stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_initial_offset,agv1_s_tracking_actual,agv1_s_dot_actual,agv1_s_execute_reference,agv1_s_dot_execute_reference,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_initial_offset,agv2_s_tracking_actual,agv2_s_dot_actual,agv2_s_execute_reference,agv2_s_dot_execute_reference,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_initial_offset,agv3_s_tracking_actual,agv3_s_dot_actual,agv3_s_execute_reference,agv3_s_dot_execute_reference,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1789189066.4665585,True,2.6423976482323486,0.10362474833292715,0.3558333159986369,-1.4148985916366976,3.0832325359433814,0.36086802361632236,-1.4046229421843766,-3.197154458872913,2.638008121211039,0.10005826400566707,True,0.15841531611859516,-1.3979698921117092,2.7950169376080978,0.1751851689708679,-1.4040263709000085,2.7950169376080978,2.6471053377594225,0.006870056462141312,2.640235281297281,0.108398085707625,2.638008121211039,0.10033447919166337,0.18793022602038836,-1.395004305967752,2.8434669742111884,0.5358139016822611,-1.556148514573278,-3.0022991236443204,0.43769355765503,-1.5699051307261631,-3.0022991236443204,2.639468173327348,0.0,2.639468173327348,0.10059634403450025,2.638008121211039,0.0911787856538031,0.4390069391009315,-1.559200786285299,-3.0956194820581673,0.5506920629284083,-1.2465312420607808,-2.8945056734813024,0.454621221370013,-1.2707642732839213,-2.8945056734813024,2.640665144614234,0.0,2.640665144614234,0.10146677469777966,2.638008121211039,0.09620362104564066,0.4556669057276473,-1.2596637343000785,-3.0409775878944156
1789189066.4765825,True,2.64299887930696,0.10201560024185871,0.3552079197615429,-1.4151242291177317,3.0821166090560834,0.35987152388196286,-1.4045668052071774,-3.1985802871338285,2.63900620099368,0.10005826400566707,True,0.15841531611859516,-1.3979698921117092,2.7950169376080978,0.1751851689708679,-1.4040263709000085,2.7950169376080978,2.6471053377594225,0.006870056462141312,2.640235281297281,0.108398085707625,2.63900620099368,0.09988767193549501,0.18694761659478187,-1.3947015992521847,2.842041145950273,0.5347472743753202,-1.5565909760418521,-3.0019260700705326,0.4366320691304426,-1.5703841953816418,-3.0019260700705326,2.640342465149007,0.0,2.640342465149007,0.09783562025136257,2.63900620099368,0.0911345673869386,0.4377899585549642,-1.5592559048170376,-3.097045310319083,0.5498982541182426,-1.2468120638963909,-2.895369255196401,0.4538065211833185,-1.2709621210715454,-2.895369255196401,2.6416889136662984,0.0,2.6416889136662984,0.10411127575093673,2.63900620099368,0.09604858126015925,0.4548769964961426,-1.2597429115523098,-3.0424034161553313
1789189066.48658,True,2.644409842340841,0.10257248971021792,0.3537806985716033,-1.414991035179651,3.0809256780329655,0.358872745760537,-1.4045091094091524,-3.2000094917893924,2.640006644252575,0.10005826400566707,True,0.156427788085979,-1.3972488542549208,2.7920624236312275,0.17317967381980318,-1.4033548533018334,2.7920624236312275,2.649123794688718,0.006870056462141312,2.6422537382265765,0.10719321627775812,2.640006644252575,0.0994912774090774,0.18596311447623495,-1.3943967699604047,2.840611941294709,0.5336967118068024,-1.5567381964853308,-3.0028244272900686,0.4355691549171413,-1.5704432677681195,-3.0028244272900686,2.6412036987750906,0.0,2.6412036987750906,0.09881056323819272,2.640006644252575,0.09122047902278231,0.43657001854838107,-1.5593094123847324,-3.098474514974647,0.548706577750102,-1.247110947143575,-2.8962643393453527,0.4525932669778655,-1.271174984469001,-2.8962643393453527,2.6432028280382553,0.0,2.6432028280382553,0.10632906047885891,2.640006644252575,0.09576343371274951,0.4540851042569951,-1.25982114588232,-3.0438326208108952
1789189066.4965863,True,2.645406515272972,0.10684295321853343,0.3527572711906647,-1.4151290640401182,3.077510543839428,0.3578629504662657,-1.4044493208366395,-3.201454582981414,2.6410182080869897,0.10005826400566707,True,0.156427788085979,-1.3972488542549208,2.7920624236312275,0.17317967381980318,-1.4033548533018334,2.7920624236312275,2.649123794688718,0.006870056462141312,2.6422537382265765,0.10719321627775812,2.6410182080869897,0.09909451263279148,0.1849681129721161,-1.3940871218484137,2.8391668501026874,0.53131784762183,-1.557281751480203,-3.0053751275386817,0.43315565245363685,-1.570736484467578,-3.0053751275386817,2.6431630118677774,0.0,2.6431630118677774,0.10520687483464645,2.6410182080869897,0.0912706505824255,0.4353364416504675,-1.5593617417838683,-3.0999196061666683,0.5480600193448871,-1.2472726783132586,-2.896689453350831,0.4519364872985542,-1.2712958543509436,-2.896689453350831,2.6440222637813475,0.0,2.6440222637813475,0.10595482563950509,2.6410182080869897,0.09533870676742792,0.4532842967762136,-1.2598990988776368,-3.0452777120029166
1789189066.5065835,True,2.6468120130301793,0.10684319203421733,0.3513462624995149,-1.4148547100490958,3.076564384742131,0.35687357242876533,-1.404389320997748,-3.20287057693477,2.642009403854339,0.10005953601626416,True,0.15419345697233655,-1.3964293537056784,2.788708471155189,0.1709247692930641,-1.402591503332738,2.788708471155189,2.651394550721797,0.006870056462141312,2.6445244942596555,0.1086046481079716,2.642009403854339,0.09875626155575379,0.18399358107122962,-1.3937823144351797,2.837750856149331,0.5304253332536321,-1.557403606868129,-3.00641301604207,0.4322492264460316,-1.57075645121316,-3.00641301604207,2.643896764695395,0.0,2.643896764695395,0.10388343324170594,2.642009403854339,0.09098612565380003,0.43412763096624074,-1.5594112886006926,-3.1013356001200245,0.5470329068729473,-1.2473720980239922,-2.8985522322197435,0.45086479175944905,-1.2712161756013898,-2.8985522322197435,2.645328169515494,0.0,2.645328169515494,0.10622885737217781,2.642009403854339,0.09494969437622063,0.45249950524882576,-1.259974359957372,-3.046693705956273
1789189066.5166461,True,2.6474970017944526,0.10612505541004619,0.35064400641987714,-1.4149128944467078,3.0749481239504397,0.3558748460011313,-1.4043273278238309,-3.204300075066049,2.6430100525462343,0.10005953601626416,True,0.15419345697233655,-1.3964293537056784,2.788708471155189,0.1709247692930641,-1.402591503332738,2.788708471155189,2.651394550721797,0.006870056462141312,2.6445244942596555,0.1086046481079716,2.6430100525462343,0.09828365869213475,0.18301019397155882,-1.3934732005583699,2.8363213580180524,0.5289854570062306,-1.557598402429826,-3.00774671375793,0.43079162886124867,-1.5708202976885914,-3.00774671375793,2.6450757645742926,0.0,2.6450757645742926,0.10332236318474633,2.6430100525462343,0.09077217205008507,0.432907222068119,-1.5594595715305284,-3.1027650982513033,0.5463954223003967,-1.2475299866793352,-2.8990428217504114,0.45021562110531865,-1.271326882318793,-2.8990428217504114,2.646138899553401,0.0,2.646138899553401,0.10572334218215863,2.6430100525462343,0.09452710200671362,0.45170712196371615,-1.2600492113825943,-3.0481232040875517
1789189066.5265787,True,2.6488740068431165,0.10599720619484335,0.3492534419258159,-1.4147619196536765,3.0734206729547604,0.35487610197007957,-1.4042639001482211,-3.2057297267172444,2.6440108087020713,0.10005953601626416,True,0.1521235426203188,-1.395662640460543,2.7849248541402374,0.16883142002193402,-1.401888050706671,2.7849248541402374,2.6535024874500905,0.006870056462141312,2.646632430987949,0.10828064335486375,2.6440108087020713,0.0978625136041235,0.18202714421552166,-1.3931626478241341,2.834891706366857,0.5279295864086008,-1.557740143182842,-3.0085569958317038,0.4297250770350045,-1.570882469411149,-3.0085569958317038,2.645939749188569,0.0,2.645939749188569,0.10377721421400342,2.6440108087020713,0.09057468391232067,0.4316866143208782,-1.559506114743375,-3.104194749902499,0.5453979850710023,-1.2477764376094305,-2.89964679543431,0.44920382872050924,-1.2715152388432098,-2.89964679543431,2.647399837583545,0.0,2.647399837583545,0.10565833387403022,2.6440108087020713,0.09413923241668336,0.45091454737383896,-1.2601229378771541,-3.0495528557387472
1789189066.5366187,True,2.649591756351791,0.10584756761934555,0.3485175511518982,-1.4148258200093349,3.071638956338393,0.35387699095369,-1.4041990145594083,-3.207160035044881,2.645012024531417,0.10005953601626416,True,0.1521235426203188,-1.395662640460543,2.7849248541402374,0.16883142002193402,-1.401888050706671,2.7849248541402374,2.6535024874500905,0.006870056462141312,2.646632430987949,0.10828064335486375,2.645012024531417,0.09739903438242198,0.18104408821297005,-1.392850546371286,2.8334613980392205,0.5263978525788543,-1.5579441149028677,-3.009928969556031,0.4281754047103967,-1.5709516947979956,-3.009928969556031,2.6471940209846743,0.0,2.6471940209846743,0.1038525153873663,2.645012024531417,0.09036332621798138,0.43046538057909645,-1.559550933036738,-3.1056250582301352,0.5447492302666636,-1.24793640798765,-2.9000365581529937,0.448545828723364,-1.2716377145233384,-2.9000365581529937,2.648222558565091,0.0,2.648222558565091,0.1053748065169721,2.645012024531417,0.09374025549589486,0.45012150406900364,-1.260195564270201,-3.0509831640663836
1789189066.5465755,True,2.6499315925270506,0.09784688668996339,0.34817307810330256,-1.4148052502444706,3.07302083679396,0.35287799170371614,-1.4041327012079898,-3.2085903176887753,2.646013222382143,0.10006121924100118,True,0.15131668910270057,-1.3952010787966058,2.784838811751079,0.16802403079329872,-1.4014279266053773,2.784838811751079,2.6543728875411143,0.006870056462141312,2.647502831078973,0.09707135441089229,2.646013222382143,0.09698730225282785,0.1800614972573802,-1.3925370448108931,2.832031115395326,0.5270077309784865,-1.5581513526448583,-3.0072352392819717,0.42882067833921234,-1.5714234698087624,-3.0072352392819717,2.6466852710687103,0.0,2.6466852710687103,0.08712406584765689,2.646013222382143,0.09013607280137335,0.4292441059134429,-1.5595940037900373,-3.10705534087403,0.5439442670689422,-1.2481339638800317,-2.902851661732643,0.4476745251773968,-1.271564354319272,-2.902851661732643,2.649284293212763,0.0,2.649284293212763,0.10368856986207345,2.646013222382143,0.09336484690863266,0.44932837194032543,-1.2602670550230388,-3.052413446710278
1789189066.556579,True,2.650589970494722,0.097663523925199,0.34749964676585837,-1.4148431191959903,3.071620715244314,0.351879769940826,-1.4040650057979793,-3.2100196243069483,2.647013737014864,0.10006121924100118,True,0.15131668910270057,-1.3952010787966058,2.784838811751079,0.16802403079329872,-1.4014279266053773,2.784838811751079,2.6543728875411143,0.006870056462141312,2.647502831078973,0.09707135441089229,2.647013737014864,0.09710128482439018,0.17908002576215978,-1.3922223535702258,2.830601808777153,0.5256620058201785,-1.5583322132036939,-3.0087224879223697,0.42745532284034293,-1.5714582871825373,-3.0087224879223697,2.6477892098810103,0.0,2.6477892098810103,0.08766754127425559,2.647013737014864,0.09072602787063662,0.4280236043527403,-1.559635300138033,-3.1084846474922028,0.5433077601288611,-1.2482886142439287,-2.9036395896560183,0.44701958666393354,-1.2716431438000562,-2.9036395896560183,2.650096368244169,0.0,2.650096368244169,0.10345416957652792,2.647013737014864,0.09306836691159978,0.44853567970757796,-1.260337363685679,-3.053842753328451
1789189066.5665781,True,2.6522192320577003,0.1003178671062114,0.3458737063854313,-1.4144073924516054,3.0687079166372597,0.35088126106019596,-1.4039958567591433,-3.211449482119495,2.6480146374836466,0.10006121924100118,True,0.14839657664895134,-1.3936863758715612,2.782184939410182,0.1650873342645868,-1.3999575408523368,2.782184939410182,2.657477151211302,0.006870056462141312,2.6506070947491605,0.10693995059222725,2.6480146374836466,0.09726590437650662,0.17809862682850394,-1.3919061376574717,2.8291719509646063,0.5246249182631816,-1.5584703426452142,-3.0096302677465347,0.42640636016415756,-1.5715072611825311,-3.0096302677465347,2.6486378961084416,0.0,2.6486378961084416,0.08944664256680972,2.6480146374836466,0.09128816610911235,0.4268025743093765,-1.5596748668874192,-3.1099145053047494,0.5424388464725721,-1.2484989050036874,-2.904637091564536,0.4461274247275497,-1.271757375319949,-2.904637091564536,2.65120447384588,0.0,2.65120447384588,0.1023414339015131,2.6480146374836466,0.09279333529559565,0.44774258204270756,-1.260406565732539,-3.055272611140998
1789189066.5765326,True,2.653134918349116,0.10361709974592008,0.34495456697032756,-1.4142341355466863,3.0673905448618597,0.3498819756678272,-1.4039252174801689,-3.212880595128565,2.6490164165899954,0.10006121924100118,True,0.14839657664895134,-1.3936863758715612,2.782184939410182,0.1650873342645868,-1.3999575408523368,2.782184939410182,2.657477151211302,0.006870056462141312,2.6506070947491605,0.10693995059222725,2.6490164165899954,0.09686618976186014,0.17711682012119423,-1.391588239367693,2.8277408379555364,0.52281410158252,-1.5583806924884738,-3.0134664829775044,0.42454625389884804,-1.5710407284923187,-3.0134664829775044,2.6501295571393206,0.0,2.6501295571393206,0.09292647554672447,2.6490164165899954,0.09178097753370919,0.4255804169898072,-1.559712720128561,-3.1113456183138193,0.5415770367444966,-1.2485931737428764,-2.906168369478749,0.44523011274754815,-1.2717041372954032,-2.906168369478749,2.6523019459721557,0.0,2.6523019459721557,0.10585290604267443,2.6490164165899954,0.09256650861195267,0.44694868989248027,-1.2604746929442525,-3.0567037241500676
1789189066.5865285,True,2.654430429676688,0.10312169391353856,0.34364781631068975,-1.414068091045502,3.0662509997034784,0.34888578698869904,-1.403853366345807,-3.2143074188042036,2.6500151931629428,0.10006241253324583,True,0.14651663970277296,-1.392976742198985,2.7789853213178524,0.16318724658350311,-1.3993012790380075,2.7789853213178524,2.659397351504732,0.006870056462141312,2.652527295042591,0.10498524247682632,2.6500151931629428,0.09651888828851185,0.17613840998840088,-1.3912698954606795,2.8263140142798977,0.5218573947116508,-1.558503446437237,-3.0145117487856687,0.4235763676103912,-1.5710607595225061,-3.0145117487856687,2.650913435091289,0.0,2.650913435091289,0.09344002707774783,2.6500151931629428,0.09209615378628355,0.4243618700345458,-1.5597487187077568,-3.112772441989458,0.5405523915924765,-1.2488383939104761,-2.90728006691074,0.44417983473817507,-1.271842234575992,-2.90728006691074,2.6536053401109334,0.0,2.6536053401109334,0.10617836536326825,2.6500151931629428,0.09216444641846636,0.4461570809431506,-1.2605414848689849,-3.0581305478257064
1789189066.596592,True,2.655067763170657,0.10208170774482986,0.3429966667854678,-1.4140888827337033,3.064922492829584,0.34788649906404145,-1.403779855980481,-3.215738830484404,2.651017181339083,0.10006241253324583,True,0.14651663970277296,-1.392976742198985,2.7789853213178524,0.16318724658350311,-1.3993012790380075,2.7789853213178524,2.659397351504732,0.006870056462141312,2.652527295042591,0.10498524247682632,2.651017181339083,0.09621407816288066,0.17515731115921793,-1.3909491254580146,2.8248826025996974,0.5205543532421869,-1.5586688576565968,-3.016079566351076,0.4222537593628723,-1.5710720686510953,-3.016079566351076,2.6519826356138605,0.0,2.6519826356138605,0.0930613629850034,2.651017181339083,0.09240023667643325,0.42313935443488504,-1.5597830859423472,-3.1142038536696584,0.5399439108124445,-1.2489833356108724,-2.9082540461342523,0.4435489944100284,-1.2718933005120066,-2.9082540461342523,2.65438624439732,0.0,2.65438624439732,0.10525120006575854,2.651017181339083,0.09172887135571017,0.4453628315980215,-1.2606073565410811,-3.0595619595059067
1789189066.6065536,True,2.6563033495708344,0.10128090501225859,0.34177123206265503,-1.4136966841256458,3.0618988111921968,0.34689571430000016,-1.4037055511343157,-3.2171582122325306,2.6520107485627715,0.10006241253324583,True,0.14505857321455018,-1.3915495870466992,2.7797387701609377,0.16173394057796606,-1.3978615616422694,2.7797387701609377,2.661157494583946,0.006870056462141312,2.6542874381218047,0.10194530965058253,2.6520107485627715,0.09596249999354561,0.17418491208770934,-1.3906296649621683,2.8234632208515706,0.5194696520139978,-1.5586311201743563,-3.018597197490743,0.4211381429947885,-1.5707868074854539,-3.018597197490743,2.6528794464911605,0.0,2.6528794464911605,0.09485174403237248,2.6520107485627715,0.09271481546377179,0.4219270658040723,-1.559815436444223,-3.115623235417785,0.5387999451441735,-1.2493783324033845,-2.9066625200440894,0.44244161261521076,-1.2724416832492143,-2.9066625200440894,2.6557981139315676,0.0,2.6557981139315676,0.10648900645406091,2.6520107485627715,0.09135307276951964,0.444575165008219,-1.260671551996556,-3.0609813412540334
1789189066.6165802,True,2.657042560489517,0.10209579729815335,0.3410147478758429,-1.4137401104217489,3.0600943885066525,0.34589311307599496,-1.4036289201651615,-3.218594677350456,2.6530162741453194,0.10006241253324583,True,0.14505857321455018,-1.3915495870466992,2.7797387701609377,0.16173394057796606,-1.3978615616422694,2.7797387701609377,2.661157494583946,0.006870056462141312,2.6542874381218047,0.10194530965058253,2.6530162741453194,0.0958107231155027,0.1732012721000872,-1.3903049545260666,2.822026755733645,0.5178895228529136,-1.558825379340397,-3.0199951766277913,0.4195411165288458,-1.5708435894199415,-3.0199951766277913,2.6541716125509716,0.0,2.6541716125509716,0.09615125795907886,2.6530162741453194,0.09295873616075824,0.4207001408413417,-1.5598464242961476,-3.1170597005357106,0.5381472137889672,-1.249534269431693,-2.907517989863549,0.441769186520717,-1.272515180203036,-2.907517989863549,2.6566307210672027,0.0,2.6566307210672027,0.10639727936112801,2.6530162741453194,0.0908901161020862,0.44377792628655605,-1.2607353816732705,-3.062417806371959
1789189066.6266015,True,2.6584019557519065,0.1021329952741478,0.33964614163275464,-1.4135407153791961,3.0588840630917256,0.34489522285115926,-1.403551210650441,-3.2200245509310865,2.6540171856517607,0.10006338305533562,True,0.14306013305370469,-1.390789938677921,2.7771069116913996,0.15971883046007446,-1.3971457785691557,2.7771069116913996,2.6632032443127875,0.006870056462141312,2.656333187850646,0.1020882694759437,2.6540171856517607,0.09571084413166944,0.17222260999274105,-1.3899803312151642,2.8205968821530147,0.5168919932598465,-1.558946706662082,-3.0211468519123867,0.418529811085815,-1.5708516433676105,-3.0211468519123867,2.654989454301437,0.0,2.654989454301437,0.09670805318248724,2.6540171856517607,0.09312934315756469,0.4194788029377228,-1.5598755196413054,-3.118489574116341,0.5371008881462537,-1.2497829801250366,-2.908961708914472,0.44068978335237474,-1.2726247242008224,-2.908961708914472,2.657966452028686,0.0,2.657966452028686,0.10678840793857876,2.6540171856517607,0.09044274066778106,0.442984255623014,-1.2607977810948539,-3.0638476799525893
