stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper
1789189084.5665188,0.10004181460316035,0.10004181460316035,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,4.607872257401514,0.10003616294150533,0.0,-8.803393894218908e-05,1.969824105048645e-05,0.0,-0.14188985597204204,0.14188985597204204,-0.015,0.115,1.0,0.0,0.0,4.607818423828346,0.10004908483646538,0.0,-9.189019441890878e-05,2.2697199803523027e-05,0.0,-0.12042938390227252,0.12042938390227252,-0.015,0.115,1.0,0.0,0.0,4.607855325216454,0.1000401960315103,0.0,-8.903573567295989e-05,2.04659612307083e-05,0.0,-0.17658147524002707,0.17658147524002707
1789189084.5765738,0.10004181460316035,0.10004181460316035,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,4.607872257401514,0.10003616294150533,0.0,-8.803393894218908e-05,1.969824105048645e-05,0.0,-0.141894662901868,0.141894662901868,-0.015,0.115,1.0,0.0,0.0,4.607818423828346,0.10004908483646538,0.0,-9.189019441890878e-05,2.2697199803523027e-05,0.0,-0.1204324122680302,0.1204324122680302,-0.015,0.115,1.0,0.0,0.0,4.607855325216454,0.1000401960315103,0.0,-8.903573567295989e-05,2.04659612307083e-05,0.0,-0.17659089098457345,0.17659089098457345
1789189084.5865455,0.10004066547846767,0.10004066547846767,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,4.611857284501513,0.10003458793447184,0.0,-6.269607728039971e-05,2.0014574541293842e-05,0.0,-0.14189197230807912,0.14189197230807912,-0.015,0.115,1.0,0.0,0.0,4.611804970084196,0.10004843699202295,0.0,-9.073496127598446e-05,2.1810699915122966e-05,0.0,-0.1204307181635338,0.1204307181635338,-0.015,0.115,1.0,0.0,0.0,4.61184085340724,0.10003897150890818,0.0,-7.219928925241705e-05,2.046508753060298e-05,0.0,-0.17658562374395034,0.17658562374395034
1789189084.5966504,0.10004066547846767,0.10004066547846767,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,4.611857284501513,0.10003458793447184,0.0,-6.269607728039971e-05,2.0014574541293842e-05,0.0,-0.14189940167931292,0.14189940167931292,-0.015,0.115,1.0,0.0,0.0,4.611804970084196,0.10004843699202295,0.0,-9.073496127598446e-05,2.1810699915122966e-05,0.0,-0.1204353789647977,0.1204353789647977,-0.015,0.115,1.0,0.0,0.0,4.61184085340724,0.10003897150890818,0.0,-7.219928925241705e-05,2.046508753060298e-05,0.0,-0.17660011327528252,0.17660011327528252
1789189084.606583,0.10004066547846767,0.10004066547846767,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,4.611857284501513,0.10003458793447184,0.0,-6.269607728039971e-05,2.0014574541293842e-05,0.0,-0.14192624898801817,0.14192624898801817,-0.015,0.115,1.0,0.0,0.0,4.611804970084196,0.10004843699202295,0.0,-9.073496127598446e-05,2.1810699915122966e-05,0.0,-0.12045229895677584,0.12045229895677584,-0.015,0.115,1.0,0.0,0.0,4.61184085340724,0.10003897150890818,0.0,-7.219928925241705e-05,2.046508753060298e-05,0.0,-0.17665273429118242,0.17665273429118242
1789189084.6165671,0.10004066547846767,0.10004066547846767,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,4.611857284501513,0.10003458793447184,0.0,-6.269607728039971e-05,2.0014574541293842e-05,0.0,-0.1419227363810335,0.1419227363810335,-0.015,0.115,1.0,0.0,0.0,4.611804970084196,0.10004843699202295,0.0,-9.073496127598446e-05,2.1810699915122966e-05,0.0,-0.12045008751000083,0.12045008751000083,-0.015,0.115,1.0,0.0,0.0,4.61184085340724,0.10003897150890818,0.0,-7.219928925241705e-05,2.046508753060298e-05,0.0,-0.17664585602415303,0.17664585602415303
1789189084.6265206,0.10004004266054788,0.10004004266054788,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,4.6158486014856495,0.10003437960058714,0.0,-7.800400576325468e-05,1.7232017371648913e-05,0.0,-0.141897128981346,0.141897128981346,-0.015,0.115,1.0,0.0,0.0,4.615797205043993,0.10004732286813946,0.0,-8.819774035995209e-05,2.3314540665883565e-05,0.0,-0.12043396499225938,0.12043396499225938,-0.015,0.115,1.0,0.0,0.0,4.615832459601925,0.10003842551291701,0.0,-8.119290767543146e-05,1.9372857224619214e-05,0.0,-0.17659571878341307,0.17659571878341307
1789189084.6366258,0.10004004266054788,0.10004004266054788,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,4.6158486014856495,0.10003437960058714,0.0,-7.800400576325468e-05,1.7232017371648913e-05,0.0,-0.1418891219471761,0.1418891219471761,-0.015,0.115,1.0,0.0,0.0,4.615797205043993,0.10004732286813946,0.0,-8.819774035995209e-05,2.3314540665883565e-05,0.0,-0.12042892289630389,0.12042892289630389,-0.015,0.115,1.0,0.0,0.0,4.615832459601925,0.10003842551291701,0.0,-8.119290767543146e-05,1.9372857224619214e-05,0.0,-0.17658004211215236,0.17658004211215236
1789189084.6465185,0.10004004266054788,0.10004004266054788,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,4.6158486014856495,0.10003437960058714,0.0,-7.800400576325468e-05,1.7232017371648913e-05,0.0,-0.14193801489468175,0.14193801489468175,-0.015,0.115,1.0,0.0,0.0,4.615797205043993,0.10004732286813946,0.0,-8.819774035995209e-05,2.3314540665883565e-05,0.0,-0.12045970629332048,0.12045970629332048,-0.015,0.115,1.0,0.0,0.0,4.615832459601925,0.10003842551291701,0.0,-8.119290767543146e-05,1.9372857224619214e-05,0.0,-0.17667577542285381,0.17667577542285381
1789189084.6565177,0.10004004266054788,0.10004004266054788,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,4.6158486014856495,0.10003437960058714,0.0,-7.800400576325468e-05,1.7232017371648913e-05,0.0,-0.1419003168977189,0.1419003168977189,-0.015,0.115,1.0,0.0,0.0,4.615797205043993,0.10004732286813946,0.0,-8.819774035995209e-05,2.3314540665883565e-05,0.0,-0.12043597218147724,0.12043597218147724,-0.015,0.115,1.0,0.0,0.0,4.615832459601925,0.10003842551291701,0.0,-8.119290767543146e-05,1.9372857224619214e-05,0.0,-0.17660195984130833,0.17660195984130833
1789189084.6665506,0.10003975811837328,0.10003975811837328,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,4.619858570855581,0.10003455030227679,0.0,-9.053366572455695e-05,1.8199603170923608e-05,0.0,-0.14191736115395,0.14191736115395,-0.015,0.115,1.0,0.0,0.0,4.619807552872158,0.10004646826462141,0.0,-8.66509995880449e-05,2.1840622774757512e-05,0.0,-0.12044670335991169,0.12044670335991169,-0.015,0.115,1.0,0.0,0.0,4.619842528511635,0.1000382557882216,0.0,-8.879952280382852e-05,1.9315958037511438e-05,0.0,-0.17663533085990743,0.17663533085990743
1789189084.6765223,0.10003975811837328,0.10003975811837328,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,4.619858570855581,0.10003455030227679,0.0,-9.053366572455695e-05,1.8199603170923608e-05,0.0,-0.14192473992606436,0.14192473992606436,-0.015,0.115,1.0,0.0,0.0,4.619807552872158,0.10004646826462141,0.0,-8.66509995880449e-05,2.1840622774757512e-05,0.0,-0.12045134889146251,0.12045134889146251,-0.015,0.115,1.0,0.0,0.0,4.619842528511635,0.1000382557882216,0.0,-8.879952280382852e-05,1.9315958037511438e-05,0.0,-0.17664977927220396,0.17664977927220396
1789189084.6865265,0.10003975811837328,0.10003975811837328,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,4.619858570855581,0.10003455030227679,0.0,-9.053366572455695e-05,1.8199603170923608e-05,0.0,-0.1419221862336432,0.1419221862336432,-0.015,0.115,1.0,0.0,0.0,4.619807552872158,0.10004646826462141,0.0,-8.66509995880449e-05,2.1840622774757512e-05,0.0,-0.12044974114732016,0.12044974114732016,-0.015,0.115,1.0,0.0,0.0,4.619842528511635,0.1000382557882216,0.0,-8.879952280382852e-05,1.9315958037511438e-05,0.0,-0.17664477876054233,0.17664477876054233
1789189084.6965249,0.10003975811837328,0.10003975811837328,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,4.619858570855581,0.10003455030227679,0.0,-9.053366572455695e-05,1.8199603170923608e-05,0.0,-0.14192416503970454,0.14192416503970454,-0.015,0.115,1.0,0.0,0.0,4.619807552872158,0.10004646826462141,0.0,-8.66509995880449e-05,2.1840622774757512e-05,0.0,-0.12045098696472643,0.12045098696472643,-0.015,0.115,1.0,0.0,0.0,4.619842528511635,0.1000382557882216,0.0,-8.879952280382852e-05,1.9315958037511438e-05,0.0,-0.1766486535740802,0.1766486535740802
1789189084.7066076,0.10003936746728115,0.10003936746728115,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,4.623835015908668,0.10003421968286154,0.0,-8.706388584922564e-05,1.966795117630537e-05,0.0,-0.14194940568231132,0.14194940568231132,-0.015,0.115,1.0,0.0,0.0,4.62378443304261,0.1000459793451925,0.0,-8.599362290073742e-05,2.0130438744422885e-05,0.0,-0.12046687719942814,0.12046687719942814,-0.015,0.115,1.0,0.0,0.0,4.623819096333349,0.1000379033737894,0.0,-8.638099312507924e-05,1.9618174700093002e-05,0.0,-0.17669808418572092,0.17669808418572092
1789189084.7165964,0.10003936746728115,0.10003936746728115,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,4.623835015908668,0.10003421968286154,0.0,-8.706388584922564e-05,1.966795117630537e-05,0.0,-0.1419272222373882,0.1419272222373882,-0.015,0.115,1.0,0.0,0.0,4.62378443304261,0.1000459793451925,0.0,-8.599362290073742e-05,2.0130438744422885e-05,0.0,-0.12045291168006043,0.12045291168006043,-0.015,0.115,1.0,0.0,0.0,4.623819096333349,0.1000379033737894,0.0,-8.638099312507924e-05,1.9618174700093002e-05,0.0,-0.176654640088489,0.176654640088489
1789189084.7265975,0.10003936746728115,0.10003936746728115,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,4.623835015908668,0.10003421968286154,0.0,-8.706388584922564e-05,1.966795117630537e-05,0.0,-0.14193321453847474,0.14193321453847474,-0.015,0.115,1.0,0.0,0.0,4.62378443304261,0.1000459793451925,0.0,-8.599362290073742e-05,2.0130438744422885e-05,0.0,-0.12045668421494284,0.12045668421494284,-0.015,0.115,1.0,0.0,0.0,4.623819096333349,0.1000379033737894,0.0,-8.638099312507924e-05,1.9618174700093002e-05,0.0,-0.1766663746141631,0.1766663746141631
1789189084.7365813,0.10003936746728115,0.10003936746728115,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,4.623835015908668,0.10003421968286154,0.0,-8.706388584922564e-05,1.966795117630537e-05,0.0,-0.14193360216643638,0.14193360216643638,-0.015,0.115,1.0,0.0,0.0,4.62378443304261,0.1000459793451925,0.0,-8.599362290073742e-05,2.0130438744422885e-05,0.0,-0.12045692825504174,0.12045692825504174,-0.015,0.115,1.0,0.0,0.0,4.623819096333349,0.1000379033737894,0.0,-8.638099312507924e-05,1.9618174700093002e-05,0.0,-0.17666713373221601,0.17666713373221601
1789189084.7465448,0.10003944745313531,0.10003944745313531,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,4.623835015908668,0.10003421968286154,0.0,-8.706388584922564e-05,1.966795117630537e-05,0.0,-0.14193360216643638,0.14193360216643638,-0.015,0.115,1.0,0.0,0.0,4.62378443304261,0.1000459793451925,0.0,-8.599362290073742e-05,2.0130438744422885e-05,0.0,-0.12045692825504174,0.12045692825504174,-0.015,0.115,1.0,0.0,0.0,4.623819096333349,0.1000379033737894,0.0,-8.638099312507924e-05,1.9618174700093002e-05,0.0,-0.17666713373221601,0.17666713373221601
1789189084.7565246,0.10003944745313531,0.10003944745313531,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,4.6278751795918485,0.10003473622295361,0.0,-0.00010392696503167537,1.951306778827654e-05,0.0,-0.14195249739528368,0.14195249739528368,-0.015,0.115,1.0,0.0,0.0,4.627824392834171,0.10004551480379033,0.0,-8.524615679661451e-05,1.983563373407493e-05,0.0,-0.12046881394361872,0.12046881394361872,-0.015,0.115,1.0,0.0,0.0,4.627859161809217,0.10003809133266199,0.0,-9.712966284620707e-05,1.950817430228791e-05,0.0,-0.17670410870594266,0.17670410870594266
1789189084.7665238,0.10003944745313531,0.10003944745313531,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,4.6278751795918485,0.10003473622295361,0.0,-0.00010392696503167537,1.951306778827654e-05,0.0,-0.14194341154973053,0.14194341154973053,-0.015,0.115,1.0,0.0,0.0,4.627824392834171,0.10004551480379033,0.0,-8.524615679661451e-05,1.983563373407493e-05,0.0,-0.1204631037072628,0.1204631037072628,-0.015,0.115,1.0,0.0,0.0,4.627859161809217,0.10003809133266199,0.0,-9.712966284620707e-05,1.950817430228791e-05,0.0,-0.17668634443302927,0.17668634443302927
1789189084.7765236,0.10003944745313531,0.10003944745313531,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,4.6278751795918485,0.10003473622295361,0.0,-0.00010392696503167537,1.951306778827654e-05,0.0,-0.1419431130380087,0.1419431130380087,-0.015,0.115,1.0,0.0,0.0,4.627824392834171,0.10004551480379033,0.0,-8.524615679661451e-05,1.983563373407493e-05,0.0,-0.1204629157884993,0.1204629157884993,-0.015,0.115,1.0,0.0,0.0,4.627859161809217,0.10003809133266199,0.0,-9.712966284620707e-05,1.950817430228791e-05,0.0,-0.17668575982574167,0.17668575982574167
1789189084.7865238,0.10003842939478895,0.10003842939478895,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,4.63187798270164,0.10003292246780479,0.0,-6.387992437915097e-05,2.1273554350190176e-05,0.0,-0.14194641772167968,0.14194641772167968,-0.015,0.115,1.0,0.0,0.0,4.631828407148198,0.10004544414779144,0.0,-8.555573272328587e-05,1.82020519650522e-05,0.0,-0.12046499618562391,0.12046499618562391,-0.015,0.115,1.0,0.0,0.0,4.631862366855554,0.10003692156877057,0.0,-7.131940007583105e-05,2.001998286865551e-05,0.0,-0.1766922320274316,0.1766922320274316
1789189084.7965667,0.10003842939478895,0.10003842939478895,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,4.63187798270164,0.10003292246780479,0.0,-6.387992437915097e-05,2.1273554350190176e-05,0.0,-0.14194824847156268,0.14194824847156268,-0.015,0.115,1.0,0.0,0.0,4.631828407148198,0.10004544414779144,0.0,-8.555573272328587e-05,1.82020519650522e-05,0.0,-0.12046614869498741,0.12046614869498741,-0.015,0.115,1.0,0.0,0.0,4.631862366855554,0.10003692156877057,0.0,-7.131940007583105e-05,2.001998286865551e-05,0.0,-0.17669581765567932,0.17669581765567932
1789189084.8065639,0.10003842939478895,0.10003842939478895,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,4.63187798270164,0.10003292246780479,0.0,-6.387992437915097e-05,2.1273554350190176e-05,0.0,-0.14195122325813142,0.14195122325813142,-0.015,0.115,1.0,0.0,0.0,4.631828407148198,0.10004544414779144,0.0,-8.555573272328587e-05,1.82020519650522e-05,0.0,-0.1204680213938342,0.1204680213938342,-0.015,0.115,1.0,0.0,0.0,4.631862366855554,0.10003692156877057,0.0,-7.131940007583105e-05,2.001998286865551e-05,0.0,-0.17670164404958502,0.17670164404958502
1789189084.8165646,0.10003842939478895,0.10003842939478895,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,4.63187798270164,0.10003292246780479,0.0,-6.387992437915097e-05,2.1273554350190176e-05,0.0,-0.14195250944578916,0.14195250944578916,-0.015,0.115,1.0,0.0,0.0,4.631828407148198,0.10004544414779144,0.0,-8.555573272328587e-05,1.82020519650522e-05,0.0,-0.12046880697905885,0.12046880697905885,-0.015,0.115,1.0,0.0,0.0,4.631862366855554,0.10003692156877057,0.0,-7.131940007583105e-05,2.001998286865551e-05,0.0,-0.1767040851858501,0.1767040851858501
1789189084.8265579,0.10003759301984905,0.10003759301984905,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,4.635874363371396,0.10003209535551473,0.0,-6.49447680592274e-05,1.7201507045508367e-05,0.0,-0.14195249592004933,0.14195249592004933,-0.015,0.115,1.0,0.0,0.0,4.635825955816892,0.10004462571253885,0.0,-8.353526079751816e-05,2.1044259007521604e-05,0.0,-0.12046881479332282,0.12046881479332282,-0.015,0.115,1.0,0.0,0.0,4.635859133477049,0.10003605799149354,0.0,-7.124171841055293e-05,1.867572145262467e-05,0.0,-0.17670411157901872,0.17670411157901872
1789189084.8365498,0.10003759301984905,0.10003759301984905,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,4.635874363371396,0.10003209535551473,0.0,-6.49447680592274e-05,1.7201507045508367e-05,0.0,-0.14195249396594523,0.14195249396594523,-0.015,0.115,1.0,0.0,0.0,4.635825955816892,0.10004462571253885,0.0,-8.353526079751816e-05,2.1044259007521604e-05,0.0,-0.12046881592133804,0.12046881592133804,-0.015,0.115,1.0,0.0,0.0,4.635859133477049,0.10003605799149354,0.0,-7.124171841055293e-05,1.867572145262467e-05,0.0,-0.1767041153833493,0.1767041153833493
1789189084.8465686,0.10003759301984905,0.10003759301984905,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,4.635874363371396,0.10003209535551473,0.0,-6.49447680592274e-05,1.7201507045508367e-05,0.0,-0.1419460993740197,0.1419460993740197,-0.015,0.115,1.0,0.0,0.0,4.635825955816892,0.10004462571253885,0.0,-8.353526079751816e-05,2.1044259007521604e-05,0.0,-0.12046479578237611,0.12046479578237611,-0.015,0.115,1.0,0.0,0.0,4.635859133477049,0.10003605799149354,0.0,-7.124171841055293e-05,1.867572145262467e-05,0.0,-0.17669160855689517,0.17669160855689517
1789189084.8565183,0.10003759301984905,0.10003759301984905,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,4.635874363371396,0.10003209535551473,0.0,-6.49447680592274e-05,1.7201507045508367e-05,0.0,-0.1419525108761683,0.1419525108761683,-0.015,0.115,1.0,0.0,0.0,4.635825955816892,0.10004462571253885,0.0,-8.353526079751816e-05,2.1044259007521604e-05,0.0,-0.12046880615084696,0.12046880615084696,-0.015,0.115,1.0,0.0,0.0,4.635859133477049,0.10003605799149354,0.0,-7.124171841055293e-05,1.867572145262467e-05,0.0,-0.17670408237952087,0.17670408237952087
1789189084.866547,0.10003718817157026,0.10003718817157026,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,4.639826871505764,0.10003211429900348,0.0,-7.875025863182116e-05,1.63948897075633e-05,0.0,-0.14195251685043747,0.14195251685043747,-0.015,0.115,1.0,0.0,0.0,4.639779059448134,0.1000437119063178,0.0,-8.15852146613949e-05,2.10980780694231e-05,0.0,-0.12046880269277592,0.12046880269277592,-0.015,0.115,1.0,0.0,0.0,4.639811823928076,0.10003573830938947,0.0,-7.947781024602034e-05,1.8040082208534153e-05,0.0,-0.17670407072648756,0.17670407072648756
1789189084.876555,0.10003718817157026,0.10003718817157026,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,4.639826871505764,0.10003211429900348,0.0,-7.875025863182116e-05,1.63948897075633e-05,0.0,-0.14195249495447448,0.14195249495447448,-0.015,0.115,1.0,0.0,0.0,4.639779059448134,0.1000437119063178,0.0,-8.15852146613949e-05,2.10980780694231e-05,0.0,-0.12046881534937955,0.12046881534937955,-0.015,0.115,1.0,0.0,0.0,4.639811823928076,0.10003573830938947,0.0,-7.947781024602034e-05,1.8040082208534153e-05,0.0,-0.17670411345450227,0.17670411345450227
1789189084.8865438,0.10003718817157026,0.10003718817157026,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,4.639826871505764,0.10003211429900348,0.0,-7.875025863182116e-05,1.63948897075633e-05,0.0,-0.14195251810466633,0.14195251810466633,-0.015,0.115,1.0,0.0,0.0,4.639779059448134,0.1000437119063178,0.0,-8.15852146613949e-05,2.10980780694231e-05,0.0,-0.12046880196650675,0.12046880196650675,-0.015,0.115,1.0,0.0,0.0,4.639811823928076,0.10003573830938947,0.0,-7.947781024602034e-05,1.8040082208534153e-05,0.0,-0.17670406826900298,0.17670406826900298
1789189084.8965702,0.10003718817157026,0.10003718817157026,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,4.639826871505764,0.10003211429900348,0.0,-7.875025863182116e-05,1.63948897075633e-05,0.0,-0.1419525022908289,0.1419525022908289,-0.015,0.115,1.0,0.0,0.0,4.639779059448134,0.1000437119063178,0.0,-8.15852146613949e-05,2.10980780694231e-05,0.0,-0.12046881111582498,0.12046881111582498,-0.015,0.115,1.0,0.0,0.0,4.639811823928076,0.10003573830938947,0.0,-7.947781024602034e-05,1.8040082208534153e-05,0.0,-0.17670409915232824,0.17670409915232824
1789189084.90666,0.10003774130673664,0.10003774130673664,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,4.64383150631941,0.10003361690697024,0.0,-0.00011550387446614954,1.7617483380355512e-05,0.0,-0.14195250141572846,0.14195250141572846,-0.015,0.115,1.0,0.0,0.0,4.643782900941989,0.10004308842678453,0.0,-8.057653757109762e-05,1.9571204242660456e-05,0.0,-0.12046881161885377,0.12046881161885377,-0.015,0.115,1.0,0.0,0.0,4.643816154869703,0.10003651858645514,0.0,-0.00010303460396570151,1.8155512483611366e-05,0.0,-0.17670410085580399,0.17670410085580399
1789189084.916584,0.10003774130673664,0.10003774130673664,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,4.64383150631941,0.10003361690697024,0.0,-0.00011550387446614954,1.7617483380355512e-05,0.0,-0.1419525023656044,0.1419525023656044,-0.015,0.115,1.0,0.0,0.0,4.643782900941989,0.10004308842678453,0.0,-8.057653757109762e-05,1.9571204242660456e-05,0.0,-0.12046881107100939,0.12046881107100939,-0.015,0.115,1.0,0.0,0.0,4.643816154869703,0.10003651858645514,0.0,-0.00010303460396570151,1.8155512483611366e-05,0.0,-0.17670409900648348,0.17670409900648348
1789189084.9266136,0.10003774130673664,0.10003774130673664,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,4.64383150631941,0.10003361690697024,0.0,-0.00011550387446614954,1.7617483380355512e-05,0.0,-0.14195250365890838,0.14195250365890838,-0.015,0.115,1.0,0.0,0.0,4.643782900941989,0.10004308842678453,0.0,-8.057653757109762e-05,1.9571204242660456e-05,0.0,-0.12046881032597505,0.12046881032597505,-0.015,0.115,1.0,0.0,0.0,4.643816154869703,0.10003651858645514,0.0,-0.00010303460396570151,1.8155512483611366e-05,0.0,-0.17670409647862967,0.17670409647862967
