stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,equivalent_load_pose_x,equivalent_load_pose_y,equivalent_load_pose_yaw,measured_load_source_frame,measured_load_alignment_status,measured_load_pose_x,measured_load_pose_y,measured_load_pose_yaw,measured_load_pose_valid,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_initial_offset,agv1_s_tracking_actual,agv1_s_dot_actual,agv1_s_execute_reference,agv1_s_dot_execute_reference,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_initial_offset,agv2_s_tracking_actual,agv2_s_dot_actual,agv2_s_execute_reference,agv2_s_dot_execute_reference,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_initial_offset,agv3_s_tracking_actual,agv3_s_dot_actual,agv3_s_execute_reference,agv3_s_dot_execute_reference,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1789284747.5340476,True,4.632575613749792,0.09869422270227748,0.23415552033373926,-0.018783886922891534,0.17458688343824788,0.23415552033373926,-0.01878388692289153,-6.108598423741339,,missing_or_inconsistent_frame,nan,nan,nan,False,0.23711515076778292,-0.024852413689233993,-6.048327418235011,4.634104827657629,0.09989858312644813,True,0.4267719051036271,0.0025165068861333307,-0.012397870935800538,0.4089432753857965,0.0027375552620291462,-0.012397870935800538,4.63742808976316,0.001991731030298195,4.635436358732862,0.09761608649737334,4.634104827657629,0.10279714444346678,0.4055653053749325,0.015453236197939403,-0.0024089611504663324,0.022620335195371793,0.07625061281503469,0.4270611724197366,0.11280165662502221,0.11728932216611046,0.4270611724197366,4.634467874103945,-0.0003159238105692449,4.634783797914514,0.09833388448045673,4.634104827657629,0.10184304834645119,0.11798435674587451,0.10087687452838713,0.3345007696130621,0.09616612238796528,-0.22802360285168505,0.548310461698935,0.180721628990399,-0.17637853819681423,0.548310461698935,4.63268849722007,-0.0012032779213998048,4.63389177514147,0.10149644762341616,4.634104827657629,0.10618172406637169,0.18779579018254164,-0.19088735179402855,0.3866221192464501
1789284747.544071,True,4.633593841245723,0.10047369035492992,0.23535136097402998,-0.018485911263613687,0.1728667523517096,0.23535136097403003,-0.01848591126361369,-6.110318554827877,,missing_or_inconsistent_frame,nan,nan,nan,False,0.23808747183400678,-0.024620479983952857,-6.049722138290479,4.63510442840895,0.09989867740492238,True,0.42799827354328074,0.002500981857745201,-0.012858305922223123,0.4101697474936905,0.002730239134801861,-0.012858305922223123,4.638541353328961,0.001991731030298195,4.636549622298663,0.09913999853121262,4.63510442840895,0.10287072995110472,0.4065936776828748,0.015450189968256672,-0.0035139053634301452,0.02399921246390376,0.07687717598717958,0.42584635686738753,0.11423032179991588,0.11780630141141295,0.42584635686738753,4.635601762873248,-0.0003159238105692449,4.635917686683817,0.10001609337990196,4.63510442840895,0.10191736272104732,0.11913215078429745,0.10127484000039205,0.3330022232929919,0.09701663300547754,-0.22750505186250616,0.5467230769876184,0.1816540136284834,-0.1759942743370559,0.5467230769876184,4.633705815195932,-0.0012032779213998048,4.634909093117332,0.10149644762341616,4.63510442840895,0.10617234572529724,0.18853658703484794,-0.19058646992050732,0.3849877231518801
1789284747.5540524,True,4.634689758582271,0.09981030478304412,0.2361418889221323,-0.018348956263264334,0.1714470949551315,0.23614188892213234,-0.018348956263264334,-6.111738212224455,,missing_or_inconsistent_frame,nan,nan,nan,False,0.23905928818585384,-0.024390097251585294,-6.0511138830146844,4.636103179322222,0.09989867740492238,True,0.4288858100338568,0.0024891837250757645,-0.013490198768784977,0.41105743240965353,0.0027297066736882863,-0.013490198768784977,4.639597783627442,0.001991731030298195,4.637606052597144,0.0983940591179776,4.636103179322222,0.10288019984763043,0.4076210989659139,0.01544601634584293,-0.004608942930138809,0.02496159208436891,0.07731245102750846,0.42416276981829343,0.11526148125487691,0.11808960659032292,0.42416276981829343,4.6366226633785,-0.0003159238105692449,4.636938587189069,0.09936420074414087,4.636103179322222,0.10192021311555041,0.12027929643240819,0.10167065619313828,0.33150413438475135,0.09740428890669903,-0.22726986829580806,0.5454582681142562,0.18210675310186647,-0.17586618205380422,0.5454582681142562,4.6346081614798855,-0.0012032779213998048,4.6358114394012855,0.09963109505128809,4.636103179322222,0.10616213441853393,0.18927746915923926,-0.19028696429373712,0.383350752764789
1789284747.5640497,True,4.635687607313445,0.09981030478304412,0.23706715660662459,-0.01814722372149678,0.17023593363641248,0.2370671566066246,-0.01814722372149678,-6.112949373543174,,missing_or_inconsistent_frame,nan,nan,nan,False,0.2400317065362592,-0.024161000006804496,-6.0525041991128905,4.637102220441152,0.09989867740492238,True,0.42981592808899033,0.0024763878342401163,-0.014022617685433633,0.411987681050653,0.002726402913813955,-0.014022617685433633,4.640581473510559,0.001991731030298195,4.638589742480261,0.0983940591179776,4.637102220441152,0.10291630891197996,0.40864873917531924,0.015440720965877341,-0.00569532860325767,0.026010471345506925,0.07778512390565172,0.42261867185506513,0.11637321676562988,0.11842279903770186,0.42261867185506513,4.637616052205957,-0.0003159238105692449,4.637931976016526,0.09936420074414087,4.637102220441152,0.10194765138866352,0.12142709382080363,0.10206477328303043,0.33000484901392835,0.09806307927419614,-0.226870724193378,0.5439969136881507,0.18284057200359083,-0.17559087311600619,0.5439969136881507,4.635604218570368,-0.0012032779213998048,4.636807496491768,0.09963109505128809,4.637102220441152,0.10623288162050501,0.19001928661265455,-0.1899884942693213,0.3817094331294823
1789284747.574049,True,4.636858706497271,0.09960725612438728,0.23828836322501062,-0.017817794047433857,0.16953761085093233,0.23828836322501065,-0.017817794047433864,-6.113647696328654,,missing_or_inconsistent_frame,nan,nan,nan,False,0.2410039138105308,-0.02393337740643562,-6.053891885114898,4.638100718910466,0.09989867740492238,True,0.4308771411421796,0.0027042531065313655,-0.016231126818717873,0.4130494897427121,0.0029936413907864874,-0.016231126818717873,4.641590275307038,0.001991731030298195,4.6395985442767405,0.09508223935400632,4.638100718910466,0.10295303376674814,0.4096757388352423,0.015434318015484956,-0.006772157604139454,0.027396970485029887,0.07841727168553804,0.4205339792281483,0.117844236549898,0.11886648010042494,0.4205339792281483,4.63876155926027,-0.0003159238105692449,4.639077483070839,0.0979731427356183,4.638100718910466,0.10197530001960382,0.12257457697434343,0.10245686025668803,0.32850567243236983,0.09906556701765842,-0.22638063732696942,0.5414896865637921,0.1839713633824217,-0.17531350363351303,0.5414896865637921,4.636868223987651,-0.0012032779213998048,4.638071501909051,0.10170684312063918,4.638100718910466,0.10630371997575033,0.19076142562200654,-0.18969131049147986,0.38006522406415827
1789284747.584138,True,4.63786365097721,0.09960725612438728,0.23925735578323754,-0.017589049771931174,0.16844548640242532,0.23925735578323756,-0.01758904977193118,-6.114739820777161,,missing_or_inconsistent_frame,nan,nan,nan,False,0.24198611065069336,-0.023704859038431884,-6.055291427857713,4.639109149098448,0.09989905266972608,True,0.4317371891946207,0.0026900787506619356,-0.016727665875744164,0.41390968368544595,0.002988319124093703,-0.016727665875744164,4.642549566580556,0.001991731030298195,4.640557835550258,0.09508223935400632,4.639109149098448,0.10311936388717509,0.4107128672394452,0.015426734476783915,-0.007850596797436068,0.028504091976091647,0.07891133376067752,0.41894184592454126,0.1190156439087325,0.11921648686477648,0.41894184592454126,4.639750017057477,-0.0003159238105692449,4.640065940868046,0.0979731427356183,4.639109149098448,0.10205220093318533,0.12373377828157411,0.10285100170797272,0.3269909238489759,0.09985974150269523,-0.225903836557686,0.5398974776397469,0.18484673975553412,-0.17497195530466372,0.5398974776397469,4.637894351345667,-0.0012032779213998048,4.639097629267067,0.10170684312063918,4.639109149098448,0.10627764133670674,0.1915116864310607,-0.1893923133000523,0.3784009156696605
1789284747.5941086,True,4.639242880324622,0.10020694738710037,0.24061850287966163,-0.01698209864081739,0.16720099959022983,0.24061850287966163,-0.01698209864081739,-6.115984307589357,,missing_or_inconsistent_frame,nan,nan,nan,False,0.24295615490238365,-0.023480588861348288,-6.05667124741173,4.640104781118893,0.09989905266972608,True,0.4337797255025294,0.0034763639360489815,-0.021205298375127073,0.41595373411293,0.0038544260710595833,-0.02120529837512707,4.644241243618588,0.001991731030298195,4.64224951258829,0.09728876634195613,4.640104781118893,0.10328516951532393,0.4117367453923349,0.015418154998362195,-0.008906374949188233,0.02996253009652925,0.07961882413761057,0.41778119245837136,0.12052080136952753,0.11981889757095213,0.41778119245837136,4.6410537226549105,-0.0003159238105692449,4.6413696464654794,0.09898083506265039,4.640104781118893,0.10212845461739409,0.12487855929959474,0.1032383182388325,0.32549480286950316,0.1003852067325044,-0.22553686703516834,0.5397252980389562,0.18538097315652718,-0.1746196195644639,0.5397252980389562,4.638796848753038,-0.0012032779213998048,4.640000126674438,0.10131548839483027,4.640104781118893,0.10625051328645857,0.1922531600152212,-0.18909823982123958,0.3767541271994999
1789284747.6041713,True,4.640251237684235,0.10020694738710037,0.24167088073201853,-0.016770783786738335,0.16591960674389036,0.24167088073201856,-0.01677078378673834,-6.117265700435696,,missing_or_inconsistent_frame,nan,nan,nan,False,0.24392455822457987,-0.02325810317621681,-6.058046310616752,4.641098413360102,0.09989905266972608,True,0.43492938968317374,0.0034517320126023193,-0.021638787490400383,0.41710356385425573,0.003837521485085897,-0.021638787490400383,4.645220236054806,0.001991731030298195,4.643228505024508,0.09728876634195613,4.641098413360102,0.10333690555750638,0.4127584773640329,0.015408520002082742,-0.009951140492708236,0.03107898210681757,0.0801133309652676,0.4161318832774717,0.12170343253072534,0.12016399120158186,0.4161318832774717,4.642049741953956,-0.0003159238105692449,4.642365665764525,0.09898083506265039,4.641098413360102,0.10215240749759677,0.12602132070388566,0.10362304822988752,0.3240011498204747,0.10112735330793013,-0.22509309744745132,0.5381023104921028,0.18620564581107446,-0.1743138640468828,0.5381023104921028,4.639816361082567,-0.0012032779213998048,4.641019639003967,0.10131548839483027,4.641098413360102,0.10624357108424624,0.1929938766058209,-0.18880587776062072,0.37510716697043645
1789284747.614118,True,4.641246579230758,0.0996427247311694,0.24249520786155124,-0.016596736616263603,0.165571296529785,0.24249520786155124,-0.0165967366162636,-6.117614010649802,,missing_or_inconsistent_frame,nan,nan,nan,False,0.244897444821666,-0.02303599719189038,-6.059425266703017,4.642096330970974,0.09989905266972608,True,0.4355766729363938,0.003437664234129452,-0.022042940699731124,0.4177510044813585,0.0038306580396272405,-0.022042940699731128,4.64620140646444,0.001991731030298195,4.644209675434142,0.0966955996459458,4.642096330970974,0.10338967488410868,0.413784522999086,0.015397774737156741,-0.01099146972595374,0.031916859313530964,0.08048289235331953,0.4147881163188201,0.1225950466544301,0.12041173832423133,0.4147881163188201,4.642970056937317,-0.0003159238105692449,4.643285980747886,0.09789199879369517,4.642096330970974,0.10217655054198173,0.12716928287914386,0.10400761691616028,0.3225005682784284,0.10194072616678691,-0.22460931025910566,0.5357234913499516,0.18713957244886503,-0.1740326062126494,0.5357234913499516,4.640935781734192,-0.0012032779213998048,4.642139059655592,0.10232622867922823,4.642096330970974,0.10623562321979503,0.193738528586768,-0.1885133832289882,0.3734496941821348
1789284747.6241617,True,4.642198002782525,0.09905473181315883,0.24341482350072735,-0.01639862711239781,0.16444141523986985,0.24341482350072738,-0.01639862711239781,-6.118743891939717,,missing_or_inconsistent_frame,nan,nan,nan,False,0.24587870020263353,-0.022813408235245913,-6.060813537226121,4.643102515909155,0.09989868384164013,True,0.4364586579559511,0.003417992835499086,-0.02255676866464171,0.41863319378527336,0.003820145915660307,-0.02255676866464171,4.647172584480868,0.001991731030298195,4.64518085345057,0.0966955996459458,4.643102515909155,0.10346693150724273,0.414818972087987,0.01538586578014376,-0.012031343159397558,0.032973070189749515,0.08094780185662058,0.4136981853593233,0.12369472334688462,0.1207777911666427,0.4136981853593233,4.6438396693149215,-0.0003159238105692449,4.6441555931254905,0.09712505863529333,4.643102515909155,0.10224714992079051,0.12832702255650644,0.10439352193202536,0.32098711538522756,0.10262067591815531,-0.22420671051780602,0.5338018846966568,0.18791655337002397,-0.17379381841949645,0.5338018846966568,4.641993903669981,-0.0012032779213998048,4.643197181591381,0.10263234011311463,4.643102515909155,0.10618026681851989,0.19449010596340696,-0.18821961241790688,0.3717751209410216
1789284747.6341178,True,4.642709890365115,0.10000430983912066,0.2440462619692666,-0.016185589855100078,0.16243558831028904,0.24404626196926663,-0.01618558985510008,-6.120749718869297,,missing_or_inconsistent_frame,nan,nan,nan,False,0.2468503875565675,-0.02259439992664208,-6.062185713816849,4.644098578713096,0.09989868384164013,True,0.4376477658493522,0.0033903665672381047,-0.023433408296608168,0.4198226610713653,0.0038081459992213356,-0.023433408296608168,4.6480673700238855,0.001991731030298195,4.6460756389935876,0.09702080032602121,4.644098578713096,0.10354447755989561,0.4158429165289176,0.015373022313080725,-0.01305177955022351,0.03365316614669884,0.08138956608446814,0.4138859372205652,0.12436733955024803,0.12123658785160665,0.4138859372205652,4.644313227516695,-0.0003159238105692449,4.644629151327264,0.09835796882015067,4.644098578713096,0.10235209815612613,0.12947337089458216,0.10477371209332947,0.3194885060670241,0.10269591662406757,-0.22408709328967077,0.5346544007366331,0.18794878528618628,-0.17360150341612823,0.5346544007366331,4.642127345918041,-0.0012032779213998048,4.643330623839441,0.10296097458348419,4.644098578713096,0.10611003616879706,0.1952348752462026,-0.18792993418633647,0.3701141511037292
1789284747.6441364,True,4.643711773942824,0.10000430983912066,0.24512423776801995,-0.01597466168371298,0.1610982681526732,0.24512423776801998,-0.01597466168371298,-6.122087039026913,,missing_or_inconsistent_frame,nan,nan,nan,False,0.24782228730734107,-0.022376743504918327,-6.063555609578614,4.64509455240741,0.09989868384164013,True,0.4387632461654912,0.003363866976321863,-0.024070087976385556,0.4209384109919625,0.0037929952048646643,-0.02407008797638556,4.6490393635979546,0.001991731030298195,4.647047632567657,0.09702080032602121,4.64509455240741,0.10361371278226406,0.41686666910735326,0.015359141032901868,-0.014063194346784661,0.03484393144144947,0.08191130152934427,0.412028131211164,0.12563197629154843,0.12158972529209494,0.412028131211164,4.645298617384955,-0.0003159238105692449,4.645614541195524,0.09835796882015067,4.64509455240741,0.10243136937005268,0.13061986176330623,0.10515204323201795,0.3179897037476949,0.10345764992315126,-0.2236369416078499,0.5328331110918543,0.18880232602054886,-0.17330670554809857,0.5328331110918543,4.643158850557652,-0.0012032779213998048,4.644362128479052,0.10296097458348419,4.64509455240741,0.10606528563408778,0.19598033105136362,-0.18764141477967483,0.36845019270036106
1789284747.6540878,True,4.644487638351951,0.10014573663030299,0.24578939704639746,-0.015952372302883076,0.15981692135031403,0.24578939704639746,-0.015952372302883076,-6.123368385829273,,missing_or_inconsistent_frame,nan,nan,nan,False,0.24879630647578244,-0.022160013330921335,-6.064925868028542,4.646092392808531,0.09989868384164013,True,0.4389509452051627,0.0029926946821848747,-0.020748440708544792,0.4211247829552954,0.0033626128371936465,-0.020748440708544792,4.649407203755667,0.001991731030298195,4.647415472725369,0.09972190597117184,4.646092392808531,0.10368418484272829,0.41789223747473137,0.015344201360213087,-0.015067549128887869,0.035751215824138226,0.0823064985889357,0.41032376183888886,0.1266067554677704,0.12183012843317426,0.41032376183888886,4.646251533451308,-0.0003159238105692449,4.646567457261877,0.09773171019623104,4.646092392808531,0.10251134437403372,0.13176873830479996,0.10552925124518175,0.31648781658489106,0.10418974170485763,-0.22320633132688003,0.530798317049873,0.18963665271612656,-0.17304985817901714,0.530798317049873,4.644292087074342,-0.0012032779213998048,4.645495364995742,0.10381900664803809,4.646092392808531,0.10601891553001476,0.19672794364781587,-0.18735349259815887,0.36678005828477617
1789284747.6641362,True,4.645493946377154,0.10014573663030299,0.24680187587700642,-0.01576640165547852,0.15872625595649795,0.24680187587700636,-0.015766401655478515,-6.124459051223089,,missing_or_inconsistent_frame,nan,nan,nan,False,0.24977686987029518,-0.021943239787913512,-6.066302643614755,4.647096631575092,0.09989800357547358,True,0.4400289432006536,0.002970073869763208,-0.0212135910740864,0.42220295494682264,0.003348283830341054,-0.0212135910740864,4.650409252945616,0.001991731030298195,4.648417521915318,0.09972190597117184,4.647096631575092,0.1036763336144525,0.41892427547852396,0.015328132282421334,-0.016069293196919028,0.03681261799899663,0.0827671471378924,0.40861417545890527,0.1277355938979282,0.1221353939071137,0.40861417545890527,4.647233584286385,-0.0003159238105692449,4.647549508096954,0.09773171019623104,4.647096631575092,0.10261839246215411,0.13292521201936897,0.10590702441787558,0.31497607302194824,0.10492448284962418,-0.22277598903286366,0.5288874773486888,0.19046707878626834,-0.17278288270389033,0.5288874773486888,4.645335305718229,-0.0012032779213998048,4.646538583639629,0.10381900664803809,4.647096631575092,0.10593059306389598,0.19748112211299257,-0.1870648760640375,0.36509621444248797
