topic,bag_stamp,header_stamp,layout_label,data_json
/pose_provider/agv2/fusion_timing,1789453889.5596364,1789453889.5596364,,"[4022.0,1789453889.557873,1789453889.559488,1789453889.5594928,1789453889.5594938,1.0,4.658e-06]"
/pose_provider/agv2/estimator_timing,1789453889.5596497,1789453889.5596497,,"[3953.0,1789453889.557873,1789453889.5595531,0.001679981,1.0]"
/pose_provider/agv3/fusion_timing,1789453889.5606897,1789453889.5606897,,"[5329.0,1789453889.5607276,1789453889.5605743,1789453889.5605996,1789453889.560604,1.0,2.5079e-05]"
/pose_provider/agv3/estimator_timing,1789453889.5606968,1789453889.5606968,,"[5254.0,1789453889.5607276,1789453889.5606472,-8.078799999988728e-05,1.0]"
/pose_provider/agv1/estimator_timing,1789453889.563193,1789453889.563193,,"[5741.0,1789453889.5630074,1789453889.5631382,0.00013092,1.0]"
/pose_provider/agv1/fusion_timing,1789453889.563197,1789453889.563197,,"[5764.0,1789453889.5630074,1789453889.56311,1789453889.5631137,1789453889.5631142,1.0,3.5740000000000004e-06]"
/multi_agv/state_projection_timing,1789453889.5659223,1789453889.5657856,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789453889.5657856,1.0,0.0,1789453889.5550241,0.010761438,1.0,2.5575498712860036,0.0954658030911638,1789453889.557873,0.007912741000000001,1.0,2.5533541312847707,0.10409098380352833,1789453889.5607276,0.0050580220000000006,1.0,2.5560835766613783,0.09680972441275174]"
/pose_provider/agv3/fusion_timing,1789453889.568871,1789453889.568871,,"[5330.0,1789453889.5687275,1789453889.5687764,1789453889.5688026,1789453889.5688086,1.0,2.6182e-05]"
/pose_provider/agv3/estimator_timing,1789453889.5689223,1789453889.5689223,,"[5255.0,1789453889.5687275,1789453889.5688913,0.00016366900000000002,1.0]"
/pose_provider/agv2/fusion_timing,1789453889.571704,1789453889.571704,,"[4023.0,1789453889.5699956,1789453889.5716019,1789453889.571663,1789453889.5716655,1.0,6.1192e-05]"
/pose_provider/agv2/estimator_timing,1789453889.5717294,1789453889.5717294,,"[3954.0,1789453889.5699956,1789453889.5716996,0.001703971,1.0]"
/pose_provider/agv1/fusion_timing,1789453889.575194,1789453889.575194,,"[5765.0,1789453889.5750036,1789453889.5750866,1789453889.575142,1789453889.5751438,1.0,5.5372000000000004e-05]"
/pose_provider/agv1/estimator_timing,1789453889.575208,1789453889.575208,,"[5742.0,1789453889.5750036,1789453889.575185,0.00018135200000000002,1.0]"
