stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_dot_actual,agv1_s_execute_reference,agv1_s_dot_execute_reference,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_dot_actual,agv2_s_execute_reference,agv2_s_dot_execute_reference,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_dot_actual,agv3_s_execute_reference,agv3_s_dot_execute_reference,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1788938462.6943305,True,0.07484658363388053,0.08370249317904886,0.07484658363388053,-0.0009398749622793289,-0.017881836125649784,0.07413356137354087,0.0,0.0,0.07413356137354087,0.0785099783164587,True,0.2668225928399641,-0.007523691892019624,0.015821814075345664,0.2489948244835823,-0.007805783067334691,0.015821814075345664,0.07578974372669459,0.08496934305322844,0.07413356137354087,0.07724595476599327,0.24733864213042855,0.0,0.0,-0.11171478165489201,0.16223191680656968,-0.021777590670575275,-0.012658275737919167,0.16007436367379974,-0.021777590670575275,0.07394426464052474,0.08858499999593888,0.07413356137354087,0.07566743021792444,-0.012468979004903041,0.15,0.0,-0.11087164832535035,-0.15609835503785685,0.010195468764635285,-0.011796797844021642,-0.15508820549330302,0.010195468764635285,0.07480574253442226,0.08545611589278021,0.07413356137354087,0.07692676082537664,-0.012468979004903041,-0.15,0.0
1788938462.7044113,True,0.07607377841944543,0.08535117913681119,0.07607377841944543,-0.0008958941232619558,-0.016896513242899803,0.07492012080683008,0.0,0.0,0.07492012080683008,0.07863278597345306,True,0.2675225280288037,-0.007512681478695882,0.01567729934414852,0.24969471909225374,-0.007792196275922382,0.01567729934414852,0.07648963833536604,0.08520221145623255,0.07492012080683008,0.07714759813625022,0.24812520156371778,0.0,0.0,-0.11056345704804182,0.16220695649447814,-0.021574396847836574,-0.011506514774512297,0.16006953107621433,-0.021574396847836574,0.07509602560393161,0.08932806542846251,0.07492012080683008,0.07532737442775692,-0.011682419571613825,0.15,0.0,-0.10904061066074866,-0.15607862621738344,0.011239730470081975,-0.009966869059405276,-0.15496501717007782,0.011239730470081973,0.07663567131903863,0.08667209729079471,0.07492012080683008,0.07675880679641565,-0.011682419571613825,-0.15,0.0
1788938462.7143445,True,0.07666086597571589,0.08439181708584056,0.07666086597571589,-0.0008929851678035993,-0.018009050026535682,0.07570517221602614,0.0,0.0,0.07570517221602614,0.07874882917147683,True,0.2685609154663431,-0.007496400246627233,0.015660371098971115,0.2507331018006525,-0.007775613250293043,0.015660371098971115,0.07752802104376483,0.08532618836429275,0.07570517221602614,0.07704226663119046,0.24891025297291386,0.0,0.0,-0.10984074306484715,0.16219139438198188,-0.021496603746158804,-0.010783634814099663,0.16006167491696008,-0.021496603746158804,0.07581890556434424,0.08942814427404071,0.07570517221602614,0.07492839706389565,-0.010897368162417764,0.15,0.0,-0.10904061066074866,-0.15607862621738344,0.011239730470081975,-0.009966869059405276,-0.15496501717007782,0.011239730470081973,0.07663567131903863,0.08667209729079471,0.07570517221602614,0.07647003596531025,-0.010897368162417764,-0.15,0.0
1788938462.7243452,True,0.0765420326245963,0.07498260073490257,0.0765420326245963,-0.0005727761326203659,-0.01309281104508816,0.07649492563461541,0.0,0.0,0.07649492563461541,0.07885912716322559,True,0.26928722269592964,-0.007485088494070258,0.01545575086941442,0.2514593522708308,-0.007760653560591511,0.01545575086941442,0.07825427151394314,0.08588590805114796,0.07649492563461541,0.07691510839831565,0.2497000063915031,0.0,0.0,-0.11215735229376644,0.16254872180634378,-0.016001199433368644,-0.01309003616464216,0.1609633906194455,-0.016001199433368647,0.07351250421380175,0.06124059988426412,0.07649492563461541,0.07452579635591534,-0.0101076147438285,0.15,0.0,-0.10781608052755065,-0.1561103327294887,0.012003389501358486,-0.00874321823239986,-0.15492106545671508,0.012003389501358486,0.07785932214604405,0.07999342597161298,0.07649492563461541,0.07622451421199487,-0.0101076147438285,-0.15,0.0
1788938462.7343516,True,0.07700053880938566,0.07341987870118627,0.07700053880938566,-0.0010361217818138375,-0.016882983953538995,0.07728447856328925,0.0,0.0,0.07728447856328925,0.07896194935971593,True,0.2699437031766889,-0.00877763774192597,0.021904338559877834,0.25211798042309186,-0.009168160867864672,0.021904338559877834,0.07891289966620418,0.08278181503940034,0.07728447856328925,0.07676236259643417,0.25048955932017697,0.0,0.0,-0.11144091911455967,0.1625373580308226,-0.015710144122712766,-0.012373145762535148,0.16098086097913825,-0.015710144122712766,0.07422939461590876,0.0640882131201225,0.07728447856328925,0.07573480865979486,-0.009318061815154655,0.15,0.0,-0.10781608052755065,-0.1561103327294887,0.012003389501358486,-0.00874321823239986,-0.15492106545671508,0.012003389501358486,0.07785932214604405,0.07999342597161298,0.07728447856328925,0.07629242514908273,-0.009318061815154655,-0.15,0.0
1788938462.7443194,True,0.07816455268134874,0.07555573684603546,0.07816455268134874,-0.0010022794919750395,-0.016102823526717467,0.07807599560787251,0.0,0.0,0.07807599560787251,0.07905997907060795,True,0.27060311702695183,-0.008763245404224795,0.02178820929034142,0.25277734904238847,-0.009151698439372517,0.02178820929034142,0.07957226828550076,0.0827485503210493,0.07807599560787251,0.07677534315952612,0.2512810763647602,0.0,0.0,-0.11028922700665889,0.16251953514760653,-0.015278271115868103,-0.011220790684371179,0.1610058229369056,-0.015278271115868103,0.07538174969407273,0.0672643827131264,0.07807599560787251,0.0768103632160967,-0.008526544770571395,0.15,0.0,-0.10613528256397953,-0.1560895700336018,0.01240046980417775,-0.007062900313971207,-0.1548609629734582,0.01240046980417775,0.0795396400644727,0.08083900851005589,0.07807599560787251,0.0764042304169698,-0.008526544770571395,-0.15,0.0
1788938462.754321,True,0.0787540291225479,0.07561283449349493,0.0787540291225479,-0.0009964762491824586,-0.017137411224243143,0.07886706049766565,0.0,0.0,0.07886706049766565,0.07915191426290885,True,0.27169534621028146,-0.008739296890804105,0.022116669024287328,0.25386970677847,-0.009133604951901856,0.022116669024287328,0.08066462602158228,0.08357715536539662,0.07886706049766565,0.07679645631672917,0.25207214125455335,0.0,0.0,-0.10961330169332062,0.16250924766037284,-0.015181330845083219,-0.010544719096855198,0.16100513917781267,-0.015181330845083219,0.07605782128158871,0.06898643021170003,0.07886706049766565,0.0777065356361053,-0.007735479880778259,0.15,0.0,-0.10613528256397953,-0.1560895700336018,0.01240046980417775,-0.007062900313971207,-0.1548609629734582,0.01240046980417775,0.0795396400644727,0.08083900851005589,0.07886706049766565,0.07642152641105315,-0.007735479880778259,-0.15,0.0
1788938462.764346,True,0.08003712434214758,0.07850935678431328,0.08003712434214758,-0.001262244717330756,-0.017416833957118533,0.07965690294600773,0.0,0.0,0.07965690294600773,0.07923783760969519,True,0.27239492534605314,-0.009712633535258641,0.027145532429987185,0.2545714942272493,-0.010196578938432791,0.027145532429987185,0.08136641347036161,0.0839772794705259,0.07965690294600773,0.07675653084404113,0.2528619837028954,0.0,0.0,-0.10865050988169822,0.16269440845291072,-0.012887564748812697,-0.0095787378329842,0.16141754388387902,-0.012887564748812697,0.07702380254545971,0.07013805458900643,0.07965690294600773,0.07851939178506841,-0.006945637432436175,0.15,0.0,-0.10395415970454258,-0.15620410577338117,0.012075451679615323,-0.004881383367822512,-0.1550076990974385,0.012075451679615323,0.0817211570106214,0.0855185569121936,0.07965690294600773,0.07648201683581668,-0.006945637432436175,-0.15,0.0
1788938462.774312,True,0.08061638400454657,0.07827708250142525,0.08061638400454657,-0.0012502620858942388,-0.018461133140221703,0.08045063604374769,0.0,0.0,0.08045063604374769,0.07931739893948422,True,0.27343919102581105,-0.009684291375356757,0.027018318275125353,0.2556156984865241,-0.010165969381894555,0.027018318275125353,0.08241061772963643,0.08430511653421843,0.08045063604374769,0.07669977662435584,0.25365571680063537,0.0,0.0,-0.1079571175079227,0.1626855186687302,-0.012743950593752775,-0.008885163105062016,0.16142288222165035,-0.012743950593752777,0.07771737727338189,0.07193371934881733,0.08045063604374769,0.07926636237945528,-0.006151904334696215,0.15,0.0,-0.10395415970454258,-0.15620410577338117,0.012075451679615323,-0.004881383367822512,-0.1550076990974385,0.012075451679615323,0.0817211570106214,0.0855185569121936,0.08045063604374769,0.07622497986113722,-0.006151904334696215,-0.15,0.0
1788938462.7843463,True,0.08173363328300735,0.07948035021467607,0.08173363328300735,-0.0012886402726673969,-0.01775673506692554,0.08124705037549661,0.0,0.0,0.08124705037549661,0.07939263254302797,True,0.27405876518317207,-0.009667636837199178,0.02673475172775852,0.2562351367727111,-0.010144260678197466,0.02673475172775852,0.08303005601582342,0.08361053604502836,0.08124705037549661,0.07661008618880055,0.2544521311323843,0.0,0.0,-0.1067637049227379,0.16267052947930433,-0.012355281800696671,-0.007691267255580184,0.16144639930356755,-0.012355281800696671,0.07891127312286372,0.07459193532868091,0.08124705037549661,0.07939263254302797,-0.0053554900029473,0.15,0.0,-0.10241619069400021,-0.1563270570943196,0.011697861165057334,-0.003342969668108972,-0.15516805944337228,0.011697861165057336,0.08325957071033493,0.0839317774747779,0.08124705037549661,0.07601118584709386,-0.0053554900029473,-0.15,0.0
1788938462.7943263,True,0.08276481326439816,0.08484271810041409,0.08276481326439816,-0.001437987132468733,-0.02318120413034428,0.08203870020543853,0.0,0.0,0.08203870020543853,0.07946198806699038,True,0.27547675950389283,-0.010718895544114204,0.031756481873975284,0.2576557492953242,-0.011285018451345262,0.031756481873975284,0.08445066853843652,0.08707069221345727,0.08203870020543853,0.07656462526331079,0.25524378096232625,0.0,0.0,-0.10509461238919482,0.16299854454716556,-0.008674190829671023,-0.006018339834020822,0.16213911649731136,-0.008674190829671021,0.08058420054442308,0.0880452270458832,0.08203870020543853,0.07946198806699038,-0.0045638401730053735,0.15,0.0,-0.10241619069400021,-0.1563270570943196,0.011697861165057334,-0.003342969668108972,-0.15516805944337228,0.011697861165057336,0.08325957071033493,0.0839317774747779,0.08203870020543853,0.07583489661515815,-0.0045638401730053735,-0.15,0.0
1788938462.80432,True,0.0840009408851323,0.0864359906539158,0.0840009408851323,-0.0014388896590980073,-0.021884673379529488,0.08283264379120756,0.0,0.0,0.08283264379120756,0.07952627676479992,True,0.2762161486842968,-0.010695397758846203,0.031782363735634256,0.2583951531340118,-0.011261981906808436,0.031782363735634256,0.08519007237712407,0.08761097510536718,0.08283264379120756,0.07630424124800661,0.25603772454809526,0.0,0.0,-0.10400084402707699,0.16298913716829921,-0.008550274690902304,-0.004924465735566236,0.16214198627415058,-0.008550274690902304,0.08167807464287767,0.08835281831449197,0.08283264379120756,0.07921304887214699,-0.0037698965872363516,0.15,0.0,-0.10054165821062588,-0.156305658440971,0.011193058671027378,-0.0014678647430488578,-0.15519667334463616,0.011193058671027378,0.08513467563539505,0.08575584708923342,0.08283264379120756,0.07570143903729218,-0.0037698965872363516,-0.15,0.0
1788938462.8143275,True,0.0840009408851323,0.0864359906539158,0.0840009408851323,-0.0014388896590980073,-0.021884673379529488,0.08363306188062952,0.0,0.0,0.08363306188062952,0.07958493570181267,True,0.2762161486842968,-0.010695397758846203,0.031782363735634256,0.2583951531340118,-0.011261981906808436,0.031782363735634256,0.08519007237712407,0.08761097510536718,0.08363306188062952,0.07601566464825371,0.25683814263751725,0.0,0.0,-0.10400084402707699,0.16298913716829921,-0.008550274690902304,-0.004924465735566236,0.16214198627415058,-0.008550274690902304,0.08167807464287767,0.08835281831449197,0.08363306188062952,0.07892689079440063,-0.0029694784978143846,0.15,0.0,-0.10054165821062588,-0.156305658440971,0.011193058671027378,-0.0014678647430488578,-0.15519667334463616,0.011193058671027378,0.08513467563539505,0.08575584708923342,0.08363306188062952,0.07541045668239893,-0.0029694784978143846,-0.15,0.0
1788938462.824336,True,0.08592337286881573,0.0874240798666208,0.08592337286881573,-0.0011530821456433775,-0.025603340780043907,0.0844269358898916,0.0,0.0,0.0844269358898916,0.07963914823770127,True,0.27797958905429176,-0.010639646554808868,0.031164098694363093,0.2601582466109099,-0.011195212496634795,0.03116409869436309,0.0869531658540222,0.08749159487030989,0.0844269358898916,0.07577348257179188,0.2576320166467793,0.0,0.0,-0.1010287712000415,0.16339696556151567,-0.0031558796249693266,-0.0019492645970373146,0.16308428152730772,-0.0031558796249693266,0.08465327578140659,0.09845360826974087,0.0844269358898916,0.0786879219961449,-0.0021756044885523074,0.15,0.0,-0.09951191110963853,-0.1565220356195235,0.011846463518667472,-0.00043886340742552155,-0.15534831546760305,0.011846463518667472,0.08616367697101839,0.07740661586924144,0.0844269358898916,0.07516506089978116,-0.0021756044885523074,-0.15,0.0
1788938462.8343406,True,0.08634155248592723,0.0840520712699442,0.08634155248592723,-0.0011266277913282545,-0.026871806551451747,0.08522505494900014,0.0,0.0,0.08522505494900014,0.07968886630128523,True,0.278407012649736,-0.010629227071570768,0.028973574176032194,0.2605844959834372,-0.011145753624132308,0.028973574176032198,0.0873794152265495,0.08226100311111098,0.08522505494900014,0.07547816637196733,0.25843013570588785,0.0,0.0,-0.10020057860709075,0.16339449356664892,-0.002829110040603266,-0.0011209751182301025,0.1631141857177506,-0.0028291100406032657,0.0854815652602138,0.09895367454177814,0.08522505494900014,0.07779559203419671,-0.00137748542944377,0.15,0.0,-0.09951191110963853,-0.1565220356195235,0.011846463518667472,-0.00043886340742552155,-0.15534831546760305,0.011846463518667472,0.08616367697101839,0.07740661586924144,0.08522505494900014,0.07532699109769815,-0.00137748542944377,-0.15,0.0
1788938462.844341,True,0.08753700291720642,0.08539468195413227,0.08753700291720642,-0.0011300395194949657,-0.02595496059464925,0.08602081668398527,0.0,0.0,0.08602081668398527,0.07973384718131515,True,0.2790917894787034,-0.010609430710358358,0.02885106839814533,0.2612692096686548,-0.011123773897781325,0.02885106839814533,0.08806412891176707,0.08266258732778184,0.08602081668398527,0.07547030190249453,0.259225897440873,0.0,0.0,-0.09902330571859874,0.16339125313131558,-0.002762392162055871,5.631625129161322e-05,0.1631175556639883,-0.002762392162055871,0.08665885662973552,0.09887582682108426,0.08602081668398527,0.07687652514055991,-0.0005817236944586357,0.15,0.0,-0.09778820786549425,-0.1565020289586524,0.011285348892704938,0.001285482831672763,-0.15538390032469188,0.011285348892704938,0.08788802321011667,0.07910558459971932,0.08602081668398527,0.07553066522234984,-0.0005817236944586357,-0.15,0.0
1788938462.8543446,True,0.08833369983872497,0.08717831874701965,0.08833369983872497,-0.0009953707493487091,-0.028111409924424235,0.0868215663819866,0.0,0.0,0.0868215663819866,0.07977339445971753,True,0.2802854839934147,-0.010575043074122825,0.02872881276052985,0.262462841435204,-0.011087207346848788,0.028728812760529847,0.0892577606783163,0.08434338804735805,0.0868215663819866,0.07544609503647015,0.2600266471388743,0.0,0.0,-0.09782720509352094,0.163547407494544,-0.0006299159787739317,0.0012527752492979966,0.16348499542349454,-0.0006299159787739317,0.0878553156277419,0.10396336502815898,0.0868215663819866,0.07593133743387158,0.00021902600354269108,0.15,0.0,-0.09778820786549425,-0.1565020289586524,0.011285348892704938,0.001285482831672763,-0.15538390032469188,0.011285348892704938,0.08788802321011667,0.07910558459971932,0.0868215663819866,0.07559477442945699,0.00021902600354269108,-0.15,0.0
1788938462.8643513,True,0.08951533957016439,0.08801415468683142,0.08951533957016439,-0.0006870835116240547,-0.027111057742457315,0.08761864294368718,0.0,0.0,0.08761864294368718,0.07980981273035351,True,0.2809706811179361,-0.010324379886630597,0.026266502275049897,0.2631468314826131,-0.0107926577714337,0.026266502275049897,0.08994175072572541,0.08436777725243541,0.08761864294368718,0.07531105839603465,0.2608237237005749,0.0,0.0,-0.09673960970323581,0.1635466761073917,-0.0006825706728665892,0.002340367215944175,0.16347904701037552,-0.0006825706728665892,0.08894290759438808,0.10261944028925786,0.08761864294368718,0.07470552932781781,0.0010161025652432737,0.15,0.0,-0.09600989223193057,-0.156243184604972,0.015094889255137023,0.0030588200119357895,-0.15474763977381398,0.015094889255137023,0.0896613603903797,0.08092765230354033,0.08761864294368718,0.07570110456511212,0.0010161025652432737,-0.15,0.0
1788938462.8743331,True,0.09009541010722877,0.08679924428173194,0.09009541010722877,-0.0006724883066460233,-0.028258762677490282,0.0884171241913895,0.0,0.0,0.0884171241913895,0.07984227233166995,True,0.2819387325368915,-0.01029928416305892,0.025479633970196817,0.2641145199465036,-0.010753536881990948,0.02547963397019682,0.09090943918961591,0.08405310709713062,0.0884171241913895,0.07517896246826457,0.2616222049482772,0.0,0.0,-0.0959670899523648,0.16354616698403357,-0.0006303517592121111,0.003112890363246773,0.16348371173586687,-0.0006303517592121111,0.08971543074169068,0.10201387214119595,0.0884171241913895,0.07352687740744758,0.0018145838129455943,0.15,0.0,-0.09600989223193057,-0.156243184604972,0.015094889255137023,0.0030588200119357895,-0.15474763977381398,0.015094889255137023,0.0896613603903797,0.08092765230354033,0.0884171241913895,0.07565808803513377,0.0018145838129455943,-0.15,0.0
