stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi
1789113476.2455971,0.0,0.0,-0.009785645925953719,0.10970505638038865,False,False,nan,nan,nan,nan,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.340092479202052,0.09998944255444676,0.0,5.0067529651265365e-05,-7.434584059937128e-06,0.0,-0.01478564592595372,0.11470505638038865,1.0,0.0,0.0,5.340107644386552,0.09998780992692997,0.0,2.4041458314805197e-05,-3.3121576439448797e-06,0.0,-0.015,0.115,1.0,0.0,0.0,5.3400973423340385,0.09998893418758358,0.0,4.1086448338134595e-05,-5.89251542840244e-06,0.0
1789113476.2555978,0.0,0.0,-0.009785645925953719,0.10970505638038865,False,False,nan,nan,nan,nan,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.340092479202052,0.09998944255444676,0.0,5.0067529651265365e-05,-7.434584059937128e-06,0.0,-0.01478564592595372,0.11470505638038865,1.0,0.0,0.0,5.340107644386552,0.09998780992692997,0.0,2.4041458314805197e-05,-3.3121576439448797e-06,0.0,-0.015,0.115,1.0,0.0,0.0,5.3400973423340385,0.09998893418758358,0.0,4.1086448338134595e-05,-5.89251542840244e-06,0.0
1789113476.2656307,0.0,0.0,-0.009785645925953719,0.10970505638038865,False,False,nan,nan,nan,nan,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.340092479202052,0.09998944255444676,0.0,5.0067529651265365e-05,-7.434584059937128e-06,0.0,-0.01478564592595372,0.11470505638038865,1.0,0.0,0.0,5.340107644386552,0.09998780992692997,0.0,2.4041458314805197e-05,-3.3121576439448797e-06,0.0,-0.015,0.115,1.0,0.0,0.0,5.3400973423340385,0.09998893418758358,0.0,4.1086448338134595e-05,-5.89251542840244e-06,0.0
1789113476.2756536,0.0,0.0,-0.009785645925953719,0.10970505638038865,False,False,nan,nan,nan,nan,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.340092479202052,0.09998944255444676,0.0,5.0067529651265365e-05,-7.434584059937128e-06,0.0,-0.01478564592595372,0.11470505638038865,1.0,0.0,0.0,5.340107644386552,0.09998780992692997,0.0,2.4041458314805197e-05,-3.3121576439448797e-06,0.0,-0.015,0.115,1.0,0.0,0.0,5.3400973423340385,0.09998893418758358,0.0,4.1086448338134595e-05,-5.89251542840244e-06,0.0
1789113476.2855997,0.0,0.0,-0.009785645925953719,0.10970505638038865,False,False,nan,nan,nan,nan,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.340092479202052,0.09998944255444676,0.0,5.0067529651265365e-05,-7.434584059937128e-06,0.0,-0.01478564592595372,0.11470505638038865,1.0,0.0,0.0,5.340107644386552,0.09998780992692997,0.0,2.4041458314805197e-05,-3.3121576439448797e-06,0.0,-0.015,0.115,1.0,0.0,0.0,5.3400973423340385,0.09998893418758358,0.0,4.1086448338134595e-05,-5.89251542840244e-06,0.0
1789113476.295595,0.0,0.0,-0.009785645925953719,0.10970505638038865,False,False,nan,nan,nan,nan,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.340092479202052,0.09998944255444676,0.0,5.0067529651265365e-05,-7.434584059937128e-06,0.0,-0.01478564592595372,0.11470505638038865,1.0,0.0,0.0,5.340107644386552,0.09998780992692997,0.0,2.4041458314805197e-05,-3.3121576439448797e-06,0.0,-0.015,0.115,1.0,0.0,0.0,5.3400973423340385,0.09998893418758358,0.0,4.1086448338134595e-05,-5.89251542840244e-06,0.0
1789113476.3056002,0.0,0.0,-0.009785645925953719,0.10970505638038865,False,False,nan,nan,nan,nan,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.340092479202052,0.09998944255444676,0.0,5.0067529651265365e-05,-7.434584059937128e-06,0.0,-0.01478564592595372,0.11470505638038865,1.0,0.0,0.0,5.340107644386552,0.09998780992692997,0.0,2.4041458314805197e-05,-3.3121576439448797e-06,0.0,-0.015,0.115,1.0,0.0,0.0,5.3400973423340385,0.09998893418758358,0.0,4.1086448338134595e-05,-5.89251542840244e-06,0.0
1789113476.3155951,0.0,0.0,-0.009785645925953719,0.10970505638038865,False,False,nan,nan,nan,nan,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.340092479202052,0.09998944255444676,0.0,5.0067529651265365e-05,-7.434584059937128e-06,0.0,-0.01478564592595372,0.11470505638038865,1.0,0.0,0.0,5.340107644386552,0.09998780992692997,0.0,2.4041458314805197e-05,-3.3121576439448797e-06,0.0,-0.015,0.115,1.0,0.0,0.0,5.3400973423340385,0.09998893418758358,0.0,4.1086448338134595e-05,-5.89251542840244e-06,0.0
1789113476.3255932,0.0,0.0,-0.009785645925953719,0.10970505638038865,False,False,nan,nan,nan,nan,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.340092479202052,0.09998944255444676,0.0,5.0067529651265365e-05,-7.434584059937128e-06,0.0,-0.01478564592595372,0.11470505638038865,1.0,0.0,0.0,5.340107644386552,0.09998780992692997,0.0,2.4041458314805197e-05,-3.3121576439448797e-06,0.0,-0.015,0.115,1.0,0.0,0.0,5.3400973423340385,0.09998893418758358,0.0,4.1086448338134595e-05,-5.89251542840244e-06,0.0
1789113476.3355963,0.0,0.0,-0.009785645925953719,0.10970505638038865,False,False,nan,nan,nan,nan,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.340092479202052,0.09998944255444676,0.0,5.0067529651265365e-05,-7.434584059937128e-06,0.0,-0.01478564592595372,0.11470505638038865,1.0,0.0,0.0,5.340107644386552,0.09998780992692997,0.0,2.4041458314805197e-05,-3.3121576439448797e-06,0.0,-0.015,0.115,1.0,0.0,0.0,5.3400973423340385,0.09998893418758358,0.0,4.1086448338134595e-05,-5.89251542840244e-06,0.0
1789113476.345595,0.0,0.0,-0.009785645925953719,0.10970505638038865,False,False,nan,nan,nan,nan,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.340092479202052,0.09998944255444676,0.0,5.0067529651265365e-05,-7.434584059937128e-06,0.0,-0.01478564592595372,0.11470505638038865,1.0,0.0,0.0,5.340107644386552,0.09998780992692997,0.0,2.4041458314805197e-05,-3.3121576439448797e-06,0.0,-0.015,0.115,1.0,0.0,0.0,5.3400973423340385,0.09998893418758358,0.0,4.1086448338134595e-05,-5.89251542840244e-06,0.0
1789113476.355625,0.0,0.0,-0.009785645925953719,0.10970505638038865,False,False,nan,nan,nan,nan,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.340092479202052,0.09998944255444676,0.0,5.0067529651265365e-05,-7.434584059937128e-06,0.0,-0.01478564592595372,0.11470505638038865,1.0,0.0,0.0,5.340107644386552,0.09998780992692997,0.0,2.4041458314805197e-05,-3.3121576439448797e-06,0.0,-0.015,0.115,1.0,0.0,0.0,5.3400973423340385,0.09998893418758358,0.0,4.1086448338134595e-05,-5.89251542840244e-06,0.0
1789113476.3656957,0.0,0.0,-0.009785645925953719,0.10970505638038865,False,False,nan,nan,nan,nan,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.340092479202052,0.09998944255444676,0.0,5.0067529651265365e-05,-7.434584059937128e-06,0.0,-0.01478564592595372,0.11470505638038865,1.0,0.0,0.0,5.340107644386552,0.09998780992692997,0.0,2.4041458314805197e-05,-3.3121576439448797e-06,0.0,-0.015,0.115,1.0,0.0,0.0,5.3400973423340385,0.09998893418758358,0.0,4.1086448338134595e-05,-5.89251542840244e-06,0.0
1789113476.375591,0.0,0.0,-0.009785645925953719,0.10970505638038865,False,False,nan,nan,nan,nan,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.340092479202052,0.09998944255444676,0.0,5.0067529651265365e-05,-7.434584059937128e-06,0.0,-0.01478564592595372,0.11470505638038865,1.0,0.0,0.0,5.340107644386552,0.09998780992692997,0.0,2.4041458314805197e-05,-3.3121576439448797e-06,0.0,-0.015,0.115,1.0,0.0,0.0,5.3400973423340385,0.09998893418758358,0.0,4.1086448338134595e-05,-5.89251542840244e-06,0.0
1789113476.3856227,0.0,0.0,-0.009785645925953719,0.10970505638038865,False,False,nan,nan,nan,nan,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.340092479202052,0.09998944255444676,0.0,5.0067529651265365e-05,-7.434584059937128e-06,0.0,-0.01478564592595372,0.11470505638038865,1.0,0.0,0.0,5.340107644386552,0.09998780992692997,0.0,2.4041458314805197e-05,-3.3121576439448797e-06,0.0,-0.015,0.115,1.0,0.0,0.0,5.3400973423340385,0.09998893418758358,0.0,4.1086448338134595e-05,-5.89251542840244e-06,0.0
1789113476.3956513,0.0,0.0,-0.009785645925953719,0.10970505638038865,False,False,nan,nan,nan,nan,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.340092479202052,0.09998944255444676,0.0,5.0067529651265365e-05,-7.434584059937128e-06,0.0,-0.01478564592595372,0.11470505638038865,1.0,0.0,0.0,5.340107644386552,0.09998780992692997,0.0,2.4041458314805197e-05,-3.3121576439448797e-06,0.0,-0.015,0.115,1.0,0.0,0.0,5.3400973423340385,0.09998893418758358,0.0,4.1086448338134595e-05,-5.89251542840244e-06,0.0
1789113476.4056556,0.0,0.0,-0.009785645925953719,0.10970505638038865,False,False,nan,nan,nan,nan,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.340092479202052,0.09998944255444676,0.0,5.0067529651265365e-05,-7.434584059937128e-06,0.0,-0.01478564592595372,0.11470505638038865,1.0,0.0,0.0,5.340107644386552,0.09998780992692997,0.0,2.4041458314805197e-05,-3.3121576439448797e-06,0.0,-0.015,0.115,1.0,0.0,0.0,5.3400973423340385,0.09998893418758358,0.0,4.1086448338134595e-05,-5.89251542840244e-06,0.0
1789113476.4155996,0.0,0.0,-0.009785645925953719,0.10970505638038865,False,False,nan,nan,nan,nan,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.340092479202052,0.09998944255444676,0.0,5.0067529651265365e-05,-7.434584059937128e-06,0.0,-0.01478564592595372,0.11470505638038865,1.0,0.0,0.0,5.340107644386552,0.09998780992692997,0.0,2.4041458314805197e-05,-3.3121576439448797e-06,0.0,-0.015,0.115,1.0,0.0,0.0,5.3400973423340385,0.09998893418758358,0.0,4.1086448338134595e-05,-5.89251542840244e-06,0.0
1789113476.4255955,0.0,0.0,-0.009785645925953719,0.10970505638038865,False,False,nan,nan,nan,nan,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.340092479202052,0.09998944255444676,0.0,5.0067529651265365e-05,-7.434584059937128e-06,0.0,-0.01478564592595372,0.11470505638038865,1.0,0.0,0.0,5.340107644386552,0.09998780992692997,0.0,2.4041458314805197e-05,-3.3121576439448797e-06,0.0,-0.015,0.115,1.0,0.0,0.0,5.3400973423340385,0.09998893418758358,0.0,4.1086448338134595e-05,-5.89251542840244e-06,0.0
1789113476.4355912,0.0,0.0,-0.009785645925953719,0.10970505638038865,False,False,nan,nan,nan,nan,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.340092479202052,0.09998944255444676,0.0,5.0067529651265365e-05,-7.434584059937128e-06,0.0,-0.01478564592595372,0.11470505638038865,1.0,0.0,0.0,5.340107644386552,0.09998780992692997,0.0,2.4041458314805197e-05,-3.3121576439448797e-06,0.0,-0.015,0.115,1.0,0.0,0.0,5.3400973423340385,0.09998893418758358,0.0,4.1086448338134595e-05,-5.89251542840244e-06,0.0
1789113476.445612,0.0,0.0,-0.009785645925953719,0.10970505638038865,False,False,nan,nan,nan,nan,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.340092479202052,0.09998944255444676,0.0,5.0067529651265365e-05,-7.434584059937128e-06,0.0,-0.01478564592595372,0.11470505638038865,1.0,0.0,0.0,5.340107644386552,0.09998780992692997,0.0,2.4041458314805197e-05,-3.3121576439448797e-06,0.0,-0.015,0.115,1.0,0.0,0.0,5.3400973423340385,0.09998893418758358,0.0,4.1086448338134595e-05,-5.89251542840244e-06,0.0
1789113476.4555902,0.0,0.0,-0.009785645925953719,0.10970505638038865,False,False,nan,nan,nan,nan,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.340092479202052,0.09998944255444676,0.0,5.0067529651265365e-05,-7.434584059937128e-06,0.0,-0.01478564592595372,0.11470505638038865,1.0,0.0,0.0,5.340107644386552,0.09998780992692997,0.0,2.4041458314805197e-05,-3.3121576439448797e-06,0.0,-0.015,0.115,1.0,0.0,0.0,5.3400973423340385,0.09998893418758358,0.0,4.1086448338134595e-05,-5.89251542840244e-06,0.0
1789113476.4657345,0.0,0.0,-0.009785645925953719,0.10970505638038865,False,False,nan,nan,nan,nan,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.340092479202052,0.09998944255444676,0.0,5.0067529651265365e-05,-7.434584059937128e-06,0.0,-0.01478564592595372,0.11470505638038865,1.0,0.0,0.0,5.340107644386552,0.09998780992692997,0.0,2.4041458314805197e-05,-3.3121576439448797e-06,0.0,-0.015,0.115,1.0,0.0,0.0,5.3400973423340385,0.09998893418758358,0.0,4.1086448338134595e-05,-5.89251542840244e-06,0.0
1789113476.4756238,0.0,0.0,-0.009785645925953719,0.10970505638038865,False,False,nan,nan,nan,nan,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.340092479202052,0.09998944255444676,0.0,5.0067529651265365e-05,-7.434584059937128e-06,0.0,-0.01478564592595372,0.11470505638038865,1.0,0.0,0.0,5.340107644386552,0.09998780992692997,0.0,2.4041458314805197e-05,-3.3121576439448797e-06,0.0,-0.015,0.115,1.0,0.0,0.0,5.3400973423340385,0.09998893418758358,0.0,4.1086448338134595e-05,-5.89251542840244e-06,0.0
1789113476.485725,0.0,0.0,-0.009785645925953719,0.10970505638038865,False,False,nan,nan,nan,nan,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.340092479202052,0.09998944255444676,0.0,5.0067529651265365e-05,-7.434584059937128e-06,0.0,-0.01478564592595372,0.11470505638038865,1.0,0.0,0.0,5.340107644386552,0.09998780992692997,0.0,2.4041458314805197e-05,-3.3121576439448797e-06,0.0,-0.015,0.115,1.0,0.0,0.0,5.3400973423340385,0.09998893418758358,0.0,4.1086448338134595e-05,-5.89251542840244e-06,0.0
1789113476.4957309,0.0,0.0,-0.009785645925953719,0.10970505638038865,False,False,nan,nan,nan,nan,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.340092479202052,0.09998944255444676,0.0,5.0067529651265365e-05,-7.434584059937128e-06,0.0,-0.01478564592595372,0.11470505638038865,1.0,0.0,0.0,5.340107644386552,0.09998780992692997,0.0,2.4041458314805197e-05,-3.3121576439448797e-06,0.0,-0.015,0.115,1.0,0.0,0.0,5.3400973423340385,0.09998893418758358,0.0,4.1086448338134595e-05,-5.89251542840244e-06,0.0
1789113476.5056233,0.0,0.0,-0.009785645925953719,0.10970505638038865,False,False,nan,nan,nan,nan,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.340092479202052,0.09998944255444676,0.0,5.0067529651265365e-05,-7.434584059937128e-06,0.0,-0.01478564592595372,0.11470505638038865,1.0,0.0,0.0,5.340107644386552,0.09998780992692997,0.0,2.4041458314805197e-05,-3.3121576439448797e-06,0.0,-0.015,0.115,1.0,0.0,0.0,5.3400973423340385,0.09998893418758358,0.0,4.1086448338134595e-05,-5.89251542840244e-06,0.0
1789113476.5156577,0.0,0.0,-0.009785645925953719,0.10970505638038865,False,False,nan,nan,nan,nan,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.340092479202052,0.09998944255444676,0.0,5.0067529651265365e-05,-7.434584059937128e-06,0.0,-0.01478564592595372,0.11470505638038865,1.0,0.0,0.0,5.340107644386552,0.09998780992692997,0.0,2.4041458314805197e-05,-3.3121576439448797e-06,0.0,-0.015,0.115,1.0,0.0,0.0,5.3400973423340385,0.09998893418758358,0.0,4.1086448338134595e-05,-5.89251542840244e-06,0.0
1789113476.5256078,0.0,0.0,-0.009785645925953719,0.10970505638038865,False,False,nan,nan,nan,nan,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.340092479202052,0.09998944255444676,0.0,5.0067529651265365e-05,-7.434584059937128e-06,0.0,-0.01478564592595372,0.11470505638038865,1.0,0.0,0.0,5.340107644386552,0.09998780992692997,0.0,2.4041458314805197e-05,-3.3121576439448797e-06,0.0,-0.015,0.115,1.0,0.0,0.0,5.3400973423340385,0.09998893418758358,0.0,4.1086448338134595e-05,-5.89251542840244e-06,0.0
1789113476.5356402,0.0,0.0,-0.009785645925953719,0.10970505638038865,False,False,nan,nan,nan,nan,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.340092479202052,0.09998944255444676,0.0,5.0067529651265365e-05,-7.434584059937128e-06,0.0,-0.01478564592595372,0.11470505638038865,1.0,0.0,0.0,5.340107644386552,0.09998780992692997,0.0,2.4041458314805197e-05,-3.3121576439448797e-06,0.0,-0.015,0.115,1.0,0.0,0.0,5.3400973423340385,0.09998893418758358,0.0,4.1086448338134595e-05,-5.89251542840244e-06,0.0
1789113476.5456219,0.0,0.0,-0.009785645925953719,0.10970505638038865,False,False,nan,nan,nan,nan,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.340092479202052,0.09998944255444676,0.0,5.0067529651265365e-05,-7.434584059937128e-06,0.0,-0.01478564592595372,0.11470505638038865,1.0,0.0,0.0,5.340107644386552,0.09998780992692997,0.0,2.4041458314805197e-05,-3.3121576439448797e-06,0.0,-0.015,0.115,1.0,0.0,0.0,5.3400973423340385,0.09998893418758358,0.0,4.1086448338134595e-05,-5.89251542840244e-06,0.0
1789113476.555624,0.0,0.0,-0.009785645925953719,0.10970505638038865,False,False,nan,nan,nan,nan,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.340092479202052,0.09998944255444676,0.0,5.0067529651265365e-05,-7.434584059937128e-06,0.0,-0.01478564592595372,0.11470505638038865,1.0,0.0,0.0,5.340107644386552,0.09998780992692997,0.0,2.4041458314805197e-05,-3.3121576439448797e-06,0.0,-0.015,0.115,1.0,0.0,0.0,5.3400973423340385,0.09998893418758358,0.0,4.1086448338134595e-05,-5.89251542840244e-06,0.0
1789113476.5656466,0.0,0.0,-0.009785645925953719,0.10970505638038865,False,False,nan,nan,nan,nan,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.340092479202052,0.09998944255444676,0.0,5.0067529651265365e-05,-7.434584059937128e-06,0.0,-0.01478564592595372,0.11470505638038865,1.0,0.0,0.0,5.340107644386552,0.09998780992692997,0.0,2.4041458314805197e-05,-3.3121576439448797e-06,0.0,-0.015,0.115,1.0,0.0,0.0,5.3400973423340385,0.09998893418758358,0.0,4.1086448338134595e-05,-5.89251542840244e-06,0.0
1789113476.5755877,0.0,0.0,-0.009785645925953719,0.10970505638038865,False,False,nan,nan,nan,nan,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.340092479202052,0.09998944255444676,0.0,5.0067529651265365e-05,-7.434584059937128e-06,0.0,-0.01478564592595372,0.11470505638038865,1.0,0.0,0.0,5.340107644386552,0.09998780992692997,0.0,2.4041458314805197e-05,-3.3121576439448797e-06,0.0,-0.015,0.115,1.0,0.0,0.0,5.3400973423340385,0.09998893418758358,0.0,4.1086448338134595e-05,-5.89251542840244e-06,0.0
1789113476.585643,0.0,0.0,-0.009785645925953719,0.10970505638038865,False,False,nan,nan,nan,nan,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.340092479202052,0.09998944255444676,0.0,5.0067529651265365e-05,-7.434584059937128e-06,0.0,-0.01478564592595372,0.11470505638038865,1.0,0.0,0.0,5.340107644386552,0.09998780992692997,0.0,2.4041458314805197e-05,-3.3121576439448797e-06,0.0,-0.015,0.115,1.0,0.0,0.0,5.3400973423340385,0.09998893418758358,0.0,4.1086448338134595e-05,-5.89251542840244e-06,0.0
1789113476.5956044,0.0,0.0,-0.009785645925953719,0.10970505638038865,False,False,nan,nan,nan,nan,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.340092479202052,0.09998944255444676,0.0,5.0067529651265365e-05,-7.434584059937128e-06,0.0,-0.01478564592595372,0.11470505638038865,1.0,0.0,0.0,5.340107644386552,0.09998780992692997,0.0,2.4041458314805197e-05,-3.3121576439448797e-06,0.0,-0.015,0.115,1.0,0.0,0.0,5.3400973423340385,0.09998893418758358,0.0,4.1086448338134595e-05,-5.89251542840244e-06,0.0
1789113476.6056395,0.0,0.0,-0.009785645925953719,0.10970505638038865,False,False,nan,nan,nan,nan,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.340092479202052,0.09998944255444676,0.0,5.0067529651265365e-05,-7.434584059937128e-06,0.0,-0.01478564592595372,0.11470505638038865,1.0,0.0,0.0,5.340107644386552,0.09998780992692997,0.0,2.4041458314805197e-05,-3.3121576439448797e-06,0.0,-0.015,0.115,1.0,0.0,0.0,5.3400973423340385,0.09998893418758358,0.0,4.1086448338134595e-05,-5.89251542840244e-06,0.0
1789113476.61565,0.0,0.0,-0.009785645925953719,0.10970505638038865,False,False,nan,nan,nan,nan,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.340092479202052,0.09998944255444676,0.0,5.0067529651265365e-05,-7.434584059937128e-06,0.0,-0.01478564592595372,0.11470505638038865,1.0,0.0,0.0,5.340107644386552,0.09998780992692997,0.0,2.4041458314805197e-05,-3.3121576439448797e-06,0.0,-0.015,0.115,1.0,0.0,0.0,5.3400973423340385,0.09998893418758358,0.0,4.1086448338134595e-05,-5.89251542840244e-06,0.0
1789113476.6257315,0.0,0.0,-0.009785645925953719,0.10970505638038865,False,False,nan,nan,nan,nan,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.340092479202052,0.09998944255444676,0.0,5.0067529651265365e-05,-7.434584059937128e-06,0.0,-0.01478564592595372,0.11470505638038865,1.0,0.0,0.0,5.340107644386552,0.09998780992692997,0.0,2.4041458314805197e-05,-3.3121576439448797e-06,0.0,-0.015,0.115,1.0,0.0,0.0,5.3400973423340385,0.09998893418758358,0.0,4.1086448338134595e-05,-5.89251542840244e-06,0.0
1789113476.6355875,0.0,0.0,-0.009785645925953719,0.10970505638038865,False,False,nan,nan,nan,nan,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.340092479202052,0.09998944255444676,0.0,5.0067529651265365e-05,-7.434584059937128e-06,0.0,-0.01478564592595372,0.11470505638038865,1.0,0.0,0.0,5.340107644386552,0.09998780992692997,0.0,2.4041458314805197e-05,-3.3121576439448797e-06,0.0,-0.015,0.115,1.0,0.0,0.0,5.3400973423340385,0.09998893418758358,0.0,4.1086448338134595e-05,-5.89251542840244e-06,0.0
1789113476.6456413,0.0,0.0,-0.009785645925953719,0.10970505638038865,False,False,nan,nan,nan,nan,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.340092479202052,0.09998944255444676,0.0,5.0067529651265365e-05,-7.434584059937128e-06,0.0,-0.01478564592595372,0.11470505638038865,1.0,0.0,0.0,5.340107644386552,0.09998780992692997,0.0,2.4041458314805197e-05,-3.3121576439448797e-06,0.0,-0.015,0.115,1.0,0.0,0.0,5.3400973423340385,0.09998893418758358,0.0,4.1086448338134595e-05,-5.89251542840244e-06,0.0
1789113476.6555896,0.0,0.0,-0.009785645925953719,0.10970505638038865,False,False,nan,nan,nan,nan,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.340092479202052,0.09998944255444676,0.0,5.0067529651265365e-05,-7.434584059937128e-06,0.0,-0.01478564592595372,0.11470505638038865,1.0,0.0,0.0,5.340107644386552,0.09998780992692997,0.0,2.4041458314805197e-05,-3.3121576439448797e-06,0.0,-0.015,0.115,1.0,0.0,0.0,5.3400973423340385,0.09998893418758358,0.0,4.1086448338134595e-05,-5.89251542840244e-06,0.0
1789113476.6656492,0.0,0.0,-0.009785645925953719,0.10970505638038865,False,False,nan,nan,nan,nan,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.340092479202052,0.09998944255444676,0.0,5.0067529651265365e-05,-7.434584059937128e-06,0.0,-0.01478564592595372,0.11470505638038865,1.0,0.0,0.0,5.340107644386552,0.09998780992692997,0.0,2.4041458314805197e-05,-3.3121576439448797e-06,0.0,-0.015,0.115,1.0,0.0,0.0,5.3400973423340385,0.09998893418758358,0.0,4.1086448338134595e-05,-5.89251542840244e-06,0.0
1789113476.6756399,0.0,0.0,-0.009785645925953719,0.10970505638038865,False,False,nan,nan,nan,nan,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.340092479202052,0.09998944255444676,0.0,5.0067529651265365e-05,-7.434584059937128e-06,0.0,-0.01478564592595372,0.11470505638038865,1.0,0.0,0.0,5.340107644386552,0.09998780992692997,0.0,2.4041458314805197e-05,-3.3121576439448797e-06,0.0,-0.015,0.115,1.0,0.0,0.0,5.3400973423340385,0.09998893418758358,0.0,4.1086448338134595e-05,-5.89251542840244e-06,0.0
1789113476.6856387,0.0,0.0,-0.009785645925953719,0.10970505638038865,False,False,nan,nan,nan,nan,nan,nan,-0.015,0.115,1.0,0.0,0.0,5.340092479202052,0.09998944255444676,0.0,5.0067529651265365e-05,-7.434584059937128e-06,0.0,-0.01478564592595372,0.11470505638038865,1.0,0.0,0.0,5.340107644386552,0.09998780992692997,0.0,2.4041458314805197e-05,-3.3121576439448797e-06,0.0,-0.015,0.115,1.0,0.0,0.0,5.3400973423340385,0.09998893418758358,0.0,4.1086448338134595e-05,-5.89251542840244e-06,0.0
