stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_initial_offset,agv1_s_tracking_actual,agv1_s_dot_actual,agv1_s_execute_reference,agv1_s_dot_execute_reference,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_initial_offset,agv2_s_tracking_actual,agv2_s_dot_actual,agv2_s_execute_reference,agv2_s_dot_execute_reference,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_initial_offset,agv3_s_tracking_actual,agv3_s_dot_actual,agv3_s_execute_reference,agv3_s_dot_execute_reference,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1789204571.1395528,True,6.646764069661674e-05,0.0002784204503942783,6.646764069661674e-05,5.571719514943509e-05,0.0005655120518679314,8.321762462506849e-06,0.0,0.0,8.321762462506849e-06,0.00016336701452932022,False,0.19907702897373358,0.0023993159154767074,0.015962656721773882,0.1812493005246409,0.002114713832892592,0.015962656721773882,0.008044219767753179,0.008276575691449066,-0.0002323559236958872,-0.0022225874961370284,8.321762462506849e-06,-4.475105677856385e-05,0.17321340251935022,0.0,0.0,-0.18797906892153765,0.15428438506699527,0.02029686696179578,-0.08891947685844531,0.1562952605712805,0.02029686696179578,0.0,0.0,0.0,0.0,8.321762462506849e-06,0.00016336701452932022,-0.0865942186159814,0.15,0.0,-0.1911530661102676,-0.16161359493907967,0.034027277817422874,-0.09213042074410584,-0.15824282281872476,0.034027277817422874,0.0,0.0,0.0,0.0,8.321762462506849e-06,0.00016336701452932022,-0.0865942186159814,-0.15,0.0
1789204571.149649,True,6.646764069661674e-05,0.00025057840535485043,6.646764069661674e-05,5.571719514943509e-05,0.0005655120518679314,1.0230850394220488e-05,0.0,0.0,1.0230850394220488e-05,0.00019115678086317764,False,0.19907702897373358,0.0023993159154767074,0.015962656721773882,0.1812493005246409,0.002114713832892592,0.015962656721773882,0.008044219767753184,0.008276575691449066,-0.000232355923695882,-0.0020003287465232824,1.0230850394220488e-05,0.000117737225325507,0.17321531160728193,0.0,0.0,-0.18797906892153765,0.15428438506699527,0.02029686696179578,-0.08891947685844531,0.1562952605712805,0.02029686696179578,0.0,0.0,0.0,0.0,1.0230850394220488e-05,0.00019115678086317764,-0.08659230952804968,0.15,0.0,-0.1911530661102676,-0.16161359493907967,0.034027277817422874,-0.09213042074410584,-0.15824282281872476,0.034027277817422874,0.0,0.0,0.0,0.0,1.0230850394220488e-05,0.00019115678086317764,-0.08659230952804968,-0.15,0.0
1789204571.1595716,True,6.646764069661674e-05,0.0002255205648193654,6.646764069661674e-05,5.571719514943509e-05,0.0005655120518679314,1.2446281911111164e-05,0.0,0.0,1.2446281911111164e-05,0.00022182378095435295,False,0.19907702897373358,0.0023993159154767074,0.015962656721773882,0.1812493005246409,0.002114713832892592,0.015962656721773882,0.008044219767753184,0.008276575691449066,-0.000232355923695882,-0.0018002958718709543,1.2446281911111164e-05,0.00022182378095435295,0.1732175270387988,0.0,0.0,-0.18797906892153765,0.15428438506699527,0.02029686696179578,-0.08891947685844531,0.1562952605712805,0.02029686696179578,0.0,0.0,0.0,0.0,1.2446281911111164e-05,0.00022182378095435295,-0.0865900940965328,0.15,0.0,-0.1911530661102676,-0.16161359493907967,0.034027277817422874,-0.09213042074410584,-0.15824282281872476,0.034027277817422874,0.0,0.0,0.0,0.0,1.2446281911111164e-05,0.00022182378095435295,-0.0865900940965328,-0.15,0.0
1789204571.1695626,True,4.101618701628691e-05,4.083869350939533e-05,4.101618701628691e-05,-5.337494715137999e-05,0.0009106362873807195,1.50134832674014e-05,0.0,0.0,1.50134832674014e-05,0.000255673332304569,False,0.19905275165118863,0.0024562831910328597,0.015314321971268141,0.18122484243152392,0.002183239503329662,0.015314321971268141,0.008019761674636229,0.008276575691449066,-0.0002568140168128369,-0.0018237063992952943,1.50134832674014e-05,0.000255673332304569,0.1732200942401551,0.0,0.0,-0.18796119001775213,0.15419683892502445,0.019519718783643336,-0.08890006512056144,0.15613072984831505,0.019519718783643336,0.0,0.0,0.0,0.0,1.50134832674014e-05,0.000255673332304569,-0.0865875268951765,0.15,0.0,-0.1912284248958694,-0.16172368653931302,0.03280354480126557,-0.09220172874991374,-0.15847409419309885,0.03280354480126557,0.0,0.0,0.0,0.0,1.50134832674014e-05,0.000255673332304569,-0.0865875268951765,-0.15,0.0
1789204571.1795673,True,4.101618701628691e-05,3.67548241584558e-05,4.101618701628691e-05,-5.337494715137999e-05,0.0009106362873807195,1.7935236610348854e-05,0.0,0.0,1.7935236610348854e-05,0.00029247529695930686,False,0.19905275165118863,0.0024562831910328597,0.015314321971268141,0.18122484243152392,0.002183239503329662,0.015314321971268141,0.008019761674636208,0.008276575691449066,-0.0002568140168128577,-0.001641335759366027,1.7935236610348854e-05,0.00029247529695930686,0.17322301599349804,0.0,0.0,-0.18796119001775213,0.15419683892502445,0.019519718783643336,-0.08890006512056144,0.15613072984831505,0.019519718783643336,0.0,0.0,0.0,0.0,1.7935236610348854e-05,0.00029247529695930686,-0.08658460514183355,0.15,0.0,-0.1912284248958694,-0.16172368653931302,0.03280354480126557,-0.09220172874991374,-0.15847409419309885,0.03280354480126557,0.0,0.0,0.0,0.0,1.7935236610348854e-05,0.00029247529695930686,-0.08658460514183355,-0.15,0.0
1789204571.1895068,True,4.101618701628691e-05,3.3079341742610216e-05,4.101618701628691e-05,-5.337494715137999e-05,0.0009106362873807195,2.1253619636540115e-05,0.0,0.0,2.1253619636540115e-05,0.0003324697291286872,False,0.19905275165118863,0.0024562831910328597,0.015314321971268141,0.18122484243152392,0.002183239503329662,0.015314321971268141,0.008019761674636208,0.008276575691449066,-0.0002568140168128577,-0.0014772021834294244,2.1253619636540115e-05,0.0003324697291286872,0.17322633437652424,0.0,0.0,-0.18796119001775213,0.15419683892502445,0.019519718783643336,-0.08890006512056144,0.15613072984831505,0.019519718783643336,0.0,0.0,0.0,0.0,2.1253619636540115e-05,0.0003324697291286872,-0.08658128675880737,0.15,0.0,-0.1912284248958694,-0.16172368653931302,0.03280354480126557,-0.09220172874991374,-0.15847409419309885,0.03280354480126557,0.0,0.0,0.0,0.0,2.1253619636540115e-05,0.0003324697291286872,-0.08658128675880737,-0.15,0.0
1789204571.199525,True,6.687189940750293e-05,0.0006522771070421274,6.687189940750293e-05,-0.00024396959321256362,0.002136891367910461,2.5007636623649132e-05,0.0,0.0,2.500763662364913e-05,0.0003758321016336922,False,0.1990786710666388,0.00265796472598534,0.013990551778943372,0.18125041602050695,0.0024085213254423556,0.013990551778943372,0.008045335263619264,0.008276575691449066,-0.0002312404278298017,-0.0010100364752836718,2.500763662364913e-05,0.0003758321016336922,0.17323008839351134,0.0,0.0,-0.18796119001775213,0.15419683892502445,0.019519718783643336,-0.08890006512056144,0.15613072984831505,0.019519718783643336,0.0,0.0,0.0,0.0,2.500763662364913e-05,0.0003758321016336922,-0.08657753274182026,0.15,0.0,-0.19118906397576507,-0.16210977862930498,0.028653685372550086,-0.09214973520172312,-0.1592711599533951,0.028653685372550086,0.0,0.0,0.0,0.0,2.500763662364913e-05,0.0003758321016336922,-0.08657753274182026,-0.15,0.0
1789204571.2095072,True,9.19206946616985e-05,0.0012365842472179978,9.19206946616985e-05,-0.000333475181663952,0.0022649670384957228,2.9257011962893412e-05,0.0,0.0,2.9257011962893412e-05,0.0004229233614156862,False,0.1990786710666388,0.00265796472598534,0.013990551778943372,0.18125041602050695,0.0024085213254423556,0.013990551778943372,0.008045335263619264,0.008276575691449066,-0.0002312404278298017,-0.0010100364752836718,2.9257011962893412e-05,0.0004229233614156862,0.17323433776885058,0.0,0.0,-0.1878882786190354,0.15404641341167735,0.018327627476477648,-0.08882491873479885,0.1558622130829609,0.018327627476477648,0.0,0.0,0.0,0.0,2.9257011962893412e-05,0.0004229233614156862,-0.08657328336648101,0.15,0.0,-0.19118906397576507,-0.16210977862930498,0.028653685372550086,-0.09214973520172312,-0.1592711599533951,0.028653685372550086,0.0,0.0,0.0,0.0,2.9257011962893412e-05,0.0004229233614156862,-0.08657328336648101,-0.15,0.0
1789204571.2195837,True,9.19206946616985e-05,0.001112925822496198,9.19206946616985e-05,-0.000333475181663952,0.0022649670384957228,3.398220326226083e-05,0.0,0.0,3.398220326226083e-05,0.00047328106512348444,False,0.1990786710666388,0.00265796472598534,0.013990551778943372,0.18125041602050695,0.0024085213254423556,0.013990551778943372,0.008045335263619257,0.008276575691449066,-0.00023124042782980865,-0.0008181295449798261,3.398220326226083e-05,0.00047328106512348444,0.17323906296014996,0.0,0.0,-0.1878882786190354,0.15404641341167735,0.018327627476477648,-0.08882491873479885,0.1558622130829609,0.018327627476477648,0.0,0.0,0.0,0.0,3.398220326226083e-05,0.00047328106512348444,-0.08656855817518165,0.15,0.0,-0.19118906397576507,-0.16210977862930498,0.028653685372550086,-0.09214973520172312,-0.1592711599533951,0.028653685372550086,0.0,0.0,0.0,0.0,3.398220326226083e-05,0.00047328106512348444,-0.08656855817518165,-0.15,0.0
1789204571.22958,True,9.19206946616985e-05,0.001001633240246578,9.19206946616985e-05,-0.000333475181663952,0.0022649670384957228,3.923677646169251e-05,0.0,0.0,3.923677646169251e-05,0.0005271956421339764,False,0.1990786710666388,0.00265796472598534,0.013990551778943372,0.18125041602050695,0.0024085213254423556,0.013990551778943372,0.008045335263619257,0.008276575691449066,-0.00023124042782980865,-0.0007363165904818435,3.923677646169251e-05,0.0005271956421339764,0.1732443175333494,0.0,0.0,-0.1878882786190354,0.15404641341167735,0.018327627476477648,-0.08882491873479885,0.1558622130829609,0.018327627476477648,0.0,0.0,0.0,0.0,3.923677646169251e-05,0.0005271956421339764,-0.08656330360198221,0.15,0.0,-0.19118906397576507,-0.16210977862930498,0.028653685372550086,-0.09214973520172312,-0.1592711599533951,0.028653685372550086,0.0,0.0,0.0,0.0,3.923677646169251e-05,0.0005271956421339764,-0.08656330360198221,-0.15,0.0
1789204571.2395422,True,9.19206946616985e-05,0.0009014699162219203,9.19206946616985e-05,-0.000333475181663952,0.0022649670384957228,4.508792686332962e-05,0.0,0.0,4.508792686332962e-05,0.0005850513865728518,False,0.1990786710666388,0.00265796472598534,0.013990551778943372,0.18125041602050695,0.0024085213254423556,0.013990551778943372,0.008045335263619257,0.008276575691449066,-0.00023124042782980865,-0.0006626849314336592,4.508792686332962e-05,0.0005850513865728518,0.17325016868375104,0.0,0.0,-0.1878882786190354,0.15404641341167735,0.018327627476477648,-0.08882491873479885,0.1558622130829609,0.018327627476477648,0.0,0.0,0.0,0.0,4.508792686332962e-05,0.0005850513865728518,-0.08655745245158057,0.15,0.0,-0.19118906397576507,-0.16210977862930498,0.028653685372550086,-0.09214973520172312,-0.1592711599533951,0.028653685372550086,0.0,0.0,0.0,0.0,4.508792686332962e-05,0.0005850513865728518,-0.08655745245158057,-0.15,0.0
1789204571.249507,True,0.0001152285397635113,0.0009595050414383043,0.0001152285397635113,-0.00042680024501481884,0.0026114773691539063,5.158643023868213e-05,0.0,0.0,5.158643023868213e-05,0.0006470280013931737,False,0.19913463237042994,0.0027271432826782016,0.013375085470921588,0.1813062271769595,0.002488672618998616,0.013375085470921588,0.00810114642007179,0.008276575691449066,-0.00017542927137727607,-0.0001334789768468665,5.158643023868213e-05,0.0006470280013931737,0.17325666718712637,0.0,0.0,-0.18784207619711624,0.15387626479082184,0.01696701804497036,-0.08877633741538934,0.15555727628116092,0.01696701804497036,0.0,0.0,0.0,0.0,5.158643023868213e-05,0.0006470280013931737,-0.08655095394820522,0.15,0.0,-0.19122168665024208,-0.16222866913606004,0.029296878508968227,-0.09218420414227972,-0.159326349635204,0.029296878508968227,0.0,0.0,0.0,0.0,5.158643023868213e-05,0.0006470280013931737,-0.08655095394820522,-0.15,0.0
1789204571.2595766,True,0.0001152285397635113,0.0008635545372944739,0.0001152285397635113,-0.00042680024501481884,0.0026114773691539063,5.868480008826877e-05,0.0,0.0,5.868480008826877e-05,0.0007124575463054854,False,0.19913463237042994,0.0027271432826782016,0.013375085470921588,0.1813062271769595,0.002488672618998616,0.013375085470921588,0.0081011464200718,0.008276575691449066,-0.00017542927137726566,-0.00012013107916204947,5.868480008826877e-05,0.0007124575463054854,0.17326376555697598,0.0,0.0,-0.18784207619711624,0.15387626479082184,0.01696701804497036,-0.08877633741538934,0.15555727628116092,0.01696701804497036,0.0,0.0,0.0,0.0,5.868480008826877e-05,0.0007124575463054854,-0.08654385557835564,0.15,0.0,-0.19122168665024208,-0.16222866913606004,0.029296878508968227,-0.09218420414227972,-0.159326349635204,0.029296878508968227,0.0,0.0,0.0,0.0,5.868480008826877e-05,0.0007124575463054854,-0.08654385557835564,-0.15,0.0
1789204571.269552,True,0.00012157895897601154,0.0008172724864637079,0.00012157895897601154,-0.0004262086409088279,0.0025799215882861604,6.650355765551844e-05,0.0,0.0,6.650355765551844e-05,0.0007821412936941759,False,0.19913463237042994,0.0027271432826782016,0.013375085470921588,0.1813062271769595,0.002488672618998616,0.013375085470921588,0.0081011464200718,0.008276575691449066,-0.00017542927137726566,-0.00010811797124584453,6.650355765551844e-05,0.0007821412936941759,0.17327158431454323,0.0,0.0,-0.18782297152923055,0.15386865692535356,0.01706169833961657,-0.08875739235019701,0.15555904798148124,0.01706169833961657,0.0,0.0,0.0,0.0,6.650355765551844e-05,0.0007821412936941759,-0.08653603682078839,0.15,0.0,-0.1912215804577969,-0.16222866602406238,0.029296878508968227,-0.09218409794983455,-0.15932634652320635,0.029296878508968227,0.0,0.0,0.0,0.0,6.650355765551844e-05,0.0007821412936941759,-0.08653603682078839,-0.15,0.0
1789204571.279567,True,0.00025105152502002037,0.003868389945609251,0.00025105152502002037,2.176791455198648e-05,0.004659506902777993,7.505935935855948e-05,0.0,0.0,7.505935935855948e-05,0.0008559480567789085,False,0.1993131018407861,0.0037221373802119873,0.008573453620627669,0.18148375712588602,0.003569274574846255,0.008573453620627669,0.008278676368998324,0.008276575691449066,2.10067754925769e-06,0.0021267516959573313,7.505935935855948e-05,0.0008559480567789085,0.17328014011624626,0.0,0.0,-0.18782297152923055,0.15386865692535356,0.01706169833961657,-0.08875739235019701,0.15555904798148124,0.01706169833961657,0.0,0.0,0.0,0.0,7.505935935855948e-05,0.0008559480567789085,-0.08652748101908535,0.15,0.0,-0.1910060549814952,-0.16211949629645506,0.030853476651764744,-0.09197321020062905,-0.15906301881267154,0.030853476651764744,0.0,0.0,0.0,0.0,7.505935935855948e-05,0.0008559480567789085,-0.08652748101908535,-0.15,0.0
1789204571.2895584,True,0.00025187764505845334,0.003486809234679623,0.00025187764505845334,2.1784350097133555e-05,0.00465714712941015,8.445279756743499e-05,0.0,0.0,8.445279756743499e-05,0.0009344110648760694,False,0.1993131018407861,0.0037221373802119873,0.008573453620627669,0.18148375712588602,0.003569274574846255,0.008573453620627669,0.008278676368998303,0.008276575691449066,2.1006775492368734e-06,0.0019140765263614254,8.445279756743499e-05,0.0008787797628875727,0.17328953355445514,0.0,0.0,-0.18782100168662824,0.15386869053747543,0.01706169833961657,-0.0887554225075947,0.1555590815936031,0.01706169833961657,0.0,0.0,0.0,0.0,8.445279756743499e-05,0.0009344110648760694,-0.08651808758087647,0.15,0.0,-0.1910055464639822,-0.16211948060194148,0.030853476651764744,-0.09197270168311607,-0.15906300311815796,0.030853476651764744,0.0,0.0,0.0,0.0,8.445279756743499e-05,0.0009344110648760694,-0.08651808758087647,-0.15,0.0
1789204571.299566,True,0.0002524924732185593,0.0031522609149889666,0.0002524924732185593,2.1803325704996347e-05,0.004660037716827296,9.459810538210565e-05,0.0,0.0,9.459810538210565e-05,0.0010166160643382373,False,0.1993131018407861,0.0037221373802119873,0.008573453620627669,0.18148375712588602,0.003569274574846255,0.008573453620627669,0.008278676368998303,0.008276575691449066,2.1006775492368734e-06,0.0017226688737252828,9.459810538210565e-05,0.0009211371786749451,0.1732996788622698,0.0,0.0,-0.18782100168662824,0.15386869053747543,0.01706169833961657,-0.0887554225075947,0.1555590815936031,0.01706169833961657,0.0,0.0,0.0,0.0,9.459810538210565e-05,0.0010166160643382373,-0.0865079422730618,0.15,0.0,-0.1910037019795019,-0.1621194236751179,0.030853476651764744,-0.09197085719863575,-0.15906294619133438,0.030853476651764744,0.0,0.0,0.0,0.0,9.459810538210565e-05,0.0010166160643382373,-0.0865079422730618,-0.15,0.0
1789204571.3095057,True,0.00024345892940153915,0.0027798837774911517,0.00024345892940153915,0.0002507146025703586,0.004059067954028049,0.00010569699348804851,0.0,0.0,0.00010569699348804851,0.0011038534916288066,False,0.199275257729713,0.0036899210818629458,0.008578974238486081,0.18144591385898173,0.0035369598475007064,0.008578974238486081,0.00824083310209402,0.008276575691449066,-3.5742589355045734e-05,0.0012332477798075068,0.00010569699348804851,0.000982941874187548,0.17331077775037576,0.0,0.0,-0.18785262948870457,0.15381510079126193,0.0159130679252093,-0.08878517402668802,0.155391701020035,0.0159130679252093,0.0,0.0,0.0,0.0,0.00010569699348804851,0.0011038534916288066,-0.08649684338495586,0.15,0.0,-0.19094834216852058,-0.16168168611618605,0.035384543941182844,-0.0919303630440892,-0.15817651705982463,0.035384543941182844,0.0,0.0,0.0,0.0,0.00010569699348804851,0.0011038534916288066,-0.08649684338495586,-0.15,0.0
1789204571.3195758,True,0.0002452899108255728,0.002546232867040402,0.0002452899108255728,0.000250779418066366,0.004067665515212072,0.00011753901806208731,0.0,0.0,0.00011753901806208731,0.0011942977367427933,False,0.199275257729713,0.0036899210818629458,0.008578974238486081,0.18144591385898173,0.0035369598475007064,0.008578974238486081,0.008240833102094032,0.008276575691449066,-3.574258935503359e-05,0.0011099230018269078,0.00011753901806208731,0.0010799399865674161,0.17332261977494978,0.0,0.0,-0.18785262948870457,0.15381510079126193,0.0159130679252093,-0.08878517402668802,0.155391701020035,0.0159130679252093,0.0,0.0,0.0,0.0,0.00011753901806208731,0.0011942977367427933,-0.08648500136038181,0.15,0.0,-0.19094284922424848,-0.16168149166969803,0.035384543941182844,-0.0919248700998171,-0.1581763226133366,0.035384543941182844,0.0,0.0,0.0,0.0,0.00011753901806208731,0.0011942977367427933,-0.08648500136038181,-0.15,0.0
1789204571.329547,True,0.0002470529449547417,0.0023028293125389927,0.0002470529449547417,0.000250837773129185,0.004073964888994264,0.00013043794349816318,0.0,0.0,0.00013043794349816318,0.0012899941951501639,False,0.199275257729713,0.0036899210818629458,0.008578974238486081,0.18144591385898173,0.0035369598475007064,0.008578974238486081,0.008240833102094032,0.008276575691449066,-3.574258935503359e-05,0.000998930701644217,0.00013043794349816318,0.001193952238810602,0.17333551870038585,0.0,0.0,-0.18785200513699246,0.1538151107274519,0.0159130679252093,-0.08878454967497591,0.15539171095622498,0.0159130679252093,0.0,0.0,0.0,0.0,0.00013043794349816318,0.0012899941951501639,-0.08647210243494574,0.15,0.0,-0.19093818447357308,-0.16168132654069955,0.035384543941182844,-0.0919202053491417,-0.15817615748433814,0.035384543941182844,0.0,0.0,0.0,0.0,0.00013043794349816318,0.0012899941951501639,-0.08647210243494574,-0.15,0.0
1789204571.3395908,True,0.00029590166772087056,0.00321333921699147,0.00029590166772087056,0.00029787322323514753,0.00417919145072781,0.00014438929929675324,0.0,0.0,0.00014438929929675324,0.001390657523567367,False,0.199275257729713,0.0036899210818629458,0.008578974238486081,0.18144591385898173,0.0035369598475007064,0.008578974238486081,0.008240833102094032,0.008276575691449066,-3.574258935503359e-05,0.0008990376314797953,0.00014438929929675324,0.001324415864765702,0.17334947005618445,0.0,0.0,-0.18785200513699246,0.1538151107274519,0.0159130679252093,-0.08878454967497591,0.15539171095622498,0.0159130679252093,0.0,0.0,0.0,0.0,0.00014438929929675324,0.001390657523567367,-0.08645815107914716,0.15,0.0,-0.19078894490409376,-0.16161549707594947,0.036144788761668156,-0.09177365918084332,-0.15803505113402025,0.036144788761668156,0.0,0.0,0.0,0.0,0.00014438929929675324,0.001390657523567367,-0.08645815107914716,-0.15,0.0
