stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi
1789204616.2595568,0.10128234692399223,0.10128234692399223,-0.008746296437103503,0.10746674343778688,True,True,-0.1419525493873166,0.1419525493873166,-0.12046878380397957,0.12046878380397957,-0.17670400699492128,0.17670400699492128,-0.015,0.115,1.0,0.0,0.0,4.527134645376301,0.10109960786935603,0.0,-0.0024751675285617815,0.0005927547638027301,0.0,-0.013746296437103504,0.11246674343778688,1.0,0.0,0.0,4.525153413777417,0.10151019818052563,0.0,-0.0034410816477423722,0.0006946969067454095,0.0,-0.015,0.115,1.0,0.0,0.0,4.526525759591772,0.10123723472209503,0.0,-0.0027521262767359125,0.0006557935815029781,0.0
1789204616.269542,0.10128234692399223,0.10128234692399223,-0.008746296437103503,0.10746674343778688,True,True,-0.14195256876840298,0.14195256876840298,-0.12046877249807061,0.12046877249807061,-0.17670396889401738,0.17670396889401738,-0.015,0.115,1.0,0.0,0.0,4.527134645376301,0.10109960786935603,0.0,-0.0024751675285617815,0.0005927547638027301,0.0,-0.013746296437103504,0.11246674343778688,1.0,0.0,0.0,4.525153413777417,0.10151019818052563,0.0,-0.0034410816477423722,0.0006946969067454095,0.0,-0.015,0.115,1.0,0.0,0.0,4.526525759591772,0.10123723472209503,0.0,-0.0027521262767359125,0.0006557935815029781,0.0
1789204616.2795434,0.10128234692399223,0.10128234692399223,-0.008746296437103503,0.10746674343778688,True,True,-0.14190629159308674,0.14190629159308674,-0.1204397059369409,0.1204397059369409,-0.17661356666699746,0.17661356666699746,-0.015,0.115,1.0,0.0,0.0,4.527134645376301,0.10109960786935603,0.0,-0.0024751675285617815,0.0005927547638027301,0.0,-0.013746296437103504,0.11246674343778688,1.0,0.0,0.0,4.525153413777417,0.10151019818052563,0.0,-0.0034410816477423722,0.0006946969067454095,0.0,-0.015,0.115,1.0,0.0,0.0,4.526525759591772,0.10123723472209503,0.0,-0.0027521262767359125,0.0006557935815029781,0.0
1789204616.2895021,0.10125626821907922,0.10125626821907922,-0.008773878387130507,0.10753260923469028,True,True,-0.14191275778359688,0.14191275778359688,-0.1204438051001588,0.1204438051001588,-0.17662631739531903,0.17662631739531903,-0.015,0.115,1.0,0.0,0.0,4.531265078270169,0.10107658238975532,0.0,-0.002399387497199967,0.0005789160759952087,0.0,-0.013773878387130508,0.11253260923469029,1.0,0.0,0.0,4.529334621988952,0.10148054605598371,0.0,-0.0033535774132387175,0.0006835537696002064,0.0,-0.015,0.115,1.0,0.0,0.0,4.530671604090755,0.10121167621149861,0.0,-0.0026745615936217618,0.0006413405931223722,0.0
1789204616.2995358,0.10125626821907922,0.10125626821907922,-0.008773878387130507,0.10753260923469028,True,True,-0.14195249256585601,0.14195249256585601,-0.1204688167298178,0.1204688167298178,-0.17670411811218026,0.17670411811218026,-0.015,0.115,1.0,0.0,0.0,4.531265078270169,0.10107658238975532,0.0,-0.002399387497199967,0.0005789160759952087,0.0,-0.013773878387130508,0.11253260923469029,1.0,0.0,0.0,4.529334621988952,0.10148054605598371,0.0,-0.0033535774132387175,0.0006835537696002064,0.0,-0.015,0.115,1.0,0.0,0.0,4.530671604090755,0.10121167621149861,0.0,-0.0026745615936217618,0.0006413405931223722,0.0
1789204616.3095562,0.10125626821907922,0.10125626821907922,-0.008773878387130507,0.10753260923469028,True,True,-0.14195252137106928,0.14195252137106928,-0.12046880006926217,0.12046880006926217,-0.1767040618609553,0.1767040618609553,-0.015,0.115,1.0,0.0,0.0,4.531265078270169,0.10107658238975532,0.0,-0.002399387497199967,0.0005789160759952087,0.0,-0.013773878387130508,0.11253260923469029,1.0,0.0,0.0,4.529334621988952,0.10148054605598371,0.0,-0.0033535774132387175,0.0006835537696002064,0.0,-0.015,0.115,1.0,0.0,0.0,4.530671604090755,0.10121167621149861,0.0,-0.0026745615936217618,0.0006413405931223722,0.0
1789204616.3195612,0.10125626821907922,0.10125626821907922,-0.008773878387130507,0.10753260923469028,True,True,-0.1419525419681297,0.1419525419681297,-0.12046878811310567,0.12046878811310567,-0.17670402152809686,0.17670402152809686,-0.015,0.115,1.0,0.0,0.0,4.531265078270169,0.10107658238975532,0.0,-0.002399387497199967,0.0005789160759952087,0.0,-0.013773878387130508,0.11253260923469029,1.0,0.0,0.0,4.529334621988952,0.10148054605598371,0.0,-0.0033535774132387175,0.0006835537696002064,0.0,-0.015,0.115,1.0,0.0,0.0,4.530671604090755,0.10121167621149861,0.0,-0.0026745615936217618,0.0006413405931223722,0.0
1789204616.3295681,0.10123052522399938,0.10123052522399938,-0.008800730559822396,0.10759647005396937,True,True,-0.14195256701129888,0.14195256701129888,-0.12046877352932457,0.12046877352932457,-0.17670397236863813,0.17670397236863813,-0.015,0.115,1.0,0.0,0.0,4.535373448689241,0.10105410900794595,0.0,-0.0023347221050899576,0.0005645436661323025,0.0,-0.013800730559822397,0.11259647005396937,1.0,0.0,0.0,4.533492502868098,0.10145095034575075,0.0,-0.003267438383019794,0.0006728335107134831,0.0,-0.015,0.115,1.0,0.0,0.0,4.534795022623018,0.10118651631830143,0.0,-0.0026045279827428217,0.0006267947503836254,0.0
1789204616.3395352,0.10123052522399938,0.10123052522399938,-0.008800730559822396,0.10759647005396937,True,True,-0.14193874562775735,0.14193874562775735,-0.12046008596566295,0.12046008596566295,-0.17667694655378507,0.17667694655378507,-0.015,0.115,1.0,0.0,0.0,4.535373448689241,0.10105410900794595,0.0,-0.0023347221050899576,0.0005645436661323025,0.0,-0.013800730559822397,0.11259647005396937,1.0,0.0,0.0,4.533492502868098,0.10145095034575075,0.0,-0.003267438383019794,0.0006728335107134831,0.0,-0.015,0.115,1.0,0.0,0.0,4.534795022623018,0.10118651631830143,0.0,-0.0026045279827428217,0.0006267947503836254,0.0
1789204616.3495412,0.10123052522399938,0.10123052522399938,-0.008800730559822396,0.10759647005396937,True,True,-0.14189249909037038,0.14189249909037038,-0.12043104390694112,0.12043104390694112,-0.1765866358288365,0.1765866358288365,-0.015,0.115,1.0,0.0,0.0,4.535373448689241,0.10105410900794595,0.0,-0.0023347221050899576,0.0005645436661323025,0.0,-0.013800730559822397,0.11259647005396937,1.0,0.0,0.0,4.533492502868098,0.10145095034575075,0.0,-0.003267438383019794,0.0006728335107134831,0.0,-0.015,0.115,1.0,0.0,0.0,4.534795022623018,0.10118651631830143,0.0,-0.0026045279827428217,0.0006267947503836254,0.0
1789204616.359537,0.10123052522399938,0.10123052522399938,-0.008800730559822396,0.10759647005396937,True,True,-0.1419294963233255,0.1419294963233255,-0.12045434336942706,0.12045434336942706,-0.17665909327492751,0.17665909327492751,-0.015,0.115,1.0,0.0,0.0,4.535373448689241,0.10105410900794595,0.0,-0.0023347221050899576,0.0005645436661323025,0.0,-0.013800730559822397,0.11259647005396937,1.0,0.0,0.0,4.533492502868098,0.10145095034575075,0.0,-0.003267438383019794,0.0006728335107134831,0.0,-0.015,0.115,1.0,0.0,0.0,4.534795022623018,0.10118651631830143,0.0,-0.0026045279827428217,0.0006267947503836254,0.0
1789204616.369517,0.10120511599441624,0.10120511599441624,-0.008827207593748707,0.10765918235980365,True,True,-0.14195250069831197,0.14195250069831197,-0.12046881203384019,0.12046881203384019,-0.17670410225467761,0.17670410225467761,-0.015,0.115,1.0,0.0,0.0,4.5395123808318845,0.10103227205917058,0.0,-0.002283701836645235,0.000551341821856771,0.0,-0.013827207593748708,0.11265918235980366,1.0,0.0,0.0,4.537679870481754,0.10142130625509614,0.0,-0.0031834655760629715,0.0006612753652541076,0.0,-0.015,0.115,1.0,0.0,0.0,4.53894867357113,0.10116176966898201,0.0,-0.0025440005731021138,0.0006127274277309951,0.0
1789204616.3795164,0.10120511599441624,0.10120511599441624,-0.008827207593748707,0.10765918235980365,True,True,-0.14195252942794595,0.14195252942794595,-0.12046879539643306,0.12046879539643306,-0.17670404610428664,0.17670404610428664,-0.015,0.115,1.0,0.0,0.0,4.5395123808318845,0.10103227205917058,0.0,-0.002283701836645235,0.000551341821856771,0.0,-0.013827207593748708,0.11265918235980366,1.0,0.0,0.0,4.537679870481754,0.10142130625509614,0.0,-0.0031834655760629715,0.0006612753652541076,0.0,-0.015,0.115,1.0,0.0,0.0,4.53894867357113,0.10116176966898201,0.0,-0.0025440005731021138,0.0006127274277309951,0.0
1789204616.3895116,0.10120511599441624,0.10120511599441624,-0.008827207593748707,0.10765918235980365,True,True,-0.14195254606760774,0.14195254606760774,-0.12046878573942317,0.12046878573942317,-0.17670401352837758,0.17670401352837758,-0.015,0.115,1.0,0.0,0.0,4.5395123808318845,0.10103227205917058,0.0,-0.002283701836645235,0.000551341821856771,0.0,-0.013827207593748708,0.11265918235980366,1.0,0.0,0.0,4.537679870481754,0.10142130625509614,0.0,-0.0031834655760629715,0.0006612753652541076,0.0,-0.015,0.115,1.0,0.0,0.0,4.53894867357113,0.10116176966898201,0.0,-0.0025440005731021138,0.0006127274277309951,0.0
1789204616.3995094,0.10120511599441624,0.10120511599441624,-0.008827207593748707,0.10765918235980365,True,True,-0.14195256784324642,0.14195256784324642,-0.1204687730347864,0.1204687730347864,-0.17670397071473526,0.17670397071473526,-0.015,0.115,1.0,0.0,0.0,4.5395123808318845,0.10103227205917058,0.0,-0.002283701836645235,0.000551341821856771,0.0,-0.013827207593748708,0.11265918235980366,1.0,0.0,0.0,4.537679870481754,0.10142130625509614,0.0,-0.0031834655760629715,0.0006612753652541076,0.0,-0.015,0.115,1.0,0.0,0.0,4.53894867357113,0.10116176966898201,0.0,-0.0025440005731021138,0.0006127274277309951,0.0
1789204616.4095075,0.10117807150158518,0.10117807150158518,-0.008854533063146847,0.10772363856518828,True,True,-0.141920803766169,0.141920803766169,-0.12044881942128464,0.12044881942128464,-0.1766419057616599,0.1766419057616599,-0.015,0.115,1.0,0.0,0.0,4.5438764661234785,0.10100831551861,0.0,-0.002205394309389596,0.000539639775395864,0.0,-0.013854533063146846,0.11272363856518829,1.0,0.0,0.0,4.542094594529406,0.10139061525255474,0.0,-0.00310131343950637,0.000648570782039698,0.0,-0.015,0.115,1.0,0.0,0.0,4.543328193597568,0.10113528373359078,0.0,-0.0024663382429984462,0.0005992117865733114,0.0
1789204616.4195087,0.10117807150158518,0.10117807150158518,-0.008854533063146847,0.10772363856518828,True,True,-0.14195257007523066,0.14195257007523066,-0.1204687717372591,0.1204687717372591,-0.17670396633861862,0.17670396633861862,-0.015,0.115,1.0,0.0,0.0,4.5438764661234785,0.10100831551861,0.0,-0.002205394309389596,0.000539639775395864,0.0,-0.013854533063146846,0.11272363856518829,1.0,0.0,0.0,4.542094594529406,0.10139061525255474,0.0,-0.00310131343950637,0.000648570782039698,0.0,-0.015,0.115,1.0,0.0,0.0,4.543328193597568,0.10113528373359078,0.0,-0.0024663382429984462,0.0005992117865733114,0.0
1789204616.4295056,0.10117807150158518,0.10117807150158518,-0.008854533063146847,0.10772363856518828,True,True,-0.14194193735248553,0.14194193735248553,-0.1204621756414778,0.1204621756414778,-0.1766834572345235,0.1766834572345235,-0.015,0.115,1.0,0.0,0.0,4.5438764661234785,0.10100831551861,0.0,-0.002205394309389596,0.000539639775395864,0.0,-0.013854533063146846,0.11272363856518829,1.0,0.0,0.0,4.542094594529406,0.10139061525255474,0.0,-0.00310131343950637,0.000648570782039698,0.0,-0.015,0.115,1.0,0.0,0.0,4.543328193597568,0.10113528373359078,0.0,-0.0024663382429984462,0.0005992117865733114,0.0
1789204616.4395063,0.10117807150158518,0.10117807150158518,-0.008854533063146847,0.10772363856518828,True,True,-0.14195250517090835,0.14195250517090835,-0.12046880945408055,0.12046880945408055,-0.17670409353174882,0.17670409353174882,-0.015,0.115,1.0,0.0,0.0,4.5438764661234785,0.10100831551861,0.0,-0.002205394309389596,0.000539639775395864,0.0,-0.013854533063146846,0.11272363856518829,1.0,0.0,0.0,4.542094594529406,0.10139061525255474,0.0,-0.00310131343950637,0.000648570782039698,0.0,-0.015,0.115,1.0,0.0,0.0,4.543328193597568,0.10113528373359078,0.0,-0.0024663382429984462,0.0005992117865733114,0.0
1789204616.449563,0.10114636523359753,0.10114636523359753,-0.008879876022221164,0.10778315907613147,True,True,-0.14195252673702274,0.14195252673702274,-0.12046879696331989,0.12046879696331989,-0.1767040513848842,0.1767040513848842,-0.015,0.115,1.0,0.0,0.0,4.548008589920337,0.10097475124520205,0.0,-0.001903511261728851,0.0005244412126806374,0.0,-0.013879876022221165,0.11278315907613147,1.0,0.0,0.0,4.546282354095725,0.10136127470043287,0.0,-0.0030154706622349536,0.0006376312529087075,0.0,-0.015,0.115,1.0,0.0,0.0,4.547477679349157,0.10110306975515763,0.0,-0.002241996664152481,0.0005841774798546551,0.0
1789204616.4595695,0.10114636523359753,0.10114636523359753,-0.008879876022221164,0.10778315907613147,True,True,-0.1419525582409429,0.1419525582409429,-0.12046877864275983,0.12046877864275983,-0.17670398960388484,0.17670398960388484,-0.015,0.115,1.0,0.0,0.0,4.548008589920337,0.10097475124520205,0.0,-0.001903511261728851,0.0005244412126806374,0.0,-0.013879876022221165,0.11278315907613147,1.0,0.0,0.0,4.546282354095725,0.10136127470043287,0.0,-0.0030154706622349536,0.0006376312529087075,0.0,-0.015,0.115,1.0,0.0,0.0,4.547477679349157,0.10110306975515763,0.0,-0.002241996664152481,0.0005841774798546551,0.0
1789204616.4695113,0.10114636523359753,0.10114636523359753,-0.008879876022221164,0.10778315907613147,True,True,-0.14195257255441204,0.14195257255441204,-0.1204687702861568,0.1204687702861568,-0.17670396144165185,0.17670396144165185,-0.015,0.115,1.0,0.0,0.0,4.548008589920337,0.10097475124520205,0.0,-0.001903511261728851,0.0005244412126806374,0.0,-0.013879876022221165,0.11278315907613147,1.0,0.0,0.0,4.546282354095725,0.10136127470043287,0.0,-0.0030154706622349536,0.0006376312529087075,0.0,-0.015,0.115,1.0,0.0,0.0,4.547477679349157,0.10110306975515763,0.0,-0.002241996664152481,0.0005841774798546551,0.0
1789204616.4795713,0.10114636523359753,0.10114636523359753,-0.008879876022221164,0.10778315907613147,True,True,-0.1419215655201122,0.1419215655201122,-0.1204492977766448,0.1204492977766448,-0.17664339338044066,0.17664339338044066,-0.015,0.115,1.0,0.0,0.0,4.548008589920337,0.10097475124520205,0.0,-0.001903511261728851,0.0005244412126806374,0.0,-0.013879876022221165,0.11278315907613147,1.0,0.0,0.0,4.546282354095725,0.10136127470043287,0.0,-0.0030154706622349536,0.0006376312529087075,0.0,-0.015,0.115,1.0,0.0,0.0,4.547477679349157,0.10110306975515763,0.0,-0.002241996664152481,0.0005841774798546551,0.0
1789204616.4895592,0.10111604479270771,0.10111604479270771,-0.008904423823481653,0.10784057491333605,True,True,-0.14191291589953942,0.14191291589953942,-0.12044390464826268,0.12044390464826268,-0.17662662697909878,0.17662662697909878,-0.015,0.115,1.0,0.0,0.0,4.552098186075875,0.10094806764166603,0.0,-0.0018450154981156427,0.00048557298200677373,0.0,-0.013904423823481653,0.11284057491333606,1.0,0.0,0.0,4.550425957982665,0.10132667532633187,0.0,-0.002921561078044199,0.0006447284005060422,0.0,-0.015,0.115,1.0,0.0,0.0,4.55158411033647,0.10107339141012524,0.0,-0.0021718819315647234,0.000561445203541692,0.0
1789204616.49952,0.10111604479270771,0.10111604479270771,-0.008904423823481653,0.10784057491333605,True,True,-0.1419398910044938,0.1419398910044938,-0.1204608873771354,0.1204608873771354,-0.17667944956894469,0.17667944956894469,-0.015,0.115,1.0,0.0,0.0,4.552098186075875,0.10094806764166603,0.0,-0.0018450154981156427,0.00048557298200677373,0.0,-0.013904423823481653,0.11284057491333606,1.0,0.0,0.0,4.550425957982665,0.10132667532633187,0.0,-0.002921561078044199,0.0006447284005060422,0.0,-0.015,0.115,1.0,0.0,0.0,4.55158411033647,0.10107339141012524,0.0,-0.0021718819315647234,0.000561445203541692,0.0
1789204616.5095446,0.10111604479270771,0.10111604479270771,-0.008904423823481653,0.10784057491333605,True,True,-0.14195250822836283,0.14195250822836283,-0.12046880768135611,0.12046880768135611,-0.17670408755664738,0.17670408755664738,-0.015,0.115,1.0,0.0,0.0,4.552098186075875,0.10094806764166603,0.0,-0.0018450154981156427,0.00048557298200677373,0.0,-0.013904423823481653,0.11284057491333606,1.0,0.0,0.0,4.550425957982665,0.10132667532633187,0.0,-0.002921561078044199,0.0006447284005060422,0.0,-0.015,0.115,1.0,0.0,0.0,4.55158411033647,0.10107339141012524,0.0,-0.0021718819315647234,0.000561445203541692,0.0
1789204616.51958,0.10111604479270771,0.10111604479270771,-0.008904423823481653,0.10784057491333605,True,True,-0.1419525247900699,0.1419525247900699,-0.12046879808781132,0.12046879808781132,-0.17670405518196067,0.17670405518196067,-0.015,0.115,1.0,0.0,0.0,4.552098186075875,0.10094806764166603,0.0,-0.0018450154981156427,0.00048557298200677373,0.0,-0.013904423823481653,0.11284057491333606,1.0,0.0,0.0,4.550425957982665,0.10132667532633187,0.0,-0.002921561078044199,0.0006447284005060422,0.0,-0.015,0.115,1.0,0.0,0.0,4.55158411033647,0.10107339141012524,0.0,-0.0021718819315647234,0.000561445203541692,0.0
1789204616.529543,0.10108713328227892,0.10108713328227892,-0.00892853020635661,0.10789672860069835,True,True,-0.14195254489649203,0.14195254489649203,-0.12046878641919594,0.12046878641919594,-0.17670401581190284,0.17670401581190284,-0.015,0.115,1.0,0.0,0.0,4.556202219249398,0.10092402695969203,0.0,-0.0018188712393991217,0.0004692009422328138,0.0,-0.013928530206356609,0.11289672860069835,1.0,0.0,0.0,4.554581557724768,0.10129193248501733,0.0,-0.0028303804470137806,0.0006318916008724723,0.0,-0.015,0.115,1.0,0.0,0.0,4.555704136046471,0.1010454404021274,0.0,-0.002123791419018641,0.0005446795151421375,0.0
1789204616.539577,0.10108713328227892,0.10108713328227892,-0.00892853020635661,0.10789672860069835,True,True,-0.14195256530565017,0.14195256530565017,-0.12046877451795056,0.12046877451795056,-0.17670397569751126,0.17670397569751126,-0.015,0.115,1.0,0.0,0.0,4.556202219249398,0.10092402695969203,0.0,-0.0018188712393991217,0.0004692009422328138,0.0,-0.013928530206356609,0.11289672860069835,1.0,0.0,0.0,4.554581557724768,0.10129193248501733,0.0,-0.0028303804470137806,0.0006318916008724723,0.0,-0.015,0.115,1.0,0.0,0.0,4.555704136046471,0.1010454404021274,0.0,-0.002123791419018641,0.0005446795151421375,0.0
1789204616.5495756,0.10108713328227892,0.10108713328227892,-0.00892853020635661,0.10789672860069835,True,True,-0.14192163891546036,0.14192163891546036,-0.12044934388018391,0.12044934388018391,-0.17664353675276795,0.17664353675276795,-0.015,0.115,1.0,0.0,0.0,4.556202219249398,0.10092402695969203,0.0,-0.0018188712393991217,0.0004692009422328138,0.0,-0.013928530206356609,0.11289672860069835,1.0,0.0,0.0,4.554581557724768,0.10129193248501733,0.0,-0.0028303804470137806,0.0006318916008724723,0.0,-0.015,0.115,1.0,0.0,0.0,4.555704136046471,0.1010454404021274,0.0,-0.002123791419018641,0.0005446795151421375,0.0
1789204616.5595305,0.10108713328227892,0.10108713328227892,-0.00892853020635661,0.10789672860069835,True,True,-0.1419087374740719,0.1419087374740719,-0.12044127390259265,0.12044127390259265,-0.17661844589358172,0.17661844589358172,-0.015,0.115,1.0,0.0,0.0,4.556202219249398,0.10092402695969203,0.0,-0.0018188712393991217,0.0004692009422328138,0.0,-0.013928530206356609,0.11289672860069835,1.0,0.0,0.0,4.554581557724768,0.10129193248501733,0.0,-0.0028303804470137806,0.0006318916008724723,0.0,-0.015,0.115,1.0,0.0,0.0,4.555704136046471,0.1010454404021274,0.0,-0.002123791419018641,0.0005446795151421375,0.0
1789204616.5695736,0.10105935926607072,0.10105935926607072,-0.008952034592202566,0.10795125602193667,True,True,-0.141935363105096,0.141935363105096,-0.12045803684856891,0.12045803684856891,-0.1766705821913928,0.1766705821913928,-0.015,0.115,1.0,0.0,0.0,4.560291507679553,0.10090080796533285,0.0,-0.001781922563637294,0.00045899068041843605,0.0,-0.013952034592202565,0.11295125602193667,1.0,0.0,0.0,4.558720027617779,0.10125866730672371,0.0,-0.0027432398463327345,0.0006143976082152308,0.0,-0.015,0.115,1.0,0.0,0.0,4.559808619582828,0.10101860252615556,0.0,-0.0020703252454360235,0.000530174932441169,0.0
1789204616.5795429,0.10105935926607072,0.10105935926607072,-0.008952034592202566,0.10795125602193667,True,True,-0.14195249523875067,0.14195249523875067,-0.12046881518765341,0.12046881518765341,-0.17670411290635035,0.17670411290635035,-0.015,0.115,1.0,0.0,0.0,4.560291507679553,0.10090080796533285,0.0,-0.001781922563637294,0.00045899068041843605,0.0,-0.013952034592202565,0.11295125602193667,1.0,0.0,0.0,4.558720027617779,0.10125866730672371,0.0,-0.0027432398463327345,0.0006143976082152308,0.0,-0.015,0.115,1.0,0.0,0.0,4.559808619582828,0.10101860252615556,0.0,-0.0020703252454360235,0.000530174932441169,0.0
