topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/candidate_B_spatial_composite_state,1789538002.581324,1789538002.581324,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789538002.5806706,1789538002.5811694,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.026129034761371,0.022306061232322344,1789537982.3215308,1789537990.32124,20.25953698158264,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11256724072312964,0.09330628780782764,0.10293676426547864,-0.14216368517177472,0.10293676426547864,0.10293676426547864,-0.14216368517177472,0.11256724072312964,0.09330628780782764,0.0,0.0,0.0,0.0,0.16,0.0,0.11289297750744837,0.09347127972156319,0.11289297750744837,0.09347127972156319,0.135484339,2.0,3.785127545760014,0.15621831896676497,1789537984.7313182,1789537992.7109392,17.84974956512451,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13123055751605084,0.11139591139554149,0.12131323445579617,-0.14240384740425965,0.12131323445579617,0.12131323445579617,-0.14240384740425965,0.13123055751605084,0.11139591139554149,0.0,0.0,0.0,0.0,0.16,0.0,0.1315742383085874,0.11160642521393553,0.13121515743392667,0.11138909121006758,0.139284482,3.0,3.746440362193341,0.1414405418218956,1789537985.1210089,1789537993.0511572,17.46005892753601,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08840512442342294,0.0688041184175204,0.07860462142047167,-0.1432792299930677,0.07860462142047167,0.07860462142047167,-0.1432792299930677,0.08840512442342294,0.0688041184175204,0.0,0.0,0.0,0.0,0.16,0.0,0.08814022136144832,0.06869017564361639,0.08840202217588185,0.0688009276353854,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789538002.5913074,1789538002.5913074,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789538002.5906887,1789538002.5911512,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.02692700721304,0.022306351938089455,1789537982.3215308,1789537990.32124,20.26952576637268,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11289053038679575,0.09347154743084818,0.10318103890882196,-0.14333009334715485,0.10318103890882196,0.10318103890882196,-0.14333009334715485,0.11289053038679575,0.09347154743084818,0.0,0.0,0.0,0.0,0.16,0.0,0.11256724072312964,0.09330628780782764,0.11256724072312964,0.09330628780782764,0.135484339,2.0,3.785924204117136,0.15621848140627598,1789537984.7313182,1789537992.7109392,17.85973834991455,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13155360873036684,0.1115888628892086,0.12157123580978772,-0.1433379049444879,0.12157123580978772,0.12157123580978772,-0.1433379049444879,0.13155360873036684,0.1115888628892086,0.0,0.0,0.0,0.0,0.16,0.0,0.13123055751605084,0.11139591139554149,0.13123055751605084,0.11139591139554149,0.139284482,3.0,3.747630790384094,0.14144086286308852,1789537985.1210089,1789537993.0511572,17.47004771232605,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08813026614253458,0.06868348942176311,0.07840687778214885,-0.14215184636748718,0.07840687778214885,0.07840687778214885,-0.14215184636748718,0.08813026614253458,0.06868348942176311,0.0,0.0,0.0,0.0,0.16,0.0,0.08840512442342294,0.0688041184175204,0.08814022136144832,0.06869017564361639,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789538002.6015635,1789538002.6015635,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789538002.6006796,1789538002.6013258,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.028127451963287,0.022306812269855113,1789537982.3215308,1789537990.32124,20.27971577644348,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11257403506956454,0.09331137928495786,0.1029427071772612,-0.14217625392560446,0.1029427071772612,0.1029427071772612,-0.14217625392560446,0.11257403506956454,0.09331137928495786,0.0,0.0,0.0,0.0,0.16,0.0,0.11289053038679575,0.09347154743084818,0.11289053038679575,0.09347154743084818,0.135484339,2.0,3.7871299469229363,0.15621816919227663,1789537984.7313182,1789537992.7109392,17.86992835998535,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13121424689064612,0.11138242811490327,0.12129833750277469,-0.14238354833916708,0.12129833750277469,0.12129833750277469,-0.14238354833916708,0.13121424689064612,0.11138242811490327,0.0,0.0,0.0,0.0,0.16,0.0,0.13155360873036684,0.1115888628892086,0.13123055751605084,0.11139591139554149,0.139284482,3.0,3.7484402935661754,0.14144047925334888,1789537985.1210089,1789537993.0511572,17.48023772239685,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08839720958560654,0.0687973402574869,0.07859727492154672,-0.14327092111762352,0.07859727492154672,0.07859727492154672,-0.14327092111762352,0.08839720958560654,0.0687973402574869,0.0,0.0,0.0,0.0,0.16,0.0,0.08813026614253458,0.06868348942176311,0.08840512442342294,0.0688041184175204,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789538002.6114044,1789538002.6114044,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789538002.6106617,1789538002.611275,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.028925572876942,0.02230709777354202,1789537982.3215308,1789537990.32124,20.289670705795288,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11288982850767044,0.09347209593244908,0.10318096222005976,-0.14332086437843833,0.10318096222005976,0.10318096222005976,-0.14332086437843833,0.11288982850767044,0.09347209593244908,0.0,0.0,0.0,0.0,0.16,0.0,0.11257403506956454,0.09331137928495786,0.11257403506956454,0.09331137928495786,0.135484339,2.0,3.787924196865583,0.1562182928832894,1789537984.7313182,1789537992.7109392,17.879883289337158,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13156483994944568,0.11159951305347177,0.12158217650145872,-0.14334207665699553,0.12158217650145872,0.12158217650145872,-0.14334207665699553,0.13156483994944568,0.11159951305347177,0.0,0.0,0.0,0.0,0.16,0.0,0.13121424689064612,0.11138242811490327,0.13121424689064612,0.11138242811490327,0.139284482,3.0,3.749631403277795,0.1414407927521663,1789537985.1210089,1789537993.0511572,17.490192651748657,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08812242649431294,0.06867837557789962,0.07840040103610628,-0.14213192131111868,0.07840040103610628,0.07840040103610628,-0.14213192131111868,0.08812242649431294,0.06867837557789962,0.0,0.0,0.0,0.0,0.16,0.0,0.08839720958560654,0.0687973402574869,0.08813026614253458,0.06868348942176311,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789538002.6212158,1789538002.6212158,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789538002.6206098,1789538002.6211102,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.030123274490209,0.022307552428305517,1789537982.3215308,1789537990.32124,20.299503564834595,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11257267839994357,0.09331204447780768,0.10294236143887563,-0.14216133070653938,0.10294236143887563,0.10294236143887563,-0.14216133070653938,0.11257267839994357,0.09331204447780768,0.0,0.0,0.0,0.0,0.16,0.0,0.11288982850767044,0.09347209593244908,0.11288982850767046,0.09347209593244908,0.135484339,2.0,3.7891308303439875,0.15621798308077833,1789537984.7313182,1789537992.7109392,17.889716148376465,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1312146799659344,0.11138560143930398,0.12130014070261919,-0.14236387458173846,0.12130014070261919,0.12130014070261919,-0.14236387458173846,0.1312146799659344,0.11138560143930398,0.0,0.0,0.0,0.0,0.16,0.0,0.13156483994944568,0.11159951305347177,0.13121424689064612,0.11138242811490327,0.139284482,3.0,3.7504498991587667,0.1414403960930289,1789537985.1210089,1789537993.0511572,17.500025510787964,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0883737808066456,0.06878624869121938,0.07858001474893249,-0.14318073868849504,0.07858001474893249,0.07858001474893249,-0.14318073868849504,0.0883737808066456,0.06878624869121938,0.0,0.0,0.0,0.0,0.16,0.0,0.08812242649431294,0.06867837557789962,0.08839720958560654,0.0687973402574869,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789538002.6313097,1789538002.6313097,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789538002.6306667,1789538002.631149,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.030924235395201,0.022307836558765556,1789537982.3215308,1789537990.32124,20.309550046920776,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11289145874497732,0.0934732426454911,0.10318235069523421,-0.1433244332356835,0.10318235069523421,0.10318235069523421,-0.1433244332356835,0.11289145874497732,0.0934732426454911,0.0,0.0,0.0,0.0,0.16,0.0,0.11257267839994357,0.09331204447780768,0.11257267839994357,0.09331204447780768,0.135484339,2.0,3.789915786211894,0.15621810734157882,1789537984.7313182,1789537992.7109392,17.899762630462646,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1315657815703522,0.11159737786822377,0.12158157971928799,-0.14336416674277064,0.12158157971928799,0.12158157971928799,-0.14336416674277064,0.1315657815703522,0.11159737786822377,0.0,0.0,0.0,0.0,0.16,0.0,0.1312146799659344,0.11138560143930398,0.1312146799659344,0.11138560143930398,0.139284482,3.0,3.7516307131439692,0.14144071192350846,1789537985.1210089,1789537993.0511572,17.510071992874146,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08811843612983654,0.06867475128263233,0.07839659370623443,-0.1421292454222184,0.07839659370623443,0.07839659370623443,-0.1421292454222184,0.08811843612983654,0.06867475128263233,0.0,0.0,0.0,0.0,0.16,0.0,0.0883737808066456,0.06878624869121938,0.08812242649431294,0.06867837557789962,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789538002.6413176,1789538002.6413176,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789538002.6406667,1789538002.6410983,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.032127879257506,0.02230828789716824,1789537982.3215308,1789537990.32124,20.31949543952942,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11257053071518727,0.09331052237973339,0.10294052654746033,-0.14215671329698026,0.10294052654746033,0.10294052654746033,-0.14215671329698026,0.11257053071518727,0.09331052237973339,0.0,0.0,0.0,0.0,0.16,0.0,0.11289145874497732,0.0934732426454911,0.1128914587449773,0.0934732426454911,0.135484339,2.0,3.7911288469017568,0.1562178049650148,1789537984.7313182,1789537992.7109392,17.90970802307129,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13121684596604388,0.11138505641956051,0.1213009511928022,-0.14238333848621684,0.1213009511928022,0.1213009511928022,-0.14238333848621684,0.13121684596604388,0.11138505641956051,0.0,0.0,0.0,0.0,0.16,0.0,0.1315657815703522,0.11159737786822377,0.1312146799659344,0.11138560143930398,0.139284482,3.0,3.7524368015126592,0.14144031656054498,1789537985.1210089,1789537993.0511572,17.520017385482788,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08839636011000143,0.06879494304369724,0.07859565157684933,-0.14328223475811971,0.07859565157684933,0.07859565157684933,-0.14328223475811971,0.08839636011000143,0.06879494304369724,0.0,0.0,0.0,0.0,0.16,0.0,0.08811843612983654,0.06867475128263233,0.0883737808066456,0.06878624869121938,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789538002.6512246,1789538002.6512246,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789538002.6506712,1789538002.6510932,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.032922957508563,0.022308567954267614,1789537982.3215308,1789537990.32124,20.329497575759888,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1128989790558605,0.09347908074944503,0.10318902990265276,-0.14333684948203101,0.10318902990265276,0.10318902990265276,-0.14333684948203101,0.1128989790558605,0.09347908074944503,0.0,0.0,0.0,0.0,0.16,0.0,0.11257053071518727,0.09331052237973339,0.11257053071518727,0.0933105223797334,0.135484339,2.0,3.7919371305264358,0.1562179502137951,1789537984.7313182,1789537992.7109392,17.919710159301758,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13153080243681414,0.11157496102504039,0.12155288173092726,-0.14327397514228296,0.12155288173092726,0.12155288173092726,-0.14327397514228296,0.13153080243681414,0.11157496102504039,0.0,0.0,0.0,0.0,0.16,0.0,0.13121684596604388,0.11138505641956051,0.13121684596604388,0.11138505641956051,0.139284482,3.0,3.7536302613410957,0.14144056672795471,1789537985.1210089,1789537993.0511572,17.530019521713257,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08811462207943226,0.06867050964588771,0.07839256586265998,-0.14213237098840517,0.07839256586265998,0.07839256586265998,-0.14213237098840517,0.08811462207943226,0.06867050964588771,0.0,0.0,0.0,0.0,0.16,0.0,0.08839636011000143,0.06879494304369724,0.08811843612983654,0.06867475128263233,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789538002.6611898,1789538002.6611898,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789538002.6605859,1789538002.6610289,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.034120347773607,0.02230901541814619,1789537982.3215308,1789537990.32124,20.339426040649414,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1125756287774319,0.09331531406442424,0.10294547142092807,-0.14215897464730334,0.10294547142092807,0.10294547142092807,-0.14215897464730334,0.1125756287774319,0.09331531406442424,0.0,0.0,0.0,0.0,0.16,0.0,0.1128989790558605,0.09347908074944503,0.1128989790558605,0.09347908074944503,0.135484339,2.0,3.7931359503580966,0.15621762930336291,1789537984.7313182,1789537992.7109392,17.929638624191284,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13119251684966798,0.11136983470003622,0.1212811757748521,-0.14231795146879148,0.1212811757748521,0.1212811757748521,-0.14231795146879148,0.13119251684966798,0.11136983470003622,0.0,0.0,0.0,0.0,0.16,0.0,0.13153080243681414,0.11157496102504039,0.13121684596604388,0.11138505641956051,0.139284482,3.0,3.7544423981157786,0.1414401699541241,1789537985.1210089,1789537993.0511572,17.539947986602783,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08837063262343964,0.06877999696081738,0.07857531479212851,-0.1432034249655342,0.07857531479212851,0.07857531479212851,-0.1432034249655342,0.08837063262343964,0.06877999696081738,0.0,0.0,0.0,0.0,0.16,0.0,0.08811462207943226,0.06867050964588771,0.08839636011000143,0.06879494304369724,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789538002.671206,1789538002.671206,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789538002.6705894,1789538002.6710505,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.034921598994179,0.022309295519813147,1789537982.3215308,1789537990.32124,20.349452257156372,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11288903315598552,0.0934745608384794,0.10318179699723246,-0.1432968006546212,0.10318179699723246,0.10318179699723246,-0.1432968006546212,0.11288903315598552,0.0934745608384794,0.0,0.0,0.0,0.0,0.16,0.0,0.1125756287774319,0.09331531406442424,0.1125756287774319,0.09331531406442424,0.135484339,2.0,3.79393156095873,0.1562177579457498,1789537984.7313182,1789537992.7109392,17.939664840698242,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13152467359273146,0.11157080057305951,0.12154773708289549,-0.14325984297139394,0.12154773708289549,0.12154773708289549,-0.14325984297139394,0.13152467359273146,0.11157080057305951,0.0,0.0,0.0,0.0,0.16,0.0,0.13119251684966798,0.11136983470003622,0.13119251684966798,0.11136983470003624,0.139284482,3.0,3.7556312963525396,0.14144050345897805,1789537985.1210089,1789537993.0511572,17.54997420310974,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08810173617619545,0.06866373701480764,0.07838273659550155,-0.14208768425512766,0.07838273659550155,0.07838273659550155,-0.14208768425512766,0.08810173617619545,0.06866373701480764,0.0,0.0,0.0,0.0,0.16,0.0,0.08837063262343964,0.06877999696081738,0.08811462207943226,0.06867050964588771,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789538002.6812549,1789538002.6812549,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789538002.6805842,1789538002.680994,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.036121908922501,0.022309741409850464,1789537982.3215308,1789537990.32124,20.359392642974854,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11257246462871387,0.09331413799877084,0.10294330131374235,-0.14214430075156534,0.10294330131374235,0.10294330131374235,-0.14214430075156534,0.11257246462871387,0.09331413799877084,0.0,0.0,0.0,0.0,0.16,0.0,0.11288903315598552,0.0934745608384794,0.11288903315598552,0.0934745608384794,0.135484339,2.0,3.7951231981380236,0.15621749508884986,1789537984.7313182,1789537992.7109392,17.949605226516724,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13120385528250364,0.11137487169329839,0.12128936348790101,-0.14236319297368139,0.12128936348790101,0.12128936348790101,-0.14236319297368139,0.13120385528250364,0.11137487169329839,0.0,0.0,0.0,0.0,0.16,0.0,0.13152467359273146,0.11157080057305951,0.13119251684966798,0.11136983470003624,0.139284482,3.0,3.7564428055582044,0.1414401150696194,1789537985.1210089,1789537993.0511572,17.559914588928223,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08836658074707342,0.06877722623298362,0.07857190349002852,-0.14319406003930635,0.07857190349002852,0.07857190349002852,-0.14319406003930635,0.08836658074707342,0.06877722623298362,0.0,0.0,0.0,0.0,0.16,0.0,0.08810173617619545,0.06866373701480764,0.08837063262343964,0.06877999696081738,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789538002.6911802,1789538002.6911802,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789538002.6906712,1789538002.6910875,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.036920204423836,0.022310016622061835,1789537982.3215308,1789537990.32124,20.36948800086975,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11290272798902917,0.09348196883896492,0.10319234841399705,-0.14334320330606068,0.10319234841399705,0.10319234841399705,-0.14334320330606068,0.11290272798902917,0.09348196883896492,0.0,0.0,0.0,0.0,0.16,0.0,0.11257246462871387,0.09331413799877084,0.11257246462871387,0.09331413799877084,0.135484339,2.0,3.795918342049126,0.1562176569307781,1789537984.7313182,1789537992.7109392,17.95970058441162,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13154601094141424,0.11158133818579402,0.12156367456360413,-0.14333738022316242,0.12156367456360413,0.12156367456360413,-0.14333738022316242,0.13154601094141424,0.11158133818579402,0.0,0.0,0.0,0.0,0.16,0.0,0.13120385528250364,0.11137487169329839,0.13120385528250364,0.11137487169329838,0.139284482,3.0,3.7576291691290216,0.1414403988229656,1789537985.1210089,1789537993.0511572,17.57000994682312,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0881047100970624,0.06866225157664656,0.07838348083685448,-0.14212028123140572,0.07838348083685448,0.07838348083685448,-0.14212028123140572,0.0881047100970624,0.06866225157664656,0.0,0.0,0.0,0.0,0.16,0.0,0.08836658074707342,0.06877722623298362,0.08810173617619545,0.06866373701480764,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789538002.7013555,1789538002.7013555,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789538002.700585,1789538002.7010884,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.038120692611698,0.022310455432251918,1789537982.3215308,1789537990.32124,20.37947988510132,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11257652720134945,0.09331728887410651,0.10294690803772798,-0.1421510299226757,0.10294690803772798,0.10294690803772798,-0.1421510299226757,0.11257652720134945,0.09331728887410651,0.0,0.0,0.0,0.0,0.16,0.0,0.11290272798902917,0.09348196883896492,0.11290272798902917,0.09348196883896492,0.135484339,2.0,3.7971217489772364,0.15621738923572678,1789537984.7313182,1789537992.7109392,17.96969246864319,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13119127255800062,0.11136354899920244,0.12127741077860152,-0.14235414652149248,0.12127741077860152,0.12127741077860152,-0.14235414652149248,0.13119127255800062,0.11136354899920244,0.0,0.0,0.0,0.0,0.16,0.0,0.13154601094141424,0.11158133818579402,0.13120385528250364,0.11137487169329838,0.139284482,3.0,3.7584377489085843,0.1414399907912097,1789537985.1210089,1789537993.0511572,17.580001831054688,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08836884167108074,0.06877606012610653,0.07857245089859363,-0.14321911091404882,0.07857245089859363,0.07857245089859363,-0.14321911091404882,0.08836884167108074,0.06877606012610653,0.0,0.0,0.0,0.0,0.16,0.0,0.0881047100970624,0.06866225157664656,0.08836658074707342,0.06877722623298362,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789538002.7111096,1789538002.7111096,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789538002.710595,1789538002.711017,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.038918886225412,0.02231073077166836,1789537982.3215308,1789537990.32124,20.389414072036743,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11289562198589798,0.09347941143022054,0.10318751670805926,-0.14330963046346956,0.10318751670805926,0.10318751670805926,-0.14330963046346956,0.11289562198589798,0.09347941143022054,0.0,0.0,0.0,0.0,0.16,0.0,0.11257652720134945,0.09331728887410651,0.11257652720134945,0.09331728887410651,0.135484339,2.0,3.797929876674059,0.1562175254387344,1789537984.7313182,1789537992.7109392,17.979626655578613,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13151709817230603,0.11156343297988701,0.12154026557609651,-0.14325835086509509,0.12154026557609651,0.12154026557609651,-0.14325835086509509,0.13151709817230603,0.11156343297988701,0.0,0.0,0.0,0.0,0.16,0.0,0.13119127255800062,0.11136354899920244,0.13119127255800062,0.11136354899920244,0.139284482,3.0,3.7596278463071044,0.14144027095571957,1789537985.1210089,1789537993.0511572,17.589936017990112,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08809524303876434,0.0686561803456448,0.07837571169220457,-0.14209545844832727,0.07837571169220457,0.07837571169220457,-0.14209545844832727,0.08809524303876434,0.0686561803456448,0.0,0.0,0.0,0.0,0.16,0.0,0.08836884167108074,0.06877606012610653,0.0881047100970624,0.06866225157664656,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789538002.7215042,1789538002.7215042,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789538002.7206612,1789538002.721327,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.040121628876447,0.022311172945784465,1789537982.3215308,1789537990.32124,20.399721384048462,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1125838778601787,0.09332086090779926,0.10295236938398898,-0.14217891967852792,0.10295236938398898,0.10295236938398898,-0.14217891967852792,0.1125838778601787,0.09332086090779926,0.0,0.0,0.0,0.0,0.16,0.0,0.11289562198589798,0.09347941143022054,0.11289562198589799,0.09347941143022054,0.135484339,2.0,3.7991160088395275,0.15621720822509205,1789537984.7313182,1789537992.7109392,17.989933967590332,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1312196553380938,0.11138333587682124,0.12130149560745751,-0.14241586123910455,0.12130149560745751,0.12130149560745751,-0.14241586123910455,0.1312196553380938,0.11138333587682124,0.0,0.0,0.0,0.0,0.16,0.0,0.13151709817230603,0.11156343297988701,0.13119127255800062,0.11136354899920244,0.139284482,3.0,3.7604332571970316,0.1414398889823831,1789537985.1210089,1789537993.0511572,17.60024333000183,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08837770749607957,0.06877795086324598,0.07857782917966277,-0.14327009733879278,0.07857782917966277,0.07857782917966277,-0.14327009733879278,0.08837770749607957,0.06877795086324598,0.0,0.0,0.0,0.0,0.16,0.0,0.08809524303876434,0.0686561803456448,0.08836884167108074,0.06877606012610653,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789538002.7314374,1789538002.7314374,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789538002.7306523,1789538002.7312255,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.040917700150535,0.02231144439875224,1789537982.3215308,1789537990.32124,20.40962314605713,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11290717350457495,0.09348628290021892,0.10319672820239693,-0.14334417356057685,0.10319672820239693,0.10319672820239693,-0.14334417356057685,0.11290717350457495,0.09348628290021892,0.0,0.0,0.0,0.0,0.16,0.0,0.1125838778601787,0.09332086090779926,0.1125838778601787,0.09332086090779926,0.135484339,2.0,3.7999112731971634,0.1562173379397351,1789537984.7313182,1789537992.7109392,17.999835729599,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1315477564811042,0.1115812233401304,0.1215644899106173,-0.14335073695412673,0.1215644899106173,0.1215644899106173,-0.14335073695412673,0.1315477564811042,0.1115812233401304,0.0,0.0,0.0,0.0,0.16,0.0,0.1312196553380938,0.11138333587682124,0.1312196553380938,0.11138333587682124,0.139284482,3.0,3.761626963621579,0.14144019768426716,1789537985.1210089,1789537993.0511572,17.610145092010498,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08809629283827301,0.06865488189509152,0.07837558736668226,-0.14211262366222532,0.07837558736668226,0.07837558736668226,-0.14211262366222532,0.08809629283827301,0.06865488189509152,0.0,0.0,0.0,0.0,0.16,0.0,0.08837770749607957,0.06877795086324598,0.08809524303876434,0.0686561803456448,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789538002.7415545,1789538002.7415545,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789538002.7406826,1789538002.74139,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.042118291915556,0.022311881249167435,1789537982.3215308,1789537990.32124,20.419769763946533,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11259588610630271,0.09332851315685729,0.10296219963158,-0.14221107097437596,0.10296219963158,0.10296219963158,-0.14221107097437596,0.11259588610630271,0.09332851315685729,0.0,0.0,0.0,0.0,0.16,0.0,0.11290717350457495,0.09348628290021892,0.11290717350457495,0.09348628290021892,0.135484339,2.0,3.801132056880617,0.15621705347134454,1789537984.7313182,1789537992.7109392,18.009982347488403,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13119227096945807,0.11136497332033206,0.12127862214489507,-0.14235108868140825,0.12127862214489507,0.12127862214489507,-0.14235108868140825,0.13119227096945807,0.11136497332033206,0.0,0.0,0.0,0.0,0.16,0.0,0.1315477564811042,0.1115812233401304,0.1312196553380938,0.11138333587682124,0.139284482,3.0,3.762434722767166,0.14143980552503024,1789537985.1210089,1789537993.0511572,17.620291709899902,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08836848094639717,0.06877037298426382,0.0785694269653305,-0.14325804590284244,0.0785694269653305,0.0785694269653305,-0.14325804590284244,0.08836848094639717,0.06877037298426382,0.0,0.0,0.0,0.0,0.16,0.0,0.08809629283827301,0.06865488189509152,0.08837770749607957,0.06877795086324598,0.136802843]"
