topic,bag_stamp,header_stamp,robot_id,command_seq,control_mode,linear_velocity_reference,angular_velocity_reference,wheel_left_raw,wheel_right_raw,experiment_id,method_id
/agv2/chassis_command,1789531027.7034807,1789531027.7022336,2,152,1,0.0763921459972041,1.43281531644044e-08,0.07639214499935941,0.0763921469950488,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv3/chassis_command,1789531027.7034836,1789531027.7022336,3,152,1,0.0731127002124291,1.4665665083790534e-08,0.07311269920927677,0.07311270121558144,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv1/chassis_command,1789531027.713247,1789531027.7122388,1,153,1,0.07759479854343712,-1.1081806824410124e-06,0.07759487361400075,0.0775947234728735,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv2/chassis_command,1789531027.713294,1789531027.7122388,2,153,1,0.08026494333799741,1.415982324704013e-08,0.08026494235187559,0.08026494432411924,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv3/chassis_command,1789531027.713294,1789531027.7122388,3,153,1,0.07885723313000056,1.3844893569261608e-08,0.07885723218299016,0.07885723407701097,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv1/chassis_command,1789531027.72321,1789531027.722204,1,154,1,0.08119286176095578,-1.2136654223767192e-06,0.08119294397728453,0.08119277954462702,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv2/chassis_command,1789531027.7232332,1789531027.722204,2,154,1,0.08350274854933491,1.453580593503084e-08,0.08350274753702881,0.08350274956164101,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv3/chassis_command,1789531027.7232451,1789531027.722204,3,154,1,0.0799991150033295,1.4857328161332318e-08,0.07999911398706713,0.07999911601959186,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv1/chassis_command,1789531027.7334569,1789531027.732257,1,155,1,0.08459041301363159,-1.3131061472254627e-06,0.08459050196629078,0.08459032406097239,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv2/chassis_command,1789531027.7334683,1789531027.732257,2,155,1,0.08738889470067403,1.4238899183026456e-08,0.08738889370904518,0.08738889569230288,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv3/chassis_command,1789531027.7334697,1789531027.732257,3,155,1,0.08574612823487586,1.389274578416331e-08,0.0857461272845923,0.08574612918515942,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv1/chassis_command,1789531027.7432737,1789531027.7422385,1,156,1,0.08818683720936364,-1.4381194504157766e-06,0.08818693463069521,0.08818673978803207,candidate_B_spatial_composite_fake_validation,M2b_M2b
/agv2/chassis_command,1789531027.7432833,1789531027.7422385,2,156,1,0.09058204605266036,1.4613229104385518e-08,0.09058204503496234,0.09058204707035838,candidate_B_spatial_composite_fake_validation,M2b_M2b
