topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/candidate_B_spatial_composite_state,1789531043.4430313,1789531043.4430313,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789531043.442313,1789531043.442892,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.7709413491529296,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11294322560764837,0.09353072104864797,0.10323697332814817,-0.14328227677296634,0.10323697332814817,0.10323697332814817,-0.14328227677296634,0.11294322560764837,0.09353072104864797,0.0,0.0,0.0,0.0,0.16,0.0,0.11266346795442025,0.09339076208209529,0.11293252997540991,0.09352491056556532,0.135484339,2.0,1.5302312908894995,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13111714100752778,0.11132708575622877,0.12122211338187827,-0.1420837049980845,0.12122211338187827,0.12122211338187827,-0.1420837049980845,0.13111714100752778,0.11132708575622877,0.0,0.0,0.0,0.0,0.16,0.0,0.13157496634118268,0.11159261255384686,0.1315749663411827,0.11159261255384686,0.139284482,3.0,1.4911175448921838,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08878050253696657,0.06888550023671061,0.07883300138683859,-0.1454282810500945,0.07883300138683859,0.07883300138683859,-0.1454282810500945,0.08878050253696657,0.06888550023671061,0.0,0.0,0.0,0.0,0.16,0.0,0.0874800620949717,0.06827049310114938,0.08748006209497171,0.06827049310114938,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789531043.4527993,1789531043.4527993,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789531043.452276,1789531043.4526982,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.772138006934821,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11268298813077599,0.09340153805199164,0.10304226309138381,-0.1423149732367543,0.10304226309138381,0.10304226309138381,-0.1423149732367543,0.11268298813077599,0.09340153805199164,0.0,0.0,0.0,0.0,0.16,0.0,0.11294322560764837,0.09353072104864797,0.11266346795442025,0.0933907620820953,0.135484339,2.0,1.5310410647731267,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13157390588445822,0.11159108012233915,0.12158249300339868,-0.14346771065364677,0.12158249300339868,0.12158249300339868,-0.14346771065364677,0.13157390588445822,0.11159108012233915,0.0,0.0,0.0,0.0,0.16,0.0,0.13111714100752778,0.11132708575622877,0.13111714100752778,0.11132708575622877,0.139284482,3.0,1.4931179447938563,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08755406623081627,0.06833279384779187,0.07794343003930407,-0.14050345710303988,0.07794343003930407,0.07794343003930407,-0.14050345710303988,0.08755406623081627,0.06833279384779187,0.0,0.0,0.0,0.0,0.16,0.0,0.0874800620949717,0.06827049310114938,0.08748006209497171,0.06827049310114938,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789531043.4630451,1789531043.4630451,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789531043.4622984,1789531043.4627442,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.7729395264555168,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11293172134318107,0.09352046290018089,0.10322609212168098,-0.14327307928188052,0.10322609212168098,0.10322609212168098,-0.14327307928188052,0.11293172134318107,0.09352046290018089,0.0,0.0,0.0,0.0,0.16,0.0,0.11268298813077599,0.09340153805199164,0.11294322560764837,0.09353072104864797,0.135484339,2.0,1.5322306848004361,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1311192668970372,0.11132899655113257,0.12122413172408489,-0.14208524928071053,0.12122413172408489,0.12122413172408489,-0.14208524928071053,0.1311192668970372,0.11132899655113257,0.0,0.0,0.0,0.0,0.16,0.0,0.13157390588445822,0.11159108012233915,0.13157390588445822,0.11159108012233915,0.139284482,3.0,1.4931179447938563,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08885146497582112,0.06894627729474938,0.07889887113528525,-0.1455027340409274,0.07889887113528525,0.07889887113528525,-0.1455027340409274,0.08885146497582112,0.06894627729474938,0.0,0.0,0.0,0.0,0.16,0.0,0.08755406623081627,0.06833279384779187,0.08755406623081627,0.06833279384779187,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789531043.4728968,1789531043.4728968,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789531043.4723668,1789531043.4727955,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.774137496347055,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11269323583135182,0.09340556457150237,0.1030494002014271,-0.14236089131932403,0.1030494002014271,0.1030494002014271,-0.14236089131932403,0.11269323583135182,0.09340556457150237,0.0,0.0,0.0,0.0,0.16,0.0,0.11293172134318107,0.09352046290018089,0.11268298813077599,0.09340153805199164,0.135484339,2.0,1.5330403566929576,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13158809977019198,0.11160000438540832,0.12159405207780015,-0.1435055441767279,0.12159405207780015,0.12159405207780015,-0.1435055441767279,0.13158809977019198,0.11160000438540832,0.0,0.0,0.0,0.0,0.16,0.0,0.1311192668970372,0.11132899655113257,0.1311192668970372,0.11132899655113257,0.139284482,3.0,1.4951139783388316,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08751732185712363,0.0682972016622464,0.07790726175968501,-0.14049503485009615,0.07790726175968501,0.07790726175968501,-0.14049503485009615,0.08751732185712363,0.0682972016622464,0.0,0.0,0.0,0.0,0.16,0.0,0.08755406623081627,0.06833279384779187,0.08755406623081627,0.06833279384779187,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789531043.4830017,1789531043.4830017,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789531043.4823778,1789531043.4827964,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.7749379450760423,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11294936729624017,0.09353089874360063,0.1032401330199204,-0.14332629657394969,0.1032401330199204,0.1032401330199204,-0.14332629657394969,0.11294936729624017,0.09353089874360063,0.0,0.0,0.0,0.0,0.16,0.0,0.11269323583135182,0.09340556457150237,0.11293172134318107,0.09352046290018089,0.135484339,2.0,1.5342309396436318,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1311258829978152,0.11133222890438857,0.12122905595110188,-0.14210954306759474,0.12122905595110188,0.12122905595110188,-0.14210954306759474,0.1311258829978152,0.11133222890438857,0.0,0.0,0.0,0.0,0.16,0.0,0.13158809977019198,0.11160000438540832,0.13158809977019198,0.11160000438540832,0.139284482,3.0,1.4951139783388316,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0888141752688283,0.068910670058438,0.07886242266363315,-0.14549043553422572,0.07886242266363315,0.07886242266363315,-0.14549043553422572,0.0888141752688283,0.068910670058438,0.0,0.0,0.0,0.0,0.16,0.0,0.08751732185712363,0.0682972016622464,0.08751732185712363,0.0682972016622464,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789531043.4929423,1789531043.4929423,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789531043.4923801,1789531043.492785,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.7761341713627097,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11269864317047752,0.09340810241183646,0.10305337279115699,-0.14238207088009677,0.10305337279115699,0.10305337279115699,-0.14238207088009677,0.11269864317047752,0.09340810241183646,0.0,0.0,0.0,0.0,0.16,0.0,0.11294936729624017,0.09353089874360063,0.11269323583135182,0.09340556457150237,0.135484339,2.0,1.5350396485244007,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13159519360077027,0.11160632279080032,0.1216007581957853,-0.14351111138116554,0.1216007581957853,0.1216007581957853,-0.14351111138116554,0.13159519360077027,0.11160632279080032,0.0,0.0,0.0,0.0,0.16,0.0,0.1311258829978152,0.11133222890438857,0.1311258829978152,0.11133222890438857,0.139284482,3.0,1.4971108913110232,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08749422552779003,0.06827557165305569,0.07788489859042286,-0.1404843163583548,0.07788489859042286,0.07788489859042286,-0.1404843163583548,0.08749422552779003,0.06827557165305569,0.0,0.0,0.0,0.0,0.16,0.0,0.08751732185712363,0.0682972016622464,0.08751732185712363,0.0682972016622464,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789531043.5028815,1789531043.5028815,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789531043.5022526,1789531043.502682,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.7769384085316946,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1129296102852667,0.09352110115610753,0.10322535572068711,-0.14325278679744063,0.10322535572068711,0.10322535572068711,-0.14325278679744063,0.1129296102852667,0.09352110115610753,0.0,0.0,0.0,0.0,0.16,0.0,0.11269864317047752,0.09340810241183646,0.11294936729624017,0.09353089874360064,0.135484339,2.0,1.5362313301771549,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13111000195085837,0.11132355478283033,0.12121677836684436,-0.142057800581317,0.12121677836684436,0.12121677836684436,-0.142057800581317,0.13111000195085837,0.11132355478283035,0.0,0.0,0.0,0.0,0.16,0.0,0.13159519360077027,0.11160632279080032,0.13159519360077027,0.11160632279080032,0.139284482,3.0,1.4971108913110232,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08877664528614045,0.06888222332865836,0.0788294343073994,-0.14542403886651747,0.0788294343073994,0.0788294343073994,-0.14542403886651747,0.08877664528614045,0.06888222332865836,0.0,0.0,0.0,0.0,0.16,0.0,0.08749422552779003,0.06827557165305569,0.08749422552779003,0.06827557165305569,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789531043.5129108,1789531043.5129108,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789531043.5123003,1789531043.5128632,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.7781340646577353,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11268941902998837,0.0934047900950707,0.10304710456252954,-0.1423384361414471,0.10304710456252954,0.10304710456252954,-0.1423384361414471,0.11268941902998837,0.0934047900950707,0.0,0.0,0.0,0.0,0.16,0.0,0.1129296102852667,0.09352110115610753,0.11269864317047751,0.09340810241183646,0.135484339,2.0,1.5370389407395912,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13157907368988264,0.11159552352825446,0.12158729860906856,-0.14347291151664826,0.12158729860906856,0.12158729860906856,-0.14347291151664826,0.13157907368988264,0.11159552352825447,0.0,0.0,0.0,0.0,0.16,0.0,0.13111000195085837,0.11132355478283035,0.13111000195085837,0.11132355478283035,0.139284482,3.0,1.4991075964044922,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08745935900126531,0.06824799644326032,0.07785367772226282,-0.14043101836710356,0.07785367772226282,0.07785367772226282,-0.14043101836710356,0.08745935900126531,0.06824799644326032,0.0,0.0,0.0,0.0,0.16,0.0,0.08749422552779003,0.06827557165305569,0.08749422552779003,0.06827557165305569,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789531043.5232697,1789531043.5232697,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789531043.5223262,1789531043.5230994,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.7789392982111523,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11293689668278173,0.09352472762370129,0.10323081215324151,-0.14327980047258776,0.10323081215324151,0.10323081215324151,-0.14327980047258776,0.11293689668278173,0.09352472762370129,0.0,0.0,0.0,0.0,0.16,0.0,0.11268941902998837,0.0934047900950707,0.1129296102852667,0.09352110115610753,0.135484339,2.0,1.5382298798375065,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13112537839345337,0.11133378749240981,0.1212295829429316,-0.14209473027328026,0.1212295829429316,0.1212295829429316,-0.14209473027328026,0.13112537839345337,0.11133378749240982,0.0,0.0,0.0,0.0,0.16,0.0,0.13157907368988264,0.11159552352825447,0.13157907368988264,0.11159552352825447,0.139284482,3.0,1.4991075964044922,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08875794580035755,0.06886212004096944,0.07881003292066349,-0.14543430036310073,0.07881003292066349,0.07881003292066349,-0.14543430036310073,0.08875794580035755,0.06886212004096944,0.0,0.0,0.0,0.0,0.16,0.0,0.08745935900126531,0.06824799644326032,0.08745935900126531,0.06824799644326032,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789531043.5329096,1789531043.5329096,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789531043.532247,1789531043.5327902,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.7801382979726197,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1126728241665298,0.09339559622391977,0.10303421019522478,-0.14228380995836,0.10303421019522478,0.10303421019522478,-0.14228380995836,0.1126728241665298,0.09339559622391977,0.0,0.0,0.0,0.0,0.16,0.0,0.11293689668278173,0.09352472762370129,0.11268941902998837,0.09340479009507069,0.135484339,2.0,1.5390382321815193,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13157521269892664,0.11159305758703328,0.12158413514297996,-0.14346289568635046,0.12158413514297996,0.12158413514297996,-0.14346289568635046,0.13157521269892664,0.11159305758703328,0.0,0.0,0.0,0.0,0.16,0.0,0.13112537839345337,0.11133378749240982,0.13112537839345337,0.11133378749240982,0.139284482,3.0,1.5011077545170752,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08753047694195472,0.06831023913092911,0.07792035803644191,-0.14049589459939518,0.07792035803644191,0.07792035803644191,-0.14049589459939518,0.08753047694195472,0.06831023913092911,0.0,0.0,0.0,0.0,0.16,0.0,0.08745935900126531,0.06824799644326032,0.08745935900126531,0.06824799644326032,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789531043.5429344,1789531043.5429344,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789531043.5422332,1789531043.5428252,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.7809354220062636,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11293480795422456,0.09352540823315542,0.10323010809368999,-0.14325936019121105,0.10323010809368999,0.10323010809368999,-0.14325936019121105,0.11293480795422456,0.09352540823315542,0.0,0.0,0.0,0.0,0.16,0.0,0.1126728241665298,0.09339559622391977,0.11293689668278173,0.09352472762370129,0.135484339,2.0,1.5402296120283967,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1311093675570533,0.11132313402581792,0.12121625079143561,-0.14205626676513308,0.12121625079143561,0.12121625079143561,-0.14205626676513308,0.1311093675570533,0.11132313402581792,0.0,0.0,0.0,0.0,0.16,0.0,0.13157521269892664,0.11159305758703328,0.13157521269892664,0.11159305758703328,0.139284482,3.0,1.5011077545170752,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08882361136873007,0.06892172557146262,0.07887266847009634,-0.14547859796501053,0.07887266847009634,0.07887266847009634,-0.14547859796501053,0.08882361136873007,0.06892172557146262,0.0,0.0,0.0,0.0,0.16,0.0,0.08753047694195472,0.06831023913092911,0.08753047694195472,0.06831023913092911,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789531043.5531814,1789531043.5531814,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789531043.5522087,1789531043.5528994,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.7821436546940876,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11265767269262632,0.09338730271270439,0.10302248770266535,-0.14223319183719035,0.10302248770266535,0.10302248770266535,-0.14223319183719035,0.11265767269262632,0.09338730271270439,0.0,0.0,0.0,0.0,0.16,0.0,0.11293480795422456,0.09352540823315542,0.1126728241665298,0.09339559622391976,0.135484339,2.0,1.5410375244648413,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13156885347362365,0.1115883198555209,0.12157858666457227,-0.14345125408947396,0.12157858666457227,0.12157858666457227,-0.14345125408947396,0.13156885347362365,0.1115883198555209,0.0,0.0,0.0,0.0,0.16,0.0,0.1311093675570533,0.11132313402581792,0.1311093675570533,0.11132313402581792,0.139284482,3.0,1.5031069117361442,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08757960416016103,0.068354095979413,0.07796685006978701,-0.14053441989321835,0.07796685006978701,0.07796685006978701,-0.14053441989321835,0.08757960416016103,0.068354095979413,0.0,0.0,0.0,0.0,0.16,0.0,0.08753047694195472,0.06831023913092911,0.08753047694195472,0.06831023913092911,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789531043.562901,1789531043.562901,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789531043.562203,1789531043.5628474,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.7829454766525024,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11291339128967709,0.0935137236186857,0.1032135574541814,-0.14318752864116185,0.1032135574541814,0.1032135574541814,-0.14318752864116185,0.11291339128967709,0.0935137236186857,0.0,0.0,0.0,0.0,0.16,0.0,0.11265767269262632,0.09338730271270439,0.11293480795422456,0.09352540823315542,0.135484339,2.0,1.5422296949344168,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13110076516512492,0.11131603608048175,0.12120840062280333,-0.1420454655145515,0.12120840062280333,0.12120840062280333,-0.1420454655145515,0.13110076516512492,0.11131603608048175,0.0,0.0,0.0,0.0,0.16,0.0,0.13156885347362365,0.1115883198555209,0.13156885347362365,0.1115883198555209,0.139284482,3.0,1.5031069117361442,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0888742697123722,0.06896636979217632,0.07892031975227426,-0.14552255993828922,0.07892031975227426,0.07892031975227426,-0.14552255993828922,0.0888742697123722,0.06896636979217632,0.0,0.0,0.0,0.0,0.16,0.0,0.08757960416016103,0.068354095979413,0.08757960416016103,0.068354095979413,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789531043.572968,1789531043.572968,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789531043.5722022,1789531043.5728152,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.7841341048018826,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11267321597188015,0.09339559505275907,0.10303440551231961,-0.14228671048925498,0.10303440551231961,0.10303440551231961,-0.14228671048925498,0.11267321597188015,0.09339559505275907,0.0,0.0,0.0,0.0,0.16,0.0,0.11291339128967709,0.0935137236186857,0.11265767269262632,0.09338730271270439,0.135484339,2.0,1.5430368160674608,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13156464873771692,0.11158491391539216,0.12157478132655454,-0.14344551909468828,0.12157478132655454,0.12157478132655454,-0.14344551909468828,0.13156464873771692,0.11158491391539216,0.0,0.0,0.0,0.0,0.16,0.0,0.13110076516512492,0.11131603608048175,0.13110076516512492,0.11131603608048175,0.139284482,3.0,1.505107957946697,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08762929550631413,0.06839853734967286,0.07801391642799349,-0.14057279611244095,0.07801391642799349,0.07801391642799349,-0.14057279611244095,0.08762929550631413,0.06839853734967286,0.0,0.0,0.0,0.0,0.16,0.0,0.08757960416016103,0.068354095979413,0.08757960416016103,0.068354095979413,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789531043.582953,1789531043.582953,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789531043.582201,1789531043.5828016,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.7849342704757816,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11292807776597716,0.09352011835527288,0.10322409806062502,-0.1432487293657186,0.10322409806062502,0.10322409806062502,-0.1432487293657186,0.11292807776597716,0.09352011835527288,0.0,0.0,0.0,0.0,0.16,0.0,0.11267321597188015,0.09339559505275907,0.11291339128967709,0.0935137236186857,0.135484339,2.0,1.5442289684627766,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13110120901105715,0.1113163200098316,0.12120876451044438,-0.1420466136437622,0.12120876451044438,0.12120876451044438,-0.1420466136437622,0.13110120901105715,0.1113163200098316,0.0,0.0,0.0,0.0,0.16,0.0,0.13156464873771692,0.11158491391539216,0.13156464873771692,0.11158491391539216,0.139284482,3.0,1.505107957946697,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08892438766880212,0.06901108419976809,0.0789677359342851,-0.1455620587434285,0.0789677359342851,0.0789677359342851,-0.1455620587434285,0.08892438766880212,0.06901108419976809,0.0,0.0,0.0,0.0,0.16,0.0,0.08762929550631413,0.06839853734967286,0.08762929550631413,0.06839853734967286,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789531043.593023,1789531043.593023,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789531043.5922074,1789531043.5928552,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.7861330085850466,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11266867075735323,0.0933907149037092,0.10302969283053122,-0.1422891826164796,0.10302969283053122,0.10302969283053122,-0.1422891826164796,0.11266867075735323,0.0933907149037092,0.0,0.0,0.0,0.0,0.16,0.0,0.11292807776597716,0.09352011835527288,0.11267321597188015,0.09339559505275907,0.135484339,2.0,1.545036108051249,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13156340867447672,0.11158351001415176,0.12157345934431424,-0.14344669537791696,0.12157345934431424,0.12157345934431424,-0.14344669537791696,0.13156340867447672,0.11158351001415176,0.0,0.0,0.0,0.0,0.16,0.0,0.13110120901105715,0.1113163200098316,0.13110120901105715,0.1113163200098316,0.139284482,3.0,1.5071059769891193,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08758318437740006,0.06835910688538135,0.07797114563139071,-0.1405239618596136,0.07797114563139071,0.07797114563139071,-0.1405239618596136,0.08758318437740006,0.06835910688538135,0.0,0.0,0.0,0.0,0.16,0.0,0.08762929550631413,0.06839853734967286,0.08762929550631413,0.06839853734967286,0.136802843]"
