stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi
1788935410.1540277,0.08010249170470164,0.08010249170470164,-0.009999999999999998,0.09,True,True,-0.13308050763796414,0.13308050763796414,-0.1129394891287245,0.1129394891287245,-0.1656600210992811,0.1656600210992811,-0.015,0.095,1.0,0.0,0.0,3.8298632998183106,0.08009159551638616,0.0,-0.0003496424143939691,6.0466222263388914e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.829707801645952,0.08011630658800002,0.0,-0.00025713923640280356,4.000561963563021e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.829813402770412,0.08009957300971875,0.0,-0.0003195771129680615,5.385869655931896e-05,0.0
1788935410.1640155,0.08010249170470164,0.08010249170470164,-0.009999999999999998,0.09,True,True,-0.13306685680113423,0.13306685680113423,-0.11293095439174665,0.11293095439174665,-0.16563347643314583,0.16563347643314583,-0.015,0.095,1.0,0.0,0.0,3.8298632998183106,0.08009159551638616,0.0,-0.0003496424143939691,6.0466222263388914e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.829707801645952,0.08011630658800002,0.0,-0.00025713923640280356,4.000561963563021e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.829813402770412,0.08009957300971875,0.0,-0.0003195771129680615,5.385869655931896e-05,0.0
1788935410.1740124,0.0801037756629505,0.0801037756629505,-0.009999999999999998,0.09,True,True,-0.13307357880975515,0.13307357880975515,-0.11293510109977423,0.11293510109977423,-0.16564636592308968,0.16564636592308968,-0.015,0.095,1.0,0.0,0.0,3.833061064691888,0.08009250026129847,0.0,-0.00034578693100923964,6.05024501062201e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.8329035179612307,0.0801180731052138,0.0,-0.00026109929681883415,4.1444649895139296e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.8330105093209306,0.08010075362233923,0.0,-0.0003185313770899035,5.437087270198095e-05,0.0
1788935410.1840324,0.0801037756629505,0.0801037756629505,-0.009999999999999998,0.09,True,True,-0.13308048053216934,0.13308048053216934,-0.11293950484970498,0.11293950484970498,-0.16566007415424278,0.16566007415424278,-0.015,0.095,1.0,0.0,0.0,3.833061064691888,0.08009250026129847,0.0,-0.00034578693100923964,6.05024501062201e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.8329035179612307,0.0801180731052138,0.0,-0.00026109929681883415,4.1444649895139296e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.8330105093209306,0.08010075362233923,0.0,-0.0003185313770899035,5.437087270198095e-05,0.0
1788935410.1939743,0.0801037756629505,0.0801037756629505,-0.009999999999999998,0.09,True,True,-0.13303423395680203,0.13303423395680203,-0.11291041563414864,0.11291041563414864,-0.16556959768525478,0.16556959768525478,-0.015,0.095,1.0,0.0,0.0,3.833061064691888,0.08009250026129847,0.0,-0.00034578693100923964,6.05024501062201e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.8329035179612307,0.0801180731052138,0.0,-0.00026109929681883415,4.1444649895139296e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.8330105093209306,0.08010075362233923,0.0,-0.0003185313770899035,5.437087270198095e-05,0.0
1788935410.2040048,0.0801037756629505,0.0801037756629505,-0.009999999999999998,0.09,True,True,-0.13308051357796508,0.13308051357796508,-0.11293948567351339,0.11293948567351339,-0.16566000944598433,0.16566000944598433,-0.015,0.095,1.0,0.0,0.0,3.833061064691888,0.08009250026129847,0.0,-0.00034578693100923964,6.05024501062201e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.8329035179612307,0.0801180731052138,0.0,-0.00026109929681883415,4.1444649895139296e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.8330105093209306,0.08010075362233923,0.0,-0.0003185313770899035,5.437087270198095e-05,0.0
1788935410.214014,0.08010493702927744,0.08010493702927744,-0.009999999999999998,0.09,True,True,-0.1330804638440192,0.1330804638440192,-0.11293951449125617,0.11293951449125617,-0.16566010669635065,0.16566010669635065,-0.015,0.095,1.0,0.0,0.0,3.8362661518381933,0.0800933518604641,0.0,-0.00034368324068649863,6.032472855052313e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.8361067850341963,0.0801196330302153,0.0,-0.00026453809035720255,4.289232678988952e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.836215018465407,0.08010182619715293,0.0,-0.00031840220246006647,5.477306047855168e-05,0.0
1788935410.2240288,0.08010493702927744,0.08010493702927744,-0.009999999999999998,0.09,True,True,-0.1330665497710064,0.1330665497710064,-0.11293068743855164,0.11293068743855164,-0.16563263687807145,0.16563263687807145,-0.015,0.095,1.0,0.0,0.0,3.8362661518381933,0.0800933518604641,0.0,-0.00034368324068649863,6.032472855052313e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.8361067850341963,0.0801196330302153,0.0,-0.00026453809035720255,4.289232678988952e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.836215018465407,0.08010182619715293,0.0,-0.00031840220246006647,5.477306047855168e-05,0.0
1788935410.2340891,0.08010493702927744,0.08010493702927744,-0.009999999999999998,0.09,True,True,-0.1330804956132253,0.1330804956132253,-0.11293949611014559,0.11293949611014559,-0.1656600446490533,0.1656600446490533,-0.015,0.095,1.0,0.0,0.0,3.8362661518381933,0.0800933518604641,0.0,-0.00034368324068649863,6.032472855052313e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.8361067850341963,0.0801196330302153,0.0,-0.00026453809035720255,4.289232678988952e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.836215018465407,0.08010182619715293,0.0,-0.00031840220246006647,5.477306047855168e-05,0.0
1788935410.244101,0.08010493702927744,0.08010493702927744,-0.009999999999999998,0.09,True,True,-0.13303926783770778,0.13303926783770778,-0.11291358502650316,0.11291358502650316,-0.16557945326898518,0.16557945326898518,-0.015,0.095,1.0,0.0,0.0,3.8362661518381933,0.0800933518604641,0.0,-0.00034368324068649863,6.032472855052313e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.8361067850341963,0.0801196330302153,0.0,-0.00026453809035720255,4.289232678988952e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.836215018465407,0.08010182619715293,0.0,-0.00031840220246006647,5.477306047855168e-05,0.0
1788935410.2540874,0.0801057990852647,0.0801057990852647,-0.009999999999999998,0.09,True,True,-0.13308052644081436,0.13308052644081436,-0.11293947817637177,0.11293947817637177,-0.16565998418545938,0.16565998418545938,-0.015,0.095,1.0,0.0,0.0,3.839477947420754,0.08009378868598684,0.0,-0.0003348218595784935,6.0291221361821705e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.8393172135842133,0.08012103255066921,0.0,-0.00026760023520777665,4.408800281356651e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.8394263939466544,0.08010257601913806,0.0,-0.0003137219445020101,5.5159664438111944e-05,0.0
1788935410.2640996,0.0801057990852647,0.0801057990852647,-0.009999999999999998,0.09,True,True,-0.13308047090636627,0.13308047090636627,-0.11293951041345908,0.11293951041345908,-0.16566009293226275,0.16566009293226275,-0.015,0.095,1.0,0.0,0.0,3.839477947420754,0.08009378868598684,0.0,-0.0003348218595784935,6.0291221361821705e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.8393172135842133,0.08012103255066921,0.0,-0.00026760023520777665,4.408800281356651e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.8394263939466544,0.08010257601913806,0.0,-0.0003137219445020101,5.5159664438111944e-05,0.0
1788935410.2740405,0.0801057990852647,0.0801057990852647,-0.009999999999999998,0.09,True,True,-0.13302539415448633,0.13302539415448633,-0.11290484238816129,0.11290484238816129,-0.16555226766290063,0.16555226766290063,-0.015,0.095,1.0,0.0,0.0,3.839477947420754,0.08009378868598684,0.0,-0.0003348218595784935,6.0291221361821705e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.8393172135842133,0.08012103255066921,0.0,-0.00026760023520777665,4.408800281356651e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.8394263939466544,0.08010257601913806,0.0,-0.0003137219445020101,5.5159664438111944e-05,0.0
1788935410.2840333,0.0801057990852647,0.0801057990852647,-0.009999999999999998,0.09,True,True,-0.13308050361713797,0.13308050361713797,-0.1129394914639564,0.1129394914639564,-0.1656600289745941,0.1656600289745941,-0.015,0.095,1.0,0.0,0.0,3.839477947420754,0.08009378868598684,0.0,-0.0003348218595784935,6.0291221361821705e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.8393172135842133,0.08012103255066921,0.0,-0.00026760023520777665,4.408800281356651e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.8394263939466544,0.08010257601913806,0.0,-0.0003137219445020101,5.5159664438111944e-05,0.0
1788935410.2940395,0.08010631993880828,0.08010631993880828,-0.009999999999999998,0.09,True,True,-0.13307110057017923,0.13307110057017923,-0.11293362602482081,0.11293362602482081,-0.16564178757084141,0.16564178757084141,-0.015,0.095,1.0,0.0,0.0,3.842694520886824,0.08009386102617617,0.0,-0.0003230281234240627,5.951495478347667e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.8425329643985005,0.08012212615626646,0.0,-0.0002699141989817022,4.570039621352995e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.8426427355168045,0.08010297263398218,0.0,-0.0003068252555118445,5.524774742956612e-05,0.0
1788935410.3040183,0.08010631993880828,0.08010631993880828,-0.009999999999999998,0.09,True,True,-0.13307554053398954,0.13307554053398954,-0.11293633287299193,0.11293633287299193,-0.16565019767558903,0.16565019767558903,-0.015,0.095,1.0,0.0,0.0,3.842694520886824,0.08009386102617617,0.0,-0.0003230281234240627,5.951495478347667e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.8425329643985005,0.08012212615626646,0.0,-0.0002699141989817022,4.570039621352995e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.8426427355168045,0.08010297263398218,0.0,-0.0003068252555118445,5.524774742956612e-05,0.0
1788935410.3139992,0.08010631993880828,0.08010631993880828,-0.009999999999999998,0.09,True,True,-0.13308048205591086,0.13308048205591086,-0.1129395039677738,0.1129395039677738,-0.16566007117160456,0.16566007117160456,-0.015,0.095,1.0,0.0,0.0,3.842694520886824,0.08009386102617617,0.0,-0.0003230281234240627,5.951495478347667e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.8425329643985005,0.08012212615626646,0.0,-0.0002699141989817022,4.570039621352995e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.8426427355168045,0.08010297263398218,0.0,-0.0003068252555118445,5.524774742956612e-05,0.0
1788935410.3240309,0.08010631993880828,0.08010631993880828,-0.009999999999999998,0.09,True,True,-0.1330217067212123,0.1330217067212123,-0.11290252652611002,0.11290252652611002,-0.16554506813041,0.16554506813041,-0.015,0.095,1.0,0.0,0.0,3.842694520886824,0.08009386102617617,0.0,-0.0003230281234240627,5.951495478347667e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.8425329643985005,0.08012212615626646,0.0,-0.0002699141989817022,4.570039621352995e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.8426427355168045,0.08010297263398218,0.0,-0.0003068252555118445,5.524774742956612e-05,0.0
1788935410.3340373,0.08010637104568473,0.08010637104568473,-0.009999999999999998,0.09,True,True,-0.13308051902973705,0.13308051902973705,-0.1129394824954216,0.1129394824954216,-0.16565999874256437,0.16565999874256437,-0.015,0.095,1.0,0.0,0.0,3.8458993604642195,0.08009339445905678,0.0,-0.0003052443288342309,5.830660984108278e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.8457377138575852,0.08012283848361186,0.0,-0.0002713276066277359,4.741865237456455e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.8458475946993937,0.08010288019438555,0.0,-0.0002956665917874801,5.506797604894198e-05,0.0
1788935410.344037,0.08010637104568473,0.08010637104568473,-0.009999999999999998,0.09,True,True,-0.1330804609907395,0.1330804609907395,-0.11293951614364586,0.11293951614364586,-0.16566011228364202,0.16566011228364202,-0.015,0.095,1.0,0.0,0.0,3.8458993604642195,0.08009339445905678,0.0,-0.0003052443288342309,5.830660984108278e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.8457377138575852,0.08012283848361186,0.0,-0.0002713276066277359,4.741865237456455e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.8458475946993937,0.08010288019438555,0.0,-0.0002956665917874801,5.506797604894198e-05,0.0
1788935410.3540187,0.08010637104568473,0.08010637104568473,-0.009999999999999998,0.09,True,True,-0.13305577930115414,0.13305577930115414,-0.11292392420274168,0.11292392420274168,-0.16561160159801303,0.16561160159801303,-0.015,0.095,1.0,0.0,0.0,3.8458993604642195,0.08009339445905678,0.0,-0.0003052443288342309,5.830660984108278e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.8457377138575852,0.08012283848361186,0.0,-0.0002713276066277359,4.741865237456455e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.8458475946993937,0.08010288019438555,0.0,-0.0002956665917874801,5.506797604894198e-05,0.0
1788935410.3640387,0.08010637104568473,0.08010637104568473,-0.009999999999999998,0.09,True,True,-0.1330804929915224,0.1330804929915224,-0.11293949763205793,0.11293949763205793,-0.16566004978318452,0.16566004978318452,-0.015,0.095,1.0,0.0,0.0,3.8458993604642195,0.08009339445905678,0.0,-0.0003052443288342309,5.830660984108278e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.8457377138575852,0.08012283848361186,0.0,-0.0002713276066277359,4.741865237456455e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.8458475946993937,0.08010288019438555,0.0,-0.0002956665917874801,5.506797604894198e-05,0.0
1788935410.3740315,0.0801065587949464,0.0801065587949464,-0.009999999999999998,0.09,True,True,-0.13307873100649176,0.13307873100649176,-0.11293842961995226,0.11293842961995226,-0.16565673210047824,0.16565673210047824,-0.015,0.095,1.0,0.0,0.0,3.8490796278870727,0.0800935950397438,0.0,-0.00030870711728336875,5.636184623867279e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.8489178223020524,0.08012304508978624,0.0,-0.00027152744844283205,4.94023137813937e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.8490278500218915,0.08010303625530919,0.0,-0.0002978276354447919,5.4502425387315705e-05,0.0
1788935410.3840046,0.0801065587949464,0.0801065587949464,-0.009999999999999998,0.09,True,True,-0.13308052996917413,0.13308052996917413,-0.11293947612096017,0.11293947612096017,-0.16565997726183967,0.16565997726183967,-0.015,0.095,1.0,0.0,0.0,3.8490796278870727,0.0800935950397438,0.0,-0.00030870711728336875,5.636184623867279e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.8489178223020524,0.08012304508978624,0.0,-0.00027152744844283205,4.94023137813937e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.8490278500218915,0.08010303625530919,0.0,-0.0002978276354447919,5.4502425387315705e-05,0.0
1788935410.3939776,0.0801065587949464,0.0801065587949464,-0.009999999999999998,0.09,True,True,-0.1330804781340256,0.1330804781340256,-0.11293950624033136,0.11293950624033136,-0.1656600788233006,0.1656600788233006,-0.015,0.095,1.0,0.0,0.0,3.8490796278870727,0.0800935950397438,0.0,-0.00030870711728336875,5.636184623867279e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.8489178223020524,0.08012304508978624,0.0,-0.00027152744844283205,4.94023137813937e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.8490278500218915,0.08010303625530919,0.0,-0.0002978276354447919,5.4502425387315705e-05,0.0
1788935410.4041076,0.0801065587949464,0.0801065587949464,-0.009999999999999998,0.09,True,True,-0.1330419641850501,0.1330419641850501,-0.11291524866500606,0.11291524866500606,-0.16558462269476174,0.16558462269476174,-0.015,0.095,1.0,0.0,0.0,3.8490796278870727,0.0800935950397438,0.0,-0.00030870711728336875,5.636184623867279e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.8489178223020524,0.08012304508978624,0.0,-0.00027152744844283205,4.94023137813937e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.8490278500218915,0.08010303625530919,0.0,-0.0002978276354447919,5.4502425387315705e-05,0.0
1788935410.4141304,0.08010710144510408,0.08010710144510408,-0.009999999999999998,0.09,True,True,-0.13308051439787405,0.13308051439787405,-0.11293948519900897,0.11293948519900897,-0.16566000785316995,0.16566000785316995,-0.015,0.095,1.0,0.0,0.0,3.85227695178289,0.08009441980907946,0.0,-0.000323008315760198,5.659201724903247e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.852114485628252,0.08012325266833863,0.0,-0.0002718333048594701,4.9458884519487656e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.8522249800946162,0.08010363185789414,0.0,-0.00030710371007511847,5.451770392624761e-05,0.0
1788935410.4240239,0.08010710144510408,0.08010710144510408,-0.009999999999999998,0.09,True,True,-0.13306871607220283,0.13306871607220283,-0.11293212489448215,0.11293212489448215,-0.16563711768083209,0.16563711768083209,-0.015,0.095,1.0,0.0,0.0,3.85227695178289,0.08009441980907946,0.0,-0.000323008315760198,5.659201724903247e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.852114485628252,0.08012325266833863,0.0,-0.0002718333048594701,4.9458884519487656e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.8522249800946162,0.08010363185789414,0.0,-0.00030710371007511847,5.451770392624761e-05,0.0
1788935410.4339736,0.08010710144510408,0.08010710144510408,-0.009999999999999998,0.09,True,True,-0.1330706163028717,0.1330706163028717,-0.1129332408935949,0.1129332408935949,-0.1656405794547941,0.1656405794547941,-0.015,0.095,1.0,0.0,0.0,3.85227695178289,0.08009441980907946,0.0,-0.000323008315760198,5.659201724903247e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.852114485628252,0.08012325266833863,0.0,-0.0002718333048594701,4.9458884519487656e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.8522249800946162,0.08010363185789414,0.0,-0.00030710371007511847,5.451770392624761e-05,0.0
1788935410.4440637,0.08010710144510408,0.08010710144510408,-0.009999999999999998,0.09,True,True,-0.1330804833988803,0.1330804833988803,-0.11293950318877,0.11293950318877,-0.16566006853491744,0.16566006853491744,-0.015,0.095,1.0,0.0,0.0,3.85227695178289,0.08009441980907946,0.0,-0.000323008315760198,5.659201724903247e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.852114485628252,0.08012325266833863,0.0,-0.0002718333048594701,4.9458884519487656e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.8522249800946162,0.08010363185789414,0.0,-0.00030710371007511847,5.451770392624761e-05,0.0
1788935410.454067,0.08010752998514346,0.08010752998514346,-0.009999999999999998,0.09,True,True,-0.133031332473046,0.133031332473046,-0.11290858879641115,0.11290858879641115,-0.16556391718756805,0.16556391718756805,-0.015,0.095,1.0,0.0,0.0,3.855481227443532,0.08009476381477597,0.0,-0.00032171015185085135,5.8217310768537926e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.855318161693986,0.08012377457605543,0.0,-0.00027296062100212737,4.84536697036575e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.855429081032975,0.08010405156459902,0.0,-0.0003066043587531377,5.510953623844852e-05,0.0
1788935410.4640307,0.08010752998514346,0.08010752998514346,-0.009999999999999998,0.09,True,True,-0.1330805158183631,0.1330805158183631,-0.11293948436401785,0.11293948436401785,-0.16566000503764022,0.16566000503764022,-0.015,0.095,1.0,0.0,0.0,3.855481227443532,0.08009476381477597,0.0,-0.00032171015185085135,5.8217310768537926e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.855318161693986,0.08012377457605543,0.0,-0.00027296062100212737,4.84536697036575e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.855429081032975,0.08010405156459902,0.0,-0.0003066043587531377,5.510953623844852e-05,0.0
1788935410.4740028,0.08010752998514346,0.08010752998514346,-0.009999999999999998,0.09,True,True,-0.13308046452559266,0.13308046452559266,-0.11293951409656153,0.11293951409656153,-0.16566010537943063,0.16566010537943063,-0.015,0.095,1.0,0.0,0.0,3.855481227443532,0.08009476381477597,0.0,-0.00032171015185085135,5.8217310768537926e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.855318161693986,0.08012377457605543,0.0,-0.00027296062100212737,4.84536697036575e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.855429081032975,0.08010405156459902,0.0,-0.0003066043587531377,5.510953623844852e-05,0.0
1788935410.4839993,0.08010752998514346,0.08010752998514346,-0.009999999999999998,0.09,True,True,-0.13306106041334917,0.13306106041334917,-0.1129272404885198,0.1129272404885198,-0.1656219156893797,0.1656219156893797,-0.015,0.095,1.0,0.0,0.0,3.855481227443532,0.08009476381477597,0.0,-0.00032171015185085135,5.8217310768537926e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.855318161693986,0.08012377457605543,0.0,-0.00027296062100212737,4.84536697036575e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.855429081032975,0.08010405156459902,0.0,-0.0003066043587531377,5.510953623844852e-05,0.0
1788935410.4940033,0.08010786437072971,0.08010786437072971,-0.009999999999999998,0.09,True,True,-0.1330805038360042,0.1330805038360042,-0.11293949133584266,0.11293949133584266,-0.1656600285525438,0.1656600285525438,-0.015,0.095,1.0,0.0,0.0,3.8586754820082927,0.0800949688235828,0.0,-0.00031939191847358823,5.8322853638062514e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.8585119451455894,0.08012427123451321,0.0,-0.0002739850885355999,4.873377273588442e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.858623204498613,0.08010435305409312,0.0,-0.0003054065740214053,5.53407053913789e-05,0.0
1788935410.5039828,0.08010786437072971,0.08010786437072971,-0.009999999999999998,0.09,True,True,-0.13304545438122917,0.13304545438122917,-0.11291748007208417,0.11291748007208417,-0.16559156622785604,0.16559156622785604,-0.015,0.095,1.0,0.0,0.0,3.8586754820082927,0.0800949688235828,0.0,-0.00031939191847358823,5.8322853638062514e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.8585119451455894,0.08012427123451321,0.0,-0.0002739850885355999,4.873377273588442e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.858623204498613,0.08010435305409312,0.0,-0.0003054065740214053,5.53407053913789e-05,0.0
1788935410.5139825,0.08010786437072971,0.08010786437072971,-0.009999999999999998,0.09,True,True,-0.1330805274656987,0.1330805274656987,-0.11293947757609615,0.11293947757609615,-0.16565998217082675,0.16565998217082675,-0.015,0.095,1.0,0.0,0.0,3.8586754820082927,0.0800949688235828,0.0,-0.00031939191847358823,5.8322853638062514e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.8585119451455894,0.08012427123451321,0.0,-0.0002739850885355999,4.873377273588442e-05,0.0,-0.015,0.095,1.0,0.0,0.0,3.858623204498613,0.08010435305409312,0.0,-0.0003054065740214053,5.53407053913789e-05,0.0
