stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_dot_actual,agv1_s_execute_reference,agv1_s_dot_execute_reference,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_dot_actual,agv2_s_execute_reference,agv2_s_dot_execute_reference,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_dot_actual,agv3_s_execute_reference,agv3_s_dot_execute_reference,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1788935419.2539835,True,4.461574053707529,0.07686965151554706,0.0721312631873801,-0.07786029334551346,0.3457019216607445,0.07908484143501766,-0.0834657024952291,-5.807350556146862,4.465145389302804,0.0801117341496219,True,0.26052081291311,-0.0335758885560179,0.2540153732138395,0.24326295632115502,-0.03805643381876392,0.2540153732138395,4.467283128549206,0.08257043936964058,4.465145389302804,0.06992570766068025,0.23304868202357493,-0.004123810715278939,0.2332708769372389,-0.15927680706609715,-0.02357664447459973,0.6580094385518895,-0.08088361005408749,0.03701504688845962,0.6580094385518895,4.467261702996122,0.07204162021822047,4.465145389302804,0.07355958197582253,-0.06660917272501357,0.010199948828704064,0.5773697278474695,-0.016862164399429003,-0.3017735373454665,0.7736753700949366,0.05401444329507264,-0.23253949310623612,0.7736753700949366,4.46584067983299,0.07615241728462288,4.465145389302804,0.08510267769254733,0.07081501500649157,-0.25647324559911244,0.6320116220112216
1788935419.2639832,True,4.46185080813327,0.07431848051894721,0.07241190864184,-0.07779153855208443,0.34525572118519054,0.07979710451369088,-0.08309916906518491,-5.808494899395446,4.465946429576812,0.0801117341496219,True,0.2611185722079288,-0.033420935321897605,0.25327056472125276,0.243857383254928,-0.037888625544910425,0.25327056472125276,4.4679108091446675,0.08215927006318302,4.465946429576812,0.06974657532715364,0.23385163863115369,-0.003933516678234439,0.23212653368865546,-0.15900585592799377,-0.023568505002759754,0.6583962217014523,-0.0806361006244808,0.03705350299489322,0.6583962217014523,4.467443090845191,0.06710584956436069,4.465946429576812,0.07391922216082832,-0.06578962861930787,0.010733144855239143,0.5762253845988862,-0.016862164399429003,-0.3017735373454665,0.7736753700949366,0.05401444329507264,-0.23253949310623612,0.7736753700949366,4.46584067983299,0.07615241728462288,4.465946429576812,0.08529343920409203,0.07132930352922673,-0.2560971353725595,0.630867278762638
1788935419.2739985,True,4.4631000933146066,0.07543860947611349,0.07340780832555394,-0.07696701094255445,0.3468336130540387,0.0805098000084356,-0.08273344292617724,-5.809639264960869,4.466747485472609,0.0801117341496219,True,0.2617859447307007,-0.03254703484062882,0.2484899615599123,0.24450359484971826,-0.036932155430909754,0.24848996155991226,4.468776546606628,0.08115676823346521,4.466747485472609,0.06959475151147519,0.23465482767989765,-0.00374413704136653,0.23098216812323222,-0.15814315072758478,-0.022902529267937788,0.6565284293406941,-0.07966030286869336,0.037572994640153345,0.6565284293406941,4.468315948577648,0.06766873915529734,4.466747485472609,0.07452582350439842,-0.06496945935084121,0.011265413961958778,0.575081019033463,-0.015628381639908095,-0.3006406220201998,0.7717682749363999,0.055380132995636794,-0.23154187203690701,0.7717682749363999,4.467862291888117,0.08042345504589743,4.466747485472609,0.08552446408971026,0.07184403169625027,-0.255721605699124,0.6297229131972149
1788935419.2840242,True,4.463585743742396,0.0768891651482671,0.07386222284915239,-0.07677571732354568,0.3453669721251899,0.08123312630503957,-0.08236331600757592,-5.81080001326148,4.467560009283036,0.0801117341496219,True,0.26250029386522655,-0.03236612665135696,0.2475314801139603,0.24521374886669534,-0.03673468041819505,0.2475314801139603,4.469527300245771,0.08241864580921499,4.467560009283036,0.0694841794315275,0.23546973681587663,-0.0035529868740902804,0.22982141982262091,-0.15755110833920893,-0.022446815907014583,0.6555183146505204,-0.07900721331487508,0.037949400484464976,0.6555183146505204,4.46891217063252,0.0683516285549434,4.467560009283036,0.07511384602650639,-0.06413692606059043,0.011804342321672115,0.5739202707328517,-0.015628381639908095,-0.3006406220201998,0.7717682749363999,0.055380132995636794,-0.23154187203690701,0.7717682749363999,4.467862291888117,0.08042345504589743,4.467560009283036,0.08549826419111864,0.07236656815983239,-0.25534130347030964,0.6285621648966035
1788935419.2940164,True,4.464738058624388,0.07709124917026217,0.07490300423906619,-0.07625131028786429,0.3453490259332064,0.08193899622176777,-0.08200314096339473,-5.8119320860133445,4.468352460209341,0.08011119883443384,True,0.263391167600159,-0.03214170032275443,0.24595154184280885,0.2460977421345885,-0.03648293697453432,0.24595154184280882,4.470462265488279,0.08194864784312729,4.468352460209341,0.06932168244611024,0.2362647269057861,-0.0033674693579214265,0.22868934707075672,-0.1566649416898509,-0.021766362414998852,0.6541347024512698,-0.0780375569319174,0.038521121909095186,0.6541347024512698,4.469801707673363,0.06892981168688195,4.468352460209341,0.07566750907542952,-0.06332435837423198,0.012329026463824083,0.5727881979809873,-0.014599808435911577,-0.2996432470539423,0.768286995065355,0.05664882751452739,-0.23079211579815379,0.768286995065355,4.469615421432597,0.08153615512749787,4.468352460209341,0.0855126073705623,0.07287662013374913,-0.25497097999608687,0.6274300921447392
1788935419.30404,True,4.465062034468472,0.0753751258354314,0.07522655461932046,-0.0761632410019115,0.3462419984977536,0.0826565812197914,-0.08163801947766279,-5.81308227854505,4.469157594981535,0.08011119883443384,True,0.2632632373512861,-0.031443597392039724,0.24091826148961612,0.2459481803714173,-0.035697736762570084,0.2409182614896161,4.4704914028375216,0.07411897325895819,4.469157594981535,0.06917148752660217,0.23707265596402294,-0.0031799041511785947,0.2275391545390515,-0.15585336944775086,-0.021882675079812453,0.6489979921069169,-0.07691734402798348,0.038000129554989326,0.6489979921069169,4.470326335884522,0.06859691818052956,4.469157594981535,0.07620093663951027,-0.06249817715810893,0.012861166340276259,0.5716380054492821,-0.014599808435911577,-0.2996432470539423,0.768286995065355,0.05664882751452739,-0.23079211579815379,0.768286995065355,4.469615421432597,0.08153615512749787,4.469157594981535,0.08542702041472677,0.07339526485346012,-0.2545953206220861,0.6262798996130341
1788935419.3140163,True,4.465964218257902,0.0740199667028674,0.07605352010279215,-0.07577497261188769,0.3455777903034696,0.08336770879776276,-0.08127720903301128,-5.814221457160251,4.469955020012176,0.08011119883443384,True,0.26401390220815213,-0.031259792044455614,0.2394825072060749,0.2466927551781005,-0.03548906687157826,0.2394825072060749,4.471279924544515,0.07328209382481064,4.469955020012176,0.06941112384588116,0.23787306113481715,-0.0029950520673101277,0.22639997592385036,-0.15501255076247655,-0.021245924286427242,0.6473350413903385,-0.07597705238074641,0.03850553088875265,0.6473350413903385,4.471167867609706,0.06874910581948121,4.469955020012176,0.07675709688180941,-0.06167930396610263,0.013387272628692617,0.5704988268340812,-0.013940723182616632,-0.2990505171190594,0.7662959448671882,0.057444857511022226,-0.2303413818528375,0.7662959448671882,4.4707021560304625,0.07744990830361352,4.469955020012176,0.08538277842590623,0.07390936922457367,-0.2542238476604164,0.6251407209978329
1788935419.3240118,True,4.46641982320166,0.07506451192624808,0.07648317447091413,-0.07560147976830252,0.34424321601707053,0.08408254867126728,-0.08091553898473361,-5.815365921512351,4.470756145058646,0.08011119883443384,True,0.2647218464991359,-0.031087281097102903,0.23862102242569438,0.24739706244113574,-0.03530163245213535,0.23862102242569438,4.472021891940708,0.07523523492763236,4.470756145058646,0.069689741173252,0.23867739094137652,-0.0028102591153160994,0.22525551157175047,-0.15448009904620752,-0.020843765036139716,0.646460847923662,-0.07539239653941571,0.03883857500006526,0.646460847923662,4.471701344637561,0.06854016131087301,4.470756145058646,0.0773076319053774,-0.060856029000396286,0.013914881780520583,0.5693543624819811,-0.013940723182616632,-0.2990505171190594,0.7662959448671882,0.057444857511022226,-0.2303413818528375,0.7662959448671882,4.4707021560304625,0.07744990830361352,4.470756145058646,0.08551159976885209,0.07442628407282152,-0.25385123961940537,0.623996256645733
1788935419.3340144,True,4.467976663585999,0.07821679741219627,0.07789984889996171,-0.07491397359545623,0.3422083670979132,0.08479561570373965,-0.08055579056362955,-5.8165068874384085,4.471554821206886,0.08011104023090326,True,0.2658647043948088,-0.030810022534599635,0.23736766435803894,0.24853465185472653,-0.03500265642727233,0.23736766435803897,4.4732174165136644,0.07767058712442944,4.471554821206886,0.06988380495303238,0.23947947279146725,-0.002626948942164059,0.22411454564569278,-0.15269987496841086,-0.019687016211589747,0.6440343190685403,-0.07346758451925262,0.03980323971474013,0.6440343190685403,4.473399872129607,0.07584381738567081,4.471554821206886,0.07787869254414347,-0.06003466937180742,0.014439938418971399,0.5682133965559235,-0.012913913623214368,-0.29808417060201675,0.7639526110826675,0.05863247936441107,-0.22954250407383653,0.7639526110826675,4.472414672782026,0.07926057484274517,4.471554821206886,0.0856802811067599,0.07494204369155903,-0.253480361167696,0.6228552907196753
1788935419.3439822,True,4.4682750139753225,0.07589952618396115,0.07809771537589666,-0.07463662586462078,0.3415101475316162,0.08551171288502486,-0.0801955387352737,-5.817652042828538,4.4723564299799765,0.08011104023090326,True,0.2657311612444765,-0.0304487004911127,0.2344585004099211,0.24838898499633122,-0.034590900749220284,0.2344585004099211,4.4731636392517204,0.06923314208112766,4.4723564299799765,0.06995009239730811,0.24028470916156286,-0.00244388522499292,0.2229693902555633,-0.15202500984345024,-0.01918085896951538,0.6429509875779027,-0.07272831823305245,0.040223527229194464,0.6429509875779027,4.474073432418756,0.07667879674087816,4.4723564299799765,0.07808359916219267,-0.05920969237939286,0.014965981104902132,0.5670682411657941,-0.012913913623214368,-0.29808417060201675,0.7639526110826675,0.05863247936441107,-0.22954250407383653,0.7639526110826675,4.472414672782026,0.07926057484274517,4.4723564299799765,0.085720536016737,0.07546012187290452,-0.2531087120857304,0.6217101353295459
1788935419.3539958,True,4.469384815140069,0.07592299107374495,0.07909235453088623,-0.07411581458454322,0.3413059210414091,0.08622726285516415,-0.079836587214182,-5.818795665808912,4.473156966066238,0.08011104023090326,True,0.26642878001592973,-0.03028259414956902,0.2331518161475876,0.24908120602665582,-0.03440213012910205,0.23315181614758757,4.473893821265786,0.06839560273654884,4.473156966066238,0.07043149268400722,0.24108907647829536,-0.0022619864652605876,0.22182576727518954,-0.15107753573589677,-0.018472488595906666,0.6409874469850314,-0.0716643541405733,0.04077608091347624,0.6409874469850314,4.475019095082774,0.0768934200862135,4.473156966066238,0.07825692065463018,-0.0583852188934028,0.015490377085119994,0.5659246181854202,-0.011862118947307154,-0.29707893754223313,0.7613822884343955,0.059860211706576016,-0.22872139453800389,0.7613822884343955,4.474174578364928,0.08091890061793297,4.473156966066238,0.08580130974242747,0.07597793098059978,-0.2527381522624055,0.6205665123491722
1788935419.3640287,True,4.470020035486771,0.08008585296814583,0.07996657475477076,-0.07441844684979794,0.3381524348730613,0.08694642922819228,-0.07947685414800769,-5.8199444079992,4.4739610855994405,0.08011104023090326,True,0.26796078506284027,-0.03088939846435368,0.23570736528603864,0.2506237953857402,-0.03505325352140432,0.23570736528603864,4.475283330275487,0.07896299923665717,4.4739610855994405,0.07095542230453912,0.24189725387001865,-0.0020802008429844643,0.22067702508490106,-0.15028007757386697,-0.018348567428913887,0.6362021249656389,-0.07058428282800408,0.040519307510014355,0.6362021249656389,4.47563588125315,0.0769075760870977,4.4739610855994405,0.0784142528063687,-0.05755645102276792,0.01601616967665012,0.5647758759951318,-0.011862118947307154,-0.29707893754223313,0.7613822884343955,0.059860211706576016,-0.22872139453800389,0.7613822884343955,4.474174578364928,0.08091890061793297,4.4739610855994405,0.08575715068185143,0.076498484837326,-0.2523665312776888,0.6194177701588837
1788935419.37411,True,4.471299373013784,0.08084455495141699,0.08116494350534717,-0.07392321623032908,0.33807580714498253,0.08766013151853662,-0.07912087286690968,-5.821083772037868,4.474758640426508,0.08011074180231635,True,0.2690143584826893,-0.030636917415892473,0.23469910744119568,0.2516731793790259,-0.0347832902036031,0.23469910744119565,4.476385772424839,0.08026114268615255,4.474758640426508,0.07098025782017611,0.24269903853004526,-0.0019008151572914855,0.21953766104623315,-0.14923943356364355,-0.017581250263337456,0.6345526366814853,-0.06944664541038535,0.04115508737129259,0.6345526366814853,4.476667442648387,0.07782079582101908,4.474758640426508,0.07857860818255483,-0.056733853645447516,0.016536730325221044,0.5636365119564639,-0.010706586235148752,-0.29623302131730633,0.7576805153029115,0.06126829654740083,-0.22814144585867674,0.7576805153029115,4.4759500091290505,0.08212361932342761,4.474758640426508,0.08575375610539995,0.07701520967101201,-0.25199853376865866,0.6182784061202157
1788935419.38405,True,4.471809370593568,0.08219709989248425,0.08163948591563913,-0.07371966003743546,0.3362993028186494,0.08838384851830344,-0.07876093348088373,-5.82223846320699,4.475566924244893,0.08011074180231635,True,0.26963257286225384,-0.030489333628798354,0.23397678671027755,0.2522884032716841,-0.03462317944275384,0.23397678671027755,4.477033839268362,0.0803296959400347,4.475566924244893,0.0709315397739969,0.2435118174711317,-0.0017199492674772887,0.2183829698771115,-0.14849965643669727,-0.01703735009332119,0.6333833302670315,-0.06863824207216769,0.041605645189124164,0.6333833302670315,4.477402731983764,0.07919447862024906,4.475566924244893,0.07869226952309914,-0.05589958541947662,0.017063336363046022,0.5624818207873423,-0.010706586235148752,-0.29623302131730633,0.7576805153029115,0.06126829654740083,-0.22814144585867674,0.7576805153029115,4.4759500091290505,0.08212361932342761,4.475566924244893,0.08564447866286178,0.07753931350325513,-0.25162618753821997,0.6171237149510941
1788935419.3940136,True,4.472959239198595,0.08183188966633954,0.08268708808823963,-0.07321560426512999,0.3362107902752057,0.08909761149796296,-0.07840696512456541,-5.823376624325647,4.476363637027953,0.08011074180231635,True,0.2704564066822006,-0.030293482127120352,0.23280914773261688,0.2531074220765801,-0.034407073399225885,0.2328091477326169,4.477894714090934,0.07946992044145432,4.476363637027953,0.07088778279513508,0.24431316500742756,-0.0015425913955710718,0.21724480875845434,-0.14755826669327743,-0.01634729927962897,0.6316308426262058,-0.06759420389257255,0.0421556498802632,0.6316308426262058,4.478335075502557,0.0790361789943338,4.476363637027953,0.07874535225336904,-0.05507666555205973,0.01758146041259666,0.561343659668685,-0.009656793140876752,-0.2952430686249845,0.7542972950547064,0.06254804608071121,-0.22739538927642733,0.7542972950547064,4.47771591880358,0.08326431012715849,4.476363637027953,0.08557724020137636,0.07805633503852091,-0.25125976439072184,0.6159855538324369
1788935419.4040158,True,4.473367608352792,0.08126870415608885,0.08307305573011199,-0.07306437786099006,0.334931874916168,0.08981685040522386,-0.07805130241071216,-5.824522869877036,4.477166008913925,0.08011074180231635,True,0.2710247434577482,-0.03015898097711034,0.23195388413331708,0.2536722469928602,-0.03425773279151061,0.23195388413331708,4.478488803862407,0.07895136002397761,4.477166008913925,0.07087970756274246,0.24512040737463597,-0.001364894275707157,0.21609856320706508,-0.14702668229193872,-0.015958816034445933,0.630578966471542,-0.06700112588323553,0.04245998848496772,0.630578966471542,4.478863070862266,0.07774618823902468,4.477166008913925,0.0787994999689921,-0.05424730564937823,0.018102319155379992,0.5601974141172958,-0.009656793140876752,-0.2952430686249845,0.7542972950547064,0.06254804608071121,-0.22739538927642733,0.7542972950547064,4.47771591880358,0.08326431012715849,4.477166008913925,0.08540734283037099,0.07857744949041374,-0.25089133211180936,0.6148393082810477
1788935419.4140718,True,4.474070088541018,0.07793267529329884,0.08368962148826829,-0.07271076972774551,0.33476394005076426,0.090531856229006,-0.07769875148656932,-5.825661724969863,4.477963207478904,0.08011048322519854,True,0.2715884898856432,-0.030239913284516473,0.23077963928867273,0.25423119244692555,-0.03431828619830014,0.23077963928867273,4.479033984886476,0.07559999938168768,4.477963207478904,0.07090497421404587,0.2459226471723536,-0.001189261290902549,0.21495970811423823,-0.1465951452552937,-0.015484260958604112,0.6320240539407356,-0.06665409265736628,0.04305012645200608,0.6320240539407356,4.4793440968713805,0.07396723090784091,4.477963207478904,0.07892495076615402,-0.053422701382711726,0.01861887588669317,0.5590585590244689,-0.008893037298157158,-0.29451979844921117,0.7516410850828661,0.06349176467524548,-0.22686414943694252,0.7516410850828661,4.479002084426438,0.08106472936194316,4.477963207478904,0.0852791510725997,0.07909562289737603,-0.2505258690554987,0.6137004531882209
1788935419.42401,True,4.474648593101963,0.08097746383860638,0.08423226009148355,-0.07248861679172669,0.3329152497972742,0.0912529714548634,-0.07734421100852032,-5.8268096656214805,4.4787667659350365,0.08011048322519854,True,0.2723973169521987,-0.030050233663184045,0.2299418499415602,0.25503660878796497,-0.034114063388493494,0.2299418499415602,4.479879508802467,0.07860603550280465,4.4787667659350365,0.07109396887623468,0.24673148834847713,-0.0010131505903507448,0.2138117674626207,-0.14583902381168168,-0.014931263764399572,0.630889173704478,-0.06583159318875995,0.04351236245025591,0.630889173704478,4.480092014143173,0.07595146596522595,4.4787667659350365,0.07923811087186415,-0.05259092441188322,0.01913860415499241,0.5579106183728515,-0.008893037298157158,-0.29451979844921117,0.7516410850828661,0.06349176467524548,-0.22686414943694252,0.7516410850828661,4.479002084426438,0.08106472936194316,4.4787667659350365,0.08522701350395542,0.07961835042799616,-0.25015808659020267,0.6125525125366034
1788935419.4340158,True,4.476414532104983,0.08492637114934262,0.08583593898031881,-0.07170492224160244,0.33194930520997634,0.0919701271333976,-0.07699263598911754,-5.827950661724194,4.479565463206936,0.08011048322519854,True,0.2736674088455058,-0.029567132570853416,0.22565885317139567,0.25628945459760244,-0.033556569392984986,0.22565885317139567,4.4812486905450495,0.08211499136578845,4.479565463206936,0.07114527385082597,0.24753563624400587,-0.0008390256009209868,0.21267077135990714,-0.14401413602598334,-0.013830125461798515,0.6276755822905911,-0.06381930491573014,0.04435608822493286,0.6276755822905911,4.481803577950006,0.08259068758248563,4.479565463206936,0.07946321865607202,-0.051763588607987354,0.019654241659230492,0.5567696222701377,-0.0075805198077233404,-0.2933193692458226,0.7481850863415265,0.065037667259084,-0.22591428555675522,0.7481850863415265,4.481169180148834,0.08489237984995572,4.479565463206936,0.08521574953194117,0.08013833376417415,-0.2497931240256622,0.6114115164338898
1788935419.4440079,True,4.4768134027747815,0.08389409009156372,0.08621343644595383,-0.07155916397484427,0.330678076209545,0.09269582820650032,-0.0766379047634456,-5.829104604710989,4.4803732232976925,0.08011048322519854,True,0.2742128922973611,-0.029442115938224878,0.22490257853092047,0.25683192590951887,-0.033418409114626436,0.2249025785309205,4.481815286596634,0.0810186900901187,4.4803732232976925,0.07100913343478499,0.24834911064794024,-0.0006638587661095957,0.2115168283731123,-0.14348517800971983,-0.013446758059415087,0.6266253798365746,-0.06322928383074149,0.04465520274684883,0.6266253798365746,4.482327508614896,0.08087810501188121,4.4803732232976925,0.07934103555018478,-0.05092626687620011,0.020174769014607657,0.5556156792833431,-0.0075805198077233404,-0.2933193692458226,0.7481850863415265,0.065037667259084,-0.22591428555675522,0.7481850863415265,4.481169180148834,0.08489237984995572,4.4803732232976925,0.08495587142089515,0.08066464084776076,-0.24942462453883493,0.610257573447095
1788935419.4542172,True,4.477940817118386,0.08319928443614007,0.08724630948027777,-0.07107667505822483,0.33031001957272366,0.09340972913857956,-0.07628995142019901,-5.830239151405433,4.481167405983803,0.08011034993515238,True,0.2750536070453272,-0.029250358089884854,0.2236078909906021,0.2576675071688145,-0.033204145019389696,0.2236078909906021,4.48269473721097,0.08025091637788277,4.481167405983803,0.0709357911775085,0.24914910748613114,-0.0004925501987971675,0.2103822816786684,-0.14249260575491907,-0.01272940808888623,0.6250803482134224,-0.062147038035157975,0.04524848552401837,0.6250803482134224,4.4833056051073354,0.08094428169193409,4.481167405983803,0.07931207417292066,-0.05010243503377193,0.02068560598767588,0.5544811325888991,-0.006625272498230639,-0.29243564274177347,0.7448329182939422,0.06621845930717667,-0.22527436567930323,0.7448329182939422,4.482767428911835,0.08401983141431554,4.481167405983803,0.08474078447884767,0.08118251496337936,-0.24906291004947578,0.609123026752651
1788935419.4639971,True,4.478647816886034,0.08813359973921366,0.08783713833134504,-0.07065993974664589,0.3272947114491312,0.09412767016706362,-0.07594104107850237,-5.831379485958215,4.481965640170751,0.08011034993515238,True,0.2757741659232137,-0.029086841033271638,0.2226947590912065,0.25838446296658424,-0.03302475051422623,0.2226947590912065,4.483446754257479,0.08163204579470508,4.481965640170751,0.07089263493907787,0.24995338163266312,-0.00032128409502801825,0.20924194712588617,-0.14142775487104275,-0.011671510274335661,0.6252410834524411,-0.0610915072797259,0.046319296953591736,0.6252410834524411,4.4844642250756355,0.08740784869221031,4.481965640170751,0.07927091834429614,-0.0492738161414307,0.021198105121753685,0.5533407980361169,-0.006625272498230639,-0.29243564274177347,0.7448329182939422,0.06621845930717667,-0.22527436567930323,0.7448329182939422,4.482767428911835,0.08401983141431554,4.481965640170751,0.0845239029390467,0.08170344500995833,-0.24869994426223285,0.6079826921998687
1788935419.4740162,True,4.478879910091769,0.08816353065544236,0.08806010721979834,-0.07058138446531913,0.32847205870408325,0.09485154262033157,-0.07559027078592713,-5.832528603809766,4.482770022666836,0.08011034993515238,True,0.2757741659232137,-0.029086841033271638,0.2226947590912065,0.25838446296658424,-0.03302475051422623,0.2226947590912065,4.483446754257479,0.08163204579470508,4.482770022666836,0.07078900726576298,0.25076404719776635,-0.0001496257966949327,0.20809282927433553,-0.14142775487104275,-0.011671510274335661,0.6252410834524411,-0.0610915072797259,0.046319296953591736,0.6252410834524411,4.4844642250756355,0.08740784869221031,4.482770022666836,0.07891342004875421,-0.048438224706944186,0.021713596451172865,0.5521916801845663,-0.006087016933980949,-0.29205799436617397,0.7428855266817374,0.0668873659725366,-0.22503869983532293,0.7428855266817374,4.483585320437377,0.08249243134165317,4.482770022666836,0.08434673387611841,0.08222880537017242,-0.24833478301225936,0.6068335743483181
1788935419.4839787,True,4.478879910091769,0.08816353065544236,0.08806010721979834,-0.07058138446531913,0.32847205870408325,0.09557494898007657,-0.0752407509552961,-5.83367634422107,4.483573440954749,0.08011034993515238,True,0.2757741659232137,-0.029086841033271638,0.2226947590912065,0.25838446296658424,-0.03302475051422623,0.2226947590912065,4.483446754257479,0.08163204579470508,4.483573440954749,0.07072569209345121,0.2515739371230227,2.089730181389915e-05,0.20694508886303128,-0.14142775487104275,-0.011671510274335661,0.6252410834524411,-0.0610915072797259,0.046319296953591736,0.6252410834524411,4.4844642250756355,0.08740784869221031,4.483573440954749,0.07859747298508678,-0.04760304441274263,0.022227511612607664,0.5510439397732622,-0.006087016933980949,-0.29205799436617397,0.7428855266817374,0.0668873659725366,-0.22503869983532293,0.7428855266817374,4.483585320437377,0.08249243134165317,4.483573440954749,0.08423979854600694,0.08275395422994955,-0.2479706617803099,0.6056858339370138
1788935419.4940999,True,4.481260064226543,0.08678010465219374,0.0902852345694135,-0.06965550145422443,0.32500134581485446,0.0962945615304863,-0.07489408121786836,-5.834817434104836,4.484372203873385,0.08011044668825275,True,0.27805060760429945,-0.028807307978321206,0.21951840241372422,0.26064848418801256,-0.03268996178780776,0.21951840241372422,4.485773915289718,0.07962888005729407,4.484372203873385,0.07070254281943737,0.2523793283982091,0.00018950921205591886,0.20580399897926543,-0.13892950229763268,-0.009873428884610624,0.6224603560745392,-0.05843230888640623,0.047893761222885536,0.6224603560745392,4.486915535285393,0.08421180645791254,4.484372203873385,0.07832413185621474,-0.04677211862303575,0.022737496818389075,0.5499028498894962,-0.0046991676212727596,-0.29079073658624544,0.7374333722029384,0.06863952840663402,-0.2241703037977511,0.7374333722029384,4.485907301320333,0.08266938193977973,4.484372203873385,0.08417424956486154,0.08327647481628546,-0.24760924968405015,0.604544744053248
1788935419.504044,True,4.481621711332982,0.08485268566506562,0.09058040789768515,-0.06942749501362838,0.32362697641458077,0.09702303238798898,-0.07454417218424372,-5.83597193390516,4.485180353733612,0.08011044668825275,True,0.27856594901118525,-0.02869246611802656,0.2190104467097087,0.2611618556238731,-0.03256627991914275,0.2190104467097087,4.486309810376287,0.07836336967791288,4.485180353733612,0.07069398724596335,0.25319437920629073,0.00035916841520948484,0.2046494991789411,-0.1385406528441676,-0.009336356642118626,0.6227494049614888,-0.05806016033745183,0.04845409867600867,0.6227494049614888,4.487400560670924,0.0818687372989318,4.485180353733612,0.07811106741307185,-0.04593083680860677,0.023252511203909088,0.5487483500891718,-0.0046991676212727596,-0.29079073658624544,0.7374333722029384,0.06863952840663402,-0.2241703037977511,0.7374333722029384,4.485907301320333,0.08266938193977973,4.485180353733612,0.08402160328080846,0.08380555476628285,-0.24724419617184978,0.6033902442529236
1788935419.5140097,True,4.482490962323846,0.08229475071582856,0.091225844996185,-0.06874579196049385,0.32348194531268004,0.09773903951925308,-0.07420125816094307,-5.8371060579566985,4.485974240569689,0.08011044668825275,True,0.2787549830473286,-0.027975318394686033,0.21541010741935973,0.26133705544577857,-0.03178644658292121,0.21541010741935973,4.486644365803743,0.0733080132634509,4.485974240569689,0.07075467942459349,0.2539952355627584,0.000524916624159058,0.20351537512740278,-0.13745423182295768,-0.00855657285941569,0.6223550131811313,-0.056950953495436246,0.04920213712030613,0.6223550131811313,4.48846019686651,0.08248098519582507,4.485974240569689,0.07802370980846376,-0.04510382419403422,0.023757489718902916,0.5476142260376337,-0.004081544847361562,-0.29023574071333336,0.7369186416135223,0.06929143303821256,-0.22365306641886654,0.7369186416135223,4.486901371078825,0.07768729108263446,4.485974240569689,0.08391184503887546,0.08432570718903501,-0.24688618082589125,0.6022561202013853
1788935419.5239763,True,4.483006283564864,0.08372522622518894,0.0917044833590519,-0.06853707359919045,0.3218392784302384,0.09846455227792486,-0.07385480935238224,-5.838254611273008,4.486778227891106,0.08011044668825275,True,0.2795232861575656,-0.027807462751401335,0.21476796273996124,0.26210291485163445,-0.03160740532511078,0.21476796273996124,4.487445732111043,0.07603247836297125,4.486778227891106,0.07106532657567417,0.254806472233824,0.0006918476115836125,0.20236682181109295,-0.13680003986133438,-0.008087341988668229,0.6220803055415753,-0.05628089781269141,0.049649250946405946,0.6220803055415753,4.489097898369855,0.08224893236895593,4.486778227891106,0.07789411311445371,-0.044265706398023366,0.024267936523876793,0.5464656727213237,-0.004081544847361562,-0.29023574071333336,0.7369186416135223,0.06929143303821256,-0.22365306641886654,0.7369186416135223,4.486901371078825,0.07768729108263446,4.486778227891106,0.08402085095629618,0.08485289099797379,-0.2465242121926072,0.6011075668850754
1788935419.534037,True,4.484152118761942,0.08319190818036643,0.09272878825731434,-0.06799565041016237,0.32192042888644135,0.09918788862363004,-0.07351041619352851,-5.839399094213158,4.487579365949211,0.08011036106496784,True,0.28052165794083583,-0.027590116735113246,0.2139698449087237,0.2630982593816198,-0.03137615459106613,0.21396984490872367,4.488483270428023,0.07707103030239719,4.487579365949211,0.0712540142475457,0.25561502354651144,0.0008572613271433105,0.2012223388709428,-0.13602145994337256,-0.007529413582246347,0.6214143704764201,-0.05546388692968496,0.05015354603447575,0.6214143704764201,4.489859876294941,0.08037595617289942,4.487579365949211,0.07778380169067012,-0.043429976791161465,0.024775617730566843,0.5453211897811736,-0.0029468084160624297,-0.28920809851565665,0.7350269451612312,0.0705519923200081,-0.22276434267389678,0.7350269451612312,4.4887441544967235,0.08072980897418955,4.487579365949211,0.08416979858669335,0.08537861911554,-0.2461641276382957,0.5999630839449254
