topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/candidate_B_spatial_composite_state,1789626095.5542457,1789626095.5542457,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626095.5533936,1789626095.5541985,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.36174063221998465,0.005804375189725687,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10068292483955725,0.10050164978396738,0.10059228731176231,-0.0013379779310867402,0.10059228731176231,0.10059228731176231,-0.0013379779310867402,0.10068292483955725,0.10050164978396738,0.0,0.0,0.0,0.0,0.16,0.0,0.10058688125134907,0.10014978284284506,0.0990883964405015,0.10098823618328935,0.135484339,0.10068292483955725,0.10050164978396738,1.0,2.0,0.10221282301976609,0.15248363119327657,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10482831531490688,0.1025835910831697,0.10370595319903829,-0.01611611142537177,0.10370595319903829,0.10370595319903829,-0.01611611142537177,0.10482831531490688,0.1025835910831697,0.0,0.0,0.0,0.0,0.16,0.0,0.10482604217006485,0.10283135042885767,0.09490706340376012,0.09956582056029492,0.139284482,0.10482831531490688,0.1025835910831697,1.0,3.0,0.10111945065899836,0.14910439877162224,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10027817487840537,0.10131841605051517,0.10079829546446027,0.007603944108893964,0.10079829546446027,0.10079829546446027,0.007603944108893964,0.10027817487840537,0.10131841605051517,0.0,0.0,0.0,0.0,0.16,0.0,0.10001143527778099,0.10078497309176009,0.12504495963824055,0.08899051303457593,0.136802843,0.10027817487840537,0.10131841605051517,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626095.5641294,1789626095.5641294,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626095.5634453,1789626095.5639803,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.3627162704624101,0.0058670039872631185,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10058703313805106,0.10030581971790703,0.10044642642797905,-0.002075615692704033,0.10044642642797905,0.10044642642797905,-0.002075615692704033,0.10058703313805106,0.10030581971790703,0.0,0.0,0.0,0.0,0.16,0.0,0.10068292483955725,0.10050164978396738,0.1120995751662481,0.11410664560596223,0.135484339,0.10058703313805106,0.10030581971790703,1.0,2.0,0.10271187486962864,0.1525512822626073,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10542252979010143,0.10305327515119624,0.10423790247064883,-0.01701018379710953,0.10423790247064883,0.10423790247064883,-0.01701018379710953,0.10542252979010143,0.10305327515119624,0.0,0.0,0.0,0.0,0.16,0.0,0.10482831531490688,0.1025835910831697,0.0829381724604642,0.12559212479999962,0.139284482,0.10542252979010143,0.10305327515119624,1.0,3.0,0.10184830513917288,0.14914989344449123,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10054105680053736,0.10169696164215565,0.1011190092213465,0.008449421198200451,0.1011190092213465,0.1011190092213465,0.008449421198200451,0.10054105680053736,0.10169696164215565,0.0,0.0,0.0,0.0,0.16,0.0,0.10027817487840537,0.10131841605051517,0.12252602245985184,0.12010792974797517,0.136802843,0.10054105680053736,0.10169696164215565,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626095.5740356,1789626095.5740356,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626095.5733933,1789626095.5738983,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.36380406815117783,0.005889726172624069,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10039811508400344,0.09999140004790123,0.10019475756595234,-0.003001933943835431,0.10019475756595234,0.10019475756595234,-0.003001933943835431,0.10039811508400344,0.09999140004790123,0.0,0.0,0.0,0.0,0.16,0.0,0.10068292483955725,0.10050164978396738,0.1120995751662481,0.11410664560596223,0.135484339,0.10039811508400344,0.09999140004790123,1.0,2.0,0.10379059015720113,0.15256334789777865,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10532128303261372,0.10291748870776408,0.1041193858701889,-0.017258163223449648,0.1041193858701889,0.1041193858701889,-0.017258163223449648,0.10532128303261372,0.10291748870776408,0.0,0.0,0.0,0.0,0.16,0.0,0.10542252979010143,0.10305327515119624,0.11113603480445253,0.08964051894377878,0.139284482,0.10532128303261372,0.10291748870776408,1.0,3.0,0.1031558871241416,0.14911629731985582,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10020388789317351,0.10118593836624083,0.10069491312970717,0.007178582341796212,0.10069491312970717,0.10069491312970717,0.007178582341796212,0.10020388789317351,0.10118593836624083,0.0,0.0,0.0,0.0,0.16,0.0,0.10054105680053736,0.10169696164215565,0.09114371831769905,0.11920498006279123,0.136802843,0.10020388789317351,0.10118593836624083,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626095.5841331,1789626095.5841331,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626095.5834422,1789626095.5840223,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.3645750049527314,0.005905740762460168,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10062970851205434,0.10006817339895642,0.10034894095550538,-0.004144649612217703,0.10034894095550538,0.10034894095550538,-0.004144649612217703,0.10062970851205434,0.10006817339895642,0.0,0.0,0.0,0.0,0.16,0.0,0.10039811508400344,0.09999140004790123,0.08347205721112488,0.08900717389929932,0.135484339,0.10062970851205434,0.10006817339895642,1.0,2.0,0.10481239807892756,0.1525860824555292,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1052633936582919,0.10276170424769368,0.10401254895299279,-0.017961005954692237,0.10401254895299279,0.10401254895299279,-0.017961005954692237,0.1052633936582919,0.10276170424769368,0.0,0.0,0.0,0.0,0.16,0.0,0.10532128303261372,0.10291748870776408,0.1277834229916766,0.08231213777635742,0.139284482,0.1052633936582919,0.10276170424769368,1.0,3.0,0.10407385136439104,0.14912044965758373,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10018101839172636,0.10118059329749365,0.10068080584461,0.007306682257818995,0.10068080584461,0.10068080584461,0.007306682257818995,0.10018101839172636,0.10118059329749365,0.0,0.0,0.0,0.0,0.16,0.0,0.10020388789317351,0.10118593836624083,0.09599489863218773,0.08702296934420693,0.136802843,0.10018101839172636,0.10118059329749365,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626095.5941477,1789626095.5941477,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626095.593455,1789626095.594085,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.36524408115260554,0.0059001314605292635,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10107581558044286,0.10030138686086736,0.10068860122065511,-0.00571600175556456,0.10068860122065511,0.10068860122065511,-0.00571600175556456,0.10107581558044286,0.10030138686086736,0.0,0.0,0.0,0.0,0.16,0.0,0.10039811508400344,0.09999140004790123,0.08347205721112488,0.08900717389929932,0.135484339,0.10107581558044286,0.10030138686086736,1.0,2.0,0.10593124017952876,0.1526906510720188,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1050497226006457,0.1024041269257638,0.10372692476320475,-0.018994188274914222,0.10372692476320475,0.10372692476320475,-0.018994188274914222,0.1050497226006457,0.1024041269257638,0.0,0.0,0.0,0.0,0.16,0.0,0.10532128303261372,0.10291748870776408,0.1277834229916766,0.08231213777635742,0.139284482,0.1050497226006457,0.1024041269257638,1.0,3.0,0.10468574055318837,0.1491458771586788,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10050887607580576,0.10166106373703711,0.10108496990642143,0.008422249391639809,0.10108496990642143,0.10108496990642143,0.008422249391639809,0.10050887607580576,0.10166106373703711,0.0,0.0,0.0,0.0,0.16,0.0,0.10018101839172636,0.10118059329749365,0.12310102811797782,0.11448961716757859,0.136802843,0.10050887607580576,0.10166106373703711,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626095.6040425,1789626095.6040425,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626095.6034768,1789626095.6039484,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.3661060509781584,0.005921065431017443,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10126260840840076,0.10038131938434722,0.10082196389637399,-0.006504729849651067,0.10082196389637399,0.10082196389637399,-0.006504729849651067,0.10126260840840076,0.10038131938434722,0.0,0.0,0.0,0.0,0.16,0.0,0.10107581558044286,0.10030138686086736,0.11181621662084847,0.11187493131826401,0.135484339,0.10126260840840076,0.10038131938434722,1.0,2.0,0.10698462119908968,0.15272282280262484,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10495356665462485,0.1021615414431839,0.10355755404890438,-0.020045486556362766,0.10355755404890438,0.10355755404890438,-0.020045486556362766,0.10495356665462485,0.1021615414431839,0.0,0.0,0.0,0.0,0.16,0.0,0.10532128303261372,0.10291748870776408,0.1277834229916766,0.08231213777635742,0.139284482,0.10495356665462485,0.1021615414431839,1.0,3.0,0.10560339829059198,0.149154814583277,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10054596744599989,0.10173690204119601,0.10114143474359795,0.008705481326847272,0.10114143474359795,0.10114143474359795,0.008705481326847272,0.10054596744599989,0.10173690204119601,0.0,0.0,0.0,0.0,0.16,0.0,0.10050887607580576,0.10166106373703711,0.12427105961790641,0.11784849166919704,0.136802843,0.10054596744599989,0.10173690204119601,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626095.6140933,1789626095.6140933,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626095.613439,1789626095.6139574,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.3675017253453289,0.005957177375616672,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10078404454457036,0.09986190492217646,0.10032297473337341,-0.006806245129142953,0.10032297473337341,0.10032297473337341,-0.006806245129142953,0.10078404454457036,0.09986190492217646,0.0,0.0,0.0,0.0,0.16,0.0,0.10107581558044286,0.10030138686086736,0.11181621662084847,0.11187493131826401,0.135484339,0.10078404454457036,0.09986190492217646,1.0,2.0,0.10819792397953037,0.15274949671231008,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10464790000756438,0.10173333771962287,0.10319061886359363,-0.02092524770951522,0.10319061886359363,0.10319061886359363,-0.02092524770951522,0.10464790000756438,0.10173333771962287,0.0,0.0,0.0,0.0,0.16,0.0,0.1050497226006457,0.1024041269257638,0.0993397380594581,0.1275269840868295,0.139284482,0.10464790000756438,0.10173333771962287,1.0,3.0,0.10722913258456336,0.1491714975703722,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0996103894185557,0.1008573557882992,0.10023387260342745,0.00911506181010801,0.10023387260342745,0.10023387260342745,0.00911506181010801,0.0996103894185557,0.1008573557882992,0.0,0.0,0.0,0.0,0.16,0.0,0.10050887607580576,0.10166106373703711,0.09593182339459762,0.09536532472404499,0.136802843,0.0996103894185557,0.1008573557882992,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626095.6241672,1789626095.6241672,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626095.6234474,1789626095.623971,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.3684571652417826,0.0059774166107753645,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10082587453053703,0.09966044197312142,0.10024315825182922,-0.008601972493777362,0.10024315825182922,0.10024315825182922,-0.008601972493777362,0.10082587453053703,0.09966044197312142,0.0,0.0,0.0,0.0,0.16,0.0,0.10078404454457036,0.09986190492217646,0.08670337371036839,0.08168325979831376,0.135484339,0.10082587453053703,0.09966044197312142,1.0,2.0,0.10901464322972129,0.15277077776264084,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10475144593291214,0.10175164804254966,0.1032515469877309,-0.02153720103839333,0.1032515469877309,0.1032515469877309,-0.02153720103839333,0.10475144593291214,0.10175164804254966,0.0,0.0,0.0,0.0,0.16,0.0,0.10464790000756438,0.10173333771962287,0.10683606039258862,0.07357791068934358,0.139284482,0.10475144593291214,0.10175164804254966,1.0,3.0,0.10796608722556157,0.1491743030937437,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09970774774013326,0.10097101389003231,0.10033938081508278,0.009234209773689063,0.10033938081508278,0.10033938081508278,0.009234209773689063,0.09970774774013326,0.10097101389003231,0.0,0.0,0.0,0.0,0.16,0.0,0.0996103894185557,0.1008573557882992,0.09088871913958854,0.1052315681506138,0.136802843,0.09970774774013326,0.10097101389003231,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626095.6340494,1789626095.6340494,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626095.6334279,1789626095.6339772,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.36894895495909436,0.005931708279966072,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10148787182335672,0.10005462059526646,0.10077124620931159,-0.010578722520026947,0.10077124620931159,0.10077124620931159,-0.010578722520026947,0.10148787182335672,0.10005462059526646,0.0,0.0,0.0,0.0,0.16,0.0,0.10078404454457036,0.09986190492217646,0.08670337371036839,0.08168325979831376,0.135484339,0.10148787182335672,0.10005462059526646,1.0,2.0,0.10964558160876894,0.15282506606548657,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10503703830220053,0.10204538008127835,0.10354120919173944,-0.021478761868979616,0.10354120919173944,0.10354120919173944,-0.021478761868979616,0.10503703830220053,0.10204538008127835,0.0,0.0,0.0,0.0,0.16,0.0,0.10475144593291214,0.10175164804254966,0.12535456395853178,0.09674768061932898,0.139284482,0.10503703830220053,0.10204538008127835,1.0,3.0,0.10847246112530588,0.14916460353221245,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10004590377674094,0.10137883656850835,0.10071237017262465,0.00974345826838855,0.10071237017262465,0.10071237017262465,0.00974345826838855,0.10004590377674094,0.10137883656850835,0.0,0.0,0.0,0.0,0.16,0.0,0.09970774774013326,0.10097101389003231,0.11571616197897262,0.11119958014172746,0.136802843,0.10004590377674094,0.10137883656850835,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626095.6440432,1789626095.6440432,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626095.643442,1789626095.6438982,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.3697893809967439,0.005963645419114456,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1017203697027357,0.10044216625262721,0.10108126797768145,-0.009434326207315252,0.10108126797768145,0.10108126797768145,-0.009434326207315252,0.1017203697027357,0.10044216625262721,0.0,0.0,0.0,0.0,0.16,0.0,0.10148787182335672,0.10005462059526646,0.09135706328387966,0.09984372984171662,0.135484339,0.1017203697027357,0.10044216625262721,1.0,2.0,0.11082123133349113,0.15283340516369948,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10474833105632181,0.10171386252854833,0.10323109679243507,-0.021786120637426618,0.10323109679243507,0.10323109679243507,-0.021786120637426618,0.10474833105632181,0.10171386252854833,0.0,0.0,0.0,0.0,0.16,0.0,0.10503703830220053,0.10204538008127835,0.12201950989111851,0.12297780204231727,0.139284482,0.10474833105632181,0.10171386252854833,1.0,3.0,0.10968248561737645,0.14917199401800682,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09962127966771037,0.10095315685495179,0.10028721826133108,0.009735742021395169,0.10028721826133108,0.10028721826133108,0.009735742021395169,0.09962127966771037,0.10095315685495179,0.0,0.0,0.0,0.0,0.16,0.0,0.10004590377674094,0.10137883656850835,0.12059267565400383,0.09483770497833734,0.136802843,0.09962127966771037,0.10095315685495179,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626095.6540232,1789626095.6540232,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626095.653423,1789626095.6539176,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.37162555661892194,0.006220978435076346,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10069810402454552,0.09986808654240403,0.10028309528347477,-0.006126298347600765,0.10028309528347477,0.10028309528347477,-0.006126298347600765,0.10069810402454552,0.09986808654240403,0.0,0.0,0.0,0.0,0.16,0.0,0.10148787182335672,0.10005462059526646,0.09135706328387966,0.09984372984171662,0.135484339,0.10069810402454552,0.09986808654240403,1.0,2.0,0.11279879189160548,0.15294931746553486,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10356783516614265,0.10032291042738878,0.10194537279676572,-0.023297101673924264,0.10194537279676572,0.10194537279676572,-0.023297101673924264,0.10356783516614265,0.10032291042738878,0.0,0.0,0.0,0.0,0.16,0.0,0.10474833105632181,0.10171386252854833,0.07970322235701527,0.09269488471518054,0.139284482,0.10356783516614265,0.10032291042738878,1.0,3.0,0.11122473509484221,0.1490989054881235,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09899364687115352,0.1001525209135133,0.09957308389233341,0.008471125430922415,0.09957308389233341,0.09957308389233341,0.008471125430922415,0.09899364687115352,0.1001525209135133,0.0,0.0,0.0,0.0,0.16,0.0,0.09962127966771037,0.10095315685495179,0.10080039228792023,0.0954277692495948,0.136802843,0.09899364687115352,0.1001525209135133,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626095.664271,1789626095.664271,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626095.6634626,1789626095.66414,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.3728642574374439,0.00625732387067059,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10038348243247536,0.09954105915579078,0.09996227079413307,-0.006217864610053365,0.09996227079413307,0.09996227079413307,-0.006217864610053365,0.10038348243247536,0.09954105915579078,0.0,0.0,0.0,0.0,0.16,0.0,0.10069810402454552,0.09986808654240403,0.10415728026365652,0.09472134081762726,0.135484339,0.10038348243247536,0.09954105915579078,1.0,2.0,0.11361775611462771,0.15291085420684844,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10351611325115233,0.1004716829186686,0.10199389808491047,-0.021857641919390002,0.10199389808491047,0.10199389808491047,-0.021857641919390002,0.10351611325115233,0.1004716829186686,0.0,0.0,0.0,0.0,0.16,0.0,0.10356783516614265,0.10032291042738878,0.0876010342268635,0.07143645993815091,0.139284482,0.10351611325115233,0.1004716829186686,1.0,3.0,0.11212744478903836,0.14907163476661298,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09899429839123519,0.0999892920513917,0.09949179522131345,0.00727319431626514,0.09949179522131345,0.09949179522131345,0.00727319431626514,0.09899429839123519,0.0999892920513917,0.0,0.0,0.0,0.0,0.16,0.0,0.09899364687115352,0.1001525209135133,0.09171088745634098,0.113240944788742,0.136802843,0.09899429839123519,0.0999892920513917,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626095.6740835,1789626095.6740835,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626095.6733937,1789626095.6740053,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.3738223597469061,0.00628271414696675,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10045800840335013,0.09946043717777915,0.09995922279056464,-0.0073630002768879516,0.09995922279056464,0.09995922279056464,-0.0073630002768879516,0.10045800840335013,0.09946043717777915,0.0,0.0,0.0,0.0,0.16,0.0,0.10069810402454552,0.09986808654240403,0.10415728026365652,0.09472134081762726,0.135484339,0.10045800840335013,0.09946043717777915,1.0,2.0,0.114401510778463,0.1528812294743159,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10361689500753643,0.10072958391884748,0.10217323946319196,-0.020729596342893022,0.10217323946319196,0.10217323946319196,-0.020729596342893022,0.10361689500753643,0.10072958391884748,0.0,0.0,0.0,0.0,0.16,0.0,0.10351611325115233,0.1004716829186686,0.10373505197646854,0.0896771478609363,0.139284482,0.10361689500753643,0.10072958391884748,1.0,3.0,0.11313790843710318,0.1490681363793361,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09878078413405385,0.09973535206016691,0.09925806809711038,0.0069776907056899725,0.09925806809711038,0.09925806809711038,0.0069776907056899725,0.09878078413405385,0.09973535206016691,0.0,0.0,0.0,0.0,0.16,0.0,0.09899429839123519,0.0999892920513917,0.11105802153870346,0.09431834908560113,0.136802843,0.09878078413405385,0.09973535206016691,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626095.6840878,1789626095.6840878,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626095.683457,1789626095.6839845,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.37477471862317213,0.006425164420162533,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10066555051010166,0.09952066846773565,0.10009310948891866,-0.00845029064478082,0.10009310948891866,0.10009310948891866,-0.00845029064478082,0.10066555051010166,0.09952066846773565,0.0,0.0,0.0,0.0,0.16,0.0,0.10045800840335013,0.09946043717777915,0.08281035932723994,0.0911980551324527,0.135484339,0.10066555051010166,0.09952066846773565,1.0,2.0,0.11588573558416507,0.15306905234552773,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10322552344518857,0.09985421942320744,0.101539871434198,-0.02420444814506422,0.101539871434198,0.101539871434198,-0.02420444814506422,0.10322552344518857,0.09985421942320744,0.0,0.0,0.0,0.0,0.16,0.0,0.10361689500753643,0.10072958391884748,0.1226435281742758,0.11629287754010559,0.139284482,0.10322552344518857,0.09985421942320744,1.0,3.0,0.1141657667717411,0.14908591043877018,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0985435615563025,0.09960986008401598,0.09907671082015924,0.007794417896077476,0.09907671082015924,0.09907671082015924,0.007794417896077476,0.0985435615563025,0.09960986008401598,0.0,0.0,0.0,0.0,0.16,0.0,0.09878078413405385,0.09973535206016691,0.12481033874193397,0.08413429549211679,0.136802843,0.0985435615563025,0.09960986008401598,1.0]"
