stamp,evaluation_active,agv1_wheel_left_raw,agv1_wheel_left_applied,agv1_wheel_left_actual,agv1_wheel_left_reported_limit,agv1_wheel_left_speed_limit_active,agv1_wheel_left_accel_limit_active,agv1_wheel_left_decel_limit_active,agv1_wheel_right_raw,agv1_wheel_right_applied,agv1_wheel_right_actual,agv1_wheel_right_reported_limit,agv1_wheel_right_speed_limit_active,agv1_wheel_right_accel_limit_active,agv1_wheel_right_decel_limit_active,agv1_wheel_left_pre_limit,agv1_wheel_right_pre_limit,agv1_wheel_left_fleet_scaled,agv1_wheel_right_fleet_scaled,agv2_wheel_left_raw,agv2_wheel_left_applied,agv2_wheel_left_actual,agv2_wheel_left_reported_limit,agv2_wheel_left_speed_limit_active,agv2_wheel_left_accel_limit_active,agv2_wheel_left_decel_limit_active,agv2_wheel_right_raw,agv2_wheel_right_applied,agv2_wheel_right_actual,agv2_wheel_right_reported_limit,agv2_wheel_right_speed_limit_active,agv2_wheel_right_accel_limit_active,agv2_wheel_right_decel_limit_active,agv2_wheel_left_pre_limit,agv2_wheel_right_pre_limit,agv2_wheel_left_fleet_scaled,agv2_wheel_right_fleet_scaled,agv3_wheel_left_raw,agv3_wheel_left_applied,agv3_wheel_left_actual,agv3_wheel_left_reported_limit,agv3_wheel_left_speed_limit_active,agv3_wheel_left_accel_limit_active,agv3_wheel_left_decel_limit_active,agv3_wheel_right_raw,agv3_wheel_right_applied,agv3_wheel_right_actual,agv3_wheel_right_reported_limit,agv3_wheel_right_speed_limit_active,agv3_wheel_right_accel_limit_active,agv3_wheel_right_decel_limit_active,agv3_wheel_left_pre_limit,agv3_wheel_right_pre_limit,agv3_wheel_left_fleet_scaled,agv3_wheel_right_fleet_scaled
1789196482.4135704,True,0.10050657678188984,0.10050657678188984,0.11610687532760937,0.16,False,False,False,0.09371063608469443,0.09371063608469443,0.08591621721052786,0.16,False,False,False,0.10032951639661114,0.09362740282289672,0.10032951639661114,0.09362740282289672,0.11676977431722545,0.11676977431722545,0.11630687691011797,0.16,False,False,False,0.10178475092972065,0.10178475092972065,0.12780252784284216,0.16,False,False,False,0.117574956820836,0.10087572764099538,0.117574956820836,0.10087572764099538,0.08109943357692254,0.08109943357692254,0.0845314326354552,0.16,False,False,False,0.06330828990301599,0.06330828990301599,0.08404400429439392,0.16,False,False,False,0.08033928067498049,0.06271053001936523,0.08033928067498049,0.06271053001936523
1789196482.4235697,True,0.10032951639661114,0.10032951639661114,0.13286283968433985,0.16,False,False,False,0.09362740282289672,0.09362740282289672,0.08853058665270734,0.16,False,False,False,0.09944736155502874,0.09311757386376708,0.09944736155502874,0.09311757386376708,0.117574956820836,0.117574956820836,0.13434687717322763,0.16,False,False,False,0.10087572764099538,0.10087572764099538,0.10149486947474741,0.16,False,False,False,0.11795836848744438,0.10120822565596808,0.11795836848744438,0.10120822565596808,0.08033928067498049,0.08033928067498049,0.10619073028275151,0.16,False,False,False,0.06271053001936523,0.06271053001936523,0.04695181256251144,0.16,False,False,False,0.0802277056959693,0.06257326876809123,0.0802277056959693,0.06257326876809123
1789196482.43357,True,0.09944736155502874,0.09944736155502874,0.11297540721317481,0.16,False,False,False,0.09311757386376708,0.09311757386376708,0.12712943578487157,0.16,False,False,False,0.10077428033759891,0.09431101287860416,0.10077428033759891,0.09431101287860416,0.117574956820836,0.117574956820836,0.13434687717322763,0.16,False,False,False,0.10087572764099538,0.10087572764099538,0.10149486947474741,0.16,False,False,False,0.11638157911648177,0.09962383874255547,0.11638157911648177,0.09962383874255547,0.08033928067498049,0.08033928067498049,0.10926818336750137,0.16,False,False,False,0.06271053001936523,0.06271053001936523,0.05396710514127311,0.16,False,False,False,0.08029931260434978,0.06245004698600382,0.08029931260434978,0.06245004698600382
1789196482.4435744,True,0.10077428033759891,0.10077428033759891,0.09474269162163867,0.16,False,False,False,0.09431101287860416,0.09431101287860416,0.12062294271637712,0.16,False,False,False,0.1000451509953798,0.0936487980022605,0.1000451509953798,0.0936487980022605,0.11638157911648177,0.11638157911648177,0.10907107033793115,0.16,False,False,False,0.09962383874255547,0.09962383874255547,0.14133167533580152,0.16,False,False,False,0.1166078083182431,0.09974838814353673,0.1166078083182431,0.09974838814353673,0.08029931260434978,0.08029931260434978,0.07583766100698042,0.16,False,False,False,0.06245004698600382,0.06245004698600382,0.09410090532967834,0.16,False,False,False,0.08048512458818273,0.06257998728399765,0.08048512458818273,0.06257998728399765
1789196482.4535737,True,0.1000451509953798,0.1000451509953798,0.094365072546187,0.16,False,False,False,0.0936487980022605,0.0936487980022605,0.09403051025635471,0.16,False,False,False,0.10014641621722131,0.09374502146122171,0.10014641621722131,0.09374502146122171,0.11638157911648177,0.11638157911648177,0.10907107033793115,0.16,False,False,False,0.09962383874255547,0.09962383874255547,0.14133167533580152,0.16,False,False,False,0.1160079663542155,0.09926902678099066,0.1160079663542155,0.09926902678099066,0.08048512458818273,0.08048512458818273,0.08012871560982596,0.16,False,False,False,0.06257998728399765,0.06257998728399765,0.09017494944972304,0.16,False,False,False,0.07996723304789694,0.062344996933307306,0.07996723304789694,0.062344996933307306
1789196482.4635718,True,0.10014641621722131,0.10014641621722131,0.10727455256214795,0.16,False,False,False,0.09374502146122171,0.09374502146122171,0.08471419868604052,0.16,False,False,False,0.09948730731485263,0.09341267795706616,0.09948730731485263,0.09341267795706616,0.1160079663542155,0.1160079663542155,0.15163105526222506,0.16,False,False,False,0.09926902678099066,0.09926902678099066,0.08575098968686377,0.16,False,False,False,0.11578279675186028,0.09871265327764848,0.11578279675186028,0.09871265327764848,0.07996723304789694,0.07996723304789694,0.08687472433951286,0.16,False,False,False,0.062344996933307306,0.062344996933307306,0.05926106244037209,0.16,False,False,False,0.07935598838552387,0.06259612174985237,0.07935598838552387,0.06259612174985237
1789196482.4735744,True,0.09948730731485263,0.09948730731485263,0.1356199199190625,0.16,False,False,False,0.09341267795706616,0.09341267795706616,0.10789194852201968,0.16,False,False,False,0.09974706151227906,0.0937935328248929,0.09974706151227906,0.0937935328248929,0.1160079663542155,0.1160079663542155,0.15163105526222506,0.16,False,False,False,0.09926902678099066,0.09926902678099066,0.08575098968686377,0.16,False,False,False,0.11506519394360691,0.09827388655111542,0.11506519394360691,0.09827388655111542,0.07935598838552387,0.07935598838552387,0.11132884688126107,0.16,False,False,False,0.06259612174985237,0.06259612174985237,0.0488980526538002,0.16,False,False,False,0.07888377637502872,0.06248533417888479,0.07888377637502872,0.06248533417888479
1789196482.483601,True,0.09974706151227906,0.09974706151227906,0.12288426961737793,0.16,False,False,False,0.0937935328248929,0.0937935328248929,0.12219309611412714,0.16,False,False,False,0.09896986452756461,0.0933509402864786,0.09896986452756461,0.0933509402864786,0.11506519394360691,0.11506519394360691,0.10536130958520444,0.16,False,False,False,0.09827388655111542,0.09827388655111542,0.13694500953788868,0.16,False,False,False,0.11526047541512323,0.09838626470909913,0.11526047541512323,0.09838626470909913,0.07888377637502872,0.07888377637502872,0.08339075457615946,0.16,False,False,False,0.06248533417888479,0.06248533417888479,0.08357846742591095,0.16,False,False,False,0.07909715526428786,0.06258432462787032,0.07909715526428786,0.06258432462787032
1789196482.4936829,True,0.09896986452756461,0.09896986452756461,0.1016780009096001,0.16,False,False,False,0.0933509402864786,0.0933509402864786,0.11388376247064466,0.16,False,False,False,0.0987219442873812,0.09327973174575709,0.0987219442873812,0.09327973174575709,0.11506519394360691,0.11506519394360691,0.10536130958520444,0.16,False,False,False,0.09827388655111542,0.09827388655111542,0.13694500953788868,0.16,False,False,False,0.11460714021963249,0.09789766974787979,0.11460714021963249,0.09789766974787979,0.07909715526428786,0.07909715526428786,0.06647823552643196,0.16,False,False,False,0.06258432462787032,0.06258432462787032,0.09879792996133575,0.16,False,False,False,0.07876808649303257,0.062311621874928676,0.07876808649303257,0.062311621874928676
1789196482.503577,True,0.0987219442873812,0.0987219442873812,0.09333214112514893,0.16,False,False,False,0.09327973174575709,0.09327973174575709,0.09786387492425727,0.16,False,False,False,0.0992923417239633,0.09357279101270326,0.0992923417239633,0.09357279101270326,0.11460714021963249,0.11460714021963249,0.14585601518671346,0.16,False,False,False,0.09789766974787979,0.09789766974787979,0.07900927113481933,0.16,False,False,False,0.11417695888016026,0.10170538263745298,0.11417695888016026,0.10170538263745298,0.07876808649303257,0.07876808649303257,0.08016644150747396,0.16,False,False,False,0.062311621874928676,0.062311621874928676,0.07400684689404906,0.16,False,False,False,0.08016158989033267,0.06294884491100511,0.08016158989033267,0.06294884491100511
1789196482.5136042,True,0.0992923417239633,0.0992923417239633,0.12075779815974609,0.16,False,False,False,0.09357279101270326,0.09357279101270326,0.09325612590088958,0.16,False,False,False,0.09970627054938554,0.094134265117946,0.09970627054938554,0.094134265117946,0.11460714021963249,0.11460714021963249,0.14585601518671346,0.16,False,False,False,0.09789766974787979,0.09789766974787979,0.07900927113481933,0.16,False,False,False,0.11396605386891966,0.10176299443292113,0.11396605386891966,0.10176299443292113,0.08016158989033267,0.08016158989033267,0.10056782247850096,0.16,False,False,False,0.06294884491100511,0.06294884491100511,0.04498518690790634,0.16,False,False,False,0.0801654361053923,0.06318333955378595,0.0801654361053923,0.06318333955378595
1789196482.5236156,True,0.09970627054938554,0.09970627054938554,0.1278867896286089,0.16,False,False,False,0.094134265117946,0.094134265117946,0.11001166199120072,0.16,False,False,False,0.09814737200993948,0.09181833144087245,0.09814737200993948,0.09181833144087245,0.11396605386891966,0.11396605386891966,0.12490405119714323,0.16,False,False,False,0.10176299443292113,0.10176299443292113,0.12743183779495354,0.16,False,False,False,0.11468594731478814,0.10251160180387804,0.11468594731478814,0.10251160180387804,0.0801654361053923,0.0801654361053923,0.09120364337899249,0.16,False,False,False,0.06318333955378595,0.06318333955378595,0.07906146900510634,0.16,False,False,False,0.08093640478083955,0.06382974045234577,0.08093640478083955,0.06382974045234577
1789196482.5336366,True,0.09814737200993948,0.09814737200993948,0.11607751022072657,0.16,False,False,False,0.09181833144087245,0.09181833144087245,0.12503115806025838,0.16,False,False,False,0.0980531582867443,0.09161368010269155,0.0980531582867443,0.09161368010269155,0.11396605386891966,0.11396605386891966,0.12490405119714323,0.16,False,False,False,0.10176299443292113,0.10176299443292113,0.12743183779495354,0.16,False,False,False,0.1122507466893535,0.10367906407175276,0.1122507466893535,0.10367906407175276,0.0801654361053923,0.0801654361053923,0.07010003426356567,0.16,False,False,False,0.06318333955378595,0.06318333955378595,0.10769978497911606,0.16,False,False,False,0.08101769964165126,0.06253799567111992,0.08101769964165126,0.06253799567111992
1789196482.543638,True,0.0980531582867443,0.0980531582867443,0.10108553747528222,0.16,False,False,False,0.09161368010269155,0.09161368010269155,0.12009492901463477,0.16,False,False,False,0.0968528374388121,0.0905609684341174,0.0968528374388121,0.0905609684341174,0.1122507466893535,0.1122507466893535,0.11645420530984078,0.16,False,False,False,0.10367906407175276,0.10367906407175276,0.08323984672596531,0.16,False,False,False,0.11256339731547034,0.10394043521928693,0.11256339731547034,0.10394043521928693,0.08101769964165126,0.08101769964165126,0.07459104391676356,0.16,False,False,False,0.06253799567111992,0.06253799567111992,0.08783471280513,0.16,False,False,False,0.08152167721978572,0.06274775465183514,0.08152167721978572,0.06274775465183514
1789196482.5536032,True,0.0968528374388121,0.0968528374388121,0.11217027078352783,0.16,False,False,False,0.0905609684341174,0.0905609684341174,0.08292445442343432,0.16,False,False,False,0.09653465867552198,0.09034820991445426,0.09653465867552198,0.09034820991445426,0.1122507466893535,0.1122507466893535,0.11645420530984078,0.16,False,False,False,0.10367906407175276,0.10367906407175276,0.08323984672596531,0.16,False,False,False,0.11217880193066451,0.10380932898768575,0.11217880193066451,0.10380932898768575,0.08152167721978572,0.08152167721978572,0.09927278601264776,0.16,False,False,False,0.06274775465183514,0.06274775465183514,0.044439291883771895,0.16,False,False,False,0.08135745896460123,0.06271759122436926,0.08135745896460123,0.06271759122436926
1789196482.5636158,True,0.09653465867552198,0.09653465867552198,0.11903575177742284,0.16,False,False,False,0.09034820991445426,0.09034820991445426,0.09241020964036803,0.16,False,False,False,0.09655781708358631,0.09073236186484109,0.09655781708358631,0.09073236186484109,0.11217880193066451,0.11217880193066451,0.14663398242667436,0.16,False,False,False,0.10380932898768575,0.10380932898768575,0.125665777538651,0.16,False,False,False,0.11285004654201206,0.10440124849521332,0.11285004654201206,0.10440124849521332,0.08135745896460123,0.08135745896460123,0.08942154713150118,0.16,False,False,False,0.06271759122436926,0.06271759122436926,0.08380212741696853,0.16,False,False,False,0.08199845214714323,0.06315564997585847,0.08199845214714323,0.06315564997585847
1789196482.5735688,True,0.09655781708358631,0.09655781708358631,0.11683257604119042,0.16,False,False,False,0.09073236186484109,0.09073236186484109,0.10698846465054086,0.16,False,False,False,0.09648045410452237,0.09098259572236482,0.09648045410452237,0.09098259572236482,0.11217880193066451,0.11217880193066451,0.14663398242667436,0.16,False,False,False,0.10380932898768575,0.10380932898768575,0.125665777538651,0.16,False,False,False,0.11484308909016122,0.10278324575680381,0.11484308909016122,0.10278324575680381,0.08199845214714323,0.08199845214714323,0.07774181875989837,0.16,False,False,False,0.06315564997585847,0.06315564997585847,0.10832136249140091,0.16,False,False,False,0.08314659352056179,0.06329004889230934,0.08314659352056179,0.06329004889230934
1789196482.5836043,True,0.09648045410452237,0.09648045410452237,0.1126362436752871,0.16,False,False,False,0.09098259572236482,0.09098259572236482,0.12805678915357657,0.16,False,False,False,0.09576741807253808,0.09037276203429523,0.09576741807253808,0.09037276203429523,0.11484308909016122,0.11484308909016122,0.11016545633937704,0.16,False,False,False,0.10278324575680381,0.10278324575680381,0.09735474693403738,0.16,False,False,False,0.11527691773229518,0.10303529327236441,0.11527691773229518,0.10303529327236441,0.08314659352056179,0.08314659352056179,0.08127624269024623,0.16,False,False,False,0.06329004889230934,0.06329004889230934,0.0857437352142952,0.16,False,False,False,0.08388957146545474,0.06363287808568656,0.08388957146545474,0.06363287808568656
1789196482.5937014,True,0.09576741807253808,0.09576741807253808,0.09058379804370653,0.16,False,False,False,0.09037276203429523,0.09037276203429523,0.0855751429437462,0.16,False,False,False,0.09475044558872084,0.09049509577589068,0.09475044558872084,0.09049509577589068,0.11484308909016122,0.11484308909016122,0.11016545633937704,0.16,False,False,False,0.10278324575680381,0.10278324575680381,0.09735474693403738,0.16,False,False,False,0.11528306941976776,0.10292756920029736,0.11528306941976776,0.10292756920029736,0.08314659352056179,0.08314659352056179,0.10599726924737186,0.16,False,False,False,0.06329004889230934,0.06329004889230934,0.036223647457374,0.16,False,False,False,0.08211202845307305,0.06295631003846924,0.08211202845307305,0.06295631003846924
1789196482.6036153,True,0.09475044558872084,0.09475044558872084,0.08968699905331445,0.16,False,False,False,0.09049509577589068,0.09049509577589068,0.07682689987854106,0.16,False,False,False,0.09375517341646934,0.09001826362204533,0.09375517341646934,0.09001826362204533,0.11528306941976776,0.11528306941976776,0.14037248379673595,0.16,False,False,False,0.10292756920029736,0.10292756920029736,0.12309634373391869,0.16,False,False,False,0.11723595069257756,0.10224649586107643,0.11723595069257756,0.10224649586107643,0.08211202845307305,0.08211202845307305,0.09010000718110096,0.16,False,False,False,0.06295631003846924,0.06295631003846924,0.0827607200715683,0.16,False,False,False,0.08256608986484285,0.06339332584703763,0.08256608986484285,0.06339332584703763
1789196482.6136956,True,0.09375517341646934,0.09375517341646934,0.11103002919784229,0.16,False,False,False,0.09001826362204533,0.09001826362204533,0.08676136760482825,0.16,False,False,False,0.09397292442503785,0.0903555439839038,0.09397292442503785,0.0903555439839038,0.11528306941976776,0.11528306941976776,0.14037248379673595,0.16,False,False,False,0.10292756920029736,0.10292756920029736,0.12309634373391869,0.16,False,False,False,0.11726750241957255,0.10219123835445702,0.11726750241957255,0.10219123835445702,0.08256608986484285,0.08256608986484285,0.07483796368339839,0.16,False,False,False,0.06339332584703763,0.06339332584703763,0.10472546189359894,0.16,False,False,False,0.08247397582788324,0.0633006651684001,0.08247397582788324,0.0633006651684001
1789196482.623592,True,0.09397292442503785,0.09397292442503785,0.127766692545354,0.16,False,False,False,0.0903555439839038,0.0903555439839038,0.12052628188964196,0.16,False,False,False,0.09184966149843292,0.08964469882349486,0.09184966149843292,0.08964469882349486,0.11726750241957255,0.11726750241957255,0.11177221037244235,0.16,False,False,False,0.10219123835445702,0.10219123835445702,0.10453052063488986,0.16,False,False,False,0.11789136470725592,0.10245575865192302,0.11789136470725592,0.10245575865192302,0.08247397582788324,0.08247397582788324,0.09401336987313505,0.16,False,False,False,0.0633006651684001,0.0633006651684001,0.0889240912846321,0.16,False,False,False,0.08295574035872166,0.06347590430086583,0.08295574035872166,0.06347590430086583
1789196482.633624,True,0.09184966149843292,0.09184966149843292,0.0972377606562168,0.16,False,False,False,0.08964469882349486,0.08964469882349486,0.10071952626460115,0.16,False,False,False,0.09156679740419552,0.08914544376323305,0.09156679740419552,0.08914544376323305,0.11726750241957255,0.11726750241957255,0.11177221037244235,0.16,False,False,False,0.10219123835445702,0.10219123835445702,0.10453052063488986,0.16,False,False,False,0.1148579675713235,0.10184217464830558,0.1148579675713235,0.10184217464830558,0.08295574035872166,0.08295574035872166,0.10922002375246391,0.16,False,False,False,0.06347590430086583,0.06347590430086583,0.039897149822425836,0.16,False,False,False,0.08311568053456114,0.06383007568136834,0.08311568053456114,0.06383007568136834
1789196482.6435878,True,0.09156679740419552,0.09156679740419552,0.091497812845,0.16,False,False,False,0.08914544376323305,0.08914544376323305,0.08173383028639293,0.16,False,False,False,0.09038532595668139,0.08806299691512948,0.09038532595668139,0.08806299691512948,0.1148579675713235,0.1148579675713235,0.1356920379312622,0.16,False,False,False,0.10184217464830558,0.10184217464830558,0.10936224842782621,0.16,False,False,False,0.11522236204329969,0.10202147857666699,0.11522236204329969,0.10202147857666699,0.08311568053456114,0.08311568053456114,0.08152462577492156,0.16,False,False,False,0.06383007568136834,0.06383007568136834,0.0815296402402481,0.16,False,False,False,0.08373235677968287,0.064348990078837,0.08373235677968287,0.064348990078837
1789196482.653632,True,0.09038532595668139,0.09038532595668139,0.09117273732053759,0.16,False,False,False,0.08806299691512948,0.08806299691512948,0.07903902787174218,0.16,False,False,False,0.0903105718998621,0.0880633280421123,0.0903105718998621,0.0880633280421123,0.1148579675713235,0.1148579675713235,0.1356920379312622,0.16,False,False,False,0.10184217464830558,0.10184217464830558,0.10936224842782621,0.16,False,False,False,0.11481735835593174,0.10170792308424462,0.11481735835593174,0.10170792308424462,0.08373235677968287,0.08373235677968287,0.07396570490964036,0.16,False,False,False,0.064348990078837,0.064348990078837,0.10138314035403671,0.16,False,False,False,0.08382778602976736,0.06455041144723707,0.08382778602976736,0.06455041144723707
1789196482.6636145,True,0.0903105718998621,0.0903105718998621,0.10906548803764259,0.16,False,False,False,0.0880633280421123,0.0880633280421123,0.1060199927753842,0.16,False,False,False,0.08987418088058612,0.08778544963569589,0.08987418088058612,0.08778544963569589,0.11481735835593174,0.11481735835593174,0.12030677217167134,0.16,False,False,False,0.10170792308424462,0.10170792308424462,0.11244430842350263,0.16,False,False,False,0.11508089069023977,0.10182501907438307,0.11508089069023977,0.10182501907438307,0.08382778602976736,0.08382778602976736,0.09967380442524111,0.16,False,False,False,0.06455041144723707,0.06455041144723707,0.08427604405318069,0.16,False,False,False,0.08438054031812624,0.06492518020390621,0.08438054031812624,0.06492518020390621
1789196482.6735988,True,0.08987418088058612,0.08987418088058612,0.1143031270839414,0.16,False,False,False,0.08778544963569589,0.08778544963569589,0.107634209009725,0.16,False,False,False,0.09180452108638967,0.09113043732451381,0.09180452108638967,0.09113043732451381,0.11481735835593174,0.11481735835593174,0.12030677217167134,0.16,False,False,False,0.10170792308424462,0.10170792308424462,0.11244430842350263,0.16,False,False,False,0.11546177205675047,0.0998932337360167,0.11546177205675047,0.0998932337360167,0.08382778602976736,0.08382778602976736,0.1164427711093257,0.16,False,False,False,0.06455041144723707,0.06455041144723707,0.042962136616453935,0.16,False,False,False,0.08470097159624537,0.06531056380297384,0.08470097159624537,0.06531056380297384
1789196482.683606,True,0.09180452108638967,0.09180452108638967,0.10172459044390625,0.16,False,False,False,0.09113043732451381,0.09113043732451381,0.08869828582626754,0.16,False,False,False,0.09162980381876769,0.09103072019931825,0.09162980381876769,0.09103072019931825,0.11546177205675047,0.11546177205675047,0.10823593734694155,0.16,False,False,False,0.0998932337360167,0.0998932337360167,0.09446844554960776,0.16,False,False,False,0.11574055807670947,0.09996313044147381,0.11574055807670947,0.09996313044147381,0.08470097159624537,0.08470097159624537,0.07504273296351714,0.16,False,False,False,0.06531056380297384,0.06531056380297384,0.08053482475041045,0.16,False,False,False,0.08545602092280345,0.06588095970439921,0.08545602092280345,0.06588095970439921
1789196482.6936202,True,0.09162980381876769,0.09162980381876769,0.08285903439608838,0.16,False,False,False,0.09103072019931825,0.09103072019931825,0.0745054827755803,0.16,False,False,False,0.09230886749091533,0.09172883412309268,0.09230886749091533,0.09172883412309268,0.11546177205675047,0.11546177205675047,0.10823593734694155,0.16,False,False,False,0.0998932337360167,0.0998932337360167,0.09446844554960776,0.16,False,False,False,0.11561965835292787,0.09979130065500527,0.11561965835292787,0.09979130065500527,0.08545602092280345,0.08545602092280345,0.08461498896143711,0.16,False,False,False,0.06588095970439921,0.06588095970439921,0.09522848722230606,0.16,False,False,False,0.08569956077915442,0.06616116433321928,0.08569956077915442,0.06616116433321928
1789196482.703597,True,0.09230886749091533,0.09230886749091533,0.08410058043060645,0.16,False,False,False,0.09172883412309268,0.09172883412309268,0.08894205253483836,0.16,False,False,False,0.09184011601749219,0.09221616926218036,0.09184011601749219,0.09221616926218036,0.11561965835292787,0.11561965835292787,0.14197177563386276,0.16,False,False,False,0.09979130065500527,0.09979130065500527,0.1253382649586,0.16,False,False,False,0.11647315248430347,0.10028676498988116,0.11647315248430347,0.10028676498988116,0.08569956077915442,0.08569956077915442,0.10179785818382087,0.16,False,False,False,0.06616116433321928,0.06616116433321928,0.07467937963991698,0.16,False,False,False,0.08589706579647745,0.06657485876954773,0.08589706579647745,0.06657485876954773
1789196482.713616,True,0.09184011601749219,0.09184011601749219,0.11249658708715429,0.16,False,False,False,0.09221616926218036,0.09221616926218036,0.11776954642657332,0.16,False,False,False,0.09272773006457001,0.0931564990729986,0.09272773006457001,0.0931564990729986,0.11561965835292787,0.11561965835292787,0.14197177563386276,0.16,False,False,False,0.09979130065500527,0.09979130065500527,0.1253382649586,0.16,False,False,False,0.11689967675758157,0.0998740473470756,0.11689967675758157,0.0998740473470756,0.08569956077915442,0.08569956077915442,0.1142209521200038,0.16,False,False,False,0.06616116433321928,0.06616116433321928,0.04187111427982483,0.16,False,False,False,0.08557666973204549,0.06664014855645754,0.08557666973204549,0.06664014855645754
1789196482.7236423,True,0.09272773006457001,0.09272773006457001,0.12514096257158253,0.16,False,False,False,0.0931564990729986,0.0931564990729986,0.10313392803643555,0.16,False,False,False,0.09267379890284996,0.09321398879604167,0.09267379890284996,0.09321398879604167,0.11689967675758157,0.11689967675758157,0.10616857593823628,0.16,False,False,False,0.0998740473470756,0.0998740473470756,0.0911638166888294,0.16,False,False,False,0.11724229887060668,0.10000204226920993,0.11724229887060668,0.10000204226920993,0.08557666973204549,0.08557666973204549,0.07996865978746581,0.16,False,False,False,0.06664014855645754,0.06664014855645754,0.0903965795591568,0.16,False,False,False,0.08616668445629559,0.06716681697949999,0.08616668445629559,0.06716681697949999
1789196482.7336287,True,0.09267379890284996,0.09267379890284996,0.10902726514617186,0.16,False,False,False,0.09321398879604167,0.09321398879604167,0.08869294178196876,0.16,False,False,False,0.09310329289324537,0.09363104067730901,0.09310329289324537,0.09363104067730901,0.11689967675758157,0.11689967675758157,0.10616857593823628,0.16,False,False,False,0.0998740473470756,0.0998740473470756,0.0911638166888294,0.16,False,False,False,0.11694550827546926,0.09967398804279523,0.11694550827546926,0.09967398804279523,0.08616668445629559,0.08616668445629559,0.08850769202717143,0.16,False,False,False,0.06716681697949999,0.06716681697949999,0.09524786651951826,0.16,False,False,False,0.08611495233522343,0.06735791387715442,0.08611495233522343,0.06735791387715442
1789196482.743615,True,0.09310329289324537,0.09310329289324537,0.0864065340409287,0.16,False,False,False,0.09363104067730901,0.09363104067730901,0.09750266688548376,0.16,False,False,False,0.09326905904198957,0.09412542942447535,0.09326905904198957,0.09412542942447535,0.11694550827546926,0.11694550827546926,0.14238287933466084,0.16,False,False,False,0.09967398804279523,0.09967398804279523,0.11226488336615817,0.16,False,False,False,0.11813688490140849,0.0995825675429599,0.11813688490140849,0.0995825675429599,0.08611495233522343,0.08611495233522343,0.10205028487515251,0.16,False,False,False,0.06735791387715442,0.06735791387715442,0.056661994201969906,0.16,False,False,False,0.08795963722252366,0.06810556956295578,0.08795963722252366,0.06810556956295578
1789196482.7536104,True,0.09326905904198957,0.09326905904198957,0.10138553030428223,0.16,False,False,False,0.09412542942447535,0.09412542942447535,0.11068781123936493,0.16,False,False,False,0.09414138250072425,0.09489333828483278,0.09414138250072425,0.09489333828483278,0.11694550827546926,0.11694550827546926,0.14238287933466084,0.16,False,False,False,0.09967398804279523,0.09967398804279523,0.11226488336615817,0.16,False,False,False,0.11824285343060695,0.09953267190244394,0.11824285343060695,0.09953267190244394,0.08795963722252366,0.08795963722252366,0.11682975379089143,0.16,False,False,False,0.06810556956295578,0.06810556956295578,0.04297952506822738,0.16,False,False,False,0.0880659379948458,0.06858887786901785,0.0880659379948458,0.06858887786901785
1789196482.7635741,True,0.09414138250072425,0.09414138250072425,0.12347849943870019,0.16,False,False,False,0.09489333828483278,0.09489333828483278,0.11263705990696492,0.16,False,False,False,0.09420883427398195,0.09515885367769934,0.09420883427398195,0.09515885367769934,0.11824285343060695,0.11824285343060695,0.12420641916033248,0.16,False,False,False,0.09953267190244394,0.09953267190244394,0.0996992640830759,0.16,False,False,False,0.1188936754940068,0.09986287584094268,0.1188936754940068,0.09986287584094268,0.0880659379948458,0.0880659379948458,0.07818968066716137,0.16,False,False,False,0.06858887786901785,0.06858887786901785,0.10887251005110472,0.16,False,False,False,0.08898459115546559,0.06931822673446919,0.08898459115546559,0.06931822673446919
1789196482.773733,True,0.09420883427398195,0.09420883427398195,0.12944566493433593,0.16,False,False,False,0.09515885367769934,0.09515885367769934,0.11120496666001617,0.16,False,False,False,0.09460743210430361,0.09458308635259904,0.09460743210430361,0.09458308635259904,0.11696979992551051,0.11696979992551051,0.11262599885327813,0.16,False,False,False,0.09811211625081445,0.09811211625081445,0.12505589896107663,0.16,False,False,False,0.11696979992551051,0.09811211625081445,0.11696979992551051,0.09811211625081445,0.0880659379948458,0.0880659379948458,0.08337654567139922,0.16,False,False,False,0.06858887786901785,0.06858887786901785,0.09112511621854401,0.16,False,False,False,0.08820749687019248,0.06933117755493197,0.08820749687019248,0.06933117755493197
1789196482.7835693,True,0.09460743210430361,0.09460743210430361,0.11070738353257617,0.16,False,False,False,0.09458308635259904,0.09458308635259904,0.10119502707244593,0.16,False,False,False,0.09388763287927046,0.0938724541689403,0.09388763287927046,0.0938724541689403,0.11696979992551051,0.11696979992551051,0.136532759240862,0.16,False,False,False,0.09811211625081445,0.09811211625081445,0.09543982497318441,0.16,False,False,False,0.11738623668189109,0.098240657600747,0.11738623668189109,0.098240657600747,0.08820749687019248,0.08820749687019248,0.10469480362838993,0.16,False,False,False,0.06933117755493197,0.06933117755493197,0.047807030317171095,0.16,False,False,False,0.08867708416564557,0.06971330544630716,0.08867708416564557,0.06971330544630716
