stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_initial_offset,agv1_s_tracking_actual,agv1_s_dot_actual,agv1_s_execute_reference,agv1_s_dot_execute_reference,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_initial_offset,agv2_s_tracking_actual,agv2_s_dot_actual,agv2_s_execute_reference,agv2_s_dot_execute_reference,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_initial_offset,agv3_s_tracking_actual,agv3_s_dot_actual,agv3_s_execute_reference,agv3_s_dot_execute_reference,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1789196438.4435713,True,0.7597193869135704,0.09655747402355128,0.7455914969852583,-0.09300401861234821,-0.4878976557735549,0.7386681555960173,-0.09322575063900812,-0.5054271795599709,0.7537990256919797,0.10020683589502825,True,0.9149146007093931,-0.18957276089402075,-0.7910319471820854,0.9023781156401415,-0.17689421830788607,-0.7910319471820854,0.7622262939604141,0.008948302407059896,0.7532779915533542,0.0978784357928129,0.7537990256919797,0.10946297106328119,0.8902170105327568,-0.17708840363402778,-0.747991053655456,0.6447497607917776,0.11553463131970365,-0.3034393101283197,0.7393032370156747,0.08592911605688588,-0.3034393101283197,0.7547162481217584,0.0,0.7547162481217584,0.0936934851264124,0.7537990256919797,0.08913464657309036,0.7355209160500936,0.0799507341481609,-0.4038922027452254,0.49772133612905733,-0.16972815062321667,-0.18595892250869214,0.5950931382999584,-0.1880469535860444,-0.18595892250869211,0.7619214048975127,0.0,0.7619214048975127,0.10426279279640233,0.7537990256919797,0.08026701943535607,0.5902665402052013,-0.18253958243115742,-0.34925030858147355
1789196438.4536264,True,0.7607215890684497,0.09804135960653751,0.7464297850331238,-0.0935678878340917,-0.4894857854250292,0.7395402609044615,-0.09370915967615576,-0.5068516394553013,0.7547961476187109,0.10020568563374227,True,0.9160238516839421,-0.19069689582445415,-0.7930724903302372,0.903513263809741,-0.17799279841291432,-0.7930724903302372,0.7637411751860074,0.008948302407059896,0.7547928727789475,0.10072631337099573,0.7547961476187109,0.10966421590724008,0.8909695031428888,-0.17778760278195826,-0.7494155135507865,0.6456533411557797,0.11525115846487077,-0.30453917373559003,0.7401741981667675,0.08554166520247418,-0.30453917373559003,0.7554904588040021,0.0,0.7554904588040021,0.09398260888222687,0.7547961476187109,0.08946017681472307,0.7366397074255172,0.07947163253105119,-0.4053166626405558,0.49825005526910027,-0.1698279253708419,-0.1870456107786955,0.595601893122863,-0.18825253029183492,-0.18704561077869547,0.7626152385617151,0.0,0.7626152385617151,0.10250773699967008,0.7547961476187109,0.07958347850257913,0.5910115721449781,-0.18281150877756017,-0.3506747684768039
1789196438.463635,True,0.7619910515437488,0.0998597494862685,0.7475715755405877,-0.09414157313706875,-0.4915613913286666,0.7404208254020399,-0.09419890686330801,-0.5082910599163459,0.7558037419414422,0.10020568563374227,True,0.9163367972327428,-0.19115090514555955,-0.7932233489090442,0.9038281260229749,-0.17844492054908204,-0.7932233489090442,0.7642595179711719,0.008948302407059896,0.755311215564112,0.09718993125879719,0.7558037419414422,0.10969640038929979,0.8917288865754568,-0.17849523314115667,-0.7508549340118312,0.647731746692138,0.11483756811612245,-0.30670745232995067,0.7421879631037053,0.08492319730189417,-0.30670745232995067,0.7571921439663168,0.0,0.7571921439663168,0.0987655220115629,0.7558037419414422,0.08978758644302126,0.73776955481765,0.07898588104916529,-0.4067560831016005,0.4994046127832861,-0.1701754988571088,-0.19015784894742782,0.5966986374950827,-0.18890299616401837,-0.19015784894742782,0.7642048679087048,0.0,0.7642048679087048,0.10549957219895681,0.7558037419414422,0.0790132250882822,0.5917640348130128,-0.18308736849793258,-0.3521141889378486
1789196438.4736462,True,0.7628878153906303,0.09976282459687813,0.7483379619514369,-0.09461646926162184,-0.4930542135703888,0.7412911091133485,-0.09468456919011267,-0.509714810212271,0.7568003671485898,0.10020568563374227,True,0.9171759158546886,-0.19200470907420808,-0.7949208500038288,0.9046888310792514,-0.17927750931106132,-0.7949208500038288,0.7654084713176731,0.008948302407059896,0.7564601689106132,0.09697992532099038,0.7568003671485898,0.10992998841922293,0.8924790000522245,-0.1791962348550049,-0.7522786843077562,0.6486815552332357,0.11453619236456958,-0.30786203609863505,0.7431031700474156,0.08451278389912968,-0.30786203609863505,0.7580068550926554,0.0,0.7580068550926554,0.09901564754880866,0.7568003671485898,0.08983747551466825,0.7388864130258442,0.07850381793999127,-0.40817983339752556,0.4999428795917735,-0.1702793225046576,-0.19095819170070083,0.5972218847276436,-0.18908468237293385,-0.19095819170070083,0.764905992001057,0.0,0.764905992001057,0.1037281683240844,0.7568003671485898,0.07824250208836489,0.5925079142619766,-0.1833612906553243,-0.35353793923377375
1789196438.4836948,True,0.7639061716857555,0.09903777861557148,0.7492348088327606,-0.09511056118269981,-0.4942591207887032,0.742168203416364,-0.09517567779668809,-0.5111508494471804,0.7578055946130263,0.10020568563374227,True,0.9177509519693372,-0.1925914434491014,-0.7959674899313023,0.9052771948264249,-0.17985118117787463,-0.7959674899313023,0.7661974468609035,0.008948302407059896,0.7572491444538436,0.09715249079424113,0.7578055946130263,0.1101681264716559,0.893234576438786,-0.1799043679898597,-0.7537147235426657,0.6499322790554738,0.11413718253460059,-0.30980047835945945,0.7442955178650074,0.08393079974263208,-0.30980047835945945,0.7590837959628471,0.0,0.7590837959628471,0.09813512728907203,0.7578055946130263,0.08988585341629142,0.7400122150418211,0.07801598399489135,-0.4096158726324349,0.5008807758654381,-0.17046132930243596,-0.1924449850777761,0.5981317138068498,-0.18941130211285684,-0.19244498507777613,0.7661287004173217,0.0,0.7661287004173217,0.10354269540850859,0.7578055946130263,0.07758508620082255,0.5932578187684849,-0.1836386493950959,-0.354973978468683
1789196438.49363,True,0.7648858833272077,0.10002162848065796,0.750055054435268,-0.09565886286341535,-0.49582886477994137,0.7430389616690113,-0.09566487750925598,-0.5125776601221071,0.758804362085475,0.10020451621741365,True,0.9187812029165359,-0.19364541670479063,-0.7975539990791441,0.906327674006074,-0.18088538074573904,-0.7975539990791441,0.7676119959276987,0.008948302407059896,0.7586636935206388,0.09932211743656785,0.758804362085475,0.11040768368364068,0.8939842891632298,-0.18060902449810456,-0.7551415342175923,0.6508551445082111,0.11384113946153307,-0.31102261390157077,0.7451813965617468,0.08351945458860982,-0.31102261390157077,0.7598774880890763,0.0,0.7598774880890763,0.09821106278015007,0.758804362085475,0.0899731525946894,0.7411300871170443,0.07752968417772327,-0.41104268330736166,0.5014233941826747,-0.17056732418446652,-0.19340512170149116,0.5986560927379831,-0.1896106624331168,-0.19340512170149116,0.766839016710298,0.0,0.766839016710298,0.10206299757804892,0.758804362085475,0.07692800456163995,0.5940025087267597,-0.18391529220738656,-0.3564007891436098
1789196438.5037045,True,0.7655140860221882,0.09579301138793803,0.7505348937442214,-0.09609115639887356,-0.49693024755185633,0.7439154697057748,-0.0961589598548671,-0.5140150499604081,0.7598105349722857,0.10020451621741365,True,0.9188874815818353,-0.19409124187688365,-0.7971440489063247,0.906428722739038,-0.18133631231623848,-0.7971440489063247,0.767981946174233,0.008948302407059896,0.7590336437671731,0.09402761206758918,0.7598105349722857,0.11051783035437815,0.8947385434550778,-0.18131998629779061,-0.7565789240558933,0.651870918552266,0.11376794248367283,-0.3127789866242998,0.746143768962062,0.08328063240862335,-0.3127789866242998,0.7606712156191652,0.0,0.7606712156191652,0.09501180544169135,0.7598105349722857,0.09006904265254727,0.7422555451430535,0.07703816671034497,-0.41248007314566265,0.5018659621587067,-0.17083814382975915,-0.19686508809261705,0.5990321895315646,-0.19021778928900548,-0.19686508809261705,0.7675595702510833,0.0,0.7675595702510833,0.09788835191023376,0.7598105349722857,0.07636963104766731,0.5947523205191931,-0.18419505997715557,-0.35783817898191084
1789196438.5136828,True,0.7664341602078546,0.09635874780858955,0.7513047428080103,-0.0966066372390494,-0.4985427699896333,0.7447842387978572,-0.09665032054141223,-0.5154409011055174,0.7608086307738622,0.10020451621741365,True,0.9198401027142751,-0.19506841823472132,-0.7991991592491119,0.9074075829503288,-0.18228791150301912,-0.7991991592491119,0.769293146503217,0.008948302407059896,0.7603448440961571,0.09551444709206205,0.7608086307738622,0.11092345602500153,0.895485732325721,-0.18202631159552063,-0.7580047752010026,0.6527980078260551,0.1134675242584483,-0.3139862403530258,0.7470339836265051,0.08286642517790853,-0.3139862403530258,0.7614690069959272,0.0,0.7614690069959272,0.0954763143954482,0.7608086307738622,0.09033306898059884,0.743371269160056,0.0765489967690283,-0.413905924290772,0.5023242322767014,-0.17092975743589633,-0.19778135958821053,0.5994726618471969,-0.19039842539203755,-0.19778135958821053,0.7681630229050169,0.0,0.7681630229050169,0.09563917677343804,0.7608086307738622,0.0760726609678269,0.5954957149077944,-0.18447364679774428,-0.35926403012702013
1789196438.5237134,True,0.7682020418765251,0.10281662037858198,0.7529491955492066,-0.09731151144109856,-0.5007221607249815,0.7456617553548416,-0.0971482902654002,-0.5168822789404146,0.7618175952582902,0.10020451621741365,True,0.9208461533810794,-0.19613168188800256,-0.8018528406818674,0.9084475927457755,-0.18331822824846059,-0.8018528406818674,0.7706983758012029,0.008948302407059896,0.761750073394143,0.10349932748092054,0.7618175952582902,0.11124283987656926,0.8962400333177497,-0.18274141034946517,-0.7594461530358998,0.6549143382292901,0.11300676775725949,-0.31762105317219896,0.7490384624916719,0.08206334144665665,-0.31762105317219896,0.7632221265482693,0.0,0.7632221265482693,0.10055301937369651,0.7618175952582902,0.09058849237339711,0.7444984327553599,0.07605288375062529,-0.41534730212566917,0.504239593519584,-0.1710792500669298,-0.19913750545804398,0.6013615314101719,-0.1906796475214917,-0.19913750545804398,0.7705204690143291,0.0,0.7705204690143291,0.10563385002888555,0.7618175952582902,0.07593010329648492,0.5962467999914152,-0.18475634419736064,-0.36070540796191725
1789196438.5335712,True,0.769117553569337,0.10263632719221985,0.7537199101021214,-0.09781637990586134,-0.5022267069697878,0.7465264387118392,-0.09764061493031646,-0.5183037333914433,0.7628126133740103,0.10020329475728901,True,0.9217624764871115,-0.19708086421741144,-0.8041265464830245,0.9093930818992197,-0.184239253044002,-0.8041265464830245,0.771965718267589,0.008948302407059896,0.7630174158605291,0.10372164075230551,0.7628126133740103,0.11113990469727804,0.8969828978700525,-0.183447688633904,-0.7608676074869286,0.6558270337132837,0.11270618417341693,-0.318665872231249,0.749918776324838,0.0816644320914066,-0.318665872231249,0.7640068600534184,0.0,0.7640068600534184,0.10029649945353805,0.7628126133740103,0.09054904404971098,0.745609314784443,0.07556203771594586,-0.4167687565766979,0.5047446478480979,-0.17118142046836826,-0.20009001680160865,0.6018478720823064,-0.1908743187649886,-0.20009001680160865,0.7711834910609874,0.0,0.7711834910609874,0.10336353758850815,0.7628126133740103,0.07513352696959183,0.596987103481022,-0.18503619387299117,-0.36212686241294606
1789196438.5436964,True,0.7701901248332625,0.10219087418178895,0.7546561793680722,-0.0983505847472066,-0.5043903057244649,0.747400752295184,-0.09814008025752037,-0.5197421920552971,0.763819534438708,0.10020329475728901,True,0.9224790551517601,-0.19782595150000726,-0.8056678931044756,0.9101294686233151,-0.18496529006381157,-0.8056678931044756,0.7729584072428874,0.008948302407059896,0.7640101048358275,0.10575787882235968,0.763819534438708,0.11100992656317,0.8977336259079074,-0.18416349050927047,-0.7623060661507824,0.6573069129367337,0.11221673422636635,-0.32014253581347996,0.7513527147549526,0.08103607418895997,-0.32014253581347996,0.7652787292848363,0.0,0.7652787292848363,0.10087432640228634,0.763819534438708,0.09053426552269186,0.7467327740870084,0.07506371244088855,-0.41820721524055166,0.5054062467666995,-0.17131599806765152,-0.2012604776052085,0.6024863547259487,-0.1911225383667682,-0.2012604776052085,0.7720502133406055,0.0,0.7720502133406055,0.10023392554662802,0.763819534438708,0.07447849099895966,0.5977358568906359,-0.18532046270417912,-0.3635653210767998
1789196438.5536177,True,0.7711962530123998,0.10312343690437456,0.7554991628255566,-0.09891178837050463,-0.5061847273183743,0.7482656388654115,-0.09863580293438227,-0.521166306474359,0.7648164145320513,0.10020329475728901,True,0.9235329698920929,-0.1989257557885945,-0.8076887571660765,0.9112093982116405,-0.18604016379455907,-0.8076887571660765,0.7744207613529241,0.008948302407059896,0.7654724589458642,0.1073675636591927,0.7648164145320513,0.1107801801735249,0.8984758528954622,-0.1848732170946316,-0.7637301805698443,0.6582997508423438,0.11188701564578263,-0.32114622116516145,0.7523142097239544,0.08061197893600454,-0.32114622116516145,0.7661324946153251,0.0,0.7661324946153251,0.10144163309000648,0.7648164145320513,0.09047596447118246,0.747844323269842,0.07456876540366397,-0.4196313296596135,0.5059104478728984,-0.1714190823381182,-0.20210065606969096,0.6029738805410753,-0.19130718025295929,-0.20210065606969096,0.7727100029925076,0.0,0.7727100029925076,0.09854118224730522,0.7648164145320513,0.07401624806549083,0.5984767404309304,-0.18560295711217917,-0.36498943549586177
1789196438.5637064,True,0.7717640233756462,0.09800623600860066,0.7560080567851827,-0.09917201718561776,-0.5074213516495963,0.7491387484980695,-0.09913790116431864,-0.5226051433340767,0.7658236003338538,0.10020329475728901,True,0.9235760821133878,-0.19910968472506974,-0.806903536179338,0.9112423961958993,-0.18623377342960235,-0.806903536179338,0.7745736056700074,0.008948302407059896,0.7656253032629475,0.09855330333633619,0.7658236003338538,0.11044148199342667,0.8992247255143186,-0.18559135397609428,-0.7651690174295619,0.6594739131443537,0.11195724130426421,-0.32313741605270696,0.7534259109970267,0.08049506560881484,-0.32313741605270696,0.7669946198463751,0.0,0.7669946198463751,0.0984597398804254,0.7658236003338538,0.09039724630809359,0.7489666463698218,0.0740670940894484,-0.42107016651933127,0.5063517727058271,-0.1716017933185433,-0.2050630506819806,0.6033558631626218,-0.1917773437360657,-0.2050630506819806,0.7733786016162956,0.0,0.7733786016162956,0.09423114271093903,0.7658236003338538,0.07366960450930944,0.5992248736100679,-0.18588944360631,-0.3664282723555794
1789196438.5736015,True,0.772639473765421,0.09779333258016179,0.7567401846746636,-0.0996620398507185,-0.5089702041714261,0.7500023357841598,-0.0996361693307579,-0.5240294615282461,0.7668206230697724,0.10020226284299606,True,0.9244881378912404,-0.20006326981041556,-0.8084332507203178,0.9121741628653808,-0.1871685065685989,-0.8084332507203178,0.7758410184199299,0.008948302407059896,0.76689271601287,0.09921641295333646,0.7668206230697724,0.11059134047066377,0.8999650233778966,-0.18630330456472813,-0.7665933356237314,0.6603362517565485,0.11166803544451165,-0.32401664439262756,0.7542605508618385,0.08012326666139921,-0.32401664439262756,0.7677364644392953,0.0,0.7677364644392953,0.09794031029458841,0.7668206230697724,0.09047403215240508,0.7500769327731309,0.0735688953621928,-0.4224944847135006,0.5067965158084684,-0.17169446427574442,-0.2057936419606277,0.6037858402967715,-0.19194087964495582,-0.20579364196062772,0.7739610770114422,0.0,0.7739610770114422,0.09208884763151622,0.7668206230697724,0.07359645805614545,0.5999650512014516,-0.18617409878973834,-0.3678525905497487
1789196438.5835896,True,0.7736447874082966,0.0972239485032121,0.7576206643354851,-0.10015838541099029,-0.5110076791298516,0.750878383241932,-0.10014330463381077,-0.5254755297687346,0.7678328708381141,0.10020226284299606,True,0.9251303342180277,-0.2007365173754222,-0.8095745509685216,0.9128310840053449,-0.187827708592044,-0.8095745509685216,0.7767343653431846,0.008948302407059896,0.7677860629361247,0.10046574707269165,0.7678328708381141,0.11069579936927205,0.9007155874931294,-0.18702720545660387,-0.7680394038642199,0.661745684450922,0.11119375526913511,-0.325151906124088,0.7556341114693637,0.079542378174248,-0.325151906124088,0.7689473312371521,0.0,0.7689473312371521,0.09823235674401465,0.7678328708381141,0.09059299386379654,0.7512034464087598,0.07306147109116044,-0.4239405529539892,0.5074317523901906,-0.17182744823553187,-0.20698940977792812,0.6043967975317469,-0.19218982581517485,-0.20698940977792812,0.7747964372320026,0.0,0.7747964372320026,0.08987795502810217,0.7678328708381141,0.07367648361639309,0.6007161158239067,-0.18646417953598882,-0.36929865879023727
1789196438.593573,True,0.774709719571048,0.09931308641668608,0.7585724102994025,-0.10065076864110431,-0.5128877611782762,0.7517362992400934,-0.10064158421763188,-0.5268928443973155,0.7688249910781209,0.10020226284299606,True,0.9262343082445257,-0.20195185371359403,-0.8115022575910577,0.9139599652649364,-0.18901935958371308,-0.8115022575910577,0.7783097541491821,0.008948302407059896,0.7693614517421222,0.10354054249638588,0.7688249910781209,0.11074189224092576,0.9014502112138729,-0.18773776416547686,-0.7694567184928007,0.6627401031776954,0.11107427570582207,-0.32663131594177597,0.7565816021106061,0.0792840338378446,-0.32663131594177597,0.7697341358242834,0.0,0.7697341358242834,0.09837769870750243,0.7688249910781209,0.09068337341073394,0.7523068476606183,0.07256255682553095,-0.42535786758257005,0.5081996427785829,-0.17190693831034254,-0.2064497024082519,0.6051756635226646,-0.19221698017744446,-0.2064497024082519,0.7757248355904074,0.0,0.7757248355904074,0.09250324875093528,0.7688249910781209,0.0738930101896654,0.601451838845789,-0.18674954531294966,-0.3707159734188182
