topic,bag_stamp,header_stamp,robot_id,command_seq,control_mode,linear_velocity_reference,angular_velocity_reference,wheel_left_raw,wheel_right_raw,experiment_id,method_id
/agv3/chassis_command,1789709981.647781,1789709981.6469893,3,53837,1,0.07803957564055565,-0.11712217862748449,0.08605089914785251,0.07002825213325879,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv1/chassis_command,1789709981.657635,1789709981.6569324,1,53838,1,0.10207783746494331,-0.12629515486133247,0.11063334525258844,0.09352232967729818,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv2/chassis_command,1789709981.6576455,1789709981.6569324,2,53838,1,0.12657691127167608,-0.12887333496538403,0.13555193912380908,0.11760188341954309,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv3/chassis_command,1789709981.6576521,1789709981.6569324,3,53838,1,0.07807229130289751,-0.11969812949933123,0.08625981351154285,0.06988476909425217,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv1/chassis_command,1789709981.667484,1789709981.666904,1,53839,1,0.10216348854337448,-0.12951281288495536,0.11093696746624891,0.09339000962050005,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv2/chassis_command,1789709981.6674974,1789709981.666904,2,53839,1,0.12643137227243406,-0.12993848459360977,0.13548057953167703,0.11738216501319111,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv3/chassis_command,1789709981.6675084,1789709981.666904,3,53839,1,0.07851989432964095,-0.11878523773112534,0.08664497344366535,0.07039481521561654,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv1/chassis_command,1789709981.6777525,1789709981.6769345,1,53840,1,0.10209086196202076,-0.1318001737599314,0.11101929167299548,0.09316243225104603,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv2/chassis_command,1789709981.6777594,1789709981.6769345,2,53840,1,0.12636868472485263,-0.13055998890365658,0.1354611749370384,0.11727619451266685,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv3/chassis_command,1789709981.6777658,1789709981.6769345,3,53840,1,0.07888073176051273,-0.11819434878714484,0.08696539323082024,0.07079607029020522,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv1/chassis_command,1789709981.687686,1789709981.6869314,1,53841,1,0.10192978038244939,-0.13516020487020725,0.1110858258904217,0.09277373487447708,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv2/chassis_command,1789709981.687696,1789709981.6869314,2,53841,1,0.12555063705443312,-0.13207174042241715,0.13474840903022053,0.1163528650786457,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv3/chassis_command,1789709981.687697,1789709981.6869314,3,53841,1,0.07938933885812381,-0.11876956997589821,0.08751334627541897,0.07126533144082865,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv1/chassis_command,1789709981.697727,1789709981.6969364,1,53842,1,0.10181108116067467,-0.13783977320647417,0.1111486464410692,0.09247351588028013,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv2/chassis_command,1789709981.6977391,1789709981.6969364,2,53842,1,0.1251421223110427,-0.13291978644301813,0.1343989541121759,0.11588529050990949,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv3/chassis_command,1789709981.6977477,1789709981.6969364,3,53842,1,0.07983979889566872,-0.11871149197186258,0.08795983369492996,0.07171976409640748,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv1/chassis_command,1789709981.7077272,1789709981.7069402,1,53843,1,0.10124035304201172,-0.12858915493965517,0.1099512613717956,0.09252944471222783,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv2/chassis_command,1789709981.707738,1789709981.7069402,2,53843,1,0.12583511581100426,-0.1271559951528839,0.13469054427003624,0.1169796873519723,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv3/chassis_command,1789709981.7077487,1789709981.7069402,3,53843,1,0.0792010276135054,-0.12016058316838228,0.08742018231049173,0.07098187291651908,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv1/chassis_command,1789709981.7175972,1789709981.716967,1,53844,1,0.10117457149925871,-0.12952517475145506,0.1099488878417889,0.09240025515672852,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv2/chassis_command,1789709981.717599,1789709981.716967,2,53844,1,0.1252669217081866,-0.12493217218907975,0.13396747815243198,0.11656636526394121,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv3/chassis_command,1789709981.7176008,1789709981.716967,3,53844,1,0.07950130059794117,-0.12020040376154223,0.0877231790801046,0.07127942211577773,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv1/chassis_command,1789709981.7276258,1789709981.7269666,1,53845,1,0.10143708246129828,-0.13206240851635415,0.11038327652359138,0.09249088839900517,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv2/chassis_command,1789709981.7276394,1789709981.7269666,2,53845,1,0.12491152516656004,-0.1275322525573345,0.1337931570344308,0.11602989329868928,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv3/chassis_command,1789709981.7276423,1789709981.7269666,3,53845,1,0.07959318392606446,-0.12044890420685618,0.08783206019193075,0.07135430766019817,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv1/chassis_command,1789709981.737565,1789709981.736966,1,53846,1,0.10133521696958322,-0.1315868660922931,0.11024919675638115,0.0924212371827853,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv2/chassis_command,1789709981.7375739,1789709981.736966,2,53846,1,0.12539492981103295,-0.12600435031378962,0.1341701551426343,0.11661970447943158,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv3/chassis_command,1789709981.737579,1789709981.736966,3,53846,1,0.07971835849873521,-0.12045695270638593,0.08795778529341028,0.07147893170406014,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv1/chassis_command,1789709981.7476301,1789709981.7469404,1,53847,1,0.10085237058735563,-0.13306147546761962,0.10986624361240321,0.09183849756230805,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv2/chassis_command,1789709981.7476342,1789709981.7469404,2,53847,1,0.12545052148981883,-0.12523534955084456,0.134172191884958,0.11672885109467968,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv3/chassis_command,1789709981.7476487,1789709981.7469404,3,53847,1,0.07981872355837859,-0.11913247242221121,0.08796755401886738,0.07166989309788979,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv1/chassis_command,1789709981.7577548,1789709981.7569656,1,53848,1,0.10083588093371754,-0.13251264355029937,0.109812574893995,0.09185918697344007,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv2/chassis_command,1789709981.7577565,1789709981.7569656,2,53848,1,0.12431327247564425,-0.12605222560941118,0.13309183195012123,0.11553471300116726,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv3/chassis_command,1789709981.7577698,1789709981.7569656,3,53848,1,0.07994505864118814,-0.1194953911474275,0.0881187132583707,0.07177140402400559,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv1/chassis_command,1789709981.7679214,1789709981.7669098,1,53849,1,0.10075579412099676,-0.13210344553491543,0.10970476811995702,0.0918068201220365,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv2/chassis_command,1789709981.7679296,1789709981.7669098,2,53849,1,0.12409383969123804,-0.12496046415733092,0.13279636645155474,0.11539131293092134,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv3/chassis_command,1789709981.7679381,1789709981.7669098,3,53849,1,0.08008470631333547,-0.11981999752249813,0.08828056446800082,0.07188884815867012,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv1/chassis_command,1789709981.7777073,1789709981.776956,1,53850,1,0.1007988559273318,-0.1319208851619943,0.10973546289056565,0.09186224896409795,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv2/chassis_command,1789709981.777709,1789709981.776956,2,53850,1,0.12409337624189881,-0.12631750424858545,0.13289041031529733,0.11529634216850031,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv3/chassis_command,1789709981.7777293,1789709981.776956,3,53850,1,0.0801898593513345,-0.12043594179041699,0.08842784896949028,0.07195186973317873,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv1/chassis_command,1789709981.7876291,1789709981.786959,1,53851,1,0.10092811918899054,-0.1337227256041523,0.10998678673286902,0.09186945164511207,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv2/chassis_command,1789709981.7876318,1789709981.786959,2,53851,1,0.12426678169088078,-0.12695464744452448,0.13310818784428238,0.11542537553747917,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv3/chassis_command,1789709981.7876582,1789709981.786959,3,53851,1,0.08049469789728178,-0.12101271423346012,0.08877213957042374,0.07221725622413983,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv1/chassis_command,1789709981.797667,1789709981.796947,1,53852,1,0.10082382568084763,-0.1324644748456564,0.10979725658857058,0.09185039477312469,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv2/chassis_command,1789709981.797674,1789709981.796947,2,53852,1,0.12408092717695893,-0.1272241105363636,0.132941099343943,0.11522075500997485,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv3/chassis_command,1789709981.7976809,1789709981.796947,3,53852,1,0.08047260021813697,-0.12235969556063594,0.08884217732879171,0.07210302310748223,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv1/chassis_command,1789709981.8078287,1789709981.8069782,1,53853,1,0.10084867398979672,-0.13361553132907256,0.10990007996092331,0.09179726801867012,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv3/chassis_command,1789709981.8078384,1789709981.8069782,3,53853,1,0.08076726125181333,-0.12552147727485785,0.08935310872619355,0.0721814137774331,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv2/chassis_command,1789709981.8078394,1789709981.8069782,2,53853,1,0.12406160494960816,-0.12747576229258503,0.13293930270884707,0.11518390719036924,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv1/chassis_command,1789709981.8175821,1789709981.8169641,1,53854,1,0.10081635448700076,-0.1330920587259115,0.10983229928831541,0.0918004096856861,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv2/chassis_command,1789709981.8175845,1789709981.8169641,2,53854,1,0.12383192281810518,-0.12946424264697634,0.13284810280540837,0.11481574283080197,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv3/chassis_command,1789709981.817588,1789709981.8169641,3,53854,1,0.08071472282034932,-0.12668555746043333,0.08938019503416289,0.07204925060653575,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv1/chassis_command,1789709981.827554,1789709981.8269615,1,53855,1,0.10149170003076001,-0.1366332550487641,0.11074753315361012,0.0922358669079099,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv2/chassis_command,1789709981.8275573,1789709981.8269615,2,53855,1,0.12436295791434543,-0.13126244879111928,0.13350436900730672,0.11522154682138415,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv3/chassis_command,1789709981.8275592,1789709981.8269615,3,53855,1,0.08105748962840761,-0.12575389056825234,0.08965923450243152,0.07245574475438371,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv1/chassis_command,1789709981.8374627,1789709981.8369567,1,53856,1,0.10141595476905009,-0.13460730876534707,0.11053454589537107,0.09229736364272911,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv2/chassis_command,1789709981.837465,1789709981.8369567,2,53856,1,0.12430903248847389,-0.13013215656810714,0.13337172749803974,0.11524633747890804,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv3/chassis_command,1789709981.8374708,1789709981.8369567,3,53856,1,0.0809950788259482,-0.12712671149973587,0.08969072660315053,0.07229943104874587,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv1/chassis_command,1789709981.8474414,1789709981.846963,1,53857,1,0.10152560995481125,-0.1364344886867985,0.11076797821307818,0.09228324169654431,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv2/chassis_command,1789709981.8474777,1789709981.846963,2,53857,1,0.12449562681135337,-0.12827607705310007,0.13342906028401993,0.11556219333868681,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv3/chassis_command,1789709981.8474822,1789709981.846963,3,53857,1,0.08125297354412699,-0.1296513590828179,0.09012131080479867,0.0723846362834553,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv1/chassis_command,1789709981.857467,1789709981.8569562,1,53858,1,0.10122490166006395,-0.13669869620675718,0.1104851679089311,0.0919646354111968,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv2/chassis_command,1789709981.8574686,1789709981.8569562,2,53858,1,0.12378409250726943,-0.1264936635464244,0.13259339470894244,0.11497479030559643,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv3/chassis_command,1789709981.8574734,1789709981.8569562,3,53858,1,0.08102923203819026,-0.12980879072167964,0.08990833784674916,0.07215012622963136,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv1/chassis_command,1789709981.867504,1789709981.8669653,1,53859,1,0.10099736434050746,-0.13722048342168475,0.11029297758733117,0.09170175109368375,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv2/chassis_command,1789709981.8675132,1789709981.8669653,2,53859,1,0.12345478706055683,-0.1258298381140278,0.13221785897148494,0.11469171514962873,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv3/chassis_command,1789709981.8675265,1789709981.8669653,3,53859,1,0.08081640956511231,-0.12898794182964649,0.08963936814261944,0.07199345098760518,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv1/chassis_command,1789709981.8775766,1789709981.8769581,1,53860,1,0.10090486334342574,-0.13554061990716695,0.11008667899131212,0.09172304769553936,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv2/chassis_command,1789709981.877579,1789709981.8769581,2,53860,1,0.12321979535769093,-0.1242960510243175,0.13187605089847473,0.1145635398169071,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv3/chassis_command,1789709981.877581,1789709981.8769581,3,53860,1,0.0807665928157229,-0.12938571518568512,0.0896167596562179,0.0719164259752279,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv1/chassis_command,1789709981.887637,1789709981.8869562,1,53861,1,0.1004810080952776,-0.1317397086314398,0.10940534176726921,0.091556674423286,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv2/chassis_command,1789709981.887639,1789709981.8869562,2,53861,1,0.12267750970142874,-0.12381336094586164,0.13130014962344042,0.11405486977941705,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv3/chassis_command,1789709981.8876493,1789709981.8869562,3,53861,1,0.08043324176967714,-0.12499049366662965,0.08898276921046136,0.07188371432889293,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv1/chassis_command,1789709981.8978302,1789709981.8970723,1,53862,1,0.10042826276157862,-0.13122628233245207,0.10931781582219845,0.0915387097009588,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv3/chassis_command,1789709981.8978379,1789709981.8970723,3,53862,1,0.08043468986571892,-0.12472563394816158,0.08896610052526183,0.07190327920617601,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv2/chassis_command,1789709981.8978517,1789709981.8970723,2,53862,1,0.12279609562932833,-0.1226538699928975,0.13133798600295638,0.1142542052557003,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv1/chassis_command,1789709981.9075487,1789709981.9069798,1,53863,1,0.10034978427266797,-0.1311691066839826,0.1092354641308179,0.09146410441451804,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv2/chassis_command,1789709981.907555,1789709981.9069798,2,53863,1,0.12237442552810454,-0.12179033385172668,0.13085617730967694,0.11389267374653213,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv3/chassis_command,1789709981.9075634,1789709981.9069798,3,53863,1,0.08021280940827645,-0.12313516413951428,0.08863542967205505,0.07179018914449785,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv2/chassis_command,1789709981.9175298,1789709981.9169364,2,53864,1,0.12179968553598616,-0.12114151834348107,0.1302362523515688,0.11336311872040354,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv1/chassis_command,1789709981.91753,1789709981.9169364,1,53864,1,0.10030452587473639,-0.12980690365377578,0.10909792714432064,0.09151112460515214,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv3/chassis_command,1789709981.9175346,1789709981.9169364,3,53864,1,0.08017235796170659,-0.12258590212847358,0.08855740792315406,0.07178730800025912,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv1/chassis_command,1789709981.9275763,1789709981.9269605,1,53865,1,0.10028325638604557,-0.126563481846955,0.10885694122583217,0.09170957154625897,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv2/chassis_command,1789709981.9275856,1789709981.9269605,2,53865,1,0.12185795507979919,-0.12271866967929518,0.13040435824880406,0.11331155191079433,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv3/chassis_command,1789709981.9275963,1789709981.9269605,3,53865,1,0.08013061486585851,-0.12382655265806676,0.08860052708711488,0.07166070264460214,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv1/chassis_command,1789709981.937638,1789709981.9369745,1,53866,1,0.10014999356785464,-0.12438598122541629,0.10857616979145061,0.09172381734425868,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv2/chassis_command,1789709981.9376428,1789709981.9369745,2,53866,1,0.12217443859216373,-0.12290265999622689,0.13073365525916203,0.11361522192516545,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv3/chassis_command,1789709981.9376526,1789709981.9369745,3,53866,1,0.08004420514989209,-0.12399342497028304,0.08852553167451305,0.07156287862527114,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv1/chassis_command,1789709981.9475594,1789709981.946959,1,53867,1,0.09975450813059125,-0.12268318830577629,0.10806533346760157,0.09144368279358094,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv2/chassis_command,1789709981.9475691,1789709981.946959,2,53867,1,0.12180280685871417,-0.1230662258564907,0.13037341461877233,0.11323219909865602,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv3/chassis_command,1789709981.9475691,1789709981.946959,3,53867,1,0.07953168397950025,-0.11926253715565441,0.08768941105264358,0.07137395690635692,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv1/chassis_command,1789709981.9575248,1789709981.956974,1,53868,1,0.09982063545726365,-0.12142133237044801,0.10804597993561837,0.09159529097890892,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv2/chassis_command,1789709981.9575274,1789709981.956974,2,53868,1,0.12046401289997788,-0.125020418709647,0.12917071502967603,0.11175731077027974,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv3/chassis_command,1789709981.9575875,1789709981.956974,3,53868,1,0.07955153224101186,-0.11849075448046083,0.08765646828208287,0.07144659619994084,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv2/chassis_command,1789709981.9675505,1789709981.9669743,2,53869,1,0.12044588978341862,-0.12518248089693815,0.12916387828702108,0.11172790127981616,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv1/chassis_command,1789709981.9675508,1789709981.9669743,1,53869,1,0.09981296555848054,-0.12005360684886737,0.10794565734272288,0.09168027377423821,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv3/chassis_command,1789709981.967553,1789709981.9669743,3,53869,1,0.0795174982838094,-0.11934327523002475,0.08768074795600883,0.07135424861160997,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv1/chassis_command,1789709981.9775898,1789709981.9769678,1,53870,1,0.09989759569852255,-0.11844655520150733,0.10792142231767417,0.09187376907937093,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv2/chassis_command,1789709981.9775958,1789709981.9769678,2,53870,1,0.12063889397597516,-0.1259441241996088,0.12940992502601825,0.11186786292593208,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv3/chassis_command,1789709981.9776657,1789709981.9769678,3,53870,1,0.07920084473744216,-0.12022130363861656,0.08742415280090665,0.07097753667397766,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv1/chassis_command,1789709981.9876783,1789709981.9869723,1,53871,1,0.10013120328515296,-0.12174644741047372,0.1083785717616561,0.09188383480864981,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
/agv2/chassis_command,1789709981.9876838,1789709981.9869723,2,53871,1,0.12064753888166824,-0.12447732376382213,0.12931641866226337,0.11197865910107312,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot,M2b_M2b
