topic,bag_stamp,header_stamp,experiment_id,method_id,path_progress_actual_1,path_progress_actual_2,path_progress_actual_3,path_velocity_actual_1,path_velocity_actual_2,path_velocity_actual_3,common_velocity_lower_bound,common_velocity_upper_bound,common_velocity_reference,channel_input_raw_1,channel_input_raw_2,channel_input_raw_3,channel_input_limited_1,channel_input_limited_2,channel_input_limited_3
/multi_agv/controller_state,1788412794.1166964,1788412794.115961,exp2a_m1_r1_unloaded_serial,M1_R1,0.9133459284213985,0.9133963137106578,0.9139808490517537,0.025920898236701583,0.022545106819831472,0.026477593551420736,-0.019999999999999997,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788412794.1267953,1788412794.1259096,exp2a_m1_r1_unloaded_serial,M1_R1,0.9133462137178922,0.9150234182864327,0.9146232978322135,0.02074386728536766,0.058511568704731044,0.03720577471731634,-0.019999999999999997,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788412794.1364994,1788412794.1359603,exp2a_m1_r1_unloaded_serial,M1_R1,0.9134900142348459,0.9149980618302271,0.9146063022015031,0.01898444170081758,0.046385082803736204,0.029480769088479252,-0.019999999999999997,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788412794.1463423,1788412794.14591,exp2a_m1_r1_unloaded_serial,M1_R1,0.9134433808111124,0.9149613673820188,0.9146023401719408,0.01401432506266692,0.03619028294057746,0.023485222606879807,-0.019999999999999997,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788412794.1564102,1788412794.1559103,exp2a_m1_r1_unloaded_serial,M1_R1,0.9133917541653671,0.9136112169187433,0.9142243179845174,0.010354783505690406,0.006458367288218511,0.012516883819515781,-0.019999999999999997,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788412794.1664016,1788412794.1659098,exp2a_m1_r1_unloaded_serial,M1_R1,0.9130400523672862,0.9136110527365496,0.9142159142921001,-0.0005642073754965476,0.0051625921566727205,0.009801216630578334,-0.019999999999999997,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788412794.1767726,1788412794.1759572,exp2a_m1_r1_unloaded_serial,M1_R1,0.9130247614799542,0.9136074165674117,0.9141967514895174,-0.0007051885179912511,0.004069362771316569,0.007523287061284824,-0.019999999999999997,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788412794.1867204,1788412794.1859083,exp2a_m1_r1_unloaded_serial,M1_R1,0.9130209399074178,0.9135234858834602,0.9141943620075074,-0.000660287304378845,0.0011604428837164653,0.005958989588611805,-0.019999999999999997,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788412794.1969752,1788412794.195944,exp2a_m1_r1_unloaded_serial,M1_R1,0.9127052977325921,0.9135123484362622,0.9138748394883113,-0.005773888122448288,0.0007427499231895812,-0.0005671549780816116,-0.019999999999999997,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788412794.2066967,1788412794.2059402,exp2a_m1_r1_unloaded_serial,M1_R1,0.9127035746071304,0.9135041926428786,0.9138748389576026,-0.004662390407035621,0.0003903085553793489,-0.0004537372420549836,-0.019999999999999997,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788412794.2171829,1788412794.215912,exp2a_m1_r1_unloaded_serial,M1_R1,0.9127035442050987,0.9134978177051138,0.9138702485598791,-0.003730417167020667,0.0002060049570814958,-0.0004395171736401414,-0.019999999999999997,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788412794.2267911,1788412794.2259107,exp2a_m1_r1_unloaded_serial,M1_R1,0.9127026957644924,0.9135482658024903,0.9139417602225488,-0.0030056549512485972,0.0014265490856312788,0.001432266674923151,-0.019999999999999997,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788412794.2370358,1788412794.235976,exp2a_m1_r1_unloaded_serial,M1_R1,0.9129328756553127,0.9135461549999038,0.9139411862499811,0.001420533237048514,0.0011060727465620462,0.0011362260539960634,-0.019999999999999997,0.11,0.05004200405191475,0.20401539179474373,0.20976697462952812,0.1976824293411512,0.20401539179474373,0.20976697462952812,0.1976824293411512
/multi_agv/controller_state,1788412794.2466483,1788412794.245911,exp2a_m1_r1_unloaded_serial,M1_R1,0.9129309725518003,0.9135461439484905,0.9139411823032791,0.001088637601587555,0.0008845819083618024,0.0009088823153244645,-0.019999999999999997,0.11,0.05004200405191475,0.20712982500581387,0.2126149254783173,0.2005003963776475,0.20712982500581387,0.2126149254783173,0.2005003963776475
/multi_agv/controller_state,1788412794.2567375,1788412794.2559187,exp2a_m1_r1_unloaded_serial,M1_R1,0.9129300834997318,0.9133235566388862,0.9139023874954416,0.000856158302461586,-0.0030035717249511807,8.079990150321561e-05,-0.019999999999999997,0.11,0.05004200405191475,0.20997283194963134,0.225076736756597,0.20495551535715917,0.20997283194963134,0.225076736756597,0.20495551535715917
/multi_agv/controller_state,1788412794.2669892,1788412794.2659667,exp2a_m1_r1_unloaded_serial,M1_R1,0.9129724608860285,0.9133178554842445,0.9139022159588759,0.0017496104651059767,-0.002545434822159646,6.034761417605001e-05,-0.019999999999999997,0.11,0.05004200405191475,0.20979884782962888,0.22635090359424892,0.2072528561732782,0.20979884782962888,0.22635090359424892,0.2072528561732782
/multi_agv/controller_state,1788412794.276734,1788412794.2759092,exp2a_m1_r1_unloaded_serial,M1_R1,0.9129721645670379,0.9133035329807815,0.913901186735248,0.0013947527966527745,-0.002274912384811208,3.1131978701087835e-05,-0.019999999999999997,0.11,0.050041554508850596,0.2129577084314216,0.22805155323084475,0.20955931595865585,0.2129577084314216,0.22805155323084475,0.20955931595865585
/multi_agv/controller_state,1788412794.2867293,1788412794.2859397,exp2a_m1_r1_unloaded_serial,M1_R1,0.9129367538997804,0.9134676523147838,0.9138702717932491,0.000229969753971663,0.0022866555005515345,-0.0007462083588536619,-0.019999999999999997,0.11,0.050041554508850596,0.2182078842487567,0.2185148547689913,0.2137555754339694,0.2182078842487567,0.2185148547689913,0.2137555754339694
/multi_agv/controller_state,1788412794.2964442,1788412794.2959058,exp2a_m1_r1_unloaded_serial,M1_R1,0.912732931918822,0.9134635185072401,0.9138336208498344,-0.003197179670725476,0.0017604691305320203,-0.0012082851551315442,-0.019999999999999997,0.11,0.050041554508850596,0.22864357051425926,0.22220955987192875,0.21718266672356135,0.22864357051425926,0.22220955987192875,0.21718266672356135
/multi_agv/controller_state,1788412794.30685,1788412794.3059058,exp2a_m1_r1_unloaded_serial,M1_R1,0.9126284805418319,0.9135825927559356,0.9138612978293241,-0.0051690617810169984,0.004384116941155459,-0.0002755803175658625,-0.019999999999999997,0.11,0.050041554508850596,0.23505110879477628,0.21686351980732607,0.21723385057673142,0.23505110879477628,0.21686351980732607,0.21723385057673142
/multi_agv/controller_state,1788412794.3166761,1788412794.3159857,exp2a_m1_r1_unloaded_serial,M1_R1,0.9126407212717226,0.9136892797207158,0.9140849123331378,-0.003930432963555837,0.005286776038063639,0.003512499757106715,-0.019999999999999997,0.11,0.05004130029442629,0.23505867761080357,0.21617725653373535,0.20935294759356265,0.23505867761080357,0.21617725653373535,0.20935294759356265
/multi_agv/controller_state,1788412794.3263092,1788412794.3259125,exp2a_m1_r1_unloaded_serial,M1_R1,0.9127619839724925,0.9132343749504329,0.913705331466191,-0.00010758110296864168,-0.00713014156419397,-0.006661859959066734,-0.019999999999999997,0.11,0.05004130029442629,0.22908827494901568,0.24827427176147066,0.23484834452522513,0.22908827494901568,0.24827427176147066,0.23484834452522513
/multi_agv/controller_state,1788412794.336514,1788412794.3359084,exp2a_m1_r1_unloaded_serial,M1_R1,0.9130834571876424,0.9134652596814884,0.9137276052952276,0.005259040929866083,-0.0018560613122113843,-0.004956399529629517,-0.019999999999999997,0.11,0.05004130029442629,0.21689995823584285,0.23997629681517385,0.23414925882478602,0.21689995823584285,0.23997629681517385,0.23414925882478602
/multi_agv/controller_state,1788412794.346492,1788412794.3459053,exp2a_m1_r1_unloaded_serial,M1_R1,0.9130774288645408,0.9137604212659106,0.9137741773964367,0.004055759808752528,0.005909270368426313,-0.002807117724364336,-0.019999999999999997,0.11,0.05004130029442629,0.22247556428897106,0.2216567336474181,0.23227754404567375,0.22247556428897106,0.2216567336474181,0.23227754404567375
/multi_agv/controller_state,1788412794.356482,1788412794.3559408,exp2a_m1_r1_unloaded_serial,M1_R1,0.9130575268702008,0.9140262848950236,0.9139941447190446,0.002914353793875779,0.009155630428022797,0.0014274811806498258,-0.019999999999999997,0.11,0.050040561834865376,0.22774858286878458,0.21290306380361126,0.22475248596778385,0.22774858286878458,0.21290306380361126,0.22475248596778385
/multi_agv/controller_state,1788412794.366584,1788412794.3659377,exp2a_m1_r1_unloaded_serial,M1_R1,0.9130933621839075,0.9140630645932373,0.9142737699352224,0.0032325873493756914,0.008244749132208542,0.008163886831753463,-0.019999999999999997,0.11,0.050040561834865376,0.22915335020167,0.21806759001726972,0.20791904362931185,0.22915335020167,0.21806759001726972,0.20791904362931185
/multi_agv/controller_state,1788412794.376706,1788412794.375944,exp2a_m1_r1_unloaded_serial,M1_R1,0.9134596158324462,0.9143301601342048,0.914534273241717,0.008668502343392252,0.011042501414890611,0.010854162583935895,-0.019999999999999997,0.11,0.050040561834865376,0.21522149683790953,0.2101759448535534,0.2007568855994644,0.21522149683790953,0.2101759448535534,0.2007568855994644
/multi_agv/controller_state,1788412794.3865337,1788412794.3859048,exp2a_m1_r1_unloaded_serial,M1_R1,0.9136183343376459,0.9154458314844731,0.9146074814555853,0.010926249914006477,0.03673695457465993,0.010507957955914278,-0.019999999999999997,0.11,0.050040561834865376,0.20985001275143594,0.08917063808648151,0.20395678754600313,0.20985001275143594,0.08917063808648151,0.20395678754600313
/multi_agv/controller_state,1788412794.3964505,1788412794.3959396,exp2a_m1_r1_unloaded_serial,M1_R1,0.9135865503919761,0.9163924864478892,0.9154437651837077,0.009778111407163108,0.04023123216475144,0.022923178103772285,-0.019999999999999997,0.11,0.05003964513252882,0.21596783809114675,0.0678644511998921,0.15488414678059936,0.21596783809114675,0.0678644511998921,0.15488414678059936
/multi_agv/controller_state,1788412794.406439,1788412794.4059052,exp2a_m1_r1_unloaded_serial,M1_R1,0.9135865503919761,0.9163924864478892,0.9154437651837077,0.009778111407163108,0.04023123216475144,0.022923178103772285,-0.019999999999999997,0.11,0.05003964513252882,0.21830158839994063,0.0708116761512296,0.15741356427132627,0.21830158839994063,0.0708116761512296,0.15741356427132627
/multi_agv/controller_state,1788412794.4165232,1788412794.4159043,exp2a_m1_r1_unloaded_serial,M1_R1,0.9140697804667858,0.9167800493163635,0.9159837657561244,0.015849792526635292,0.03868318280758709,0.027340814232811997,-0.019999999999999997,0.11,0.05003964513252882,0.19824452019582367,0.07981871659941032,0.13734435241734022,0.19824452019582367,0.07981871659941032,0.13734435241734022
/multi_agv/controller_state,1788412794.4265015,1788412794.4259048,exp2a_m1_r1_unloaded_serial,M1_R1,0.9143896225851299,0.917067740210077,0.9161755073252197,0.020714542351432778,0.038109451780119916,0.02665556155439416,-0.019999999999999997,0.11,0.05003964513252882,0.1802241985108724,0.08415557513697988,0.14222314664108393,0.1802241985108724,0.08415557513697988,0.14222314664108393
/multi_agv/controller_state,1788412794.4365008,1788412794.4359076,exp2a_m1_r1_unloaded_serial,M1_R1,0.9148242357556816,0.9176436772095076,0.9167197512023164,0.023787895152266637,0.04010402185586239,0.030408472764874378,-0.019999999999999997,0.11,0.05003857418457073,0.16764819856852195,0.07304632519143792,0.12435442488076379,0.16764819856852195,0.07304632519143792,0.12435442488076379
/multi_agv/controller_state,1788412794.4464607,1788412794.445907,exp2a_m1_r1_unloaded_serial,M1_R1,0.9151774509002644,0.9180011605148141,0.9172142842805426,0.027919888554587706,0.041016155568575824,0.03671019354405806,-0.019999999999999997,0.11,0.05003857418457073,0.14978299951455024,0.06899813766746635,0.09316155193372119,0.14978299951455024,0.06899813766746635,0.09316155193372119
/multi_agv/controller_state,1788412794.4566238,1788412794.4559605,exp2a_m1_r1_unloaded_serial,M1_R1,0.9158279393938478,0.9178300635598373,0.9179481586104,0.0331250064249373,0.029961271824685283,0.041597121431929694,-0.019999999999999997,0.11,0.05003857418457073,0.12401306305245909,0.13084141643572192,0.06681346830308374,0.12401306305245909,0.13084141643572192,0.06681346830308374
/multi_agv/controller_state,1788412794.4663775,1788412794.4659042,exp2a_m1_r1_unloaded_serial,M1_R1,0.9163488468350759,0.9182403117770467,0.9182179863295058,0.03960212600213021,0.03420522054382974,0.040018655401284,-0.019999999999999997,0.11,0.05003857418457073,0.09102173772471285,0.10966933938170881,0.07629459411622214,0.09102173772471285,0.10966933938170881,0.07629459411622214
/multi_agv/controller_state,1788412794.4765675,1788412794.475975,exp2a_m1_r1_unloaded_serial,M1_R1,0.9172281326395916,0.9191355049167459,0.9192873283604099,0.04045452714301277,0.0382316206330179,0.045977770091253846,-0.019999999999999997,0.11,0.0500375209569221,0.08448904720489217,0.08626452612484074,0.04204133955881992,0.08448904720489217,0.08626452612484074,0.04204133955881992
/multi_agv/controller_state,1788412794.486625,1788412794.4859695,exp2a_m1_r1_unloaded_serial,M1_R1,0.9172281326395916,0.9191355049167459,0.9192873283604099,0.04045452714301277,0.0382316206330179,0.045977770091253846,-0.019999999999999997,0.11,0.0500375209569221,0.08739216948772185,0.08918864328515388,0.044966874795030684,0.08739216948772185,0.08918864328515388,0.044966874795030684
/multi_agv/controller_state,1788412794.4968672,1788412794.4961135,exp2a_m1_r1_unloaded_serial,M1_R1,0.9182819828418387,0.9204249486383556,0.920219027600939,0.04642610335495799,0.04826044681931141,0.045591710205614214,-0.019999999999999997,0.11,0.0500375209569221,0.05281233915639624,0.030411518349906096,0.04452581298170728,0.05281233915639624,0.030411518349906096,0.04452581298170728
/multi_agv/controller_state,1788412794.5066767,1788412794.5059452,exp2a_m1_r1_unloaded_serial,M1_R1,0.9182819828418387,0.9204249486383556,0.920219027600939,0.04642610335495799,0.04826044681931141,0.045591710205614214,-0.019999999999999997,0.11,0.0500375209569221,0.055748103923861536,0.033414925574773276,0.047399438515684615,0.055748103923861536,0.033414925574773276,0.047399438515684615
/multi_agv/controller_state,1788412794.5164647,1788412794.5159774,exp2a_m1_r1_unloaded_serial,M1_R1,0.9190649845680585,0.9210563320198405,0.9207781782340974,0.05014689144516658,0.04913761610319996,0.045762029816703076,-0.019999999999999997,0.11,0.05003618296392346,0.0342937316565866,0.027844953469546775,0.04617104205712178,0.0342937316565866,0.027844953469546775,0.04617104205712178
/multi_agv/controller_state,1788412794.526448,1788412794.5259316,exp2a_m1_r1_unloaded_serial,M1_R1,0.9194878936298707,0.9212140227088829,0.9209255411986023,0.050736263610173374,0.04323941228142024,0.04031062125748078,-0.019999999999999997,0.11,0.05003618296392346,0.03161246402551775,0.061883274252545376,0.07652572901573575,0.03161246402551775,0.061883274252545376,0.07652572901573575
/multi_agv/controller_state,1788412794.5364296,1788412794.5359426,exp2a_m1_r1_unloaded_serial,M1_R1,0.9194086919664358,0.9216607542468093,0.9217693222817385,0.03927452903568691,0.04204930162736456,0.046355420263074924,-0.019999999999999997,0.11,0.05003618296392346,0.09538918938860275,0.06863964600280797,0.04314552461300287,0.09538918938860275,0.06863964600280797,0.04314552461300287
/multi_agv/controller_state,1788412794.5465555,1788412794.5459404,exp2a_m1_r1_unloaded_serial,M1_R1,0.9198694352604654,0.9221508274012857,0.9221926985108106,0.04301820343514183,0.04588704776148328,0.047653758334752334,-0.019999999999999997,0.11,0.05003618296392346,0.0761838339117415,0.047983893103301034,0.03679847661608948,0.0761838339117415,0.047983893103301034,0.03679847661608948
/multi_agv/controller_state,1788412794.5564268,1788412794.555905,exp2a_m1_r1_unloaded_serial,M1_R1,0.9215609677235939,0.9233547677803596,0.9234294474334607,0.06259761421482363,0.05678274833067079,0.05873493503792356,-0.019999999999999997,0.11,0.05003475118381648,-0.035168794744382774,-0.01552854811585689,-0.025932583397463495,-0.035168794744382774,-0.01552854811585689,-0.025932583397463495
/multi_agv/controller_state,1788412794.5664868,1788412794.5659122,exp2a_m1_r1_unloaded_serial,M1_R1,0.9220914699655414,0.9237741787578296,0.9238965234445519,0.06334912393923665,0.05590629839612844,0.058666390841807345,-0.019999999999999997,0.11,0.05003475118381648,-0.03935847964621411,-0.010267718236173435,-0.025368786325053128,-0.03935847964621411,-0.010267718236173435,-0.025368786325053128
/multi_agv/controller_state,1788412794.5768402,1788412794.5760021,exp2a_m1_r1_unloaded_serial,M1_R1,0.923010829163919,0.9241784737011943,0.9255240028932109,0.056437151689336634,0.04026669116500259,0.06843646592709987,-0.019999999999999997,0.11,0.05003475118381648,-0.005041307257295309,0.07520163998504904,-0.08352540528660814,-0.005041307257295309,0.07520163998504904,-0.08352540528660814
