topic,bag_stamp,header_stamp,layout_label,data_json
/pose_provider/agv3/fusion_timing,1789642178.8600247,1789642178.8600247,,"[18020.0,1789642178.855118,1789642178.8599455,1789642178.8599606,1789642178.8599627,1.0,1.4865e-05]"
/pose_provider/agv3/estimator_timing,1789642178.8601046,1789642178.8601046,,"[17338.0,1789642178.855118,1789642178.8600414,0.004923119,1.0]"
/pose_provider/agv1/fusion_timing,1789642178.8636334,1789642178.8636334,,"[19389.0,1789642178.8633976,1789642178.8635051,1789642178.863544,1789642178.8635457,1.0,3.8672000000000005e-05]"
/pose_provider/agv1/estimator_timing,1789642178.8637083,1789642178.8637083,,"[19356.0,1789642178.8633976,1789642178.8636365,0.00023864,1.0]"
/pose_provider/agv2/fusion_timing,1789642178.866046,1789642178.866046,,"[18133.0,1789642178.8624794,1789642178.8659651,1789642178.8659828,1789642178.8659847,1.0,1.7415000000000002e-05]"
/pose_provider/agv2/estimator_timing,1789642178.866096,1789642178.866096,,"[17528.0,1789642178.8624794,1789642178.8660696,0.0035898210000000004,1.0]"
/multi_agv/state_projection_timing,1789642178.8687556,1789642178.8686397,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789642178.8686397,1.0,0.0,1789642178.851311,0.017328787000000002,1.0,0.2478134570402479,0.09721852701498618,1789642178.850469,0.018170498,1.0,0.24671149068679707,0.101021134870735,1789642178.855118,0.013521647000000001,1.0,0.2485700836160796,0.0973104058377206]"
/pose_provider/agv3/fusion_timing,1789642178.870673,1789642178.870673,,"[18021.0,1789642178.8671167,1789642178.8705747,1789642178.8705807,1789642178.8705819,1.0,6.035000000000001e-06]"
/pose_provider/agv3/estimator_timing,1789642178.8707137,1789642178.8707137,,"[17339.0,1789642178.8671167,1789642178.8706834,0.003566581,1.0]"
/pose_provider/agv1/fusion_timing,1789642178.8715365,1789642178.8715365,,"[19390.0,1789642178.8713467,1789642178.8714697,1789642178.871475,1789642178.8714771,1.0,5.4180000000000005e-06]"
/pose_provider/agv1/estimator_timing,1789642178.8715625,1789642178.8715625,,"[19357.0,1789642178.8713467,1789642178.8715365,0.00018952400000000002,1.0]"
/pose_provider/agv2/fusion_timing,1789642178.8745894,1789642178.8745894,,"[18134.0,1789642178.8704765,1789642178.8745046,1789642178.8745334,1789642178.8745365,1.0,2.8954e-05]"
/pose_provider/agv2/estimator_timing,1789642178.8746102,1789642178.8746102,,"[17529.0,1789642178.8704765,1789642178.8745806,0.004103766,1.0]"
/pose_provider/agv3/fusion_timing,1789642178.8781233,1789642178.8781233,,"[18022.0,1789642178.8750856,1789642178.8780475,1789642178.87806,1789642178.8780634,1.0,1.2713e-05]"
/pose_provider/agv3/estimator_timing,1789642178.8781402,1789642178.8781402,,"[17340.0,1789642178.8750856,1789642178.8781054,0.0030195910000000003,1.0]"
/multi_agv/state_projection_timing,1789642178.8787208,1789642178.878614,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789642178.878614,1.0,0.0,1789642178.8713467,0.007267335000000001,1.0,0.24948696334402878,0.09984765833032369,1789642178.8704765,0.008137642,1.0,0.2482496739468589,0.09947327028889702,1789642178.8671167,0.011497481,1.0,0.24994636774717768,0.09906038955268566]"
/pose_provider/agv1/fusion_timing,1789642178.8835263,1789642178.8835263,,"[19391.0,1789642178.8833442,1789642178.8834403,1789642178.8834476,1789642178.883449,1.0,7.435000000000001e-06]"
/pose_provider/agv1/estimator_timing,1789642178.8836002,1789642178.8836002,,"[19358.0,1789642178.8833442,1789642178.8835144,0.000170084,1.0]"
/pose_provider/agv2/fusion_timing,1789642178.887091,1789642178.887091,,"[18135.0,1789642178.8824728,1789642178.8869638,1789642178.8869703,1789642178.8869715,1.0,6.391e-06]"
/pose_provider/agv2/estimator_timing,1789642178.887116,1789642178.887116,,"[17530.0,1789642178.8824728,1789642178.8870277,0.004554733,1.0]"
/multi_agv/state_projection_timing,1789642178.8887024,1789642178.88862,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789642178.88862,1.0,0.0,1789642178.8713467,0.01727312,1.0,0.24948696334402878,0.09984765833032369,1789642178.8704765,0.018143427,1.0,0.2482496739468589,0.09947327028889702,1789642178.8750856,0.013534279000000001,1.0,0.2503784724782575,0.09938560235221491]"
/pose_provider/agv3/fusion_timing,1789642178.8902817,1789642178.8902817,,"[18023.0,1789642178.8871439,1789642178.8901808,1789642178.8901875,1789642178.8901885,1.0,6.609000000000001e-06]"
/pose_provider/agv3/estimator_timing,1789642178.8903306,1789642178.8903306,,"[17341.0,1789642178.8871439,1789642178.8902366,0.003092552,1.0]"
/pose_provider/agv1/fusion_timing,1789642178.8915079,1789642178.8915079,,"[19392.0,1789642178.8913407,1789642178.8914225,1789642178.8914273,1789642178.8914282,1.0,4.823e-06]"
/pose_provider/agv1/estimator_timing,1789642178.8915167,1789642178.8915167,,"[19359.0,1789642178.8913407,1789642178.8914745,0.000133575,1.0]"
