stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_initial_offset,agv1_s_tracking_actual,agv1_s_dot_actual,agv1_s_execute_reference,agv1_s_dot_execute_reference,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_initial_offset,agv2_s_tracking_actual,agv2_s_dot_actual,agv2_s_execute_reference,agv2_s_dot_execute_reference,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_initial_offset,agv3_s_tracking_actual,agv3_s_dot_actual,agv3_s_execute_reference,agv3_s_dot_execute_reference,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1789184963.8081923,True,2.033082162609586,0.07040704478373916,0.9141950979114714,-1.1968035963908312,-2.3542296760965145,0.9154857826609321,-1.178997572625397,-2.313300275044524,2.019310192531167,0.07222065901458088,True,0.7595969507926843,-1.3287204258635166,-2.5872481560304745,0.7747568310936057,-1.3193349621423287,-2.5872481560304745,2.045320326479843,0.007608610938692797,2.03771171554115,0.07033754789784138,2.019310192531167,0.08991765045533219,0.7983757856585106,-1.3066112419641196,-2.5558641491400094,1.151254062684641,-1.1514211368730667,-2.111382823451002,1.1002636358681963,-1.2363730219202909,-2.111382823451002,2.024446843062392,0.0,2.024446843062392,0.0707044031089478,2.019310192531167,0.07222065901458088,1.0845574606796238,-1.2166109703972519,-2.2117652982297784,0.9093330371499739,-0.9448570316874562,-2.0059618018930236,0.8675648267726122,-1.0347028051098741,-2.0059618018930236,2.0379171292735316,0.0,2.0379171292735316,0.06772365241338713,2.019310192531167,0.082513919046603,0.8635241016446616,-1.0137705055148192,-2.1571234040660268
1789184963.818141,True,2.033082162609586,0.07040704478373916,0.9141950979114714,-1.1968035963908312,-2.3542296760965145,0.9150021997947982,-1.1795239893680796,-2.314321445862037,2.020025012103426,0.07222065901458088,True,0.7595969507926843,-1.3287204258635166,-2.5872481560304745,0.7747568310936057,-1.3193349621423287,-2.5872481560304745,2.045320326479843,0.007608610938692797,2.03771171554115,0.07033754789784138,2.020025012103426,0.09058396745539285,0.7977619485205331,-1.3070180028790956,-2.5568853199575226,1.151254062684641,-1.1514211368730667,-2.111382823451002,1.1002636358681963,-1.2363730219202909,-2.111382823451002,2.024446843062392,0.0,2.024446843062392,0.0707044031089478,2.020025012103426,0.07222065901458088,1.0840353799629072,-1.217310018562156,-2.2127864690472916,0.9093330371499739,-0.9448570316874562,-2.0059618018930236,0.8675648267726122,-1.0347028051098741,-2.0059618018930236,2.0379171292735316,0.0,2.0379171292735316,0.06772365241338713,2.020025012103426,0.08331531414887425,0.8632092709009545,-1.014243946662987,-2.15814457488354
1789184963.8281956,True,2.033851974094983,0.0698193409298098,0.9136489381671767,-1.197363094213035,-2.355846332055034,0.9145122751647667,-1.1800562092630873,-2.3153548513750493,2.0207483959625345,0.07222065901458088,True,0.758930417780376,-1.3291323605441594,-2.588653765862364,0.7741034754010557,-1.3197682149643677,-2.588653765862364,2.0460828154020723,0.007608610938692797,2.0384742044633795,0.06963844100343822,2.0207483959625345,0.09130451598704217,0.7971403334995203,-1.3074289979965132,-2.5579187254705347,1.15066552020364,-1.15239956059595,-2.1132727889143403,1.0995146284220905,-1.2372549238321782,-2.1132727889143403,2.0253659850738783,0.0,2.0253659850738783,0.07127081827901571,2.0207483959625345,0.07222065901458088,1.0835063167914054,-1.218016898069983,-2.2138198745603037,0.9091520528896766,-0.9452460211178767,-2.006575516942819,0.8673287106783842,-1.0350661438425597,-2.006575516942819,2.0384453053690867,0.0,2.0384453053690867,0.06756619045748044,2.0207483959625345,0.08417328742087443,0.8628901752033747,-1.0147227317227656,-2.159177980396552
1789184963.838152,True,2.0340570204316797,0.06537833120292165,0.9136620245890309,-1.1976650214716735,-2.356553081787965,0.9140254421661391,-1.1805839808264915,-2.316380590768279,2.0214664135377953,0.07222065901458088,True,0.7584322458714605,-1.329321276543142,-2.5881786599356396,0.7736008528187699,-1.3199499232108831,-2.5881786599356396,2.0465926378590686,0.007608610938692797,2.038984026920376,0.06903892432554667,2.0214664135377953,0.09205765276121836,0.7965229109827023,-1.3078363095497234,-2.5589444648637643,1.150907582269518,-1.1526203961950503,-2.1096107219283913,1.1000677788028357,-1.2376625080189527,-2.1096107219283913,2.025359026989152,0.0,2.025359026989152,0.06405720798040931,2.0214664135377953,0.07222065901458088,1.0829804571229045,-1.218717993478705,-2.2148456139535333,0.9091687772433368,-0.9455755502210473,-2.0068871945222067,0.8673174421454871,-1.035382633185185,-2.0068871945222067,2.038772377481805,0.0,2.038772377481805,0.0635318540118224,2.0214664135377953,0.08504638691548677,0.8625729583928106,-1.015197639451046,-2.1602037197897817
1789184963.8481872,True,2.035516990714753,0.06614741198773613,0.9126009031724558,-1.1987022113274353,-2.3582440450988496,0.9135352839219687,-1.1811142612431091,-2.317412185997974,2.022188530198582,0.07222085257110056,True,0.7571254683610298,-1.3301268237065638,-2.590431384798258,0.7723151478825573,-1.3207896648221231,-2.590431384798258,2.0480866987225492,0.007608610938692797,2.0404780877838564,0.06971710942214414,2.022188530198582,0.09286455001014493,0.795901542388965,-1.308245307226954,-2.559976060093459,1.1500257535550154,-1.1540893318895042,-2.113154887618114,1.098884866686277,-1.2389507252923875,-2.113154887618114,2.026744593644995,0.0,2.026744593644995,0.06540114419624045,2.022188530198582,0.07222085257110056,1.0824508701201678,-1.2194225467609805,-2.2158772091832284,0.9086633163977018,-0.9466569883625252,-2.00921886258412,0.8666026949485333,-1.0363662438677947,-2.00921886258412,2.04025951749906,0.0,2.04025951749906,0.06549286364116706,2.022188530198582,0.08619517373405454,0.8622534392567732,-1.0156749297413927,-2.1612353150194767
1789184963.8581476,True,2.035516990714753,0.06614741198773613,0.9126009031724558,-1.1987022113274353,-2.3582440450988496,0.9130445632571339,-1.1816440514610185,-2.318443812901671,2.02291066903117,0.07222085257110056,True,0.7571254683610298,-1.3301268237065638,-2.590431384798258,0.7723151478825573,-1.3207896648221231,-2.590431384798258,2.0480866987225492,0.007608610938692797,2.0404780877838564,0.06971710942214414,2.02291066903117,0.09358099256092557,0.7952797325361498,-1.3086536756839802,-2.561007686997156,1.1500257535550154,-1.1540893318895042,-2.113154887618114,1.098884866686277,-1.2389507252923875,-2.113154887618114,2.026744593644995,0.0,2.026744593644995,0.06540114419624045,2.02291066903117,0.07222085257110056,1.0819205397198262,-1.220126574426284,-2.2169088360869256,0.9086633163977018,-0.9466569883625252,-2.00921886258412,0.8666026949485333,-1.0363662438677947,-2.00921886258412,2.04025951749906,0.0,2.04025951749906,0.06549286364116706,2.02291066903117,0.087174124249001,0.8619334175154257,-1.0161519042727911,-2.162266941923174
1789184963.8681467,True,2.0372559580974032,0.0682211978940649,0.9113946353513024,-1.1999943512516815,-2.3594083006351356,0.9125531790704645,-1.182173462924706,-2.3194756875228935,2.0236329812660254,0.07222085257110056,True,0.7563194400955306,-1.3316717877767443,-2.597415453552234,0.7715739599929007,-1.3224409415153908,-2.597415453552234,2.0495345729606416,0.007608610938692797,2.0419259620219488,0.07009494675575945,2.0236329812660254,0.09434392096048826,0.7946573530607945,-1.3090615010114288,-2.5620395616183784,1.148163373222888,-1.1556473380644317,-2.123994267489729,1.0961056637840554,-1.2399494215972964,-2.123994267489729,2.028721655780571,0.0,2.028721655780571,0.07078401068891971,2.0236329812660254,0.07222085257110056,1.081389356494769,-1.220830224205869,-2.217940710708148,0.90858986032755,-0.9478951403962838,-2.009497075009394,0.8665042822769511,-1.0375926906423576,-2.009497075009394,2.041550885028247,0.0,2.041550885028247,0.0651996767365756,2.0236329812660254,0.08820075010746609,0.8616128276558301,-1.0166286635568202,-2.1632988165443963
1789184963.8781462,True,2.0372559580974032,0.0682211978940649,0.9113946353513024,-1.1999943512516815,-2.3594083006351356,0.912061576477327,-1.1827020147989795,-2.3205068749111164,2.0243548124377817,0.07222085257110056,True,0.7563194400955306,-1.3316717877767443,-2.597415453552234,0.7715739599929007,-1.3224409415153908,-2.597415453552234,2.0495345729606416,0.007608610938692797,2.0419259620219488,0.07009494675575945,2.0243548124377817,0.09503674342582512,0.7940349678283609,-1.3094684127553142,-2.5630707490066014,1.148163373222888,-1.1556473380644317,-2.123994267489729,1.0961056637840554,-1.2399494215972964,-2.123994267489729,2.028721655780571,0.0,2.028721655780571,0.07078401068891971,2.0243548124377817,0.07222085257110056,1.0808578017782435,-1.221532857233341,-2.218971898096371,0.90858986032755,-0.9478951403962838,-2.009497075009394,0.8665042822769511,-1.0375926906423576,-2.009497075009394,2.041550885028247,0.0,2.041550885028247,0.0651996767365756,2.0243548124377817,0.08920677920749884,0.8612919598253765,-1.0171047744082835,-2.164330003932619
1789184963.888198,True,2.0388715266925024,0.06948242136379158,0.9105754988171868,-1.2014885924466339,-2.3573589106631903,0.9115613981663369,-1.1832386661003613,-2.321554878857031,2.0250884151999218,0.07221887139535645,True,0.755742794673746,-1.3341019311827753,-2.6092680498389202,0.7711056500078017,-1.3250525347396485,-2.6092680498389202,2.0512303481540366,0.007608610938692797,2.043621737215344,0.07305405441010884,2.0250884151999218,0.09391895417634587,0.7934020026714522,-1.309881302113212,-2.5641187529525165,1.1471409283749983,-1.1567405147335839,-2.1295775196381443,1.094613352980245,-1.2407506344998867,-2.1295775196381443,2.0299537270174257,0.0,2.0299537270174257,0.06888934548764519,2.0250884151999218,0.07207415952420541,1.080316835903134,-1.2222463862883186,-2.2200199020422855,0.9082237165271136,-0.9490264719149845,-2.010954079462814,0.8660074934635136,-1.0386626081003665,-2.010954079462814,2.042967959475574,0.0,2.042967959475574,0.06605240148215545,2.0250884151999218,0.08841066132397453,0.8609653559244244,-1.0175883098995533,-2.165378007878534
1789184963.898162,True,2.0388715266925024,0.06948242136379158,0.9105754988171868,-1.2014885924466339,-2.3573589106631903,0.9110744664285588,-1.1837600245079014,-2.32257399927801,2.025801799494607,0.07221887139535645,True,0.755742794673746,-1.3341019311827753,-2.6092680498389202,0.7711056500078017,-1.3250525347396485,-2.6092680498389202,2.0512303481540366,0.007608610938692797,2.043621737215344,0.07305405441010884,2.025801799494607,0.09259693070320996,0.7927860682200368,-1.310282176122795,-2.5651378733734953,1.1471409283749983,-1.1567405147335839,-2.1295775196381443,1.094613352980245,-1.2407506344998867,-2.1295775196381443,2.0299537270174257,0.0,2.0299537270174257,0.06888934548764519,2.025801799494607,0.071994679197138,1.0797900629727841,-1.2229397065220045,-2.2210390224632643,0.9082237165271136,-0.9490264719149845,-2.010954079462814,0.8660074934635136,-1.0386626081003665,-2.010954079462814,2.042967959475574,0.0,2.042967959475574,0.06605240148215545,2.025801799494607,0.08753898927086357,0.8606472680928556,-1.0180581908789048,-2.1663971282995127
1789184963.908257,True,2.0397080307859983,0.06953001681188803,0.9099746719566687,-1.202090826821325,-2.359042601916394,0.910574744830871,-1.1842939722958041,-2.323618735319993,2.0265331147239953,0.07221887139535645,True,0.7550092617887485,-1.3345333120708025,-2.61075814620171,0.7703855845347991,-1.3255068178006395,-2.61075814620171,2.0520553756936217,0.007608610938692797,2.044446764754929,0.07260421658418648,2.0265331147239953,0.09128843805060943,0.7921542289488073,-1.3106924747324467,-2.5661826094154785,1.146498170258142,-1.157766168312926,-2.131605799600597,1.0938003069847304,-1.241669574718249,-2.131605799600597,2.030932203993946,0.0,2.030932203993946,0.07009769982004145,2.0265331147239953,0.07195194471690973,1.0792493168823445,-1.2236498961606086,-2.2220837585052475,0.9080075720196314,-0.949485038438095,-2.0115479476876876,0.8657381243504767,-1.039096087945087,-2.0115479476876876,2.043591596084896,0.0,2.043591596084896,0.06723158346662433,2.0265331147239953,0.08669401772734353,0.8603206886614612,-1.0185395459943571,-2.167441864341496
1789184963.9182308,True,2.0403470044548664,0.07050170189029652,0.9095390435919036,-1.2025722963134466,-2.359707514679285,0.9100879445770709,-1.18481303749477,-2.3246353355087,2.0272447348560902,0.07221887139535645,True,0.7545266685671104,-1.334816301925604,-2.6116699539901207,0.7699112153479116,-1.3258038316566192,-2.6116699539901207,2.0525978096462647,0.007608610938692797,2.044989198707572,0.07216148962267903,2.0272447348560902,0.09003349536792812,0.7915389931680827,-1.3110910883184559,-2.5671992096041856,1.146091774654877,-1.1584123597077784,-2.132825259075669,1.093291633785894,-1.2422514408347538,-2.132825259075669,2.0315469539620166,0.0,2.0315469539620166,0.07081084070177968,2.0272447348560902,0.07183940606296059,1.0787224202352594,-1.2243404155951179,-2.2231003586939546,0.9077302720725366,-0.9500725358985188,-2.0120673977619163,0.8654142816419054,-1.0396616164489672,-2.0120673977619163,2.044382115845676,0.0,2.044382115845676,0.06709120459685991,2.0272447348560902,0.08580656792574821,0.8600024203278706,-1.0190076085707365,-2.168458464530203
1789184963.928255,True,2.04123767289394,0.06790615262216032,0.9089668558228547,-1.2032802124726731,-2.3630105251569424,0.9095922008627956,-1.1853405560488122,-2.3256694847730213,2.027968639341115,0.07222082345444648,True,0.7531140516122612,-1.3347886799903335,-2.6091537209548665,0.7684758722385178,-1.325737527188247,-2.6091537209548665,2.053760699932768,0.007608610938692797,2.0461520889940754,0.06833977093668187,2.027968639341115,0.09063934888589724,0.790912722515679,-1.3114959420585117,-2.5682333588685067,1.145913397848863,-1.1595882142924427,-2.1305553976069094,1.0933036959365519,-1.2435469283410618,-2.1305553976069094,2.0323596405744797,0.0,2.0323596405744797,0.06334129437913233,2.027968639341115,0.07222082345444648,1.0781857091449856,-1.2250423062004505,-2.2241345079582757,0.9074899093588349,-0.9509921162157232,-2.0126581731324302,0.865120999293495,-1.0405561818887104,-2.0126581731324302,2.0454788433333917,0.0,2.0454788433333917,0.06503819006543568,2.027968639341115,0.0867517646325599,0.8596781709277221,-1.0194834198874743,-2.169492613794524
1789184963.9382117,True,2.04123767289394,0.06790615262216032,0.9089668558228547,-1.2032802124726731,-2.3630105251569424,0.9090962921878958,-1.1858671585985032,-2.326702842393945,2.0286919896757616,0.07222082345444648,True,0.7531140516122612,-1.3347886799903335,-2.6091537209548665,0.7684758722385178,-1.325737527188247,-2.6091537209548665,2.053760699932768,0.007608610938692797,2.0461520889940754,0.06833977093668187,2.0286919896757616,0.09144262084607317,0.7902865135990543,-1.3118998389305125,-2.56926671648943,1.145913397848863,-1.1595882142924427,-2.1305553976069094,1.0933036959365519,-1.2435469283410618,-2.1305553976069094,2.0323596405744797,0.0,2.0323596405744797,0.06334129437913233,2.0286919896757616,0.07222082345444648,1.07764868435688,-1.2257431049084397,-2.2251678655791993,0.9074899093588349,-0.9509921162157232,-2.0126581731324302,0.865120999293495,-1.0405561818887104,-2.0126581731324302,2.0454788433333917,0.0,2.0454788433333917,0.06503819006543568,2.0286919896757616,0.08779589268941168,0.8593536786077531,-1.0199585319565574,-2.1705259714154472
1789184963.9481652,True,2.0420880043851466,0.06823908935006617,0.9083406502329626,-1.2038770638773428,-2.3644209530650917,0.908598653002011,-1.1863945025324263,-2.327738666459162,2.0294170665214137,0.07222082345444648,True,0.7522681066927368,-1.3352863281589888,-2.6106554356983946,0.7676435022419136,-1.3262582546265924,-2.6106554356983946,2.0547131283809787,0.007608610938692797,2.047104517442286,0.0694499024419144,2.0294170665214137,0.09229489396244635,0.7896583904905935,-1.312304049246387,-2.5703025405546476,1.1453447808454686,-1.160493490278962,-2.132650647940273,1.0925592800184705,-1.24434178962035,-2.132650647940273,2.0332234126418545,0.0,2.0332234126418545,0.0642123728432083,2.0294170665214137,0.07222082345444648,1.0771096502909934,-1.2264450180431234,-2.2262036896444166,0.9072509307640677,-0.9514968414127559,-2.0133600472708304,0.8648191684385038,-1.0410311473850862,-2.0133600472708304,2.0461654809542447,0.0,2.0461654809542447,0.0671108061979454,2.0294170665214137,0.08889059327074336,0.8590279182244462,-1.0204344403077683,-2.171561795480665
1789184963.9581597,True,2.042731986349352,0.06939962018092274,0.9078999089488063,-1.2043627354929825,-2.365001864063135,0.9081050717883428,-1.1869164685666345,-2.3287649247731403,2.0301354473411983,0.07222082345444648,True,0.7517943589154614,-1.3355641333890524,-2.611883315085101,0.7671808282565982,-1.3265549457889267,-2.611883315085101,2.055246112899895,0.007608610938692797,2.0476375019612023,0.06918861805962088,2.0301354473411983,0.09305802135259528,0.7890356562147838,-1.3127038855644053,-2.5713287988686258,1.1449405802799035,-1.1611346747305866,-2.133861022686665,1.0920536302791948,-1.2449190224312312,-2.133861022686665,2.033835118660807,0.0,2.033835118660807,0.0654572076340513,2.0301354473411983,0.07222082345444648,1.0765748781716185,-1.2271398987682176,-2.227229947958395,0.9069601499500617,-0.952109872809665,-2.014065138643053,0.8644652683106261,-1.0416142382587892,-2.014065138643053,2.046995425149025,0.0,2.046995425149025,0.06731807810208927,2.0301354473411983,0.0898521310838619,0.8587046809786263,-1.0209056213672805,-2.172588053794643
1789184963.9681966,True,2.043540233334104,0.06922254754606648,0.906992969339977,-1.2046243131645464,-2.3658581033365946,0.9076079435285355,-1.1874411033654562,-2.3297974353118422,2.0308582047182897,0.07222209113983756,True,0.7513937458772315,-1.336038174718778,-2.6160749280441973,0.7668178429682779,-1.327093560197963,-2.6160749280441973,2.055815158497287,0.007608610938692797,2.048206547558594,0.06699515217383603,2.0308582047182897,0.09385369895553371,0.7884087146130039,-1.3131055129090605,-2.5723613094073277,1.143539303432563,-1.1618758277162127,-2.14180379592402,1.089988548602306,-1.2452374679178648,-2.14180379592402,2.035049002885822,0.0,2.035049002885822,0.06899226828378269,2.0308582047182897,0.07222209113983756,1.0760361290026343,-1.227838458946021,-2.2282624584970967,0.9068576536045367,-0.9521281234810745,-2.016191870229381,0.8641725164493468,-1.0415419113778113,-2.016191870229381,2.047132224930026,0.0,2.047132224930026,0.062294609436939985,2.0308582047182897,0.09080006687393635,0.8583789869699683,-1.021379338241287,-2.173620564333345
