stamp,evaluation_active,agv1_wheel_left_raw,agv1_wheel_left_applied,agv1_wheel_left_actual,agv1_wheel_left_reported_limit,agv1_wheel_left_speed_limit_active,agv1_wheel_left_accel_limit_active,agv1_wheel_left_decel_limit_active,agv1_wheel_right_raw,agv1_wheel_right_applied,agv1_wheel_right_actual,agv1_wheel_right_reported_limit,agv1_wheel_right_speed_limit_active,agv1_wheel_right_accel_limit_active,agv1_wheel_right_decel_limit_active,agv1_wheel_left_pre_limit,agv1_wheel_right_pre_limit,agv1_wheel_left_fleet_scaled,agv1_wheel_right_fleet_scaled,agv2_wheel_left_raw,agv2_wheel_left_applied,agv2_wheel_left_actual,agv2_wheel_left_reported_limit,agv2_wheel_left_speed_limit_active,agv2_wheel_left_accel_limit_active,agv2_wheel_left_decel_limit_active,agv2_wheel_right_raw,agv2_wheel_right_applied,agv2_wheel_right_actual,agv2_wheel_right_reported_limit,agv2_wheel_right_speed_limit_active,agv2_wheel_right_accel_limit_active,agv2_wheel_right_decel_limit_active,agv2_wheel_left_pre_limit,agv2_wheel_right_pre_limit,agv2_wheel_left_fleet_scaled,agv2_wheel_right_fleet_scaled,agv3_wheel_left_raw,agv3_wheel_left_applied,agv3_wheel_left_actual,agv3_wheel_left_reported_limit,agv3_wheel_left_speed_limit_active,agv3_wheel_left_accel_limit_active,agv3_wheel_left_decel_limit_active,agv3_wheel_right_raw,agv3_wheel_right_applied,agv3_wheel_right_actual,agv3_wheel_right_reported_limit,agv3_wheel_right_speed_limit_active,agv3_wheel_right_accel_limit_active,agv3_wheel_right_decel_limit_active,agv3_wheel_left_pre_limit,agv3_wheel_right_pre_limit,agv3_wheel_left_fleet_scaled,agv3_wheel_right_fleet_scaled
1789184940.5981681,False,0.0005279193171580942,0.0005279193171580942,0.0,0.16,False,False,False,0.000533044040490836,0.000533044040490836,0.0,0.16,False,False,False,0.0005279193171580942,0.000533044040490836,0.0005279193171580942,0.000533044040490836,0.0005841495911065602,0.0005841495911065602,0.0,0.16,False,False,False,0.0006238122870290402,0.0006238122870290402,0.0,0.16,False,False,False,0.0005841495911065602,0.0006238122870290402,0.0005841495911065602,0.0006238122870290402,0.0005581237286582627,0.0005581237286582627,0.0,0.16,False,False,False,0.0005703745201204143,0.0005703745201204143,0.0,0.16,False,False,False,0.0006187942974335308,0.0006323759414195007,0.0006187942974335308,0.0006323759414195007
1789184940.6081467,False,0.0005279193171580942,0.0005279193171580942,0.0,0.16,False,False,False,0.000533044040490836,0.000533044040490836,0.0,0.16,False,False,False,0.0005843306137553437,0.0005900027128511235,0.0005843306137553437,0.0005900027128511235,0.0005841495911065602,0.0005841495911065602,0.0,0.16,False,False,False,0.0006238122870290402,0.0006238122870290402,0.0,0.16,False,False,False,0.0006465650504228899,0.0006904635500912993,0.0006465650504228899,0.0006904635500912993,0.0006187942974335308,0.0006187942974335308,0.0,0.16,False,False,False,0.0006323759414195007,0.0006323759414195007,0.0,0.16,False,False,False,0.0006849096746514284,0.0006999414657523818,0.0006849096746514284,0.0006999414657523818
1789184940.6181707,False,0.0006423845079284285,0.0006423845079284285,0.0,0.16,False,False,False,0.0006497130106202971,0.0006497130106202971,0.0,0.16,False,False,False,0.0006423845079284285,0.0006497130106202971,0.0006423845079284285,0.0006497130106202971,0.0007161479617812293,0.0007161479617812293,0.0,0.16,False,False,False,0.0007560846904348112,0.0007560846904348112,0.0,0.16,False,False,False,0.0007161479617812293,0.0007560846904348112,0.0007161479617812293,0.0007560846904348112,0.0006849096746514284,0.0006849096746514284,0.0,0.16,False,False,False,0.0006999414657523818,0.0006999414657523818,0.0,0.16,False,False,False,0.0007523723228527133,0.0007707706903034246,0.0007523723228527133,0.0007707706903034246
1789184940.6281655,False,0.0006423845079284285,0.0006423845079284285,0.0,0.16,False,False,False,0.0006497130106202971,0.0006497130106202971,0.0,0.16,False,False,False,0.0007050963083418363,0.0007131397612753897,0.0007050963083418363,0.0007131397612753897,0.0007161479617812293,0.0007161479617812293,0.0,0.16,False,False,False,0.0007560846904348112,0.0007560846904348112,0.0,0.16,False,False,False,0.0007860534670457057,0.0008298858068797251,0.0007860534670457057,0.0008298858068797251,0.0007523723228527133,0.0007523723228527133,0.0,0.16,False,False,False,0.0007707706903034246,0.0007707706903034246,0.0,0.16,False,False,False,0.0008258112943714803,0.0008460038315727087,0.0008258112943714803,0.0008460038315727087
1789184940.63817,False,0.0007722669285891323,0.0007722669285891323,0.0,0.16,False,False,False,0.0007811338062558233,0.0007811338062558233,0.0,0.16,False,False,False,0.0007722669285891323,0.0007811338062558233,0.0007722669285891323,0.0007811338062558233,0.000859591010838931,0.000859591010838931,0.0,0.16,False,False,False,0.000909355006247709,0.000909355006247709,0.0,0.16,False,False,False,0.000859591010838931,0.000909355006247709,0.000859591010838931,0.000909355006247709,0.0008258112943714803,0.0008258112943714803,0.0,0.16,False,False,False,0.0008460038315727087,0.0008460038315727087,0.0,0.16,False,False,False,0.0008999684192915942,0.0009312062843896396,0.0008999684192915942,0.0009312062843896396
1789184940.6481736,False,0.0007722669285891323,0.0007722669285891323,0.0,0.16,False,False,False,0.0007811338062558233,0.0007811338062558233,0.0,0.16,False,False,False,0.000843220695775271,0.0008529017339542847,0.000843220695775271,0.0008529017339542847,0.000859591010838931,0.000859591010838931,0.0,0.16,False,False,False,0.000909355006247709,0.000909355006247709,0.0,0.16,False,False,False,0.0009385592702093738,0.0009928917664368485,0.0009385592702093738,0.0009928917664368485,0.0008999684192915942,0.0008999684192915942,0.0,0.16,False,False,False,0.0009312062843896396,0.0009312062843896396,0.0,0.16,False,False,False,0.000982643461810658,0.001016748294590575,0.000982643461810658,0.001016748294590575
1789184940.6582086,False,0.0009172503697141767,0.0009172503697141767,0.0,0.16,False,False,False,0.0009277805378130354,0.0009277805378130354,0.0,0.16,False,False,False,0.0009172503697141767,0.0009277805378130354,0.0009172503697141767,0.0009277805378130354,0.0010209468972743783,0.0010209468972743783,0.0,0.16,False,False,False,0.0010800439362210923,0.0010800439362210923,0.0,0.16,False,False,False,0.0010209468972743783,0.0010800439362210923,0.0010209468972743783,0.0010800439362210923,0.000982643461810658,0.000982643461810658,0.0,0.16,False,False,False,0.001016748294590575,0.001016748294590575,0.0,0.16,False,False,False,0.001068896930417975,0.001105991591820274,0.001068896930417975,0.001105991591820274
1789184940.6682086,False,0.0009172503697141767,0.0009172503697141767,0.0,0.16,False,False,False,0.0009277805378130354,0.0009277805378130354,0.0,0.16,False,False,False,0.0009952526515180258,0.0010066773474471196,0.0009952526515180258,0.0010066773474471196,0.0010209468972743783,0.0010209468972743783,0.0,0.16,False,False,False,0.0010800439362210923,0.0010800439362210923,0.0,0.16,False,False,False,0.001107753100167807,0.00117186920565263,0.001107753100167807,0.00117186920565263,0.001068896930417975,0.001068896930417975,0.0,0.16,False,False,False,0.001105991591820274,0.001105991591820274,0.0,0.16,False,False,False,0.001159775481831712,0.0012000195009052572,0.001159775481831712,0.0012000195009052572
1789184940.6781654,False,0.0010719907723369206,0.0010719907723369206,0.0,0.16,False,False,False,0.0010914502316371187,0.0010914502316371187,0.0,0.16,False,False,False,0.0010719907723369206,0.0010914502316371187,0.0010719907723369206,0.0010914502316371187,0.001195062569516815,0.001195062569516815,0.0,0.16,False,False,False,0.0012724047351640989,0.0012724047351640989,0.0,0.16,False,False,False,0.001195062569516815,0.0012724047351640989,0.001195062569516815,0.0012724047351640989,0.001159775481831712,0.001159775481831712,0.0,0.16,False,False,False,0.0012000195009052572,0.0012000195009052572,0.0,0.16,False,False,False,0.0012564379160901085,0.0012989626593697446,0.0012564379160901085,0.0012989626593697446
1789184940.6881776,False,0.0010719907723369206,0.0010719907723369206,0.0,0.16,False,False,False,0.0010914502316371187,0.0010914502316371187,0.0,0.16,False,False,False,0.001158169073511721,0.0011789090676707764,0.001158169073511721,0.0011789090676707764,0.001195062569516815,0.001195062569516815,0.0,0.16,False,False,False,0.0012724047351640989,0.0012724047351640989,0.0,0.16,False,False,False,0.0012911145612253864,0.0013743722784715171,0.0012911145612253864,0.0013743722784715171,0.0012564379160901085,0.0012564379160901085,0.0,0.16,False,False,False,0.0012989626593697446,0.0012989626593697446,0.0,0.16,False,False,False,0.00135620598305088,0.0014063692587069775,0.00135620598305088,0.0014063692587069775
1789184940.6982229,False,0.001248595027549506,0.001248595027549506,0.0,0.16,False,False,False,0.0012709517964725279,0.0012709517964725279,0.0,0.16,False,False,False,0.001248595027549506,0.0012709517964725279,0.001248595027549506,0.0012709517964725279,0.0013918972268772128,0.0013918972268772128,0.0,0.16,False,False,False,0.0014816437196971217,0.0014816437196971217,0.0,0.16,False,False,False,0.0013918972268772128,0.0014816437196971217,0.0013918972268772128,0.0014816437196971217,0.00135620598305088,0.00135620598305088,0.0,0.16,False,False,False,0.0014063692587069775,0.0014063692587069775,0.0,0.16,False,False,False,0.0014620616081651445,0.0015161327632443624,0.0014620616081651445,0.0015161327632443624
1789184940.7081447,False,0.001248595027549506,0.001248595027549506,0.0,0.16,False,False,False,0.0012709517964725279,0.0012709517964725279,0.0,0.16,False,False,False,0.0013429768787296726,0.0013670206842122123,0.0013429768787296726,0.0013670206842122123,0.0013918972268772128,0.0013918972268772128,0.0,0.16,False,False,False,0.0014816437196971217,0.0014816437196971217,0.0,0.16,False,False,False,0.0014970845921906926,0.0015936015662223323,0.0014970845921906926,0.0015936015662223323,0.0014620616081651445,0.0014620616081651445,0.0,0.16,False,False,False,0.0015161327632443624,0.0015161327632443624,0.0,0.16,False,False,False,0.0015725421585164184,0.0016306905463089492,0.0015725421585164184,0.0016306905463089492
1789184940.7181606,False,0.0014423237826423835,0.0014423237826423835,0.0,0.16,False,False,False,0.0014692353038588308,0.0014692353038588308,0.0,0.16,False,False,False,0.0014423237826423835,0.0014692353038588308,0.0014423237826423835,0.0014692353038588308,0.0016183222408413366,0.0016183222408413366,0.0,0.16,False,False,False,0.001705556162927104,0.001705556162927104,0.0,0.16,False,False,False,0.0016183222408413366,0.001705556162927104,0.0016183222408413366,0.001705556162927104,0.0015725421585164184,0.0015725421585164184,0.0,0.16,False,False,False,0.0016306905463089492,0.0016306905463089492,0.0,0.16,False,False,False,0.0016889387797327407,0.0017524975744093634,0.0016889387797327407,0.0017524975744093634
1789184940.728142,False,0.0014423237826423835,0.0014423237826423835,0.0,0.16,False,False,False,0.0014692353038588308,0.0014692353038588308,0.0,0.16,False,False,False,0.001547014977709793,0.0015743199387265607,0.001547014977709793,0.0015743199387265607,0.0016183222408413366,0.0016183222408413366,0.0,0.16,False,False,False,0.001705556162927104,0.001705556162927104,0.0,0.16,False,False,False,0.001733874727199198,0.0018280643348669676,0.001733874727199198,0.0018280643348669676,0.0016889387797327407,0.0016889387797327407,0.0,0.16,False,False,False,0.0017524975744093634,0.0017524975744093634,0.0,0.16,False,False,False,0.0018144607710856465,0.0018741013346793066,0.0018144607710856465,0.0018741013346793066
1789184940.7381575,False,0.0016532415230628,0.0016532415230628,0.0,0.16,False,False,False,0.0016824170386310771,0.0016824170386310771,0.0,0.16,False,False,False,0.0016532415230628,0.0016824170386310771,0.0016532415230628,0.0016824170386310771,0.0018528903642358954,0.0018528903642358954,0.0,0.16,False,False,False,0.0019535307342171938,0.0019535307342171938,0.0,0.16,False,False,False,0.0018528903642358954,0.0019535307342171938,0.0018528903642358954,0.0019535307342171938,0.0018144607710856465,0.0018144607710856465,5.1091899558575696e-05,0.16,False,False,False,0.0018741013346793066,0.0018741013346793066,0.0,0.16,False,False,False,0.0019389952246347297,0.002002717453901655,0.0019389952246347297,0.002002717453901655
1789184940.7481852,False,0.0016532415230628,0.0016532415230628,0.0004575879051563473,0.16,False,False,False,0.0016824170386310771,0.0016824170386310771,0.0,0.16,False,False,False,0.001765704109798314,0.0017968592592544456,0.001765704109798314,0.0017968592592544456,0.0018528903642358954,0.0018528903642358954,0.0,0.16,False,False,False,0.0019535307342171938,0.0019535307342171938,0.0,0.16,False,False,False,0.001978885828606879,0.0020863528277975827,0.001978885828606879,0.0020863528277975827,0.0019389952246347297,0.0019389952246347297,7.787213453245608e-09,0.16,False,False,False,0.002002717453901655,0.002002717453901655,0.0,0.16,False,False,False,0.0020708310091483205,0.0021388722358609124,0.0020708310091483205,0.0021388722358609124
1789184940.758158,False,0.0018839252097685413,0.0018839252097685413,0.00015817854259539413,0.16,False,False,False,0.001915262322068751,0.001915262322068751,0.0,0.16,False,False,False,0.0018839252097685413,0.001915262322068751,0.0018839252097685413,0.001915262322068751,0.0021055200339433902,0.0021055200339433902,0.0,0.16,False,False,False,0.0022267043610847232,0.0022267043610847232,0.0,0.16,False,False,False,0.0021055200339433902,0.0022267043610847232,0.0021055200339433902,0.0022267043610847232,0.0020708310091483205,0.0020708310091483205,0.0018904003174902953,0.16,False,False,False,0.0021388722358609124,0.0021388722358609124,0.0,0.16,False,False,False,0.0022153464861784555,0.0022726715071520903,0.0022153464861784555,0.0022726715071520903
1789184940.7681775,False,0.0018839252097685413,0.0018839252097685413,0.0005103838596544838,0.16,False,False,False,0.001915262322068751,0.001915262322068751,0.0,0.16,False,False,False,0.0020066163616857193,0.0020399888033946867,0.0020066163616857193,0.0020399888033946867,0.0021055200339433902,0.0021055200339433902,0.0,0.16,False,False,False,0.0022267043610847232,0.0022267043610847232,0.0,0.16,False,False,False,0.0022425859094525676,0.0023716380178450598,0.0022425859094525676,0.0023716380178450598,0.0022153464861784555,0.0022153464861784555,0.0005342572677697857,0.16,False,False,False,0.0022726715071520903,0.0022726715071520903,0.0,0.16,False,False,False,0.0023595421641770396,0.0024205849363668898,0.0023595421641770396,0.0024205849363668898
1789184940.7781596,False,0.002130383845303969,0.002130383845303969,0.0001544901831459074,0.16,False,False,False,0.0021668711408109084,0.0021668711408109084,0.0,0.16,False,False,False,0.002130383845303969,0.0021668711408109084,0.002130383845303969,0.0021668711408109084,0.0023918589475750767,0.0023918589475750767,0.0,0.16,False,False,False,0.002512879603798186,0.002512879603798186,0.0,0.16,False,False,False,0.0023918589475750767,0.002512879603798186,0.0023918589475750767,0.002512879603798186,0.0023595421641770396,0.0023595421641770396,5.7687671010665216e-05,0.16,False,False,False,0.0024205849363668898,0.0024205849363668898,0.002815253884356594,0.16,False,False,False,0.002505043087954352,0.0025709169829193673,0.002505043087954352,0.0025709169829193673
1789184940.7882664,False,0.002130383845303969,0.002130383845303969,0.00015443659914988995,0.16,False,False,False,0.0021668711408109084,0.0021668711408109084,0.0,0.16,False,False,False,0.0022613786621896205,0.00230165667836363,0.0022613786621896205,0.00230165667836363,0.0023918589475750767,0.0023918589475750767,0.0,0.16,False,False,False,0.002512879603798186,0.002512879603798186,0.00044688696962404904,0.16,False,False,False,0.0025386883440327553,0.00266743510313014,0.0025386883440327553,0.00266743510313014,0.002505043087954352,0.002505043087954352,0.015029227649252613,0.16,False,False,False,0.0025709169829193673,0.0025709169829193673,0.02779150401120262,0.16,False,False,False,0.0026611136088485914,0.0027252496730523876,0.0026611136088485914,0.0027252496730523876
1789184940.7982168,False,0.0023969993566423675,0.0023969993566423675,0.0032558648421538083,0.16,False,False,False,0.0024396834612680604,0.0024396834612680604,0.0018076441251567814,0.16,False,False,False,0.0023969993566423675,0.0024396834612680604,0.0023969993566423675,0.0024396834612680604,0.002690850369139472,0.002690850369139472,0.008468918835375672,0.16,False,False,False,0.0028272852211273813,0.0028272852211273813,0.013520084516373649,0.16,False,False,False,0.002690850369139472,0.0028272852211273813,0.002690850369139472,0.0028272852211273813,0.0026611136088485914,0.0026611136088485914,0.00626548192711129,0.16,False,False,False,0.0027252496730523876,0.0027252496730523876,0.023786491181764985,0.16,False,False,False,0.002820585161405813,0.002888545270292154,0.002820585161405813,0.002888545270292154
1789184940.8081431,False,0.0023969993566423675,0.0023969993566423675,0.009141110909265015,0.16,False,False,False,0.0024396834612680604,0.0024396834612680604,0.008960113573070774,0.16,False,False,False,0.0025376829683129956,0.0025839495873619307,0.0025376829683129956,0.0025839495873619307,0.002690850369139472,0.002690850369139472,0.016026777252504933,0.16,False,False,False,0.0028272852211273813,0.0028272852211273813,0.0018055002718791928,0.16,False,False,False,0.002848663096296764,0.002994193823882577,0.002848663096296764,0.002994193823882577,0.002820585161405813,0.002820585161405813,-0.006462411307654273,0.16,False,False,False,0.002888545270292154,0.002888545270292154,0.007869252500791167,0.16,False,False,False,0.0029864661085299434,0.0030419421760441464,0.0029864661085299434,0.0030419421760441464
1789184940.8182201,False,0.002683935960098696,0.002683935960098696,0.004478724871708924,0.16,False,False,False,0.0027290654211025384,0.0027290654211025384,0.012607142989364887,0.16,False,False,False,0.002683935960098696,0.0027290654211025384,0.002683935960098696,0.0027290654211025384,0.0030243496974671166,0.0030243496974671166,0.014154377164164934,0.16,False,False,False,0.003147835046707653,0.003147835046707653,2.229012871559027e-05,0.16,False,False,False,0.0030243496974671166,0.003147835046707653,0.0030243496974671166,0.003147835046707653,0.0029864661085299434,0.0029864661085299434,-0.008714313821337145,0.16,False,False,False,0.0030419421760441464,0.0030419421760441464,-0.0035882720055508376,0.16,False,False,False,0.0031487831233835153,0.003209226101545046,0.0031487831233835153,0.003209226101545046
1789184940.8281958,False,0.002683935960098696,0.002683935960098696,-0.0035545673469884035,0.16,False,False,False,0.0027290654211025384,0.0027290654211025384,-0.005016226963533105,0.16,False,False,False,0.002834501316996039,0.0028821498968919948,0.002834501316996039,0.0028821498968919948,0.0030243496974671166,0.0030243496974671166,0.005138153936469583,0.16,False,False,False,0.003147835046707653,0.003147835046707653,0.0028305592397911195,0.16,False,False,False,0.003193883099572128,0.0033242593318601804,0.003193883099572128,0.0033242593318601804,0.0031487831233835153,0.0031487831233835153,0.022439369549173735,0.16,False,False,False,0.003209226101545046,0.003209226101545046,0.000990953211734593,0.16,False,False,False,0.0033252586735938003,0.003389066327989513,0.0033252586735938003,0.003389066327989513
1789184940.8381634,False,0.0029838631721077493,0.0029838631721077493,-0.007670348695762969,0.16,False,False,False,0.0030355475283889515,0.0030355475283889515,-0.011409917510978317,0.16,False,False,False,0.0029838631721077493,0.0030355475283889515,0.0029838631721077493,0.0030355475283889515,0.003193883099572128,0.003193883099572128,-0.011191003613202478,0.16,False,False,False,0.0033242593318601804,0.0033242593318601804,0.0052030784198982966,0.16,False,False,False,0.0033850900017557617,0.003497634094918288,0.0033850900017557617,0.003497634094918288,0.0033252586735938003,0.0033252586735938003,0.017341723651973964,0.16,False,False,False,0.003389066327989513,0.003389066327989513,0.015214604699060058,0.16,False,False,False,0.0035107525219791732,0.0035791617684669966,0.0035107525219791732,0.0035791617684669966
1789184940.8482063,False,0.0029838631721077493,0.0029838631721077493,-0.00487394750155072,0.16,False,False,False,0.0030355475283889515,0.0030355475283889515,-0.00907865902707563,0.16,False,False,False,0.0031513421165397446,0.003200998437023151,0.0031513421165397446,0.003200998437023151,0.0033850900017557617,0.0033850900017557617,-0.008148413980272037,0.16,False,False,False,0.003497634094918288,0.003497634094918288,0.00011388965372664757,0.16,False,False,False,0.0035640154915083646,0.0036776176242770487,0.0035640154915083646,0.0036776176242770487,0.0035107525219791732,0.0035107525219791732,-0.0033623374040829004,0.16,False,False,False,0.0035791617684669966,0.0035791617684669966,0.01974105421400642,0.16,False,False,False,0.0037087312222606203,0.0037764879257463756,0.0037087312222606203,0.0037764879257463756
1789184940.858142,False,0.003325622359517096,0.003325622359517096,0.018076803934701905,0.16,False,False,False,0.0033778510697837476,0.0033778510697837476,0.024088141395291616,0.16,False,False,False,0.003325622359517096,0.0033778510697837476,0.003325622359517096,0.0033778510697837476,0.0037571694662422925,0.0037571694662422925,0.0011279687460371698,0.16,False,False,False,0.003869326928710751,0.003869326928710751,-0.0004454809052400081,0.16,False,False,False,0.0037571694662422925,0.003869326928710751,0.0037571694662422925,0.003869326928710751,0.0037087312222606203,0.0037087312222606203,-0.010208799345542726,0.16,False,False,False,0.0037764879257463756,0.0037764879257463756,0.0009603271558672069,0.16,False,False,False,0.00389405557746405,0.003964865415178812,0.00389405557746405,0.003964865415178812
