topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/candidate_B_spatial_composite_state,1789558327.2970965,1789558327.2970965,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558327.2963092,1789558327.2969587,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.17054757533918272,0.0013048536163226638,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001099715087344568,0.00010832259811230684,0.00010914705342338182,-1.2170488739292293e-05,0.00010914705342338182,0.00010914705342338182,-1.2170488739292293e-05,0.0001099715087344568,0.00010832259811230684,0.0,0.0,0.0,0.0,0.16,0.0,9.312638828563535e-05,9.187621122226219e-05,0.0,0.0,0.135484339,2.0,0.0,0.18167831757287978,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00010269496347220453,-0.0001124217347544767,-0.00010755834911334062,-6.983384755146073e-05,-0.00010755834911334062,-0.00010755834911334062,-6.983384755146073e-05,-0.00010269496347220453,-0.0001124217347544767,0.0,0.0,0.0,0.0,0.16,0.0,-8.761930453537235e-05,-9.515653566006021e-05,0.0,0.0,0.139284482,3.0,0.0,0.18381883211610223,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.89076491727988e-05,6.84687108988221e-05,6.368818003581046e-05,6.988934963890556e-05,6.368818003581046e-05,6.368818003581046e-05,6.988934963890556e-05,5.8907649172798806e-05,6.84687108988221e-05,0.0,0.0,0.0,0.0,0.16,0.0,4.7911315160975993e-05,5.3311383680714416e-05,0.0,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558327.3070908,1789558327.3070908,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558327.3063495,1789558327.3069675,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.17054757533918272,0.0013048536163226638,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00012908773794495293,0.00012697088165878343,0.00012802930980186818,-1.562436147080806e-05,0.00012802930980186818,0.00012802930980186818,-1.562436147080806e-05,0.00012908773794495293,0.00012697088165878343,0.0,0.0,0.0,0.0,0.16,0.0,0.0001099715087344568,0.00010832259811230684,0.0,0.0,0.135484339,2.0,0.0,0.18167831757287978,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00011976028676824719,-0.00013222751698114914,-0.00012599390187469816,-8.950911138041891e-05,-0.00012599390187469816,-0.00012599390187469816,-8.950911138041891e-05,-0.00011976028676824717,-0.00013222751698114914,0.0,0.0,0.0,0.0,0.16,0.0,-0.00010269496347220453,-0.0001124217347544767,0.0,0.0,0.139284482,3.0,0.0,0.18384581103473085,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.517320499602276e-05,7.748595276271011e-05,7.132957887936643e-05,9.000359566129306e-05,7.132957887936643e-05,7.132957887936643e-05,9.000359566129306e-05,6.517320499602276e-05,7.748595276271011e-05,0.0,0.0,0.0,0.0,0.16,0.0,5.334239027011399e-05,6.064393770865749e-05,0.0,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558327.3171015,1789558327.3171015,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558327.3163393,1789558327.3170025,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.17054757533918272,0.0013048536163226638,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00015035971418914188,0.0001477066300806632,0.00014903317213490254,-1.9582219820097993e-05,0.00014903317213490254,0.00014903317213490254,-1.9582219820097993e-05,0.00015035971418914188,0.0001477066300806632,0.0,0.0,0.0,0.0,0.16,0.0,0.00012908773794495293,0.00012697088165878343,0.0,0.0,0.135484339,2.0,0.0,0.18167831757287978,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00013865240885038496,-0.0001542777714122624,-0.00014646509013132368,-0.00011218308269170614,-0.00014646509013132368,-0.00014646509013132368,-0.00011218308269170614,-0.00013865240885038496,-0.0001542777714122624,0.0,0.0,0.0,0.0,0.16,0.0,-0.00011976028676824717,-0.00013222751698114914,0.0,0.0,0.139284482,3.0,0.0,0.18384581103473085,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.162522276752205e-05,8.705696925337968e-05,7.934109601045086e-05,0.00011280282008362672,7.934109601045086e-05,7.934109601045086e-05,0.00011280282008362672,7.162522276752205e-05,8.705696925337968e-05,0.0,0.0,0.0,0.0,0.16,0.0,6.517320499602276e-05,7.748595276271011e-05,0.0,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558327.3271136,1789558327.3271136,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558327.3263404,1789558327.3269994,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.17055098002439145,0.0013471577309047936,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00017394843080166715,0.00017071193611771867,0.0001723301834596929,-2.388833062062232e-05,0.0001723301834596929,0.0001723301834596929,-2.388833062062232e-05,0.00017394843080166715,0.00017071193611771867,0.0,0.0,0.0,0.0,0.16,0.0,0.00015035971418914188,0.0001477066300806632,0.0,0.0,0.135484339,2.0,0.0,0.181740003320657,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0001589487359613698,-0.000178323642820783,-0.0001686361893910764,-0.00013910312607123888,-0.0001686361893910764,-0.0001686361893910764,-0.00013910312607123888,-0.0001589487359613698,-0.000178323642820783,0.0,0.0,0.0,0.0,0.16,0.0,-0.00013865240885038496,-0.0001542777714122624,0.0,0.0,0.139284482,3.0,0.0,0.18380407401594606,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.842554068039645e-05,9.72716406026985e-05,8.784859064154747e-05,0.0001377610253487353,8.784859064154747e-05,8.784859064154747e-05,0.0001377610253487353,7.842554068039645e-05,9.72716406026985e-05,0.0,0.0,0.0,0.0,0.16,0.0,6.517320499602276e-05,7.748595276271011e-05,0.0,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558327.33719,1789558327.33719,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558327.336338,1789558327.3370094,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.17055098002439145,0.0013471577309047936,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00020015238407887788,0.000196227679097645,0.00019819003158826144,-2.896796050525722e-05,0.00019819003158826144,0.00019819003158826144,-2.896796050525722e-05,0.00020015238407887788,0.000196227679097645,0.0,0.0,0.0,0.0,0.16,0.0,0.00017394843080166715,0.00017071193611771867,0.0,0.0,0.135484339,2.0,0.0,0.181740003320657,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00018193376839304432,-0.0002054285831462058,-0.00019368117576962506,-0.0001686822136665696,-0.00019368117576962506,-0.00019368117576962506,-0.0001686822136665696,-0.00018193376839304432,-0.0002054285831462058,0.0,0.0,0.0,0.0,0.16,0.0,-0.0001589487359613698,-0.000178323642820783,0.0,0.0,0.139284482,3.0,0.0,0.18380407401594606,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.552576309926466e-05,0.00010837932282580152,9.695254296253309e-05,0.00016705471337709592,9.695254296253309e-05,9.695254296253309e-05,0.00016705471337709592,8.552576309926466e-05,0.00010837932282580152,0.0,0.0,0.0,0.0,0.16,0.0,7.842554068039645e-05,9.72716406026985e-05,0.0,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558327.3471549,1789558327.3471549,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558327.3463488,1789558327.3470325,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.17055098002439145,0.0013471577309047936,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00022908708736510587,0.0002243893911018457,0.00022673823923347579,-3.4673352639378986e-05,0.00022673823923347579,0.00022673823923347579,-3.4673352639378986e-05,0.00022908708736510587,0.0002243893911018457,0.0,0.0,0.0,0.0,0.16,0.0,0.00020015238407887788,0.000196227679097645,0.0,0.0,0.135484339,2.0,0.0,0.181740003320657,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0002072427260052271,-0.00023536498193274104,-0.00022130385396898407,-0.00020190516218105287,-0.00022130385396898407,-0.00022130385396898407,-0.00020190516218105287,-0.0002072427260052271,-0.00023536498193274104,0.0,0.0,0.0,0.0,0.16,0.0,-0.00018193376839304432,-0.0002054285831462058,0.0,0.0,0.139284482,3.0,0.0,0.18380407401594606,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.30629213884228e-05,0.0001204176209816386,0.0001067402711850307,0.00019995709879520407,0.0001067402711850307,0.0001067402711850307,0.00019995709879520407,9.30629213884228e-05,0.0001204176209816386,0.0,0.0,0.0,0.0,0.16,0.0,7.842554068039645e-05,9.72716406026985e-05,0.0,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558327.3571217,1789558327.3571217,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558327.3563535,1789558327.3569822,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.17055098002439145,0.0013471577309047936,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0002607928272907607,0.0002552364175236208,0.00025801462240719077,-4.10114542252733e-05,0.00025801462240719077,0.00025801462240719077,-4.10114542252733e-05,0.0002607928272907607,0.0002552364175236208,0.0,0.0,0.0,0.0,0.16,0.0,0.00022908708736510587,0.0002243893911018457,0.0,0.0,0.135484339,2.0,0.0,0.181740003320657,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00023490824190891757,-0.00026817110651888794,-0.00025153967421390276,-0.00023881242283666868,-0.00025153967421390276,-0.00025153967421390276,-0.00023881242283666868,-0.00023490824190891757,-0.00026817110651888794,0.0,0.0,0.0,0.0,0.16,0.0,-0.0002072427260052271,-0.00023536498193274104,0.0,0.0,0.139284482,3.0,0.0,0.18380407401594606,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010108123877315479,0.00013343623851239805,0.00011725873864277641,0.0002365082408356328,0.00011725873864277641,0.00011725873864277641,0.0002365082408356328,0.00010108123877315478,0.00013343623851239805,0.0,0.0,0.0,0.0,0.16,0.0,9.30629213884228e-05,0.0001204176209816386,0.0,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558327.3671799,1789558327.3671799,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558327.3663642,1789558327.3670325,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.17056730088969604,0.0013958728299799461,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00029486907136258567,0.00028844330782194826,0.00029165618959226696,-4.742809086323554e-05,0.00029165618959226696,0.00029165618959226696,-4.742809086323554e-05,0.00029486907136258567,0.00028844330782194826,0.0,0.0,0.0,0.0,0.16,0.0,0.0002607928272907607,0.0002552364175236208,0.0,0.0,0.135484339,2.0,0.0,0.1817763122749583,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0002646921048279093,-0.000303889735789644,-0.00028429092030877665,-0.0002814213787414934,-0.00028429092030877665,-0.00028429092030877665,-0.0002814213787414934,-0.0002646921048279093,-0.000303889735789644,0.0,0.0,0.0,0.0,0.16,0.0,-0.00023490824190891757,-0.00026817110651888794,0.0,0.0,0.139284482,3.0,0.0,0.18377021931258342,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011001264242372072,0.0001476311253722889,0.0001288218838980048,0.0002749831956969503,0.0001288218838980048,0.0001288218838980048,0.0002749831956969503,0.00011001264242372071,0.0001476311253722889,0.0,0.0,0.0,0.0,0.16,0.0,9.30629213884228e-05,0.0001204176209816386,0.0,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558327.377046,1789558327.377046,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558327.3763072,1789558327.3769996,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.17056730088969604,0.0013958728299799461,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00033217935141603374,0.0003247331969057122,0.00032845627416087296,-5.4959522002919954e-05,0.00032845627416087296,0.00032845627416087296,-5.4959522002919954e-05,0.00033217935141603374,0.0003247331969057122,0.0,0.0,0.0,0.0,0.16,0.0,0.00029486907136258567,0.00028844330782194826,0.0,0.0,0.135484339,2.0,0.0,0.1817763122749583,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00029713801592371315,-0.00034256011633927827,-0.0003198490661314957,-0.00032611027275504474,-0.0003198490661314957,-0.0003198490661314957,-0.00032611027275504474,-0.00029713801592371315,-0.00034256011633927827,0.0,0.0,0.0,0.0,0.16,0.0,-0.0002646921048279093,-0.000303889735789644,0.0,0.0,0.139284482,3.0,0.0,0.18377021931258342,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001192806315001822,0.0001628728146829636,0.0001410767230915729,0.00031864968758566967,0.0001410767230915729,0.0001410767230915729,0.00031864968758566967,0.0001192806315001822,0.0001628728146829636,0.0,0.0,0.0,0.0,0.16,0.0,0.00010108123877315478,0.00013343623851239805,0.0,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558327.3871086,1789558327.3871086,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558327.3863592,1789558327.3869512,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.17057991133531578,0.0013757831779169845,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00037263147103501064,0.00036385791666721396,0.0003682446938511123,-6.475696329593254e-05,0.0003682446938511123,0.0003682446938511123,-6.475696329593254e-05,0.00037263147103501064,0.00036385791666721396,0.0,0.0,0.0,0.0,0.16,0.0,0.00033217935141603374,0.0003247331969057122,0.0,0.0,0.135484339,2.0,0.0,0.1817763122749583,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.000332615168877257,-0.00038487854835766696,-0.00035874685861746197,-0.0003752275826420489,-0.00035874685861746197,-0.00035874685861746197,-0.0003752275826420489,-0.000332615168877257,-0.00038487854835766696,0.0,0.0,0.0,0.0,0.16,0.0,-0.00029713801592371315,-0.00034256011633927827,0.0,0.0,0.139284482,3.0,0.0,0.18376913588824115,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00012954437926834497,0.000179671084345853,0.000154607731807099,0.0003664156678199154,0.000154607731807099,0.000154607731807099,0.0003664156678199154,0.00012954437926834497,0.000179671084345853,0.0,0.0,0.0,0.0,0.16,0.0,0.00011001264242372071,0.0001476311253722889,0.0,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558327.3970854,1789558327.3970854,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558327.3963132,1789558327.396942,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.17057991133531578,0.0013757831779169845,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0004162231344746846,0.00040619667447636847,0.00041120990447552654,-7.400456814655258e-05,0.00041120990447552654,0.00041120990447552654,-7.400456814655258e-05,0.0004162231344746846,0.00040619667447636847,0.0,0.0,0.0,0.0,0.16,0.0,0.00037263147103501064,0.00036385791666721396,0.0,0.0,0.135484339,2.0,0.0,0.18177913906459878,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00037032295976281124,-0.00042969257748197827,-0.00040000776862239476,-0.0004262471803511251,-0.00040000776862239476,-0.00040000776862239476,-0.0004262471803511251,-0.00037032295976281124,-0.00042969257748197827,0.0,0.0,0.0,0.0,0.16,0.0,-0.000332615168877257,-0.00038487854835766696,0.0,0.0,0.139284482,3.0,0.0,0.18376913588824115,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00014037594255475268,0.00019754820691971904,0.00016896207473723586,0.0004179172238764538,0.00016896207473723586,0.00016896207473723586,0.0004179172238764538,0.00014037594255475268,0.00019754820691971904,0.0,0.0,0.0,0.0,0.16,0.0,0.00012954437926834497,0.000179671084345853,0.0,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558327.4072208,1789558327.4072208,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558327.406336,1789558327.4070706,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.17057991133531578,0.0013757831779169845,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00046345480595490874,0.0004520827645749667,0.0004577687852649377,-8.393620593995044e-05,0.0004577687852649377,0.0004577687852649377,-8.393620593995044e-05,0.00046345480595490874,0.0004520827645749667,0.0,0.0,0.0,0.0,0.16,0.0,0.0004162231344746846,0.00040619667447636847,0.0,0.0,0.135484339,2.0,0.0,0.18177913906459878,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0004112617992807912,-0.00047859899889917063,-0.0004449303990899809,-0.000483450838539066,-0.0004449303990899809,-0.0004449303990899809,-0.000483450838539066,-0.0004112617992807912,-0.00047859899889917063,0.0,0.0,0.0,0.0,0.16,0.0,-0.00037032295976281124,-0.00042969257748197827,0.0,0.0,0.139284482,3.0,0.0,0.18376913588824115,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00015216848418579725,0.00021701342940999373,0.0001845909567978955,0.00047400290668079523,0.0001845909567978955,0.0001845909567978955,0.00047400290668079523,0.00015216848418579725,0.00021701342940999373,0.0,0.0,0.0,0.0,0.16,0.0,0.00012954437926834497,0.000179671084345853,0.0,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558327.4171634,1789558327.4171634,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558327.4163578,1789558327.4170554,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.17057991133531578,0.0013757831779169845,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0005140706057270922,0.0005012527585195912,0.0005076616821233417,-9.460759304070577e-05,0.0005076616821233417,0.0005076616821233417,-9.460759304070577e-05,0.0005140706057270922,0.0005012527585195912,0.0,0.0,0.0,0.0,0.16,0.0,0.00046345480595490874,0.0004520827645749667,0.0,0.0,0.135484339,2.0,0.0,0.18177913906459878,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00045508150061149006,-0.0005309797364234722,-0.0004930306185174811,-0.0005449152319206828,-0.0004930306185174811,-0.0004930306185174811,-0.0005449152319206828,-0.00045508150061149006,-0.0005309797364234722,0.0,0.0,0.0,0.0,0.16,0.0,-0.0004112617992807912,-0.00047859899889917063,0.0,0.0,0.139284482,3.0,0.0,0.18376913588824115,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001649228350870462,0.00023801194757191784,0.00020146739132948202,0.0005342660348430892,0.00020146739132948202,0.00020146739132948202,0.0005342660348430892,0.0001649228350870462,0.00023801194757191784,0.0,0.0,0.0,0.0,0.16,0.0,0.00014037594255475268,0.00019754820691971904,0.0,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558327.427294,1789558327.427294,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558327.4263542,1789558327.4271815,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.17057051920178945,0.0014053122801529218,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0005685553758769347,0.000554497271665472,0.0005615263237712033,-0.00010376183930352837,0.0005615263237712033,0.0005615263237712033,-0.00010376183930352837,0.0005685553758769347,0.000554497271665472,0.0,0.0,0.0,0.0,0.16,0.0,0.0005140706057270922,0.0005012527585195912,0.0,0.0,0.135484339,2.0,0.0,0.18176048838017206,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0005024169643748676,-0.000586953158172524,-0.0005446850612736958,-0.000606931889208278,-0.0005446850612736958,-0.0005446850612736958,-0.000606931889208278,-0.0005024169643748676,-0.000586953158172524,0.0,0.0,0.0,0.0,0.16,0.0,-0.00045508150061149006,-0.0005309797364234722,0.0,0.0,0.139284482,3.0,0.0,0.183779456295024,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00017873172442069211,0.0002606123054885773,0.00021967201495463472,0.0005985298205234317,0.00021967201495463472,0.00021967201495463472,0.0005985298205234317,0.00017873172442069211,0.0002606123054885773,0.0,0.0,0.0,0.0,0.16,0.0,0.00015216848418579725,0.00021701342940999373,0.0,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558327.437378,1789558327.437378,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558327.4363124,1789558327.4372349,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.17057051920178945,0.0014053122801529218,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0006378853844635663,0.0006222216822797426,0.0006300535333716545,-0.00011561264054160263,0.0006300535333716545,0.0006300535333716545,-0.00011561264054160263,0.0006378853844635663,0.0006222216822797426,0.0,0.0,0.0,0.0,0.16,0.0,0.0005685553758769347,0.000554497271665472,0.0,0.0,0.135484339,2.0,0.0,0.18176048838017206,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0005639586640573853,-0.0006581498363175228,-0.0006110542501874541,-0.0006762502965702781,-0.0006110542501874541,-0.0006110542501874541,-0.0006762502965702781,-0.0005639586640573853,-0.0006581498363175228,0.0,0.0,0.0,0.0,0.16,0.0,-0.0005024169643748676,-0.000586953158172524,0.0,0.0,0.139284482,3.0,0.0,0.183779456295024,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00019361512639285526,0.0002848473684355249,0.00023923124741419006,0.0006668884947271865,0.00023923124741419006,0.00023923124741419006,0.0006668884947271865,0.00019361512639285523,0.0002848473684355249,0.0,0.0,0.0,0.0,0.16,0.0,0.00017873172442069211,0.0002606123054885773,0.0,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558327.447128,1789558327.447128,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558327.4463637,1789558327.4470813,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.17057051920178945,0.0014053122801529218,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0007419311288739133,0.0007245448182286288,0.000733237973551271,-0.00012832708764431102,0.000733237973551271,0.000733237973551271,-0.00012832708764431102,0.0007419311288739133,0.0007245448182286288,0.0,0.0,0.0,0.0,0.16,0.0,0.0006378853844635663,0.0006222216822797426,0.0,0.0,0.135484339,2.0,0.0,0.18176048838017206,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0006562936072828251,-0.0007608433194047187,-0.0007085684633437719,-0.0007506199586677113,-0.0007085684633437719,-0.0007085684633437719,-0.0007506199586677113,-0.0006562936072828251,-0.0007608433194047187,0.0,0.0,0.0,0.0,0.16,0.0,-0.0005639586640573853,-0.0006581498363175228,0.0,0.0,0.139284482,3.0,0.0,0.183779456295024,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0002469933053664774,0.00034825866038545606,0.00029762598287596674,0.0007402284396895072,0.00029762598287596674,0.00029762598287596674,0.0007402284396895072,0.0002469933053664774,0.00034825866038545606,0.0,0.0,0.0,0.0,0.16,0.0,0.00017873172442069211,0.0002606123054885773,0.0,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558327.4570565,1789558327.4570565,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558327.4563563,1789558327.4569664,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.17057051920178945,0.0014053122801529218,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0008790141639620003,0.0008598121271300054,0.0008694131455460029,-0.0001417288298686314,0.0008694131455460029,0.0008694131455460029,-0.0001417288298686314,0.0008790141639620003,0.0008598121271300054,0.0,0.0,0.0,0.0,0.16,0.0,0.0007419311288739133,0.0007245448182286288,0.0,0.0,0.135484339,2.0,0.0,0.18176048838017206,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0006725625612778006,-0.0007880306929235996,-0.0007302966271007001,-0.000829009305184471,-0.0007302966271007001,-0.0007302966271007001,-0.000829009305184471,-0.0006725625612778006,-0.0007880306929235996,0.0,0.0,0.0,0.0,0.16,0.0,-0.0006562936072828251,-0.0007608433194047187,0.0,0.0,0.139284482,3.0,0.0,0.183779456295024,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00033922742302588385,0.00045106816965115727,0.00039514779633852056,0.0008175323273455174,0.00039514779633852056,0.00039514779633852056,0.0008175323273455174,0.00033922742302588385,0.00045106816965115727,0.0,0.0,0.0,0.0,0.16,0.0,0.0002469933053664774,0.00034825866038545606,0.0,0.0,0.136802843]"
