stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_initial_offset,agv1_s_tracking_actual,agv1_s_dot_actual,agv1_s_execute_reference,agv1_s_dot_execute_reference,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_initial_offset,agv2_s_tracking_actual,agv2_s_dot_actual,agv2_s_execute_reference,agv2_s_dot_execute_reference,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_initial_offset,agv3_s_tracking_actual,agv3_s_dot_actual,agv3_s_execute_reference,agv3_s_dot_execute_reference,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1789195672.6688402,True,0.0003695981409670146,-0.00048141381736319474,0.0003695981409670146,0.0012085558540545953,-0.0039882241227917605,5.310275533130163e-06,0.0,0.0,5.3102755331301634e-06,0.00011595196074311271,False,0.20121070027575283,-0.00019574025765101144,0.002712492250695364,0.1833807658688433,-0.0002441039351739787,0.002712492250695364,0.010175685111955591,0.010161146132238539,1.453897971705198e-05,-6.729489223319072e-06,5.3102755331301634e-06,0.00011530837982326903,0.17321039103242084,0.0,0.0,-0.19015292359094071,0.1601432790039704,0.030468053672427997,-0.09111890812915335,0.16316158672759012,0.030468053672427997,0.0,0.0,0.0,0.0,5.3102755331301634e-06,0.00011595196074311271,-0.08659723010291077,0.15,0.0,-0.1902327975462606,-0.15952130382970442,0.002316197059390568,-0.09115306331678902,-0.15929181523025235,0.002316197059390568,0.0,0.0,0.0,0.0,5.3102755331301634e-06,0.00011595196074311271,-0.08659723010291077,-0.15,0.0
1789195672.678858,True,0.0003695981409670146,-0.0004332724356268753,0.0003695981409670146,0.0012085558540545953,-0.0039882241227917605,6.691306651190035e-06,0.0,0.0,6.691306651190035e-06,0.000138353060444987,False,0.20121070027575283,-0.00019574025765101144,0.002712492250695364,0.1833807658688433,-0.0002441039351739787,0.002712492250695364,0.010175685111955591,0.010161146132238539,1.453897971705198e-05,-6.056540300987165e-06,6.691306651190035e-06,0.000138353060444987,0.17321177206353888,0.0,0.0,-0.19015292359094071,0.1601432790039704,0.030468053672427997,-0.09111890812915335,0.16316158672759012,0.030468053672427997,0.0,0.0,0.0,0.0,6.691306651190035e-06,0.000138353060444987,-0.08659584907179271,0.15,0.0,-0.1902327975462606,-0.15952130382970442,0.002316197059390568,-0.09115306331678902,-0.15929181523025235,0.002316197059390568,0.0,0.0,0.0,0.0,6.691306651190035e-06,0.000138353060444987,-0.08659584907179271,-0.15,0.0
1789195672.6888802,True,0.00043297604642871895,0.0003074136116548194,0.00043297604642871895,0.0012129548582466656,-0.003975519356229515,8.32848379880223e-06,0.0,0.0,8.32848379880223e-06,0.00016346707070171262,False,0.20121768597272027,-0.00019030380805995506,0.002658366951966862,0.18338774897422908,-0.00023770243498646808,0.002658366951966862,0.01018266821734138,0.010161146132238539,2.1522085102840954e-05,5.272506981705544e-05,8.32848379880223e-06,0.00016346707070171262,0.1732134092406865,0.0,0.0,-0.19007011917526362,0.15998147460637768,0.0287881466413491,-0.09103117298079656,0.16283341021039452,0.0287881466413491,0.0,0.0,0.0,0.0,8.32848379880223e-06,0.00016346707070171262,-0.0865942118946451,0.15,0.0,-0.19013652025980016,-0.1594295405924494,0.004770883982539109,-0.09105764785414647,-0.15895684320066805,0.004770883982539109,0.0,0.0,0.0,0.0,8.32848379880223e-06,0.00016346707070171262,-0.0865942118946451,-0.15,0.0
1789195672.6988404,True,0.00043297604642871895,0.00027667225048933744,0.00043297604642871895,0.0012129548582466656,-0.003975519356229515,1.0226261158400291e-05,0.0,0.0,1.0226261158400291e-05,0.00019110295853607038,False,0.20121768597272027,-0.00019030380805995506,0.002658366951966862,0.18338774897422908,-0.00023770243498646808,0.002658366951966862,0.010182668217341378,0.010161146132238539,2.152208510283922e-05,4.7452562835328114e-05,1.0226261158400291e-05,0.00019110295853607038,0.1732153070180461,0.0,0.0,-0.19007011917526362,0.15998147460637768,0.0287881466413491,-0.09103117298079656,0.16283341021039452,0.0287881466413491,0.0,0.0,0.0,0.0,1.0226261158400291e-05,0.00019110295853607038,-0.0865923141172855,0.15,0.0,-0.19013652025980016,-0.1594295405924494,0.004770883982539109,-0.09105764785414647,-0.15895684320066805,0.004770883982539109,0.0,0.0,0.0,0.0,1.0226261158400291e-05,0.00019110295853607038,-0.0865923141172855,-0.15,0.0
1789195672.7088509,True,0.00043398189534172205,0.0002601721715247482,0.00043398189534172205,0.0012170950952927748,-0.003953042039392296,1.2458060311052154e-05,0.0,0.0,1.2458060311052154e-05,0.00022197969326168956,False,0.2012207037072068,-0.00017795377458362793,0.002654402963668811,0.18339076652096808,-0.00022528172384815175,0.0026544029636688107,0.01018568576408039,0.010161146132238539,2.4539631841851914e-05,6.773649230065898e-05,1.2458060311052154e-05,0.00022197969326168956,0.17321753881719876,0.0,0.0,-0.19007011917526362,0.15998147460637768,0.0287881466413491,-0.09103117298079656,0.16283341021039452,0.0287881466413491,0.0,0.0,0.0,0.0,1.2458060311052154e-05,0.00022197969326168956,-0.08659008231813285,0.15,0.0,-0.19013652025980016,-0.1594295405924494,0.004770883982539109,-0.09105764785414647,-0.15895684320066805,0.004770883982539109,0.0,0.0,0.0,0.0,1.2458060311052154e-05,0.00022197969326168956,-0.08659008231813285,-0.15,0.0
1789195672.718804,True,0.0004515206577769502,0.00039364783522808776,0.0004515206577769502,0.001073160722201205,-0.00367344768258568,1.5038452757068242e-05,0.0,0.0,1.503845275706824e-05,0.00025598671750200566,False,0.2012207037072068,-0.00017795377458362793,0.002654402963668811,0.18339076652096808,-0.00022528172384815175,0.0026544029636688107,0.010185685764080394,0.010161146132238539,2.4539631841855383e-05,6.0962843070636737e-05,1.503845275706824e-05,0.00025598671750200566,0.17322011920964478,0.0,0.0,-0.19001296185509248,0.15983491595739152,0.027287722085070687,-0.09096984802989169,0.16253824794002356,0.027287722085070687,0.0,0.0,0.0,0.0,1.503845275706824e-05,0.00025598671750200566,-0.08658750192568684,0.15,0.0,-0.19014551058786422,-0.15950290895075359,0.004132277617966862,-0.09106635651774565,-0.1590934840495718,0.004132277617966862,0.0,0.0,0.0,0.0,1.503845275706824e-05,0.00025598671750200566,-0.08658750192568684,-0.15,0.0
1789195672.7288752,True,0.0004515206577769502,0.000354283051705279,0.0004515206577769502,0.001073160722201205,-0.00367344768258568,1.793792807416639e-05,0.0,0.0,1.793792807416639e-05,0.0002925189487809691,False,0.2012207037072068,-0.00017795377458362793,0.002654402963668811,0.18339076652096808,-0.00022528172384815175,0.0026544029636688107,0.010185685764080394,0.010161146132238539,2.4539631841855383e-05,5.486655876357306e-05,1.793792807416639e-05,0.0002925189487809691,0.17322301868496187,0.0,0.0,-0.19001296185509248,0.15983491595739152,0.027287722085070687,-0.09096984802989169,0.16253824794002356,0.027287722085070687,0.0,0.0,0.0,0.0,1.793792807416639e-05,0.0002925189487809691,-0.08658460245036974,0.15,0.0,-0.19014551058786422,-0.15950290895075359,0.004132277617966862,-0.09106635651774565,-0.1590934840495718,0.004132277617966862,0.0,0.0,0.0,0.0,1.793792807416639e-05,0.0002925189487809691,-0.08658460245036974,-0.15,0.0
1789195672.7388177,True,0.0004515206577769502,0.0003188547465347511,0.0004515206577769502,0.001073160722201205,-0.00367344768258568,2.1271436146017045e-05,0.0,0.0,2.1271436146017045e-05,0.00033268108688904916,False,0.2012207037072068,-0.00017795377458362793,0.002654402963668811,0.18339076652096808,-0.00022528172384815175,0.0026544029636688107,0.010185685764080394,0.010161146132238539,2.4539631841855383e-05,4.937990288721576e-05,2.1271436146017045e-05,0.00033268108688904916,0.17322635219303373,0.0,0.0,-0.19001296185509248,0.15983491595739152,0.027287722085070687,-0.09096984802989169,0.16253824794002356,0.027287722085070687,0.0,0.0,0.0,0.0,2.1271436146017045e-05,0.00033268108688904916,-0.0865812689422979,0.15,0.0,-0.19014551058786422,-0.15950290895075359,0.004132277617966862,-0.09106635651774565,-0.1590934840495718,0.004132277617966862,0.0,0.0,0.0,0.0,2.1271436146017045e-05,0.00033268108688904916,-0.0865812689422979,-0.15,0.0
1789195672.748847,True,0.00044760992436278235,0.00024363636616184047,0.00044760992436278235,0.0010842704282065423,-0.003613250056367555,2.5031890014589952e-05,0.0,0.0,2.5031890014589952e-05,0.0003761058646803313,False,0.20120897738599297,-0.0001468938738999892,0.0025271329160232447,0.18337903432072558,-0.00019195260583212783,0.0025271329160232447,0.010173953563837875,0.010161146132238539,1.2807431599336228e-05,-5.28425253557169e-05,2.5031890014589952e-05,0.0003761058646803313,0.1732301126469023,0.0,0.0,-0.19001296185509248,0.15983491595739152,0.027287722085070687,-0.09096984802989169,0.16253824794002356,0.027287722085070687,0.0,0.0,0.0,0.0,2.5031890014589952e-05,0.0003761058646803313,-0.08657750848842932,0.15,0.0,-0.19014551058786422,-0.15950290895075359,0.004132277617966862,-0.09106635651774565,-0.1590934840495718,0.004132277617966862,0.0,0.0,0.0,0.0,2.5031890014589952e-05,0.0003761058646803313,-0.08657750848842932,-0.15,0.0
1789195672.7588537,True,0.0004343115219275033,9.849506177920896e-05,0.0004343115219275033,0.0012953555141466768,-0.003929635227445767,2.9265369842168347e-05,0.0,0.0,2.9265369842168347e-05,0.0004230278775628876,False,0.20120897738599297,-0.0001468938738999892,0.0025271329160232447,0.18337903432072558,-0.00019195260583212783,0.0025271329160232447,0.010173953563837887,0.010161146132238539,1.280743159934837e-05,-4.7558272819992964e-05,2.9265369842168347e-05,0.0004230278775628876,0.17323434612672986,0.0,0.0,-0.1901089228880497,0.16002612385237647,0.029242750968771155,-0.09107128342975152,0.16292308269366806,0.02924275096877115,0.0,0.0,0.0,0.0,2.9265369842168347e-05,0.0004230278775628876,-0.08657327500860174,0.15,0.0,-0.1900831491998261,-0.15941982852617698,0.005801051720611294,-0.09100481632519167,-0.1588450635453959,0.005801051720611294,0.0,0.0,0.0,0.0,2.9265369842168347e-05,0.0004230278775628876,-0.08657327500860174,-0.15,0.0
1789195672.7688766,True,0.0004343115219275033,8.864555560128807e-05,0.0004343115219275033,0.0012953555141466768,-0.003929635227445767,3.3986108307001716e-05,0.0,0.0,3.3986108307001716e-05,0.00047333884454538476,False,0.20120897738599297,-0.0001468938738999892,0.0025271329160232447,0.18337903432072558,-0.00019195260583212783,0.0025271329160232447,0.010173953563837887,0.010161146132238539,1.280743159934837e-05,-4.2802445537993666e-05,3.3986108307001716e-05,0.00047333884454538476,0.1732390668651947,0.0,0.0,-0.1901089228880497,0.16002612385237647,0.029242750968771155,-0.09107128342975152,0.16292308269366806,0.02924275096877115,0.0,0.0,0.0,0.0,3.3986108307001716e-05,0.00047333884454538476,-0.0865685542701369,0.15,0.0,-0.1900831491998261,-0.15941982852617698,0.005801051720611294,-0.09100481632519167,-0.1588450635453959,0.005801051720611294,0.0,0.0,0.0,0.0,3.3986108307001716e-05,0.00047333884454538476,-0.0865685542701369,-0.15,0.0
1789195672.7788742,True,0.0004343115219275033,7.978100004115927e-05,0.0004343115219275033,0.0012953555141466768,-0.003929635227445767,3.925859197285426e-05,0.0,0.0,3.925859197285426e-05,0.0005274244736169952,False,0.20120897738599297,-0.0001468938738999892,0.0025271329160232447,0.18337903432072558,-0.00019195260583212783,0.0025271329160232447,0.010173953563837887,0.010161146132238539,1.280743159934837e-05,-3.85222009841943e-05,3.925859197285426e-05,0.0005274244736169952,0.17324433934886055,0.0,0.0,-0.1901089228880497,0.16002612385237647,0.029242750968771155,-0.09107128342975152,0.16292308269366806,0.02924275096877115,0.0,0.0,0.0,0.0,3.925859197285426e-05,0.0005274244736169952,-0.08656328178647105,0.15,0.0,-0.1900831491998261,-0.15941982852617698,0.005801051720611294,-0.09100481632519167,-0.1588450635453959,0.005801051720611294,0.0,0.0,0.0,0.0,3.925859197285426e-05,0.0005274244736169952,-0.08656328178647105,-0.15,0.0
1789195672.7888584,True,0.0003975501397196953,-0.0003341804392813633,0.0003975501397196953,0.0013812054878192628,-0.004052620712677708,4.5127073287313227e-05,0.0,0.0,4.5127073287313227e-05,0.0005854348332150318,False,0.20120854892351347,-0.0001319501927915523,0.0025043448315034134,0.1833786048360734,-0.00017660261446247156,0.0025043448315034134,0.010173524079185692,0.010161146132238539,1.237794694715355e-05,-3.8232291427301815e-05,4.5127073287313227e-05,0.0005854348332150318,0.17325020783017503,0.0,0.0,-0.19018041926477347,0.16017966388959182,0.0307124644019805,-0.09114714446774942,0.16322217649878834,0.0307124644019805,0.0,0.0,0.0,0.0,4.5127073287313227e-05,0.0005854348332150318,-0.0865574133051566,0.15,0.0,-0.19011740303958657,-0.15942996426047185,0.005329121304031181,-0.09103880994916501,-0.15890195742086807,0.005329121304031181,0.0,0.0,0.0,0.0,4.5127073287313227e-05,0.0005854348332150318,-0.0865574133051566,-0.15,0.0
1789195672.7989335,True,0.0003975501397196953,-0.000300762395353227,0.0003975501397196953,0.0013812054878192628,-0.004052620712677708,5.15991421993323e-05,0.0,0.0,5.15991421993323e-05,0.0006471710379264059,False,0.20120854892351347,-0.0001319501927915523,0.0025043448315034134,0.1833786048360734,-0.00017660261446247156,0.0025043448315034134,0.010173524079185689,0.010161146132238539,1.2377946947150081e-05,-3.4409062284615334e-05,5.15991421993323e-05,0.0006471710379264059,0.17325667989908702,0.0,0.0,-0.19018041926477347,0.16017966388959182,0.0307124644019805,-0.09114714446774942,0.16322217649878834,0.0307124644019805,0.0,0.0,0.0,0.0,5.15991421993323e-05,0.0006471710379264059,-0.08655094123624457,0.15,0.0,-0.19011740303958657,-0.15942996426047185,0.005329121304031181,-0.09103880994916501,-0.15890195742086807,0.005329121304031181,0.0,0.0,0.0,0.0,5.15991421993323e-05,0.0006471710379264059,-0.08655094123624457,-0.15,0.0
1789195672.8088408,True,0.0003982070925348062,-0.0002634423801659925,0.0003982070925348062,0.0013812256708054709,-0.0040557662129618,5.872813256946835e-05,0.0,0.0,5.872813256946835e-05,0.0007128635364094919,False,0.20120854892351347,-0.0001319501927915523,0.0025043448315034134,0.1833786048360734,-0.00017660261446247156,0.0025043448315034134,0.010173524079185689,0.010161146132238539,1.2377946947150081e-05,-3.0968156056153804e-05,5.872813256946835e-05,0.0007128635364094919,0.17326380888945717,0.0,0.0,-0.19017844840632814,0.16017972443855044,0.0307124644019805,-0.09114517360930409,0.16322223704774697,0.0307124644019805,0.0,0.0,0.0,0.0,5.872813256946835e-05,0.0007128635364094919,-0.08654381224587444,0.15,0.0,-0.19011740303958657,-0.15942996426047185,0.005329121304031181,-0.09103880994916501,-0.15890195742086807,0.005329121304031181,0.0,0.0,0.0,0.0,5.872813256946835e-05,0.0007128635364094919,-0.08654381224587444,-0.15,0.0
1789195672.8188634,True,0.0003606055643512694,-0.0005810499884109706,0.0003606055643512694,0.0013914652383485713,-0.00416465391966575,6.656254554259362e-05,0.0,0.0,6.656254554259362e-05,0.0007826688032037647,False,0.20119876610080156,-0.00017549868268340596,0.002704693362105992,0.18336883131725132,-0.00022372330653290854,0.002704693362105992,0.010163750560363607,0.010161146132238539,2.604428125068184e-06,-0.0001508814202390857,6.656254554259362e-05,0.0007826688032037647,0.1732716433024303,0.0,0.0,-0.19023964519673708,0.16032458747929723,0.0320359664481511,-0.09121048390638604,0.16349816812734155,0.0320359664481511,0.0,0.0,0.0,0.0,6.656254554259362e-05,0.0007826688032037647,-0.08653597783290132,0.15,0.0,-0.19015563797870033,-0.15952064913583974,0.004245067554738746,-0.09107653071781158,-0.15910004910576292,0.004245067554738746,0.0,0.0,0.0,0.0,6.656254554259362e-05,0.0007826688032037647,-0.08653597783290132,-0.15,0.0
1789195672.8288398,True,0.0003606068443542434,-0.0005229307095358437,0.0003606068443542434,0.0013914652793687585,-0.0041646600482570595,7.514960852910952e-05,0.0,0.0,7.514960852910952e-05,0.0008567171727199688,False,0.20119876610080156,-0.00017549868268340596,0.002704693362105992,0.18336883131725132,-0.00022372330653290854,0.002704693362105992,0.010163750560363616,0.010161146132238539,2.6044281250768575e-06,-0.00013579327821510527,7.514960852910952e-05,0.0008567171727199688,0.17328023036541682,0.0,0.0,-0.19023964135672816,0.1603245876023578,0.0320359664481511,-0.09121048006637712,0.16349816825040211,0.0320359664481511,0.0,0.0,0.0,0.0,7.514960852910952e-05,0.0008567171727199688,-0.0865273907699148,0.15,0.0,-0.19015563797870033,-0.15952064913583974,0.004245067554738746,-0.09107653071781158,-0.15910004910576292,0.004245067554738746,0.0,0.0,0.0,0.0,7.514960852910952e-05,0.0008567171727199688,-0.0865273907699148,-0.15,0.0
1789195672.8388436,True,0.00036120263418747134,-0.00046524354079766875,0.00036120263418747134,0.0013914843726041217,-0.0041675126649763075,8.443518709009368e-05,0.0,0.0,8.443518709009368e-05,0.0009343211225105091,False,0.20119876610080156,-0.00017549868268340596,0.002704693362105992,0.18336883131725132,-0.00022372330653290854,0.002704693362105992,0.010163750560363616,0.010161146132238539,2.6044281250768575e-06,-0.00012221395039359475,8.443518709009368e-05,0.0009343211225105091,0.1732895159439778,0.0,0.0,-0.19023785398722848,0.16032464488206388,0.0320359664481511,-0.09120869269687744,0.1634982255301082,0.0320359664481511,0.0,0.0,0.0,0.0,8.443518709009368e-05,0.0009343211225105091,-0.08651810519135382,0.15,0.0,-0.19015563797870033,-0.15952064913583974,0.004245067554738746,-0.09107653071781158,-0.15910004910576292,0.004245067554738746,0.0,0.0,0.0,0.0,8.443518709009368e-05,0.0009343211225105091,-0.08651810519135382,-0.15,0.0
1789195672.8488314,True,0.000363170496216587,-0.0003971213963155368,0.000363170496216587,0.0013897407352458273,-0.004179885975639394,9.467878503533913e-05,0.0,0.0,9.467878503533913e-05,0.001017285388476006,False,0.20120288008933718,-0.00018097096654767775,0.0026943733714814844,0.18337294480905875,-0.00022901158563481375,0.0026943733714814844,0.010167864052171037,0.010161146132238539,6.717919932498068e-06,-7.585815008796955e-05,9.467878503533913e-05,0.001017285388476006,0.17329975954192303,0.0,0.0,-0.19023606389294856,0.1603247022490909,0.0320359664481511,-0.09120690260259752,0.16349828289713522,0.0320359664481511,0.0,0.0,0.0,0.0,9.467878503533913e-05,0.001017285388476006,-0.08650786159340856,0.15,0.0,-0.19015563797870033,-0.15952064913583974,0.004245067554738746,-0.09107653071781158,-0.15910004910576292,0.004245067554738746,0.0,0.0,0.0,0.0,9.467878503533913e-05,0.001017285388476006,-0.08650786159340856,-0.15,0.0
1789195672.8589308,True,0.00039190672822743877,-9.321405520211365e-05,0.00039190672822743877,0.001206292535040389,-0.003912042738834687,0.00010573499892463775,0.0,0.0,0.00010573499892463775,0.0011041894760173625,False,0.20120288008933718,-0.00018097096654767775,0.0026943733714814844,0.18337294480905875,-0.00022901158563481375,0.0026943733714814844,0.010167864052171056,0.010161146132238539,6.71791993251715e-06,-6.827233507893218e-05,0.00010573499892463775,0.0011041894760173625,0.17331081575581234,0.0,0.0,-0.19012657233688895,0.16013799236433235,0.029990350409055067,-0.09109112631950814,0.16310899087299083,0.029990350409055067,0.0,0.0,0.0,0.0,0.00010573499892463775,0.0011041894760173625,-0.08649680537951927,0.15,0.0,-0.19018553923649817,-0.1595939450022661,0.00335934543869687,-0.0911060983048684,-0.15926110168223484,0.00335934543869687,0.0,0.0,0.0,0.0,0.00010573499892463775,0.0011041894760173625,-0.08649680537951927,-0.15,0.0
1789195672.8688502,True,0.0003931078859278533,-7.054654634809373e-05,0.0003931078859278533,0.001206328568984588,-0.003917788933311483,0.00011755857052589335,0.0,0.0,0.00011755857052589335,0.0011944938145280728,False,0.20120288008933718,-0.00018097096654767775,0.0026943733714814844,0.18337294480905875,-0.00022901158563481375,0.0026943733714814844,0.010167864052171032,0.010161146132238539,6.7179199324928635e-06,-6.14451015712406e-05,0.00011755857052589335,0.0011944938145280728,0.1733226393274136,0.0,0.0,-0.1901229688637877,0.16013810046616495,0.029990350409055067,-0.0910875228464069,0.16310909897482342,0.029990350409055067,0.0,0.0,0.0,0.0,0.00011755857052589335,0.0011944938145280728,-0.08648498180791801,0.15,0.0,-0.19018553923649817,-0.1595939450022661,0.00335934543869687,-0.0911060983048684,-0.15926110168223484,0.00335934543869687,0.0,0.0,0.0,0.0,0.00011755857052589335,0.0011944938145280728,-0.08648498180791801,-0.15,0.0
