topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/yaw_drive_disturbance_state,1789391775.9776816,1789391775.9776816,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789391775.9769318,2.0,0.04371587211078641,0.0,0.0,0.004,0.0,0.15968457558634142,0.15968456771586015,0.15968457558634142,0.15968456771586015,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789391775.9875653,1789391775.9875653,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789391775.9868665,2.0,0.044979749531337834,0.0,0.0,0.004,0.0,0.16130866770018992,0.16130865940159184,0.16130866770018992,0.16130865940159184,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789391775.9976842,1789391775.9976842,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789391775.9968922,2.0,0.04688451033601192,0.0,0.0,0.004,0.0,0.1621752662391188,0.1621752561358851,0.1621752662391188,0.1621752561358851,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789391776.007747,1789391776.007747,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789391776.006836,2.0,0.04815948545040581,0.0,0.0,0.004,0.0,0.16350864803117549,0.16350864025880707,0.16350864803117549,0.16350864025880707,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789391776.017888,1789391776.017888,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789391776.0168815,2.0,0.05007323937040582,0.0,0.0,0.004,0.0,0.1638628232090778,0.16386281767813132,0.1638628232090778,0.16386281767813132,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789391776.0278769,1789391776.0278769,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789391776.0269058,2.0,0.051360597290405804,0.0,0.0,0.004,0.0,0.16464799858782947,0.16464799546226627,0.16464799858782947,0.16464799546226627,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789391776.037685,1789391776.037685,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789391776.0368638,2.0,0.0532800436904058,0.0,0.0,0.004,0.0,0.16454604090703323,0.16454604027754344,0.16454604090703323,0.16454604027754344,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789391776.0476444,1789391776.0476444,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789391776.0468345,2.0,0.05455327633040581,0.0,0.0,0.004,0.0,0.163427333370307,0.16342733519342026,0.163427333370307,0.16342733519342026,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789391776.057988,1789391776.057988,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789391776.0569258,2.0,0.05648252945040581,0.0,0.0,0.004,0.0,0.16286613617677825,0.16286614058001891,0.16286613617677825,0.16286614058001891,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789391776.0676157,1789391776.0676157,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789391776.0669172,2.0,0.05775906529040582,0.0,0.0,0.004,0.0,0.16297124349077666,0.16297125062324216,0.16297124349077666,0.16297125062324216,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789391776.078032,1789391776.078032,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789391776.077017,2.0,0.0596725179304058,0.0,0.0,0.004,0.0,0.16223407197020182,0.162234081983514,0.16223407197020182,0.162234081983514,0.0,0.0]"
