topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv1/chassis_feedback,1789196616.347985,1789196616.347852,1789196616.3437476,1,145618,75724,446006,0.10560441449524319,0.08785274213498351,0.10560441449524319,0.08785274213498351,0.1045315603408506,0.09482669627024891,0.09967912830554976,-0.22231043875217438,11.05399227142334,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196616.35237,1789196616.3538868,1789196616.349883,2,143598,75724,392148,0.1231066310421423,0.1068762432913299,0.1231066310421423,0.1068762432913299,0.15246607165640313,0.10580091096563381,0.12913349131101848,-0.12088344246149063,11.789743423461914,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196616.3552005,1789196616.3567295,1789196616.3567195,3,143174,75725,392392,0.0866261750324355,0.07356843036351676,0.0866261750324355,0.07356843036351676,0.10380295024678764,0.08567000019804458,0.0947364752224161,-0.11332834511995316,11.576996803283691,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196616.3558533,1789196616.3557081,1789196616.3517947,1,145619,75725,446008,0.10752466036141814,0.08903259987430709,0.10752466036141814,0.08903259987430709,0.12626285958198827,0.11334506068030475,0.11980396013114651,-0.23192249238491058,11.05399227142334,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196616.3599298,1789196616.361884,1789196616.3578672,2,143599,75725,392150,0.12490900860132001,0.1081430233797982,0.12490900860132001,0.1081430233797982,0.13274920103477494,0.13979149104747757,0.13627034604112626,-0.10816676914691925,11.789743423461914,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196616.3629608,1789196616.3647664,1789196616.3647566,3,143175,75725,392394,0.0866261750324355,0.07356843036351676,0.0866261750324355,0.07356843036351676,0.07643769933177004,0.10532442444266434,0.09088106188721719,-0.13044534623622894,11.576996803283691,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196616.3679564,1789196616.3678303,1789196616.3678145,1,145620,75726,446012,0.10644565109547022,0.08941233868568288,0.10644565109547022,0.08941233868568288,0.1227883849608662,0.09811358986047912,0.11045098741067266,-0.21202489733695984,11.05399227142334,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196616.3727167,1789196616.3738945,1789196616.373839,2,143600,75726,392154,0.12385415622452481,0.10699619859625628,0.12385415622452481,0.10699619859625628,0.12824738981292222,0.1310284678512039,0.12963792883206304,-0.12443891167640686,11.789743423461914,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196616.3751242,1789196616.37672,1789196616.3727617,3,143176,75726,392396,0.08511046787866253,0.07410410299100664,0.08511046787866253,0.07410410299100664,0.08361036484516246,0.09430606216901091,0.08895821350708669,-0.1628132313489914,11.576996803283691,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196616.3758614,1789196616.3757465,1789196616.3757327,1,145621,75727,446014,0.10573362246371863,0.08933972458446753,0.10573362246371863,0.08933972458446753,0.10630353946800537,0.07899018262608147,0.09264686104704342,-0.19101913273334503,11.05399227142334,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196616.3799663,1789196616.3818903,1789196616.3818343,2,143601,75727,392156,0.12425709540880334,0.10712625785786484,0.12425709540880334,0.10712625785786484,0.14227874172526944,0.09253431209799795,0.1174065269116337,-0.13311991095542908,11.789743423461914,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196616.3833272,1789196616.3847144,1789196616.3847046,3,143177,75727,392398,0.08528187200648726,0.07408113649471057,0.08528187200648726,0.07408113649471057,0.11823705012890581,0.061717822097410585,0.0899774361131582,-0.1709844172000885,11.576996803283691,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196616.387873,1789196616.3877404,1789196616.3836894,1,145622,75728,446016,0.10638390632300707,0.0900014282032974,0.10638390632300707,0.0900014282032974,0.10970987463336768,0.0792562275320634,0.09448305108271554,-0.18854771554470062,11.05399227142334,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196616.3923903,1789196616.393852,1789196616.389833,2,143602,75728,392158,0.12365369940839026,0.1065363573799057,0.12365369940839026,0.1065363573799057,0.14603938865788907,0.0957334755125847,0.12088643208523689,-0.11853981763124466,11.789743423461914,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196616.3958342,1789196616.3956995,1789196616.3917356,1,145623,75729,446018,0.10662724363503139,0.09017612253571981,0.10662724363503139,0.09017612253571981,0.11641238273067188,0.08940239770112882,0.10290739021590034,-0.19053363800048828,11.05399227142334,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196616.3958576,1789196616.396808,1789196616.3967984,3,143178,75728,392402,0.08473858882094337,0.07377759406309589,0.08473858882094337,0.07377759406309589,0.10735264810035126,0.09429481974770965,0.10082373392403046,-0.1358225792646408,11.576996803283691,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196616.3999968,1789196616.4018817,1789196616.3978274,2,143603,75729,392160,0.12377740344546355,0.10650746412435479,0.12377740344546355,0.10650746412435479,0.13345614415982143,0.11846490183301196,0.1259605229964167,-0.13263964653015137,11.789743423461914,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196616.4030275,1789196616.4046617,1789196616.4046526,3,143179,75729,392404,0.08451720882294453,0.07495147921032613,0.08451720882294453,0.07495147921032613,0.0771457201375255,0.09831598922041397,0.08773085467896974,-0.13622421026229858,11.576996803283691,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196616.4079895,1789196616.4078646,1789196616.4078476,1,145624,75730,446022,0.10732678018367128,0.09085861679881099,0.10732678018367128,0.09085861679881099,0.13355620259095752,0.12541119789844776,0.12948370024470263,-0.19000095129013062,11.018534660339355,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196616.4124422,1789196616.4139369,1789196616.4138823,2,143604,75730,392164,0.12346071536298603,0.10624277927224846,0.12346071536298603,0.10624277927224846,0.1258243498306182,0.13597162733954196,0.13089798858508006,-0.15918582677841187,11.789743423461914,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196616.4158418,1789196616.4157267,1789196616.4157093,1,145625,75731,446024,0.10946960388789276,0.09222751335581147,0.10946960388789276,0.09222751335581147,0.13084116236693943,0.10654228800934189,0.11869172518814067,-0.19495755434036255,11.018534660339355,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196616.4159567,1789196616.4167626,1789196616.4128017,3,143180,75731,392406,0.08473989226698272,0.074900608901045,0.08473989226698272,0.074900608901045,0.07968503584820537,0.07333546788431777,0.07651025186626156,-0.14227843284606934,11.576996803283691,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196616.420861,1789196616.421892,1789196616.4218366,2,143605,75731,392166,0.12536431506100928,0.10759574607968533,0.12536431506100928,0.10759574607968533,0.1373345538720952,0.10495920700091085,0.12114688043650303,-0.1628422737121582,11.789743423461914,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196616.4231293,1789196616.424721,1789196616.4247112,3,143181,75731,392408,0.08473989226698272,0.074900608901045,0.08473989226698272,0.074900608901045,0.10986060204805638,0.07476740189990462,0.0923140019739805,-0.13578303158283234,11.576996803283691,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196616.4279833,1789196616.4278464,1789196616.423724,1,145626,75732,446026,0.107284099295887,0.09058971138299696,0.107284099295887,0.09058971138299696,0.12002890933303516,0.08632483236839122,0.1031768708507132,-0.18896245956420898,11.018534660339355,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196616.436034,1789196616.4358678,1789196616.4318268,1,145627,75733,446028,0.10657695990486776,0.09037533765649097,0.10657695990486776,0.09037533765649097,0.10082926487877149,0.08261057691712856,0.09171992089795003,-0.18023784458637238,11.018534660339355,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196616.4366977,1789196616.436773,1789196616.4367633,3,143182,75732,392412,0.08231371628199202,0.07450574833140305,0.08231371628199202,0.07450574833140305,0.11046860636454583,0.09845681442674484,0.10446271039564534,-0.12257791310548782,11.576996803283691,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196616.4367259,1789196616.433893,1789196616.429831,2,143606,75732,392168,0.12111153194086695,0.10631357919154617,0.12111153194086695,0.10631357919154617,0.15025374709758055,0.08799186744905987,0.11912280727332021,-0.13856221735477448,11.789743423461914,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196616.4399724,1789196616.441896,1789196616.4378664,2,143607,75733,392170,0.12118687949586453,0.10637974268289928,0.12118687949586453,0.10637974268289928,0.14087956333011772,0.10684956551826,0.12386456442418886,-0.13973072171211243,11.789743423461914,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196616.44309,1789196616.4447587,1789196616.4447489,3,143183,75733,392414,0.08229355217214752,0.07439086717008463,0.08229355217214752,0.07439086717008463,0.07973878897480596,0.09360703686553955,0.08667291292017276,-0.1149621531367302,11.576996803283691,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196616.447912,1789196616.4477482,1789196616.4477377,1,145628,75734,446032,0.10713843679453504,0.09093478367950446,0.10713843679453504,0.09093478367950446,0.10642621289133009,0.11689761624340633,0.11166191456736821,-0.1750602126121521,11.018534660339355,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196616.452202,1789196616.453857,1789196616.4538014,2,143608,75734,392174,0.12057591558228663,0.10600568039577311,0.12057591558228663,0.10600568039577311,0.11818712542133465,0.14758706463453442,0.13288709502793453,-0.15353189408779144,11.789743423461914,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196616.4555104,1789196616.4567087,1789196616.4527264,3,143184,75734,392416,0.0811246296734126,0.07338747486991722,0.0811246296734126,0.07338747486991722,0.07527204962023265,0.08996411067678527,0.08261808014850897,-0.09990843385457993,11.576996803283691,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196616.4557476,1789196616.4557054,1789196616.4556918,1,145629,75735,446034,0.10607925344186134,0.09055283145102491,0.10607925344186134,0.09055283145102491,0.1313705528604175,0.10869673776646491,0.1200336453134412,-0.1565723419189453,11.018534660339355,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196616.4603546,1789196616.4618933,1789196616.4618382,2,143609,75735,392176,0.12010880332772628,0.1070456336656635,0.12010880332772628,0.1070456336656635,0.12308718970968519,0.12248154236961951,0.12278436603965234,-0.1579657346010208,11.789743423461914,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196616.4629445,1789196616.4647143,1789196616.4647043,3,143185,75735,392418,0.0807996321509526,0.07203353276452892,0.0807996321509526,0.07203353276452892,0.09647113807313124,0.06995642630666275,0.083213782189897,-0.08906363695859909,11.576996803283691,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196616.468032,1789196616.4678624,1789196616.4637465,1,145630,75736,446036,0.10617749996245174,0.09059796892517863,0.10617749996245174,0.09059796892517863,0.14245725073567286,0.09629346623776688,0.11937535848671987,-0.13272960484027863,11.018534660339355,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196616.4723809,1789196616.4738898,1789196616.46986,2,143610,75736,392178,0.1192873086464311,0.10647825988542976,0.1192873086464311,0.10647825988542976,0.1359739190515007,0.08751303597860612,0.1117434775150534,-0.1396041363477707,11.789743423461914,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196616.4752347,1789196616.4767537,1789196616.476744,3,143186,75736,392422,0.07997910597357248,0.07128711972142253,0.07997910597357248,0.07128711972142253,0.1165874923976637,0.08089850319997406,0.09874299779881887,-0.08050531893968582,11.576996803283691,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196616.4758165,1789196616.4756913,1789196616.4716845,1,145631,75737,446038,0.10519396754018823,0.08981844845040943,0.10519396754018823,0.08981844845040943,0.13395079621469533,0.08107664048201477,0.10751371834835505,-0.1314927339553833,11.018534660339355,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196616.4799902,1789196616.4819214,1789196616.477865,2,143611,75737,392180,0.11940044627288603,0.10659022806559447,0.11940044627288603,0.10659022806559447,0.14940152434535683,0.0888192238046105,0.11911037407498368,-0.11500271409749985,11.789743423461914,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196616.4832401,1789196616.4847584,1789196616.4847488,3,143187,75737,392424,0.07981475549279679,0.07092430687389453,0.07981475549279679,0.07092430687389453,0.08180691627644095,0.09932789388460617,0.09056740508052355,-0.08957986533641815,11.576996803283691,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196616.4877975,1789196616.4877186,1789196616.4877095,1,145632,75738,446042,0.10554051007427319,0.09012527086385157,0.10554051007427319,0.09012527086385157,0.09739248754127977,0.09941357118427761,0.0984030293627787,-0.16875499486923218,11.018534660339355,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196616.491932,1789196616.4938917,1789196616.4938369,2,143612,75738,392184,0.11829743120960874,0.10588342188872639,0.11829743120960874,0.10588342188872639,0.11827275745106615,0.14645760064444088,0.13236517904775352,-0.11322848498821259,11.789743423461914,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196616.4952962,1789196616.4967167,1789196616.4927568,3,143188,75738,392426,0.07832615066599981,0.06903130309688525,0.07832615066599981,0.06903130309688525,0.07223207133121852,0.09290117589232635,0.08256662361177244,-0.11030253022909164,11.576996803283691,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196616.4958048,1789196616.4957192,1789196616.4957118,1,145633,75739,446044,0.10507639115460352,0.08993502200727974,0.10507639115460352,0.08993502200727974,0.1056849507390664,0.12183736827364727,0.11376115950635685,-0.18835917115211487,11.018534660339355,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196616.4999745,1789196616.5018926,1789196616.5018373,2,143613,75739,392186,0.11856079791386011,0.10600598516999378,0.11856079791386011,0.10600598516999378,0.10893515176905175,0.1424285563682908,0.12568185406867127,-0.1305367648601532,11.8606595993042,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196616.5029597,1789196616.5046086,1789196616.5045962,3,143189,75739,392428,0.07776716761115383,0.0683125588382106,0.07776716761115383,0.0683125588382106,0.07645667051417691,0.07700522494427947,0.0767309477292282,-0.11278419196605682,11.576996803283691,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196616.507845,1789196616.5077195,1789196616.5036824,1,145634,75740,446046,0.10525527448969021,0.09017687249124628,0.10525527448969021,0.09017687249124628,0.12159952895821094,0.114331283632543,0.11796540629537697,-0.1899072527885437,11.018534660339355,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196616.512053,1789196616.5139325,1789196616.5098333,2,143614,75740,392188,0.11786008264414775,0.10533684684441107,0.11786008264414775,0.10533684684441107,0.12164611974581635,0.09759080507626733,0.10961846241104184,-0.1545645296573639,11.8606595993042,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196616.5158763,1789196616.515739,1789196616.511713,1,145635,75741,446048,0.10298862976498085,0.08894722077694242,0.10298862976498085,0.08894722077694242,0.13948941037349902,0.08913244687741897,0.114310928625459,-0.1736423671245575,11.018534660339355,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196616.515971,1789196616.5167022,1789196616.5166924,3,143190,75740,392432,0.07677586232479149,0.06742454121779566,0.07677586232479149,0.06742454121779566,0.11713826279552719,0.06921200625730438,0.09317513452641579,-0.07996736466884613,11.630183219909668,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196616.519973,1789196616.5218852,1789196616.5178583,2,143615,75741,392190,0.11808553927129588,0.10537136659851663,0.11808553927129588,0.10537136659851663,0.144212100084142,0.08705678200692617,0.11563444104553408,-0.13332834839820862,11.8606595993042,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196616.5230644,1789196616.5247707,1789196616.524761,3,143191,75741,392434,0.07657584253554435,0.06707679115328576,0.07657584253554435,0.06707679115328576,0.09141898491548679,0.09186394975608292,0.09164146733578485,-0.07591715455055237,11.630183219909668,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196616.5278993,1789196616.5277283,1789196616.5277085,1,145636,75742,446052,0.10256300547350887,0.08862345947508733,0.10256300547350887,0.08862345947508733,0.12413428569299512,0.09426710335132067,0.10920069452215789,-0.14917729794979095,11.018534660339355,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196616.5320911,1789196616.5339022,1789196616.5338476,2,143616,75742,392194,0.11878280885848944,0.10676300417425202,0.11878280885848944,0.10676300417425202,0.1240477475565157,0.14553905071669054,0.13479339913660313,-0.11618249118328094,11.8606595993042,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196616.5349433,1789196616.536716,1789196616.5327485,3,143192,75742,392436,0.07693836160971725,0.06636723806907417,0.07693836160971725,0.06636723806907417,0.06438040027096861,0.09106869591905059,0.0777245480950096,-0.09038352966308594,11.630183219909668,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196616.5358815,1789196616.5357397,1789196616.5357275,1,145637,75743,446054,0.10141010075954669,0.08780570826028937,0.10141010075954669,0.08780570826028937,0.09421949640745898,0.11574834037268295,0.10498391839007096,-0.16212692856788635,11.018534660339355,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196616.540834,1789196616.5418892,1789196616.5418332,2,143617,75743,392196,0.11955740579425346,0.10739574030743067,0.11955740579425346,0.10739574030743067,0.11347842981409385,0.13760077521975436,0.12553960251692411,-0.12124533206224442,11.8606595993042,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196616.5430963,1789196616.5446103,1789196616.544596,3,143193,75743,392438,0.07682628220924348,0.06596492696848133,0.07682628220924348,0.06596492696848133,0.0726811281372365,0.0783646384027069,0.0755228832699717,-0.10069131851196289,11.630183219909668,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196616.5479403,1789196616.547731,1789196616.5437157,1,145638,75744,446056,0.1012400768708082,0.08764956570655906,0.1012400768708082,0.08764956570655906,0.09410439690694825,0.11274974435697172,0.10342707063195998,-0.17889869213104248,11.018534660339355,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196616.552325,1789196616.5538814,1789196616.5498729,2,143618,75744,392198,0.1192382817746722,0.10710983599613687,0.1192382817746722,0.10710983599613687,0.11885192712735358,0.10284420110850927,0.11084806411793142,-0.13427692651748657,11.8606595993042,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196616.5558474,1789196616.5556898,1789196616.5517128,1,145639,75745,446058,0.1018021331627129,0.08823367257684216,0.1018021331627129,0.08823367257684216,0.10203450088969677,0.09267799901940928,0.09735624995455303,-0.16821865737438202,11.018534660339355,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196616.5566003,1789196616.5567546,1789196616.556745,3,143194,75744,392442,0.07633308508424387,0.06536876297658674,0.07633308508424387,0.06536876297658674,0.11669235775144264,0.0660677239593296,0.09138004085538612,-0.08983919024467468,11.630183219909668,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196616.5600379,1789196616.5618925,1789196616.5578322,2,143619,75745,392200,0.11970005176252553,0.10738750451974104,0.11970005176252553,0.10738750451974104,0.13867361828255503,0.09020019591373188,0.11443690709814346,-0.1143946498632431,11.8606595993042,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196616.563158,1789196616.5648088,1789196616.5647993,3,143195,75745,392444,0.07643534481454636,0.06527183804190864,0.07643534481454636,0.06527183804190864,0.10398209847316749,0.08256038636976928,0.09327124242146839,-0.09010566771030426,11.630183219909668,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196616.5678623,1789196616.567731,1789196616.5677128,1,145640,75746,446062,0.10202766138167328,0.08857159014122874,0.10202766138167328,0.08857159014122874,0.1370621878329336,0.085686287151686,0.1113742374923098,-0.1352034956216812,11.19582462310791,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196616.573173,1789196616.5738952,1789196616.573839,2,143620,75746,392204,0.12190058848310097,0.10727056208501508,0.12190058848310097,0.10727056208501508,0.1290624931373582,0.14002607656120009,0.13454428484927916,-0.0926850438117981,11.8606595993042,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196616.575206,1789196616.576713,1789196616.572758,3,143196,75746,392446,0.07736704278383612,0.06610456847132486,0.07736704278383612,0.06610456847132486,0.07301675614839821,0.08788264924040069,0.08044970269439945,-0.09801303595304489,11.630183219909668,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196616.5759232,1789196616.575728,1789196616.5757167,1,145641,75747,446064,0.10149029798938786,0.08823240905619514,0.10149029798938786,0.08823240905619514,0.12539339219929346,0.10449527226379839,0.11494433223154593,-0.12223204970359802,11.19582462310791,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196616.5803082,1789196616.5818985,1789196616.581843,2,143621,75747,392206,0.12305953827220792,0.10816169320838337,0.12305953827220792,0.10816169320838337,0.11658718397340068,0.14046230278517907,0.12852474337928987,-0.10029494762420654,11.8606595993042,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196616.5830839,1789196616.5847185,1789196616.5847085,3,143197,75747,392448,0.07772679690041388,0.0661250022121851,0.07772679690041388,0.0661250022121851,0.06635016922182727,0.07980970592589416,0.07307993757386072,-0.10283178091049194,11.630183219909668,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196616.5879304,1789196616.587728,1789196616.583713,1,145642,75748,446066,0.10144475342482256,0.08820904513439001,0.10144475342482256,0.08820904513439001,0.10236993347357032,0.11456909360383813,0.10846951353870422,-0.12784002721309662,11.19582462310791,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196616.592015,1789196616.593905,1789196616.5898683,2,143622,75748,392208,0.12310751449729836,0.10819974814965373,0.12310751449729836,0.10819974814965373,0.1182514535479293,0.10863939820618239,0.11344542587705585,-0.12312555313110352,11.8606595993042,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196616.5954478,1789196616.5967512,1789196616.596745,3,143198,75748,392452,0.0767480858101216,0.06334501486249253,0.0767480858101216,0.06334501486249253,0.11090539381160874,0.06347449813662681,0.08718994597411778,-0.09048730880022049,11.630183219909668,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196616.5958276,1789196616.5956895,1789196616.5917182,1,145643,75749,446068,0.10083643405003939,0.08755998702361334,0.10083643405003939,0.08755998702361334,0.097865724161062,0.09601447819264732,0.09694010117685466,-0.1322605162858963,11.19582462310791,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196616.6001034,1789196616.6018918,1789196616.5978343,2,143623,75749,392210,0.12269207704141492,0.10946396894360981,0.12269207704141492,0.10946396894360981,0.13758507045002974,0.08540563726432289,0.11149535385717632,-0.10192911326885223,11.8606595993042,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196616.6029353,1789196616.6047547,1789196616.6047451,3,143199,75749,392454,0.07697651446242487,0.06324275369100826,0.07697651446242487,0.06324275369100826,0.10738489304936231,0.06369176486804008,0.0855383289587012,-0.08383981138467789,11.630183219909668,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196616.6079006,1789196616.6077378,1789196616.6077294,1,145644,75750,446072,0.10124518729321823,0.08778848966794141,0.10124518729321823,0.08778848966794141,0.1156898701302207,0.08783724796269039,0.10176355904645554,-0.11652536690235138,11.19582462310791,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196616.6120203,1789196616.6139395,1789196616.613884,2,143624,75750,392214,0.12274245305842196,0.109511263325793,0.12274245305842196,0.109511263325793,0.13454749031582364,0.1305965837775668,0.13257203704669523,-0.08922942727804184,11.8606595993042,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196616.6154897,1789196616.6167586,1789196616.6126978,3,143200,75751,392456,0.07674359801169703,0.06265505458112547,0.07674359801169703,0.06265505458112547,0.08475881840505219,0.08457851376454849,0.08466866608480034,-0.08375565707683563,11.630183219909668,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196616.615727,1789196616.6156852,1789196616.6156785,1,145645,75751,446074,0.09973218902439805,0.08680339706179115,0.09973218902439805,0.08680339706179115,0.13733188497067772,0.10341715387464552,0.12037451942266161,-0.1202578991651535,11.19582462310791,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196616.6203525,1789196616.6217554,1789196616.6217206,2,143625,75751,392216,0.12372128109336854,0.11020310161636533,0.12372128109336854,0.11020310161636533,0.12156917417854449,0.1460064545899267,0.1337878143842356,-0.1067415177822113,11.8606595993042,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196616.6229558,1789196616.6247396,1789196616.6247296,3,143201,75751,392458,0.07674359801169703,0.06265505458112547,0.07674359801169703,0.06265505458112547,0.0627143304243226,0.09824722481172943,0.08048077761802602,-0.08921141177415848,11.630183219909668,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196616.6278327,1789196616.6277168,1789196616.6236782,1,145646,75752,446076,0.09949826872758116,0.08684148512637568,0.09949826872758116,0.08684148512637568,0.13043018873493165,0.10365971221651185,0.11704495047572175,-0.10619860142469406,11.19582462310791,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196616.6320574,1789196616.6338828,1789196616.6298263,2,143626,75752,392218,0.1248429245748908,0.10611325744368572,0.1248429245748908,0.10611325744368572,0.1226866630053624,0.12842052691475747,0.12555359496005994,-0.13503924012184143,11.8606595993042,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196616.6357663,1789196616.6356864,1789196616.6317086,1,145647,75753,446078,0.09845042360244151,0.08587982126352912,0.09845042360244151,0.08587982126352912,0.11036364462152098,0.09889253537477251,0.10462808999814674,-0.09242702275514603,11.19582462310791,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196616.636172,1789196616.6367612,1789196616.6367517,3,143202,75752,392462,0.07721397363545236,0.061905702205244044,0.07721397363545236,0.061905702205244044,0.10277681795292345,0.05539932975957108,0.07908807385624726,-0.07817400991916656,11.630183219909668,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196616.6398666,1789196616.6418777,1789196616.6378264,2,143627,75753,392220,0.12536968269643906,0.10636652552347062,0.12536968269643906,0.10636652552347062,0.13818038878471528,0.09846060679291194,0.11832049778881361,-0.12213291972875595,11.8606595993042,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196616.6429307,1789196616.6447682,1789196616.6447587,3,143203,75753,392464,0.0775314996830116,0.06192465320156886,0.0775314996830116,0.06192465320156886,0.1148972388392594,0.05483919086523857,0.08486821485224899,-0.04937038943171501,11.630183219909668,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196616.6478398,1789196616.6477182,1789196616.6477106,1,145648,75754,446082,0.09852825512687055,0.08569061281784568,0.09852825512687055,0.08569061281784568,0.09331140115676073,0.07923091990826639,0.08627116053251356,-0.09272736310958862,11.19582462310791,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196616.6519675,1789196616.6538908,1789196616.6538355,2,143628,75754,392224,0.12493714483850822,0.10604577056919119,0.12493714483850822,0.10604577056919119,0.13544428636342987,0.12814345396484075,0.1317938701641353,-0.09606856852769852,11.8606595993042,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196616.655772,1789196616.6556919,1789196616.6556814,1,145649,75755,446084,0.09992685795795475,0.0863429117632134,0.09992685795795475,0.0863429117632134,0.10497360515109179,0.07614602778867968,0.09055981646988573,-0.10022442042827606,11.19582462310791,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196616.6566944,1789196616.656701,1789196616.652747,3,143204,75754,392466,0.07740823927855976,0.06166215563155296,0.07740823927855976,0.06166215563155296,0.08602667525357302,0.08835939383135376,0.08719303454246338,-0.05532510206103325,11.630183219909668,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196616.660265,1789196616.6618805,1789196616.6618252,2,143629,75755,392226,0.12435467353294904,0.1068038942577352,0.12435467353294904,0.1068038942577352,0.12271053203835311,0.14751543598393335,0.13511298401114324,-0.0984925851225853,11.807472229003906,False,False,False,False,False,False,False
