topic,bag_stamp,header_stamp,robot_id,capability_seq,max_wheel_velocity_left,max_wheel_velocity_right,max_wheel_acceleration_left,max_wheel_acceleration_right,max_wheel_deceleration_left,max_wheel_deceleration_right,derating_ratio,derating_mode,derating_active,battery_voltage
/agv1/capability_report,1789290351.7277124,1789290351.727579,1,26166,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.461758613586426
/agv3/capability_report,1789290351.7301006,1789290351.7264276,3,5460,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.789743423461914
/agv2/capability_report,1789290351.7339447,1789290351.7289584,2,26023,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.108864784240723
/agv1/capability_report,1789290351.7357378,1789290351.735597,1,26167,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.461758613586426
/agv3/capability_report,1789290351.7380314,1789290351.7344272,3,5461,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.789743423461914
/agv2/capability_report,1789290351.746009,1789290351.741002,2,26024,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.108864784240723
/agv1/capability_report,1789290351.7477536,1789290351.7476041,1,26168,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.461758613586426
/agv3/capability_report,1789290351.7507296,1789290351.7464247,3,5462,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.789743423461914
/agv2/capability_report,1789290351.7532635,1789290351.7489705,2,26025,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.108864784240723
/agv1/capability_report,1789290351.7557461,1789290351.75554,1,26169,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.461758613586426
/agv3/capability_report,1789290351.7587698,1789290351.7544687,3,5463,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.789743423461914
/agv2/capability_report,1789290351.7668717,1789290351.760979,2,26026,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.108864784240723
/agv1/capability_report,1789290351.7677624,1789290351.767547,1,26170,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.461758613586426
/agv3/capability_report,1789290351.7700627,1789290351.7664208,3,5464,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.789743423461914
/agv2/capability_report,1789290351.7729962,1789290351.7689033,2,26027,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.108864784240723
/agv1/capability_report,1789290351.7757552,1789290351.775597,1,26171,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.461758613586426
/agv3/capability_report,1789290351.7780595,1789290351.774427,3,5465,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.789743423461914
/agv2/capability_report,1789290351.7854204,1789290351.7809594,2,26028,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.108864784240723
/agv1/capability_report,1789290351.7877355,1789290351.7876008,1,26172,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.31106185913086
/agv3/capability_report,1789290351.7905052,1789290351.7863727,3,5466,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.816336631774902
/agv2/capability_report,1789290351.7937515,1789290351.7889569,2,26029,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.108864784240723
/agv1/capability_report,1789290351.7957208,1789290351.7955935,1,26173,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.31106185913086
/agv3/capability_report,1789290351.7983286,1789290351.794423,3,5467,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.816336631774902
/agv2/capability_report,1789290351.806338,1789290351.8009586,2,26030,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.108864784240723
/agv1/capability_report,1789290351.8076704,1789290351.8075402,1,26174,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.31106185913086
/agv3/capability_report,1789290351.8102422,1789290351.8064203,3,5468,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.816336631774902
/agv2/capability_report,1789290351.8131979,1789290351.808957,2,26031,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.108864784240723
/agv1/capability_report,1789290351.8157349,1789290351.8155968,1,26175,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.31106185913086
/agv3/capability_report,1789290351.8180974,1789290351.8144279,3,5469,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.816336631774902
/agv2/capability_report,1789290351.8254392,1789290351.8209612,2,26032,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.108864784240723
/agv1/capability_report,1789290351.8277006,1789290351.8275743,1,26176,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.31106185913086
/agv3/capability_report,1789290351.830855,1789290351.8263795,3,5470,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.816336631774902
/agv2/capability_report,1789290351.8332162,1789290351.8289602,2,26033,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.179780006408691
/agv1/capability_report,1789290351.8357043,1789290351.835573,1,26177,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.31106185913086
/agv3/capability_report,1789290351.8380075,1789290351.834409,3,5471,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.816336631774902
/agv2/capability_report,1789290351.8455038,1789290351.8409498,2,26034,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.179780006408691
/agv1/capability_report,1789290351.8477209,1789290351.8475735,1,26178,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.31106185913086
/agv3/capability_report,1789290351.8499928,1789290351.846428,3,5472,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.816336631774902
/agv2/capability_report,1789290351.853964,1789290351.848959,2,26035,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.179780006408691
/agv1/capability_report,1789290351.855721,1789290351.8555818,1,26179,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.31106185913086
/agv3/capability_report,1789290351.858024,1789290351.8544214,3,5473,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.816336631774902
/agv2/capability_report,1789290351.8655555,1789290351.8609622,2,26036,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.179780006408691
/agv1/capability_report,1789290351.8676486,1789290351.8675442,1,26180,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.31106185913086
/agv3/capability_report,1789290351.8699625,1789290351.8663414,3,5474,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.816336631774902
/agv2/capability_report,1789290351.8734937,1789290351.868959,2,26037,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.179780006408691
/agv1/capability_report,1789290351.875639,1789290351.8755407,1,26181,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.31106185913086
/agv3/capability_report,1789290351.8779361,1789290351.874336,3,5475,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.816336631774902
/agv2/capability_report,1789290351.8859591,1789290351.8809566,2,26038,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.179780006408691
/agv1/capability_report,1789290351.8876438,1789290351.8875442,1,26182,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.31106185913086
/agv3/capability_report,1789290351.8909285,1789290351.8864157,3,5476,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.816336631774902
/agv2/capability_report,1789290351.8934884,1789290351.8889594,2,26039,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.179780006408691
/agv1/capability_report,1789290351.8956435,1789290351.895547,1,26183,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.31106185913086
/agv3/capability_report,1789290351.8989837,1789290351.8944256,3,5477,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.816336631774902
/agv2/capability_report,1789290351.905773,1789290351.9009593,2,26040,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.179780006408691
/agv1/capability_report,1789290351.9076543,1789290351.9075365,1,26184,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.31106185913086
/agv3/capability_report,1789290351.9113266,1789290351.906416,3,5478,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.816336631774902
/agv2/capability_report,1789290351.9132566,1789290351.908957,2,26041,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.179780006408691
/agv1/capability_report,1789290351.9156187,1789290351.9155383,1,26185,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.31106185913086
/agv3/capability_report,1789290351.9179535,1789290351.914414,3,5479,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.816336631774902
/agv2/capability_report,1789290351.925691,1789290351.9209726,2,26042,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.179780006408691
/agv1/capability_report,1789290351.9278135,1789290351.9275894,1,26186,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.31106185913086
/agv3/capability_report,1789290351.9301286,1789290351.9264092,3,5480,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.816336631774902
/agv2/capability_report,1789290351.9338598,1789290351.9289715,2,26043,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.179780006408691
/agv1/capability_report,1789290351.9357,1789290351.9355729,1,26187,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.31106185913086
/agv3/capability_report,1789290351.9380279,1789290351.9344223,3,5481,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.816336631774902
/agv2/capability_report,1789290351.9457865,1789290351.9409635,2,26044,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.179780006408691
/agv1/capability_report,1789290351.9477353,1789290351.947588,1,26188,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.31106185913086
/agv3/capability_report,1789290351.9502702,1789290351.946409,3,5482,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.789743423461914
/agv2/capability_report,1789290351.954729,1789290351.948964,2,26045,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.179780006408691
/agv1/capability_report,1789290351.9557533,1789290351.9555688,1,26189,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.31106185913086
/agv3/capability_report,1789290351.9584634,1789290351.9544256,3,5483,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.789743423461914
/agv2/capability_report,1789290351.9665058,1789290351.9609604,2,26046,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.179780006408691
/agv1/capability_report,1789290351.9677167,1789290351.967566,1,26190,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.31106185913086
/agv3/capability_report,1789290351.9711084,1789290351.9663694,3,5484,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.789743423461914
/agv1/capability_report,1789290351.9756896,1789290351.9755688,1,26191,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.31106185913086
/agv2/capability_report,1789290351.9763858,1789290351.96896,2,26047,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.179780006408691
/agv3/capability_report,1789290351.9785204,1789290351.9744213,3,5485,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.789743423461914
/agv2/capability_report,1789290351.9854357,1789290351.9809644,2,26048,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.179780006408691
/agv1/capability_report,1789290351.9877262,1789290351.9875827,1,26192,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.31106185913086
/agv3/capability_report,1789290351.9905634,1789290351.9864058,3,5486,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.789743423461914
/agv2/capability_report,1789290351.9939532,1789290351.9889634,2,26049,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.144322395324707
/agv1/capability_report,1789290351.9957902,1789290351.9955668,1,26193,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.31106185913086
/agv3/capability_report,1789290351.9981377,1789290351.9944236,3,5487,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.789743423461914
/agv2/capability_report,1789290352.005412,1789290352.0009637,2,26050,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.144322395324707
/agv1/capability_report,1789290352.0078435,1789290352.007565,1,26194,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.31106185913086
/agv3/capability_report,1789290352.0101686,1789290352.0064292,3,5488,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.789743423461914
/agv2/capability_report,1789290352.0139296,1789290352.0089781,2,26051,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.144322395324707
/agv1/capability_report,1789290352.0157895,1789290352.0155907,1,26195,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.31106185913086
/agv3/capability_report,1789290352.0181193,1789290352.0144272,3,5489,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.789743423461914
/agv2/capability_report,1789290352.025995,1789290352.0209608,2,26052,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.144322395324707
/agv1/capability_report,1789290352.0277092,1789290352.0275803,1,26196,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.31106185913086
/agv3/capability_report,1789290352.0306258,1789290352.0263698,3,5490,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.789743423461914
/agv2/capability_report,1789290352.033709,1789290352.0289586,2,26053,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.144322395324707
/agv1/capability_report,1789290352.0357234,1789290352.0355852,1,26197,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.31106185913086
/agv3/capability_report,1789290352.0380266,1789290352.034429,3,5491,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.789743423461914
/agv2/capability_report,1789290352.046258,1789290352.0409384,2,26054,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.144322395324707
/agv1/capability_report,1789290352.0477054,1789290352.0475848,1,26198,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.31106185913086
/agv3/capability_report,1789290352.050029,1789290352.046423,3,5492,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.789743423461914
/agv2/capability_report,1789290352.0540805,1789290352.0489314,2,26055,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.144322395324707
/agv1/capability_report,1789290352.05567,1789290352.055575,1,26199,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.31106185913086
/agv3/capability_report,1789290352.058018,1789290352.0544186,3,5493,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.789743423461914
/agv2/capability_report,1789290352.065235,1789290352.0609598,2,26056,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.144322395324707
/agv1/capability_report,1789290352.0678425,1789290352.0675812,1,26200,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.31106185913086
/agv3/capability_report,1789290352.071353,1789290352.0663831,3,5494,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.789743423461914
/agv2/capability_report,1789290352.0748186,1789290352.0689619,2,26057,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.144322395324707
/agv1/capability_report,1789290352.0757158,1789290352.0755696,1,26201,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.31106185913086
/agv3/capability_report,1789290352.0780869,1789290352.0744123,3,5495,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.789743423461914
/agv2/capability_report,1789290352.0849195,1789290352.080956,2,26058,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.144322395324707
/agv1/capability_report,1789290352.08776,1789290352.0875893,1,26202,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.31106185913086
/agv3/capability_report,1789290352.090498,1789290352.0863843,3,5496,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.789743423461914
/agv2/capability_report,1789290352.0948753,1789290352.0889616,2,26059,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.144322395324707
/agv1/capability_report,1789290352.095623,1789290352.0955436,1,26203,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.31106185913086
/agv3/capability_report,1789290352.0980935,1789290352.0944679,3,5497,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.789743423461914
/agv2/capability_report,1789290352.1055286,1789290352.100961,2,26060,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.144322395324707
/agv1/capability_report,1789290352.1077461,1789290352.1075845,1,26204,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.701099395751953
/agv3/capability_report,1789290352.1109176,1789290352.10639,3,5498,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.90498161315918
/agv2/capability_report,1789290352.1142743,1789290352.1089628,2,26061,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.144322395324707
/agv1/capability_report,1789290352.115704,1789290352.1155863,1,26205,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.701099395751953
/agv3/capability_report,1789290352.1180732,1789290352.1144345,3,5499,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.90498161315918
/agv2/capability_report,1789290352.1267757,1789290352.1209607,2,26062,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.144322395324707
/agv1/capability_report,1789290352.1277661,1789290352.1275816,1,26206,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.701099395751953
/agv3/capability_report,1789290352.130303,1789290352.1264217,3,5500,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.90498161315918
/agv2/capability_report,1789290352.1336145,1789290352.128931,2,26063,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.144322395324707
/agv1/capability_report,1789290352.1357274,1789290352.1355886,1,26207,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.701099395751953
/agv3/capability_report,1789290352.138117,1789290352.1344252,3,5501,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.90498161315918
/agv1/capability_report,1789290352.147799,1789290352.147576,1,26208,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.701099395751953
/agv2/capability_report,1789290352.1489384,1789290352.1409636,2,26064,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.144322395324707
/agv3/capability_report,1789290352.1514487,1789290352.1464124,3,5502,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.90498161315918
/agv2/capability_report,1789290352.1535304,1789290352.1489193,2,26065,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.1620512008667
/agv1/capability_report,1789290352.1556726,1789290352.1555922,1,26209,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.701099395751953
/agv3/capability_report,1789290352.157984,1789290352.1544209,3,5503,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.90498161315918
/agv2/capability_report,1789290352.1661992,1789290352.1609554,2,26066,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.1620512008667
/agv1/capability_report,1789290352.1677635,1789290352.1675837,1,26210,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.701099395751953
/agv3/capability_report,1789290352.1703188,1789290352.1664166,3,5504,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.90498161315918
/agv2/capability_report,1789290352.1734161,1789290352.1689572,2,26067,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.1620512008667
/agv1/capability_report,1789290352.1756997,1789290352.1755867,1,26211,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.701099395751953
/agv3/capability_report,1789290352.1781158,1789290352.1744144,3,5505,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.90498161315918
/agv2/capability_report,1789290352.1851668,1789290352.1809585,2,26068,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.1620512008667
/agv1/capability_report,1789290352.1875997,1789290352.1875377,1,26212,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.701099395751953
/agv3/capability_report,1789290352.1907504,1789290352.1864133,3,5506,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.90498161315918
/agv2/capability_report,1789290352.192965,1789290352.188939,2,26069,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.1620512008667
/agv1/capability_report,1789290352.1956606,1789290352.1955853,1,26213,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.701099395751953
/agv3/capability_report,1789290352.198057,1789290352.194428,3,5507,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.90498161315918
/agv2/capability_report,1789290352.2050848,1789290352.2009654,2,26070,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.1620512008667
/agv1/capability_report,1789290352.20765,1789290352.2075424,1,26214,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.701099395751953
/agv3/capability_report,1789290352.2099645,1789290352.2064264,3,5508,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.90498161315918
/agv2/capability_report,1789290352.2130206,1789290352.2089608,2,26071,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.1620512008667
/agv1/capability_report,1789290352.2157266,1789290352.2155962,1,26215,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.701099395751953
/agv3/capability_report,1789290352.2180583,1789290352.214423,3,5509,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.90498161315918
/agv2/capability_report,1789290352.225128,1789290352.2209592,2,26072,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.1620512008667
/agv1/capability_report,1789290352.227688,1789290352.2275748,1,26216,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.701099395751953
/agv3/capability_report,1789290352.2300482,1789290352.2264025,3,5510,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.90498161315918
/agv2/capability_report,1789290352.233209,1789290352.2289593,2,26073,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.1620512008667
/agv1/capability_report,1789290352.235746,1789290352.235597,1,26217,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.701099395751953
/agv3/capability_report,1789290352.2380087,1789290352.2344165,3,5511,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.90498161315918
/agv2/capability_report,1789290352.2450025,1789290352.2409587,2,26074,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.1620512008667
/agv1/capability_report,1789290352.2477186,1789290352.2475743,1,26218,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.701099395751953
/agv3/capability_report,1789290352.2501445,1789290352.246431,3,5512,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.90498161315918
/agv2/capability_report,1789290352.2531989,1789290352.2489595,2,26075,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.1620512008667
/agv1/capability_report,1789290352.2557144,1789290352.2555926,1,26219,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.701099395751953
/agv3/capability_report,1789290352.2580335,1789290352.254429,3,5513,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.90498161315918
/agv2/capability_report,1789290352.2650528,1789290352.2609615,2,26076,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.1620512008667
/agv1/capability_report,1789290352.2677076,1789290352.2675657,1,26220,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.585861206054688
/agv3/capability_report,1789290352.27066,1789290352.2664256,3,5514,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.772014617919922
/agv2/capability_report,1789290352.274402,1789290352.2689416,2,26077,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.1620512008667
/agv1/capability_report,1789290352.2757156,1789290352.275584,1,26221,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.585861206054688
/agv3/capability_report,1789290352.2782967,1789290352.2744236,3,5515,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.772014617919922
/agv2/capability_report,1789290352.2851875,1789290352.2809474,2,26078,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.1620512008667
/agv1/capability_report,1789290352.2876997,1789290352.2875643,1,26222,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.585861206054688
/agv3/capability_report,1789290352.290319,1789290352.2863765,3,5516,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.772014617919922
/agv2/capability_report,1789290352.292962,1789290352.2889566,2,26079,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.1620512008667
/agv1/capability_report,1789290352.2957246,1789290352.2955406,1,26223,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.585861206054688
/agv3/capability_report,1789290352.298026,1789290352.294419,3,5517,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.772014617919922
/agv2/capability_report,1789290352.3051386,1789290352.300962,2,26080,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.1620512008667
/agv1/capability_report,1789290352.3076625,1789290352.3075697,1,26224,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.585861206054688
/agv3/capability_report,1789290352.3100166,1789290352.3063774,3,5518,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.772014617919922
/agv2/capability_report,1789290352.313077,1789290352.3089595,2,26081,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.1620512008667
/agv1/capability_report,1789290352.3157082,1789290352.315583,1,26225,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.585861206054688
/agv3/capability_report,1789290352.3183153,1789290352.3144321,3,5519,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.772014617919922
/agv2/capability_report,1789290352.325054,1789290352.3209367,2,26082,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.1620512008667
/agv1/capability_report,1789290352.3277159,1789290352.3275964,1,26226,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.585861206054688
/agv3/capability_report,1789290352.3311348,1789290352.3264265,3,5520,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.772014617919922
/agv2/capability_report,1789290352.3332057,1789290352.328939,2,26083,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.1620512008667
/agv1/capability_report,1789290352.3356912,1789290352.335574,1,26227,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.585861206054688
/agv3/capability_report,1789290352.3380306,1789290352.334427,3,5521,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.772014617919922
/agv2/capability_report,1789290352.3454409,1789290352.3409564,2,26084,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.1620512008667
/agv1/capability_report,1789290352.347738,1789290352.347604,1,26228,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.585861206054688
/agv3/capability_report,1789290352.3505924,1789290352.3463943,3,5522,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.772014617919922
/agv2/capability_report,1789290352.3532066,1789290352.3489575,2,26085,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,12.1620512008667
/agv1/capability_report,1789290352.355723,1789290352.355595,1,26229,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.585861206054688
/agv3/capability_report,1789290352.3580568,1789290352.35442,3,5523,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.772014617919922
