stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_dot_actual,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_dot_actual,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_dot_actual,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1788424116.541276,True,1.0029339387022973,0.0011395101315032873,0.9738063355092207,0.012459020612726005,0.3259589366088459,0.9768716243528535,-0.007240446780592193,0.30137905662579556,1.0,0.0,False,1.205804662007454,0.09687819496437755,0.27434840668495664,1.1886414695692675,0.09204769547366437,0.27434840668495664,1.0024219686898144,0.0018655400404752232,0.0,0.0,0.0,0.8234967466095191,0.17303109470840272,0.276437994697343,0.8063436853882966,0.16816474178850538,0.276437994697343,1.0044698045906988,-0.0004094345473504074,0.0,0.0,0.0,0.9435169545763042,-0.2177288607927237,0.2904674736181967,0.9264338515700983,-0.22283537542399173,0.2904674736181967,1.002955316538606,0.0007994608014455489,0.0,0.0,0.0
1788424116.5513484,True,1.002735609183185,-0.002397345117140906,0.9736928392560161,0.012159439332284546,0.3248937926831516,0.9768716243528535,-0.007240446780592193,0.30137905662579556,1.0,0.0,False,1.2054164513572065,0.0961459347238316,0.28406174598099354,1.188300988120048,0.09114895381757733,0.28406174598099354,1.0018314090759879,-0.008360534615766605,0.0,0.0,0.0,0.8234967466095191,0.17303109470840272,0.276437994697343,0.8063436853882966,0.16816474178850538,0.276437994697343,1.0044698045089384,-0.0003275490002189289,0.0,0.0,0.0,0.9435169472659097,-0.217728862977961,0.2904674736181967,0.9264338442597038,-0.22283537760922906,0.2904674736181967,1.0029553091460357,0.0006394447828544468,0.0,0.0,0.0
1788424116.5613718,True,1.0027358107826378,-0.0019128406946254245,0.9736930319756398,0.01215949559803886,0.32489375734473297,0.9768716243528535,-0.007240446780592193,0.30137905662579556,1.0,0.0,False,1.20541702956221,0.09614610353488418,0.28406174598099354,1.1883015663250514,0.09114912262862991,0.28406174598099354,1.001831971618373,-0.006674376933190493,0.0,0.0,0.0,0.8234967466095191,0.17303109470840272,0.276437994697343,0.8063436853882966,0.16816474178850538,0.276437994697343,1.0044698041539888,-0.00026204816432876167,0.0,0.0,0.0,0.9435169472197777,-0.21772886299175065,0.2904674736181967,0.9264338442135718,-0.2228353776230187,0.2904674736181967,1.0029553090993855,0.0005115546695275125,0.0,0.0,0.0
1788424116.5712402,True,1.0027510336389902,-0.0012765398928084066,0.973703381567737,0.012177233735182794,0.3248070337044243,0.9768716243528535,-0.007240446780592193,0.30137905662579556,1.0,0.0,False,1.2054170367619517,0.09614610563690007,0.28406174598099354,1.188301573524793,0.0911491247306458,0.28406174598099354,1.0018319788071595,-0.005339381724760218,0.0,0.0,0.0,0.8235239907814187,0.17309767238597673,0.2772172635834709,0.8063747269654155,0.16821795409809137,0.2772172635834709,1.0045174743125465,0.0005812288487124367,0.0,0.0,0.0,0.9435169472192084,-0.21772886299192074,0.2904674736181967,0.9264338442130025,-0.22283537762318878,0.2904674736181967,1.0029553086161704,0.0004092356817745785,0.0,0.0,0.0
1788424116.5812755,True,1.002730586648178,-0.0015323675661338384,0.9737494260819095,0.011960997617632094,0.3251847837319761,0.9768716243528535,-0.007240446780592193,0.30137905662579556,1.0,0.0,False,1.2054170368063957,0.09614610564987569,0.28406174598099354,1.188301573569237,0.09114912474362143,0.28406174598099354,1.001831978783993,-0.004271505958922796,0.0,0.0,0.0,0.8235239907814187,0.17309767238597673,0.2772172635834709,0.8063747269654155,0.16821795409809137,0.2772172635834709,1.0045174750482695,0.0004650014854482159,0.0,0.0,0.0,0.9436890148798869,-0.21849249921089164,0.28374659936764157,0.9265719777110762,-0.2234840859888165,0.28374659936764157,1.0029116218487835,-0.0007648923594610068,0.0,0.0,0.0
1788424116.5913374,True,1.0027015221011355,-0.0017109358144089643,0.9737615053815386,0.011824926750989312,0.3246136200264837,0.9768716243528535,-0.007240446780592193,0.30137905662579556,1.0,0.0,False,1.2054353522101098,0.0957988762179176,0.2876266538402008,1.1883378114681242,0.09074091214369309,0.2876266538402008,1.0017308757060215,-0.005104456763910128,0.0,0.0,0.0,0.8235239907814187,0.17309767238597673,0.2772172635834709,0.8063747269654155,0.16821795409809137,0.2772172635834709,1.0045174736378655,0.0003719776948589497,0.0,0.0,0.0,0.9436890148798869,-0.21849249921089164,0.28374659936764157,0.9265719777110762,-0.2234840859888165,0.28374659936764157,1.0029116225646424,-0.0006119019433808675,0.0,0.0,0.0
1788424116.6012459,True,1.0027130957895976,-0.0010800737715846232,0.9737927323247284,0.011763440498286213,0.3247599321713007,0.9768716243528535,-0.007240446780592193,0.30137905662579556,1.0,0.0,False,1.2054353593400584,0.09579887832716971,0.2876266538402008,1.1883378185980729,0.0907409142529452,0.2876266538402008,1.0017308829599039,-0.004083384482322814,0.0,0.0,0.0,0.8235490311567328,0.17306928181291725,0.2766781573606965,0.8063971391464552,0.16819880950853297,0.27667815736069656,1.0045349483940427,0.0007348867693117496,0.0,0.0,0.0,0.943770713917411,-0.21869374783755013,0.28164802451753057,0.9266432392296572,-0.22364940226661953,0.28164802451753057,1.002934063874321,7.073364573552431e-05,0.0,0.0,0.0
1788424116.611243,True,1.002885039446254,0.0020056967253122182,0.9738439312582677,0.012174695421694018,0.3263644903488245,0.9768716243528535,-0.007240446780592193,0.30137905662579556,1.0,0.0,False,1.205652143459713,0.0968139261149843,0.2748581154120422,1.1884914153986907,0.09197467902316861,0.2748581154120422,1.0022666996652794,0.005676123438686788,0.0,0.0,0.0,0.8235490311567328,0.17306928181291725,0.2766781573606965,0.8063971391464552,0.16819880950853297,0.27667815736069656,1.0045349483940422,0.0005879094154419993,0.0,0.0,0.0,0.943770713917411,-0.21869374783755013,0.28164802451753057,0.9266432392296572,-0.22364940226661953,0.28164802451753057,1.0029340636155692,5.6582608712284355e-05,0.0,0.0,0.0
1788424116.621345,True,1.0028850396302118,0.001604561972409494,0.973843931258453,0.012174695421746234,0.3263644903487816,0.9768716243528535,-0.007240446780592193,0.30137905662579556,1.0,0.0,False,1.205652143460269,0.09681392611514095,0.2748581154120422,1.1884914153992467,0.09197467902332526,0.2748581154120422,1.002266700253032,0.004540913423093515,0.0,0.0,0.0,0.8235490311567328,0.17306928181291725,0.2766781573606965,0.8063971391464552,0.16819880950853297,0.27667815736069656,1.0045349483940422,0.0004703275323535995,0.0,0.0,0.0,0.943770713917411,-0.21869374783755013,0.28164802451753057,0.9266432392296572,-0.22364940226661953,0.28164802451753057,1.0029340638743212,4.5272569955198525e-05,0.0,0.0,0.0
1788424116.6312811,True,1.0028744855568734,0.0011070337463784036,0.9738300201288249,0.012184015897527203,0.32632223929887016,0.9768716243528535,-0.007240446780592193,0.30137905662579556,1.0,0.0,False,1.2056521434602756,0.09681392611514272,0.2748581154120422,1.1884914153992534,0.09197467902332704,0.2748581154120422,1.002266699386363,0.003632716235306874,0.0,0.0,0.0,0.8235133123639089,0.17314477234196413,0.2768208161161414,0.8063621153436799,0.16827185321958119,0.2768208161161414,1.004520333065509,0.00013277650991322883,0.0,0.0,0.0,0.9437671136731864,-0.2187495891213731,0.28101990954750833,0.9266365296435418,-0.22369448455032662,0.28101990954750833,1.0029158509889946,-0.0002685024266107235,0.0,0.0,0.0
1788424116.6412997,True,1.002725062135081,-0.0028227085889323124,0.9737695450511104,0.011877926377275241,0.325159131020352,0.9768716243528535,-0.007240446780592193,0.30137905662579556,1.0,0.0,False,1.2054252901840206,0.09605395038706288,0.28409440772641076,1.1883099901661094,0.09105641046257114,0.28409440772641076,1.0018091936645663,-0.008448035934297212,0.0,0.0,0.0,0.8235133123639089,0.17314477234196413,0.2768208161161414,0.8063621153436799,0.16827185321958119,0.2768208161161414,1.0045203326053316,0.00010620971430748789,0.0,0.0,0.0,0.9437671136731864,-0.2187495891213731,0.28101990954750833,0.9266365296435418,-0.22369448455032662,0.28101990954750833,1.0029158509726463,-0.00021480234743414465,0.0,0.0,0.0
1788424116.6513822,True,1.0027250621053516,-0.002258167367143655,0.9737695450511104,0.011877926377275241,0.325159131020352,0.9768716243528535,-0.007240446780592193,0.30137905662579556,1.0,0.0,False,1.2054252901840206,0.09605395038706288,0.28409440772641076,1.1883099901661094,0.09105641046257114,0.28409440772641076,1.0018091932521034,-0.006758435628881733,0.0,0.0,0.0,0.8235133123639089,0.17314477234196413,0.2768208161161414,0.8063621153436799,0.16827185321958119,0.2768208161161414,1.0045203326140217,8.496791652886897e-05,0.0,0.0,0.0,0.9437671136731864,-0.2187495891213731,0.28101990954750833,0.9266365296435418,-0.22369448455032662,0.28101990954750833,1.002915850988995,-0.00017184160540590666,0.0,0.0,0.0
1788424116.661251,True,1.00272506228707,-0.0018065293531317722,0.9737695450511104,0.011877926377275241,0.325159131020352,0.9768716243528535,-0.007240446780592193,0.30137905662579556,1.0,0.0,False,1.2054252901840206,0.09605395038706288,0.28409440772641076,1.1883099901661094,0.09105641046257114,0.28409440772641076,1.0018091927760213,-0.0054067603989286905,0.0,0.0,0.0,0.8235133123639089,0.17314477234196413,0.2768208161161414,0.8063621153436799,0.16827185321958119,0.2768208161161414,1.0045203316853353,6.795117029776355e-05,0.0,0.0,0.0,0.9437671136731864,-0.2187495891213731,0.28101990954750833,0.9266365296435418,-0.22369448455032662,0.28101990954750833,1.0029158509889955,-0.00013747328431364575,0.0,0.0,0.0
1788424116.671213,True,1.0027263122970453,-0.0014243876448093236,0.9737763591749099,0.011860239958185812,0.3252279704003946,0.9768716243528535,-0.007240446780592193,0.30137905662579556,1.0,0.0,False,1.2054252901840206,0.09605395038706288,0.28409440772641076,1.1883099901661094,0.09105641046257114,0.28409440772641076,1.0018091927473536,-0.004325408796992156,0.0,0.0,0.0,0.8235458709179075,0.17301383625510391,0.27583550786723054,0.8063898808965155,0.16815781871128288,0.27583550786723054,1.00451540157204,-2.762460779198342e-05,0.0,0.0,0.0,0.9437571709720725,-0.21867954808171652,0.2815491665535039,0.9266292064621048,-0.22363350929929657,0.2815491665535039,1.0029252220513625,4.8365956575980944e-05,0.0,0.0,0.0
1788424116.6812506,True,1.0026971989426823,-0.0018666815236689062,0.97377681484617,0.011761313120798358,0.3248242049131988,0.9768716243528535,-0.007240446780592193,0.30137905662579556,1.0,0.0,False,1.2054129889994243,0.0958037442541364,0.28681670618928434,1.1883113571798893,0.09075962995040877,0.28681670618928434,1.0017137289127003,-0.0058447507001913816,0.0,0.0,0.0,0.8235458709179075,0.17301383625510391,0.27583550786723054,0.8063898808965155,0.16815781871128288,0.27583550786723054,1.0045154012204203,-2.2108509971700434e-05,0.0,0.0,0.0,0.9437571709720725,-0.21867954808171652,0.2815491665535039,0.9266292064621048,-0.22363350929929657,0.2815491665535039,1.0029252220513623,3.869276525533667e-05,0.0,0.0,0.0
1788424116.6912725,True,1.0026971989957476,-0.0014933443330582897,0.97377681484617,0.011761313120798358,0.3248242049131988,0.9768716243528535,-0.007240446780592193,0.30137905662579556,1.0,0.0,False,1.2054129889994243,0.0958037442541364,0.28681670618928434,1.1883113571798893,0.09075962995040877,0.28681670618928434,1.0017137292392906,-0.004675795108028505,0.0,0.0,0.0,0.8235458709179075,0.17301383625510391,0.27583550786723054,0.8063898808965155,0.16815781871128288,0.27583550786723054,1.0045154013427198,-1.7684774554974255e-05,0.0,0.0,0.0,0.9437571709720725,-0.21867954808171652,0.2815491665535039,0.9266292064621048,-0.22363350929929657,0.2815491665535039,1.0029252220513623,3.095421220426934e-05,0.0,0.0,0.0
1788424116.7012496,True,1.0026900982030749,-0.001372722892006077,0.9737576280778933,0.011799128448371415,0.32475676248497953,0.9768716243528535,-0.007240446780592193,0.30137905662579556,1.0,0.0,False,1.2054129889994243,0.0958037442541364,0.28681670618928434,1.1883113571798893,0.09075962995040877,0.28681670618928434,1.0017137304407135,-0.0037406059615796928,0.0,0.0,0.0,0.8234819115901868,0.17314983298645625,0.27715020621744846,0.806332320591686,0.16827126469400205,0.27715020621744846,1.0044894325116651,-0.000667093729591355,0.0,0.0,0.0,0.9437571709720725,-0.21867954808171652,0.2815491665535039,0.9266292064621048,-0.22363350929929657,0.2815491665535039,1.0029252220513623,2.4763369763415477e-05,0.0,0.0,0.0
1788424116.7112699,True,1.0028596648781856,0.0017211354385347811,0.9737676586569032,0.012334550828238264,0.3269589244085314,0.9768716243528535,-0.007240446780592193,0.30137905662579556,1.0,0.0,False,1.2055119972232384,0.09722214624665981,0.274151485881859,1.1883478538919945,0.09239502663922153,0.274151485881859,1.002277019516734,0.0063730856614709,0.0,0.0,0.0,0.8234819115901868,0.17314983298645625,0.27715020621744846,0.806332320591686,0.16827126469400205,0.27715020621744846,1.004489432511665,-0.0005336749836767769,0.0,0.0,0.0,0.9437504357704956,-0.2187075360390991,0.28161581795470325,0.926622801487029,-0.22366263884850882,0.28161581795470325,1.002911527488922,-0.0002084712350021062,0.0,0.0,0.0
1788424116.7212148,True,1.0028596673370542,0.0013769698453282952,0.9737676610423849,0.012334551499113916,0.3269589238465976,0.9768716243528535,-0.007240446780592193,0.30137905662579556,1.0,0.0,False,1.2055120043796836,0.09722214825928677,0.274151485881859,1.1883478610484397,0.09239502865184848,0.274151485881859,1.0022770268601215,0.005098652181906853,0.0,0.0,0.0,0.8234819115901868,0.17314983298645625,0.27715020621744846,0.806332320591686,0.16827126469400205,0.27715020621744846,1.004489432511665,-0.00042693998694142153,0.0,0.0,0.0,0.9437504357704956,-0.2187075360390991,0.28161581795470325,0.926622801487029,-0.22366263884850882,0.28161581795470325,1.0029115276114489,-0.0001667739267974168,0.0,0.0,0.0
1788424116.7312224,True,1.0028635706084634,0.0011666389935391156,0.9737682201964669,0.012345821646684582,0.3269673649024503,0.9768716243528535,-0.007240446780592193,0.30137905662579556,1.0,0.0,False,1.2055120044688257,0.09722214828435638,0.274151485881859,1.1883478611375817,0.0923950286769181,0.274151485881859,1.0022770256630613,0.004078901791886116,0.0,0.0,0.0,0.8234665490243005,0.17317731645553658,0.2777681058874919,0.8063199757652029,0.16828815236845598,0.2777681058874919,1.0044816709402273,-0.0004709826118767667,0.0,0.0,0.0,0.9437654757321157,-0.21869413261069903,0.2814103482349428,0.9266368236866162,-0.22364571610532033,0.2814103482349428,1.0029290711692764,0.0001589656350324178,0.0,0.0,0.0
1788424116.7412183,True,1.0027156889162918,-0.002761686410400113,0.9737334296767296,0.011962470176924192,0.32545465098845144,0.9768716243528535,-0.007240446780592193,0.30137905662579556,1.0,0.0,False,1.2053590956430413,0.0962414659406996,0.28403316182037397,1.18824348957837,0.09124497426763692,0.28403316182037397,1.001812171277764,-0.00835181084940004,0.0,0.0,0.0,0.8234665490243005,0.17317731645553658,0.2777681058874919,0.8063199757652029,0.16828815236845598,0.2777681058874919,1.004481670875539,-0.0003767877007740879,0.0,0.0,0.0,0.9437654757321157,-0.21869413261069903,0.2814103482349428,0.9266368236866162,-0.22364571610532033,0.2814103482349428,1.0029290717336017,0.0001271866272794941,0.0,0.0,0.0
1788424116.7512167,True,1.0027156889162918,-0.002761686410400113,0.9737334296767296,0.011962470176924192,0.32545465098845144,0.9768716243528535,-0.007240446780592193,0.30137905662579556,1.0,0.0,False,1.2053590956430413,0.0962414659406996,0.28403316182037397,1.18824348957837,0.09124497426763692,0.28403316182037397,1.001812171277764,-0.00835181084940004,0.0,0.0,0.0,0.8234665490243005,0.17317731645553658,0.2777681058874919,0.8063199757652029,0.16828815236845598,0.2777681058874919,1.004481670875539,-0.0003767877007740879,0.0,0.0,0.0,0.9437654757321157,-0.21869413261069903,0.2814103482349428,0.9266368236866162,-0.22364571610532033,0.2814103482349428,1.0029290717336017,0.0001271866272794941,0.0,0.0,0.0
1788424116.7612169,True,1.0027156890491513,-0.002209347797598108,0.9737334296767317,0.011962470176924858,0.3254546509884513,0.9768716243528535,-0.007240446780592193,0.30137905662579556,1.0,0.0,False,1.2053590956430476,0.0962414659407016,0.28403316182037397,1.1882434895783762,0.09124497426763892,0.28403316182037397,1.0018121710536398,-0.005345162088545224,0.0,0.0,0.0,0.8234665490243005,0.17317731645553658,0.2777681058874919,0.8063199757652029,0.16828815236845598,0.2777681058874919,1.0044816708755384,-0.00024114121625147815,0.0,0.0,0.0,0.9437654757321157,-0.21869413261069903,0.2814103482349428,0.9266368236866162,-0.22364571610532033,0.2814103482349428,1.0029290717336017,8.14060025223221e-05,0.0,0.0,0.0
1788424116.7712162,True,1.002691297029084,-0.0021741625834224105,0.9737033736718687,0.011977287364935871,0.3254921992915432,0.9768716243528535,-0.007240446780592193,0.30137905662579556,1.0,0.0,False,1.2053590956430476,0.0962414659407016,0.28403316182037397,1.1882434895783762,0.09124497426763892,0.28403316182037397,1.0018121713317565,-0.004276125033840813,0.0,0.0,0.0,0.8233737020148186,0.17323115366253838,0.2783155258215002,0.8062298077506138,0.16833260393248906,0.2783155258215002,1.0044017387307478,-0.0015277050047880724,0.0,0.0,0.0,0.9437654757321157,-0.21869413261069903,0.2814103482349428,0.9266368236866162,-0.22364571610532033,0.2814103482349428,1.0029290711692764,6.511538712290025e-05,0.0,0.0,0.0
1788424116.7812166,True,1.0028056321582726,0.001114237453991205,0.9736592995242231,0.012501475265713047,0.3268362858435393,0.9768716243528535,-0.007240446780592193,0.30137905662579556,1.0,0.0,False,1.2054735780589956,0.09735324139104917,0.2742587770080769,1.1883099527336414,0.09252428025112926,0.2742587770080769,1.0022856581533488,0.008396348312768125,0.0,0.0,0.0,0.8233737020148186,0.17323115366253838,0.2783155258215002,0.8062298077506138,0.16833260393248906,0.2783155258215002,1.0044017387991595,-0.0012221622982427152,0.0,0.0,0.0,0.9435406554507295,-0.21831134741054292,0.2866410942909907,0.9264381380884142,-0.22335245838647916,0.2866410942909907,1.0028219645282395,-0.002623773985253129,0.0,0.0,0.0
1788424116.79123,True,1.0028056321582726,0.001114237453991205,0.9736592995242231,0.012501475265713047,0.3268362858435393,0.9768716243528535,-0.007240446780592193,0.30137905662579556,1.0,0.0,False,1.2054735780589956,0.09735324139104917,0.2742587770080769,1.1883099527336414,0.09252428025112926,0.2742587770080769,1.0022856581533488,0.008396348312768125,0.0,0.0,0.0,0.8233737020148186,0.17323115366253838,0.2783155258215002,0.8062298077506138,0.16833260393248906,0.2783155258215002,1.0044017387991595,-0.0012221622982427152,0.0,0.0,0.0,0.9435406554507295,-0.21831134741054292,0.2866410942909907,0.9264381380884142,-0.22335245838647916,0.2866410942909907,1.0028219645282395,-0.002623773985253129,0.0,0.0,0.0
