stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi
1788424111.6312485,0.04987338655990048,0.04987338655990048,-0.019999999999999997,0.11,True,True,-0.06663374210897696,0.06663374210897696,-0.09397089844882331,0.09397089844882331,-0.05142829594956019,0.05142829594956019,-0.03,0.12,0.014184348538985418,0.9634082989377459,0.9152378839908586,0.8042962747409242,0.049888777766470195,0.0,0.00019975956904283432,-6.601959345483157e-05,0.0,-0.03,0.2662369615462641,0.24337327924496838,0.5153926964268426,0.48962306160550045,0.8043844238727671,0.04985292460076428,0.0,0.0001467577257205921,-6.160405263457014e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.804325027156772,0.049878457312466956,0.0,0.00018411895480777163,-6.133675076122443e-05,0.0
1788424111.6412175,0.04987338655990048,0.04987338655990048,-0.019999999999999997,0.11,True,True,-0.06667595631387578,0.06667595631387578,-0.09388410138645108,0.09388410138645108,-0.05142651333064982,0.05142651333064982,-0.03,0.12,0.014184348538985418,0.9634082989377459,0.9152378839908586,0.8042962747409242,0.049888777766470195,0.0,0.00019975956904283432,-6.601959345483157e-05,0.0,-0.03,0.2662369615462641,0.24337327924496838,0.5153926964268426,0.48962306160550045,0.8043844238727671,0.04985292460076428,0.0,0.0001467577257205921,-6.160405263457014e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.804325027156772,0.049878457312466956,0.0,0.00018411895480777163,-6.133675076122443e-05,0.0
1788424111.6513207,0.04987338655990048,0.04987338655990048,-0.019999999999999997,0.11,True,True,-0.06671876805879091,0.06671876805879091,-0.09379714129351145,0.09379714129351145,-0.05142495460301495,0.05142495460301495,-0.03,0.12,0.014184348538985418,0.9634082989377459,0.9152378839908586,0.8042962747409242,0.049888777766470195,0.0,0.00019975956904283432,-6.601959345483157e-05,0.0,-0.03,0.2662369615462641,0.24337327924496838,0.5153926964268426,0.48962306160550045,0.8043844238727671,0.04985292460076428,0.0,0.0001467577257205921,-6.160405263457014e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.804325027156772,0.049878457312466956,0.0,0.00018411895480777163,-6.133675076122443e-05,0.0
1788424111.6612184,0.04987304114012938,0.04987304114012938,-0.019999999999999997,0.11,True,True,-0.06676130907924567,0.06676130907924567,-0.09371177979914566,0.09371177979914566,-0.05142365038317838,0.05142365038317838,-0.03,0.12,0.0156044276064623,0.9598124822748428,0.9118218581611006,0.8062950291782848,0.049888706406793715,0.0,0.00018722587640376262,-6.711270462129992e-05,0.0,-0.03,0.26522738400723156,0.24049045998651153,0.5196441602782508,0.49366195226433823,0.8063831726363014,0.049852220257816875,0.0,0.00014754584783793767,-6.13858774085943e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.8063237642062723,0.04987819675577755,0.0,0.0001762392985853123,-6.17263983963938e-05,0.0
1788424111.671266,0.04987304114012938,0.04987304114012938,-0.019999999999999997,0.11,True,True,-0.06680456548102581,0.06680456548102581,-0.09362603568084202,0.09362603568084202,-0.051422569357244284,0.051422569357244284,-0.03,0.12,0.0156044276064623,0.9598124822748428,0.9118218581611006,0.8062950291782848,0.049888706406793715,0.0,0.00018722587640376262,-6.711270462129992e-05,0.0,-0.03,0.26522738400723156,0.24049045998651153,0.5196441602782508,0.49366195226433823,0.8063831726363014,0.049852220257816875,0.0,0.00014754584783793767,-6.13858774085943e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.8063237642062723,0.04987819675577755,0.0,0.0001762392985853123,-6.17263983963938e-05,0.0
1788424111.6812606,0.04987304114012938,0.04987304114012938,-0.019999999999999997,0.11,True,True,-0.06684763519878265,0.06684763519878265,-0.09354170200835152,0.09354170200835152,-0.05142173484315498,0.05142173484315498,-0.03,0.12,0.0156044276064623,0.9598124822748428,0.9118218581611006,0.8062950291782848,0.049888706406793715,0.0,0.00018722587640376262,-6.711270462129992e-05,0.0,-0.03,0.26522738400723156,0.24049045998651153,0.5196441602782508,0.49366195226433823,0.8063831726363014,0.049852220257816875,0.0,0.00014754584783793767,-6.13858774085943e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.8063237642062723,0.04987819675577755,0.0,0.0001762392985853123,-6.17263983963938e-05,0.0
1788424111.6912653,0.04987304114012938,0.04987304114012938,-0.019999999999999997,0.11,True,True,-0.06689125826375333,0.06689125826375333,-0.093457324625006,0.093457324625006,-0.051421130886738275,0.051421130886738275,-0.03,0.12,0.0156044276064623,0.9598124822748428,0.9118218581611006,0.8062950291782848,0.049888706406793715,0.0,0.00018722587640376262,-6.711270462129992e-05,0.0,-0.03,0.26522738400723156,0.24049045998651153,0.5196441602782508,0.49366195226433823,0.8063831726363014,0.049852220257816875,0.0,0.00014754584783793767,-6.13858774085943e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.8063237642062723,0.04987819675577755,0.0,0.0001762392985853123,-6.17263983963938e-05,0.0
1788424111.7013466,0.04987281085041075,0.04987281085041075,-0.019999999999999997,0.11,True,True,-0.06693518739966474,0.06693518739966474,-0.0933733969851604,0.0933733969851604,-0.05142076408500924,0.05142076408500924,-0.03,0.12,0.017054008273925208,0.9561544818779547,0.9083467577840569,0.8082810986725193,0.04988874187049184,0.0,0.00018303339787881782,-6.639972341651724e-05,0.0,-0.03,0.26418946108108965,0.2376764727278627,0.5238223533996734,0.4976312357296897,0.8083690602835026,0.049851636140064756,0.0,0.00014755188804582708,-6.246264693751669e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.8083097579039354,0.04987805454067566,0.0,0.00017346453143828326,-6.160333159684755e-05,0.0
1788424111.7112777,0.04987281085041075,0.04987281085041075,-0.019999999999999997,0.11,True,True,-0.0669791342436441,0.0669791342436441,-0.09329046558511316,0.09329046558511316,-0.051420635525580585,0.051420635525580585,-0.03,0.12,0.017054008273925208,0.9561544818779547,0.9083467577840569,0.8082810986725193,0.04988874187049184,0.0,0.00018303339787881782,-6.639972341651724e-05,0.0,-0.03,0.26418946108108965,0.2376764727278627,0.5238223533996734,0.4976312357296897,0.8083690602835026,0.049851636140064756,0.0,0.00014755188804582708,-6.246264693751669e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.8083097579039354,0.04987805454067566,0.0,0.00017346453143828326,-6.160333159684755e-05,0.0
1788424111.721295,0.04987281085041075,0.04987281085041075,-0.019999999999999997,0.11,True,True,-0.0670231996311127,0.0670231996311127,-0.09320832896430893,0.09320832896430893,-0.051420741904325884,0.051420741904325884,-0.03,0.12,0.017054008273925208,0.9561544818779547,0.9083467577840569,0.8082810986725193,0.04988874187049184,0.0,0.00018303339787881782,-6.639972341651724e-05,0.0,-0.03,0.26418946108108965,0.2376764727278627,0.5238223533996734,0.4976312357296897,0.8083690602835026,0.049851636140064756,0.0,0.00014755188804582708,-6.246264693751669e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.8083097579039354,0.04987805454067566,0.0,0.00017346453143828326,-6.160333159684755e-05,0.0
1788424111.7312353,0.04987281085041075,0.04987281085041075,-0.019999999999999997,0.11,True,True,-0.06706785684779067,0.06706785684779067,-0.09312611198394194,0.09312611198394194,-0.05142108578686602,0.05142108578686602,-0.03,0.12,0.017054008273925208,0.9561544818779547,0.9083467577840569,0.8082810986725193,0.04988874187049184,0.0,0.00018303339787881782,-6.639972341651724e-05,0.0,-0.03,0.26418946108108965,0.2376764727278627,0.5238223533996734,0.4976312357296897,0.8083690602835026,0.049851636140064756,0.0,0.00014755188804582708,-6.246264693751669e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.8083097579039354,0.04987805454067566,0.0,0.00017346453143828326,-6.160333159684755e-05,0.0
1788424111.741316,0.049872907734101156,0.049872907734101156,-0.019999999999999997,0.11,True,True,-0.06711255930790384,0.06711255930790384,-0.0930448279818764,0.0930448279818764,-0.05142166441168315,0.05142166441168315,-0.03,0.12,0.018531811978433378,0.9524382345401103,0.9048163228131048,0.8102704986047119,0.049889265117642016,0.0,0.00017066592640364587,-6.560253522814025e-05,0.0,-0.03,0.26311725157776583,0.23494326534843035,0.527907493139581,0.5015121184826019,0.81035781845803,0.04985117989366639,0.0,0.00014726399055053907,-6.352413103798832e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.8102989248055592,0.04987827819099504,0.0,0.00016526420562416606,-6.1396011802857e-05,0.0
1788424111.751339,0.049872907734101156,0.049872907734101156,-0.019999999999999997,0.11,True,True,-0.0671575327065162,0.0671575327065162,-0.09296406074525031,0.09296406074525031,-0.05142247911813337,0.05142247911813337,-0.03,0.12,0.018531811978433378,0.9524382345401103,0.9048163228131048,0.8102704986047119,0.049889265117642016,0.0,0.00017066592640364587,-6.560253522814025e-05,0.0,-0.03,0.26311725157776583,0.23494326534843035,0.527907493139581,0.5015121184826019,0.81035781845803,0.04985117989366639,0.0,0.00014726399055053907,-6.352413103798832e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.8102989248055592,0.04987827819099504,0.0,0.00016526420562416606,-6.1396011802857e-05,0.0
1788424111.7612526,0.049872907734101156,0.049872907734101156,-0.019999999999999997,0.11,True,True,-0.0672026159372248,0.0672026159372248,-0.09288409731183656,0.09288409731183656,-0.05142352616710016,0.05142352616710016,-0.03,0.12,0.018531811978433378,0.9524382345401103,0.9048163228131048,0.8102704986047119,0.049889265117642016,0.0,0.00017066592640364587,-6.560253522814025e-05,0.0,-0.03,0.26311725157776583,0.23494326534843035,0.527907493139581,0.5015121184826019,0.81035781845803,0.04985117989366639,0.0,0.00014726399055053907,-6.352413103798832e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.8102989248055592,0.04987827819099504,0.0,0.00016526420562416606,-6.1396011802857e-05,0.0
1788424111.7713277,0.049872907734101156,0.049872907734101156,-0.019999999999999997,0.11,True,True,-0.06724819327425834,0.06724819327425834,-0.09280425878105773,0.09280425878105773,-0.05142481510121757,0.05142481510121757,-0.03,0.12,0.018531811978433378,0.9524382345401103,0.9048163228131048,0.8102704986047119,0.049889265117642016,0.0,0.00017066592640364587,-6.560253522814025e-05,0.0,-0.03,0.26311725157776583,0.23494326534843035,0.527907493139581,0.5015121184826019,0.81035781845803,0.04985117989366639,0.0,0.00014726399055053907,-6.352413103798832e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.8102989248055592,0.04987827819099504,0.0,0.00016526420562416606,-6.1396011802857e-05,0.0
1788424111.7813408,0.0498732043484355,0.0498732043484355,-0.019999999999999997,0.11,True,True,-0.06729374944072113,0.06729374944072113,-0.09272544145974028,0.09272544145974028,-0.05142632967041087,0.05142632967041087,-0.03,0.12,0.02003736935899259,0.9486656174151459,0.9012323365443885,0.8122688039024881,0.04988995637213146,0.0,0.0001624052407165787,-6.386011706478036e-05,0.0,-0.03,0.26200967032130124,0.23228551305061573,0.5319054307459772,0.5053101592086783,0.8123551791930882,0.04985095061478973,0.0,0.0001462135057889169,-6.518352130426702e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.8122968964000445,0.049878706058385305,0.0,0.0001594272743209446,-6.081041984216663e-05,0.0
1788424111.7912278,0.0498732043484355,0.0498732043484355,-0.019999999999999997,0.11,True,True,-0.06733987807789411,0.06733987807789411,-0.09264663613026232,0.09264663613026232,-0.05142809365009994,0.05142809365009994,-0.03,0.12,0.02003736935899259,0.9486656174151459,0.9012323365443885,0.8122688039024881,0.04988995637213146,0.0,0.0001624052407165787,-6.386011706478036e-05,0.0,-0.03,0.26200967032130124,0.23228551305061573,0.5319054307459772,0.5053101592086783,0.8123551791930882,0.04985095061478973,0.0,0.0001462135057889169,-6.518352130426702e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.8122968964000445,0.049878706058385305,0.0,0.0001594272743209446,-6.081041984216663e-05,0.0
1788424111.8012238,0.0498732043484355,0.0498732043484355,-0.019999999999999997,0.11,True,True,-0.06738599185789693,0.06738599185789693,-0.09256883228317744,0.09256883228317744,-0.05143008129174388,0.05143008129174388,-0.03,0.12,0.02003736935899259,0.9486656174151459,0.9012323365443885,0.8122688039024881,0.04988995637213146,0.0,0.0001624052407165787,-6.386011706478036e-05,0.0,-0.03,0.26200967032130124,0.23228551305061573,0.5319054307459772,0.5053101592086783,0.8123551791930882,0.04985095061478973,0.0,0.0001462135057889169,-6.518352130426702e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.8122968964000445,0.049878706058385305,0.0,0.0001594272743209446,-6.081041984216663e-05,0.0
1788424111.811223,0.0498732043484355,0.0498732043484355,-0.019999999999999997,0.11,True,True,-0.06743226776442689,0.06743226776442689,-0.09249173222879013,0.09249173222879013,-0.05143230047933066,0.05143230047933066,-0.03,0.12,0.02003736935899259,0.9486656174151459,0.9012323365443885,0.8122688039024881,0.04988995637213146,0.0,0.0001624052407165787,-6.386011706478036e-05,0.0,-0.03,0.26200967032130124,0.23228551305061573,0.5319054307459772,0.5053101592086783,0.8123551791930882,0.04985095061478973,0.0,0.0001462135057889169,-6.518352130426702e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.8122968964000445,0.049878706058385305,0.0,0.0001594272743209446,-6.081041984216663e-05,0.0
1788424111.8212254,0.04987349970151737,0.04987349970151737,-0.019999999999999997,0.11,True,True,-0.06747892041841984,0.06747892041841984,-0.09241497784269682,0.09241497784269682,-0.051434761261940805,0.051434761261940805,-0.03,0.12,0.021574700385736518,0.9448273114051258,0.8975859458348694,0.8142583108938551,0.049890440507653594,0.0,0.00016161296384351593,-6.20376195298991e-05,0.0,-0.03,0.26087854649142067,0.22970022689922578,0.5358187099217133,0.5090277744256276,0.8143437364602638,0.04985096639151455,0.0,0.0001446580836437228,-6.676120093730004e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.8142860744262022,0.04987909220538397,0.0,0.00015825179253082806,-6.00858694509002e-05,0.0
1788424111.8312218,0.04987349970151737,0.04987349970151737,-0.019999999999999997,0.11,True,True,-0.06752579314686008,0.06752579314686008,-0.09233882783604211,0.09233882783604211,-0.05143745578919578,0.05143745578919578,-0.03,0.12,0.021574700385736518,0.9448273114051258,0.8975859458348694,0.8142583108938551,0.049890440507653594,0.0,0.00016161296384351593,-6.20376195298991e-05,0.0,-0.03,0.26087854649142067,0.22970022689922578,0.5358187099217133,0.5090277744256276,0.8143437364602638,0.04985096639151455,0.0,0.0001446580836437228,-6.676120093730004e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.8142860744262022,0.04987909220538397,0.0,0.00015825179253082806,-6.00858694509002e-05,0.0
1788424111.8412235,0.04987349970151737,0.04987349970151737,-0.019999999999999997,0.11,True,True,-0.0675729157496925,0.0675729157496925,-0.09226323329762035,0.09226323329762035,-0.051440385471999674,0.051440385471999674,-0.03,0.12,0.021574700385736518,0.9448273114051258,0.8975859458348694,0.8142583108938551,0.049890440507653594,0.0,0.00016161296384351593,-6.20376195298991e-05,0.0,-0.03,0.26087854649142067,0.22970022689922578,0.5358187099217133,0.5090277744256276,0.8143437364602638,0.04985096639151455,0.0,0.0001446580836437228,-6.676120093730004e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.8142860744262022,0.04987909220538397,0.0,0.00015825179253082806,-6.00858694509002e-05,0.0
1788424111.8513682,0.04987349970151737,0.04987349970151737,-0.019999999999999997,0.11,True,True,-0.06762026672518735,0.06762026672518735,-0.09218822783862897,0.09218822783862897,-0.05144354896767188,0.05144354896767188,-0.03,0.12,0.021574700385736518,0.9448273114051258,0.8975859458348694,0.8142583108938551,0.049890440507653594,0.0,0.00016161296384351593,-6.20376195298991e-05,0.0,-0.03,0.26087854649142067,0.22970022689922578,0.5358187099217133,0.5090277744256276,0.8143437364602638,0.04985096639151455,0.0,0.0001446580836437228,-6.676120093730004e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.8142860744262022,0.04987909220538397,0.0,0.00015825179253082806,-6.00858694509002e-05,0.0
1788424111.861283,0.04987400294881045,0.04987400294881045,-0.019999999999999997,0.11,True,True,-0.06766771632637998,0.06766771632637998,-0.09211401215631788,0.09211401215631788,-0.0514469365871642,0.0514469365871642,-0.03,0.12,0.023143965156053235,0.9409237386755033,0.8938775517417281,0.8162632666059847,0.049891170346720845,0.0,0.0001537552015694609,-6.100673439166646e-05,0.0,-0.03,0.2597121423235817,0.22719204804002777,0.5396383644443999,0.5126564462221799,0.8163474883108315,0.04985115171084542,0.0,0.00014308760047032631,-6.759993000845371e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.8162906183523038,0.049879686788865084,0.0,0.0001524996238477461,-5.9542894446712165e-05,0.0
1788424111.871222,0.04987400294881045,0.04987400294881045,-0.019999999999999997,0.11,True,True,-0.0677158945894031,0.0677158945894031,-0.09203960802965781,0.09203960802965781,-0.05145059505589285,0.05145059505589285,-0.03,0.12,0.023143965156053235,0.9409237386755033,0.8938775517417281,0.8162632666059847,0.049891170346720845,0.0,0.0001537552015694609,-6.100673439166646e-05,0.0,-0.03,0.2597121423235817,0.22719204804002777,0.5396383644443999,0.5126564462221799,0.8163474883108315,0.04985115171084542,0.0,0.00014308760047032631,-6.759993000845371e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.8162906183523038,0.049879686788865084,0.0,0.0001524996238477461,-5.9542894446712165e-05,0.0
1788424111.8812292,0.04987400294881045,0.04987400294881045,-0.019999999999999997,0.11,True,True,-0.0677637211642111,0.0677637211642111,-0.09196668371274454,0.09196668371274454,-0.051454442568324876,0.051454442568324876,-0.03,0.12,0.023143965156053235,0.9409237386755033,0.8938775517417281,0.8162632666059847,0.049891170346720845,0.0,0.0001537552015694609,-6.100673439166646e-05,0.0,-0.03,0.2597121423235817,0.22719204804002777,0.5396383644443999,0.5126564462221799,0.8163474883108315,0.04985115171084542,0.0,0.00014308760047032631,-6.759993000845371e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.8162906183523038,0.049879686788865084,0.0,0.0001524996238477461,-5.9542894446712165e-05,0.0
1788424111.8912702,0.04987400294881045,0.04987400294881045,-0.019999999999999997,0.11,True,True,-0.0678121683494149,0.0678121683494149,-0.09189374620610428,0.09189374620610428,-0.05145855490169341,0.05145855490169341,-0.03,0.12,0.023143965156053235,0.9409237386755033,0.8938775517417281,0.8162632666059847,0.049891170346720845,0.0,0.0001537552015694609,-6.100673439166646e-05,0.0,-0.03,0.2597121423235817,0.22719204804002777,0.5396383644443999,0.5126564462221799,0.8163474883108315,0.04985115171084542,0.0,0.00014308760047032631,-6.759993000845371e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.8162906183523038,0.049879686788865084,0.0,0.0001524996238477461,-5.9542894446712165e-05,0.0
1788424111.901291,0.049874357658559715,0.049874357658559715,-0.019999999999999997,0.11,True,True,-0.06786054127408293,0.06786054127408293,-0.09182184512186967,0.09182184512186967,-0.0514628742036897,0.0514628742036897,-0.03,0.12,0.02474475772801741,0.9369567391668023,0.8901089022084622,0.8182530919383814,0.049891469452652396,0.0,0.0001587892540832136,-5.9624171119124184e-05,0.0,-0.03,0.25853017989530386,0.22475577842520206,0.5433704127666595,0.5162018921283266,0.8183363500619384,0.0498515365001919,0.0,0.00014109166337450407,-6.855371389508785e-05,0.0,-0.03,0.12,0.0,1.0,0.95,0.8182801218487461,0.04988006702283485,0.0,0.0001549701050253539,-5.8855355502642994e-05,0.0
