topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv3/chassis_feedback,1789113422.2482283,1789113422.2486868,1789113422.2486768,3,82614,62271,237284,0.00027530145694907454,0.0002775153856789097,0.00027530145694907454,0.0002775153856789097,0.0,0.0,0.0,0.0,11.54153823852539,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789113422.2519531,1789113422.25181,1789113422.2517946,1,96213,62272,354898,0.000284472263610262,0.0002326623468233011,0.000284472263610262,0.0002326623468233011,0.0,0.0,0.0,0.0,10.60190486907959,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789113422.2552588,1789113422.255801,1789113422.2518103,2,81944,62272,235464,0.00030845116565318833,0.0002935288890081489,0.00030845116565318833,0.0002935288890081489,0.0,0.0,0.0,0.0,11.64791202545166,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789113422.2562008,1789113422.256701,1789113422.2566912,3,82615,62272,237286,0.0003150527837083529,0.0003175862820683741,0.0003150527837083529,0.0003175862820683741,0.0,0.0,0.0,0.0,11.54153823852539,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789113422.262934,1789113422.2638164,1789113422.2597792,2,81945,62272,235466,0.00030845116565318833,0.0002935288890081489,0.00030845116565318833,0.0002935288890081489,0.0,0.0,0.0,0.0,11.64791202545166,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789113422.2640862,1789113422.2639759,1789113422.259852,1,96214,62273,354900,0.0002689216195312662,0.00021553361092514664,0.0002689216195312662,0.00021553361092514664,0.0,0.0,0.0,0.0,10.60190486907959,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789113422.2679493,1789113422.2686744,1789113422.2646735,3,82616,62273,237288,0.0003563181336160179,0.00036353661099620927,0.0003563181336160179,0.00036353661099620927,0.0,0.0,0.0,0.0,11.54153823852539,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789113422.2720292,1789113422.2718253,1789113422.267896,1,96215,62274,354902,0.000262267383328905,0.00020140877555043651,0.000262267383328905,0.00020140877555043651,0.0,0.0,0.0,0.0,10.60190486907959,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789113422.276602,1789113422.27583,1789113422.2757852,2,81946,62274,235470,0.0003941836970003502,0.00038119037762973575,0.0003941836970003502,0.00038119037762973575,0.0,0.0,0.0,0.0,11.64791202545166,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789113422.2766309,1789113422.2766893,1789113422.272629,3,82617,62274,237290,0.0004033390274975987,0.00041104285130633746,0.0004033390274975987,0.00041104285130633746,0.0,0.0,0.0,0.0,11.54153823852539,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789113422.2829998,1789113422.283684,1789113422.2836428,2,81947,62274,235472,0.0003941836970003502,0.00038119037762973575,0.0003941836970003502,0.00038119037762973575,0.0,0.0,0.0,0.0,11.64791202545166,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789113422.2839696,1789113422.2838647,1789113422.2838514,1,96216,62275,354906,0.0002677395369036511,0.00019930893130492696,0.0002677395369036511,0.00019930893130492696,0.0,0.0,0.0,0.0,10.60190486907959,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789113422.2880096,1789113422.2886858,1789113422.2886758,3,82618,62275,237294,0.0004535459023740064,0.00046220814239543727,0.0004535459023740064,0.00046220814239543727,0.0,0.0,0.0,0.0,11.54153823852539,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789113422.292001,1789113422.291856,1789113422.2918434,1,96217,62276,354908,0.00028514489951561226,0.00020856556240561,0.00028514489951561226,0.00020856556240561,0.0,0.0,0.0,0.0,10.60190486907959,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789113422.2952535,1789113422.2958348,1789113422.2917566,2,81948,62276,235474,0.0004960535874884917,0.0004797039139066253,0.0004960535874884917,0.0004797039139066253,0.0,0.0,0.0,0.0,11.64791202545166,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789113422.2963297,1789113422.2966604,1789113422.2966504,3,82619,62276,237296,0.0005075737446922872,0.0005172673730450659,0.0005075737446922872,0.0005172673730450659,0.0,0.0,0.0,0.0,11.54153823852539,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789113422.30295,1789113422.303724,1789113422.299763,2,81949,62277,235476,0.0005510261294050746,0.0005382212457090128,0.0005510261294050746,0.0005382212457090128,0.0,0.0,0.0,0.0,11.64791202545166,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789113422.3040144,1789113422.3038642,1789113422.299784,1,96218,62277,354910,0.00024160536203547583,0.0001610335596288829,0.00024160536203547583,0.0001610335596288829,0.0,0.0,0.0,0.0,10.60190486907959,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789113422.3085287,1789113422.3086762,1789113422.3046753,3,82620,62277,237298,0.000569633695322354,0.0005745813164766315,0.000569633695322354,0.0005745813164766315,0.0,0.0,0.0,0.0,11.54153823852539,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789113422.3118777,1789113422.3118055,1789113422.307784,1,96219,62278,354912,0.00020872814221978682,0.00011942809927129458,0.00020872814221978682,0.00011942809927129458,0.0,0.0,0.0,0.0,10.60190486907959,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789113422.3148594,1789113422.3157866,1789113422.3157418,2,81950,62278,235480,0.0006107478449918635,0.0005965558280125106,0.0006107478449918635,0.0005965558280125106,0.0,0.0,0.0,0.0,11.64791202545166,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789113422.316514,1789113422.3166873,1789113422.3126464,3,82621,62278,237300,0.0006313710194356992,0.0006368544514790056,0.0006313710194356992,0.0006368544514790056,0.0,0.0,0.0,0.0,11.54153823852539,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789113422.3229694,1789113422.3237083,1789113422.3236644,2,81951,62279,235482,0.0006760289289327509,0.0006593648010869744,0.0006760289289327509,0.0006593648010869744,0.0,0.0,0.0,0.0,11.64791202545166,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789113422.3238957,1789113422.323825,1789113422.3238163,1,96220,62279,354916,0.00035429262536440254,0.00026138890434983323,0.00035429262536440254,0.00026138890434983323,0.0,0.0,0.0,0.0,10.60190486907959,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789113422.3278866,1789113422.328671,1789113422.328661,3,82622,62279,237304,0.0006943022382778139,0.0007082598168359874,0.0006943022382778139,0.0007082598168359874,0.0,0.0,0.0,0.0,11.54153823852539,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789113422.3319352,1789113422.3318408,1789113422.3318253,1,96221,62280,354918,0.0005070406781050827,0.0004051307223905423,0.0005070406781050827,0.0004051307223905423,0.0,0.0,0.0,0.0,10.60190486907959,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789113422.3348386,1789113422.3357952,1789113422.331715,2,81952,62280,235484,0.0007473947198476258,0.0007229044869094837,0.0007473947198476258,0.0007229044869094837,0.0,0.0,0.0,0.0,11.64791202545166,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789113422.3397746,1789113422.3366718,1789113422.336662,3,82623,62280,237306,0.0007644706301525206,0.0007802479637179819,0.0007644706301525206,0.0007802479637179819,0.0,0.0,0.0,0.0,11.54153823852539,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789113422.3436947,1789113422.3437061,1789113422.3396604,2,81953,62281,235486,0.000821629283206956,0.0007947083963619209,0.000821629283206956,0.0007947083963619209,0.0,0.0,0.0,0.0,11.64791202545166,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789113422.3438323,1789113422.3437889,1789113422.3397777,1,96222,62281,354920,0.0006649931597530528,0.0005529684806300987,0.0006649931597530528,0.0005529684806300987,0.0,0.0,0.0,0.0,10.60190486907959,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789113422.3480675,1789113422.3486912,1789113422.3446767,3,82624,62281,237308,0.0008403997974675832,0.0008577427501910127,0.0008403997974675832,0.0008577427501910127,0.0,0.0,0.0,0.0,11.54153823852539,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789113422.3519075,1789113422.3517957,1789113422.34778,1,96223,62282,354922,0.0008171420249209783,0.0006946824941347764,0.0008171420249209783,0.0006946824941347764,0.0,0.0,0.0,0.0,10.60190486907959,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789113422.3578672,1789113422.356689,1789113422.3527324,3,82625,62282,237310,0.0009187443962155414,0.0009377024521456822,0.0009187443962155414,0.0009377024521456822,0.0,0.0,0.0,0.0,11.54153823852539,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789113422.361155,1789113422.3558257,1789113422.3557818,2,81954,62282,235490,0.0008982256895656994,0.0008687972259392924,0.0008982256895656994,0.0008687972259392924,0.0,0.0,0.0,0.0,11.639047622680664,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789113422.3638766,1789113422.3637943,1789113422.363785,1,96224,62283,354926,0.0008915057590131079,0.0007579694328416601,0.0008915057590131079,0.0007579694328416601,0.0,0.0,0.0,0.0,10.60190486907959,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789113422.363949,1789113422.3637815,1789113422.363736,2,81955,62282,235492,0.0008982256895656994,0.0008687972259392924,0.0008982256895656994,0.0008687972259392924,0.0,0.0,0.0,0.0,11.639047622680664,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789113422.3684394,1789113422.3686895,1789113422.3686795,3,82626,62283,237314,0.0010043136233510812,0.001023934208729714,0.0010043136233510812,0.001023934208729714,0.0,0.0,0.0,0.0,11.54153823852539,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789113422.3719535,1789113422.3718095,1789113422.3717954,1,96225,62284,354928,0.0009767081387523384,0.0008192484305984745,0.0009767081387523384,0.0008192484305984745,0.0,0.0,0.0,0.0,10.60190486907959,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789113422.3751652,1789113422.375823,1789113422.371763,2,81956,62284,235494,0.001064753749935743,0.0010342899159115416,0.001064753749935743,0.0010342899159115416,0.0,0.0,0.0,0.0,11.639047622680664,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789113422.3760648,1789113422.3766866,1789113422.3766768,3,82627,62284,237316,0.0010925882383545332,0.0011144364654698524,0.0010925882383545332,0.0011144364654698524,0.0,0.0,0.0,0.0,11.54153823852539,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789113422.3832488,1789113422.38384,1789113422.3796554,2,81957,62285,235496,0.0011554521909900712,0.0011223964617094204,0.0011554521909900712,0.0011223964617094204,0.0,0.0,0.0,0.0,11.639047622680664,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789113422.383963,1789113422.3838284,1789113422.3798146,1,96226,62285,354930,0.0010599171978009168,0.0008890603848905249,0.0010599171978009168,0.0008890603848905249,0.0,0.0,0.0,0.0,10.60190486907959,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789113422.3879914,1789113422.388686,1789113422.38468,3,82628,62285,237318,0.001185654486347699,0.0012093610082411286,0.001185654486347699,0.0012093610082411286,0.0,0.0,0.0,0.0,11.54153823852539,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789113422.3920107,1789113422.3918417,1789113422.3878522,1,96227,62286,354932,0.0011464466910106098,0.0009643257086565236,0.0011464466910106098,0.0009643257086565236,0.0,0.0,0.0,0.0,10.60190486907959,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789113422.396474,1789113422.3958025,1789113422.3957577,2,81958,62286,235500,0.001250283080642338,0.001213625206189365,0.001250283080642338,0.001213625206189365,0.0,0.0,0.0,0.0,11.639047622680664,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789113422.396482,1789113422.396691,1789113422.3926587,3,82629,62286,237320,0.0013023212509903355,0.0012883183682730968,0.0013023212509903355,0.0012883183682730968,0.0,0.0,0.0,0.0,11.568131446838379,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789113422.403075,1789113422.4038115,1789113422.4037662,2,81959,62286,235502,0.001250283080642338,0.001213625206189365,0.001250283080642338,0.001213625206189365,0.0,0.0,0.0,0.0,11.639047622680664,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789113422.4042022,1789113422.4039156,1789113422.403905,1,96228,62287,354936,0.0012269001931728913,0.0010536535366224612,0.0012269001931728913,0.0010536535366224612,0.0,0.0,0.0,0.0,10.60190486907959,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789113422.4085958,1789113422.4086862,1789113422.4086761,3,82630,62287,237324,0.0014085155936213662,0.0013919006564704474,0.0014085155936213662,0.0013919006564704474,1.7030633538514762e-05,0.0,8.515316769257381e-06,0.0,11.568131446838379,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789113422.4119143,1789113422.4118395,1789113422.4118316,1,96229,62288,354938,0.0013216877841283404,0.0011350807180346052,0.0013216877841283404,0.0011350807180346052,0.0,0.0,0.0,0.0,10.814652442932129,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789113422.4152484,1789113422.4157069,1789113422.4116309,2,81960,62288,235504,0.0014567352454096232,0.0014124365901330702,0.0014567352454096232,0.0014124365901330702,0.0,0.0,0.0,0.0,11.639047622680664,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789113422.4164019,1789113422.4166894,1789113422.4166794,3,82631,62288,237326,0.001517305297112487,0.0014994081788908048,0.001517305297112487,0.0014994081788908048,2.1025475033518292e-07,0.0,1.0512737516759146e-07,0.0,11.568131446838379,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789113422.4231317,1789113422.4237905,1789113422.4198186,2,81961,62289,235506,0.0015684794015689055,0.0015194382356923724,0.0015684794015689055,0.0015194382356923724,0.0,0.0,0.0,0.0,11.639047622680664,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789113422.423862,1789113422.4238205,1789113422.4198062,1,96230,62289,354940,0.0014191738205449876,0.0012315613451477155,0.0014191738205449876,0.0012315613451477155,0.0,0.0,0.0,0.0,10.814652442932129,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789113422.42807,1789113422.428682,1789113422.424677,3,82632,62289,237328,0.0016278536631341455,0.0016150439496100178,0.0016278536631341455,0.0016150439496100178,2.5957378177485366e-09,0.0,1.2978689088742683e-09,0.0,11.568131446838379,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789113422.431905,1789113422.4318233,1789113422.4278362,1,96231,62290,354942,0.0015242179827456713,0.0013235537309097844,0.0015242179827456713,0.0013235537309097844,0.0,0.0,0.0,0.0,10.814652442932129,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789113422.4355736,1789113422.4358718,1789113422.435827,2,81962,62290,235510,0.0016896577806704625,0.0016240803934186878,0.0016896577806704625,0.0016240803934186878,0.0,0.0,0.0,0.0,11.639047622680664,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789113422.4363234,1789113422.4366856,1789113422.4326823,3,82633,62290,237330,0.001748343137016771,0.001735436468400345,0.001748343137016771,0.001735436468400345,3.2046150079479135e-11,0.0,1.6023075039739567e-11,0.0,11.568131446838379,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789113422.443008,1789113422.4437168,1789113422.4436724,2,81963,62291,235512,0.0018108738055037782,0.0017406022893438516,0.0018108738055037782,0.0017406022893438516,0.0,0.0,0.0,0.0,11.639047622680664,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789113422.4438608,1789113422.4438248,1789113422.4438174,1,96232,62291,354946,0.0016335957235004163,0.001418567234305078,0.0016335957235004163,0.001418567234305078,0.0,0.0,0.0,0.0,10.814652442932129,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789113422.4479182,1789113422.4486833,1789113422.4486732,3,82634,62291,237334,0.0018737590038044188,0.0018599270646689249,0.0018737590038044188,0.0018599270646689249,0.0014305731876401192,0.0,0.0007152865938200596,0.0,11.568131446838379,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789113422.451929,1789113422.4518442,1789113422.4518356,1,96233,62292,354948,0.001745849307629356,0.0015160845433029736,0.001745849307629356,0.0015160845433029736,0.0,0.0,0.0,0.0,10.814652442932129,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789113422.4552696,1789113422.4558015,1789113422.4517362,2,81964,62292,235514,0.0019352715351283177,0.0018601843317687552,0.0019352715351283177,0.0018601843317687552,0.0,0.0,0.0,0.0,11.639047622680664,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789113422.4569345,1789113422.4566925,1789113422.4566827,3,82635,62292,237336,0.0020024651875592938,0.0019876837857767332,0.0020024651875592938,0.0019876837857767332,0.0004774885167892531,0.0,0.00023874425839462654,0.0,11.568131446838379,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789113422.4628127,1789113422.4637222,1789113422.459732,2,81965,62293,235516,0.002067407789084304,0.001985955941107113,0.002067407789084304,0.001985955941107113,0.0,0.0,0.0,0.0,11.639047622680664,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789113422.4638548,1789113422.463818,1789113422.4598112,1,96234,62293,354950,0.0018758665340507317,0.0016083558605506619,0.0018758665340507317,0.0016083558605506619,0.0,0.0,0.0,0.0,10.814652442932129,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789113422.4680636,1789113422.4686885,1789113422.4646702,3,82636,62293,237338,0.002119215929572218,0.002141867723886718,0.002119215929572218,0.002141867723886718,0.00046572203811863765,0.0,0.00023286101905931883,0.0,11.568131446838379,False,False,False,False,False,False,False
