topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/candidate_B_spatial_composite_state,1789537733.5761466,1789537733.5761466,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537733.5754268,1789537733.5758624,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.17619353012790243,6.701190854860771e-10,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04695939275131319,0.04695932414467332,0.04695935844799325,-5.063805925877843e-07,0.04695935844799325,0.04695935844799325,-5.063805925877843e-07,0.04695939275131319,0.04695932414467332,0.0,0.0,0.0,0.0,0.16,0.0,0.04376860189262232,0.0437685387343237,0.04376860189262232,0.0437685387343237,0.135484339,2.0,0.0,0.1717605580216147,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04611766821907778,0.04611766990998555,0.046117669064531665,1.2139958096045716e-08,0.046117669064531665,0.046117669064531665,1.2139958096045716e-08,0.04611766821907778,0.04611766990998555,0.0,0.0,0.0,0.0,0.16,0.0,0.043039870354281695,0.043039872008594895,0.039838956187276627,0.03983895783543546,0.139284482,3.0,0.0,0.17190313766214185,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04466864589229622,0.04466864758322737,0.044668646737761795,1.2360350911012148e-08,0.044668646737761795,0.044668646737761795,1.2360350911012148e-08,0.04466864589229622,0.04466864758322737,0.0,0.0,0.0,0.0,0.16,0.0,0.041581693073960264,0.041581694705888024,0.04158169307396027,0.041581694705888024,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537733.58621,1789537733.58621,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537733.5855112,1789537733.5859163,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.17669294015866077,7.43151825965974e-10,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.050337546363380455,0.0503374723766462,0.05033750937001333,-5.460906758608691e-07,0.05033750937001333,0.05033750937001333,-5.460906758608691e-07,0.050337546363380455,0.0503374723766462,0.0,0.0,0.0,0.0,0.16,0.0,0.04695939275131319,0.04695932414467332,0.04376860189262232,0.0437685387343237,0.135484339,2.0,0.0,0.17160594092159157,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.049556624942842194,0.049556626640343986,0.04955662579159309,1.2187300175395915e-08,0.04955662579159309,0.04955662579159309,1.2187300175395915e-08,0.049556624942842194,0.049556626640343986,0.0,0.0,0.0,0.0,0.16,0.0,0.04611766821907778,0.04611766990998555,0.043039870354281695,0.043039872008594895,0.139284482,3.0,0.0,0.17168296481676393,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.047862738515413596,0.04786274018734251,0.04786273935137805,1.2221448605123747e-08,0.04786273935137805,0.04786273935137805,1.2221448605123747e-08,0.047862738515413596,0.04786274018734251,0.0,0.0,0.0,0.0,0.16,0.0,0.041581693073960264,0.041581694705888024,0.04158169307396027,0.041581694705888024,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537733.596265,1789537733.596265,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537733.595514,1789537733.5960097,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.17704320120639427,7.925698874055785e-10,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05365545229335329,0.053655371648525144,0.05365541197093922,-5.952335800873255e-07,0.05365541197093922,0.05365541197093922,-5.952335800873255e-07,0.05365545229335329,0.053655371648525144,0.0,0.0,0.0,0.0,0.16,0.0,0.050337546363380455,0.0503374723766462,0.050337546363380455,0.0503374723766462,0.135484339,2.0,0.0,0.1713558219332677,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0527403624899264,0.05274036423230715,0.052740363361116774,1.2509510955905239e-08,0.052740363361116774,0.052740363361116774,1.2509510955905239e-08,0.0527403624899264,0.05274036423230715,0.0,0.0,0.0,0.0,0.16,0.0,0.049556624942842194,0.049556626640343986,0.04611766821907777,0.046117669909985545,0.139284482,3.0,0.0,0.17152780386453717,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.051101948703885895,0.051101950443673445,0.05110194957377967,1.2717480952766584e-08,0.05110194957377967,0.05110194957377967,1.2717480952766584e-08,0.051101948703885895,0.051101950443673445,0.0,0.0,0.0,0.0,0.16,0.0,0.047862738515413596,0.04786274018734251,0.047862738515413596,0.04786274018734251,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537733.6064541,1789537733.6064541,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537733.6055088,1789537733.6059937,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.17762015044030374,8.726976635868088e-10,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.057047081573933234,0.05704699452815916,0.057047038051046196,-6.424784939520727e-07,0.057047038051046196,0.057047038051046196,-6.424784939520727e-07,0.057047081573933234,0.05704699452815916,0.0,0.0,0.0,0.0,0.16,0.0,0.05365545229335329,0.053655371648525144,0.050337546363380455,0.0503374723766462,0.135484339,2.0,0.0,0.17117775418250433,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05621543978341919,0.056215441525790645,0.05621544065460492,1.2509444199596871e-08,0.05621544065460492,0.05621544065460492,1.2509444199596871e-08,0.05621543978341919,0.056215441525790645,0.0,0.0,0.0,0.0,0.16,0.0,0.0527403624899264,0.05274036423230715,0.049556624942842194,0.049556626640343986,0.139284482,3.0,0.0,0.1712744707831199,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05431358012206983,0.0543135818360284,0.05431358097904911,1.2528676558946924e-08,0.05431358097904911,0.05431358097904911,1.2528676558946924e-08,0.05431358012206983,0.0543135818360284,0.0,0.0,0.0,0.0,0.16,0.0,0.047862738515413596,0.04786274018734251,0.047862738515413596,0.04786274018734251,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537733.6162455,1789537733.6162455,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537733.6153672,1789537733.6160333,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.17802297907726278,9.268105331745911e-10,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06044200116356463,0.060441906210753946,0.06044195368715929,-7.008397530257192e-07,0.06044195368715929,0.06044195368715929,-7.008397530257192e-07,0.06044200116356463,0.060441906210753946,0.0,0.0,0.0,0.0,0.16,0.0,0.057047081573933234,0.05704699452815916,0.057047081573933234,0.05704699452815916,0.135484339,2.0,0.0,0.17089201182592378,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05945377097572338,0.059453772763851526,0.05945377186978745,1.2837956675979831e-08,0.05945377186978745,0.05945377186978745,1.2837956675979831e-08,0.05945377097572338,0.059453772763851526,0.0,0.0,0.0,0.0,0.16,0.0,0.05621543978341919,0.056215441525790645,0.052740362489926404,0.05274036423230715,0.139284482,3.0,0.0,0.17109564408929187,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.057619254069251204,0.057619255852351815,0.05761925496080151,1.3034090319362586e-08,0.05761925496080151,0.05761925496080151,1.3034090319362586e-08,0.057619254069251204,0.057619255852351815,0.0,0.0,0.0,0.0,0.16,0.0,0.05431358012206983,0.0543135818360284,0.05431358012206983,0.0543135818360284,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537733.6262982,1789537733.6262982,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537733.6253657,1789537733.626037,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.17868021125469585,1.0148183623323622e-09,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06395288875602476,0.0639527860178267,0.06395283738692573,-7.583031280099426e-07,0.06395283738692573,0.06395283738692573,-7.583031280099426e-07,0.06395288875602476,0.0639527860178267,0.0,0.0,0.0,0.0,0.16,0.0,0.06044200116356463,0.060441906210753946,0.057047081573933234,0.05704699452815916,0.135484339,2.0,0.0,0.17069022486711682,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06308832674888681,0.06308832852873739,0.0630883276388121,1.2778527420454979e-08,0.0630883276388121,0.0630883276388121,1.2778527420454979e-08,0.06308832674888681,0.06308832852873739,0.0,0.0,0.0,0.0,0.16,0.0,0.05945377097572338,0.059453772763851526,0.05621543978341919,0.05621544152579065,0.139284482,3.0,0.0,0.1708082339812878,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06097772511229453,0.06097772686096341,0.06097772598662897,1.2782401578941024e-08,0.06097772598662897,0.06097772598662897,1.2782401578941024e-08,0.06097772511229453,0.06097772686096341,0.0,0.0,0.0,0.0,0.16,0.0,0.05431358012206983,0.0543135818360284,0.05431358012206983,0.0543135818360284,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537733.636318,1789537733.636318,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537733.635364,1789537733.6361308,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.1791367828881625,1.0740003038489627e-09,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06747607809003604,0.06747596569777876,0.0674760218939074,-8.295590332309224e-07,0.0674760218939074,0.0674760218939074,-8.295590332309224e-07,0.06747607809003604,0.06747596569777876,0.0,0.0,0.0,0.0,0.16,0.0,0.06395288875602476,0.0639527860178267,0.06395288875602476,0.0639527860178267,0.135484339,2.0,0.0,0.17036933279505947,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06643009736168355,0.06643009919441938,0.06643009827805146,1.3158219766465315e-08,0.06643009827805146,0.06643009827805146,1.3158219766465315e-08,0.06643009736168355,0.06643009919441938,0.0,0.0,0.0,0.0,0.16,0.0,0.06308832674888681,0.06308832852873739,0.05945377097572338,0.059453772763851526,0.139284482,3.0,0.0,0.1706069674286978,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0644456813739458,0.06444568319950744,0.06444568228672662,1.334447154943908e-08,0.06444568228672662,0.06444568228672662,1.334447154943908e-08,0.0644456813739458,0.06444568319950744,0.0,0.0,0.0,0.0,0.16,0.0,0.06097772511229453,0.06097772686096341,0.06097772511229453,0.06097772686096341,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537733.6463275,1789537733.6463275,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537733.6453638,1789537733.645988,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.1798758891872673,1.1703121281694407e-09,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07100725100644968,0.07100712935855215,0.07100719018250091,-8.978742372060794e-07,0.07100719018250091,0.07100719018250091,-8.978742372060794e-07,0.07100725100644968,0.07100712935855215,0.0,0.0,0.0,0.0,0.16,0.0,0.06747607809003604,0.06747596569777876,0.06395288875602476,0.0639527860178267,0.135484339,2.0,0.0,0.17014430769981362,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07011847851902564,0.07011848033528545,0.07011847942715554,1.3039929381490706e-08,0.07011847942715554,0.07011847942715554,1.3039929381490706e-08,0.07011847851902564,0.07011848033528545,0.0,0.0,0.0,0.0,0.16,0.0,0.06308832674888681,0.06308832852873739,0.06308832674888681,0.06308832852873739,0.139284482,3.0,0.0,0.17006087719021648,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07017570346468015,0.0701757051935764,0.07017570432912827,1.2637867828429976e-08,0.07017570432912827,0.07017570432912827,1.2637867828429976e-08,0.07017570346468015,0.0701757051935764,0.0,0.0,0.0,0.0,0.16,0.0,0.06097772511229453,0.06097772686096341,0.06097772511229453,0.06097772686096341,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537733.6561916,1789537733.6561916,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537733.655362,1789537733.6560133,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18038632562518203,1.2346252689726178e-09,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07452289649995872,0.07452276329279287,0.07452282989637579,-9.831923515034428e-07,0.07452282989637579,0.07452282989637579,-9.831923515034428e-07,0.07452289649995872,0.07452276329279287,0.0,0.0,0.0,0.0,0.16,0.0,0.07100725100644968,0.07100712935855215,0.07100725100644968,0.07100712935855216,0.135484339,2.0,0.0,0.1699036470726178,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.073742301700467,0.07374230359377149,0.07374230264711924,1.3593075540259521e-08,0.07374230264711924,0.07374230264711924,1.3593075540259521e-08,0.073742301700467,0.07374230359377149,0.0,0.0,0.0,0.0,0.16,0.0,0.07011847851902564,0.07011848033528545,0.06643009736168355,0.06643009919441938,0.139284482,3.0,0.0,0.17006087719021648,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07130053717376891,0.0713005390314643,0.0713005381026166,1.3579362428960043e-08,0.0713005381026166,0.0713005381026166,1.3579362428960043e-08,0.07130053717376891,0.0713005390314643,0.0,0.0,0.0,0.0,0.16,0.0,0.07017570346468015,0.0701757051935764,0.0684480903739458,0.06844809219950744,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537733.6666176,1789537733.6666176,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537733.665458,1789537733.6665108,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18121153665213843,1.340105928527963e-09,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07813349839724397,0.0781333539940519,0.07813342619564793,-1.0658294023971383e-06,0.07813342619564793,0.07813342619564793,-1.0658294023971383e-06,0.07813349839724397,0.0781333539940519,0.0,0.0,0.0,0.0,0.16,0.0,0.07452289649995872,0.07452276329279287,0.07100725100644968,0.07100712935855216,0.135484339,2.0,0.0,0.16954000590547685,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07702576531692919,0.07702576715518795,0.07702576623605857,1.3197872017272953e-08,0.07702576623605857,0.07702576623605857,1.3197872017272953e-08,0.07702576531692919,0.07702576715518795,0.0,0.0,0.0,0.0,0.16,0.0,0.07011847851902564,0.07011848033528545,0.07011847851902564,0.07011848033528545,0.139284482,3.0,0.0,0.16945639586648967,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07722822653641617,0.07722822828282638,0.07722822740962128,1.2765891209511985e-08,0.07722822740962128,0.07722822740962128,1.2765891209511985e-08,0.07722822653641617,0.07722822828282638,0.0,0.0,0.0,0.0,0.16,0.0,0.07017570346468015,0.0701757051935764,0.0684480903739458,0.06844809219950744,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537733.6764295,1789537733.6764295,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537733.6754127,1789537733.6761632,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.1817798786994095,1.4101115337419101e-09,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08161938079632476,0.08161922278615287,0.08161930179123882,-1.1662615255569109e-06,0.08161930179123882,0.08161930179123882,-1.1662615255569109e-06,0.08161938079632476,0.08161922278615287,0.0,0.0,0.0,0.0,0.16,0.0,0.07813349839724397,0.0781333539940519,0.07813349839724397,0.0781333539940519,0.135484339,2.0,0.0,0.16927689548120914,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08067693153120778,0.080676933445435,0.08067693248832139,1.3743291382438904e-08,0.08067693248832139,0.08067693248832139,1.3743291382438904e-08,0.08067693153120778,0.080676933445435,0.0,0.0,0.0,0.0,0.16,0.0,0.07702576531692919,0.07702576715518795,0.073742301700467,0.07374230359377149,0.139284482,3.0,0.0,0.16945639586648967,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07831356971420603,0.07831357158926913,0.07831357065173758,1.3706316796235674e-08,0.07831357065173758,0.07831357065173758,1.3706316796235674e-08,0.07831356971420603,0.07831357158926913,0.0,0.0,0.0,0.0,0.16,0.0,0.07722822653641617,0.07722822828282638,0.07530521817376891,0.0753052200314643,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537733.6866322,1789537733.6866322,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537733.6854796,1789537733.6865003,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18268815897592544,1.524591689545668e-09,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08516218741181057,0.08516201614302511,0.08516210177741784,-1.2641223828782632e-06,0.08516210177741784,0.08516210177741784,-1.2641223828782632e-06,0.08516218741181057,0.08516201614302511,0.0,0.0,0.0,0.0,0.16,0.0,0.08161938079632476,0.08161922278615287,0.07813349839724397,0.0781333539940519,0.135484339,2.0,0.0,0.1688775068390401,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08396604907410725,0.08396605090598967,0.08396604999004846,1.3152092732992528e-08,0.08396604999004846,0.08396604999004846,1.3152092732992528e-08,0.08396604907410725,0.08396605090598967,0.0,0.0,0.0,0.0,0.16,0.0,0.08067693153120778,0.080676933445435,0.07702576531692919,0.07702576715518795,0.139284482,3.0,0.0,0.16906204239120712,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0818871022399147,0.08188710403394393,0.08188710313692932,1.3113976225832935e-08,0.08188710313692932,0.08188710313692932,1.3113976225832935e-08,0.0818871022399147,0.08188710403394393,0.0,0.0,0.0,0.0,0.16,0.0,0.07722822653641617,0.07722822828282638,0.07530521817376891,0.0753052200314643,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537733.6967351,1789537733.6967351,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537733.6954715,1789537733.6965482,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18331383777955063,1.6002726043941492e-09,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08874524325563433,0.08874505574608256,0.08874514950085845,-1.38399429158e-06,0.08874514950085845,0.08874514950085845,-1.38399429158e-06,0.08874524325563433,0.08874505574608256,0.0,0.0,0.0,0.0,0.16,0.0,0.08516218741181057,0.08516201614302511,0.08516218741181057,0.08516201614302511,0.135484339,2.0,0.0,0.16845493357517347,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08731620366612836,0.08731620555203204,0.0873162046090802,1.3539941105704906e-08,0.0873162046090802,0.0873162046090802,1.3539941105704906e-08,0.08731620366612836,0.08731620555203204,0.0,0.0,0.0,0.0,0.16,0.0,0.08396604907410725,0.08396605090598967,0.08067693153120778,0.080676933445435,0.139284482,3.0,0.0,0.16879181560720585,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08547403269673505,0.08547403456889395,0.0854740336328145,1.3685087671234657e-08,0.0854740336328145,0.0854740336328145,1.3685087671234657e-08,0.08547403269673505,0.08547403456889395,0.0,0.0,0.0,0.0,0.16,0.0,0.0818871022399147,0.08188710403394393,0.0818871022399147,0.08188710403394393,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537733.7067099,1789537733.7067099,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537733.705535,1789537733.70661,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18430721752496734,1.7239492367527711e-09,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09219469282491345,0.09219448972737658,0.09219459127614502,-1.4990480698410734e-06,0.09219459127614502,0.09219459127614502,-1.4990480698410734e-06,0.09219469282491345,0.09219448972737658,0.0,0.0,0.0,0.0,0.16,0.0,0.08874524325563433,0.08874505574608256,0.08516218741181057,0.08516201614302511,0.135484339,2.0,0.0,0.1681622690425819,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09114279327663306,0.09114279507643074,0.0911427941765319,1.292173863279724e-08,0.0911427941765319,0.0911427941765319,1.292173863279724e-08,0.09114279327663306,0.09114279507643074,0.0,0.0,0.0,0.0,0.16,0.0,0.08731620366612836,0.08731620555203204,0.08396604907410725,0.08396605090598967,0.139284482,3.0,0.0,0.16836549264641393,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08897379643357523,0.08897379819447132,0.08897379731402327,1.287177997904565e-08,0.08897379731402327,0.08897379731402327,1.287177997904565e-08,0.08897379643357523,0.08897379819447132,0.0,0.0,0.0,0.0,0.16,0.0,0.0818871022399147,0.08188710403394393,0.0818871022399147,0.08188710403394393,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537733.7166483,1789537733.7166483,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537733.7154508,1789537733.7164235,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18498890872488002,1.8048591009548551e-09,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09571112215153148,0.09571090012490997,0.09571101113822073,-1.6387622594868537e-06,0.09571101113822073,0.09571101113822073,-1.6387622594868537e-06,0.09571112215153148,0.09571090012490997,0.0,0.0,0.0,0.0,0.16,0.0,0.09219469282491345,0.09219448972737658,0.09219469282491345,0.09219448972737658,0.135484339,2.0,0.0,0.16770917645398056,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09435548914465042,0.09435549099136331,0.09435549006800686,1.3258568845566542e-08,0.09435549006800686,0.09435549006800686,1.3258568845566542e-08,0.09435548914465042,0.09435549099136331,0.0,0.0,0.0,0.0,0.16,0.0,0.09114279327663306,0.09114279507643074,0.08731620366612836,0.08731620555203204,0.139284482,3.0,0.0,0.1680755471800917,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09246725100425575,0.09246725283682468,0.09246725192054021,1.3395693318581876e-08,0.09246725192054021,0.09246725192054021,1.3395693318581876e-08,0.09246725100425575,0.09246725283682468,0.0,0.0,0.0,0.0,0.16,0.0,0.08897379643357523,0.08897379819447132,0.08897379643357523,0.08897379819447132,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537733.726572,1789537733.726572,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537733.725403,1789537733.7264948,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.1860669048206563,1.9370490806518126e-09,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09906734442371751,0.09906710432288066,0.09906722437329908,-1.7721667214343594e-06,0.09906722437329908,0.09906722437329908,-1.7721667214343594e-06,0.09906734442371751,0.09906710432288066,0.0,0.0,0.0,0.0,0.16,0.0,0.09571112215153148,0.09571090012490997,0.09219469282491345,0.09219448972737658,0.135484339,2.0,0.0,0.16739795301706778,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09803365848665829,0.09803366020584006,0.09803365934624918,1.2342952671256023e-08,0.09803365934624918,0.09803365934624918,1.2342952671256023e-08,0.09803365848665829,0.09803366020584006,0.0,0.0,0.0,0.0,0.16,0.0,0.09435548914465042,0.09435549099136331,0.09114279327663306,0.09114279507643074,0.139284482,3.0,0.0,0.16762110190068585,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09575417166023449,0.09575417333911469,0.09575417249967459,1.227226104890037e-08,0.09575417249967459,0.09575417249967459,1.227226104890037e-08,0.09575417166023449,0.09575417333911469,0.0,0.0,0.0,0.0,0.16,0.0,0.08897379643357523,0.08897379819447132,0.08897379643357523,0.08897379819447132,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537733.7367816,1789537733.7367816,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537733.735468,1789537733.7365365,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18680509723257235,2.0225453396519465e-09,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10261060722026019,0.10261034440649197,0.10261047581337608,-1.9398092071759606e-06,0.10261047581337608,0.10261047581337608,-1.9398092071759606e-06,0.10261060722026019,0.10261034440649197,0.0,0.0,0.0,0.0,0.16,0.0,0.09906734442371751,0.09906710432288066,0.09906734442371751,0.09906710432288066,0.135484339,2.0,0.0,0.16691512380188184,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10127621135772115,0.10127621312402228,0.10127621224087172,1.2681248533720982e-08,0.10127621224087172,0.10127621224087172,1.2681248533720982e-08,0.10127621135772115,0.10127621312402228,0.0,0.0,0.0,0.0,0.16,0.0,0.09803365848665829,0.09803366020584006,0.09435548914465042,0.09435549099136331,0.139284482,3.0,0.0,0.1673114667487306,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.099357362183399,0.09935736393336775,0.09935736305838337,1.2791903405396538e-08,0.09935736305838337,0.09935736305838337,1.2791903405396538e-08,0.099357362183399,0.09935736393336775,0.0,0.0,0.0,0.0,0.16,0.0,0.09575417166023449,0.09575417333911469,0.09575417166023449,0.09575417333911469,0.136802843]"
