topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/candidate_B_spatial_composite_state,1789530851.1057372,1789530851.1057372,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530851.1050227,1789530851.105581,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18947413395516424,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10972337580950371,0.10972308476021882,0.10972323028486126,-2.1482134912662868e-06,0.10972323028486126,0.10972323028486126,-2.1482134912662868e-06,0.10972337580950371,0.10972308476021882,0.0,0.0,0.0,0.0,0.16,0.0,0.1041299139521759,0.10412964706092835,0.1041299139521759,0.10412964706092835,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11371038929256204,0.11371039028946785,0.11371038979101494,7.157335789237554e-09,0.11371038979101494,0.11371038979101494,7.157335789237554e-09,0.11371038929256204,0.11371039028946785,0.0,0.0,0.0,0.0,0.16,0.0,0.10816615013946061,0.1081661518552947,0.10816615013946061,0.10816615185529471,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10970544747128776,0.10970544840775405,0.1097054479395209,6.845371579008179e-09,0.1097054479395209,0.1097054479395209,6.845371579008179e-09,0.10970544747128776,0.10970544840775405,0.0,0.0,0.0,0.0,0.16,0.0,0.10411061264197137,0.1041106142920007,0.10411061264197137,0.1041106142920007,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530851.1156766,1789530851.1156766,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530851.115021,1789530851.1154819,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18947413395516424,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11078078550243127,0.11078047057475178,0.11078062803859152,-2.3244581758637076e-06,0.11078062803859152,0.11078062803859152,-2.3244581758637076e-06,0.11078078550243127,0.11078047057475178,0.0,0.0,0.0,0.0,0.16,0.0,0.1081303719521759,0.10813010506092835,0.1041299139521759,0.10412964706092835,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11477078109157036,0.11477078266103218,0.11477078187630127,1.1268030637564618e-08,0.11477078187630127,0.11477078187630127,1.1268030637564618e-08,0.11477078109157036,0.11477078266103218,0.0,0.0,0.0,0.0,0.16,0.0,0.11371038929256204,0.11371039028946785,0.11371038929256204,0.11371039028946785,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11076283417543194,0.11076283567390406,0.110762834924668,1.0953515959911482e-08,0.110762834924668,0.110762834924668,1.0953515959911482e-08,0.11076283417543194,0.11076283567390406,0.0,0.0,0.0,0.0,0.16,0.0,0.10808960164197137,0.10808960329200071,0.10411061264197137,0.1041106142920007,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530851.125849,1789530851.125849,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530851.125134,1789530851.1257176,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.19162369128943735,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11615344566084505,0.11615310277621828,0.11615327421853167,-2.530806359656141e-06,0.11615327421853167,0.11615327421853167,-2.530806359656141e-06,0.11615344566084505,0.11615310277621828,0.0,0.0,0.0,0.0,0.16,0.0,0.11078078550243127,0.11078047057475178,0.11078078550243127,0.11078047057475178,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12002033014534731,0.12002033086410739,0.12002033050472735,5.1603744287352765e-09,0.12002033050472735,0.12002033050472735,5.1603744287352765e-09,0.12002033014534731,0.12002033086410739,0.0,0.0,0.0,0.0,0.16,0.0,0.11477078109157036,0.11477078266103218,0.11477078109157036,0.11477078266103218,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11613073596972445,0.11613073662400525,0.11613073629686485,4.782654964330234e-09,0.11613073629686485,0.11613073629686485,4.782654964330234e-09,0.11613073596972445,0.11613073662400525,0.0,0.0,0.0,0.0,0.16,0.0,0.11076283417543194,0.11076283567390406,0.11076283417543194,0.11076283567390406,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530851.1358075,1789530851.1358075,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530851.1350563,1789530851.1355782,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.19162369128943735,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11717611342450483,0.1171757426527046,0.11717592803860472,-2.7366395479434026e-06,0.11717592803860472,0.11717592803860472,-2.7366395479434026e-06,0.11717611342450483,0.1171757426527046,0.0,0.0,0.0,0.0,0.16,0.0,0.11481317150243127,0.11481285657475178,0.11078078550243127,0.11078047057475178,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12105295773563289,0.12105295909029752,0.1210529584129652,9.725883393605447e-09,0.1210529584129652,0.1210529584129652,9.725883393605447e-09,0.12105295773563289,0.12105295909029752,0.0,0.0,0.0,0.0,0.16,0.0,0.12002033014534731,0.12002033086410739,0.12002033014534731,0.12002033086410739,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11715335095855119,0.11715335223703581,0.1171533515977935,9.345453615488721e-09,0.1171533515977935,0.1171533515977935,9.345453615488721e-09,0.11715335095855119,0.11715335223703581,0.0,0.0,0.0,0.0,0.16,0.0,0.11475357217543193,0.11475357367390406,0.11076283417543194,0.11076283567390406,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530851.1457725,1789530851.1457725,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530851.1450276,1789530851.145496,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.19391101971845215,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12223779575767085,0.12223739383561225,0.12223759479664155,-2.966557327390571e-06,0.12223759479664155,0.12223759479664155,-2.966557327390571e-06,0.12223779575767085,0.12223739383561225,0.0,0.0,0.0,0.0,0.16,0.0,0.11717611342450483,0.1171757426527046,0.11717611342450483,0.1171757426527046,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1259250703833335,0.12592507071245124,0.12592507054789237,2.3629174502487137e-09,0.12592507054789237,0.12592507054789237,2.3629174502487137e-09,0.1259250703833335,0.12592507071245124,0.0,0.0,0.0,0.0,0.16,0.0,0.12105295773563289,0.12105295909029752,0.12105295773563289,0.12105295909029752,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12223267021032226,0.12223267047175244,0.12223267034103735,1.9109996351263178e-09,0.12223267034103735,0.12223267034103735,1.9109996351263178e-09,0.12223267021032226,0.12223267047175244,0.0,0.0,0.0,0.0,0.16,0.0,0.11715335095855119,0.11715335223703581,0.11715335095855119,0.11715335223703582,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530851.1557038,1789530851.1557038,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530851.155045,1789530851.1556013,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.19391101971845215,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1233099090581267,0.12330947380823531,0.123309691433181,-3.212547624256719e-06,0.123309691433181,0.123309691433181,-3.212547624256719e-06,0.1233099090581267,0.12330947380823531,0.0,0.0,0.0,0.0,0.16,0.0,0.12128316542450483,0.1212827946527046,0.11717611342450483,0.1171757426527046,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12699698293336556,0.12699698398044182,0.1269969834569037,7.517537086657565e-09,0.1269969834569037,0.1269969834569037,7.517537086657565e-09,0.12699698293336556,0.12699698398044182,0.0,0.0,0.0,0.0,0.16,0.0,0.1259250703833335,0.12592507071245124,0.1259250703833335,0.12592507071245124,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1233047636141326,0.12330476458033153,0.12330476409723207,7.062710870870014e-09,0.12330476409723207,0.12330476409723207,7.062710870870014e-09,0.1233047636141326,0.12330476458033153,0.0,0.0,0.0,0.0,0.16,0.0,0.12118682895855118,0.1211868302370358,0.11715335095855119,0.11715335223703582,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530851.16602,1789530851.16602,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530851.1651278,1789530851.1657987,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.19630974782197502,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1280786763995237,0.128078205411725,0.12807844090562434,-3.476326505208525e-06,0.12807844090562434,0.12807844090562434,-3.476326505208525e-06,0.1280786763995237,0.128078205411725,0.0,0.0,0.0,0.0,0.16,0.0,0.1233099090581267,0.12330947380823531,0.1233099090581267,0.12330947380823531,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13150934368606387,0.13150934354199695,0.1315093436140304,-1.034335792384306e-09,0.1315093436140304,0.1315093436140304,-1.034335792384306e-09,0.13150934368606387,0.13150934354199695,0.0,0.0,0.0,0.0,0.16,0.0,0.12699698293336556,0.12699698398044182,0.12699698293336556,0.12699698398044182,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12805042112380755,0.12805042090813878,0.12805042101597316,-1.5764932650417412e-09,0.12805042101597316,0.12805042101597316,-1.5764932650417412e-09,0.12805042112380755,0.12805042090813878,0.0,0.0,0.0,0.0,0.16,0.0,0.1233047636141326,0.12330476458033153,0.1233047636141326,0.12330476458033153,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530851.1759472,1789530851.1759472,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530851.1750965,1789530851.1757474,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.19630974782197502,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12913315734394568,0.12913264742463545,0.12913290238429057,-3.7636771451564585e-06,0.12913290238429057,0.12913290238429057,-3.7636771451564585e-06,0.12913315734394568,0.12913264742463545,0.0,0.0,0.0,0.0,0.16,0.0,0.12735070305812668,0.12735026780823533,0.1233099090581267,0.12330947380823531,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1325695328691704,0.13256953352475348,0.13256953319696194,4.706792015899696e-09,0.13256953319696194,0.13256953319696194,4.706792015899696e-09,0.1325695328691704,0.13256953352475348,0.0,0.0,0.0,0.0,0.16,0.0,0.13150934368606387,0.13150934354199695,0.13150934368606387,0.13150934354199695,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12910484598937172,0.12910484655868748,0.1291048462740296,4.161578434453908e-09,0.1291048462740296,0.1291048462740296,4.161578434453908e-09,0.12910484598937172,0.12910484655868748,0.0,0.0,0.0,0.0,0.16,0.0,0.12732254561413262,0.12732254658033154,0.1233047636141326,0.12330476458033153,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530851.1858249,1789530851.1858249,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530851.1850224,1789530851.1856096,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.1988294035714104,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13353351483343806,0.13353296567572143,0.13353324025457974,-4.053292953910235e-06,0.13353324025457974,0.13353324025457974,-4.053292953910235e-06,0.13353351483343806,0.13353296567572143,0.0,0.0,0.0,0.0,0.16,0.0,0.12913315734394568,0.12913264742463545,0.12913315734394568,0.12913264742463545,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1366684225051233,0.13666842174191535,0.13666842212351932,-5.479490107807085e-09,0.13666842212351932,0.13666842212351932,-5.479490107807085e-09,0.1366684225051233,0.13666842174191535,0.0,0.0,0.0,0.0,0.16,0.0,0.1325695328691704,0.13256953352475348,0.1325695328691704,0.13256953352475348,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13351365132143847,0.13351365048402788,0.13351365090273318,-6.1212951935456185e-09,0.13351365090273318,0.13351365090273318,-6.1212951935456185e-09,0.13351365132143847,0.13351365048402788,0.0,0.0,0.0,0.0,0.16,0.0,0.12910484598937172,0.12910484655868748,0.12910484598937172,0.12910484655868748,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530851.1957183,1789530851.1957183,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530851.195051,1789530851.1955156,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.1988294035714104,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13460952652132324,0.13460893139232843,0.13460922895682584,-4.3926035968405125e-06,0.13460922895682584,0.13460922895682584,-4.3926035968405125e-06,0.13460952652132324,0.13460893139232843,0.0,0.0,0.0,0.0,0.16,0.0,0.13316828834394567,0.13316777842463545,0.12913315734394568,0.12913264742463545,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13774030867507503,0.13774030881240545,0.13774030874374024,9.859707473355829e-10,0.13774030874374024,0.13774030874374024,9.859707473355829e-10,0.13774030867507503,0.13774030881240545,0.0,0.0,0.0,0.0,0.16,0.0,0.1366684225051233,0.13666842174191535,0.1366684225051233,0.13666842174191535,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1345896498946525,0.13458964994129552,0.134589649917974,3.4095068314815255e-10,0.134589649917974,0.134589649917974,3.4095068314815255e-10,0.1345896498946525,0.13458964994129552,0.0,0.0,0.0,0.0,0.16,0.0,0.13311032098937173,0.1331103215586875,0.12910484598937172,0.12910484655868748,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530851.2056427,1789530851.2056427,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530851.2050204,1789530851.2054534,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.2014712333111099,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13863121480667576,0.13863057593105874,0.13863089536886725,-4.715494216793458e-06,0.13863089536886725,0.13863089536886725,-4.715494216793458e-06,0.13863121480667576,0.13863057593105874,0.0,0.0,0.0,0.0,0.16,0.0,0.13460952652132324,0.13460893139232843,0.13460952652132324,0.13460893139232843,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14142895048972245,0.14142894895699257,0.1414289497233575,-1.1004311933719686e-08,0.1414289497233575,0.1414289497233575,-1.1004311933719686e-08,0.14142895048972245,0.14142894895699257,0.0,0.0,0.0,0.0,0.16,0.0,0.13774030867507503,0.13774030881240545,0.13774030867507503,0.13774030881240545,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13862282427144118,0.13862282266227965,0.13862282346686042,-1.1762632200928357e-08,0.13862282346686042,0.13862282346686042,-1.1762632200928357e-08,0.13862282427144118,0.13862282266227965,0.0,0.0,0.0,0.0,0.16,0.0,0.1345896498946525,0.13458964994129552,0.1345896498946525,0.13458964994129552,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530851.2158391,1789530851.2158391,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530851.2150908,1789530851.2157466,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.2014712333111099,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13970879493034527,0.1397081021037584,0.13970844851705183,-5.113702380603993e-06,0.13970844851705183,0.13970844851705183,-5.113702380603993e-06,0.13970879493034527,0.1397081021037584,0.0,0.0,0.0,0.0,0.16,0.0,0.13861558752132325,0.13861499239232844,0.13460952652132324,0.13460893139232843,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14250192352641392,0.14250192300550665,0.14250192326596028,-3.739880094966827e-09,0.14250192326596028,0.14250192326596028,-3.739880094966827e-09,0.14250192352641392,0.14250192300550665,0.0,0.0,0.0,0.0,0.16,0.0,0.14142895048972245,0.14142894895699257,0.14142895048972245,0.14142894895699257,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13970038895432213,0.13970038833849813,0.13970038864641013,-4.50154389629939e-09,0.13970038864641013,0.13970038864641013,-4.50154389629939e-09,0.13970038895432213,0.13970038833849813,0.0,0.0,0.0,0.0,0.16,0.0,0.13862282427144118,0.13862282266227965,0.1345896498946525,0.13458964994129552,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530851.225608,1789530851.225608,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530851.2250228,1789530851.2255142,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.20421808498112454,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1433317709084475,0.1433310301197952,0.14333140051412135,-5.46770687872049e-06,0.14333140051412135,0.14333140051412135,-5.46770687872049e-06,0.1433317709084475,0.1433310301197952,0.0,0.0,0.0,0.0,0.16,0.0,0.13970879493034527,0.1397081021037584,0.13970879493034527,0.1397081021037584,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14569812330950277,0.1456981208566479,0.14569812208307534,-1.761039584916557e-08,0.14569812208307534,0.14569812208307534,-1.761039584916557e-08,0.14569812330950277,0.1456981208566479,0.0,0.0,0.0,0.0,0.16,0.0,0.14250192352641392,0.14250192300550665,0.14250192352641392,0.14250192300550665,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1433318985185275,0.14333189598765572,0.14333189725309162,-1.850014030716175e-08,0.14333189725309162,0.14333189725309162,-1.850014030716175e-08,0.1433318985185275,0.14333189598765572,0.0,0.0,0.0,0.0,0.16,0.0,0.13970038895432213,0.13970038833849813,0.13970038895432213,0.1397003883384981,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530851.2358975,1789530851.2358975,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530851.235166,1789530851.235757,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.20421808498112454,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14440934996476323,0.14440854589555446,0.14440894793015885,-5.934776039101768e-06,0.14440894793015885,0.14440894793015885,-5.934776039101768e-06,0.14440934996476323,0.14440854589555446,0.0,0.0,0.0,0.0,0.16,0.0,0.1433317709084475,0.1433310301197952,0.13970879493034527,0.1397081021037584,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14676644439145003,0.14676644307907755,0.1467664437352638,-9.42224481590172e-09,0.1467664437352638,0.1467664437352638,-9.42224481590172e-09,0.14676644439145003,0.14676644307907755,0.0,0.0,0.0,0.0,0.16,0.0,0.14569812330950277,0.1456981208566479,0.14569812330950277,0.1456981208566479,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1444094625565872,0.14440946114541037,0.1444094618509988,-1.0315405813954635e-08,0.1444094618509988,0.1444094618509988,-1.0315405813954635e-08,0.1444094625565872,0.14440946114541037,0.0,0.0,0.0,0.0,0.16,0.0,0.1433318985185275,0.14333189598765572,0.13970038895432213,0.1397003883384981,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530851.245595,1789530851.245595,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530851.2450202,1789530851.245491,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.20705624170017287,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14766776877088136,0.1476669128449338,0.14766734080790758,-6.317526836534771e-06,0.14766734080790758,0.14766734080790758,-6.317526836534771e-06,0.14766776877088136,0.1476669128449338,0.0,0.0,0.0,0.0,0.16,0.0,0.14440934996476323,0.14440854589555446,0.14440934996476323,0.14440854589555446,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14954511812634175,0.14954511451701907,0.1495451163216804,-2.5913315124865524e-08,0.1495451163216804,0.1495451163216804,-2.5913315124865524e-08,0.14954511812634175,0.14954511451701907,0.0,0.0,0.0,0.0,0.16,0.0,0.14676644439145003,0.14676644307907755,0.14676644439145003,0.14676644307907755,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14765725137576483,0.14765724768837699,0.1476572495320709,-2.6954029307071662e-08,0.1476572495320709,0.1476572495320709,-2.6954029307071662e-08,0.14765725137576483,0.14765724768837699,0.0,0.0,0.0,0.0,0.16,0.0,0.1444094625565872,0.14440946114541037,0.1444094625565872,0.14440946114541037,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530851.2557495,1789530851.2557495,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530851.2550845,1789530851.2555287,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.20705624170017287,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1487280700136929,0.14872714123639794,0.14872760562504542,-6.85523730504209e-06,0.14872760562504542,0.14872760562504542,-6.85523730504209e-06,0.1487280700136929,0.14872714123639794,0.0,0.0,0.0,0.0,0.16,0.0,0.14766776877088136,0.1476669128449338,0.14440934996476323,0.14440854589555446,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15059639679409104,0.15059639445049022,0.15059639562229063,-1.6826000856396775e-08,0.15059639562229063,0.15059639562229063,-1.6826000856396775e-08,0.15059639679409104,0.15059639445049022,0.0,0.0,0.0,0.0,0.16,0.0,0.14954511812634175,0.14954511451701907,0.14954511812634175,0.14954511451701907,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14871754339724796,0.14871754095256695,0.14871754217490746,-1.7870103863123864e-08,0.14871754217490746,0.14871754217490746,-1.7870103863123864e-08,0.14871754339724796,0.14871754095256695,0.0,0.0,0.0,0.0,0.16,0.0,0.14765725137576483,0.14765724768837699,0.1444094625565872,0.14440946114541037,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530851.2658617,1789530851.2658617,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530851.2650661,1789530851.265762,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.20998761709386676,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1515121044005771,0.15151111894888186,0.15151161167472948,-7.273546909696071e-06,0.15151161167472948,0.15151161167472948,-7.273546909696071e-06,0.1515121044005771,0.15151111894888186,0.0,0.0,0.0,0.0,0.16,0.0,0.1487280700136929,0.14872714123639794,0.1487280700136929,0.14872714123639794,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15286780004674225,0.15286779505758272,0.15286779755216248,-3.5819923787027477e-08,0.15286779755216248,0.15286779755216248,-3.5819923787027477e-08,0.15286780004674225,0.15286779505758272,0.0,0.0,0.0,0.0,0.16,0.0,0.15059639679409104,0.15059639445049022,0.15059639679409104,0.15059639445049022,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15151017530808625,0.1515101702414619,0.15151017277477408,-3.7035957961035195e-08,0.15151017277477408,0.15151017277477408,-3.7035957961035195e-08,0.15151017530808625,0.1515101702414619,0.0,0.0,0.0,0.0,0.16,0.0,0.14871754339724796,0.14871754095256695,0.14871754339724796,0.14871754095256695,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530851.2761896,1789530851.2761896,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530851.275173,1789530851.275998,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.20998761709386676,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15257829960473,0.15257722933052584,0.1525777644676279,-7.899615645992036e-06,0.1525777644676279,0.1525777644676279,-7.899615645992036e-06,0.15257829960473,0.15257722933052584,0.0,0.0,0.0,0.0,0.16,0.0,0.1515121044005771,0.15151111894888186,0.1487280700136929,0.14872714123639794,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15392807341534415,0.15392806984909274,0.15392807163221844,-2.5604082767065703e-08,0.15392807163221844,0.15392807163221844,-2.5604082767065703e-08,0.15392807341534415,0.15392806984909274,0.0,0.0,0.0,0.0,0.16,0.0,0.15286780004674225,0.15286779505758272,0.15286780004674225,0.15286779505758272,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1525763440243199,0.15257634035479495,0.15257634218955743,-2.6823455428255743e-08,0.15257634218955743,0.15257634218955743,-2.6823455428255743e-08,0.1525763440243199,0.15257634035479495,0.0,0.0,0.0,0.0,0.16,0.0,0.15151017530808625,0.1515101702414619,0.14871754339724796,0.14871754095256695,0.136802843]"
