topic,bag_stamp,header_stamp,robot_id,capability_seq,max_wheel_velocity_left,max_wheel_velocity_right,max_wheel_acceleration_left,max_wheel_acceleration_right,max_wheel_deceleration_left,max_wheel_deceleration_right,derating_ratio,derating_mode,derating_active,battery_voltage
/agv3/capability_report,1789642880.2143931,1789642880.2088726,3,5917,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.947619438171387
/agv1/capability_report,1789642880.2153928,1789642880.2152455,1,6327,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.458388328552246
/agv2/capability_report,1789642880.2232084,1789642880.2183812,2,5952,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.842930793762207
/agv3/capability_report,1789642880.2260609,1789642880.2209136,3,5918,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.956483840942383
/agv1/capability_report,1789642880.2273912,1789642880.2272313,1,6328,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.458388328552246
/agv2/capability_report,1789642880.232975,1789642880.2263992,2,5953,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.842930793762207
/agv3/capability_report,1789642880.2331471,1789642880.2288976,3,5919,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.956483840942383
/agv1/capability_report,1789642880.2353349,1789642880.2352538,1,6329,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.458388328552246
/agv2/capability_report,1789642880.2432368,1789642880.2383769,2,5954,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.842930793762207
/agv3/capability_report,1789642880.246145,1789642880.2409172,3,5920,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.956483840942383
/agv1/capability_report,1789642880.247387,1789642880.2473116,1,6330,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.458388328552246
/agv2/capability_report,1789642880.251072,1789642880.2463758,2,5955,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.842930793762207
/agv3/capability_report,1789642880.2535338,1789642880.2489629,3,5921,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.956483840942383
/agv1/capability_report,1789642880.2552752,1789642880.255213,1,6331,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.458388328552246
/agv2/capability_report,1789642880.2638843,1789642880.2583752,2,5956,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.842930793762207
/agv3/capability_report,1789642880.2670422,1789642880.2609322,3,5922,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.956483840942383
/agv1/capability_report,1789642880.267263,1789642880.267197,1,6332,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.458388328552246
/agv2/capability_report,1789642880.271499,1789642880.2663746,2,5957,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.842930793762207
/agv3/capability_report,1789642880.273542,1789642880.2689211,3,5923,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.956483840942383
/agv1/capability_report,1789642880.275261,1789642880.2752085,1,6333,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.458388328552246
/agv1/capability_report,1789642880.2874045,1789642880.2873108,1,6334,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.458388328552246
/agv2/capability_report,1789642880.2874873,1789642880.2783763,2,5958,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.842930793762207
/agv3/capability_report,1789642880.2875104,1789642880.280796,3,5924,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.956483840942383
/agv2/capability_report,1789642880.2913299,1789642880.2863748,2,5959,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.842930793762207
/agv3/capability_report,1789642880.2936184,1789642880.2888684,3,5925,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.956483840942383
/agv1/capability_report,1789642880.2952979,1789642880.2952113,1,6335,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.458388328552246
/agv2/capability_report,1789642880.3040578,1789642880.298376,2,5960,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.842930793762207
/agv3/capability_report,1789642880.3052816,1789642880.300911,3,5926,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.956483840942383
/agv1/capability_report,1789642880.307475,1789642880.3073406,1,6336,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.458388328552246
/agv2/capability_report,1789642880.3136973,1789642880.3063776,2,5961,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.842930793762207
/agv3/capability_report,1789642880.3137124,1789642880.3089087,3,5927,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.956483840942383
/agv1/capability_report,1789642880.3153322,1789642880.31528,1,6337,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.458388328552246
/agv2/capability_report,1789642880.3242722,1789642880.3183732,2,5962,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.842930793762207
/agv3/capability_report,1789642880.3252714,1789642880.320917,3,5928,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.956483840942383
/agv1/capability_report,1789642880.327356,1789642880.3272476,1,6338,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.458388328552246
/agv2/capability_report,1789642880.3315103,1789642880.3263764,2,5963,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.842930793762207
/agv3/capability_report,1789642880.3345604,1789642880.3288739,3,5929,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.956483840942383
/agv1/capability_report,1789642880.3354678,1789642880.335307,1,6339,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.458388328552246
/agv2/capability_report,1789642880.3439286,1789642880.3383763,2,5964,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.842930793762207
/agv3/capability_report,1789642880.345443,1789642880.3409014,3,5930,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.956483840942383
/agv1/capability_report,1789642880.347403,1789642880.3472223,1,6340,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.458388328552246
/agv2/capability_report,1789642880.3513372,1789642880.3463783,2,5965,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.842930793762207
/agv3/capability_report,1789642880.3534212,1789642880.3489022,3,5931,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.956483840942383
/agv1/capability_report,1789642880.3553324,1789642880.3552282,1,6341,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,9.458388328552246
/agv2/capability_report,1789642880.3632681,1789642880.3583763,2,5966,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.842930793762207
/agv3/capability_report,1789642880.3655844,1789642880.3608987,3,5932,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.956483840942383
/agv1/capability_report,1789642880.3673632,1789642880.3672316,1,6342,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.743736267089844
/agv2/capability_report,1789642880.370938,1789642880.3663774,2,5967,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.842930793762207
/agv3/capability_report,1789642880.3734767,1789642880.3689094,3,5933,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.956483840942383
/agv1/capability_report,1789642880.3753023,1789642880.3752165,1,6343,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.743736267089844
/agv2/capability_report,1789642880.3842711,1789642880.3783772,2,5968,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.842930793762207
/agv3/capability_report,1789642880.3856316,1789642880.3808773,3,5934,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.93875503540039
/agv1/capability_report,1789642880.3874123,1789642880.3872733,1,6344,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.743736267089844
/agv2/capability_report,1789642880.3928723,1789642880.386378,2,5969,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.842930793762207
/agv1/capability_report,1789642880.3952868,1789642880.395216,1,6345,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.743736267089844
/agv3/capability_report,1789642880.397195,1789642880.3889112,3,5935,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.93875503540039
/agv2/capability_report,1789642880.4034505,1789642880.398377,2,5970,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.842930793762207
/agv3/capability_report,1789642880.4063787,1789642880.400918,3,5936,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.93875503540039
/agv1/capability_report,1789642880.4073508,1789642880.407245,1,6346,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.743736267089844
/agv2/capability_report,1789642880.4111528,1789642880.4063776,2,5971,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.842930793762207
/agv3/capability_report,1789642880.4132571,1789642880.4089081,3,5937,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.93875503540039
/agv1/capability_report,1789642880.4153123,1789642880.4152305,1,6347,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.743736267089844
/agv2/capability_report,1789642880.424114,1789642880.4183755,2,5972,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.842930793762207
/agv3/capability_report,1789642880.4266121,1789642880.4209588,3,5938,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.93875503540039
/agv1/capability_report,1789642880.4273508,1789642880.4272435,1,6348,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.743736267089844
/agv2/capability_report,1789642880.4325547,1789642880.426376,2,5973,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.842930793762207
/agv1/capability_report,1789642880.435402,1789642880.4352317,1,6349,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.743736267089844
/agv3/capability_report,1789642880.4371846,1789642880.4289162,3,5939,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.93875503540039
/agv2/capability_report,1789642880.4443622,1789642880.4383757,2,5974,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.842930793762207
/agv3/capability_report,1789642880.447076,1789642880.4409072,3,5940,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.93875503540039
/agv1/capability_report,1789642880.4472485,1789642880.4471986,1,6350,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.743736267089844
/agv2/capability_report,1789642880.4536667,1789642880.446376,2,5975,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.842930793762207
/agv3/capability_report,1789642880.4536963,1789642880.448902,3,5941,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.93875503540039
/agv1/capability_report,1789642880.455237,1789642880.4551926,1,6351,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.743736267089844
/agv2/capability_report,1789642880.4650261,1789642880.4583771,2,5976,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.869524002075195
/agv1/capability_report,1789642880.4673393,1789642880.4671938,1,6352,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.743736267089844
/agv3/capability_report,1789642880.4687767,1789642880.4609056,3,5942,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.93875503540039
/agv2/capability_report,1789642880.4746666,1789642880.4663773,2,5977,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.869524002075195
/agv3/capability_report,1789642880.4747787,1789642880.4689074,3,5943,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.93875503540039
/agv1/capability_report,1789642880.4752994,1789642880.4751966,1,6353,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.743736267089844
/agv2/capability_report,1789642880.4833157,1789642880.4783747,2,5978,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.869524002075195
/agv3/capability_report,1789642880.4854193,1789642880.4808888,3,5944,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.93875503540039
/agv1/capability_report,1789642880.4874287,1789642880.487235,1,6354,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.743736267089844
/agv2/capability_report,1789642880.4936779,1789642880.4863763,2,5979,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.869524002075195
/agv3/capability_report,1789642880.493712,1789642880.4889014,3,5945,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.93875503540039
/agv1/capability_report,1789642880.4953065,1789642880.4952388,1,6355,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.743736267089844
/agv2/capability_report,1789642880.5034003,1789642880.4983768,2,5980,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.869524002075195
/agv3/capability_report,1789642880.505975,1789642880.5009098,3,5946,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.93875503540039
/agv1/capability_report,1789642880.5073347,1789642880.5072298,1,6356,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.743736267089844
/agv2/capability_report,1789642880.511443,1789642880.5063703,2,5981,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.869524002075195
/agv3/capability_report,1789642880.5142078,1789642880.5089073,3,5947,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.93875503540039
/agv1/capability_report,1789642880.5153186,1789642880.5152414,1,6357,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.743736267089844
/agv2/capability_report,1789642880.523346,1789642880.5183764,2,5982,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.869524002075195
/agv3/capability_report,1789642880.5253577,1789642880.5209112,3,5948,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.93875503540039
/agv1/capability_report,1789642880.5274045,1789642880.5272434,1,6358,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.823516845703125
/agv2/capability_report,1789642880.531469,1789642880.5263772,2,5983,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.869524002075195
/agv3/capability_report,1789642880.5341547,1789642880.5289028,3,5949,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.93875503540039
/agv1/capability_report,1789642880.5355067,1789642880.5352592,1,6359,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.823516845703125
/agv2/capability_report,1789642880.5432422,1789642880.5383775,2,5984,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.869524002075195
/agv3/capability_report,1789642880.545741,1789642880.5409682,3,5950,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.956483840942383
/agv1/capability_report,1789642880.5474775,1789642880.5472481,1,6360,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.823516845703125
/agv2/capability_report,1789642880.5520804,1789642880.5464294,2,5985,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.869524002075195
/agv3/capability_report,1789642880.554813,1789642880.5488932,3,5951,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.956483840942383
/agv1/capability_report,1789642880.5553203,1789642880.5552495,1,6361,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.823516845703125
/agv2/capability_report,1789642880.5638797,1789642880.558412,2,5986,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.869524002075195
/agv3/capability_report,1789642880.565246,1789642880.5607557,3,5952,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.956483840942383
/agv1/capability_report,1789642880.567338,1789642880.5671952,1,6362,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.823516845703125
/agv2/capability_report,1789642880.5712042,1789642880.5664027,2,5987,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.869524002075195
/agv3/capability_report,1789642880.573174,1789642880.5687535,3,5953,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.956483840942383
/agv1/capability_report,1789642880.5753038,1789642880.57521,1,6363,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.823516845703125
/agv2/capability_report,1789642880.583684,1789642880.5783997,2,5988,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.869524002075195
/agv3/capability_report,1789642880.585654,1789642880.5809135,3,5954,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.956483840942383
/agv1/capability_report,1789642880.5874252,1789642880.5872471,1,6364,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.823516845703125
/agv2/capability_report,1789642880.5911925,1789642880.5864115,2,5989,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.869524002075195
/agv3/capability_report,1789642880.5942857,1789642880.5889049,3,5955,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.956483840942383
/agv1/capability_report,1789642880.5952663,1789642880.5952163,1,6365,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.823516845703125
/agv2/capability_report,1789642880.6033092,1789642880.5984144,2,5990,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.869524002075195
/agv3/capability_report,1789642880.6053326,1789642880.6008933,3,5956,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.956483840942383
/agv1/capability_report,1789642880.6073258,1789642880.6072454,1,6366,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.823516845703125
/agv2/capability_report,1789642880.6123211,1789642880.6064095,2,5991,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.869524002075195
/agv1/capability_report,1789642880.6154082,1789642880.615205,1,6367,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.823516845703125
/agv3/capability_report,1789642880.615791,1789642880.6088932,3,5957,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.956483840942383
/agv2/capability_report,1789642880.6234932,1789642880.6184087,2,5992,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.825201034545898
/agv3/capability_report,1789642880.6251898,1789642880.620898,3,5958,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.956483840942383
/agv1/capability_report,1789642880.6274648,1789642880.6272395,1,6368,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.823516845703125
/agv3/capability_report,1789642880.634114,1789642880.628898,3,5959,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.956483840942383
/agv1/capability_report,1789642880.6353319,1789642880.6352308,1,6369,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.823516845703125
/agv2/capability_report,1789642880.6383016,1789642880.6264138,2,5993,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.825201034545898
/agv2/capability_report,1789642880.6455808,1789642880.6384099,2,5994,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.825201034545898
/agv3/capability_report,1789642880.645583,1789642880.640908,3,5960,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.956483840942383
/agv1/capability_report,1789642880.6473238,1789642880.6472397,1,6370,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.823516845703125
/agv2/capability_report,1789642880.6535287,1789642880.6464121,2,5995,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.825201034545898
/agv3/capability_report,1789642880.6535833,1789642880.648908,3,5961,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.956483840942383
/agv1/capability_report,1789642880.655309,1789642880.6551847,1,6371,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.823516845703125
/agv2/capability_report,1789642880.664476,1789642880.6583998,2,5996,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.825201034545898
/agv3/capability_report,1789642880.6668568,1789642880.6609662,3,5962,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.956483840942383
/agv1/capability_report,1789642880.6673276,1789642880.6671915,1,6372,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.823516845703125
/agv2/capability_report,1789642880.6711416,1789642880.666402,2,5997,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.825201034545898
/agv3/capability_report,1789642880.6737518,1789642880.668878,3,5963,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.956483840942383
/agv1/capability_report,1789642880.6752973,1789642880.67523,1,6373,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.885567665100098
/agv2/capability_report,1789642880.683416,1789642880.6783671,2,5998,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.825201034545898
/agv3/capability_report,1789642880.6859183,1789642880.6808977,3,5964,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.956483840942383
/agv1/capability_report,1789642880.6874304,1789642880.6872313,1,6374,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.885567665100098
/agv2/capability_report,1789642880.691119,1789642880.6863816,2,5999,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.825201034545898
/agv3/capability_report,1789642880.6943917,1789642880.688905,3,5965,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.814652442932129
/agv1/capability_report,1789642880.69525,1789642880.6951978,1,6375,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.885567665100098
/agv2/capability_report,1789642880.7045295,1789642880.6983798,2,6000,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.825201034545898
/agv3/capability_report,1789642880.7064543,1789642880.7009103,3,5966,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.814652442932129
/agv1/capability_report,1789642880.707324,1789642880.7072322,1,6376,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.885567665100098
/agv2/capability_report,1789642880.7116091,1789642880.706371,2,6001,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.825201034545898
/agv3/capability_report,1789642880.7134652,1789642880.708906,3,5967,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.814652442932129
/agv1/capability_report,1789642880.7153387,1789642880.7152114,1,6377,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.885567665100098
/agv2/capability_report,1789642880.7239425,1789642880.7184062,2,6002,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.825201034545898
/agv3/capability_report,1789642880.7261891,1789642880.7208838,3,5968,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.814652442932129
/agv1/capability_report,1789642880.7273486,1789642880.7272475,1,6378,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.885567665100098
/agv2/capability_report,1789642880.7342834,1789642880.726408,2,6003,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.825201034545898
/agv3/capability_report,1789642880.7343526,1789642880.7288802,3,5969,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.814652442932129
/agv1/capability_report,1789642880.7354069,1789642880.735244,1,6379,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.885567665100098
/agv2/capability_report,1789642880.745532,1789642880.7383807,2,6004,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.825201034545898
/agv3/capability_report,1789642880.7455974,1789642880.7409108,3,5970,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.814652442932129
/agv1/capability_report,1789642880.7474277,1789642880.7472467,1,6380,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.885567665100098
/agv2/capability_report,1789642880.7513652,1789642880.7464094,2,6005,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.825201034545898
/agv3/capability_report,1789642880.7549553,1789642880.7489085,3,5971,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.814652442932129
/agv1/capability_report,1789642880.7553422,1789642880.7552018,1,6381,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.885567665100098
/agv2/capability_report,1789642880.7639484,1789642880.758371,2,6006,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.825201034545898
/agv3/capability_report,1789642880.7651818,1789642880.7609076,3,5972,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.814652442932129
/agv1/capability_report,1789642880.7673542,1789642880.767239,1,6382,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.885567665100098
/agv2/capability_report,1789642880.771469,1789642880.7663825,2,6007,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.825201034545898
/agv1/capability_report,1789642880.7754138,1789642880.7752647,1,6383,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.885567665100098
/agv3/capability_report,1789642880.7774546,1789642880.7689111,3,5973,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.814652442932129
/agv2/capability_report,1789642880.7866776,1789642880.7783706,2,6008,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.913846015930176
/agv3/capability_report,1789642880.7866886,1789642880.7809117,3,5974,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.814652442932129
/agv1/capability_report,1789642880.7874475,1789642880.7872257,1,6384,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.885567665100098
/agv2/capability_report,1789642880.793578,1789642880.7863855,2,6009,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.913846015930176
/agv3/capability_report,1789642880.7936115,1789642880.7889097,3,5975,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.814652442932129
/agv1/capability_report,1789642880.7953248,1789642880.795201,1,6385,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.885567665100098
/agv2/capability_report,1789642880.803791,1789642880.7983646,2,6010,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.913846015930176
/agv3/capability_report,1789642880.8058066,1789642880.8009112,3,5976,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.814652442932129
/agv1/capability_report,1789642880.8073583,1789642880.8072305,1,6386,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.885567665100098
/agv2/capability_report,1789642880.8130517,1789642880.8063838,2,6011,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.913846015930176
/agv3/capability_report,1789642880.8130975,1789642880.808909,3,5977,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.814652442932129
/agv1/capability_report,1789642880.8153567,1789642880.8152483,1,6387,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.885567665100098
/agv2/capability_report,1789642880.8242812,1789642880.81838,2,6012,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.913846015930176
/agv3/capability_report,1789642880.826262,1789642880.8208997,3,5978,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.814652442932129
/agv1/capability_report,1789642880.8274426,1789642880.8272479,1,6388,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.885567665100098
/agv2/capability_report,1789642880.8349893,1789642880.8263865,2,6013,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.913846015930176
/agv3/capability_report,1789642880.8350377,1789642880.828893,3,5979,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.814652442932129
/agv1/capability_report,1789642880.8353083,1789642880.8352003,1,6389,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.912160873413086
/agv2/capability_report,1789642880.8431766,1789642880.8383555,2,6014,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.913846015930176
/agv3/capability_report,1789642880.845235,1789642880.8409007,3,5980,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.814652442932129
/agv1/capability_report,1789642880.8474967,1789642880.8473554,1,6390,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.912160873413086
