topic,bag_stamp,header_stamp,robot_id,command_seq,control_mode,linear_velocity_reference,angular_velocity_reference,wheel_left_raw,wheel_right_raw,experiment_id,method_id
/agv1/chassis_command,1789530797.0881462,1789530797.0871952,1,186,1,0.16266523071311983,-2.438144270808612e-05,0.16266688236494442,0.16266357906129525,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv2/chassis_command,1789530797.088188,1789530797.0871952,2,186,1,0.16277980137195738,7.695243017204741e-08,0.1627797960128177,0.16277980673109707,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv3/chassis_command,1789530797.088198,1789530797.0871952,3,186,1,0.16514203663924903,7.613656402496939e-08,0.16514203143139983,0.16514204184709824,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv1/chassis_command,1789530797.098349,1789530797.0971978,1,187,1,0.16372276464997707,-2.613835153038944e-05,0.1637245353186169,0.16372099398133724,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv2/chassis_command,1789530797.0983632,1789530797.0971978,2,187,1,0.1638374141168513,1.017781953609491e-07,0.16383740702878968,0.1638374212049129,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv3/chassis_command,1789530797.0984402,1789530797.0971978,3,187,1,0.1662014231234372,1.0096052377537584e-07,0.16620141621759385,0.16620143002928053,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv1/chassis_command,1789530797.1082418,1789530797.107194,1,188,1,0.16174694841006246,-2.803422922083304e-05,0.16174884750957014,0.16174504931055478,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv2/chassis_command,1789530797.1082468,1789530797.107194,2,188,1,0.16188949101309139,1.267122914914346e-07,0.16188948218856344,0.16188949983761933,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv3/chassis_command,1789530797.108256,1789530797.107194,3,188,1,0.16440177373655984,1.2589232914446428e-07,0.16440176512534557,0.1644017823477741,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv1/chassis_command,1789530797.1182814,1789530797.1171927,1,189,1,0.16280491460712643,-3.0003704216045755e-05,0.16280694712314306,0.1628028820911098,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv2/chassis_command,1789530797.1182902,1789530797.1171927,2,189,1,0.16294754048371235,1.544716098443285e-07,0.16294752972596327,0.16294755124146143,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv3/chassis_command,1789530797.1182983,1789530797.1171927,3,189,1,0.16546145912042223,1.5364984294359906e-07,0.16546144861055456,0.1654614696302899,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv1/chassis_command,1789530797.1281288,1789530797.1271923,1,190,1,0.16070393521647394,-3.2095625629581544e-05,0.16070610944378555,0.16070176098916233,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv2/chassis_command,1789530797.128134,1789530797.1271923,2,190,1,0.16082638937415467,1.8252908379037464e-07,0.16082637666242022,0.1608264020858891,candidate_B_spatial_composite_fake_validation,M1b_R1
