topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/candidate_B_spatial_composite_state,1789530796.6779518,1789530796.6779518,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530796.6771522,1789530796.677803,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18045383660008732,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07542463263532138,0.07542449692829685,0.07542456478180912,-1.0016436256479095e-06,0.07542456478180912,0.07542456478180912,-1.0016436256479095e-06,0.07542463263532138,0.07542449692829685,0.0,0.0,0.0,0.0,0.16,0.0,0.0723071066037948,0.07230699212346445,0.0683031796037948,0.06830306512346444,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07523405844584893,0.07523406039457278,0.07523405942021086,1.3990961670479663e-08,0.07523405942021086,0.07523405942021086,1.3990961670479663e-08,0.07523405844584893,0.07523406039457278,0.0,0.0,0.0,0.0,0.16,0.0,0.07208901886143629,0.07208902077082527,0.06808427286143628,0.06808427477082526,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07129369922570236,0.0712937011320868,0.07129370017889458,1.3935269161026577e-08,0.07129370017889458,0.07129370017889458,1.3935269161026577e-08,0.07129369922570236,0.0712937011320868,0.0,0.0,0.0,0.0,0.16,0.0,0.07025338540329205,0.07025338698919238,0.06843390837939603,0.06843391024728251,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530796.687939,1789530796.687939,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530796.6871517,1789530796.6877925,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18186022789612688,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0815303316453097,0.08153018263527839,0.08153025714029405,-1.0998321460162003e-06,0.08153025714029405,0.08153025714029405,-1.0998321460162003e-06,0.0815303316453097,0.08153018263527839,0.0,0.0,0.0,0.0,0.16,0.0,0.07542463263532138,0.07542449692829685,0.07438331222585948,0.0743831865606712,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08136694354231297,0.08136694514893883,0.0813669443456259,1.153485181593187e-08,0.0813669443456259,0.0813669443456259,1.153485181593187e-08,0.08136694354231297,0.08136694514893883,0.0,0.0,0.0,0.0,0.16,0.0,0.07523405844584893,0.07523406039457278,0.07419280614755829,0.07419280776976063,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0771929940687328,0.07719299563875336,0.07719299485374308,1.1476519958039435e-08,0.07719299485374308,0.07719299485374308,1.1476519958039435e-08,0.0771929940687328,0.07719299563875336,0.0,0.0,0.0,0.0,0.16,0.0,0.07129369922570236,0.0712937011320868,0.07129369922570236,0.0712937011320868,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530796.6979227,1789530796.6979227,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530796.6971493,1789530796.6977682,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18186022789612688,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08257302550956948,0.08257286455799052,0.08257294503378,-1.18797183601842e-06,0.08257294503378,0.08257294503378,-1.18797183601842e-06,0.08257302550956948,0.08257286455799052,0.0,0.0,0.0,0.0,0.16,0.0,0.07942767563532138,0.07942753992829685,0.07542463263532138,0.07542449692829685,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08240954215587595,0.08240954412770107,0.08240954314178851,1.4156818416073331e-08,0.08240954314178851,0.08240954314178851,1.4156818416073331e-08,0.08240954215587595,0.08240954412770107,0.0,0.0,0.0,0.0,0.16,0.0,0.07924079544584893,0.07924079739457278,0.07523405844584893,0.07523406039457278,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07823396221966462,0.07823396414813656,0.07823396318390059,1.4096724127988477e-08,0.07823396318390059,0.07823396318390059,1.4096724127988477e-08,0.07823396221966462,0.07823396414813656,0.0,0.0,0.0,0.0,0.16,0.0,0.0771929940687328,0.07719299563875336,0.07529534422570236,0.0752953461320868,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530796.70855,1789530796.70855,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530796.707283,1789530796.7082279,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18340932047280817,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08869229404123494,0.0886921171017998,0.08869220557151737,-1.3059770334888518e-06,0.08869220557151737,0.08869220557151737,-1.3059770334888518e-06,0.08869229404123494,0.0886921171017998,0.0,0.0,0.0,0.0,0.16,0.0,0.08257302550956948,0.08257286455799052,0.0815303316453097,0.08153018263527839,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0885587184194684,0.08855871998812391,0.08855871920379615,1.126224176963004e-08,0.08855871920379615,0.08855871920379615,1.126224176963004e-08,0.0885587184194684,0.08855871998812391,0.0,0.0,0.0,0.0,0.16,0.0,0.08240954215587595,0.08240954412770107,0.08136694354231297,0.08136694514893883,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08420402558639788,0.0842040271182526,0.08420402635232524,1.1197535758813347e-08,0.08420402635232524,0.08420402635232524,1.1197535758813347e-08,0.08420402558639788,0.0842040271182526,0.0,0.0,0.0,0.0,0.16,0.0,0.07823396221966462,0.07823396414813656,0.07823396221966462,0.07823396414813656,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530796.7180214,1789530796.7180214,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530796.7171884,1789530796.717909,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18340932047280817,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08966253863971806,0.0896623477609539,0.08966244320033598,-1.4088622018209767e-06,0.08966244320033598,0.08966244320033598,-1.4088622018209767e-06,0.08966253863971806,0.0896623477609539,0.0,0.0,0.0,0.0,0.16,0.0,0.08660469250956948,0.08660453155799053,0.08257302550956948,0.08257286455799052,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08952859935392836,0.08952860132801356,0.08952860034097096,1.4173044782275629e-08,0.08952860034097096,0.08952860034097096,1.4173044782275629e-08,0.08952859935392836,0.08952860132801356,0.0,0.0,0.0,0.0,0.16,0.0,0.08650306415587596,0.08650306612770108,0.08240954215587595,0.08240954412770107,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08516625285557615,0.08516625478537639,0.08516625382047627,1.4106433711160203e-08,0.08516625382047627,0.08516625382047627,1.4106433711160203e-08,0.08516625285557615,0.08516625478537639,0.0,0.0,0.0,0.0,0.16,0.0,0.08420402558639788,0.0842040271182526,0.08223854721966463,0.08223854914813657,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530796.7281716,1789530796.7281716,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530796.7271564,1789530796.7279112,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.185104100246099,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09565926966287397,0.0956590604102274,0.09565916503655068,-1.5444784844936587e-06,0.09565916503655068,0.09565916503655068,-1.5444784844936587e-06,0.09565926966287397,0.0956590604102274,0.0,0.0,0.0,0.0,0.16,0.0,0.08966253863971806,0.0896623477609539,0.08869229404123494,0.0886921171017998,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09556205837031209,0.09556205985254701,0.09556205911142955,1.064178074150136e-08,0.09556205911142955,0.09556205911142955,1.064178074150136e-08,0.09556205837031209,0.09556205985254701,0.0,0.0,0.0,0.0,0.16,0.0,0.08952859935392836,0.08952860132801356,0.0885587184194684,0.08855871998812391,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09106435446840037,0.09106435591418476,0.09106435519129256,1.0568379643282935e-08,0.09106435519129256,0.09106435519129256,1.0568379643282935e-08,0.09106435446840037,0.09106435591418476,0.0,0.0,0.0,0.0,0.16,0.0,0.08516625285557615,0.08516625478537639,0.08516625285557615,0.08516625478537639,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530796.7383163,1789530796.7383163,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530796.737184,1789530796.7379584,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.185104100246099,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09672780001471118,0.09672757378654498,0.09672768690062808,-1.6697735536814719e-06,0.09672768690062808,0.09672768690062808,-1.6697735536814719e-06,0.09672780001471118,0.09672757378654498,0.0,0.0,0.0,0.0,0.16,0.0,0.09367866563971805,0.0936784747609539,0.08966253863971806,0.0896623477609539,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09663054046134735,0.09663054240250608,0.09663054143192672,1.3936647542356279e-08,0.09663054143192672,0.09663054143192672,1.3936647542356279e-08,0.09663054046134735,0.09663054240250608,0.0,0.0,0.0,0.0,0.16,0.0,0.09350757035392836,0.09350757232801356,0.08952859935392836,0.08952860132801356,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0921315422467709,0.0921315441430162,0.09213154319489356,1.3861154184278872e-08,0.09213154319489356,0.09213154319489356,1.3861154184278872e-08,0.0921315422467709,0.0921315441430162,0.0,0.0,0.0,0.0,0.16,0.0,0.09106435446840037,0.09106435591418476,0.08917490085557615,0.08917490278537639,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530796.7481983,1789530796.7481983,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530796.7472136,1789530796.7479248,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18693804643226303,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10255079830610639,0.10255055067992536,0.10255067449301587,-1.8277107366074802e-06,0.10255067449301587,0.10255067449301587,-1.8277107366074802e-06,0.10255079830610639,0.10255055067992536,0.0,0.0,0.0,0.0,0.16,0.0,0.09672780001471118,0.09672757378654498,0.09565926966287397,0.0956590604102274,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10247319745619132,0.10247319881297029,0.1024731981345808,9.74106337958315e-09,0.1024731981345808,0.1024731981345808,9.74106337958315e-09,0.10247319745619132,0.10247319881297029,0.0,0.0,0.0,0.0,0.16,0.0,0.09556205837031209,0.09556205985254701,0.09556205837031208,0.095562059852547,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09793696076871203,0.09793696208970953,0.09793696142921078,9.65621383926237e-09,0.09793696142921078,0.09793696142921078,9.65621383926237e-09,0.09793696076871203,0.09793696208970953,0.0,0.0,0.0,0.0,0.16,0.0,0.0921315422467709,0.0921315441430162,0.0921315422467709,0.0921315441430162,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530796.758211,1789530796.758211,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530796.7571843,1789530796.7579825,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18693804643226303,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10358814688536012,0.10358787931438403,0.10358801309987208,-1.974921810689684e-06,0.10358801309987208,0.10358801309987208,-1.974921810689684e-06,0.10358814688536012,0.10358787931438403,0.0,0.0,0.0,0.0,0.16,0.0,0.10077135401471118,0.10077112778654498,0.09672780001471118,0.09672757378654497,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10351036242899012,0.10351036429643817,0.10351036336271414,1.3407438003769956e-08,0.10351036336271414,0.10351036336271414,1.3407438003769956e-08,0.10351036242899012,0.10351036429643817,0.0,0.0,0.0,0.0,0.16,0.0,0.10063626246134735,0.10063626440250609,0.09663054046134735,0.09663054240250608,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09896881448053699,0.09896881630279786,0.09896881539166742,1.3320343569007142e-08,0.09896881539166742,0.09896881539166742,1.3320343569007142e-08,0.09896881448053699,0.09896881630279786,0.0,0.0,0.0,0.0,0.16,0.0,0.09793696076871203,0.09793696208970953,0.09614198124677092,0.09614198314301621,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530796.7680707,1789530796.7680707,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530796.7671576,1789530796.7678587,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.1889120818540604,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10923104289922837,0.10923075075868584,0.1092308968289571,-2.1562679841166156e-06,0.1092308968289571,0.1092308968289571,-2.1562679841166156e-06,0.10923104289922837,0.10923075075868584,0.0,0.0,0.0,0.0,0.16,0.0,0.10358814688536012,0.10358787931438403,0.10255079830610639,0.10255055067992536,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1091375910664721,0.10913759223872978,0.10913759165260094,8.416283443662146e-09,0.10913759165260094,0.10913759165260094,8.416283443662146e-09,0.1091375910664721,0.10913759223872978,0.0,0.0,0.0,0.0,0.16,0.0,0.10247319745619132,0.10247319881297029,0.10247319745619132,0.10247319881297029,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10463712512395844,0.10463712625448553,0.10463712568922198,8.263915163011876e-09,0.10463712568922198,0.10463712568922198,8.263915163011876e-09,0.10463712512395844,0.10463712625448553,0.0,0.0,0.0,0.0,0.16,0.0,0.09896881448053699,0.09896881630279786,0.09896881448053699,0.09896881630279786,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530796.7784042,1789530796.7784042,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530796.7772794,1789530796.7782192,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.1889120818540604,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1103322889911461,0.11033197271881819,0.11033213085498214,-2.334382927538417e-06,0.11033213085498214,0.11033213085498214,-2.334382927538417e-06,0.1103322889911461,0.11033197271881819,0.0,0.0,0.0,0.0,0.16,0.0,0.10762743388536013,0.10762716631438403,0.10358814688536012,0.10358787931438403,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11023892426801388,0.11023892602019014,0.11023892514410201,1.2579838328225549e-08,0.11023892514410201,0.11023892514410201,1.2579838328225549e-08,0.11023892426801388,0.11023892602019014,0.0,0.0,0.0,0.0,0.16,0.0,0.10744861442899012,0.10744861629643818,0.1035103624289901,0.10351036429643817,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10574040911452937,0.10574041081430169,0.10574040996441553,1.2424978060536194e-08,0.10574040996441553,0.10574040996441553,1.2424978060536194e-08,0.10574040911452937,0.10574041081430169,0.0,0.0,0.0,0.0,0.16,0.0,0.10463712512395844,0.10463712625448553,0.10298126848053699,0.10298127030279786,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530796.78823,1789530796.78823,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530796.7871845,1789530796.7878466,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.1910227111189489,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11568163611818447,0.11568129203392849,0.11568146407605648,-2.539660735079794e-06,0.11568146407605648,0.11568146407605648,-2.539660735079794e-06,0.11568163611818447,0.11568129203392849,0.0,0.0,0.0,0.0,0.16,0.0,0.1103322889911461,0.11033197271881819,0.10923104289922837,0.10923075075868584,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11557572658283433,0.11557572750143796,0.11557572704213614,6.595161387761545e-09,0.11557572704213614,0.11557572704213614,6.595161387761545e-09,0.11557572658283433,0.11557572750143796,0.0,0.0,0.0,0.0,0.16,0.0,0.1091375910664721,0.10913759223872978,0.1091375910664721,0.10913759223872978,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11117319477519191,0.11117319564585731,0.11117319521052461,6.364380898774194e-09,0.11117319521052461,0.11117319521052461,6.364380898774194e-09,0.11117319477519191,0.11117319564585731,0.0,0.0,0.0,0.0,0.16,0.0,0.10574040911452937,0.10574041081430169,0.10574040911452937,0.10574041081430172,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530796.798115,1789530796.798115,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530796.797212,1789530796.7978885,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.1910227111189489,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11676647321615753,0.11676610092330107,0.1167662870697293,-2.747866352728696e-06,0.1167662870697293,0.1167662870697293,-2.747866352728696e-06,0.11676647321615753,0.11676610092330107,0.0,0.0,0.0,0.0,0.16,0.0,0.1143750489911461,0.11437473271881819,0.1103322889911461,0.11033197271881819,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11666064411402027,0.11666064567529044,0.11666064489465536,1.1209218329892621e-08,0.11666064489465536,0.11666064489465536,1.1209218329892621e-08,0.11666064411402027,0.11666064567529044,0.0,0.0,0.0,0.0,0.16,0.0,0.11424538626801388,0.11424538802019014,0.11023892426801388,0.11023892602019014,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11225979086039353,0.11225979236190808,0.11225979161115081,1.0975755464255023e-08,0.11225979161115081,0.11225979161115081,1.0975755464255023e-08,0.11225979086039353,0.11225979236190808,0.0,0.0,0.0,0.0,0.16,0.0,0.11117319477519191,0.11117319564585731,0.10972557111452937,0.10972557281430169,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530796.8081408,1789530796.8081408,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530796.8072042,1789530796.8080726,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.1932693312786021,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12189379808827115,0.12189339382239896,0.12189359595533505,-2.9838568441093076e-06,0.12189359595533505,0.12189359595533505,-2.9838568441093076e-06,0.12189379808827115,0.12189339382239896,0.0,0.0,0.0,0.0,0.16,0.0,0.11676647321615753,0.11676610092330107,0.11568163611818447,0.11568129203392849,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12178316076127067,0.12178316133287113,0.1217831610470709,4.103834491825043e-09,0.1217831610470709,0.1217831610470709,4.103834491825043e-09,0.12178316076127067,0.12178316133287113,0.0,0.0,0.0,0.0,0.16,0.0,0.11666064411402027,0.11666064567529044,0.11557572658283433,0.11557572750143798,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11752595878864845,0.11752595930626834,0.1175259590474584,3.7836925026013546e-09,0.1175259590474584,0.1175259590474584,3.7836925026013546e-09,0.11752595878864845,0.11752595930626834,0.0,0.0,0.0,0.0,0.16,0.0,0.11225979086039353,0.11225979236190808,0.11225979086039353,0.11225979236190808,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530796.818762,1789530796.818762,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530796.8171496,1789530796.8186436,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.1932693312786021,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12294579828211123,0.1229453611748317,0.12294557972847146,-3.226256870459283e-06,0.12294557972847146,0.12294557972847146,-3.226256870459283e-06,0.12294579828211123,0.1229453611748317,0.0,0.0,0.0,0.0,0.16,0.0,0.12087532221615753,0.12087494992330107,0.11676647321615753,0.11676610092330107,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12283494865489877,0.12283494993946517,0.12283494929718197,9.222609577546529e-09,0.12283494929718197,0.12283494929718197,9.222609577546529e-09,0.12283494865489877,0.12283494993946517,0.0,0.0,0.0,0.0,0.16,0.0,0.12069117311402028,0.12069117467529045,0.11666064411402027,0.11666064567529044,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1185727446029365,0.11857274582042672,0.11857274521168161,8.899597355235392e-09,0.11857274521168161,0.11857274521168161,8.899597355235392e-09,0.1185727446029365,0.11857274582042672,0.0,0.0,0.0,0.0,0.16,0.0,0.11752595878864845,0.11752595930626834,0.11624889386039353,0.11624889536190808,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530796.8285923,1789530796.8285923,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530796.8272493,1789530796.8283336,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.19563866572136673,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1278018412954042,0.12780136744904716,0.12780160437222568,-3.4974253152671857e-06,0.12780160437222568,0.12780160437222568,-3.4974253152671857e-06,0.1278018412954042,0.12780136744904716,0.0,0.0,0.0,0.0,0.16,0.0,0.12294579828211123,0.1229453611748317,0.12189379808827114,0.12189339382239897,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1277286087054107,0.12772860882035308,0.1277286087628819,8.252347087751285e-10,0.1277286087628819,0.1277286087628819,8.252347087751285e-10,0.1277286087054107,0.12772860882035308,0.0,0.0,0.0,0.0,0.16,0.0,0.12178316076127067,0.12178316133287113,0.12178316076127067,0.12178316133287113,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12365116386869736,0.12365116393422022,0.12365116390145879,4.789583569660999e-10,0.12365116390145879,0.12365116390145879,4.789583569660999e-10,0.12365116386869736,0.12365116393422022,0.0,0.0,0.0,0.0,0.16,0.0,0.1185727446029365,0.11857274582042672,0.1185727446029365,0.11857274582042672,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530796.838186,1789530796.838186,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530796.8372254,1789530796.83795,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.19563866572136673,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12885506904657662,0.12885455645194765,0.12885481274926214,-3.7834234771979516e-06,0.12885481274926214,0.12885481274926214,-3.7834234771979516e-06,0.12885506904657662,0.12885455645194765,0.0,0.0,0.0,0.0,0.16,0.0,0.12703334028211125,0.1270329031748317,0.12294579828211123,0.1229453611748317,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12878153404381013,0.12878153495903708,0.1287815345014236,6.570918286378246e-09,0.1287815345014236,0.1287815345014236,6.570918286378246e-09,0.12878153404381013,0.12878153495903708,0.0,0.0,0.0,0.0,0.16,0.0,0.12682996465489876,0.12682996593946516,0.12283494865489877,0.12283494993946517,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12469602195539636,0.12469602280653275,0.12469602238096456,6.2216278911324906e-09,0.12469602238096456,0.12469602238096456,6.2216278911324906e-09,0.12469602195539636,0.12469602280653275,0.0,0.0,0.0,0.0,0.16,0.0,0.12365116386869736,0.12365116393422022,0.1225577996029365,0.12255780082042672,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530796.8483076,1789530796.8483076,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530796.8472233,1789530796.8480818,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.19814256123778928,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13333595303872411,0.13333539995380558,0.13333567649626485,-4.082279343968305e-06,0.13333567649626485,0.13333567649626485,-4.082279343968305e-06,0.13333595303872411,0.13333539995380558,0.0,0.0,0.0,0.0,0.16,0.0,0.12885506904657662,0.12885455645194765,0.1278018412954042,0.12780136744904716,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13324881132984706,0.13324881085494966,0.13324881109239836,-3.409549953906923e-09,0.13324881109239836,0.13324881109239836,-3.409549953906923e-09,0.13324881132984706,0.13324881085494966,0.0,0.0,0.0,0.0,0.16,0.0,0.12878153404381013,0.12878153495903708,0.1277286087054107,0.12772860882035308,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12943838037354713,0.12943837984467102,0.12943838010910907,-3.865973089268454e-09,0.12943838010910907,0.12943838010910907,-3.865973089268454e-09,0.12943838037354713,0.12943837984467102,0.0,0.0,0.0,0.0,0.16,0.0,0.12469602195539636,0.12469602280653275,0.12469602195539636,0.12469602280653273,0.136802843]"
