stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi
1788412308.8037238,0.05002330994299825,0.05002330994299825,-0.019999999999999997,0.11,True,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.03333452641693091,0.9159263569660183,0.8701300391177174,0.5139449068908772,0.05002006549023044,0.0,-3.2512257428041194e-05,8.68863250185619e-06,0.0,-0.03,0.12,0.043072519884040754,0.892599213244204,0.8479692525819937,0.5139329371728465,0.050027400143735135,0.0,-2.026081566519622e-05,1.4512465363436533e-05,0.0,-0.03,0.1395212082604883,0.10348427560833695,0.7593669191319029,0.7213985731753078,0.5139413431401317,0.05002246419502917,0.0,-2.7349797529013803e-05,1.1100574909006515e-05,0.0
1788412308.8137271,0.05002330994299825,0.05002330994299825,-0.019999999999999997,0.11,True,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.03333452641693091,0.9159263569660183,0.8701300391177174,0.5139449068908772,0.05002006549023044,0.0,-3.2512257428041194e-05,8.68863250185619e-06,0.0,-0.03,0.12,0.043072519884040754,0.892599213244204,0.8479692525819937,0.5139329371728465,0.050027400143735135,0.0,-2.026081566519622e-05,1.4512465363436533e-05,0.0,-0.03,0.1395212082604883,0.10348427560833695,0.7593669191319029,0.7213985731753078,0.5139413431401317,0.05002246419502917,0.0,-2.7349797529013803e-05,1.1100574909006515e-05,0.0
1788412308.8236458,0.05002330994299825,0.05002330994299825,-0.019999999999999997,0.11,True,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.03333452641693091,0.9159263569660183,0.8701300391177174,0.5139449068908772,0.05002006549023044,0.0,-3.2512257428041194e-05,8.68863250185619e-06,0.0,-0.03,0.12,0.043072519884040754,0.892599213244204,0.8479692525819937,0.5139329371728465,0.050027400143735135,0.0,-2.026081566519622e-05,1.4512465363436533e-05,0.0,-0.03,0.1395212082604883,0.10348427560833695,0.7593669191319029,0.7213985731753078,0.5139413431401317,0.05002246419502917,0.0,-2.7349797529013803e-05,1.1100574909006515e-05,0.0
1788412308.833678,0.050023430089878335,0.050023430089878335,-0.019999999999999997,0.11,True,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.03276386049520785,0.9173102231123572,0.8714447119567393,0.5159500898353533,0.050020798558200415,0.0,-4.517734049600541e-05,1.0811872886765098e-05,0.0,-0.03,0.12,0.045649163284055994,0.8865168762653198,0.8421910324520538,0.5159375198194205,0.05002674701666485,0.0,-2.0375685315987546e-05,1.2270602210658066e-05,0.0,-0.03,0.13826265610832517,0.10216189499090046,0.7620828590454432,0.723978716093171,0.5159462826817999,0.050022744694769736,0.0,-3.576020972579364e-05,1.158474190197413e-05,0.0
1788412308.8435478,0.050023430089878335,0.050023430089878335,-0.019999999999999997,0.11,True,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.03276386049520785,0.9173102231123572,0.8714447119567393,0.5159500898353533,0.050020798558200415,0.0,-4.517734049600541e-05,1.0811872886765098e-05,0.0,-0.03,0.12,0.045649163284055994,0.8865168762653198,0.8421910324520538,0.5159375198194205,0.05002674701666485,0.0,-2.0375685315987546e-05,1.2270602210658066e-05,0.0,-0.03,0.13826265610832517,0.10216189499090046,0.7620828590454432,0.723978716093171,0.5159462826817999,0.050022744694769736,0.0,-3.576020972579364e-05,1.158474190197413e-05,0.0
1788412308.8535986,0.050023430089878335,0.050023430089878335,-0.019999999999999997,0.11,True,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.03276386049520785,0.9173102231123572,0.8714447119567393,0.5159500898353533,0.050020798558200415,0.0,-4.517734049600541e-05,1.0811872886765098e-05,0.0,-0.03,0.12,0.045649163284055994,0.8865168762653198,0.8421910324520538,0.5159375198194205,0.05002674701666485,0.0,-2.0375685315987546e-05,1.2270602210658066e-05,0.0,-0.03,0.13826265610832517,0.10216189499090046,0.7620828590454432,0.723978716093171,0.5159462826817999,0.050022744694769736,0.0,-3.576020972579364e-05,1.158474190197413e-05,0.0
1788412308.8635776,0.050023430089878335,0.050023430089878335,-0.019999999999999997,0.11,True,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.03276386049520785,0.9173102231123572,0.8714447119567393,0.5159500898353533,0.050020798558200415,0.0,-4.517734049600541e-05,1.0811872886765098e-05,0.0,-0.03,0.12,0.045649163284055994,0.8865168762653198,0.8421910324520538,0.5159375198194205,0.05002674701666485,0.0,-2.0375685315987546e-05,1.2270602210658066e-05,0.0,-0.03,0.13826265610832517,0.10216189499090046,0.7620828590454432,0.723978716093171,0.5159462826817999,0.050022744694769736,0.0,-3.576020972579364e-05,1.158474190197413e-05,0.0
1788412308.8735423,0.050023244276896896,0.050023244276896896,-0.019999999999999997,0.11,True,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.0321867412687312,0.9187116521599363,0.8727760695519394,0.5179522372036804,0.05002067555702729,0.0,-3.42316758715544e-05,1.329319048051641e-05,0.0,-0.03,0.12,0.048234850299284524,0.8804505871383742,0.8364280577814555,0.5179394407599777,0.050026448929781614,0.0,-2.1332878312185777e-05,9.950780359556377e-06,0.0,-0.03,0.13699858020036426,0.10083743876686617,0.7648116467649522,0.7265710644267045,0.5179483252507819,0.05002260834388177,0.0,-2.9158329793671506e-05,1.2338638960665563e-05,0.0
1788412308.8835645,0.050023244276896896,0.050023244276896896,-0.019999999999999997,0.11,True,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.0321867412687312,0.9187116521599363,0.8727760695519394,0.5179522372036804,0.05002067555702729,0.0,-3.42316758715544e-05,1.329319048051641e-05,0.0,-0.03,0.12,0.048234850299284524,0.8804505871383742,0.8364280577814555,0.5179394407599777,0.050026448929781614,0.0,-2.1332878312185777e-05,9.950780359556377e-06,0.0,-0.03,0.13699858020036426,0.10083743876686617,0.7648116467649522,0.7265710644267045,0.5179483252507819,0.05002260834388177,0.0,-2.9158329793671506e-05,1.2338638960665563e-05,0.0
1788412308.8936577,0.050023244276896896,0.050023244276896896,-0.019999999999999997,0.11,True,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.0321867412687312,0.9187116521599363,0.8727760695519394,0.5179522372036804,0.05002067555702729,0.0,-3.42316758715544e-05,1.329319048051641e-05,0.0,-0.03,0.12,0.048234850299284524,0.8804505871383742,0.8364280577814555,0.5179394407599777,0.050026448929781614,0.0,-2.1332878312185777e-05,9.950780359556377e-06,0.0,-0.03,0.13699858020036426,0.10083743876686617,0.7648116467649522,0.7265710644267045,0.5179483252507819,0.05002260834388177,0.0,-2.9158329793671506e-05,1.2338638960665563e-05,0.0
1788412308.9036367,0.050023244276896896,0.050023244276896896,-0.019999999999999997,0.11,True,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.0321867412687312,0.9187116521599363,0.8727760695519394,0.5179522372036804,0.05002067555702729,0.0,-3.42316758715544e-05,1.329319048051641e-05,0.0,-0.03,0.12,0.048234850299284524,0.8804505871383742,0.8364280577814555,0.5179394407599777,0.050026448929781614,0.0,-2.1332878312185777e-05,9.950780359556377e-06,0.0,-0.03,0.13699858020036426,0.10083743876686617,0.7648116467649522,0.7265710644267045,0.5179483252507819,0.05002260834388177,0.0,-2.9158329793671506e-05,1.2338638960665563e-05,0.0
1788412308.9136407,0.05002306112991837,0.05002306112991837,-0.019999999999999997,0.11,True,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.03160978209855141,0.9201146187561453,0.874108887818338,0.5199534224212944,0.050020518590843575,0.0,-3.3696290298301765e-05,1.335595478938467e-05,0.0,-0.03,0.12,0.0508436748950767,0.8743677471604921,0.8306493598024675,0.5199404244457841,0.050026212413082874,0.0,-2.168093450705122e-05,9.613958654161592e-06,0.0,-0.03,0.1357278237611212,0.0995098935752625,0.7675554476300723,0.7291776752485687,0.5199494202759541,0.050022452385828656,0.0,-2.904233350648489e-05,1.2401067106894774e-05,0.0
1788412308.9236507,0.05002306112991837,0.05002306112991837,-0.019999999999999997,0.11,True,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.03160978209855141,0.9201146187561453,0.874108887818338,0.5199534224212944,0.050020518590843575,0.0,-3.3696290298301765e-05,1.335595478938467e-05,0.0,-0.03,0.12,0.0508436748950767,0.8743677471604921,0.8306493598024675,0.5199404244457841,0.050026212413082874,0.0,-2.168093450705122e-05,9.613958654161592e-06,0.0,-0.03,0.1357278237611212,0.0995098935752625,0.7675554476300723,0.7291776752485687,0.5199494202759541,0.050022452385828656,0.0,-2.904233350648489e-05,1.2401067106894774e-05,0.0
1788412308.9335585,0.05002306112991837,0.05002306112991837,-0.019999999999999997,0.11,True,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.03160978209855141,0.9201146187561453,0.874108887818338,0.5199534224212944,0.050020518590843575,0.0,-3.3696290298301765e-05,1.335595478938467e-05,0.0,-0.03,0.12,0.0508436748950767,0.8743677471604921,0.8306493598024675,0.5199404244457841,0.050026212413082874,0.0,-2.168093450705122e-05,9.613958654161592e-06,0.0,-0.03,0.1357278237611212,0.0995098935752625,0.7675554476300723,0.7291776752485687,0.5199494202759541,0.050022452385828656,0.0,-2.904233350648489e-05,1.2401067106894774e-05,0.0
1788412308.9435558,0.05002306112991837,0.05002306112991837,-0.019999999999999997,0.11,True,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.03160978209855141,0.9201146187561453,0.874108887818338,0.5199534224212944,0.050020518590843575,0.0,-3.3696290298301765e-05,1.335595478938467e-05,0.0,-0.03,0.12,0.0508436748950767,0.8743677471604921,0.8306493598024675,0.5199404244457841,0.050026212413082874,0.0,-2.168093450705122e-05,9.613958654161592e-06,0.0,-0.03,0.1357278237611212,0.0995098935752625,0.7675554476300723,0.7291776752485687,0.5199494202759541,0.050022452385828656,0.0,-2.904233350648489e-05,1.2401067106894774e-05,0.0
1788412308.9536016,0.05002280281571156,0.05002280281571156,-0.019999999999999997,0.11,True,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.031029334895640803,0.92152801317691,0.8754516125180645,0.5219594950652745,0.05002020418306125,0.0,-3.0214736923572788e-05,1.3277732616209789e-05,0.0,-0.03,0.12,0.05346410444165284,0.8682957663468459,0.8248809780295036,0.5219464287472649,0.05002601166860549,0.0,-2.1993805680242673e-05,9.453849493516742e-06,0.0,-0.03,0.13444666854086806,0.09818342417846708,0.7703057008411835,0.7317904157991243,0.5219554536193574,0.05002219259546793,0.0,-2.697665923225847e-05,1.2381059522470485e-05,0.0
1788412308.963624,0.05002280281571156,0.05002280281571156,-0.019999999999999997,0.11,True,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.031029334895640803,0.92152801317691,0.8754516125180645,0.5219594950652745,0.05002020418306125,0.0,-3.0214736923572788e-05,1.3277732616209789e-05,0.0,-0.03,0.12,0.05346410444165284,0.8682957663468459,0.8248809780295036,0.5219464287472649,0.05002601166860549,0.0,-2.1993805680242673e-05,9.453849493516742e-06,0.0,-0.03,0.13444666854086806,0.09818342417846708,0.7703057008411835,0.7317904157991243,0.5219554536193574,0.05002219259546793,0.0,-2.697665923225847e-05,1.2381059522470485e-05,0.0
1788412308.9736412,0.05002280281571156,0.05002280281571156,-0.019999999999999997,0.11,True,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.031029334895640803,0.92152801317691,0.8754516125180645,0.5219594950652745,0.05002020418306125,0.0,-3.0214736923572788e-05,1.3277732616209789e-05,0.0,-0.03,0.12,0.05346410444165284,0.8682957663468459,0.8248809780295036,0.5219464287472649,0.05002601166860549,0.0,-2.1993805680242673e-05,9.453849493516742e-06,0.0,-0.03,0.13444666854086806,0.09818342417846708,0.7703057008411835,0.7317904157991243,0.5219554536193574,0.05002219259546793,0.0,-2.697665923225847e-05,1.2381059522470485e-05,0.0
1788412308.9836507,0.05002280281571156,0.05002280281571156,-0.019999999999999997,0.11,True,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.031029334895640803,0.92152801317691,0.8754516125180645,0.5219594950652745,0.05002020418306125,0.0,-3.0214736923572788e-05,1.3277732616209789e-05,0.0,-0.03,0.12,0.05346410444165284,0.8682957663468459,0.8248809780295036,0.5219464287472649,0.05002601166860549,0.0,-2.1993805680242673e-05,9.453849493516742e-06,0.0,-0.03,0.13444666854086806,0.09818342417846708,0.7703057008411835,0.7317904157991243,0.5219554536193574,0.05002219259546793,0.0,-2.697665923225847e-05,1.2381059522470485e-05,0.0
1788412308.993646,0.050022462383852516,0.050022462383852516,-0.019999999999999997,0.11,True,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.030444052605837758,0.9229551602646601,0.8768074022514271,0.523946686626729,0.05001976193541984,0.0,-2.6164509982673498e-05,1.2805967591665577e-05,0.0,-0.03,0.12,0.05610693167995753,0.8622101370393965,0.8190996301874267,0.5239337053456297,0.05002579465928406,0.0,-2.2091190101991565e-05,9.6265586818009e-06,0.0,-0.03,0.13317036481354683,0.09685351308005852,0.7730718236096795,0.7344182324291955,0.5239426623941648,0.050021830556853636,0.0,-2.443681455931435e-05,1.219684384193703e-05,0.0
1788412309.0036612,0.050022462383852516,0.050022462383852516,-0.019999999999999997,0.11,True,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.030444052605837758,0.9229551602646601,0.8768074022514271,0.523946686626729,0.05001976193541984,0.0,-2.6164509982673498e-05,1.2805967591665577e-05,0.0,-0.03,0.12,0.05610693167995753,0.8622101370393965,0.8190996301874267,0.5239337053456297,0.05002579465928406,0.0,-2.2091190101991565e-05,9.6265586818009e-06,0.0,-0.03,0.13317036481354683,0.09685351308005852,0.7730718236096795,0.7344182324291955,0.5239426623941648,0.050021830556853636,0.0,-2.443681455931435e-05,1.219684384193703e-05,0.0
1788412309.0135472,0.050022462383852516,0.050022462383852516,-0.019999999999999997,0.11,True,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.030444052605837758,0.9229551602646601,0.8768074022514271,0.523946686626729,0.05001976193541984,0.0,-2.6164509982673498e-05,1.2805967591665577e-05,0.0,-0.03,0.12,0.05610693167995753,0.8622101370393965,0.8190996301874267,0.5239337053456297,0.05002579465928406,0.0,-2.2091190101991565e-05,9.6265586818009e-06,0.0,-0.03,0.13317036481354683,0.09685351308005852,0.7730718236096795,0.7344182324291955,0.5239426623941648,0.050021830556853636,0.0,-2.443681455931435e-05,1.219684384193703e-05,0.0
1788412309.0236793,0.050022462383852516,0.050022462383852516,-0.019999999999999997,0.11,True,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.030444052605837758,0.9229551602646601,0.8768074022514271,0.523946686626729,0.05001976193541984,0.0,-2.6164509982673498e-05,1.2805967591665577e-05,0.0,-0.03,0.12,0.05610693167995753,0.8622101370393965,0.8190996301874267,0.5239337053456297,0.05002579465928406,0.0,-2.2091190101991565e-05,9.6265586818009e-06,0.0,-0.03,0.13317036481354683,0.09685351308005852,0.7730718236096795,0.7344182324291955,0.5239426623941648,0.050021830556853636,0.0,-2.443681455931435e-05,1.219684384193703e-05,0.0
1788412309.0336754,0.05002243882449788,0.05002243882449788,-0.019999999999999997,0.11,True,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.029856059936193315,0.9243909203258535,0.8781713743095607,0.5259560124552908,0.050019951079399876,0.0,-3.734675612063753e-05,1.2074314408581916e-05,0.0,-0.03,0.12,0.05876206197639126,0.856134617385641,0.8133278865163589,0.5259427166542052,0.050025518541385025,0.0,-2.19383296344855e-05,9.996826294648986e-06,0.0,-0.03,0.1318727167000075,0.09552565682884677,0.7758424247878886,0.7370503035484941,0.5259518666702552,0.05002184685270876,0.0,-3.168391380957704e-05,1.1880656671469508e-05,0.0
1788412309.043551,0.05002243882449788,0.05002243882449788,-0.019999999999999997,0.11,True,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.029856059936193315,0.9243909203258535,0.8781713743095607,0.5259560124552908,0.050019951079399876,0.0,-3.734675612063753e-05,1.2074314408581916e-05,0.0,-0.03,0.12,0.05876206197639126,0.856134617385641,0.8133278865163589,0.5259427166542052,0.050025518541385025,0.0,-2.19383296344855e-05,9.996826294648986e-06,0.0,-0.03,0.1318727167000075,0.09552565682884677,0.7758424247878886,0.7370503035484941,0.5259518666702552,0.05002184685270876,0.0,-3.168391380957704e-05,1.1880656671469508e-05,0.0
1788412309.053563,0.05002243882449788,0.05002243882449788,-0.019999999999999997,0.11,True,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.029856059936193315,0.9243909203258535,0.8781713743095607,0.5259560124552908,0.050019951079399876,0.0,-3.734675612063753e-05,1.2074314408581916e-05,0.0,-0.03,0.12,0.05876206197639126,0.856134617385641,0.8133278865163589,0.5259427166542052,0.050025518541385025,0.0,-2.19383296344855e-05,9.996826294648986e-06,0.0,-0.03,0.1318727167000075,0.09552565682884677,0.7758424247878886,0.7370503035484941,0.5259518666702552,0.05002184685270876,0.0,-3.168391380957704e-05,1.1880656671469508e-05,0.0
1788412309.0635436,0.05002243882449788,0.05002243882449788,-0.019999999999999997,0.11,True,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.029856059936193315,0.9243909203258535,0.8781713743095607,0.5259560124552908,0.050019951079399876,0.0,-3.734675612063753e-05,1.2074314408581916e-05,0.0,-0.03,0.12,0.05876206197639126,0.856134617385641,0.8133278865163589,0.5259427166542052,0.050025518541385025,0.0,-2.19383296344855e-05,9.996826294648986e-06,0.0,-0.03,0.1318727167000075,0.09552565682884677,0.7758424247878886,0.7370503035484941,0.5259518666702552,0.05002184685270876,0.0,-3.168391380957704e-05,1.1880656671469508e-05,0.0
1788412309.0735474,0.050022173608281685,0.050022173608281685,-0.019999999999999997,0.11,True,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.029257280579952742,0.9258550864629573,0.8795623321398094,0.5279484850721611,0.05001959182167103,0.0,-2.8094815595691717e-05,1.2866998767616095e-05,0.0,-0.03,0.12,0.06143792065234656,0.8500504022432114,0.8075478821310508,0.5279352085154302,0.05002536913548229,0.0,-2.2445817135507973e-05,9.239150661415063e-06,0.0,-0.03,0.13057867537717738,0.09419200631526486,0.7786339466608462,0.7397022493278038,0.5279443368749273,0.050021559867691745,0.0,-2.5921081312996197e-05,1.204538423153351e-05,0.0
1788412309.0835443,0.050022173608281685,0.050022173608281685,-0.019999999999999997,0.11,True,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.029257280579952742,0.9258550864629573,0.8795623321398094,0.5279484850721611,0.05001959182167103,0.0,-2.8094815595691717e-05,1.2866998767616095e-05,0.0,-0.03,0.12,0.06143792065234656,0.8500504022432114,0.8075478821310508,0.5279352085154302,0.05002536913548229,0.0,-2.2445817135507973e-05,9.239150661415063e-06,0.0,-0.03,0.13057867537717738,0.09419200631526486,0.7786339466608462,0.7397022493278038,0.5279443368749273,0.050021559867691745,0.0,-2.5921081312996197e-05,1.204538423153351e-05,0.0
1788412309.093557,0.050022173608281685,0.050022173608281685,-0.019999999999999997,0.11,True,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.029257280579952742,0.9258550864629573,0.8795623321398094,0.5279484850721611,0.05001959182167103,0.0,-2.8094815595691717e-05,1.2866998767616095e-05,0.0,-0.03,0.12,0.06143792065234656,0.8500504022432114,0.8075478821310508,0.5279352085154302,0.05002536913548229,0.0,-2.2445817135507973e-05,9.239150661415063e-06,0.0,-0.03,0.13057867537717738,0.09419200631526486,0.7786339466608462,0.7397022493278038,0.5279443368749273,0.050021559867691745,0.0,-2.5921081312996197e-05,1.204538423153351e-05,0.0
1788412309.1035566,0.050022173608281685,0.050022173608281685,-0.019999999999999997,0.11,True,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.029257280579952742,0.9258550864629573,0.8795623321398094,0.5279484850721611,0.05001959182167103,0.0,-2.8094815595691717e-05,1.2866998767616095e-05,0.0,-0.03,0.12,0.06143792065234656,0.8500504022432114,0.8075478821310508,0.5279352085154302,0.05002536913548229,0.0,-2.2445817135507973e-05,9.239150661415063e-06,0.0,-0.03,0.13057867537717738,0.09419200631526486,0.7786339466608462,0.7397022493278038,0.5279443368749273,0.050021559867691745,0.0,-2.5921081312996197e-05,1.204538423153351e-05,0.0
1788412309.1135585,0.0500221320885083,0.0500221320885083,-0.019999999999999997,0.11,True,False,nan,nan,nan,nan,nan,nan,-0.03,0.12,0.02865831873350913,0.9273217886891548,0.8809556992546971,0.5299537144543872,0.050019685557777936,0.0,-3.582891332161163e-05,1.2240071043198567e-05,0.0,-0.03,0.12,0.06412962882454294,0.8439691327860888,0.8017706761467843,0.5299401853288157,0.050025170594491665,0.0,-2.240491622795826e-05,9.586581601807309e-06,0.0,-0.03,0.12926923762025616,0.09286008201160358,0.7814307162574318,0.7423591804445602,0.5299494696232355,0.05002154011325529,0.0,-3.09621445876873e-05,1.1779083025655751e-05,0.0
