stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_dot_actual,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_dot_actual,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_dot_actual,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1788412304.6235733,True,0.2765041444669211,0.03464354992091711,0.2702055343516376,0.043765618440450044,-0.07697033440082082,0.27333893544535715,0.04946335951789267,-0.04587207390526242,0.27940596022435676,0.05003430577636314,True,0.5124766172958853,0.011224997848351403,-0.4559081942998877,0.4964677460267269,0.019075153304615528,-0.4559081942998877,0.28145642223708595,0.05438333362360188,0.5040361081919261,0.03887337273447735,-0.4683460620628845,0.18392183508561585,0.2570953831066951,0.09557390114543551,0.1661732060316742,0.2553938935517527,0.09557390114543551,0.27877794668115874,0.02693033747611792,0.1671615466522518,0.2545479650893764,0.11452394566541609,0.16544624604089045,-0.13961028070018122,0.20112385533562493,0.1479756509965117,-0.14317219153501806,0.20112385533562493,0.2790360131519167,0.02796602230609981,0.1488191514918935,-0.14503125927017574,0.3068049704266318
1788412304.6335711,True,0.2762816960281276,0.024011512253056966,0.26995852055027075,0.043089169260815234,-0.08108354111430535,0.27383565105117447,0.04944031728898841,-0.046839720393784035,0.2799032100214747,0.05003489082206095,True,0.51078441595282,0.009351773423386889,-0.43629363605504123,0.4946246566803045,0.016886432025762264,-0.43629363605504123,0.2808455775997086,0.03331181549650809,0.5045224684303627,0.03862710218920232,-0.46908914132052587,0.18468529601560288,0.257168730150094,0.09586831213139944,0.16693716866807778,0.2554620152775885,0.09586831213139943,0.27932190974111015,0.03061151861758168,0.16785676133458058,0.25462756900744027,0.1134881494964895,0.16578873319974666,-0.13954068763173477,0.1998842745078453,0.14831373630243003,-0.1430809395209051,0.1998842745078453,0.2795694007609618,0.03125266932605982,0.14912772338858007,-0.14493371932967739,0.3055186957712629
1788412304.643524,True,0.2766463501408048,0.028365520886129224,0.2703185544510391,0.04308233012063717,-0.08167304162413734,0.2743354230652703,0.049416647255909336,-0.04781277269259365,0.2804035422680767,0.05003489082206095,True,0.5111044858874594,0.009202412203100696,-0.43691816971526376,0.4949494354140481,0.01674716164900907,-0.43691816971526376,0.28117790123286496,0.034951217399245504,0.505011609411628,0.038378966972731944,-0.4698315457224045,0.1851796539189682,0.25721619259666006,0.09550472745574899,0.16743090720917975,0.255515930783946,0.09550472745574899,0.27967433603351854,0.03336532506882554,0.16855624141617373,0.25470692482155716,0.1124450910861891,0.16605263664810263,-0.13948731640243628,0.1992281679885306,0.14857532072988933,-0.1430161020710436,0.1992281679885306,0.2799793796054998,0.03529653145917758,0.14943841836800922,-0.14483595002656108,0.30421863067732735
1788412304.6535826,True,0.27731435757195605,0.033829779035521895,0.27097824137974236,0.04307242446954604,-0.08303339183741643,0.2748362172534806,0.04939244003749437,-0.048787252123825696,0.28090492119455973,0.05003489082206095,True,0.51166005748026,0.008942654451524201,-0.437741787344502,0.49551122647415463,0.016500706921324253,-0.437741787344502,0.2817550037570513,0.0375967034056922,0.5055015380829195,0.038129975831770684,-0.4705701824253507,0.18621873031210764,0.2573151203870374,0.09431046510214958,0.16846796570131273,0.25563605644181353,0.09431046510214958,0.28041528124004095,0.0389426865426247,0.1692571369501308,0.2547856997507384,0.11139901714502791,0.16643672710037663,-0.1394099719540448,0.19812585180743314,0.1489555319637596,-0.14291948995449968,0.19812585180743314,0.2805762764011645,0.038188994526342314,0.14974997672739151,-0.14473835547002598,0.3029100275396207
1788412304.6635697,True,0.2778930471957104,0.041437862098909956,0.271540821957662,0.04285562459900452,-0.0860942586299596,0.27533659393481047,0.04936776457841416,-0.04976034491233486,0.28140590594617293,0.05003489082206095,True,0.5121844416942064,0.008697064483228045,-0.43825473091194866,0.4960394896667962,0.01626339939734748,-0.43825473091194866,0.28229992205108245,0.04360374598979598,0.5059908461336877,0.03788084698012306,-0.471302911843805,0.18791551505912937,0.25538311833357374,0.07013471453715447,0.17012934888594156,0.25413364129907123,0.07013471453715447,0.28147031255393445,0.05763444400992879,0.16995743028667049,0.2548636652726904,0.11035294537246788,0.1658725208151954,-0.1380234557977208,0.2151565201867658,0.14845362732024825,-0.14183016689940517,0.2151565201867658,0.280344093652256,0.024784021438449287,0.1500615053840732,-0.144641218517571,0.3015966708816122
1788412304.6736813,True,0.2791336380295111,0.05387978830101722,0.27278432186826274,0.0432479608572487,-0.08527979405564379,0.2758375720934241,0.049342570603798125,-0.050734021044755884,0.2819075172208924,0.05003561812743614,True,0.5145272829974458,0.009469463997102023,-0.4520995907939386,0.4984886297788612,0.01725859122253541,-0.4520995907939386,0.283922797738497,0.06193396045763794,0.5064805304212471,0.037631075945843466,-0.4720312167261362,0.1888475702213018,0.2554479203009522,0.06860472364785841,0.17105951317794685,0.254225657390466,0.06860472364785841,0.28213575627418075,0.05719578299573444,0.17065854481958706,0.2549409790486661,0.109304757106075,0.16622646620631795,-0.13794626064917326,0.21443289706735236,0.14880482264798012,-0.1417403660412553,0.21443289706735236,0.2808930539883078,0.029000001778544005,0.1503736410394381,-0.1445443431831152,0.30027591656611796
1788412304.6835856,True,0.27954124990841844,0.05332899890725325,0.27318647621910713,0.043227612294394875,-0.08598686843819407,0.27633573413437706,0.049317033466115184,-0.051701630923202485,0.28240633340591204,0.05003561812743614,True,0.5149148449358715,0.009281156705595262,-0.45247991139655697,0.4988791552427213,0.017076383197814557,-0.45247991139655697,0.28432721037296893,0.05973106324132767,0.5069672523341426,0.03738237192066682,-0.4727501574914233,0.18939591640381157,0.25548528477176846,0.06744873063610712,0.17160645831865373,0.25428358554300423,0.06744873063610712,0.28252742806046005,0.055583985831148736,0.17135569511842186,0.2550171179132097,0.10826162056671668,0.1664964327539268,-0.13788750206782252,0.21417600528147096,0.14907381509594636,-0.14167713185763417,0.21417600528147096,0.28131094255379524,0.03368296602677268,0.15068425495056675,-0.14444838943553096,0.2989568467892337
1788412304.693672,True,0.280338112466896,0.05596423309775671,0.2739523891781435,0.04276287370148752,-0.08660573280359961,0.27683428101432056,0.0492909928732166,-0.05266938512994465,0.28290555993303595,0.05003561812743614,True,0.5153495108589853,0.009069776469921687,-0.4527432579987902,0.49931587456827076,0.016869225636182265,-0.4527432579987902,0.28478086420607696,0.05534494391137798,0.5074541413982135,0.037133142329354316,-0.47346438607833374,0.19083835601485036,0.2556043307145712,0.06508688188392187,0.17304610931821393,0.2544446508078599,0.06508688188392187,0.28355932628304154,0.061556720539539575,0.17205335824877324,0.2550925758548198,0.10721685111498036,0.16696560614180475,-0.13946249827712565,0.20117229282694749,0.14949518364794576,-0.14302525533957958,0.20117229282694749,0.28131329568263347,0.02698565066963009,0.15099534339597484,-0.14435273956452435,0.2976310617742033
1788412304.7036808,True,0.2809976296373206,0.061203699095412525,0.27461449351639217,0.042974044007816514,-0.08642422862640661,0.27734180482893445,0.04926398658946887,-0.05365393360955923,0.2834138017777628,0.05003561812743614,True,0.5162549956333377,0.009504595981139174,-0.4555719893324488,0.5002434860077409,0.017349368731794546,-0.4555719893324488,0.28534773291156124,0.05836764088336251,0.507949583447469,0.03687908554189788,-0.47418605613636017,0.19154945317592834,0.255650185428864,0.06375133851853199,0.17375567354474702,0.2545142688663662,0.06375133851853199,0.2840673477954878,0.06203527236044,0.17276355445022015,0.2551686317072035,0.10615243176510462,0.16731722197361396,-0.13939092372794792,0.20047543780637977,0.1498443209966887,-0.1429415055747112,0.20047543780637977,0.2818594408506102,0.035196093677117395,0.15131227658911414,-0.14425575748069477,0.2962755865600133
1788412304.7136402,True,0.28177192025202585,0.06186796900163115,0.2753779988126619,0.042932369879726096,-0.08781189948414676,0.27783433186505124,0.04923729933644776,-0.05460876972346851,0.2839070513289946,0.05003620983879172,True,0.5169487487996866,0.009164630835553078,-0.4557646715583198,0.5009387510195807,0.017012488573879332,-0.4557646715583198,0.2860720128081353,0.058811584056192516,0.5084301798106633,0.036632211332893155,-0.474881168218298,0.1926382777314676,0.2557187779778922,0.06216958384280358,0.1748427236192513,0.25461100821879024,0.06216958384280358,0.2848451366936755,0.06259282102320965,0.17345273432026198,0.255241705666339,0.10511866871429895,0.16782776859542367,-0.13928736901148397,0.19981367430411923,0.15035252179915373,-0.14282638715349127,0.19981367430411923,0.28265120705768965,0.04135314828980187,0.15162008146422845,-0.1441620189898889,0.29495458640102923
1788412304.7236397,True,0.28202690586735285,0.05586169688325345,0.2756415710842441,0.04315661008094663,-0.08603083294304752,0.2783355749857993,0.04920965568415096,-0.05557986504281177,0.2844090561661877,0.05003620983879172,True,0.517489189240651,0.008899582395369254,-0.456220276881875,0.5014827686478329,0.016754733559147608,-0.456220276881875,0.2866361267027278,0.06108953050477393,0.5089190734624298,0.03638064311065492,-0.47558328298931435,0.19160396320925752,0.2557190583803157,0.06734522554878053,0.17381438083740822,0.2545192004573979,0.06734522554878053,0.2841093236249108,0.03163252573059632,0.17415407654160162,0.2553153293451517,0.10406581834029006,0.16909357174947806,-0.13821976768829602,0.2024076233926353,0.15162756376749115,-0.1418041037737056,0.2024076233926353,0.2849584700393809,0.09069786917010589,0.15193357495336648,-0.14406700540335374,0.2936046033138171
1788412304.7336702,True,0.2825719490195082,0.05377352699760379,0.2761901442725245,0.04333601837104208,-0.08609144603867819,0.2788365665321532,0.04918153817611845,-0.05654981845287332,0.2849108361406538,0.05003620983879172,True,0.5178588637742233,0.00914290138028706,-0.46326892458502195,0.5019082085414622,0.017110680094934723,-0.4632689245850219,0.28683636002330637,0.052208027619439386,0.5094075129986635,0.03612887642186931,-0.4762796986299164,0.19238113516913222,0.25577110128877945,0.06636258648914106,0.1745903823588391,0.2545887246808208,0.06636258648914106,0.2846645713255849,0.03454265037378923,0.1748550299650834,0.2553881660678631,0.10301270888287296,0.1695421399171819,-0.1381279821830751,0.2012072329822474,0.152071841917272,-0.14169134966262925,0.2012072329822474,0.2856532624213753,0.08413831745751507,0.15224715663271277,-0.14397242796137702,0.29224968290876124
1788412304.74358,True,0.28303670798669633,0.05463725284801144,0.27665078353654277,0.04334778466051987,-0.0866487406888419,0.2793351864111941,0.04915306990042626,-0.05751451930054053,0.28541026806590086,0.05003620983879172,True,0.518160311700132,0.008992083703131981,-0.4645319545172435,0.502219732730302,0.01698000221214365,-0.4645319545172435,0.28715182396657557,0.04964279377904327,0.5098934336756438,0.03587798226688893,-0.4769675042878253,0.19300128200375002,0.2558120566667713,0.06556365224066285,0.175209590230273,0.25464389407638,0.06556365224066285,0.28510771680013114,0.03871554184837308,0.17555262590707726,0.25545991290022263,0.101963815028143,0.16999704195575657,-0.138035443717485,0.20016163287139488,0.1525230276490532,-0.141580542306964,0.20016163287139488,0.28635701307064887,0.08490359807884304,0.1525594996508613,-0.1438786854658328,0.29089563884972713
1788412304.7536693,True,0.28376810406483616,0.05590110496936879,0.2773752325638331,0.04335521440324031,-0.08783745361609027,0.27983155536469434,0.049124250954383775,-0.0584741993706113,0.28590747294571933,0.05003728403452798,True,0.5186408340103114,0.00875072840475899,-0.4662060450972528,0.5027136498707278,0.016765321681014224,-0.4662060450972528,0.28765515518194035,0.04811454590769972,0.5103769566236371,0.0356279073130029,-0.47764693472020825,0.19410144508298052,0.25588360076160965,0.06437927521253739,0.17630838224352674,0.25473651105663914,0.06437927521253739,0.28589394704497123,0.044079564625397624,0.17624703118686338,0.25553059699099584,0.10091890528210634,0.17058292186309262,-0.1379170277394305,0.19867754879131505,0.1531036655772449,-0.14143618952793244,0.19867754879131505,0.28726307364144,0.08302558273645792,0.1528706782835825,-0.14378575144084743,0.2895422558709426
1788412304.763627,True,0.2846749770007783,0.06754194761859655,0.2782836805840035,0.043542375821907404,-0.09094231789606469,0.28033339962061476,0.04909462836058126,-0.05944377891625322,0.2864101907333436,0.05003728403452798,True,0.5190790463318279,0.008529963962550013,-0.46706686335838665,0.5031587672007256,0.016558264678628788,-0.46706686335838665,0.28811457066040796,0.04998059558019413,0.510865606736802,0.035374758992672284,-0.4783285086074557,0.19619423751518214,0.2573680255986035,0.06452505303829414,0.17840134208503267,0.25621834207181643,0.06452505303829414,0.2874832512059909,0.07514772624952315,0.17694905147173423,0.25560131079765,0.0998617197598308,0.17080858676054753,-0.1388267262054892,0.18745332105292078,0.15329093246625225,-0.14214947928472302,0.18745332105292078,0.2872304802965312,0.06560026881748894,0.15318554065330797,-0.1436921847085785,0.28816845127932506
1788412304.7736304,True,0.28539188190897985,0.06591250221090189,0.2789733082047251,0.04318422564943236,-0.09326061160343967,0.2808353038849406,0.04906451401184655,-0.06041277282839076,0.28691299763737077,0.05003728403452798,True,0.51986909583019,0.007271171233571572,-0.467110442625852,0.5039491665816694,0.015300165736129022,-0.467110442625852,0.2893169256770973,0.06000409678102179,0.5113541083043082,0.0351212668147778,-0.4790047771098188,0.19698154545825766,0.2574186033173368,0.06377702859665524,0.17918779501473334,0.25628222963162506,0.06377702859665524,0.288045401045262,0.06946277246860302,0.17765110795916456,0.25567127828757,0.09880366597729844,0.1713055053394454,-0.1387328395036973,0.18597649379335723,0.15378296301777247,-0.142029718419457,0.18597649379335723,0.28799923414509804,0.06521828380150937,0.15350069539134908,-0.14359900306680817,0.2867889957370364
1788412304.7836401,True,0.2858457982848388,0.06409838578335525,0.2794214474864551,0.04316192726529957,-0.09398568635331858,0.28133837253575805,0.04903384015813214,-0.061383299412168336,0.28741700058259817,0.05003728403452798,True,0.5202870164663712,0.007060160521093373,-0.4680344479832116,0.5043745128468345,0.015103861693951122,-0.4680344479832116,0.2897555073182712,0.05884261943119414,0.5118435360998402,0.034866874935159706,-0.4796772031887262,0.19757608970434756,0.2574563703215007,0.06309667627155346,0.17978157024458272,0.2563321029173435,0.06309667627155346,0.2884700526096866,0.0661806356037653,0.17835474253134181,0.25574065011960095,0.0977424252735044,0.17163415542264035,-0.13867117877756407,0.1849564839323672,0.15410825936794795,-0.1419501828153959,0.1849564839323672,0.28850746854434645,0.06490341174118479,0.15381683897609216,-0.14350600458036425,0.28540087174284123
1788412304.7936661,True,0.2861823951506878,0.05688783705918306,0.27975115311513143,0.04310114170279123,-0.09452057867305023,0.28183816326741373,0.049002881045081645,-0.06234678186758939,0.28791774928430536,0.050038637193526685,True,0.5207359914582056,0.0068328228537037905,-0.46937407218679167,0.5048342776504553,0.014897833577590147,-0.46937407218679167,0.2902268363416978,0.05500643327176031,0.512329570222385,0.034613834751077224,-0.4803398778887943,0.19787634829715192,0.2565620606603315,0.054322087237599126,0.18007264900553582,0.25559397412819246,0.054322087237599126,0.28862658974320504,0.055553701660689785,0.17905373941676628,0.2558088179691065,0.0966873854980403,0.17186700499362154,-0.13788052071439172,0.18660332153721249,0.1543465326894032,-0.14118838259740893,0.18660332153721249,0.2891753832936761,0.06305301606837774,0.1541311801630899,-0.1434140095849388,0.28401640927092264
