topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/candidate_B_spatial_composite_state,1789626774.2724602,1789626774.2724602,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626774.2717721,1789626774.2723272,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.442497334669903,0.014138359100539578,1789626749.85255,1789626757.83218,24.41969347000122,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10823141363082804,0.09382551707244423,0.10102846535163613,-0.10632886918674646,0.10102846535163613,0.10102846535163613,-0.10632886918674646,0.10823141363082804,0.09382551707244423,0.0,0.0,0.0,0.0,0.16,0.0,0.10817066606620038,0.0936322007812653,0.11980500074003156,0.08311639679480255,0.135484339,0.10823141363082804,0.09382551707244423,1.0,2.0,4.201630737306121,0.18482432175773822,1789626752.2922194,1789626760.2622972,21.980024099349976,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1338221880670375,0.11566114117229033,0.1247416646196639,-0.13038815691432995,0.1247416646196639,0.1247416646196639,-0.13038815691432995,0.1338221880670375,0.11566114117229033,0.0,0.0,0.0,0.0,0.16,0.0,0.13387754553229564,0.1157320120926265,0.1459985529976484,0.13217920965615232,0.139284482,0.1338221880670375,0.11566114117229033,1.0,3.0,4.161290960841454,0.12208533558531627,1789626752.6623714,1789626760.6423326,21.609872102737427,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09131349347157053,0.07400706864437809,0.08266028105797431,-0.1265063243400025,0.08266028105797431,0.08266028105797431,-0.1265063243400025,0.09131349347157053,0.07400706864437809,0.0,0.0,0.0,0.0,0.16,0.0,0.09125624805840675,0.07405203680474558,0.0941513428498011,0.06785408145857202,0.136802843,0.09131349347157053,0.07400706864437809,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626774.2824023,1789626774.2824023,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626774.281718,1789626774.2823288,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.443446440211792,0.014140129866955373,1789626749.85255,1789626757.83218,24.429664134979248,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10837470882799946,0.09392444317573018,0.10114957600186482,-0.10665635422459627,0.10114957600186482,0.10114957600186482,-0.10665635422459627,0.10837470882799946,0.09392444317573018,0.0,0.0,0.0,0.0,0.16,0.0,0.10823141363082804,0.09382551707244423,0.10486232431559735,0.11089942180061738,0.135484339,0.10837470882799946,0.09392444317573018,1.0,2.0,4.202598537639244,0.18486249357533427,1789626752.2922194,1789626760.2622972,21.989994764328003,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13374270557933865,0.11557040001421108,0.12465655279677487,-0.13046898910912108,0.12465655279677487,0.12465655279677487,-0.13046898910912108,0.13374270557933865,0.11557040001421108,0.0,0.0,0.0,0.0,0.16,0.0,0.1338221880670375,0.11566114117229033,0.15405045484722055,0.11746247240852516,0.139284482,0.13374270557933865,0.11557040001421108,1.0,3.0,4.162264265490118,0.12208621039553158,1789626752.6623714,1789626760.6423326,21.619842767715454,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09130889482527627,0.07390460133684587,0.08260674808106107,-0.12722172366279255,0.08260674808106107,0.08260674808106107,-0.12722172366279255,0.09130889482527627,0.07390460133684587,0.0,0.0,0.0,0.0,0.16,0.0,0.09131349347157053,0.07400706864437809,0.1016458286550855,0.08859563509771538,0.136802843,0.09130889482527627,0.07390460133684587,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626774.2924237,1789626774.2924237,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626774.2917192,1789626774.2922986,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.444193839235583,0.014152217358031006,1789626749.85255,1789626757.83218,24.43964958190918,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1089376550579523,0.09404184247473185,0.10148974876634208,-0.1099449035450544,0.10148974876634208,0.10148974876634208,-0.1099449035450544,0.1089376550579523,0.09404184247473185,0.0,0.0,0.0,0.0,0.16,0.0,0.10837470882799946,0.09392444317573018,0.09518693767893129,0.1190383207316153,0.135484339,0.1089376550579523,0.09404184247473185,1.0,2.0,4.203668675145777,0.18487208158765062,1789626752.2922194,1789626760.2622972,21.999980211257935,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1335421260697284,0.1152126234063047,0.12437737473801655,-0.13159759364595766,0.12437737473801655,0.12437737473801655,-0.13159759364595766,0.1335421260697284,0.1152126234063047,0.0,0.0,0.0,0.0,0.16,0.0,0.13374270557933865,0.11557040001421108,0.11931728164517012,0.10053122834128701,0.139284482,0.1335421260697284,0.1152126234063047,1.0,3.0,4.162999588083893,0.12192873680669668,1789626752.6623714,1789626760.6423326,21.629828214645386,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09157964491059184,0.07388431858600308,0.08273198174829746,-0.12934911246390365,0.08273198174829746,0.08273198174829746,-0.12934911246390365,0.09157964491059184,0.07388431858600308,0.0,0.0,0.0,0.0,0.16,0.0,0.09131349347157053,0.07400706864437809,0.07064032702151492,0.0744597315059936,0.136802843,0.09157964491059184,0.07388431858600308,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626774.3024185,1789626774.3024185,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626774.3017523,1789626774.3022404,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.445252191813527,0.014150803311037845,1789626749.85255,1789626757.83218,24.44961643218994,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10892569342487374,0.09393201977547169,0.10142885660017271,-0.11066720891926884,0.10142885660017271,0.10142885660017271,-0.11066720891926884,0.10892569342487374,0.09393201977547169,0.0,0.0,0.0,0.0,0.16,0.0,0.1089376550579523,0.09404184247473185,0.10257306891217753,0.09433812941311433,0.135484339,0.10892569342487374,0.09393201977547169,1.0,2.0,4.204427532146953,0.18484666454995918,1789626752.2922194,1789626760.2622972,22.009947061538696,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13388474496288436,0.115369042049775,0.12462689350632968,-0.13293442777860467,0.12462689350632968,0.12462689350632968,-0.13293442777860467,0.13388474496288436,0.115369042049775,0.0,0.0,0.0,0.0,0.16,0.0,0.1335421260697284,0.1152126234063047,0.11100648849814572,0.11796467613224289,0.139284482,0.13388474496288436,0.115369042049775,1.0,3.0,4.163653368338576,0.12200339593170777,1789626752.6623714,1789626760.6423326,21.639795064926147,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09184379116758859,0.07421843487429663,0.08303111302094261,-0.12883764625631322,0.08303111302094261,0.08303111302094261,-0.12883764625631322,0.09184379116758859,0.07421843487429663,0.0,0.0,0.0,0.0,0.16,0.0,0.09157964491059184,0.07388431858600308,0.0784147539558713,0.060918946978844285,0.136802843,0.09184379116758859,0.07421843487429663,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626774.3124795,1789626774.3124795,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626774.3117688,1789626774.3122902,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.446194009627285,0.014233196843749768,1789626749.85255,1789626757.83218,24.459664344787598,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10878170674044275,0.0942164929797303,0.10149909986008653,-0.10750477780839642,0.10149909986008653,0.10149909986008653,-0.10750477780839642,0.10878170674044275,0.0942164929797303,0.0,0.0,0.0,0.0,0.16,0.0,0.10892569342487374,0.09393201977547169,0.12938833626592847,0.08329262713860353,0.135484339,0.10878170674044275,0.0942164929797303,1.0,2.0,4.205343875105117,0.18482830111238258,1789626752.2922194,1789626760.2622972,22.019994974136353,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13407095322100188,0.11533493468826546,0.12470294395463366,-0.1345161949393359,0.12470294395463366,0.12470294395463366,-0.1345161949393359,0.13407095322100188,0.11533493468826546,0.0,0.0,0.0,0.0,0.16,0.0,0.13388474496288436,0.115369042049775,0.12233733620204602,0.13152399172054938,0.139284482,0.13407095322100188,0.11533493468826546,1.0,3.0,4.164570878672616,0.12215517826925282,1789626752.6623714,1789626760.6423326,21.649842977523804,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09172526083700126,0.0746328952267206,0.08317907803186093,-0.12494159650089039,0.08317907803186093,0.08317907803186093,-0.12494159650089039,0.09172526083700126,0.0746328952267206,0.0,0.0,0.0,0.0,0.16,0.0,0.09157964491059184,0.07388431858600308,0.10126247211798682,0.06986063724672507,0.136802843,0.09172526083700126,0.0746328952267206,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626774.3223398,1789626774.3223398,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626774.3217216,1789626774.3221586,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.447158485644198,0.01423358831199525,1789626749.85255,1789626757.83218,24.46953320503235,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10892166749343626,0.09426413997181288,0.10159290373262457,-0.1081861389280084,0.10159290373262457,0.10159290373262457,-0.1081861389280084,0.10892166749343626,0.09426413997181288,0.0,0.0,0.0,0.0,0.16,0.0,0.10878170674044275,0.0942164929797303,0.12280033420091566,0.10276464333356645,0.135484339,0.10892166749343626,0.09426413997181288,1.0,2.0,4.206531278759434,0.18473383628979545,1789626752.2922194,1789626760.2622972,22.029863834381104,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13361680497447234,0.11527695027592548,0.1244468776251989,-0.13167191660695457,0.1244468776251989,0.1244468776251989,-0.13167191660695457,0.13361680497447234,0.11527695027592548,0.0,0.0,0.0,0.0,0.16,0.0,0.13407095322100188,0.11533493468826546,0.14781887823879383,0.11656146998313181,0.139284482,0.13361680497447234,0.11527695027592548,1.0,3.0,4.165797187784819,0.12216659205355179,1789626752.6623714,1789626760.6423326,21.659711837768555,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09152743393591908,0.07446583972842277,0.08299663683217093,-0.12471666402061769,0.08299663683217093,0.08299663683217093,-0.12471666402061769,0.09152743393591908,0.07446583972842277,0.0,0.0,0.0,0.0,0.16,0.0,0.09172526083700126,0.0746328952267206,0.09233097183919305,0.08415884374977615,0.136802843,0.09152743393591908,0.07446583972842277,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626774.332604,1789626774.332604,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626774.3317769,1789626774.332562,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.448339805418114,0.014219972268796743,1789626749.85255,1789626757.83218,24.47988796234131,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10886171378158516,0.09385894887137303,0.10136033132647909,-0.11073431085058567,0.10136033132647909,0.10136033132647909,-0.11073431085058567,0.10886171378158516,0.09385894887137303,0.0,0.0,0.0,0.0,0.16,0.0,0.10892166749343626,0.09426413997181288,0.10393084946679979,0.11309096362919312,0.135484339,0.10886171378158516,0.09385894887137303,1.0,2.0,4.207614895899008,0.18475052492048671,1789626752.2922194,1789626760.2622972,22.040218591690063,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13356693270556125,0.11499642577992865,0.12428167924274494,-0.13332789596498337,0.12428167924274494,0.12428167924274494,-0.13332789596498337,0.13356693270556125,0.11499642577992865,0.0,0.0,0.0,0.0,0.16,0.0,0.13361680497447234,0.11527695027592548,0.14606955014453915,0.10513711500967517,0.139284482,0.13356693270556125,0.11499642577992865,1.0,3.0,4.16697234833472,0.12217879196386536,1789626752.6623714,1789626760.6423326,21.670066595077515,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09133815878290838,0.07434527879846628,0.08284171879068733,-0.12421437750706758,0.08284171879068733,0.08284171879068733,-0.12421437750706758,0.09133815878290838,0.07434527879846628,0.0,0.0,0.0,0.0,0.16,0.0,0.09172526083700126,0.0746328952267206,0.07534103117175543,0.07158318915785951,0.136802843,0.09133815878290838,0.07434527879846628,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626774.342574,1789626774.342574,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626774.3417423,1789626774.3424294,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.4494404463882455,0.014213960821790978,1789626749.85255,1789626757.83218,24.489792346954346,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10877322728303308,0.09357875004366366,0.10117598866334837,-0.11214932553473522,0.10117598866334837,0.10117598866334837,-0.11214932553473522,0.10877322728303308,0.09357875004366366,0.0,0.0,0.0,0.0,0.16,0.0,0.10886171378158516,0.09385894887137303,0.08883201358914046,0.114436563474776,0.135484339,0.10877322728303308,0.09357875004366366,1.0,2.0,4.208580497203747,0.1847276347403597,1789626752.2922194,1789626760.2622972,22.0501229763031,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13361227368958342,0.11494388573335088,0.12427807971146715,-0.13403063778657373,0.12427807971146715,0.12427807971146715,-0.13403063778657373,0.13361227368958342,0.11494388573335088,0.0,0.0,0.0,0.0,0.16,0.0,0.13356693270556125,0.11499642577992865,0.12039441841579093,0.12104752452272421,0.139284482,0.13361227368958342,0.11494388573335088,1.0,3.0,4.167788190307376,0.12222412271121898,1789626752.6623714,1789626760.6423326,21.67997097969055,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0915423341647735,0.07455741293525378,0.08304987355001364,-0.12415620068304956,0.08304987355001364,0.08304987355001364,-0.12415620068304956,0.0915423341647735,0.07455741293525378,0.0,0.0,0.0,0.0,0.16,0.0,0.09133815878290838,0.07434527879846628,0.07454159792215656,0.055586429476085,0.136802843,0.0915423341647735,0.07455741293525378,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626774.352521,1789626774.352521,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626774.3517761,1789626774.3523488,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.450354683709241,0.014304420608214463,1789626749.85255,1789626757.83218,24.49971604347229,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10873841865916078,0.09362448390578615,0.10118145128247347,-0.11155484733460326,0.10118145128247347,0.10118145128247347,-0.11155484733460326,0.10873841865916078,0.09362448390578615,0.0,0.0,0.0,0.0,0.16,0.0,0.10877322728303308,0.09357875004366366,0.1003288173682084,0.06723291246913674,0.135484339,0.10873841865916078,0.09362448390578615,1.0,2.0,4.2095258261664625,0.18472092977445234,1789626752.2922194,1789626760.2622972,22.060046672821045,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1335631533953683,0.11503444260745688,0.1242987980014126,-0.1330278184752228,0.1242987980014126,0.1242987980014126,-0.1330278184752228,0.1335631533953683,0.11503444260745688,0.0,0.0,0.0,0.0,0.16,0.0,0.13361227368958342,0.11494388573335088,0.10884198143620387,0.13925102026522387,0.139284482,0.1335631533953683,0.11503444260745688,1.0,3.0,4.168474261362785,0.1220894509620645,1789626752.6623714,1789626760.6423326,21.689894676208496,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09215043355008491,0.07463782401886347,0.08339412878447419,-0.1280134911466821,0.08339412878447419,0.08339412878447419,-0.1280134911466821,0.09215043355008491,0.07463782401886347,0.0,0.0,0.0,0.0,0.16,0.0,0.09133815878290838,0.07434527879846628,0.11162974601863952,0.08305474265459863,0.136802843,0.09215043355008491,0.07463782401886347,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626774.3623745,1789626774.3623745,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626774.3617153,1789626774.3622398,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.451349853535814,0.014303745103352673,1789626749.85255,1789626757.83218,24.50960922241211,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10875408710906077,0.09352517806378251,0.10113963258642164,-0.1124034641766106,0.10113963258642164,0.10113963258642164,-0.1124034641766106,0.10875408710906077,0.09352517806378251,0.0,0.0,0.0,0.0,0.16,0.0,0.10873841865916078,0.09362448390578615,0.12316792316451396,0.07167516483252502,0.135484339,0.10875408710906077,0.09352517806378251,1.0,2.0,4.210531673681186,0.1846237435314158,1789626752.2922194,1789626760.2622972,22.069939851760864,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13344328759704385,0.11518785800867765,0.12431557280286075,-0.13106578224820628,0.12431557280286075,0.12431557280286075,-0.13106578224820628,0.13344328759704385,0.11518785800867765,0.0,0.0,0.0,0.0,0.16,0.0,0.1335631533953683,0.11503444260745688,0.12245909832211527,0.11918678898218253,0.139284482,0.13344328759704385,0.11518785800867765,1.0,3.0,4.1699555895253715,0.12207058420842044,1789626752.6623714,1789626760.6423326,21.699787855148315,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09169853896377367,0.0742249521435675,0.08296174555367059,-0.12772824333925695,0.08296174555367059,0.08296174555367059,-0.12772824333925695,0.09169853896377367,0.0742249521435675,0.0,0.0,0.0,0.0,0.16,0.0,0.09215043355008491,0.07463782401886347,0.08668488030494591,0.09369815740721622,0.136802843,0.09169853896377367,0.0742249521435675,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626774.3723583,1789626774.3723583,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626774.3717663,1789626774.372243,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.452112467316885,0.014301070745962933,1789626749.85255,1789626757.83218,24.519617080688477,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10926039140449396,0.09366751593863136,0.10146395367156266,-0.11508987371494357,0.10146395367156266,0.10146395367156266,-0.11508987371494357,0.10926039140449396,0.09366751593863136,0.0,0.0,0.0,0.0,0.16,0.0,0.10875408710906077,0.09352517806378251,0.1327955403872737,0.08181594038889542,0.135484339,0.10926039140449396,0.09366751593863136,1.0,2.0,4.211491174563923,0.18455753176544137,1789626752.2922194,1789626760.2622972,22.07994771003723,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13345909816250068,0.11530349799891526,0.12438129808070797,-0.1303490518318144,0.12438129808070797,0.12438129808070797,-0.1303490518318144,0.13345909816250068,0.11530349799891526,0.0,0.0,0.0,0.0,0.16,0.0,0.13344328759704385,0.11518785800867765,0.16136222150621468,0.0946522324925765,0.139284482,0.13345909816250068,0.11530349799891526,1.0,3.0,4.1710043313266745,0.12211696013612995,1789626752.6623714,1789626760.6423326,21.709795713424683,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09155230505611198,0.07423175465004836,0.08289202985308017,-0.12660957934963105,0.08289202985308017,0.08289202985308017,-0.12660957934963105,0.09155230505611198,0.07423175465004836,0.0,0.0,0.0,0.0,0.16,0.0,0.09215043355008491,0.07463782401886347,0.07615584598510254,0.0676910738125731,0.136802843,0.09155230505611198,0.07423175465004836,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626774.3823206,1789626774.3823206,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626774.381734,1789626774.382207,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.45306175480034,0.014297837443965148,1789626749.85255,1789626757.83218,24.52958059310913,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10946995579370784,0.09366409318081341,0.10156702448726063,-0.11666191627428195,0.10156702448726063,0.10156702448726063,-0.11666191627428195,0.10946995579370784,0.09366409318081341,0.0,0.0,0.0,0.0,0.16,0.0,0.10926039140449396,0.09366751593863136,0.11117244149937056,0.10903184422461136,0.135484339,0.10946995579370784,0.09366409318081341,1.0,2.0,4.212775892232786,0.1847428463441877,1789626752.2922194,1789626760.2622972,22.089911222457886,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1330865561044173,0.11462533072151589,0.1238559434129666,-0.1325433035885607,0.1238559434129666,0.1238559434129666,-0.1325433035885607,0.1330865561044173,0.11462533072151589,0.0,0.0,0.0,0.0,0.16,0.0,0.13345909816250068,0.11530349799891526,0.1406783804532892,0.1235968198132931,0.139284482,0.1330865561044173,0.11462533072151589,1.0,3.0,4.171792851591799,0.12206680604279124,1789626752.6623714,1789626760.6423326,21.719759225845337,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09187854021623171,0.07441886387695482,0.08314870204659326,-0.12762656065032868,0.08314870204659326,0.08314870204659326,-0.12762656065032868,0.09187854021623171,0.07441886387695482,0.0,0.0,0.0,0.0,0.16,0.0,0.09155230505611198,0.07423175465004836,0.08054671197657097,0.06237002502759247,0.136802843,0.09187854021623171,0.07441886387695482,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626774.3925366,1789626774.3925366,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626774.3917627,1789626774.3923995,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.454539994063747,0.014235861176240885,1789626749.85255,1789626757.83218,24.539764404296875,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10886904750811463,0.09303287144963149,0.10095095947887306,-0.11688565759975507,0.10095095947887306,0.10095095947887306,-0.11688565759975507,0.10886904750811463,0.09303287144963149,0.0,0.0,0.0,0.0,0.16,0.0,0.10946995579370784,0.09366409318081341,0.0937299418324129,0.09715302559711762,0.135484339,0.10886904750811463,0.09303287144963149,1.0,2.0,4.213844503598306,0.1846938165433169,1789626752.2922194,1789626760.2622972,22.10009503364563,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1329227493077199,0.11452565375046095,0.12372420152909043,-0.13208288025409007,0.12372420152909043,0.12372420152909043,-0.13208288025409007,0.1329227493077199,0.11452565375046095,0.0,0.0,0.0,0.0,0.16,0.0,0.1330865561044173,0.11462533072151589,0.11617024755029419,0.14468958638224638,0.139284482,0.1329227493077199,0.11452565375046095,1.0,3.0,4.1726655635476515,0.1221053245120292,1789626752.6623714,1789626760.6423326,21.72994303703308,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09213217993833851,0.07464136655719462,0.08338677324776657,-0.12785416587536771,0.08338677324776657,0.08338677324776657,-0.12785416587536771,0.09213217993833851,0.07464136655719462,0.0,0.0,0.0,0.0,0.16,0.0,0.09155230505611198,0.07423175465004836,0.10988825653040452,0.07720525193346242,0.136802843,0.09213217993833851,0.07464136655719462,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626774.4024723,1789626774.4024723,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626774.4016964,1789626774.4023602,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.455610943605114,0.014235843278060285,1789626749.85255,1789626757.83218,24.549724340438843,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10880952511166049,0.0928651591232882,0.10083734211747435,-0.1176841995617832,0.10083734211747435,0.10083734211747435,-0.1176841995617832,0.10880952511166049,0.0928651591232882,0.0,0.0,0.0,0.0,0.16,0.0,0.10886904750811463,0.09303287144963149,0.10444356849137269,0.06951088908000734,0.135484339,0.10880952511166049,0.0928651591232882,1.0,2.0,4.214873777621332,0.18459901798841977,1789626752.2922194,1789626760.2622972,22.110054969787598,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13271256809912643,0.11459440476658056,0.1236534864328535,-0.13008027220538376,0.1236534864328535,0.1236534864328535,-0.13008027220538376,0.13271256809912643,0.11459440476658056,0.0,0.0,0.0,0.0,0.16,0.0,0.1330865561044173,0.11462533072151589,0.11497675900456449,0.12699251463346972,0.139284482,0.13271256809912643,0.11459440476658056,1.0,3.0,4.174046806383973,0.12209922031348137,1789626752.6623714,1789626760.6423326,21.73990297317505,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09178299472913562,0.07433521443093466,0.08305910458003514,-0.1275396030929047,0.08305910458003514,0.08305910458003514,-0.1275396030929047,0.09178299472913562,0.07433521443093466,0.0,0.0,0.0,0.0,0.16,0.0,0.09213217993833851,0.07464136655719462,0.09037639730947161,0.07378904223264908,0.136802843,0.09178299472913562,0.07433521443093466,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626774.412479,1789626774.412479,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626774.4117818,1789626774.4123154,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.456305708995348,0.014239841600986082,1789626749.85255,1789626757.83218,24.559679746627808,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10934557517489936,0.0931529051345482,0.10124924015472378,-0.11951691361428245,0.10124924015472378,0.10124924015472378,-0.11951691361428245,0.10934557517489936,0.0931529051345482,0.0,0.0,0.0,0.0,0.16,0.0,0.10880952511166049,0.0928651591232882,0.12428403365039763,0.07043646584116608,0.135484339,0.10934557517489936,0.0931529051345482,1.0,2.0,4.215777258861887,0.18449763753382065,1789626752.2922194,1789626760.2622972,22.120010375976562,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13266991432868344,0.11480840473861349,0.12373915953364847,-0.12823761364937947,0.12373915953364847,0.12373915953364847,-0.12823761364937947,0.13266991432868344,0.11480840473861349,0.0,0.0,0.0,0.0,0.16,0.0,0.13271256809912643,0.11459440476658056,0.1497058220220714,0.09235622065762418,0.139284482,0.13266991432868344,0.11480840473861349,1.0,3.0,4.175069623014587,0.1221304961292724,1789626752.6623714,1789626760.6423326,21.749858379364014,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09173570568067968,0.07432993011793262,0.08303281789930615,-0.1272325573142296,0.08303281789930615,0.08303281789930615,-0.1272325573142296,0.09173570568067968,0.07432993011793262,0.0,0.0,0.0,0.0,0.16,0.0,0.09213217993833851,0.07464136655719462,0.07177883755837532,0.06254432101285344,0.136802843,0.09173570568067968,0.07432993011793262,1.0]"
