topic,bag_stamp,header_stamp,confidence
/camera/world/agv2_confidence,1789283562.4678657,1789283562.4678657,0.5973
/camera/world/agv1_confidence,1789283562.5090508,1789283562.5090508,0.598
/camera/world/agv2_confidence,1789283562.5091414,1789283562.5091414,0.5929
/camera/world/agv3_confidence,1789283562.5095243,1789283562.5095243,0.6021
/camera/world/agv1_confidence,1789283562.5386565,1789283562.5386565,0.5992
/camera/world/agv3_confidence,1789283562.538733,1789283562.538733,0.6033
/camera/world/agv2_confidence,1789283562.5387647,1789283562.5387647,0.5909
/camera/world/agv2_confidence,1789283562.5700502,1789283562.5700502,0.5943
/camera/world/agv1_confidence,1789283562.5700686,1789283562.5700686,0.5967
/camera/world/agv3_confidence,1789283562.5702386,1789283562.5702386,0.6028
/camera/world/agv1_confidence,1789283562.6034067,1789283562.6034067,0.5994
/camera/world/agv2_confidence,1789283562.603545,1789283562.603545,0.5904
/camera/world/agv3_confidence,1789283562.6037838,1789283562.6037838,0.6015
/camera/world/agv1_confidence,1789283562.6417494,1789283562.6417494,0.5985
/camera/world/agv3_confidence,1789283562.6419337,1789283562.6419337,0.5828
/camera/world/agv2_confidence,1789283562.642058,1789283562.642058,0.5929
/camera/world/agv1_confidence,1789283562.6712065,1789283562.6712065,0.5986
/camera/world/agv3_confidence,1789283562.6712432,1789283562.6712432,0.602
/camera/world/agv2_confidence,1789283562.67145,1789283562.67145,0.5923
/camera/world/agv1_confidence,1789283562.704099,1789283562.704099,0.5979
/camera/world/agv3_confidence,1789283562.7041202,1789283562.7041202,0.608
/camera/world/agv2_confidence,1789283562.7041888,1789283562.7041888,0.5942
/camera/world/agv2_confidence,1789283562.7346015,1789283562.7346015,0.5941
/camera/world/agv3_confidence,1789283562.7346237,1789283562.7346237,0.6073
/camera/world/agv1_confidence,1789283562.7346487,1789283562.7346487,0.5983
/camera/world/agv3_confidence,1789283562.7707546,1789283562.7707546,0.6065
/camera/world/agv2_confidence,1789283562.7707758,1789283562.7707758,0.593
/camera/world/agv1_confidence,1789283562.7707932,1789283562.7707932,0.5985
/camera/world/agv2_confidence,1789283562.8092966,1789283562.8092966,0.5737
/camera/world/agv1_confidence,1789283562.8093326,1789283562.8093326,0.5991
/camera/world/agv3_confidence,1789283562.8093557,1789283562.8093557,0.6008
/camera/world/agv3_confidence,1789283562.838504,1789283562.838504,0.6011
/camera/world/agv1_confidence,1789283562.8385403,1789283562.8385403,0.5976
/camera/world/agv2_confidence,1789283562.8385634,1789283562.8385634,0.5942
/camera/world/agv2_confidence,1789283562.8710227,1789283562.8710227,0.5942
/camera/world/agv1_confidence,1789283562.871059,1789283562.871059,0.5981
/camera/world/agv3_confidence,1789283562.8710647,1789283562.8710647,0.6014
/camera/world/agv2_confidence,1789283562.9128177,1789283562.9128177,0.5925
/camera/world/agv3_confidence,1789283562.912885,1789283562.912885,0.5944
/camera/world/agv1_confidence,1789283562.9129586,1789283562.9129586,0.5682
/camera/world/agv1_confidence,1789283562.943531,1789283562.943531,0.5962
/camera/world/agv3_confidence,1789283562.9437768,1789283562.9437768,0.6058
/camera/world/agv2_confidence,1789283562.9438627,1789283562.9438627,0.5956
/camera/world/agv2_confidence,1789283562.9726377,1789283562.9726377,0.5936
/camera/world/agv3_confidence,1789283562.9726422,1789283562.9726422,0.5984
/camera/world/agv1_confidence,1789283562.9726784,1789283562.9726784,0.599
/camera/world/agv2_confidence,1789283563.0032861,1789283563.0032861,0.5931
/camera/world/agv1_confidence,1789283563.0032895,1789283563.0032895,0.5992
/camera/world/agv3_confidence,1789283563.0033324,1789283563.0033324,0.6066
/camera/world/agv2_confidence,1789283563.0426466,1789283563.0426466,0.5925
/camera/world/agv1_confidence,1789283563.04277,1789283563.04277,0.5973
/camera/world/agv3_confidence,1789283563.0429192,1789283563.0429192,0.59
/camera/world/agv2_confidence,1789283563.0750334,1789283563.0750334,0.5922
/camera/world/agv3_confidence,1789283563.075073,1789283563.075073,0.6064
/camera/world/agv1_confidence,1789283563.0751128,1789283563.0751128,0.5979
/camera/world/agv1_confidence,1789283563.111184,1789283563.111184,0.5988
/camera/world/agv3_confidence,1789283563.1113548,1789283563.1113548,0.5968
/camera/world/agv2_confidence,1789283563.1114945,1789283563.1114945,0.5573
/camera/world/agv1_confidence,1789283563.136159,1789283563.136159,0.5969
/camera/world/agv2_confidence,1789283563.1363773,1789283563.1363773,0.5958
/camera/world/agv3_confidence,1789283563.1364865,1789283563.1364865,0.6021
/camera/world/agv1_confidence,1789283563.1681817,1789283563.1681817,0.596
/camera/world/agv3_confidence,1789283563.1683261,1789283563.1683261,0.6065
/camera/world/agv2_confidence,1789283563.1684055,1789283563.1684055,0.5928
/camera/world/agv2_confidence,1789283563.200919,1789283563.200919,0.5931
/camera/world/agv3_confidence,1789283563.2009554,1789283563.2009554,0.5802
/camera/world/agv1_confidence,1789283563.201073,1789283563.201073,0.5964
/camera/world/agv2_confidence,1789283563.2423944,1789283563.2423944,0.5755
/camera/world/agv3_confidence,1789283563.2424288,1789283563.2424288,0.6064
/camera/world/agv1_confidence,1789283563.2424898,1789283563.2424898,0.5991
/camera/world/agv1_confidence,1789283563.2720935,1789283563.2720935,0.5953
/camera/world/agv2_confidence,1789283563.2724419,1789283563.2724419,0.5948
/camera/world/agv3_confidence,1789283563.2724562,1789283563.2724562,0.6032
/camera/world/agv3_confidence,1789283563.3020136,1789283563.3020136,0.6032
/camera/world/agv1_confidence,1789283563.302078,1789283563.302078,0.5994
/camera/world/agv2_confidence,1789283563.302105,1789283563.302105,0.5937
/camera/world/agv1_confidence,1789283563.3348897,1789283563.3348897,0.5964
/camera/world/agv3_confidence,1789283563.3349323,1789283563.3349323,0.6028
/camera/world/agv2_confidence,1789283563.335003,1789283563.335003,0.5933
/camera/world/agv2_confidence,1789283563.3715737,1789283563.3715737,0.5949
/camera/world/agv1_confidence,1789283563.3715878,1789283563.3715878,0.5973
/camera/world/agv3_confidence,1789283563.3716905,1789283563.3716905,0.6074
/camera/world/agv1_confidence,1789283563.406046,1789283563.406046,0.5976
/camera/world/agv2_confidence,1789283563.4061813,1789283563.4061813,0.5938
/camera/world/agv3_confidence,1789283563.406427,1789283563.406427,0.5688
/camera/world/agv1_confidence,1789283563.441824,1789283563.441824,0.5922
/camera/world/agv2_confidence,1789283563.4420173,1789283563.4420173,0.5958
/camera/world/agv3_confidence,1789283563.4422112,1789283563.4422112,0.6004
/camera/world/agv1_confidence,1789283563.4704263,1789283563.4704263,0.5752
/camera/world/agv2_confidence,1789283563.4705236,1789283563.4705236,0.5921
/camera/world/agv3_confidence,1789283563.4707198,1789283563.4707198,0.6023
/camera/world/agv1_confidence,1789283563.5032322,1789283563.5032322,0.5956
/camera/world/agv3_confidence,1789283563.5034668,1789283563.5034668,0.6031
/camera/world/agv2_confidence,1789283563.5034914,1789283563.5034914,0.5936
/camera/world/agv1_confidence,1789283563.536502,1789283563.536502,0.5979
/camera/world/agv2_confidence,1789283563.5367026,1789283563.5367026,0.5928
/camera/world/agv3_confidence,1789283563.5367103,1789283563.5367103,0.6067
/camera/world/agv1_confidence,1789283563.56954,1789283563.56954,0.5965
/camera/world/agv2_confidence,1789283563.569702,1789283563.569702,0.5921
/camera/world/agv3_confidence,1789283563.5699854,1789283563.5699854,0.6073
/camera/world/agv2_confidence,1789283563.6091452,1789283563.6091452,0.5969
/camera/world/agv1_confidence,1789283563.609343,1789283563.609343,0.5959
/camera/world/agv3_confidence,1789283563.6093686,1789283563.6093686,0.5995
/camera/world/agv1_confidence,1789283563.63871,1789283563.63871,0.5949
/camera/world/agv2_confidence,1789283563.638798,1789283563.638798,0.5927
/camera/world/agv3_confidence,1789283563.6388037,1789283563.6388037,0.6086
/camera/world/agv1_confidence,1789283563.6686406,1789283563.6686406,0.5948
/camera/world/agv2_confidence,1789283563.668676,1789283563.668676,0.5935
/camera/world/agv3_confidence,1789283563.6689045,1789283563.6689045,0.6079
/camera/world/agv1_confidence,1789283563.703501,1789283563.703501,0.565
/camera/world/agv3_confidence,1789283563.7037861,1789283563.7037861,0.6077
/camera/world/agv2_confidence,1789283563.7037995,1789283563.7037995,0.5929
/camera/world/agv1_confidence,1789283563.7428913,1789283563.7428913,0.5969
/camera/world/agv2_confidence,1789283563.7428925,1789283563.7428925,0.5949
/camera/world/agv3_confidence,1789283563.742957,1789283563.742957,0.6029
/camera/world/agv1_confidence,1789283563.7742057,1789283563.7742057,0.593
/camera/world/agv2_confidence,1789283563.7742112,1789283563.7742112,0.5945
/camera/world/agv3_confidence,1789283563.7742958,1789283563.7742958,0.6036
/camera/world/agv1_confidence,1789283563.8084588,1789283563.8084588,0.5394
/camera/world/agv2_confidence,1789283563.8086832,1789283563.8086832,0.5951
/camera/world/agv3_confidence,1789283563.8089674,1789283563.8089674,0.6064
/camera/world/agv1_confidence,1789283563.839297,1789283563.839297,0.5969
/camera/world/agv2_confidence,1789283563.839474,1789283563.839474,0.5965
/camera/world/agv3_confidence,1789283563.8394926,1789283563.8394926,0.6038
/camera/world/agv2_confidence,1789283563.871556,1789283563.871556,0.594
/camera/world/agv3_confidence,1789283563.8715968,1789283563.8715968,0.603
/camera/world/agv1_confidence,1789283563.8716114,1789283563.8716114,0.5935
/camera/world/agv1_confidence,1789283563.9058168,1789283563.9058168,0.5939
/camera/world/agv2_confidence,1789283563.905833,1789283563.905833,0.5957
/camera/world/agv3_confidence,1789283563.9058843,1789283563.9058843,0.6042
/camera/world/agv1_confidence,1789283563.938574,1789283563.938574,0.595
/camera/world/agv2_confidence,1789283563.938984,1789283563.938984,0.5956
/camera/world/agv3_confidence,1789283563.9391234,1789283563.9391234,0.6047
/camera/world/agv1_confidence,1789283563.971367,1789283563.971367,0.5938
/camera/world/agv3_confidence,1789283563.971371,1789283563.971371,0.6044
/camera/world/agv2_confidence,1789283563.97148,1789283563.97148,0.5937
/camera/world/agv2_confidence,1789283564.002055,1789283564.002055,0.596
/camera/world/agv3_confidence,1789283564.002093,1789283564.002093,0.6039
/camera/world/agv1_confidence,1789283564.002199,1789283564.002199,0.5956
/camera/world/agv1_confidence,1789283564.0426245,1789283564.0426245,0.5692
/camera/world/agv2_confidence,1789283564.042709,1789283564.042709,0.5935
/camera/world/agv3_confidence,1789283564.0430017,1789283564.0430017,0.6064
/camera/world/agv3_confidence,1789283564.0757458,1789283564.0757458,0.6026
/camera/world/agv2_confidence,1789283564.0757616,1789283564.0757616,0.5934
/camera/world/agv1_confidence,1789283564.0757763,1789283564.0757763,0.5933
/camera/world/agv1_confidence,1789283564.109743,1789283564.109743,0.5955
/camera/world/agv2_confidence,1789283564.1098633,1789283564.1098633,0.5945
/camera/world/agv3_confidence,1789283564.1099226,1789283564.1099226,0.5549
/camera/world/agv1_confidence,1789283564.1433964,1789283564.1433964,0.5929
/camera/world/agv3_confidence,1789283564.1434975,1789283564.1434975,0.6031
/camera/world/agv2_confidence,1789283564.143513,1789283564.143513,0.5941
/camera/world/agv1_confidence,1789283564.168046,1789283564.168046,0.5923
/camera/world/agv3_confidence,1789283564.1680841,1789283564.1680841,0.6014
/camera/world/agv2_confidence,1789283564.168101,1789283564.168101,0.5925
/camera/world/agv3_confidence,1789283564.1994982,1789283564.1994982,0.6036
/camera/world/agv1_confidence,1789283564.1995056,1789283564.1995056,0.5929
/camera/world/agv2_confidence,1789283564.1995292,1789283564.1995292,0.5949
/camera/world/agv2_confidence,1789283564.242905,1789283564.242905,0.5956
/camera/world/agv1_confidence,1789283564.2429152,1789283564.2429152,0.5899
/camera/world/agv3_confidence,1789283564.2429469,1789283564.2429469,0.6044
/camera/world/agv1_confidence,1789283564.271564,1789283564.271564,0.5895
/camera/world/agv2_confidence,1789283564.271889,1789283564.271889,0.596
/camera/world/agv3_confidence,1789283564.2719767,1789283564.2719767,0.604
/camera/world/agv1_confidence,1789283564.3030937,1789283564.3030937,0.566
/camera/world/agv3_confidence,1789283564.3031135,1789283564.3031135,0.6057
/camera/world/agv2_confidence,1789283564.303191,1789283564.303191,0.594
/camera/world/agv2_confidence,1789283564.3442292,1789283564.3442292,0.5948
/camera/world/agv3_confidence,1789283564.3443103,1789283564.3443103,0.6075
/camera/world/agv1_confidence,1789283564.344387,1789283564.344387,0.5899
/camera/world/agv3_confidence,1789283564.372258,1789283564.372258,0.6077
/camera/world/agv1_confidence,1789283564.37229,1789283564.37229,0.5889
/camera/world/agv2_confidence,1789283564.3722923,1789283564.3722923,0.595
/camera/world/agv1_confidence,1789283564.4029686,1789283564.4029686,0.5897
/camera/world/agv2_confidence,1789283564.4030845,1789283564.4030845,0.5952
/camera/world/agv3_confidence,1789283564.4032092,1789283564.4032092,0.6063
/camera/world/agv3_confidence,1789283564.4350834,1789283564.4350834,0.6084
/camera/world/agv2_confidence,1789283564.4351952,1789283564.4351952,0.5954
/camera/world/agv1_confidence,1789283564.4352448,1789283564.4352448,0.5937
/camera/world/agv3_confidence,1789283564.4750333,1789283564.4750333,0.607
/camera/world/agv1_confidence,1789283564.4750519,1789283564.4750519,0.5913
/camera/world/agv2_confidence,1789283564.4751186,1789283564.4751186,0.593
/camera/world/agv1_confidence,1789283564.5094588,1789283564.5094588,0.5882
/camera/world/agv2_confidence,1789283564.5095518,1789283564.5095518,0.5985
/camera/world/agv3_confidence,1789283564.509783,1789283564.509783,0.6056
/camera/world/agv1_confidence,1789283564.5435834,1789283564.5435834,0.5756
/camera/world/agv3_confidence,1789283564.5437477,1789283564.5437477,0.607
/camera/world/agv2_confidence,1789283564.5439177,1789283564.5439177,0.5959
/camera/world/agv1_confidence,1789283564.5687373,1789283564.5687373,0.5914
/camera/world/agv2_confidence,1789283564.5688448,1789283564.5688448,0.5963
/camera/world/agv3_confidence,1789283564.5690029,1789283564.5690029,0.6041
/camera/world/agv1_confidence,1789283564.6079383,1789283564.6079383,0.5908
/camera/world/agv2_confidence,1789283564.607963,1789283564.607963,0.5951
/camera/world/agv3_confidence,1789283564.6083107,1789283564.6083107,0.6023
/camera/world/agv1_confidence,1789283564.6440065,1789283564.6440065,0.5604
/camera/world/agv2_confidence,1789283564.6441455,1789283564.6441455,0.5943
/camera/world/agv3_confidence,1789283564.6443577,1789283564.6443577,0.6053
/camera/world/agv1_confidence,1789283564.6691918,1789283564.6691918,0.5755
/camera/world/agv2_confidence,1789283564.669469,1789283564.669469,0.5953
/camera/world/agv3_confidence,1789283564.6697202,1789283564.6697202,0.6037
/camera/world/agv1_confidence,1789283564.7031844,1789283564.7031844,0.5906
/camera/world/agv2_confidence,1789283564.7032838,1789283564.7032838,0.5949
/camera/world/agv3_confidence,1789283564.703575,1789283564.703575,0.6025
/camera/world/agv1_confidence,1789283564.7365181,1789283564.7365181,0.589
/camera/world/agv2_confidence,1789283564.7365212,1789283564.7365212,0.5947
/camera/world/agv3_confidence,1789283564.7369285,1789283564.7369285,0.6087
/camera/world/agv2_confidence,1789283564.7689285,1789283564.7689285,0.5956
/camera/world/agv3_confidence,1789283564.7690156,1789283564.7690156,0.6044
/camera/world/agv1_confidence,1789283564.7690666,1789283564.7690666,0.5869
/camera/world/agv1_confidence,1789283564.8008907,1789283564.8008907,0.5652
/camera/world/agv2_confidence,1789283564.8010216,1789283564.8010216,0.5958
/camera/world/agv3_confidence,1789283564.8012679,1789283564.8012679,0.605
/camera/world/agv2_confidence,1789283564.8371134,1789283564.8371134,0.595
/camera/world/agv1_confidence,1789283564.8371198,1789283564.8371198,0.5911
/camera/world/agv3_confidence,1789283564.8373425,1789283564.8373425,0.6055
/camera/world/agv1_confidence,1789283564.8730173,1789283564.8730173,0.587
/camera/world/agv3_confidence,1789283564.8730235,1789283564.8730235,0.6057
/camera/world/agv2_confidence,1789283564.8730333,1789283564.8730333,0.5949
/camera/world/agv1_confidence,1789283564.9157577,1789283564.9157577,0.5875
/camera/world/agv3_confidence,1789283564.915777,1789283564.915777,0.6054
/camera/world/agv2_confidence,1789283564.9157925,1789283564.9157925,0.5943
/camera/world/agv2_confidence,1789283564.9361284,1789283564.9361284,0.5961
/camera/world/agv1_confidence,1789283564.9361484,1789283564.9361484,0.5908
/camera/world/agv3_confidence,1789283564.9361868,1789283564.9361868,0.6062
/camera/world/agv2_confidence,1789283564.969544,1789283564.969544,0.5955
/camera/world/agv1_confidence,1789283564.9696693,1789283564.9696693,0.5916
/camera/world/agv3_confidence,1789283564.9698534,1789283564.9698534,0.6043
/camera/world/agv1_confidence,1789283565.0077937,1789283565.0077937,0.5849
/camera/world/agv2_confidence,1789283565.0078895,1789283565.0078895,0.5934
/camera/world/agv3_confidence,1789283565.0081234,1789283565.0081234,0.6069
/camera/world/agv2_confidence,1789283565.03704,1789283565.03704,0.5957
/camera/world/agv3_confidence,1789283565.0370898,1789283565.0370898,0.6048
/camera/world/agv1_confidence,1789283565.03711,1789283565.03711,0.588
/camera/world/agv1_confidence,1789283565.0722065,1789283565.0722065,0.5871
/camera/world/agv2_confidence,1789283565.0722291,1789283565.0722291,0.5959
/camera/world/agv3_confidence,1789283565.0723522,1789283565.0723522,0.6049
/camera/world/agv1_confidence,1789283565.1011364,1789283565.1011364,0.5835
/camera/world/agv2_confidence,1789283565.1013532,1789283565.1013532,0.5967
/camera/world/agv3_confidence,1789283565.1014297,1789283565.1014297,0.6095
/camera/world/agv3_confidence,1789283565.1415136,1789283565.1415136,0.6057
/camera/world/agv2_confidence,1789283565.1415231,1789283565.1415231,0.5948
/camera/world/agv1_confidence,1789283565.141585,1789283565.141585,0.5895
/camera/world/agv1_confidence,1789283565.1818597,1789283565.1818597,0.5847
/camera/world/agv3_confidence,1789283565.1818633,1789283565.1818633,0.6077
/camera/world/agv2_confidence,1789283565.18189,1789283565.18189,0.5949
/camera/world/agv1_confidence,1789283565.2129815,1789283565.2129815,0.5549
/camera/world/agv2_confidence,1789283565.2129848,1789283565.2129848,0.5953
/camera/world/agv3_confidence,1789283565.21309,1789283565.21309,0.6086
/camera/world/agv3_confidence,1789283565.2356167,1789283565.2356167,0.6079
/camera/world/agv2_confidence,1789283565.2356398,1789283565.2356398,0.5951
/camera/world/agv1_confidence,1789283565.2356582,1789283565.2356582,0.5472
/camera/world/agv2_confidence,1789283565.269413,1789283565.269413,0.5728
/camera/world/agv3_confidence,1789283565.269426,1789283565.269426,0.608
/camera/world/agv1_confidence,1789283565.269443,1789283565.269443,0.5807
/camera/world/agv1_confidence,1789283565.3018105,1789283565.3018105,0.5884
/camera/world/agv3_confidence,1789283565.301873,1789283565.301873,0.5884
/camera/world/agv2_confidence,1789283565.3020203,1789283565.3020203,0.5935
/camera/world/agv2_confidence,1789283565.3422923,1789283565.3422923,0.5928
/camera/world/agv3_confidence,1789283565.3425715,1789283565.3425715,0.606
/camera/world/agv1_confidence,1789283565.342678,1789283565.342678,0.5865
/camera/world/agv1_confidence,1789283565.3715518,1789283565.3715518,0.5837
/camera/world/agv2_confidence,1789283565.3717432,1789283565.3717432,0.5938
/camera/world/agv3_confidence,1789283565.371909,1789283565.371909,0.6038
/camera/world/agv2_confidence,1789283565.4036784,1789283565.4036784,0.594
/camera/world/agv1_confidence,1789283565.4037044,1789283565.4037044,0.5829
/camera/world/agv3_confidence,1789283565.403854,1789283565.403854,0.6086
/camera/world/agv1_confidence,1789283565.4414036,1789283565.4414036,0.5722
/camera/world/agv2_confidence,1789283565.4416258,1789283565.4416258,0.5929
/camera/world/agv3_confidence,1789283565.4417183,1789283565.4417183,0.6089
/camera/world/agv2_confidence,1789283565.471559,1789283565.471559,0.5946
/camera/world/agv3_confidence,1789283565.4717016,1789283565.4717016,0.605
/camera/world/agv1_confidence,1789283565.4717646,1789283565.4717646,0.5737
/camera/world/agv3_confidence,1789283565.5108397,1789283565.5108397,0.6064
/camera/world/agv1_confidence,1789283565.5108473,1789283565.5108473,0.5876
/camera/world/agv2_confidence,1789283565.5109322,1789283565.5109322,0.5946
/camera/world/agv1_confidence,1789283565.5417044,1789283565.5417044,0.5659
/camera/world/agv2_confidence,1789283565.5418565,1789283565.5418565,0.594
/camera/world/agv3_confidence,1789283565.5420868,1789283565.5420868,0.6069
/camera/world/agv1_confidence,1789283565.5765004,1789283565.5765004,0.5611
/camera/world/agv2_confidence,1789283565.5765402,1789283565.5765402,0.5932
/camera/world/agv3_confidence,1789283565.5766246,1789283565.5766246,0.5845
/camera/world/agv1_confidence,1789283565.604844,1789283565.604844,0.5647
/camera/world/agv2_confidence,1789283565.6049638,1789283565.6049638,0.5744
/camera/world/agv3_confidence,1789283565.6051044,1789283565.6051044,0.5542
/camera/world/agv1_confidence,1789283565.6417089,1789283565.6417089,0.5711
/camera/world/agv3_confidence,1789283565.6421204,1789283565.6421204,0.605
/camera/world/agv2_confidence,1789283565.6421242,1789283565.6421242,0.5928
/camera/world/agv2_confidence,1789283565.6698163,1789283565.6698163,0.5928
/camera/world/agv3_confidence,1789283565.6699932,1789283565.6699932,0.6064
/camera/world/agv1_confidence,1789283565.6700046,1789283565.6700046,0.5712
/camera/world/agv2_confidence,1789283565.7022157,1789283565.7022157,0.5935
/camera/world/agv1_confidence,1789283565.7022192,1789283565.7022192,0.5856
/camera/world/agv3_confidence,1789283565.7025483,1789283565.7025483,0.6083
/camera/world/agv1_confidence,1789283565.7343194,1789283565.7343194,0.5796
/camera/world/agv2_confidence,1789283565.7346134,1789283565.7346134,0.5941
/camera/world/agv3_confidence,1789283565.7346394,1789283565.7346394,0.6061
/camera/world/agv1_confidence,1789283565.7685301,1789283565.7685301,0.5733
/camera/world/agv3_confidence,1789283565.7685583,1789283565.7685583,0.6084
/camera/world/agv2_confidence,1789283565.7686145,1789283565.7686145,0.5925
/camera/world/agv3_confidence,1789283565.8028083,1789283565.8028083,0.6062
/camera/world/agv2_confidence,1789283565.8028588,1789283565.8028588,0.5927
/camera/world/agv1_confidence,1789283565.802884,1789283565.802884,0.5674
/camera/world/agv1_confidence,1789283565.8343225,1789283565.8343225,0.5855
/camera/world/agv3_confidence,1789283565.8343253,1789283565.8343253,0.6057
/camera/world/agv2_confidence,1789283565.8343894,1789283565.8343894,0.5918
/camera/world/agv1_confidence,1789283565.874232,1789283565.874232,0.5819
/camera/world/agv2_confidence,1789283565.8742402,1789283565.8742402,0.5914
/camera/world/agv3_confidence,1789283565.8744946,1789283565.8744946,0.6066
/camera/world/agv1_confidence,1789283565.9030447,1789283565.9030447,0.5807
/camera/world/agv3_confidence,1789283565.903064,1789283565.903064,0.5881
/camera/world/agv2_confidence,1789283565.903158,1789283565.903158,0.5915
/camera/world/agv2_confidence,1789283565.934935,1789283565.934935,0.5733
/camera/world/agv1_confidence,1789283565.9349716,1789283565.9349716,0.5802
/camera/world/agv3_confidence,1789283565.9351938,1789283565.9351938,0.6062
/camera/world/agv1_confidence,1789283565.9794629,1789283565.9794629,0.5838
/camera/world/agv3_confidence,1789283565.9794667,1789283565.9794667,0.6052
/camera/world/agv2_confidence,1789283565.9794886,1789283565.9794886,0.5915
/camera/world/agv1_confidence,1789283565.9983299,1789283565.9983299,0.5834
/camera/world/agv3_confidence,1789283565.9983854,1789283565.9983854,0.6073
/camera/world/agv2_confidence,1789283565.998424,1789283565.998424,0.5918
/camera/world/agv1_confidence,1789283566.0376499,1789283566.0376499,0.5843
/camera/world/agv2_confidence,1789283566.0378225,1789283566.0378225,0.5919
/camera/world/agv3_confidence,1789283566.037869,1789283566.037869,0.604
/camera/world/agv2_confidence,1789283566.0729172,1789283566.0729172,0.5917
/camera/world/agv1_confidence,1789283566.072944,1789283566.072944,0.5784
/camera/world/agv3_confidence,1789283566.0731246,1789283566.0731246,0.6073
/camera/world/agv1_confidence,1789283566.103719,1789283566.103719,0.5843
/camera/world/agv3_confidence,1789283566.1037288,1789283566.1037288,0.6032
/camera/world/agv2_confidence,1789283566.1037483,1789283566.1037483,0.5907
/camera/world/agv1_confidence,1789283566.1360178,1789283566.1360178,0.5555
/camera/world/agv2_confidence,1789283566.1360376,1789283566.1360376,0.5918
/camera/world/agv3_confidence,1789283566.1361926,1789283566.1361926,0.6077
/camera/world/agv2_confidence,1789283566.1704228,1789283566.1704228,0.5924
/camera/world/agv1_confidence,1789283566.1704934,1789283566.1704934,0.5485
/camera/world/agv3_confidence,1789283566.1705093,1789283566.1705093,0.606
/camera/world/agv1_confidence,1789283566.2019305,1789283566.2019305,0.5846
/camera/world/agv2_confidence,1789283566.2021632,1789283566.2021632,0.5919
/camera/world/agv3_confidence,1789283566.2022905,1789283566.2022905,0.6057
/camera/world/agv2_confidence,1789283566.243046,1789283566.243046,0.5902
/camera/world/agv1_confidence,1789283566.2432163,1789283566.2432163,0.571
/camera/world/agv3_confidence,1789283566.2432382,1789283566.2432382,0.6061
/camera/world/agv2_confidence,1789283566.2715464,1789283566.2715464,0.5897
/camera/world/agv1_confidence,1789283566.2716098,1789283566.2716098,0.5687
/camera/world/agv3_confidence,1789283566.2716165,1789283566.2716165,0.6064
/camera/world/agv1_confidence,1789283566.3005338,1789283566.3005338,0.5769
/camera/world/agv2_confidence,1789283566.3007598,1789283566.3007598,0.5913
/camera/world/agv3_confidence,1789283566.3007803,1789283566.3007803,0.6055
/camera/world/agv1_confidence,1789283566.3428261,1789283566.3428261,0.583
/camera/world/agv2_confidence,1789283566.3429503,1789283566.3429503,0.5917
/camera/world/agv3_confidence,1789283566.3430097,1789283566.3430097,0.6069
/camera/world/agv1_confidence,1789283566.372308,1789283566.372308,0.5816
/camera/world/agv2_confidence,1789283566.3723748,1789283566.3723748,0.5919
/camera/world/agv3_confidence,1789283566.372539,1789283566.372539,0.6032
/camera/world/agv2_confidence,1789283566.4016166,1789283566.4016166,0.5899
/camera/world/agv1_confidence,1789283566.4016492,1789283566.4016492,0.5832
/camera/world/agv3_confidence,1789283566.4018457,1789283566.4018457,0.6071
/camera/world/agv2_confidence,1789283566.4369793,1789283566.4369793,0.5906
/camera/world/agv1_confidence,1789283566.436999,1789283566.436999,0.5841
/camera/world/agv3_confidence,1789283566.4373465,1789283566.4373465,0.6054
/camera/world/agv1_confidence,1789283566.4687955,1789283566.4687955,0.5827
/camera/world/agv2_confidence,1789283566.4688325,1789283566.4688325,0.5897
/camera/world/agv3_confidence,1789283566.4690127,1789283566.4690127,0.6076
/camera/world/agv1_confidence,1789283566.508554,1789283566.508554,0.5821
/camera/world/agv2_confidence,1789283566.508569,1789283566.508569,0.5898
/camera/world/agv3_confidence,1789283566.508773,1789283566.508773,0.6062
/camera/world/agv2_confidence,1789283566.5515847,1789283566.5515847,0.5914
/camera/world/agv1_confidence,1789283566.5516126,1789283566.5516126,0.5834
/camera/world/agv3_confidence,1789283566.5518868,1789283566.5518868,0.6063
/camera/world/agv1_confidence,1789283566.5711372,1789283566.5711372,0.5859
/camera/world/agv2_confidence,1789283566.571274,1789283566.571274,0.593
/camera/world/agv3_confidence,1789283566.5714204,1789283566.5714204,0.6046
/camera/world/agv2_confidence,1789283566.6014566,1789283566.6014566,0.5909
/camera/world/agv1_confidence,1789283566.601487,1789283566.601487,0.5786
/camera/world/agv3_confidence,1789283566.601495,1789283566.601495,0.6055
/camera/world/agv1_confidence,1789283566.6367717,1789283566.6367717,0.5668
/camera/world/agv3_confidence,1789283566.6368241,1789283566.6368241,0.6052
/camera/world/agv2_confidence,1789283566.6368577,1789283566.6368577,0.5912
/camera/world/agv2_confidence,1789283566.672135,1789283566.672135,0.5904
/camera/world/agv1_confidence,1789283566.672175,1789283566.672175,0.5685
/camera/world/agv3_confidence,1789283566.6724262,1789283566.6724262,0.6067
/camera/world/agv2_confidence,1789283566.7103941,1789283566.7103941,0.589
/camera/world/agv1_confidence,1789283566.7104638,1789283566.7104638,0.5769
/camera/world/agv3_confidence,1789283566.710653,1789283566.710653,0.6044
/camera/world/agv1_confidence,1789283566.7314527,1789283566.7314527,0.5726
/camera/world/agv2_confidence,1789283566.731546,1789283566.731546,0.5881
