topic,bag_stamp,header_stamp,confidence
/camera/world/agv1_confidence,1789458527.5579023,1789458527.5579023,0.593
/camera/world/agv3_confidence,1789458527.5579228,1789458527.5579228,0.6121
/camera/world/agv2_confidence,1789458527.55794,1789458527.55794,0.5951
/camera/world/agv2_confidence,1789458527.5833454,1789458527.5833454,0.5966
/camera/world/agv1_confidence,1789458527.5833497,1789458527.5833497,0.5887
/camera/world/agv3_confidence,1789458527.5834074,1789458527.5834074,0.5806
/camera/world/agv1_confidence,1789458527.6162264,1789458527.6162264,0.5598
/camera/world/agv2_confidence,1789458527.6164594,1789458527.6164594,0.5776
/camera/world/agv3_confidence,1789458527.6165667,1789458527.6165667,0.6112
/camera/world/agv2_confidence,1789458527.6568491,1789458527.6568491,0.5971
/camera/world/agv1_confidence,1789458527.6568534,1789458527.6568534,0.5736
/camera/world/agv3_confidence,1789458527.6569338,1789458527.6569338,0.6127
/camera/world/agv2_confidence,1789458527.690959,1789458527.690959,0.5803
/camera/world/agv1_confidence,1789458527.691049,1789458527.691049,0.5961
/camera/world/agv3_confidence,1789458527.691142,1789458527.691142,0.6121
/camera/world/agv1_confidence,1789458527.7173657,1789458527.7173657,0.5697
/camera/world/agv2_confidence,1789458527.7174802,1789458527.7174802,0.6039
/camera/world/agv3_confidence,1789458527.7176745,1789458527.7176745,0.6096
/camera/world/agv1_confidence,1789458527.7631273,1789458527.7631273,0.5817
/camera/world/agv2_confidence,1789458527.7632198,1789458527.7632198,0.5955
/camera/world/agv3_confidence,1789458527.7634056,1789458527.7634056,0.6087
/camera/world/agv2_confidence,1789458527.8331892,1789458527.8331892,0.5873
/camera/world/agv1_confidence,1789458527.8332539,1789458527.8332539,0.5685
/camera/world/agv3_confidence,1789458527.8333862,1789458527.8333862,0.6101
/camera/world/agv1_confidence,1789458527.8507807,1789458527.8507807,0.5921
/camera/world/agv3_confidence,1789458527.850829,1789458527.850829,0.5787
/camera/world/agv2_confidence,1789458527.8508554,1789458527.8508554,0.5915
/camera/world/agv2_confidence,1789458527.886617,1789458527.886617,0.5792
/camera/world/agv1_confidence,1789458527.886646,1789458527.886646,0.5853
/camera/world/agv3_confidence,1789458527.886846,1789458527.886846,0.611
/camera/world/agv2_confidence,1789458527.9198117,1789458527.9198117,0.5912
/camera/world/agv3_confidence,1789458527.9199424,1789458527.9199424,0.6107
/camera/world/agv1_confidence,1789458527.9199858,1789458527.9199858,0.5912
/camera/world/agv3_confidence,1789458527.9523878,1789458527.9523878,0.612
/camera/world/agv1_confidence,1789458527.952632,1789458527.952632,0.5916
/camera/world/agv2_confidence,1789458527.952635,1789458527.952635,0.5953
/camera/world/agv1_confidence,1789458527.9812224,1789458527.9812224,0.5838
/camera/world/agv2_confidence,1789458527.9812508,1789458527.9812508,0.5672
/camera/world/agv3_confidence,1789458527.9815414,1789458527.9815414,0.6118
/camera/world/agv1_confidence,1789458528.0191836,1789458528.0191836,0.5921
/camera/world/agv3_confidence,1789458528.0194612,1789458528.0194612,0.6124
/camera/world/agv2_confidence,1789458528.0196009,1789458528.0196009,0.5922
/camera/world/agv2_confidence,1789458528.055023,1789458528.055023,0.5971
/camera/world/agv3_confidence,1789458528.055051,1789458528.055051,0.6012
/camera/world/agv1_confidence,1789458528.0551043,1789458528.0551043,0.5911
/camera/world/agv2_confidence,1789458528.085051,1789458528.085051,0.5839
/camera/world/agv1_confidence,1789458528.08507,1789458528.08507,0.5906
/camera/world/agv3_confidence,1789458528.0853562,1789458528.0853562,0.6101
/camera/world/agv3_confidence,1789458528.1197653,1789458528.1197653,0.6123
/camera/world/agv2_confidence,1789458528.1197915,1789458528.1197915,0.5624
/camera/world/agv1_confidence,1789458528.1198344,1789458528.1198344,0.5927
/camera/world/agv3_confidence,1789458528.1476383,1789458528.1476383,0.6117
/camera/world/agv2_confidence,1789458528.1476538,1789458528.1476538,0.5919
/camera/world/agv1_confidence,1789458528.1477504,1789458528.1477504,0.5894
/camera/world/agv1_confidence,1789458528.1888976,1789458528.1888976,0.5946
/camera/world/agv3_confidence,1789458528.1889088,1789458528.1889088,0.6097
/camera/world/agv2_confidence,1789458528.188965,1789458528.188965,0.5522
/camera/world/agv2_confidence,1789458528.2179792,1789458528.2179792,0.5552
/camera/world/agv1_confidence,1789458528.2180421,1789458528.2180421,0.5904
/camera/world/agv3_confidence,1789458528.2180564,1789458528.2180564,0.6111
/camera/world/agv2_confidence,1789458528.2550354,1789458528.2550354,0.5957
/camera/world/agv1_confidence,1789458528.2550786,1789458528.2550786,0.594
/camera/world/agv3_confidence,1789458528.2552152,1789458528.2552152,0.6088
/camera/world/agv1_confidence,1789458528.2977753,1789458528.2977753,0.5768
/camera/world/agv3_confidence,1789458528.2977958,1789458528.2977958,0.596
/camera/world/agv2_confidence,1789458528.2979293,1789458528.2979293,0.5709
/camera/world/agv1_confidence,1789458528.318977,1789458528.318977,0.5937
/camera/world/agv2_confidence,1789458528.3192527,1789458528.3192527,0.5913
/camera/world/agv3_confidence,1789458528.3194048,1789458528.3194048,0.6084
/camera/world/agv1_confidence,1789458528.348333,1789458528.348333,0.585
/camera/world/agv2_confidence,1789458528.3486483,1789458528.3486483,0.5987
/camera/world/agv3_confidence,1789458528.3487177,1789458528.3487177,0.5981
/camera/world/agv1_confidence,1789458528.3938594,1789458528.3938594,0.5896
/camera/world/agv2_confidence,1789458528.3938646,1789458528.3938646,0.5915
/camera/world/agv3_confidence,1789458528.3938804,1789458528.3938804,0.607
/camera/world/agv2_confidence,1789458528.4235785,1789458528.4235785,0.5988
/camera/world/agv1_confidence,1789458528.423679,1789458528.423679,0.5937
/camera/world/agv3_confidence,1789458528.4236915,1789458528.4236915,0.6099
/camera/world/agv1_confidence,1789458528.4517782,1789458528.4517782,0.5945
/camera/world/agv2_confidence,1789458528.4519653,1789458528.4519653,0.589
/camera/world/agv3_confidence,1789458528.4519682,1789458528.4519682,0.5155
/camera/world/agv1_confidence,1789458528.4872408,1789458528.4872408,0.5887
/camera/world/agv2_confidence,1789458528.4872854,1789458528.4872854,0.5983
/camera/world/agv3_confidence,1789458528.4875166,1789458528.4875166,0.6094
/camera/world/agv1_confidence,1789458528.5387197,1789458528.5387197,0.5171
/camera/world/agv3_confidence,1789458528.5388212,1789458528.5388212,0.6076
/camera/world/agv2_confidence,1789458528.5388403,1789458528.5388403,0.5825
/camera/world/agv2_confidence,1789458528.5518427,1789458528.5518427,0.5916
/camera/world/agv1_confidence,1789458528.5519295,1789458528.5519295,0.5883
/camera/world/agv3_confidence,1789458528.5519454,1789458528.5519454,0.611
/camera/world/agv1_confidence,1789458528.5880258,1789458528.5880258,0.5754
/camera/world/agv2_confidence,1789458528.5883667,1789458528.5883667,0.5508
/camera/world/agv3_confidence,1789458528.5884433,1789458528.5884433,0.6088
/camera/world/agv1_confidence,1789458528.621502,1789458528.621502,0.5943
/camera/world/agv3_confidence,1789458528.62153,1789458528.62153,0.5967
/camera/world/agv2_confidence,1789458528.6215665,1789458528.6215665,0.5891
/camera/world/agv1_confidence,1789458528.6547942,1789458528.6547942,0.5959
/camera/world/agv2_confidence,1789458528.6548061,1789458528.6548061,0.5965
/camera/world/agv3_confidence,1789458528.6548686,1789458528.6548686,0.5835
/camera/world/agv1_confidence,1789458528.6993127,1789458528.6993127,0.5908
/camera/world/agv2_confidence,1789458528.6995008,1789458528.6995008,0.5938
/camera/world/agv3_confidence,1789458528.6995637,1789458528.6995637,0.6123
/camera/world/agv2_confidence,1789458528.7192414,1789458528.7192414,0.5936
/camera/world/agv1_confidence,1789458528.7192798,1789458528.7192798,0.5925
/camera/world/agv3_confidence,1789458528.7194493,1789458528.7194493,0.5883
/camera/world/agv1_confidence,1789458528.7491367,1789458528.7491367,0.5927
/camera/world/agv2_confidence,1789458528.7492366,1789458528.7492366,0.5901
/camera/world/agv3_confidence,1789458528.7493317,1789458528.7493317,0.5838
/camera/world/agv1_confidence,1789458528.7911413,1789458528.7911413,0.5938
/camera/world/agv3_confidence,1789458528.791376,1789458528.791376,0.608
/camera/world/agv2_confidence,1789458528.7914083,1789458528.7914083,0.5955
/camera/world/agv1_confidence,1789458528.8192453,1789458528.8192453,0.5927
/camera/world/agv2_confidence,1789458528.8194945,1789458528.8194945,0.5969
/camera/world/agv3_confidence,1789458528.8195653,1789458528.8195653,0.6079
/camera/world/agv1_confidence,1789458528.8485587,1789458528.8485587,0.5911
/camera/world/agv3_confidence,1789458528.848689,1789458528.848689,0.6127
/camera/world/agv2_confidence,1789458528.848785,1789458528.848785,0.5889
/camera/world/agv1_confidence,1789458528.8902006,1789458528.8902006,0.5959
/camera/world/agv2_confidence,1789458528.8903975,1789458528.8903975,0.5916
/camera/world/agv3_confidence,1789458528.8904827,1789458528.8904827,0.6078
/camera/world/agv1_confidence,1789458528.9197352,1789458528.9197352,0.5893
/camera/world/agv2_confidence,1789458528.919905,1789458528.919905,0.5889
/camera/world/agv3_confidence,1789458528.9199293,1789458528.9199293,0.6026
/camera/world/agv2_confidence,1789458528.950642,1789458528.950642,0.5963
/camera/world/agv1_confidence,1789458528.950739,1789458528.950739,0.5947
/camera/world/agv3_confidence,1789458528.9507713,1789458528.9507713,0.6109
/camera/world/agv1_confidence,1789458528.9847767,1789458528.9847767,0.5945
/camera/world/agv2_confidence,1789458528.9847808,1789458528.9847808,0.5963
/camera/world/agv3_confidence,1789458528.984967,1789458528.984967,0.5808
/camera/world/agv2_confidence,1789458529.0233338,1789458529.0233338,0.5851
/camera/world/agv3_confidence,1789458529.0234041,1789458529.0234041,0.6083
/camera/world/agv1_confidence,1789458529.023454,1789458529.023454,0.5921
/camera/world/agv3_confidence,1789458529.0540745,1789458529.0540745,0.6093
/camera/world/agv1_confidence,1789458529.0541148,1789458529.0541148,0.5951
/camera/world/agv2_confidence,1789458529.0542042,1789458529.0542042,0.5902
/camera/world/agv1_confidence,1789458529.080662,1789458529.080662,0.5898
/camera/world/agv2_confidence,1789458529.0807989,1789458529.0807989,0.592
/camera/world/agv3_confidence,1789458529.0808308,1789458529.0808308,0.6076
/camera/world/agv1_confidence,1789458529.120201,1789458529.120201,0.55
/camera/world/agv3_confidence,1789458529.1202133,1789458529.1202133,0.6122
/camera/world/agv2_confidence,1789458529.1202233,1789458529.1202233,0.5941
/camera/world/agv1_confidence,1789458529.153008,1789458529.153008,0.5928
/camera/world/agv3_confidence,1789458529.1531463,1789458529.1531463,0.6098
/camera/world/agv2_confidence,1789458529.1531746,1789458529.1531746,0.596
/camera/world/agv1_confidence,1789458529.1810184,1789458529.1810184,0.5949
/camera/world/agv3_confidence,1789458529.1810784,1789458529.1810784,0.561
/camera/world/agv2_confidence,1789458529.1810856,1789458529.1810856,0.5937
/camera/world/agv2_confidence,1789458529.2189913,1789458529.2189913,0.5817
/camera/world/agv1_confidence,1789458529.2191093,1789458529.2191093,0.5961
/camera/world/agv3_confidence,1789458529.2192607,1789458529.2192607,0.6066
/camera/world/agv1_confidence,1789458529.2577128,1789458529.2577128,0.5955
/camera/world/agv2_confidence,1789458529.25783,1789458529.25783,0.5803
/camera/world/agv3_confidence,1789458529.257891,1789458529.257891,0.6076
/camera/world/agv1_confidence,1789458529.291997,1789458529.291997,0.5945
/camera/world/agv2_confidence,1789458529.29214,1789458529.29214,0.596
/camera/world/agv3_confidence,1789458529.2922783,1789458529.2922783,0.6011
/camera/world/agv1_confidence,1789458529.3163295,1789458529.3163295,0.5961
/camera/world/agv2_confidence,1789458529.31662,1789458529.31662,0.5851
/camera/world/agv3_confidence,1789458529.3166218,1789458529.3166218,0.6092
/camera/world/agv1_confidence,1789458529.35376,1789458529.35376,0.5956
/camera/world/agv2_confidence,1789458529.3539276,1789458529.3539276,0.5946
/camera/world/agv3_confidence,1789458529.3539882,1789458529.3539882,0.6114
/camera/world/agv1_confidence,1789458529.3859403,1789458529.3859403,0.5945
/camera/world/agv2_confidence,1789458529.3859928,1789458529.3859928,0.593
/camera/world/agv3_confidence,1789458529.3861191,1789458529.3861191,0.6056
/camera/world/agv2_confidence,1789458529.4142253,1789458529.4142253,0.5878
/camera/world/agv3_confidence,1789458529.4143374,1789458529.4143374,0.6048
/camera/world/agv1_confidence,1789458529.41455,1789458529.41455,0.5756
/camera/world/agv1_confidence,1789458529.454021,1789458529.454021,0.5583
/camera/world/agv3_confidence,1789458529.4540937,1789458529.4540937,0.6054
/camera/world/agv2_confidence,1789458529.454171,1789458529.454171,0.5915
/camera/world/agv1_confidence,1789458529.4893458,1789458529.4893458,0.5955
/camera/world/agv3_confidence,1789458529.4895365,1789458529.4895365,0.6074
/camera/world/agv2_confidence,1789458529.4897053,1789458529.4897053,0.5845
/camera/world/agv3_confidence,1789458529.5152328,1789458529.5152328,0.6013
/camera/world/agv2_confidence,1789458529.5152724,1789458529.5152724,0.5862
/camera/world/agv1_confidence,1789458529.5152764,1789458529.5152764,0.5955
/camera/world/agv3_confidence,1789458529.5566716,1789458529.5566716,0.6079
/camera/world/agv1_confidence,1789458529.5566804,1789458529.5566804,0.5963
/camera/world/agv2_confidence,1789458529.5568335,1789458529.5568335,0.5825
/camera/world/agv1_confidence,1789458529.5912623,1789458529.5912623,0.5971
/camera/world/agv3_confidence,1789458529.5913606,1789458529.5913606,0.6106
/camera/world/agv2_confidence,1789458529.5914512,1789458529.5914512,0.5937
/camera/world/agv1_confidence,1789458529.6202443,1789458529.6202443,0.5958
/camera/world/agv3_confidence,1789458529.6202686,1789458529.6202686,0.6109
/camera/world/agv2_confidence,1789458529.6203432,1789458529.6203432,0.5828
/camera/world/agv1_confidence,1789458529.6491501,1789458529.6491501,0.5938
/camera/world/agv2_confidence,1789458529.6492426,1789458529.6492426,0.588
/camera/world/agv3_confidence,1789458529.649366,1789458529.649366,0.5942
/camera/world/agv1_confidence,1789458529.688373,1789458529.688373,0.5962
/camera/world/agv3_confidence,1789458529.6886535,1789458529.6886535,0.608
/camera/world/agv2_confidence,1789458529.6887085,1789458529.6887085,0.5895
/camera/world/agv1_confidence,1789458529.7185285,1789458529.7185285,0.5933
/camera/world/agv2_confidence,1789458529.7186577,1789458529.7186577,0.5886
/camera/world/agv3_confidence,1789458529.7187636,1789458529.7187636,0.6072
/camera/world/agv2_confidence,1789458529.7486362,1789458529.7486362,0.5915
/camera/world/agv1_confidence,1789458529.7486389,1789458529.7486389,0.5941
/camera/world/agv3_confidence,1789458529.7488978,1789458529.7488978,0.6069
/camera/world/agv1_confidence,1789458529.7882602,1789458529.7882602,0.5961
/camera/world/agv2_confidence,1789458529.7884674,1789458529.7884674,0.5943
/camera/world/agv3_confidence,1789458529.7886393,1789458529.7886393,0.6051
/camera/world/agv2_confidence,1789458529.8140414,1789458529.8140414,0.5927
/camera/world/agv1_confidence,1789458529.814047,1789458529.814047,0.5957
/camera/world/agv3_confidence,1789458529.814255,1789458529.814255,0.6068
/camera/world/agv1_confidence,1789458529.8495767,1789458529.8495767,0.5955
/camera/world/agv2_confidence,1789458529.8497212,1789458529.8497212,0.5937
/camera/world/agv3_confidence,1789458529.8499045,1789458529.8499045,0.6106
/camera/world/agv3_confidence,1789458529.8882651,1789458529.8882651,0.6092
/camera/world/agv2_confidence,1789458529.8884242,1789458529.8884242,0.5766
/camera/world/agv1_confidence,1789458529.8884585,1789458529.8884585,0.5697
/camera/world/agv1_confidence,1789458529.9168637,1789458529.9168637,0.5962
/camera/world/agv2_confidence,1789458529.916866,1789458529.916866,0.5929
/camera/world/agv3_confidence,1789458529.9173253,1789458529.9173253,0.6051
/camera/world/agv3_confidence,1789458529.9571044,1789458529.9571044,0.5939
/camera/world/agv2_confidence,1789458529.9571476,1789458529.9571476,0.591
/camera/world/agv1_confidence,1789458529.9571927,1789458529.9571927,0.5958
/camera/world/agv2_confidence,1789458529.985121,1789458529.985121,0.5713
/camera/world/agv1_confidence,1789458529.9851878,1789458529.9851878,0.5955
/camera/world/agv3_confidence,1789458529.9851933,1789458529.9851933,0.6079
/camera/world/agv1_confidence,1789458530.0221744,1789458530.0221744,0.5971
/camera/world/agv3_confidence,1789458530.0223644,1789458530.0223644,0.6067
/camera/world/agv2_confidence,1789458530.0223725,1789458530.0223725,0.5931
/camera/world/agv1_confidence,1789458530.052246,1789458530.052246,0.598
/camera/world/agv3_confidence,1789458530.0523872,1789458530.0523872,0.6064
/camera/world/agv2_confidence,1789458530.0525193,1789458530.0525193,0.5898
/camera/world/agv1_confidence,1789458530.0820076,1789458530.0820076,0.5948
/camera/world/agv3_confidence,1789458530.0820143,1789458530.0820143,0.5912
/camera/world/agv2_confidence,1789458530.082071,1789458530.082071,0.592
/camera/world/agv1_confidence,1789458530.1223326,1789458530.1223326,0.5955
/camera/world/agv3_confidence,1789458530.122401,1789458530.122401,0.5994
/camera/world/agv2_confidence,1789458530.122415,1789458530.122415,0.5784
/camera/world/agv1_confidence,1789458530.1530948,1789458530.1530948,0.5949
/camera/world/agv2_confidence,1789458530.1531959,1789458530.1531959,0.5834
/camera/world/agv3_confidence,1789458530.1532938,1789458530.1532938,0.6072
/camera/world/agv2_confidence,1789458530.181399,1789458530.181399,0.5855
/camera/world/agv1_confidence,1789458530.1816213,1789458530.1816213,0.5659
/camera/world/agv3_confidence,1789458530.1816666,1789458530.1816666,0.6053
/camera/world/agv1_confidence,1789458530.2213216,1789458530.2213216,0.5975
/camera/world/agv2_confidence,1789458530.221327,1789458530.221327,0.5811
/camera/world/agv3_confidence,1789458530.2214503,1789458530.2214503,0.6086
/camera/world/agv1_confidence,1789458530.2502682,1789458530.2502682,0.5962
/camera/world/agv2_confidence,1789458530.2504783,1789458530.2504783,0.582
/camera/world/agv3_confidence,1789458530.2506716,1789458530.2506716,0.6009
/camera/world/agv1_confidence,1789458530.2923307,1789458530.2923307,0.5959
/camera/world/agv2_confidence,1789458530.2925904,1789458530.2925904,0.5929
/camera/world/agv3_confidence,1789458530.2927456,1789458530.2927456,0.5995
/camera/world/agv2_confidence,1789458530.317793,1789458530.317793,0.5735
/camera/world/agv1_confidence,1789458530.317884,1789458530.317884,0.5966
/camera/world/agv3_confidence,1789458530.3180068,1789458530.3180068,0.6062
/camera/world/agv1_confidence,1789458530.3507476,1789458530.3507476,0.5968
/camera/world/agv3_confidence,1789458530.3507736,1789458530.3507736,0.5964
/camera/world/agv2_confidence,1789458530.3508947,1789458530.3508947,0.5322
/camera/world/agv3_confidence,1789458530.3839078,1789458530.3839078,0.5944
/camera/world/agv2_confidence,1789458530.3839526,1789458530.3839526,0.5889
/camera/world/agv1_confidence,1789458530.3839836,1789458530.3839836,0.5959
/camera/world/agv3_confidence,1789458530.4188058,1789458530.4188058,0.6081
/camera/world/agv1_confidence,1789458530.4188313,1789458530.4188313,0.5948
/camera/world/agv2_confidence,1789458530.4189966,1789458530.4189966,0.5912
/camera/world/agv1_confidence,1789458530.4486303,1789458530.4486303,0.5954
/camera/world/agv3_confidence,1789458530.4488554,1789458530.4488554,0.5694
/camera/world/agv2_confidence,1789458530.4489164,1789458530.4489164,0.581
/camera/world/agv3_confidence,1789458530.4886024,1789458530.4886024,0.6059
/camera/world/agv1_confidence,1789458530.488629,1789458530.488629,0.594
/camera/world/agv2_confidence,1789458530.488648,1789458530.488648,0.5873
/camera/world/agv1_confidence,1789458530.5318859,1789458530.5318859,0.5963
/camera/world/agv2_confidence,1789458530.532008,1789458530.532008,0.5869
/camera/world/agv3_confidence,1789458530.532296,1789458530.532296,0.6007
/camera/world/agv1_confidence,1789458530.5498598,1789458530.5498598,0.5757
/camera/world/agv3_confidence,1789458530.5498857,1789458530.5498857,0.5733
/camera/world/agv2_confidence,1789458530.549894,1789458530.549894,0.5879
/camera/world/agv1_confidence,1789458530.5876958,1789458530.5876958,0.5976
/camera/world/agv2_confidence,1789458530.587829,1789458530.587829,0.5907
/camera/world/agv3_confidence,1789458530.588016,1789458530.588016,0.6015
/camera/world/agv1_confidence,1789458530.6235545,1789458530.6235545,0.5957
/camera/world/agv2_confidence,1789458530.6236708,1789458530.6236708,0.5831
/camera/world/agv3_confidence,1789458530.6237192,1789458530.6237192,0.6005
/camera/world/agv1_confidence,1789458530.6614714,1789458530.6614714,0.5948
/camera/world/agv2_confidence,1789458530.6616414,1789458530.6616414,0.5907
/camera/world/agv3_confidence,1789458530.6616755,1789458530.6616755,0.6083
/camera/world/agv1_confidence,1789458530.6880171,1789458530.6880171,0.5944
/camera/world/agv3_confidence,1789458530.6881413,1789458530.6881413,0.6092
/camera/world/agv2_confidence,1789458530.6881819,1789458530.6881819,0.5702
/camera/world/agv1_confidence,1789458530.7183092,1789458530.7183092,0.5958
/camera/world/agv3_confidence,1789458530.718325,1789458530.718325,0.605
/camera/world/agv2_confidence,1789458530.7183552,1789458530.7183552,0.5928
/camera/world/agv2_confidence,1789458530.747672,1789458530.747672,0.5802
/camera/world/agv1_confidence,1789458530.7477462,1789458530.7477462,0.5959
/camera/world/agv3_confidence,1789458530.7477634,1789458530.7477634,0.5984
/camera/world/agv1_confidence,1789458530.7888954,1789458530.7888954,0.5949
/camera/world/agv2_confidence,1789458530.7889674,1789458530.7889674,0.5855
/camera/world/agv3_confidence,1789458530.789066,1789458530.789066,0.5898
/camera/world/agv1_confidence,1789458530.820496,1789458530.820496,0.5958
/camera/world/agv2_confidence,1789458530.8205576,1789458530.8205576,0.5851
/camera/world/agv3_confidence,1789458530.8206577,1789458530.8206577,0.5958
/camera/world/agv1_confidence,1789458530.8615947,1789458530.8615947,0.5978
/camera/world/agv3_confidence,1789458530.8616068,1789458530.8616068,0.5527
/camera/world/agv2_confidence,1789458530.861656,1789458530.861656,0.5486
/camera/world/agv1_confidence,1789458530.8866224,1789458530.8866224,0.5944
/camera/world/agv2_confidence,1789458530.8867393,1789458530.8867393,0.5884
/camera/world/agv3_confidence,1789458530.8867586,1789458530.8867586,0.6076
/camera/world/agv1_confidence,1789458530.915076,1789458530.915076,0.5769
/camera/world/agv2_confidence,1789458530.9153671,1789458530.9153671,0.5704
/camera/world/agv3_confidence,1789458530.9154103,1789458530.9154103,0.6081
/camera/world/agv3_confidence,1789458530.9527526,1789458530.9527526,0.6028
/camera/world/agv2_confidence,1789458530.9529204,1789458530.9529204,0.5857
/camera/world/agv1_confidence,1789458530.9529994,1789458530.9529994,0.5951
/camera/world/agv2_confidence,1789458530.992575,1789458530.992575,0.5827
/camera/world/agv1_confidence,1789458530.9926991,1789458530.9926991,0.5964
/camera/world/agv3_confidence,1789458530.9928825,1789458530.9928825,0.5768
/camera/world/agv2_confidence,1789458531.0188036,1789458531.0188036,0.5895
/camera/world/agv1_confidence,1789458531.0189238,1789458531.0189238,0.5961
/camera/world/agv3_confidence,1789458531.0189524,1789458531.0189524,0.5869
/camera/world/agv1_confidence,1789458531.0494766,1789458531.0494766,0.5943
/camera/world/agv2_confidence,1789458531.04949,1789458531.04949,0.5444
/camera/world/agv3_confidence,1789458531.0496662,1789458531.0496662,0.5953
/camera/world/agv3_confidence,1789458531.0898144,1789458531.0898144,0.6073
/camera/world/agv1_confidence,1789458531.0898654,1789458531.0898654,0.5953
/camera/world/agv2_confidence,1789458531.089898,1789458531.089898,0.5564
/camera/world/agv1_confidence,1789458531.117904,1789458531.117904,0.5951
/camera/world/agv2_confidence,1789458531.1180272,1789458531.1180272,0.5607
/camera/world/agv3_confidence,1789458531.1181571,1789458531.1181571,0.6062
/camera/world/agv1_confidence,1789458531.147397,1789458531.147397,0.5934
/camera/world/agv2_confidence,1789458531.1477823,1789458531.1477823,0.5901
/camera/world/agv3_confidence,1789458531.1478739,1789458531.1478739,0.6074
/camera/world/agv1_confidence,1789458531.188625,1789458531.188625,0.5928
/camera/world/agv3_confidence,1789458531.1886587,1789458531.1886587,0.6064
/camera/world/agv2_confidence,1789458531.188724,1789458531.188724,0.5902
/camera/world/agv2_confidence,1789458531.2140787,1789458531.2140787,0.587
/camera/world/agv1_confidence,1789458531.2140899,1789458531.2140899,0.5952
/camera/world/agv3_confidence,1789458531.2141757,1789458531.2141757,0.6067
/camera/world/agv1_confidence,1789458531.2541893,1789458531.2541893,0.5974
/camera/world/agv2_confidence,1789458531.2544305,1789458531.2544305,0.5913
/camera/world/agv3_confidence,1789458531.2545447,1789458531.2545447,0.6066
/camera/world/agv2_confidence,1789458531.2846246,1789458531.2846246,0.5708
/camera/world/agv1_confidence,1789458531.2847242,1789458531.2847242,0.5964
/camera/world/agv3_confidence,1789458531.2848258,1789458531.2848258,0.6034
/camera/world/agv3_confidence,1789458531.320873,1789458531.320873,0.5944
/camera/world/agv1_confidence,1789458531.320882,1789458531.320882,0.5948
/camera/world/agv2_confidence,1789458531.320905,1789458531.320905,0.5808
/camera/world/agv2_confidence,1789458531.3527877,1789458531.3527877,0.5842
/camera/world/agv3_confidence,1789458531.3528433,1789458531.3528433,0.5953
/camera/world/agv1_confidence,1789458531.35287,1789458531.35287,0.5943
/camera/world/agv2_confidence,1789458531.3829222,1789458531.3829222,0.5731
/camera/world/agv3_confidence,1789458531.3829904,1789458531.3829904,0.6071
/camera/world/agv1_confidence,1789458531.3830996,1789458531.3830996,0.5947
/camera/world/agv2_confidence,1789458531.4125931,1789458531.4125931,0.5898
/camera/world/agv3_confidence,1789458531.4126108,1789458531.4126108,0.6009
/camera/world/agv1_confidence,1789458531.4126747,1789458531.4126747,0.5941
/camera/world/agv1_confidence,1789458531.451978,1789458531.451978,0.5955
/camera/world/agv3_confidence,1789458531.4519808,1789458531.4519808,0.6063
/camera/world/agv2_confidence,1789458531.452116,1789458531.452116,0.5885
/camera/world/agv2_confidence,1789458531.4886599,1789458531.4886599,0.586
/camera/world/agv1_confidence,1789458531.4886954,1789458531.4886954,0.5933
/camera/world/agv3_confidence,1789458531.4888427,1789458531.4888427,0.597
/camera/world/agv1_confidence,1789458531.5210032,1789458531.5210032,0.5919
/camera/world/agv3_confidence,1789458531.521026,1789458531.521026,0.5946
/camera/world/agv2_confidence,1789458531.5210786,1789458531.5210786,0.587
/camera/world/agv1_confidence,1789458531.558141,1789458531.558141,0.593
/camera/world/agv2_confidence,1789458531.5581596,1789458531.5581596,0.5832
/camera/world/agv3_confidence,1789458531.5581622,1789458531.5581622,0.5971
/camera/world/agv2_confidence,1789458531.5875685,1789458531.5875685,0.5899
/camera/world/agv1_confidence,1789458531.5875707,1789458531.5875707,0.5937
/camera/world/agv3_confidence,1789458531.5876594,1789458531.5876594,0.6052
/camera/world/agv2_confidence,1789458531.617704,1789458531.617704,0.587
/camera/world/agv3_confidence,1789458531.6177998,1789458531.6177998,0.5943
/camera/world/agv1_confidence,1789458531.6178932,1789458531.6178932,0.5699
/camera/world/agv1_confidence,1789458531.6469526,1789458531.6469526,0.5947
/camera/world/agv2_confidence,1789458531.6470594,1789458531.6470594,0.5882
/camera/world/agv3_confidence,1789458531.647154,1789458531.647154,0.5977
/camera/world/agv3_confidence,1789458531.6900403,1789458531.6900403,0.5979
/camera/world/agv1_confidence,1789458531.690053,1789458531.690053,0.595
/camera/world/agv2_confidence,1789458531.6901839,1789458531.6901839,0.5786
/camera/world/agv2_confidence,1789458531.7217858,1789458531.7217858,0.5881
/camera/world/agv1_confidence,1789458531.7218153,1789458531.7218153,0.5708
/camera/world/agv3_confidence,1789458531.7218764,1789458531.7218764,0.6009
/camera/world/agv1_confidence,1789458531.7547574,1789458531.7547574,0.5932
/camera/world/agv3_confidence,1789458531.754782,1789458531.754782,0.6
/camera/world/agv2_confidence,1789458531.754838,1789458531.754838,0.5905
/camera/world/agv2_confidence,1789458531.7848957,1789458531.7848957,0.5824
/camera/world/agv1_confidence,1789458531.7850292,1789458531.7850292,0.595
/camera/world/agv3_confidence,1789458531.7852385,1789458531.7852385,0.5983
/camera/world/agv2_confidence,1789458531.8191898,1789458531.8191898,0.5901
/camera/world/agv3_confidence,1789458531.8192856,1789458531.8192856,0.5992
