topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv3/chassis_feedback,1788864839.7106302,1788864839.7121706,1788864839.708109,3,133070,66182,1260572,0.06781809553191533,0.05454066072517291,0.06781809553191533,0.05454066072517291,0.07514933871330877,0.038649136961491394,0.056899237837400085,-0.1363244354724884,10.832381248474121,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788864839.7175395,1788864839.7174287,1788864839.713429,1,133438,66183,1264434,0.08006180206659329,0.06633369885188227,0.08006180206659329,0.06633369885188227,0.1106528323319673,0.06165426460374995,0.08615354846785862,-0.11407461762428284,10.974212646484375,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788864839.718571,1788864839.719994,1788864839.7161107,3,133071,66183,1260574,0.06804530790871273,0.054711008396300595,0.06804530790871273,0.054711008396300595,0.09136043487649305,0.0744927346270172,0.08292658475175513,-0.1387699395418167,10.832381248474121,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788864839.7203739,1788864839.7203612,1788864839.7203166,2,132200,66183,1261836,0.0944758148768252,0.08546455098903384,0.0944758148768252,0.08546455098903384,0.08838742059674251,0.1204863074574817,0.10443686402711211,-0.1781541258096695,10.867838859558105,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788864839.7256126,1788864839.7254186,1788864839.7213771,1,133439,66184,1264436,0.07972835281943302,0.06987067821710102,0.07972835281943302,0.06987067821710102,0.10732310666346385,0.07929326141866888,0.09330818404106636,-0.09938973188400269,11.364249229431152,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788864839.7267177,1788864839.7283645,1788864839.728319,2,132201,66184,1261838,0.09852832688841295,0.0843949799668973,0.0985014768768252,0.0843949799668973,0.1052736454396147,0.10600938467216471,0.1056415150558897,-0.18783020973205566,10.867838859558105,False,False,False,True,False,False,False
/agv1/chassis_feedback,1788864839.7376244,1788864839.737424,1788864839.7374053,1,133440,66185,1264440,0.07994841116426013,0.07016959071548584,0.07994841116426013,0.07016959071548584,0.07732674476441259,0.08258224837657027,0.07995449657049143,-0.10569368302822113,11.364249229431152,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788864839.738205,1788864839.7320137,1788864839.7241116,3,133072,66184,1260576,0.06993206583072728,0.05388989744150434,0.06993206583072728,0.05388989744150434,0.09758941611011453,0.08921626411784819,0.09340284011398137,-0.143361434340477,10.832381248474121,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788864839.7403057,1788864839.7400959,1788864839.7400858,3,133073,66185,1260580,0.07014040984204217,0.05399832932455627,0.07014040984204217,0.05399832932455627,0.06614797590098101,0.04997408943271484,0.05806103266684792,-0.14351586997509003,10.832381248474121,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788864839.7455194,1788864839.7454188,1788864839.7454123,1,133441,66186,1264442,0.08050226919285704,0.07046720753832646,0.08050226919285704,0.07046720753832646,0.0812359143025332,0.06825385296623884,0.07474488363438603,-0.11384330689907074,11.364249229431152,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788864839.7465959,1788864839.7403624,1788864839.7362952,2,132202,66185,1261840,0.09859211996237605,0.0848375544221607,0.09859211996237605,0.0848375544221607,0.12381233026567538,0.07514441231471689,0.09947837129019613,-0.16362608969211578,10.867838859558105,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788864839.7495723,1788864839.7483513,1788864839.744295,2,132203,66186,1261842,0.0990975845482803,0.08547118041188262,0.0990975845482803,0.08547118041188262,0.12517149096943828,0.06771248540377314,0.09644198818660571,-0.13236887753009796,10.867838859558105,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788864839.7508557,1788864839.7520895,1788864839.7480958,3,133074,66186,1260582,0.06940267350602053,0.0535426560217935,0.06940267350602053,0.0535426560217935,0.05103997909711719,0.041156621972356415,0.046098300534736805,-0.15386025607585907,10.947619438171387,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788864839.75751,1788864839.757389,1788864839.7534132,1,133442,66187,1264444,0.08051757314402647,0.07043441043643617,0.08051757314402647,0.07043441043643617,0.10075707565768456,0.05251113666010193,0.07663410615889324,-0.08854789286851883,11.364249229431152,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788864839.7579496,1788864839.7599936,1788864839.7560923,3,133075,66187,1260584,0.06951830445544346,0.053642326478518035,0.06951830445544346,0.053642326478518035,0.07006401845652716,0.04893047437418098,0.05949724641535407,-0.1560640186071396,10.947619438171387,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788864839.7613876,1788864839.7603633,1788864839.760319,2,132204,66187,1261846,0.09895536872499781,0.08576467815191609,0.09895536872499781,0.08576467815191609,0.08531071390392149,0.11309234070194932,0.09920152730293541,-0.12192612886428833,10.867838859558105,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788864839.7656765,1788864839.7655568,1788864839.761423,1,133443,66188,1264446,0.08107616139671052,0.07079276028058311,0.08107616139671052,0.07079276028058311,0.10115060944921973,0.06431753034933822,0.08273406989927898,-0.07529374212026596,11.364249229431152,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788864839.767025,1788864839.768361,1788864839.768316,2,132205,66188,1261848,0.09950689256643534,0.0862684241571177,0.09950689256643534,0.0862684241571177,0.09653741279814217,0.11619649854025713,0.10636695566919965,-0.1370810568332672,10.867838859558105,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788864839.7775278,1788864839.7774143,1788864839.7774081,1,133444,66189,1264450,0.083395998024241,0.06954789460502439,0.083395998024241,0.06954789460502439,0.07539188752240869,0.10187079338749958,0.08863134045495413,-0.09229442477226257,11.364249229431152,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788864839.779442,1788864839.772076,1788864839.76398,3,133076,66188,1260586,0.06943447375161763,0.053869994111291765,0.06943447375161763,0.053869994111291765,0.09472081054688629,0.08035255179023895,0.08753668116856261,-0.1311872899532318,10.947619438171387,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788864839.7811227,1788864839.78012,1788864839.7801104,3,133077,66189,1260590,0.06617769516105591,0.06102661782752662,0.06617769516105591,0.057998945111291764,0.07749751391662589,0.07330679797505797,0.07540215594584193,-0.10702668130397797,10.947619438171387,False,False,False,False,True,False,False
/agv1/chassis_feedback,1788864839.7855,1788864839.7854257,1788864839.7854154,1,133445,66190,1264452,0.084024160573674,0.06983285293359374,0.084024160573674,0.06983285293359374,0.08553368036509863,0.07100259789173334,0.07826813912841599,-0.11813213676214218,11.364249229431152,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788864839.7871947,1788864839.7803433,1788864839.77632,2,132206,66189,1261850,0.09601533930607012,0.0882878914776152,0.09601533930607012,0.0882878914776152,0.11191023601227312,0.08644236773354896,0.09917630187291104,-0.13669313490390778,10.867838859558105,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788864839.789252,1788864839.788351,1788864839.784298,2,132207,66190,1261852,0.09617472812423616,0.08844738494692936,0.09617472812423616,0.08844738494692936,0.12915252253255344,0.06422721551525419,0.09668986902390381,-0.10664483904838562,10.867838859558105,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788864839.7910619,1788864839.7921715,1788864839.788089,3,133078,66190,1260592,0.06566806619219495,0.06078463950547003,0.06566806619219495,0.06078463950547003,0.06272686820256321,0.05137484654848938,0.057050857375526294,-0.09755737334489822,10.947619438171387,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788864839.7975087,1788864839.797423,1788864839.7934139,1,133446,66191,1264454,0.08396716409521081,0.06963485347921029,0.08396716409521081,0.06963485347921029,0.09796292714543554,0.05309740725240059,0.07553016719891807,-0.08760829269886017,11.364249229431152,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788864839.798899,1788864839.799994,1788864839.7961636,3,133079,66191,1260594,0.0657528809845649,0.06075513319500485,0.0657528809845649,0.06075513319500485,0.06300434014497285,0.03185798365139293,0.04743116189818289,-0.11183241009712219,10.947619438171387,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788864839.7989032,1788864839.8003416,1788864839.8002958,2,132208,66191,1261856,0.09571447690021323,0.08829149482118376,0.09571447690021323,0.08829149482118376,0.09519021159590567,0.11302744406738217,0.10410882783164392,-0.09136887639760971,10.867838859558105,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788864839.8055255,1788864839.8054194,1788864839.8013792,1,133447,66192,1264456,0.0849285875679443,0.06983636850414862,0.0849285875679443,0.06983636850414862,0.11347098647443213,0.07512042229342443,0.09429570438392829,-0.07674245536327362,11.364249229431152,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788864839.8065743,1788864839.8083622,1788864839.8083181,2,132209,66192,1261858,0.09467481687220285,0.08906743319666492,0.09467481687220285,0.08906743319666492,0.08334171856243648,0.12324658550175605,0.10329415203209627,-0.1262567937374115,10.867838859558105,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788864839.8175125,1788864839.8174164,1788864839.817409,1,133448,66193,1264460,0.08501471567897019,0.0699176598616189,0.08501471567897019,0.0699176598616189,0.08336859827250732,0.09544278458742475,0.08940569142996604,-0.08560463041067123,11.364249229431152,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788864839.8199613,1788864839.8120933,1788864839.8041568,3,133080,66192,1260596,0.06758108694829489,0.05594380226745621,0.06758108694829489,0.05594380226745621,0.07317505425737242,0.05157974314658813,0.06237739870198027,-0.13479740917682648,10.947619438171387,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788864839.8245509,1788864839.8201683,1788864839.8201585,3,133081,66193,1260600,0.06792849460277363,0.056170763960001556,0.06792849460277363,0.056170763960001556,0.09921143921787244,0.07786432463067704,0.08853788192427474,-0.14475557208061218,10.947619438171387,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788864839.8255615,1788864839.8254485,1788864839.8254397,1,133449,66194,1264462,0.08536574069626811,0.06994845820438743,0.08536574069626811,0.06994845820438743,0.08431023764324512,0.07388576935829096,0.07909800350076804,-0.11524733901023865,11.364249229431152,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788864839.8271015,1788864839.8203428,1788864839.8163161,2,132210,66193,1261860,0.09413514603583652,0.08856325217395462,0.09413514603583652,0.08856325217395462,0.10010051141864056,0.09214031244459184,0.09612041193161619,-0.15227077901363373,10.850110054016113,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788864839.831794,1788864839.8283508,1788864839.8242962,2,132211,66194,1261862,0.094112394185231,0.08851156558643937,0.094112394185231,0.08851156558643937,0.1169176359939887,0.06707819064554572,0.09199791331976721,-0.11852548271417618,10.850110054016113,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788864839.8318093,1788864839.8321598,1788864839.828088,3,133082,66194,1260602,0.06763112465193027,0.056106155961724614,0.06763112465193027,0.056106155961724614,0.0885408894317118,0.07113789548410797,0.07983939245790989,-0.12744984030723572,10.947619438171387,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788864839.8376074,1788864839.8374815,1788864839.8334825,1,133450,66195,1264464,0.08513546950804285,0.06957139308713423,0.08513546950804285,0.06957139308713423,0.09713432792645703,0.06312525534510899,0.08012979163578302,-0.11841438710689545,11.364249229431152,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788864839.839774,1788864839.8403604,1788864839.8403158,2,132212,66195,1261866,0.09354167857155235,0.0883109547897194,0.09354167857155235,0.0883109547897194,0.11359257809259024,0.1106266977544202,0.11210963792350523,-0.09082652628421783,10.850110054016113,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788864839.8397763,1788864839.8399935,1788864839.8361497,3,133083,66195,1260604,0.06741141279271844,0.05592072927294578,0.06741141279271844,0.05592072927294578,0.06148371891634178,0.046382985948323054,0.05393335243233242,-0.12569798529148102,10.947619438171387,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788864839.8456335,1788864839.8454854,1788864839.8414896,1,133451,66196,1264466,0.08661608264773207,0.0701914970853218,0.08661608264773207,0.0701914970853218,0.11381665548640918,0.056866502979910735,0.08534157923315996,-0.11386311054229736,11.364249229431152,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788864839.8468766,1788864839.8483632,1788864839.8483183,2,132213,66196,1261868,0.10009168727469876,0.08585259309906366,0.09756741157155235,0.08585259309906366,0.0926603023074827,0.126891349472649,0.10977582589006585,-0.09498345106840134,10.850110054016113,False,False,False,True,False,False,False
/agv1/chassis_feedback,1788864839.8575418,1788864839.8574288,1788864839.857418,1,133452,66197,1264470,0.08674948365318909,0.07039423092911605,0.08674948365318909,0.07039423092911605,0.08718627758032227,0.10162232936610562,0.09440430347321394,-0.11478458344936371,11.364249229431152,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788864839.8585377,1788864839.85209,1788864839.8441074,3,133084,66196,1260606,0.06755550263484197,0.05526169554937463,0.06755550263484197,0.05526169554937463,0.06293789771311564,0.03804110066807327,0.05048949919059446,-0.14545942842960358,10.947619438171387,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788864839.861489,1788864839.860179,1788864839.860169,3,133085,66197,1260610,0.06793496371077336,0.05555170389092436,0.06793496371077336,0.05555170389092436,0.09543791431491688,0.08125700284898453,0.0883474585819507,-0.15072204172611237,10.947619438171387,False,False,False,False,False,False,False
