topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/state_projection_timing,1789464298.41407,1789464298.4140348,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789464298.4140348,1.0,0.0,1789464298.4027956,0.011239348000000001,1.0,5.17822971502571,4.767896329355177e-11,1789464298.405685,0.008349996,1.0,5.17822971502571,3.4325814064805794e-11,1789464298.4055655,0.008469323,1.0,5.17822971502571,5.0340562429849296e-11]"
/pose_provider/agv1/fusion_timing,1789464298.4149382,1789464298.4149382,,"[13145.0,1789464298.414773,1789464298.4148684,1789464298.4148772,1789464298.4148786,1.0,8.623e-06]"
/pose_provider/agv1/estimator_timing,1789464298.4149597,1789464298.4149597,,"[13121.0,1789464298.414773,1789464298.4149282,0.000154945,1.0]"
/pose_provider/agv3/fusion_timing,1789464298.418525,1789464298.418525,,"[12899.0,1789464298.41742,1789464298.418425,1789464298.4184294,1789464298.41843,1.0,4.422e-06]"
/pose_provider/agv3/estimator_timing,1789464298.4185314,1789464298.4185314,,"[12467.0,1789464298.41742,1789464298.4184587,0.001038766,1.0]"
/pose_provider/agv2/fusion_timing,1789464298.4200833,1789464298.4200833,,"[13017.0,1789464298.4177053,1789464298.4199889,1789464298.4199986,1789464298.42,1.0,9.705000000000001e-06]"
/pose_provider/agv2/estimator_timing,1789464298.4200966,1789464298.4200966,,"[12476.0,1789464298.4177053,1789464298.420035,0.002329505,1.0]"
/pose_provider/agv1/fusion_timing,1789464298.4229953,1789464298.4229953,,"[13146.0,1789464298.4227633,1789464298.4228587,1789464298.4228902,1789464298.4228978,1.0,3.1281e-05]"
/pose_provider/agv1/estimator_timing,1789464298.4230032,1789464298.4230032,,"[13122.0,1789464298.4227633,1789464298.422927,0.00016356700000000001,1.0]"
/multi_agv/state_projection_timing,1789464298.424189,1789464298.424034,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789464298.424034,1.0,0.0,1789464298.414773,0.009261142,1.0,5.17822971502571,4.291106696419659e-11,1789464298.4177053,0.006328867,1.0,5.17822971502571,3.089323265832522e-11,1789464298.41742,0.006614242,1.0,5.17822971502571,4.530650618686437e-11]"
/pose_provider/agv3/fusion_timing,1789464298.4286578,1789464298.4286578,,"[12900.0,1789464298.425536,1789464298.428534,1789464298.4285398,1789464298.4285405,1.0,5.685000000000001e-06]"
/pose_provider/agv2/fusion_timing,1789464298.4286804,1789464298.4286804,,"[13018.0,1789464298.425705,1789464298.4285407,1789464298.4285457,1789464298.4285462,1.0,5.186e-06]"
/pose_provider/agv3/estimator_timing,1789464298.4286892,1789464298.4286892,,"[12468.0,1789464298.425536,1789464298.4286325,0.00309618,1.0]"
/pose_provider/agv2/estimator_timing,1789464298.4286962,1789464298.4286962,,"[12477.0,1789464298.425705,1789464298.4286575,0.002952398,1.0]"
