topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/candidate_B_spatial_composite_state,1789558476.6879542,1789558476.6879542,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558476.6863859,1789558476.687836,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.17133793586724172,0.0005989051550071048,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001133687693476646,9.370384279275179e-05,0.00010353630607020819,-0.00014514538506854886,0.00010353630607020819,0.00010353630607020819,-0.00014514538506854886,0.0001133687693476646,9.370384279275179e-05,0.0,0.0,0.0,0.0,0.16,0.0,9.567480136241666e-05,8.071040134660385e-05,0.0,0.0,0.135484339,2.0,0.0,0.17740939011649823,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-6.906363043229353e-05,-9.104785966742387e-05,-8.00557450498587e-05,-0.00015783688835580657,-8.00557450498587e-05,-8.00557450498587e-05,-0.00015783688835580657,-6.906363043229353e-05,-9.104785966742387e-05,0.0,0.0,0.0,0.0,0.16,0.0,-6.409998094708632e-05,-8.091608441469744e-05,0.0,0.0,0.139284482,3.0,0.0,0.1764174860304835,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-9.717729110464615e-05,-9.982417145786833e-05,-9.850073128125724e-05,-1.9348138497547014e-05,-9.850073128125724e-05,-9.850073128125724e-05,-1.9348138497547014e-05,-9.717729110464615e-05,-9.982417145786833e-05,0.0,0.0,0.0,0.0,0.16,0.0,-7.101040917098714e-05,-7.249635750168051e-05,0.0,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558476.6970935,1789558476.6970935,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558476.6963942,1789558476.6969678,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.171331370988567,0.0005313626813797686,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00013317828099138903,0.00010813293087094441,0.00012065560593116672,-0.00018485789800727162,0.00012065560593116672,0.00012065560593116672,-0.00018485789800727162,0.00013317828099138903,0.00010813293087094441,0.0,0.0,0.0,0.0,0.16,0.0,0.0001133687693476646,9.370384279275179e-05,0.0,0.0,0.135484339,2.0,0.0,0.17740939011649823,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-7.3415637525665e-05,-0.00010157715723477833,-8.749639738022167e-05,-0.00020218705849165113,-8.749639738022167e-05,-8.749639738022167e-05,-0.00020218705849165113,-7.3415637525665e-05,-0.00010157715723477833,0.0,0.0,0.0,0.0,0.16,0.0,-6.906363043229353e-05,-9.104785966742387e-05,0.0,0.0,0.139284482,3.0,0.0,0.1764793222350254,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00011250434955719309,-0.00011574643708786789,-0.00011412539332253049,-2.3698977737434885e-05,-0.00011412539332253049,-0.00011412539332253049,-2.3698977737434885e-05,-0.00011250434955719309,-0.00011574643708786789,0.0,0.0,0.0,0.0,0.16,0.0,-8.335464999323922e-05,-8.536416122900467e-05,0.0,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558476.7070944,1789558476.7070944,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558476.7063634,1789558476.7069583,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.171331370988567,0.0005313626813797686,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001552862371043379,0.0001239154190797578,0.00013960082809204785,-0.00023154571411076606,0.00013960082809204785,0.00013960082809204785,-0.00023154571411076606,0.0001552862371043379,0.0001239154190797578,0.0,0.0,0.0,0.0,0.16,0.0,0.00013317828099138903,0.00010813293087094441,0.0,0.0,0.135484339,2.0,0.0,0.17740939011649823,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-7.711437689856643e-05,-0.00011238838412597294,-9.475138051226968e-05,-0.0002532515232199845,-9.475138051226968e-05,-9.475138051226968e-05,-0.0002532515232199845,-7.711437689856643e-05,-0.00011238838412597294,0.0,0.0,0.0,0.0,0.16,0.0,-7.3415637525665e-05,-0.00010157715723477833,0.0,0.0,0.139284482,3.0,0.0,0.1764793222350254,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00012937004872518495,-0.00013343096773338914,-0.00013140050822928705,-2.968446356194647e-05,-0.00013140050822928705,-0.00013140050822928705,-2.968446356194647e-05,-0.00012937004872518495,-0.00013343096773338914,0.0,0.0,0.0,0.0,0.16,0.0,-9.717729110464615e-05,-9.982417145786833e-05,0.0,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558476.7171302,1789558476.7171302,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558476.716412,1789558476.7169344,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.171331370988567,0.0005313626813797686,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000180130304113585,0.00014146431476693737,0.0001607973094402612,-0.00028539084024056566,0.0001607973094402612,0.0001607973094402612,-0.00028539084024056566,0.000180130304113585,0.00014146431476693737,0.0,0.0,0.0,0.0,0.16,0.0,0.0001552862371043379,0.0001239154190797578,0.0,0.0,0.135484339,2.0,0.0,0.17740939011649823,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-8.017620432871058e-05,-0.00012365305149320856,-0.00010191462791095957,-0.0003121442284180515,-0.00010191462791095957,-0.00010191462791095957,-0.0003121442284180515,-8.017620432871058e-05,-0.00012365305149320856,0.0,0.0,0.0,0.0,0.16,0.0,-7.711437689856643e-05,-0.00011238838412597294,0.0,0.0,0.139284482,3.0,0.0,0.1764793222350254,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00014816083720401926,-0.00015316611906818976,-0.0001506634781361045,-3.658755735193673e-05,-0.0001506634781361045,-0.0001506634781361045,-3.658755735193673e-05,-0.00014816083720401926,-0.00015316611906818976,0.0,0.0,0.0,0.0,0.16,0.0,-0.00012937004872518495,-0.00013343096773338914,0.0,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558476.7270014,1789558476.7270014,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558476.7263865,1789558476.726833,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.1713195459831559,0.0005372787780674896,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00020763572587662667,0.00016082229064370238,0.00018422900826016453,-0.0003455265426133443,0.00018422900826016453,0.00018422900826016453,-0.0003455265426133443,0.00020763572587662667,0.00016082229064370238,0.0,0.0,0.0,0.0,0.16,0.0,0.000180130304113585,0.00014146431476693737,0.0,0.0,0.135484339,2.0,0.0,0.17744705708397385,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-8.245897186891671e-05,-0.00013538152215549116,-0.00010892024701220394,-0.0003799601328637203,-0.00010892024701220394,-0.00010892024701220394,-0.0003799601328637203,-8.245897186891671e-05,-0.00013538152215549116,0.0,0.0,0.0,0.0,0.16,0.0,-8.017620432871058e-05,-0.00012365305149320856,0.0,0.0,0.139284482,3.0,0.0,0.17650790215014114,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00016864040594020507,-0.0001745670399897442,-0.00017160372296497463,-4.332244798113676e-05,-0.00017160372296497463,-0.00017160372296497463,-4.332244798113676e-05,-0.00016864040594020507,-0.0001745670399897442,0.0,0.0,0.0,0.0,0.16,0.0,-0.00012937004872518495,-0.00013343096773338914,0.0,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558476.7369373,1789558476.7369373,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558476.7363842,1789558476.7368102,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.1713195459831559,0.0005372787780674896,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0002378543347677029,0.0001818404924156469,0.0002098474135916749,-0.0004134340748568437,0.0002098474135916749,0.0002098474135916749,-0.0004134340748568437,0.0002378543347677029,0.0001818404924156469,0.0,0.0,0.0,0.0,0.16,0.0,0.00020763572587662667,0.00016082229064370238,0.0,0.0,0.135484339,2.0,0.0,0.17744705708397385,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-8.406220331601498e-05,-0.00014738579652820644,-0.00011572399992211072,-0.00045463494786297494,-0.00011572399992211072,-0.00011572399992211072,-0.00045463494786297494,-8.4062203316015e-05,-0.00014738579652820644,0.0,0.0,0.0,0.0,0.16,0.0,-8.245897186891671e-05,-0.00013538152215549116,0.0,0.0,0.139284482,3.0,0.0,0.17650790215014114,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0001911543318497446,-0.00019824576586998223,-0.0001947000488598634,-5.183689070144281e-05,-0.0001947000488598634,-0.0001947000488598634,-5.183689070144281e-05,-0.0001911543318497446,-0.00019824576586998223,0.0,0.0,0.0,0.0,0.16,0.0,-0.00014816083720401926,-0.00015316611906818976,0.0,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558476.7470405,1789558476.7470405,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558476.7464285,1789558476.7469535,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.1713195459831559,0.0005372787780674896,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00027117710813631126,0.00020488783435798386,0.00023803247124714756,-0.0004892762829091811,0.00023803247124714756,0.00023803247124714756,-0.0004892762829091811,0.00027117710813631126,0.00020488783435798386,0.0,0.0,0.0,0.0,0.16,0.0,0.0002378543347677029,0.0001818404924156469,0.0,0.0,0.135484339,2.0,0.0,0.17744705708397385,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-8.491129755643589e-05,-0.0001598512420801524,-0.00012238126981829414,-0.0005380351310328778,-0.00012238126981829414,-0.00012238126981829414,-0.0005380351310328778,-8.491129755643589e-05,-0.0001598512420801524,0.0,0.0,0.0,0.0,0.16,0.0,-8.4062203316015e-05,-0.00014738579652820644,0.0,0.0,0.139284482,3.0,0.0,0.17650790215014114,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00021586015210076385,-0.00022425249377311932,-0.0002200563229369416,-6.134625193685098e-05,-0.0002200563229369416,-0.0002200563229369416,-6.134625193685098e-05,-0.00021586015210076385,-0.00022425249377311932,0.0,0.0,0.0,0.0,0.16,0.0,-0.00016864040594020507,-0.0001745670399897442,0.0,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558476.7570512,1789558476.7570512,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558476.7563362,1789558476.7568154,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.17132464865961616,0.0005265776284057889,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003068374105479743,0.00022944025983565597,0.00026813883519181513,-0.0005712627103883818,0.00026813883519181513,0.00026813883519181513,-0.0005712627103883818,0.0003068374105479743,0.00022944025983565595,0.0,0.0,0.0,0.0,0.16,0.0,0.00027117710813631126,0.00020488783435798386,0.0,0.0,0.135484339,2.0,0.0,0.17744705708397385,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-8.494484255446304e-05,-0.00017254105715818234,-0.0001287429498563227,-0.0006289014637231397,-0.0001287429498563227,-0.0001287429498563227,-0.0006289014637231397,-8.494484255446304e-05,-0.00017254105715818234,0.0,0.0,0.0,0.0,0.16,0.0,-8.491129755643589e-05,-0.0001598512420801524,0.0,0.0,0.139284482,3.0,0.0,0.17650790215014114,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0002423228203315563,-0.0002521369768107401,-0.0002472298985711482,-7.173941903520111e-05,-0.0002472298985711482,-0.0002472298985711482,-7.173941903520111e-05,-0.00024232282033155632,-0.0002521369768107401,0.0,0.0,0.0,0.0,0.16,0.0,-0.00021586015210076385,-0.00022425249377311932,0.0,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558476.7669253,1789558476.7669253,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558476.766412,1789558476.7668824,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.17132464865961616,0.0005265776284057889,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003464821462265641,0.00025666701192000266,0.0003015745790732834,-0.0006629189393363129,0.0003015745790732834,0.0003015745790732834,-0.0006629189393363129,0.0003464821462265641,0.00025666701192000266,0.0,0.0,0.0,0.0,0.16,0.0,0.0003068374105479743,0.00022944025983565595,0.0,0.0,0.135484339,2.0,0.0,0.17755809677890375,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-8.33931442467319e-05,-0.0001862088781162978,-0.00013480101118151485,-0.000738170773895443,-0.00013480101118151485,-0.00013480101118151485,-0.000738170773895443,-8.33931442467319e-05,-0.0001862088781162978,0.0,0.0,0.0,0.0,0.16,0.0,-8.494484255446304e-05,-0.00017254105715818234,0.0,0.0,0.139284482,3.0,0.0,0.17655648955301842,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0002716039101786845,-0.00028244182541037506,-0.0002770228677945298,-7.922288012457857e-05,-0.0002770228677945298,-0.0002770228677945298,-7.922288012457857e-05,-0.0002716039101786845,-0.00028244182541037506,0.0,0.0,0.0,0.0,0.16,0.0,-0.00021586015210076385,-0.00022425249377311932,0.0,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558476.777124,1789558476.777124,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558476.7764106,1789558476.7769969,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.17132464865961616,0.0005265776284057889,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003891294547654846,0.0002858380761212216,0.0003374837654433531,-0.0007623861134552459,0.0003374837654433531,0.0003374837654433531,-0.0007623861134552459,0.0003891294547654846,0.0002858380761212216,0.0,0.0,0.0,0.0,0.16,0.0,0.0003464821462265641,0.00025666701192000266,0.0,0.0,0.135484339,2.0,0.0,0.17755809677890375,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-8.138009155971232e-05,-0.00019962270355552611,-0.00014050139755761922,-0.000848928827518731,-0.00014050139755761922,-0.00014050139755761922,-0.000848928827518731,-8.138009155971232e-05,-0.00019962270355552611,0.0,0.0,0.0,0.0,0.16,0.0,-8.33931442467319e-05,-0.0001862088781162978,0.0,0.0,0.139284482,3.0,0.0,0.17655648955301842,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00030292872661760056,-0.0003153928540934541,-0.00030916079035552734,-9.111014948610064e-05,-0.00030916079035552734,-0.00030916079035552734,-9.111014948610064e-05,-0.00030292872661760056,-0.0003153928540934541,0.0,0.0,0.0,0.0,0.16,0.0,-0.0002716039101786845,-0.00028244182541037506,0.0,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558476.7870264,1789558476.7870264,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558476.786403,1789558476.7869024,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.17132464865961616,0.0005265776284057889,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0004351128844088457,0.00031721205272744186,0.0003761624685681438,-0.0008702174181283332,0.0003761624685681438,0.0003761624685681438,-0.0008702174181283332,0.0004351128844088457,0.00031721205272744186,0.0,0.0,0.0,0.0,0.16,0.0,0.0003891294547654846,0.0002858380761212216,0.0,0.0,0.135484339,2.0,0.0,0.17754145737017998,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-7.79242717381836e-05,-0.00021282568716934002,-0.0001453749794537618,-0.0009685315513551354,-0.0001453749794537618,-0.0001453749794537618,-0.0009685315513551354,-7.79242717381836e-05,-0.00021282568716934002,0.0,0.0,0.0,0.0,0.16,0.0,-8.138009155971232e-05,-0.00019962270355552611,0.0,0.0,0.139284482,3.0,0.0,0.17655648955301842,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00033665624686560517,-0.00035088710011815024,-0.0003437716734918777,-0.00010402454320737374,-0.0003437716734918777,-0.0003437716734918777,-0.00010402454320737374,-0.00033665624686560517,-0.00035088710011815024,0.0,0.0,0.0,0.0,0.16,0.0,-0.0002716039101786845,-0.00028244182541037506,0.0,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558476.796997,1789558476.796997,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558476.796386,1789558476.7968402,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.17132316413233187,0.0005136099990100733,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0004844300561276537,0.00035104515041933993,0.0004177376032734968,-0.000984504236377562,0.0004177376032734968,0.0004177376032734968,-0.000984504236377562,0.0004844300561276537,0.00035104515041933993,0.0,0.0,0.0,0.0,0.16,0.0,0.0004351128844088457,0.00031721205272744186,0.0,0.0,0.135484339,2.0,0.0,0.17754145737017998,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-7.381594420443156e-05,-0.00022666801087011196,-0.00015024197753727176,-0.0010974091619601989,-0.00015024197753727176,-0.00015024197753727176,-0.0010974091619601989,-7.381594420443157e-05,-0.00022666801087011196,0.0,0.0,0.0,0.0,0.16,0.0,-7.79242717381836e-05,-0.00021282568716934002,0.0,0.0,0.139284482,3.0,0.0,0.17649566487445778,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0003716576621130754,-0.0003889720204644092,-0.0003803148412887423,-0.00012656431673231956,-0.0003803148412887423,-0.0003803148412887423,-0.00012656431673231956,-0.0003716576621130754,-0.0003889720204644092,0.0,0.0,0.0,0.0,0.16,0.0,-0.00033665624686560517,-0.00035088710011815024,0.0,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558476.8069346,1789558476.8069346,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558476.8063567,1789558476.8068178,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.17132316413233187,0.0005136099990100733,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0005373186671641889,0.00038706957640711543,0.0004621941217856522,-0.0011089775531699898,0.0004621941217856522,0.0004621941217856522,-0.0011089775531699898,0.0005373186671641889,0.0003870695764071155,0.0,0.0,0.0,0.0,0.16,0.0,0.0004844300561276537,0.00035104515041933993,0.0,0.0,0.135484339,2.0,0.0,0.17754145737017998,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-6.864585110982504e-05,-0.00024082332401752628,-0.00015473458756367565,-0.0012361568958392743,-0.00015473458756367565,-0.00015473458756367565,-0.0012361568958392743,-6.864585110982502e-05,-0.00024082332401752628,0.0,0.0,0.0,0.0,0.16,0.0,-7.381594420443157e-05,-0.00022666801087011196,0.0,0.0,0.139284482,3.0,0.0,0.17649566487445778,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0004101415161622161,-0.00042964505432067587,-0.000419893285241446,-0.0001425667605347922,-0.000419893285241446,-0.000419893285241446,-0.0001425667605347922,-0.0004101415161622161,-0.00042964505432067587,0.0,0.0,0.0,0.0,0.16,0.0,-0.00033665624686560517,-0.00035088710011815024,0.0,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558476.8170698,1789558476.8170698,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558476.8163822,1789558476.8169358,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.17132316413233187,0.0005136099990100733,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0005941874419067528,0.0004257836611970888,0.0005099855515519208,-0.001242975992300217,0.0005099855515519208,0.0005099855515519208,-0.001242975992300217,0.0005941874419067528,0.00042578366119708883,0.0,0.0,0.0,0.0,0.16,0.0,0.0005373186671641889,0.0003870695764071155,0.0,0.0,0.135484339,2.0,0.0,0.17754145737017998,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-6.237309609964653e-05,-0.0002553548046811752,-0.00015886395039041087,-0.0013855219605980853,-0.00015886395039041087,-0.00015886395039041087,-0.0013855219605980853,-6.237309609964653e-05,-0.0002553548046811752,0.0,0.0,0.0,0.0,0.16,0.0,-6.864585110982502e-05,-0.00024082332401752628,0.0,0.0,0.139284482,3.0,0.0,0.17649566487445778,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0004514689308840376,-0.0004733291938738644,-0.000462399062378951,-0.00015979392321420404,-0.000462399062378951,-0.000462399062378951,-0.00015979392321420404,-0.0004514689308840376,-0.0004733291938738644,0.0,0.0,0.0,0.0,0.16,0.0,-0.0003716576621130754,-0.0003889720204644092,0.0,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558476.826918,1789558476.826918,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558476.8263958,1789558476.8268695,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.17131786707780267,0.0005651104409688925,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0006678633172210826,0.0004794261061180022,0.0005736447116695424,-0.001390841277257,0.0005736447116695424,0.0005736447116695424,-0.001390841277257,0.0006678633172210826,0.0004794261061180022,0.0,0.0,0.0,0.0,0.16,0.0,0.0005941874419067528,0.00042578366119708883,0.0,0.0,0.135484339,2.0,0.0,0.17746044713471093,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-5.8421395888430154e-05,-0.0002719158065662764,-0.00016516860122735326,-0.0015327939452569187,-0.00016516860122735326,-0.00016516860122735326,-0.0015327939452569187,-5.842139588843014e-05,-0.0002719158065662764,0.0,0.0,0.0,0.0,0.16,0.0,-6.237309609964653e-05,-0.0002553548046811752,0.0,0.0,0.139284482,3.0,0.0,0.17650677250610272,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0005061506114503961,-0.0005305248066332102,-0.0005183377090418031,-0.00017817023863176662,-0.0005183377090418031,-0.0005183377090418031,-0.00017817023863176662,-0.0005061506114503961,-0.0005305248066332102,0.0,0.0,0.0,0.0,0.16,0.0,-0.0004101415161622161,-0.00042964505432067587,0.0,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558476.8369062,1789558476.8369062,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558476.836382,1789558476.8368244,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.17131786707780267,0.0005651104409688925,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0007744120018372095,0.0005653957485718845,0.000669903875204547,-0.001542733682786207,0.000669903875204547,0.000669903875204547,-0.001542733682786207,0.0007744120018372095,0.0005653957485718845,0.0,0.0,0.0,0.0,0.16,0.0,0.0006678633172210826,0.0004794261061180022,0.0,0.0,0.135484339,2.0,0.0,0.17746044713471093,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-5.060011454157486e-05,-0.0002874099039584132,-0.000169005009249994,-0.0017001878889626653,-0.000169005009249994,-0.000169005009249994,-0.0017001878889626653,-5.0600114541574844e-05,-0.0002874099039584132,0.0,0.0,0.0,0.0,0.16,0.0,-6.237309609964653e-05,-0.0002553548046811752,0.0,0.0,0.139284482,3.0,0.0,0.17650677250610272,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0005231164404676289,-0.0005501526805388962,-0.0005366345605032625,-0.00019762922669134416,-0.0005366345605032625,-0.0005366345605032625,-0.00019762922669134416,-0.0005231164404676289,-0.0005501526805388962,0.0,0.0,0.0,0.0,0.16,0.0,-0.0005061506114503961,-0.0005305248066332102,0.0,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558476.847308,1789558476.847308,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558476.8464744,1789558476.8471482,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.17131786707780267,0.0005651104409688925,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0009161240597298635,0.0006850588640059627,0.0008005914618679131,-0.0017054753149284712,0.0008005914618679131,0.0008005914618679131,-0.0017054753149284712,0.0009161240597298635,0.0006850588640059627,0.0,0.0,0.0,0.0,0.16,0.0,0.0007744120018372095,0.0005653957485718845,0.0,0.0,0.135484339,2.0,0.0,0.17746044713471093,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.438727793042929e-05,-0.00022740316510327062,-9.650794358642066e-05,-0.0018795377580806162,-9.650794358642066e-05,-9.650794358642066e-05,-0.0018795377580806162,3.43872779304293e-05,-0.00022740316510327062,0.0,0.0,0.0,0.0,0.16,0.0,-5.0600114541574844e-05,-0.0002874099039584132,0.0,0.0,0.139284482,3.0,0.0,0.17650677250610272,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0005011318322045534,-0.0005310203437831085,-0.0005160760879938309,-0.00021847873131229572,-0.0005160760879938309,-0.0005160760879938309,-0.00021847873131229572,-0.0005011318322045534,-0.0005310203437831085,0.0,0.0,0.0,0.0,0.16,0.0,-0.0005061506114503961,-0.0005305248066332102,0.0,0.0,0.136802843]"
