topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/candidate_B_spatial_composite_state,1789530962.8518662,1789530962.8518662,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530962.8506866,1789530962.8515775,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.60463866144856,1789530956.2913673,NaN,6.560134410858154,1.0,1.0,0.0,1.0,0.85,0.005468445729149525,0.2524972003840307,0.14190844242915637,0.08950030575885445,0.11570437409400541,-0.3868206248568841,0.0983487179799046,0.10381716370905412,-0.13432342447285345,0.11291652389751461,0.09471780352059364,0.0,0.0,0.0,0.0,0.16,0.0,0.11295679540766572,0.09472270748120563,0.11295679540766572,0.09472270748120563,0.135484339,2.0,2.350564641395809,1789530958.7014482,NaN,4.15005350112915,1.0,1.0,0.0,1.0,0.85,-0.01692024454270388,-0.1399554172250864,0.12025108956775962,0.12975844265748557,0.1250047661126226,0.06825852351395431,0.1062540511957292,0.08933380665302532,-0.07169689371113208,0.09432693900380736,0.08434067430224328,0.0,0.0,0.0,0.0,0.16,0.0,0.09365671089668362,0.0837438474958758,0.09365671089668362,0.0837438474958758,0.139284482,3.0,2.3126204862433832,1789530959.0912805,NaN,3.760221242904663,1.0,1.0,0.0,1.0,0.85,-0.011598369057588888,-0.2138520638316544,0.06172601422613338,0.07825876870542604,0.06999239146577971,0.12085095687150788,0.05949353274591275,0.04789516368832386,-0.09300110696014652,0.054256571605471426,0.041533755771176295,0.0,0.0,0.0,0.0,0.16,0.0,0.05369800578322695,0.04092244506760477,0.05369800578322695,0.04092244506760477,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530962.8619623,1789530962.8619623,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530962.8608072,1789530962.861746,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.6054494287077827,1789530956.2913673,NaN,6.570274591445923,1.0,1.0,0.0,1.0,0.85,0.005663236843746361,0.2517564369422627,0.1423450306365368,0.08974693694852602,0.11604598379253142,-0.3882226837155753,0.09863908622365171,0.10430232306739808,-0.1364662467733126,0.11354684268734465,0.0950578034474515,0.0,0.0,0.0,0.0,0.16,0.0,0.11295679540766572,0.09472270748120563,0.11295679540766572,0.09472270748120563,0.135484339,2.0,2.3514448738476768,1789530958.7014482,NaN,4.160193681716919,1.0,1.0,0.0,1.0,0.85,-0.017027500282069945,-0.13769634739157433,0.12094212395497467,0.1302032313993322,0.12557267767715344,0.0664905904188059,0.10673677602558042,0.08970927574351048,-0.07120575697276843,0.09466820423119544,0.08475034725582552,0.0,0.0,0.0,0.0,0.16,0.0,0.09432693900380736,0.08434067430224328,0.09365671089668362,0.0837438474958758,0.139284482,3.0,2.313360566205542,1789530959.0912805,NaN,3.7703614234924316,1.0,1.0,0.0,1.0,0.85,-0.011762988877111365,-0.21229747046315334,0.06221534464272357,0.07865298677640234,0.07043416570956296,0.12015570563602082,0.05986904085312851,0.048106051976017146,-0.09214176482713252,0.05440867966971171,0.04180342428232258,0.0,0.0,0.0,0.0,0.16,0.0,0.054256571605471426,0.041533755771176295,0.05381660701891511,0.041170974977689526,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530962.8718376,1789530962.8718376,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530962.8706644,1789530962.871563,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.60667816815158,1789530956.2913673,NaN,6.5801074504852295,1.0,1.0,0.0,1.0,0.85,0.0058515684547045,0.25101340201659544,0.14194930398285932,0.0895115684807553,0.11573043623180732,-0.38703909167024847,0.09837087079703621,0.10422243925174071,-0.13602568965365303,0.11343711457661287,0.09500776392686855,0.0,0.0,0.0,0.0,0.16,0.0,0.11354684268734465,0.0950578034474515,0.11354684268734463,0.0950578034474515,0.135484339,2.0,2.352042651835044,1789530958.7014482,NaN,4.170026540756226,1.0,1.0,0.0,1.0,0.85,-0.017129833475313782,-0.13549222050522364,0.12189406403238574,0.13079617285250153,0.12634511844244364,0.06391314159545632,0.1073933506760771,0.09026351720076331,-0.07157907890976732,0.09524844466475535,0.08527858973677127,0.0,0.0,0.0,0.0,0.16,0.0,0.09466820423119544,0.08475034725582552,0.09466820423119544,0.08475034725582552,0.139284482,3.0,2.3138367588377124,1789530959.0912805,NaN,3.7801942825317383,1.0,1.0,0.0,1.0,0.85,-0.011921464606880197,-0.2107691444795334,0.06293767765897385,0.07911008192349209,0.07102387979123297,0.11821687261658913,0.06037029782254802,0.04844883321566782,-0.09255227186294428,0.05477954017414766,0.04211812625718798,0.0,0.0,0.0,0.0,0.16,0.0,0.054256571605471426,0.041533755771176295,0.05425657160547143,0.041533755771176295,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530962.8815525,1789530962.8815525,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530962.8806605,1789530962.88127,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.6074909812438416,1789530956.2913673,NaN,6.589820146560669,1.0,1.0,0.0,1.0,0.85,0.006037043195591012,0.2502556210887372,0.14240886783054474,0.08979220192171408,0.11610053487612941,-0.38835976391950844,0.09868545464471,0.10472249784030101,-0.13810414283077121,0.11407797209259532,0.0953670235880067,0.0,0.0,0.0,0.0,0.16,0.0,0.11354684268734465,0.0950578034474515,0.11354684268734463,0.0950578034474515,0.135484339,2.0,2.352928840050677,1789530958.7014482,NaN,4.179739236831665,1.0,1.0,0.0,1.0,0.85,-0.017229290188546815,-0.133302167589352,0.12258383668268552,0.13123938781852074,0.12691161225060313,0.06214296820111817,0.10787487041301265,0.09064558022446584,-0.07115919938823384,0.09560126633762828,0.0856898941113034,0.0,0.0,0.0,0.0,0.16,0.0,0.09524844466475535,0.08527858973677127,0.09466820423119544,0.08475034725582552,0.139284482,3.0,2.314586072367401,1789530959.0912805,NaN,3.7899069786071777,1.0,1.0,0.0,1.0,0.85,-0.012076872160197054,-0.2092394888361886,0.0634342189946255,0.07951108925178317,0.07147265412320433,0.11751853912244847,0.060751756004723684,0.04867488384452663,-0.09172094971374012,0.054948727186276476,0.042401040502776786,0.0,0.0,0.0,0.0,0.16,0.0,0.05477954017414766,0.04211812625718798,0.05440867966971171,0.04180342428232258,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530962.8914394,1789530962.8914394,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530962.8907225,1789530962.8913045,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.6087141543470618,1789530956.2913673,NaN,6.5998241901397705,1.0,1.0,0.0,1.0,0.85,0.006227485968806568,0.24945042919555552,0.14209272103569592,0.08961875482630022,0.11585573793099807,-0.38730650787170096,0.09847737724134836,0.10470486321015493,-0.13785607867614544,0.11404353305843971,0.09536619336187015,0.0,0.0,0.0,0.0,0.16,0.0,0.11407797209259532,0.0953670235880067,0.11407797209259532,0.0953670235880067,0.135484339,2.0,2.3535235201412497,1789530958.7014482,NaN,4.189743280410767,1.0,1.0,0.0,1.0,0.85,-0.017330030963921245,-0.1310332761502409,0.12372103900356635,0.13198050537698808,0.1278507721902772,0.059299257568561956,0.10867315636173562,0.09134312539781438,-0.07173401858167895,0.09633884320777814,0.08634740758785062,0.0,0.0,0.0,0.0,0.16,0.0,0.09560126633762828,0.0856898941113034,0.09560126633762828,0.0856898941113034,0.139284482,3.0,2.315086053077233,1789530959.0912805,NaN,3.7999110221862793,1.0,1.0,0.0,1.0,0.85,-0.012235750198860541,-0.20764331452218973,0.06427804556215845,0.08005616705674386,0.07216710630945115,0.11533474852262687,0.06134204036303348,0.049106290164172936,-0.09230856599956286,0.0554203272951696,0.04279225303317627,0.0,0.0,0.0,0.0,0.16,0.0,0.05477954017414766,0.04211812625718798,0.05477954017414766,0.04211812625718798,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530962.9016798,1789530962.9016798,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530962.9008439,1789530962.9015105,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.6095345044105502,1789530956.2913673,NaN,6.610054016113281,1.0,1.0,0.0,1.0,0.85,0.006421582213603079,0.24860124894912508,0.14254057043630244,0.08989066217443804,0.11621561630537025,-0.3886051232966815,0.09878327385956472,0.10520485607316779,-0.14000387434755643,0.11468902225987666,0.09572068988645892,0.0,0.0,0.0,0.0,0.16,0.0,0.11407797209259532,0.0953670235880067,0.11407797209259532,0.0953670235880067,0.135484339,2.0,2.354428592086608,1789530958.7014482,NaN,4.199973106384277,1.0,1.0,0.0,1.0,0.85,-0.017431251744245316,-0.1286996185091659,0.12435445592754213,0.1323686120267606,0.12836153397715136,0.05753804001811531,0.10910730388057865,0.09167605213633334,-0.07116157849105058,0.0966319039355475,0.08672020033711918,0.0,0.0,0.0,0.0,0.16,0.0,0.09633884320777814,0.08634740758785062,0.09560126633762828,0.0856898941113034,0.139284482,3.0,2.315858665080994,1789530959.0912805,NaN,3.81014084815979,1.0,1.0,0.0,1.0,0.85,-0.01239694752895107,-0.20598962746594962,0.06474516627522375,0.08042350629782799,0.07258433628652587,0.11460536695574547,0.06169668584354699,0.04929973831459592,-0.09138426051020415,0.0555505516362202,0.043048924992971645,0.0,0.0,0.0,0.0,0.16,0.0,0.0554203272951696,0.04279225303317627,0.054948727186276476,0.042401040502776786,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530962.9114027,1789530962.9114027,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530962.9106781,1789530962.9111955,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.610765558146608,1789530956.2913673,NaN,6.619746446609497,1.0,1.0,0.0,1.0,0.85,0.006604862496331267,0.24777267492840205,0.14213931759290518,0.08966563587739276,0.11590247673514897,-0.3873044080431497,0.09851710522487662,0.1051219677212079,-0.13953173311474765,0.11457415003649589,0.0956697854059199,0.0,0.0,0.0,0.0,0.16,0.0,0.11468902225987666,0.09572068988645892,0.11468902225987666,0.09572068988645892,0.135484339,2.0,2.355039762914592,1789530958.7014482,NaN,4.209665536880493,1.0,1.0,0.0,1.0,0.85,-0.017525472411185218,-0.12647612360094418,0.12529528754824748,0.13294644896766228,0.12912086825795488,0.05493190131126595,0.10975273801926165,0.09222726560807643,-0.07154422228967823,0.09720976557893177,0.08724476563722108,0.0,0.0,0.0,0.0,0.16,0.0,0.0966319039355475,0.08672020033711918,0.0966319039355475,0.08672020033711918,0.139284482,3.0,2.3163625679799513,1789530959.0912805,NaN,3.819833278656006,1.0,1.0,0.0,1.0,0.85,-0.012548480191818243,-0.20440292182173875,0.06547272927787584,0.08087838016661533,0.07317555472224559,0.11261206675901823,0.06219922151390875,0.049650741322090505,-0.09179085506272051,0.05592936628908106,0.04337211635509995,0.0,0.0,0.0,0.0,0.16,0.0,0.0554203272951696,0.04279225303317627,0.0554203272951696,0.04279225303317627,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530962.9214954,1789530962.9214954,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530962.920692,1789530962.9213042,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.6115893778344073,1789530956.2913673,NaN,6.6298182010650635,1.0,1.0,0.0,1.0,0.85,0.006794658040865279,0.24688701422467038,0.1425638844176049,0.08993039461490486,0.11624713951625487,-0.38848393985005186,0.09881006858881664,0.10560472662968191,-0.14159692562538148,0.1151968095660754,0.09601264369328842,0.0,0.0,0.0,0.0,0.16,0.0,0.11468902225987666,0.09572068988645892,0.11468902225987666,0.09572068988645892,0.135484339,2.0,2.3559550291792295,1789530958.7014482,NaN,4.21973729133606,1.0,1.0,0.0,1.0,0.85,-0.017621636090378996,-0.12415302459428809,0.12598673787030612,0.13338448913035938,0.12968561350033275,0.053112530224675464,0.11023277147528283,0.09261113538490384,-0.07104049436961263,0.09755855461455154,0.08766371615525614,0.0,0.0,0.0,0.0,0.16,0.0,0.09720976557893177,0.08724476563722108,0.0966319039355475,0.08672020033711918,0.139284482,3.0,2.317126525225713,1789530959.0912805,NaN,3.8299050331115723,1.0,1.0,0.0,1.0,0.85,-0.012704694116447873,-0.20273377671559625,0.06598762099388265,0.08128381439825598,0.07363571769606932,0.11181195557736563,0.06259036004165892,0.04988566592521105,-0.09092182113823062,0.056104847736434774,0.043666484113987325,0.0,0.0,0.0,0.0,0.16,0.0,0.05592936628908106,0.04337211635509995,0.0555505516362202,0.043048924992971645,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530962.931444,1789530962.931444,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530962.9306328,1789530962.9312494,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.612825471359647,1789530956.2913673,NaN,6.639773368835449,1.0,1.0,0.0,1.0,0.85,0.006981579334893088,0.2459869943413643,0.14218377562520776,0.08972768324815558,0.11595572943668167,-0.3871745824220479,0.09856237002117942,0.1055439493560725,-0.14118758808068357,0.11510830287913035,0.09597959583301466,0.0,0.0,0.0,0.0,0.16,0.0,0.1151968095660754,0.09601264369328842,0.11519680956607539,0.09601264369328842,0.135484339,2.0,2.3565740612262385,1789530958.7014482,NaN,4.229692459106445,1.0,1.0,0.0,1.0,0.85,-0.017714930042936824,-0.12184443980003155,0.12707606662578297,0.1340834778382055,0.13057977223199424,0.05031006406314914,0.1109928063971951,0.09327787635425827,-0.07153437573688241,0.09825969058911078,0.08829606211940576,0.0,0.0,0.0,0.0,0.16,0.0,0.09755855461455154,0.08766371615525614,0.09755855461455154,0.08766371615525614,0.139284482,3.0,2.317636012339288,1789530959.0912805,NaN,3.839860200881958,1.0,1.0,0.0,1.0,0.85,-0.012857833364146174,-0.20106374284694523,0.06677751971459422,0.08178197068651871,0.07427974520055647,0.10967937977666507,0.06313778342047299,0.05027995005632682,-0.09138436307028015,0.05653077039320609,0.04402912971944756,0.0,0.0,0.0,0.0,0.16,0.0,0.05592936628908106,0.04337211635509995,0.05592936628908106,0.04337211635509995,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530962.9414153,1789530962.9414153,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530962.9406366,1789530962.9412208,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.613654370910262,1789530956.2913673,NaN,6.6497483253479,1.0,1.0,0.0,1.0,0.85,0.0071681782054899305,0.24506073430529707,0.14260246617585845,0.08999254508069429,0.11629750562827637,-0.3883099809429941,0.09885287978403491,0.10602105798952484,-0.14324924663769706,0.11572507273600302,0.09631704324304666,0.0,0.0,0.0,0.0,0.16,0.0,0.1151968095660754,0.09601264369328842,0.11519680956607539,0.09601264369328842,0.135484339,2.0,2.357498348119411,1789530958.7014482,NaN,4.2396674156188965,1.0,1.0,0.0,1.0,0.85,-0.017806648569531635,-0.11951915481950463,0.12766922101210562,0.13443312782109698,0.1310511744166013,0.048561811853465205,0.1113934982541111,0.09358684968457946,-0.07095734296603942,0.09852847806414003,0.0886452213050189,0.0,0.0,0.0,0.0,0.16,0.0,0.09825969058911078,0.08829606211940576,0.09755855461455154,0.08766371615525614,0.139284482,3.0,2.318403282475465,1789530959.0912805,NaN,3.849835157394409,1.0,1.0,0.0,1.0,0.85,-0.013009998938127938,-0.19937040363509628,0.06726607636698566,0.08215921745460093,0.0747126469107933,0.10886572794116035,0.0635057498741743,0.050495750936046364,-0.09050467569393593,0.05668639940590808,0.044305102466184645,0.0,0.0,0.0,0.0,0.16,0.0,0.05653077039320609,0.04402912971944756,0.056104847736434774,0.043666484113987325,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530962.9514186,1789530962.9514186,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530962.9506352,1789530962.951216,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.614894793110657,1789530956.2913673,NaN,6.65973162651062,1.0,1.0,0.0,1.0,0.85,0.00735421905076805,0.24410928553622366,0.1422282415803957,0.08979874528422763,0.11601349343231167,-0.3869782786936583,0.09861146941746492,0.10596568846823297,-0.14286899315743465,0.11564394401899825,0.09628743291746769,0.0,0.0,0.0,0.0,0.16,0.0,0.11572507273600302,0.09631704324304666,0.11572507273600302,0.09631704324304666,0.135484339,2.0,2.358106845071608,1789530958.7014482,NaN,4.249650716781616,1.0,1.0,0.0,1.0,0.85,-0.01789666985527591,-0.11718001770820706,0.12875386504702266,0.13512165642303867,0.13193776073503066,0.04571788102005511,0.11214709662477607,0.09425042676950016,-0.07146213668815195,0.09922721011511138,0.08927364342388894,0.0,0.0,0.0,0.0,0.16,0.0,0.09852847806414003,0.0886452213050189,0.09852847806414004,0.0886452213050189,0.139284482,3.0,2.3189183308719232,1789530959.0912805,NaN,3.859818458557129,1.0,1.0,0.0,1.0,0.85,-0.013160995697727208,-0.197655785849043,0.06809023307048398,0.08267848921924173,0.07538436114486285,0.10663708318370071,0.06407670697313342,0.050915711275406214,-0.09101870266534229,0.057141519920801465,0.044689902630010964,0.0,0.0,0.0,0.0,0.16,0.0,0.05653077039320609,0.04402912971944756,0.05653077039320609,0.04402912971944756,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530962.9614272,1789530962.9614272,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530962.9606364,1789530962.9612405,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.6157249398050824,1789530956.2913673,NaN,6.669763088226318,1.0,1.0,0.0,1.0,0.85,0.00754041907369923,0.24312874142775887,0.142626495099237,0.09005312008079892,0.11633980759001797,-0.38804023702280505,0.09888883645151528,0.10642925552521451,-0.14491149559504618,0.11624587462231263,0.09661263642811639,0.0,0.0,0.0,0.0,0.16,0.0,0.11572507273600302,0.09631704324304666,0.11572507273600302,0.09631704324304666,0.135484339,2.0,2.359045787677656,1789530958.7014482,NaN,4.2596821784973145,1.0,1.0,0.0,1.0,0.85,-0.017985328791528307,-0.11481783327115998,0.12934247375764432,0.1354646321846624,0.13240355297115336,0.043954346809561146,0.11254302002548035,0.09455769123395204,-0.07086348646159883,0.09949278323621094,0.08962259923169313,0.0,0.0,0.0,0.0,0.16,0.0,0.09922721011511138,0.08927364342388894,0.09852847806414004,0.0886452213050189,0.139284482,3.0,2.3197126452603967,1789530959.0912805,NaN,3.869849920272827,1.0,1.0,0.0,1.0,0.85,-0.013311399654440682,-0.19591305460021338,0.06853592607567179,0.08301855527383727,0.07577724067475453,0.10586497239801866,0.06441065457354135,0.05109925491910067,-0.09004808220219472,0.057258671745079634,0.0449398380931217,0.0,0.0,0.0,0.0,0.16,0.0,0.057141519920801465,0.044689902630010964,0.05668639940590808,0.044305102466184645,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530962.9713783,1789530962.9713783,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530962.9706337,1789530962.9711952,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.616970614024351,1789530956.2913673,NaN,6.679722785949707,1.0,1.0,0.0,1.0,0.85,0.007724536421183468,0.2421310078075909,0.14223484551574214,0.08985443575334462,0.11604464063454338,-0.38661597457693997,0.09863794453936187,0.10636248096054533,-0.14448496676934908,0.11615020606963644,0.09657475585145422,0.0,0.0,0.0,0.0,0.16,0.0,0.11624587462231263,0.09661263642811639,0.11624587462231263,0.09661263642811639,0.135484339,2.0,2.359664249147514,1789530958.7014482,NaN,4.269641876220703,1.0,1.0,0.0,1.0,0.85,-0.01807156301449488,-0.11246111672483991,0.13043716829376148,0.13615962891756192,0.1332983986056617,0.041084696167376644,0.11330363881481244,0.09523207580031756,-0.07137642055746327,0.10020288968249777,0.09026126191813735,0.0,0.0,0.0,0.0,0.16,0.0,0.09949278323621094,0.08962259923169313,0.09949278323621093,0.08962259923169313,0.139284482,3.0,2.320231379030372,1789530959.0912805,NaN,3.879809617996216,1.0,1.0,0.0,1.0,0.85,-0.013459402494954585,-0.19416328668557573,0.0694069683664257,0.08357099690020499,0.07648898263331534,0.10353606857263407,0.06501563523831803,0.05155623274336345,-0.09062721811294165,0.057755263288879206,0.04535720219784769,0.0,0.0,0.0,0.0,0.16,0.0,0.057141519920801465,0.044689902630010964,0.05714151992080146,0.044689902630010964,0.136802843]"
