topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/v5_exploration_quality_state,1789530938.8200924,1789530938.8200924,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789530938.8071568,1789530938.8199284,0.00034129538731025784,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789530938.8302581,1789530938.8302581,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789530938.8152363,1789530938.8299344,0.00045278214616831567,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789530938.8399482,1789530938.8399482,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789530938.8271651,1789530938.8397574,0.00026508011495496753,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789530938.8500795,1789530938.8500795,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789530938.835183,1789530938.8499331,0.0003686147111678056,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789530938.8599167,1789530938.8599167,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789530938.8471556,1789530938.8597412,0.0001871787863408498,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789530938.8700552,1789530938.8700552,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789530938.8551824,1789530938.869902,0.00027924320208372945,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789530938.8798926,1789530938.8798926,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789530938.8671424,1789530938.8798368,0.00011568552593515769,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789530938.88989,1789530938.88989,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789530938.8751805,1789530938.889806,0.00019147039763652232,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789530938.8998454,1789530938.8998454,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789530938.8871405,1789530938.8997734,8.471410818426853e-05,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789530938.91002,1789530938.91002,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789530938.8951838,1789530938.9099402,0.0001127597497143355,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789530938.9199355,1789530938.9199355,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789530938.9071221,1789530938.9198508,0.00012816580781832725,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789530938.9301193,1789530938.9301193,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789530938.915181,1789530938.929909,7.848988134021392e-05,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789530938.9400282,1789530938.9400282,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789530938.9272785,1789530938.9399064,0.00021115196548387484,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789530938.9498434,1789530938.9498434,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789530938.9352868,1789530938.9497302,0.00013751301523138275,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789530938.9598877,1789530938.9598877,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789530938.94716,1789530938.9597607,0.0002913547912571076,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789530938.969825,1789530938.969825,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789530938.955163,1789530938.9696999,0.00021772595526890306,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789530938.9797685,1789530938.9797685,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789530938.9672124,1789530938.979685,0.00037608402684449326,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789530938.9898167,1789530938.9898167,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789530938.9752185,1789530938.989687,0.0003082068570152124,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789530938.9998553,1789530938.9998553,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789530938.9872198,1789530938.999703,0.0004632014526288963,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789530939.00995,1789530939.00995,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789530938.9952252,1789530939.0098152,0.0003962488899966972,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789530939.0199862,1789530939.0199862,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789530939.0072167,1789530939.0199003,0.000543142100737977,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789530939.0298123,1789530939.0298123,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789530939.0151649,1789530939.0297241,0.0004791821589629356,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789530939.0398345,1789530939.0398345,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789530939.0271544,1789530939.0397518,0.0006209671483848287,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789530939.049983,1789530939.049983,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789530939.035161,1789530939.0499167,0.0005603901933017184,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789530939.0598955,1789530939.0598955,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789530939.0471518,1789530939.0598202,0.0006953424769711896,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789530939.0700688,1789530939.0700688,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789530939.0551584,1789530939.0700486,0.000636266849779838,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789530939.0796964,1789530939.0796964,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789530939.0671513,1789530939.0796313,0.000764642000497321,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789530939.0900028,1789530939.0900028,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789530939.0751593,1789530939.0899255,0.0007080885416312611,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789530939.0998302,1789530939.0998302,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789530939.0871508,1789530939.0997376,0.0008283247984357093,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789530939.1095738,1789530939.1095738,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789530939.09516,1789530939.1095154,0.0007729391519577242,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789530939.119867,1789530939.119867,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789530939.1071508,1789530939.1197126,0.0008858847966647788,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789530939.1299298,1789530939.1299298,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789530939.1151617,1789530939.1297772,0.0008312540804671457,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789530939.1399956,1789530939.1399956,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789530939.1271565,1789530939.1398137,0.0009352948321513809,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789530939.1499639,1789530939.1499639,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789530939.1351655,1789530939.149887,0.0008809187591845581,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789530939.159693,1789530939.159693,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789530939.1471593,1789530939.1596045,0.0009779642020454696,0.01,0.0]"
/multi_agv/v5_exploration_quality_state,1789530939.169778,1789530939.169778,EFFECT_EXPLORATION_ONLY_NOT_FORMAL_PAPER_EVIDENCE:quality_v1,"[1789530939.1551821,1789530939.1697085,0.0009240189684536916,0.01,0.0]"
