topic,bag_stamp,header_stamp,layout_label,data_json
/pose_provider/agv2/fusion_timing,1789453175.2403653,1789453175.2403653,,"[8084.0,1789453175.2367353,1789453175.2401633,1789453175.2402096,1789453175.2402117,1.0,4.6255000000000004e-05]"
/pose_provider/agv3/fusion_timing,1789453175.2403827,1789453175.2403827,,"[7809.0,1789453175.2398973,1789453175.2401738,1789453175.2402248,1789453175.2402256,1.0,5.0972000000000006e-05]"
/pose_provider/agv2/estimator_timing,1789453175.240393,1789453175.240393,,"[7598.0,1789453175.2367353,1789453175.2403188,0.003583127,1.0]"
/pose_provider/agv3/estimator_timing,1789453175.2404006,1789453175.2404006,,"[7182.0,1789453175.2398973,1789453175.2403579,0.00046056600000000004,1.0]"
/pose_provider/agv1/fusion_timing,1789453175.2412436,1789453175.2412436,,"[8535.0,1789453175.240844,1789453175.2410645,1789453175.2411048,1789453175.241107,1.0,4.0367e-05]"
/pose_provider/agv1/estimator_timing,1789453175.2412486,1789453175.2412486,,"[8512.0,1789453175.240844,1789453175.241196,0.00035169600000000003,1.0]"
/multi_agv/state_projection_timing,1789453175.2464015,1789453175.2462356,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789453175.2462356,1.0,0.0,1789453175.240844,0.005391642,1.0,1.8141972013663143,0.10137546927029835,1789453175.2367353,0.009500288,1.0,1.8130304579668963,0.10415243725097244,1789453175.2398973,0.006338492,1.0,1.8143298680498507,0.10230223226801194]"
/pose_provider/agv3/fusion_timing,1789453175.2469099,1789453175.2469099,,"[7810.0,1789453175.2479057,1789453175.2467997,1789453175.2468426,1789453175.2468448,1.0,4.2948e-05]"
/pose_provider/agv3/estimator_timing,1789453175.2469583,1789453175.2469583,,"[7183.0,1789453175.2479057,1789453175.246895,-0.0010109759999998857,1.0]"
/pose_provider/agv2/fusion_timing,1789453175.2491252,1789453175.2491252,,"[8085.0,1789453175.2487621,1789453175.2489493,1789453175.2489612,1789453175.2489636,1.0,1.2063000000000001e-05]"
/pose_provider/agv1/fusion_timing,1789453175.2491438,1789453175.2491438,,"[8536.0,1789453175.248841,1789453175.2489583,1789453175.2489755,1789453175.2489765,1.0,1.7246e-05]"
/pose_provider/agv1/estimator_timing,1789453175.2491524,1789453175.2491524,,"[8513.0,1789453175.248841,1789453175.249104,0.000262736,1.0]"
/pose_provider/agv2/estimator_timing,1789453175.24921,1789453175.24921,,"[7599.0,1789453175.2487621,1789453175.2490575,0.000295268,1.0]"
/multi_agv/state_projection_timing,1789453175.2565339,1789453175.2562625,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789453175.2562625,1.0,0.0,1789453175.248841,0.007421274,1.0,1.8148921269079006,0.09993058610601005,1789453175.2487621,0.007500326000000001,1.0,1.8142008489461052,0.10271117264379745,1789453175.2479057,0.008356623,1.0,1.815211471332302,0.10269979271754577]"
/pose_provider/agv2/fusion_timing,1789453175.2582629,1789453175.2582629,,"[8086.0,1789453175.2567644,1789453175.258183,1789453175.2581887,1789453175.2581916,1.0,5.760000000000001e-06]"
/pose_provider/agv2/estimator_timing,1789453175.2583542,1789453175.2583542,,"[7600.0,1789453175.2567644,1789453175.258318,0.0015532080000000001,1.0]"
/pose_provider/agv3/fusion_timing,1789453175.2587008,1789453175.2587008,,"[7811.0,1789453175.2598882,1789453175.25862,1789453175.258625,1789453175.2586267,1.0,4.926e-06]"
/pose_provider/agv3/estimator_timing,1789453175.258751,1789453175.258751,,"[7184.0,1789453175.2598882,1789453175.2587125,-0.0011758359999999302,1.0]"
/pose_provider/agv1/fusion_timing,1789453175.2611609,1789453175.2611609,,"[8537.0,1789453175.2609477,1789453175.2610607,1789453175.261066,1789453175.2610672,1.0,5.240000000000001e-06]"
/pose_provider/agv1/estimator_timing,1789453175.2612596,1789453175.2612596,,"[8514.0,1789453175.2609477,1789453175.2611933,0.000245546,1.0]"
/multi_agv/state_projection_timing,1789453175.266411,1789453175.2661502,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789453175.2661502,1.0,0.0,1789453175.2609477,0.005202429000000001,1.0,1.8158487804785373,0.10010273421236539,1789453175.2567644,0.009385701,1.0,1.8147577965401323,0.10142163326762096,1789453175.2598882,0.006262025,1.0,1.8161179173443087,0.10183719045759446]"
/pose_provider/agv3/fusion_timing,1789453175.267101,1789453175.267101,,"[7812.0,1789453175.267883,1789453175.2670126,1789453175.2670245,1789453175.267027,1.0,1.1861e-05]"
/pose_provider/agv3/estimator_timing,1789453175.267128,1789453175.267128,,"[7185.0,1789453175.267883,1789453175.267089,-0.0007942659999999879,1.0]"
/pose_provider/agv1/fusion_timing,1789453175.2693357,1789453175.2693357,,"[8538.0,1789453175.268987,1789453175.2691343,1789453175.2692046,1789453175.2692068,1.0,7.0457e-05]"
/pose_provider/agv1/estimator_timing,1789453175.2693446,1789453175.2693446,,"[8515.0,1789453175.268987,1789453175.2692983,0.000311181,1.0]"
/pose_provider/agv2/fusion_timing,1789453175.2739942,1789453175.2739942,,"[8087.0,1789453175.2687454,1789453175.2738724,1789453175.27388,1789453175.273881,1.0,7.506000000000001e-06]"
/pose_provider/agv2/estimator_timing,1789453175.2740026,1789453175.2740026,,"[7601.0,1789453175.2687454,1789453175.2739472,0.005201708,1.0]"
/multi_agv/state_projection_timing,1789453175.2764113,1789453175.2761207,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789453175.2761207,1.0,0.0,1789453175.268987,0.0071336260000000005,1.0,1.81677958696539,0.10165752740157101,1789453175.2687454,0.0073751960000000005,1.0,1.8159398846539085,0.10159153454051871,1789453175.267883,0.008237508000000001,1.0,1.8169025022486303,0.10145940320704401]"
/pose_provider/agv2/fusion_timing,1789453175.2784665,1789453175.2784665,,"[8088.0,1789453175.2767596,1789453175.278259,1789453175.2783153,1789453175.2783182,1.0,5.6291e-05]"
/pose_provider/agv2/estimator_timing,1789453175.278513,1789453175.278513,,"[7602.0,1789453175.2767596,1789453175.2784219,0.0016618660000000001,1.0]"
/pose_provider/agv1/fusion_timing,1789453175.281304,1789453175.281304,,"[8539.0,1789453175.2809691,1789453175.2811239,1789453175.2811608,1789453175.2811632,1.0,3.7159e-05]"
/pose_provider/agv1/estimator_timing,1789453175.2814558,1789453175.2814558,,"[8516.0,1789453175.2809691,1789453175.281285,0.00031578000000000004,1.0]"
/pose_provider/agv3/fusion_timing,1789453175.2849805,1789453175.2849805,,"[7813.0,1789453175.279885,1789453175.2848313,1789453175.2848725,1789453175.284875,1.0,4.1328e-05]"
/pose_provider/agv3/estimator_timing,1789453175.284987,1789453175.284987,,"[7186.0,1789453175.279885,1789453175.2849212,0.005036029,1.0]"
