topic,bag_stamp,header_stamp,robot_id,command_seq,mode,active,target_speed_ratio_left,target_speed_ratio_right,target_accel_ratio_left,target_accel_ratio_right,target_decel_ratio_left,target_decel_ratio_right,ramp_down_time,ramp_up_time,experiment_id
/agv2/derating_command,1789708243.7365701,1789708243.7364974,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708243.8366385,1789708243.8365035,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708243.9365575,1789708243.936469,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708244.0865715,1789708244.0864582,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708244.1366036,1789708244.1364892,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708244.236576,1789708244.2364988,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708244.3366756,1789708244.3365414,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708244.4366724,1789708244.4365308,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708244.5366392,1789708244.5365582,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708244.6365628,1789708244.6364691,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708244.7365925,1789708244.7365103,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708244.8366313,1789708244.8365028,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708244.936701,1789708244.9365726,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708245.0366318,1789708245.036501,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708245.136664,1789708245.1364982,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708245.2365298,1789708245.2364695,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708245.3365138,1789708245.3364685,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708245.4365394,1789708245.4364994,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708245.536594,1789708245.5364978,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708245.6365597,1789708245.6364672,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708245.7366757,1789708245.736562,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708245.836643,1789708245.836525,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708245.9366229,1789708245.9365458,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708246.0365908,1789708246.036498,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708246.1365306,1789708246.1364691,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708246.236545,1789708246.2364664,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708246.3365538,1789708246.336475,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708246.4365366,1789708246.4364684,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708246.536485,1789708246.536433,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708246.6366043,1789708246.6364875,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708246.7365975,1789708246.7364793,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708246.836605,1789708246.836491,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708246.936608,1789708246.9365075,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708247.0366461,1789708247.0365002,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708247.1366603,1789708247.1364691,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708247.2365932,1789708247.236498,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708247.3365667,1789708247.3364975,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708247.4366415,1789708247.4365664,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708247.5366375,1789708247.5365672,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708247.6365674,1789708247.6364698,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708247.7365541,1789708247.7364628,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708247.8365355,1789708247.8364615,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708247.936643,1789708247.9365568,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708248.0366797,1789708248.036502,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708248.1365516,1789708248.1364977,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708248.2366123,1789708248.236506,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708248.3865929,1789708248.3864546,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708248.4365957,1789708248.4364965,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708248.5365415,1789708248.5365033,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708248.6366386,1789708248.6364937,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708248.7365963,1789708248.7364914,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708248.836545,1789708248.8365006,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708248.936545,1789708248.936463,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708249.0365899,1789708249.0364978,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708249.1366374,1789708249.1364934,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708249.2366786,1789708249.236494,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708249.3366718,1789708249.336494,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708249.4365351,1789708249.436494,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708249.5366466,1789708249.536496,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708249.636585,1789708249.636498,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708249.736732,1789708249.7364914,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708249.836609,1789708249.8364964,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708249.9366271,1789708249.9364939,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708250.0365837,1789708250.0365,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708250.1365645,1789708250.136493,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708250.2366679,1789708250.2365692,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708250.3365536,1789708250.336492,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708250.436583,1789708250.4364629,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708250.5366905,1789708250.5364983,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708250.6366394,1789708250.6364977,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708250.7366724,1789708250.736492,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708250.836612,1789708250.8364933,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708250.936591,1789708250.936496,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708251.0366676,1789708251.0364978,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708251.1365821,1789708251.1364663,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708251.2865014,1789708251.2864544,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708251.3366013,1789708251.3364968,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708251.436531,1789708251.436465,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708251.586496,1789708251.5864546,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708251.6365564,1789708251.6364648,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708251.7365496,1789708251.7364955,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708251.836572,1789708251.8365045,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708251.9366212,1789708251.936492,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708252.0365958,1789708252.0364954,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708252.136711,1789708252.136495,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708252.2365777,1789708252.2364922,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708252.3366165,1789708252.336494,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708252.4865398,1789708252.4864542,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708252.5366726,1789708252.5364935,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708252.6365695,1789708252.6364655,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708252.786524,1789708252.7864609,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708252.8865318,1789708252.8864608,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708252.9365778,1789708252.9364944,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708253.0365913,1789708253.03649,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708253.1366053,1789708253.1364918,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708253.2365294,1789708253.236465,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708253.336633,1789708253.336497,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708253.4366148,1789708253.436501,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708253.5366235,1789708253.5365024,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708253.6865108,1789708253.6864686,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708253.736669,1789708253.7365055,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708253.8365285,1789708253.8364685,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708253.9365783,1789708253.9365017,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708254.0365593,1789708254.0364661,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708254.1367586,1789708254.1365016,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708254.2366061,1789708254.2364955,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708254.336566,1789708254.3364913,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708254.4366186,1789708254.436494,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789708254.5366259,1789708254.5365038,2,1789708201,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2b_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
