stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper
1788940065.5427625,0.0800548950539019,0.0800548950539019,-0.009999999999999998,0.09,True,True,-0.015,0.095,1.0,0.0,0.0,1.2157030176530566,0.08004848353984567,0.0,-0.00016764322498294954,2.932554580959422e-05,0.0,-0.13308048842193368,0.13308048842193368,-0.015,0.095,1.0,0.0,0.0,1.2156203829395693,0.08006308456681999,0.0,-0.00013820772134942594,2.5115732749145248e-05,0.0,-0.11293950027859703,0.11293950027859703,-0.015,0.095,1.0,0.0,0.0,1.2156767089881644,0.08005311705504002,0.0,-0.00015786535154334042,2.7890426719051633e-05,0.0,-0.16566005872418044,0.16566005872418044
1788940065.5528316,0.0800548950539019,0.0800548950539019,-0.009999999999999998,0.09,True,True,-0.015,0.095,1.0,0.0,0.0,1.2157030176530566,0.08004848353984567,0.0,-0.00016764322498294954,2.932554580959422e-05,0.0,-0.13304447292100732,0.13304447292100732,-0.015,0.095,1.0,0.0,0.0,1.2156203829395693,0.08006308456681999,0.0,-0.00013820772134942594,2.5115732749145248e-05,0.0,-0.11291682412409294,0.11291682412409294,-0.015,0.095,1.0,0.0,0.0,1.2156767089881644,0.08005311705504002,0.0,-0.00015786535154334042,2.7890426719051633e-05,0.0,-0.16558952166290652,0.16558952166290652
1788940065.5627959,0.0800548950539019,0.0800548950539019,-0.009999999999999998,0.09,True,True,-0.015,0.095,1.0,0.0,0.0,1.2157030176530566,0.08004848353984567,0.0,-0.00016764322498294954,2.932554580959422e-05,0.0,-0.13308052504203682,0.13308052504203682,-0.015,0.095,1.0,0.0,0.0,1.2156203829395693,0.08006308456681999,0.0,-0.00013820772134942594,2.5115732749145248e-05,0.0,-0.11293947900508827,0.11293947900508827,-0.015,0.095,1.0,0.0,0.0,1.2156767089881644,0.08005311705504002,0.0,-0.00015786535154334042,2.7890426719051633e-05,0.0,-0.16565998697892875,0.16565998697892875
1788940065.5728886,0.0800548950539019,0.0800548950539019,-0.009999999999999998,0.09,True,True,-0.015,0.095,1.0,0.0,0.0,1.2157030176530566,0.08004848353984567,0.0,-0.00016764322498294954,2.932554580959422e-05,0.0,-0.13306985390549167,0.13306985390549167,-0.015,0.095,1.0,0.0,0.0,1.2156203829395693,0.08006308456681999,0.0,-0.00013820772134942594,2.5115732749145248e-05,0.0,-0.1129328412019817,0.1129328412019817,-0.015,0.095,1.0,0.0,0.0,1.2156767089881644,0.08005311705504002,0.0,-0.00015786535154334042,2.7890426719051633e-05,0.0,-0.16563934603133512,0.16563934603133512
1788940065.582817,0.0800560231393771,0.0800560231393771,-0.009999999999999998,0.09,True,True,-0.015,0.095,1.0,0.0,0.0,1.2188836274989598,0.08005027763950878,0.0,-0.00020046078154489772,3.0175700715875923e-05,0.0,-0.13305565970591055,0.13305565970591055,-0.015,0.095,1.0,0.0,0.0,1.2187993773246677,0.08006338821220278,0.0,-0.00013896076208230745,2.456853875427989e-05,0.0,-0.11292384911731743,0.11292384911731743,-0.015,0.095,1.0,0.0,0.0,1.218856755152946,0.08005440356641974,0.0,-0.0001795140930133999,2.826538615152696e-05,0.0,-0.1656113680794466,0.1656113680794466
1788940065.5928183,0.0800560231393771,0.0800560231393771,-0.009999999999999998,0.09,True,True,-0.015,0.095,1.0,0.0,0.0,1.2188836274989598,0.08005027763950878,0.0,-0.00020046078154489772,3.0175700715875923e-05,0.0,-0.13308048452208718,0.13308048452208718,-0.015,0.095,1.0,0.0,0.0,1.2187993773246677,0.08006338821220278,0.0,-0.00013896076208230745,2.456853875427989e-05,0.0,-0.11293950254146168,0.11293950254146168,-0.015,0.095,1.0,0.0,0.0,1.218856755152946,0.08005440356641974,0.0,-0.0001795140930133999,2.826538615152696e-05,0.0,-0.16566006634112,0.16566006634112
1788940065.6028054,0.0800560231393771,0.0800560231393771,-0.009999999999999998,0.09,True,True,-0.015,0.095,1.0,0.0,0.0,1.2188836274989598,0.08005027763950878,0.0,-0.00020046078154489772,3.0175700715875923e-05,0.0,-0.1330464309490121,0.1330464309490121,-0.015,0.095,1.0,0.0,0.0,1.2187993773246677,0.08006338821220278,0.0,-0.00013896076208230745,2.456853875427989e-05,0.0,-0.11291809490722572,0.11291809490722572,-0.015,0.095,1.0,0.0,0.0,1.218856755152946,0.08005440356641974,0.0,-0.0001795140930133999,2.826538615152696e-05,0.0,-0.16559347834919227,0.16559347834919227
1788940065.612829,0.0800560231393771,0.0800560231393771,-0.009999999999999998,0.09,True,True,-0.015,0.095,1.0,0.0,0.0,1.2188836274989598,0.08005027763950878,0.0,-0.00020046078154489772,3.0175700715875923e-05,0.0,-0.13308051623881967,0.13308051623881967,-0.015,0.095,1.0,0.0,0.0,1.2187993773246677,0.08006338821220278,0.0,-0.00013896076208230745,2.456853875427989e-05,0.0,-0.11293948411394311,0.11293948411394311,-0.015,0.095,1.0,0.0,0.0,1.218856755152946,0.08005440356641974,0.0,-0.0001795140930133999,2.826538615152696e-05,0.0,-0.16566000418816104,0.16566000418816104
1788940065.6227627,0.08005730655254793,0.08005730655254793,-0.009999999999999998,0.09,True,True,-0.015,0.095,1.0,0.0,0.0,1.2220842276378514,0.08005170169519205,0.0,-0.00021241692993934075,3.386632528601384e-05,0.0,-0.13308046362556344,0.13308046362556344,-0.015,0.095,1.0,0.0,0.0,1.2219979591969514,0.08006446015240914,0.0,-0.00014162800257033759,2.2095218477041767e-05,0.0,-0.11293951461945717,0.11293951461945717,-0.015,0.095,1.0,0.0,0.0,1.2220566574894778,0.08005575781004258,0.0,-0.0001883943111197551,2.9678413918555338e-05,0.0,-0.16566010712814333,0.16566010712814333
1788940065.6327994,0.08005730655254793,0.08005730655254793,-0.009999999999999998,0.09,True,True,-0.015,0.095,1.0,0.0,0.0,1.2220842276378514,0.08005170169519205,0.0,-0.00021241692993934075,3.386632528601384e-05,0.0,-0.13306696189367986,0.13306696189367986,-0.015,0.095,1.0,0.0,0.0,1.2219979591969514,0.08006446015240914,0.0,-0.00014162800257033759,2.2095218477041767e-05,0.0,-0.11293094623006672,0.11293094623006672,-0.015,0.095,1.0,0.0,0.0,1.2220566574894778,0.08005575781004258,0.0,-0.0001883943111197551,2.9678413918555338e-05,0.0,-0.16563344183308548,0.16563344183308548
1788940065.6427686,0.08005730655254793,0.08005730655254793,-0.009999999999999998,0.09,True,True,-0.015,0.095,1.0,0.0,0.0,1.2220842276378514,0.08005170169519205,0.0,-0.00021241692993934075,3.386632528601384e-05,0.0,-0.13308048613028065,0.13308048613028065,-0.015,0.095,1.0,0.0,0.0,1.2219979591969514,0.08006446015240914,0.0,-0.00014162800257033759,2.2095218477041767e-05,0.0,-0.11293950160306805,0.11293950160306805,-0.015,0.095,1.0,0.0,0.0,1.2220566574894778,0.08005575781004258,0.0,-0.0001883943111197551,2.9678413918555338e-05,0.0,-0.16566006320718527,0.16566006320718527
1788940065.6528144,0.08005730655254793,0.08005730655254793,-0.009999999999999998,0.09,True,True,-0.015,0.095,1.0,0.0,0.0,1.2220842276378514,0.08005170169519205,0.0,-0.00021241692993934075,3.386632528601384e-05,0.0,-0.1330617012117083,0.1330617012117083,-0.015,0.095,1.0,0.0,0.0,1.2219979591969514,0.08006446015240914,0.0,-0.00014162800257033759,2.2095218477041767e-05,0.0,-0.11292770868548324,0.11292770868548324,-0.015,0.095,1.0,0.0,0.0,1.2220566574894778,0.08005575781004258,0.0,-0.0001883943111197551,2.9678413918555338e-05,0.0,-0.1656233800357299,0.1656233800357299
1788940065.6627622,0.08005840003149041,0.08005840003149041,-0.009999999999999998,0.09,True,True,-0.015,0.095,1.0,0.0,0.0,1.225273336595542,0.08005253582045646,0.0,-0.00021004604255234752,3.569834609451759e-05,0.0,-0.13308052689697245,0.13308052689697245,-0.015,0.095,1.0,0.0,0.0,1.2251852473539986,0.08006585054834603,0.0,-0.0001449667334263438,2.1460799583664092e-05,0.0,-0.11293947791121177,0.11293947791121177,-0.015,0.095,1.0,0.0,0.0,1.225245146915995,0.08005681372566875,0.0,-0.0001882193140136934,3.078512604153815e-05,0.0,-0.1656599832966215,0.1656599832966215
1788940065.6727626,0.08005840003149041,0.08005840003149041,-0.009999999999999998,0.09,True,True,-0.015,0.095,1.0,0.0,0.0,1.225273336595542,0.08005253582045646,0.0,-0.00021004604255234752,3.569834609451759e-05,0.0,-0.13308046360369993,0.13308046360369993,-0.015,0.095,1.0,0.0,0.0,1.2251852473539986,0.08006585054834603,0.0,-0.0001449667334263438,2.1460799583664092e-05,0.0,-0.11293951463762887,0.11293951463762887,-0.015,0.095,1.0,0.0,0.0,1.225245146915995,0.08005681372566875,0.0,-0.0001882193140136934,3.078512604153815e-05,0.0,-0.16566010719292157,0.16566010719292157
1788940065.6827965,0.08005840003149041,0.08005840003149041,-0.009999999999999998,0.09,True,True,-0.015,0.095,1.0,0.0,0.0,1.225273336595542,0.08005253582045646,0.0,-0.00021004604255234752,3.569834609451759e-05,0.0,-0.13305764473624052,0.13305764473624052,-0.015,0.095,1.0,0.0,0.0,1.2251852473539986,0.08006585054834603,0.0,-0.0001449667334263438,2.1460799583664092e-05,0.0,-0.11292509561656373,0.11292509561656373,-0.015,0.095,1.0,0.0,0.0,1.225245146915995,0.08005681372566875,0.0,-0.0001882193140136934,3.078512604153815e-05,0.0,-0.16561524477106146,0.16561524477106146
1788940065.6928227,0.08005840003149041,0.08005840003149041,-0.009999999999999998,0.09,True,True,-0.015,0.095,1.0,0.0,0.0,1.225273336595542,0.08005253582045646,0.0,-0.00021004604255234752,3.569834609451759e-05,0.0,-0.13308050804174074,0.13308050804174074,-0.015,0.095,1.0,0.0,0.0,1.2251852473539986,0.08006585054834603,0.0,-0.0001449667334263438,2.1460799583664092e-05,0.0,-0.112939488887965,0.112939488887965,-0.015,0.095,1.0,0.0,0.0,1.225245146915995,0.08005681372566875,0.0,-0.0001882193140136934,3.078512604153815e-05,0.0,-0.16566002029159235,0.16566002029159235
1788940065.702765,0.08005959492853303,0.08005959492853303,-0.009999999999999998,0.09,True,True,-0.015,0.095,1.0,0.0,0.0,1.2285038712902068,0.0800536300377385,0.0,-0.00021575457927971428,3.579876839705785e-05,0.0,-0.13305051731614453,0.13305051731614453,-0.015,0.095,1.0,0.0,0.0,1.2284138627921506,0.08006717237561627,0.0,-0.00014798880353983357,2.23515505668459e-05,0.0,-0.1129206676284592,0.1129206676284592,-0.015,0.095,1.0,0.0,0.0,1.228475034193663,0.0800579823722443,0.0,-0.00019313259024585918,3.13144231772429e-05,0.0,-0.16560147970837072,0.16560147970837072
1788940065.7128124,0.08005959492853303,0.08005959492853303,-0.009999999999999998,0.09,True,True,-0.015,0.095,1.0,0.0,0.0,1.2285038712902068,0.0800536300377385,0.0,-0.00021575457927971428,3.579876839705785e-05,0.0,-0.13308053804112283,0.13308053804112283,-0.015,0.095,1.0,0.0,0.0,1.2284138627921506,0.08006717237561627,0.0,-0.00014798880353983357,2.23515505668459e-05,0.0,-0.11293947141407054,0.11293947141407054,-0.015,0.095,1.0,0.0,0.0,1.228475034193663,0.0800579823722443,0.0,-0.00019313259024585918,3.13144231772429e-05,0.0,-0.1656599613735314,0.1656599613735314
1788940065.7227626,0.08005959492853303,0.08005959492853303,-0.009999999999999998,0.09,True,True,-0.015,0.095,1.0,0.0,0.0,1.2285038712902068,0.0800536300377385,0.0,-0.00021575457927971428,3.579876839705785e-05,0.0,-0.13308047417859725,0.13308047417859725,-0.015,0.095,1.0,0.0,0.0,1.2284138627921506,0.08006717237561627,0.0,-0.00014798880353983357,2.23515505668459e-05,0.0,-0.11293950852293012,0.11293950852293012,-0.015,0.095,1.0,0.0,0.0,1.228475034193663,0.0800579823722443,0.0,-0.00019313259024585918,3.13144231772429e-05,0.0,-0.16566008654457476,0.16566008654457476
1788940065.7328117,0.08005959492853303,0.08005959492853303,-0.009999999999999998,0.09,True,True,-0.015,0.095,1.0,0.0,0.0,1.2285038712902068,0.0800536300377385,0.0,-0.00021575457927971428,3.579876839705785e-05,0.0,-0.13304860229187215,0.13304860229187215,-0.015,0.095,1.0,0.0,0.0,1.2284138627921506,0.08006717237561627,0.0,-0.00014798880353983357,2.23515505668459e-05,0.0,-0.11291941728849597,0.11291941728849597,-0.015,0.095,1.0,0.0,0.0,1.228475034193663,0.0800579823722443,0.0,-0.00019313259024585918,3.13144231772429e-05,0.0,-0.16559758555945944,0.16559758555945944
1788940065.7427633,0.0800598486507181,0.0800598486507181,-0.009999999999999998,0.09,True,True,-0.015,0.095,1.0,0.0,0.0,1.2316958216068405,0.08005297878549135,0.0,-0.00018382637450460316,3.6605832256070266e-05,0.0,-0.1330805075425715,0.1330805075425715,-0.015,0.095,1.0,0.0,0.0,1.2316051828489052,0.08006853282464087,0.0,-0.00015117989956858757,2.2732341249734334e-05,0.0,-0.11293948917727688,0.11293948917727688,-0.015,0.095,1.0,0.0,0.0,1.2316667925576974,0.08005803434202206,0.0,-0.0001736303458433453,3.198040619148414e-05,0.0,-0.16566002125645535,0.16566002125645535
1788940065.7528453,0.0800598486507181,0.0800598486507181,-0.009999999999999998,0.09,True,True,-0.015,0.095,1.0,0.0,0.0,1.2316958216068405,0.08005297878549135,0.0,-0.00018382637450460316,3.6605832256070266e-05,0.0,-0.13305465978039563,0.13305465978039563,-0.015,0.095,1.0,0.0,0.0,1.2316051828489052,0.08006853282464087,0.0,-0.00015117989956858757,2.2732341249734334e-05,0.0,-0.11292327563482568,0.11292327563482568,-0.015,0.095,1.0,0.0,0.0,1.2316667925576974,0.08005803434202206,0.0,-0.0001736303458433453,3.198040619148414e-05,0.0,-0.16560959120899219,0.16560959120899219
1788940065.7628238,0.0800598486507181,0.0800598486507181,-0.009999999999999998,0.09,True,True,-0.015,0.095,1.0,0.0,0.0,1.2316958216068405,0.08005297878549135,0.0,-0.00018382637450460316,3.6605832256070266e-05,0.0,-0.1330765137713541,0.1330765137713541,-0.015,0.095,1.0,0.0,0.0,1.2316051828489052,0.08006853282464087,0.0,-0.00015117989956858757,2.2732341249734334e-05,0.0,-0.11293694396107293,0.11293694396107293,-0.015,0.095,1.0,0.0,0.0,1.2316667925576974,0.08005803434202206,0.0,-0.0001736303458433453,3.198040619148414e-05,0.0,-0.1656520986517883,0.1656520986517883
1788940065.7728415,0.0800598486507181,0.0800598486507181,-0.009999999999999998,0.09,True,True,-0.015,0.095,1.0,0.0,0.0,1.2316958216068405,0.08005297878549135,0.0,-0.00018382637450460316,3.6605832256070266e-05,0.0,-0.13308048407723688,0.13308048407723688,-0.015,0.095,1.0,0.0,0.0,1.2316051828489052,0.08006853282464087,0.0,-0.00015117989956858757,2.2732341249734334e-05,0.0,-0.11293950279755442,0.11293950279755442,-0.015,0.095,1.0,0.0,0.0,1.2316667925576974,0.08005803434202206,0.0,-0.0001736303458433453,3.198040619148414e-05,0.0,-0.1656600672059977,0.1656600672059977
1788940065.7827632,0.0800603842649833,0.0800603842649833,-0.009999999999999998,0.09,True,True,-0.015,0.095,1.0,0.0,0.0,1.234889225237469,0.08005353382558535,0.0,-0.00019168143591192783,3.33803011172584e-05,0.0,-0.13302402885665238,0.13302402885665238,-0.015,0.095,1.0,0.0,0.0,1.23479779293472,0.08006908855176369,0.0,-0.00015224846672756698,2.6052521768321624e-05,0.0,-0.11290399020553216,0.11290399020553216,-0.015,0.095,1.0,0.0,0.0,1.2348599461846215,0.08005853041760086,0.0,-0.00017908564402052685,3.126828492010792e-05,0.0,-0.16554961900804582,0.16554961900804582
1788940065.7928514,0.0800603842649833,0.0800603842649833,-0.009999999999999998,0.09,True,True,-0.015,0.095,1.0,0.0,0.0,1.234889225237469,0.08005353382558535,0.0,-0.00019168143591192783,3.33803011172584e-05,0.0,-0.13308050941808294,0.13308050941808294,-0.015,0.095,1.0,0.0,0.0,1.23479779293472,0.08006908855176369,0.0,-0.00015224846672756698,2.6052521768321624e-05,0.0,-0.11293948808896083,0.11293948808896083,-0.015,0.095,1.0,0.0,0.0,1.2348599461846215,0.08005853041760086,0.0,-0.00017908564402052685,3.126828492010792e-05,0.0,-0.16566001760579777,0.16566001760579777
1788940065.8027654,0.0800603842649833,0.0800603842649833,-0.009999999999999998,0.09,True,True,-0.015,0.095,1.0,0.0,0.0,1.234889225237469,0.08005353382558535,0.0,-0.00019168143591192783,3.33803011172584e-05,0.0,-0.13308045898509255,0.13308045898509255,-0.015,0.095,1.0,0.0,0.0,1.23479779293472,0.08006908855176369,0.0,-0.00015224846672756698,2.6052521768321624e-05,0.0,-0.11293951728277993,0.11293951728277993,-0.015,0.095,1.0,0.0,0.0,1.2348599461846215,0.08005853041760086,0.0,-0.00017908564402052685,3.126828492010792e-05,0.0,-0.16566011612365203,0.16566011612365203
1788940065.8129086,0.0800603842649833,0.0800603842649833,-0.009999999999999998,0.09,True,True,-0.015,0.095,1.0,0.0,0.0,1.234889225237469,0.08005353382558535,0.0,-0.00019168143591192783,3.33803011172584e-05,0.0,-0.1330660362213823,0.1330660362213823,-0.015,0.095,1.0,0.0,0.0,1.23479779293472,0.08006908855176369,0.0,-0.00015224846672756698,2.6052521768321624e-05,0.0,-0.11293036496595443,0.11293036496595443,-0.015,0.095,1.0,0.0,0.0,1.2348599461846215,0.08005853041760086,0.0,-0.00017908564402052685,3.126828492010792e-05,0.0,-0.1656316338480616,0.1656316338480616
1788940065.822795,0.08006100884513996,0.08006100884513996,-0.009999999999999998,0.09,True,True,-0.015,0.095,1.0,0.0,0.0,1.2380911204859573,0.08005417934298155,0.0,-0.00019678913750604816,3.398182579459339e-05,0.0,-0.13308049156647608,0.13308049156647608,-0.015,0.095,1.0,0.0,0.0,1.2379987571746789,0.08006969401983682,0.0,-0.00015358555265043705,2.611286034116811e-05,0.0,-0.11293949845142726,0.11293949845142726,-0.015,0.095,1.0,0.0,0.0,1.2380615409109976,0.08005915317260152,0.0,-0.00018287042037401502,3.1483910890140615e-05,0.0,-0.16566005256570002,0.16566005256570002
1788940065.8328261,0.08006100884513996,0.08006100884513996,-0.009999999999999998,0.09,True,True,-0.015,0.095,1.0,0.0,0.0,1.2380911204859573,0.08005417934298155,0.0,-0.00019678913750604816,3.398182579459339e-05,0.0,-0.13303105378795343,0.13303105378795343,-0.015,0.095,1.0,0.0,0.0,1.2379987571746789,0.08006969401983682,0.0,-0.00015358555265043705,2.611286034116811e-05,0.0,-0.1129084133255146,0.1129084133255146,-0.015,0.095,1.0,0.0,0.0,1.2380615409109976,0.08005915317260152,0.0,-0.00018287042037401502,3.1483910890140615e-05,0.0,-0.16556337158872034,0.16556337158872034
1788940065.8427641,0.08006100884513996,0.08006100884513996,-0.009999999999999998,0.09,True,True,-0.015,0.095,1.0,0.0,0.0,1.2380911204859573,0.08005417934298155,0.0,-0.00019678913750604816,3.398182579459339e-05,0.0,-0.13308051960326248,0.13308051960326248,-0.015,0.095,1.0,0.0,0.0,1.2379987571746789,0.08006969401983682,0.0,-0.00015358555265043705,2.611286034116811e-05,0.0,-0.11293948215322866,0.11293948215322866,-0.015,0.095,1.0,0.0,0.0,1.2380615409109976,0.08005915317260152,0.0,-0.00018287042037401502,3.1483910890140615e-05,0.0,-0.1656599975953985,0.1656599975953985
1788940065.8527653,0.08006100884513996,0.08006100884513996,-0.009999999999999998,0.09,True,True,-0.015,0.095,1.0,0.0,0.0,1.2380911204859573,0.08005417934298155,0.0,-0.00019678913750604816,3.398182579459339e-05,0.0,-0.13308046697508405,0.13308046697508405,-0.015,0.095,1.0,0.0,0.0,1.2379987571746789,0.08006969401983682,0.0,-0.00015358555265043705,2.611286034116811e-05,0.0,-0.11293951269151015,0.11293951269151015,-0.015,0.095,1.0,0.0,0.0,1.2380615409109976,0.08005915317260152,0.0,-0.00018287042037401502,3.1483910890140615e-05,0.0,-0.16566010060472638,0.16566010060472638
1788940065.8627965,0.08006166437420863,0.08006166437420863,-0.009999999999999998,0.09,True,True,-0.015,0.095,1.0,0.0,0.0,1.2412553988105304,0.08005480883584978,0.0,-0.00020041230279859156,3.468560243029271e-05,0.0,-0.13302850230714053,0.13302850230714053,-0.015,0.095,1.0,0.0,0.0,1.2411620407167898,0.08007038074123522,0.0,-0.00015514704759711506,2.6055524090573545e-05,0.0,-0.11290679442911732,0.11290679442911732,-0.015,0.095,1.0,0.0,0.0,1.2412254964649523,0.0800598035455409,0.0,-0.0001857921755017755,3.188777865167081e-05,0.0,-0.16555833643222562,0.16555833643222562
1788940065.872828,0.08006166437420863,0.08006166437420863,-0.009999999999999998,0.09,True,True,-0.015,0.095,1.0,0.0,0.0,1.2412553988105304,0.08005480883584978,0.0,-0.00020041230279859156,3.468560243029271e-05,0.0,-0.13308049144206902,0.13308049144206902,-0.015,0.095,1.0,0.0,0.0,1.2411620407167898,0.08007038074123522,0.0,-0.00015514704759711506,2.6055524090573545e-05,0.0,-0.1129394985479056,0.1129394985479056,-0.015,0.095,1.0,0.0,0.0,1.2412254964649523,0.0800598035455409,0.0,-0.0001857921755017755,3.188777865167081e-05,0.0,-0.16566005285630325,0.16566005285630325
1788940065.882768,0.08006166437420863,0.08006166437420863,-0.009999999999999998,0.09,True,True,-0.015,0.095,1.0,0.0,0.0,1.2412553988105304,0.08005480883584978,0.0,-0.00020041230279859156,3.468560243029271e-05,0.0,-0.13304546314292034,0.13304546314292034,-0.015,0.095,1.0,0.0,0.0,1.2411620407167898,0.08007038074123522,0.0,-0.00015514704759711506,2.6055524090573545e-05,0.0,-0.11291748559615872,0.11291748559615872,-0.015,0.095,1.0,0.0,0.0,1.2412254964649523,0.0800598035455409,0.0,-0.0001857921755017755,3.188777865167081e-05,0.0,-0.16559158339654145,0.16559158339654145
1788940065.8928046,0.08006166437420863,0.08006166437420863,-0.009999999999999998,0.09,True,True,-0.015,0.095,1.0,0.0,0.0,1.2412553988105304,0.08005480883584978,0.0,-0.00020041230279859156,3.468560243029271e-05,0.0,-0.1330805266727476,0.1330805266727476,-0.015,0.095,1.0,0.0,0.0,1.2411620407167898,0.08007038074123522,0.0,-0.00015514704759711506,2.6055524090573545e-05,0.0,-0.11293947804935435,0.11293947804935435,-0.015,0.095,1.0,0.0,0.0,1.2412254964649523,0.0800598035455409,0.0,-0.0001857921755017755,3.188777865167081e-05,0.0,-0.16565998376086274,0.16565998376086274
