stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_dot_actual,agv1_s_execute_reference,agv1_s_dot_execute_reference,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_dot_actual,agv2_s_execute_reference,agv2_s_dot_execute_reference,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_dot_actual,agv3_s_execute_reference,agv3_s_dot_execute_reference,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1788940050.6027615,True,0.0001477963482620729,0.0003442731199904501,0.0001477963482620729,0.0008217650720999854,-0.0026447249358343204,3.476186666302306e-05,0.0,0.0,3.476186666302306e-05,0.0005403606920854869,True,0.18822673942229007,-0.004908586994885722,0.04878386377778665,0.17041795171465254,-0.005778058319484029,0.04878386377778665,0.0,0.0,3.476186666302306e-05,0.0005403606920854869,0.17323984262355072,0.0,0.0,-0.18875147211296212,0.1460194069460765,0.07071683421754928,-0.08991911201748391,0.1530201924704107,0.07071683421754929,0.0,0.0,3.476186666302306e-05,0.0005403606920854869,-0.08656777851178088,0.15,0.0,-0.17889257359812416,-0.15171005808653237,0.07003320446592975,-0.08005545065238252,-0.14477683893462673,0.07003320446592975,0.006547089726061378,0.0008952993866479245,3.476186666302306e-05,0.0004391203657432925,-0.08656777851178088,-0.15,0.0
1788940050.6129017,True,0.0001477963482620729,0.0003442731199904501,0.0001477963482620729,0.0008217650720999854,-0.0026447249358343204,4.085725855074439e-05,0.0,0.0,4.085725855074439e-05,0.0006099622585946944,True,0.18822673942229007,-0.004908586994885722,0.04878386377778665,0.17041795171465254,-0.005778058319484029,0.04878386377778665,0.0,0.0,4.085725855074439e-05,0.0006099622585946944,0.17324593801543844,0.0,0.0,-0.18875147211296212,0.1460194069460765,0.07071683421754928,-0.08991911201748391,0.1530201924704107,0.07071683421754929,0.0,0.0,4.085725855074439e-05,0.0006099622585946944,-0.08656168311989317,0.15,0.0,-0.17889257359812416,-0.15171005808653237,0.07003320446592975,-0.08005545065238252,-0.14477683893462673,0.07003320446592975,0.006547089726061378,0.0008952993866479245,4.085725855074439e-05,0.0004938389038742667,-0.08656168311989317,-0.15,0.0
1788940050.6227643,True,0.0001477963482620729,0.0003442731199904501,0.0001477963482620729,0.0008217650720999854,-0.0026447249358343204,4.778398169552143e-05,0.0,0.0,4.778398169552142e-05,0.0006857834143455775,True,0.18822673942229007,-0.004908586994885722,0.04878386377778665,0.17041795171465254,-0.005778058319484029,0.04878386377778665,0.0,0.0,4.778398169552142e-05,0.0006857834143455775,0.17325286473858323,0.0,0.0,-0.18875147211296212,0.1460194069460765,0.07071683421754928,-0.08991911201748391,0.1530201924704107,0.07071683421754929,0.0,0.0,4.778398169552142e-05,0.0006857834143455775,-0.08655475639674838,0.15,0.0,-0.17889257359812416,-0.15171005808653237,0.07003320446592975,-0.08005545065238252,-0.14477683893462673,0.07003320446592975,0.006547089726061378,0.0008952993866479245,4.778398169552142e-05,0.0005589641881639371,-0.08655475639674838,-0.15,0.0
1788940050.6327937,True,0.00014056624099537118,0.00029425441064993667,0.00014056624099537118,0.0007566589040360523,-0.0030161526918728123,5.540893296668925e-05,0.0,0.0,5.540893296668925e-05,0.0007660195062631493,True,0.18828832497942305,-0.005141708594868288,0.0499283694431234,0.17048054405022897,-0.006031561603983769,0.0499283694431234,0.0,0.0,5.540893296668925e-05,0.0007660195062631493,0.17326048968985439,0.0,0.0,-0.18883631185098643,0.14617569983883172,0.0720497031097127,-0.09001337067177345,0.15330820968388714,0.0720497031097127,0.0,0.0,5.540893296668925e-05,0.0007660195062631493,-0.08654713144547722,0.15,0.0,-0.17889085537858052,-0.15182114931575563,0.06883187215314668,-0.08004547465546952,-0.14500667136779521,0.06883187215314668,0.006557065722974395,0.0005692305410007456,5.540893296668925e-05,0.0006331392490673642,-0.08654713144547722,-0.15,0.0
1788940050.642787,True,0.0001229917102620326,4.498070523776607e-05,0.0001229917102620326,0.0008305574210169899,-0.002584988012951111,6.387472489978503e-05,0.0,0.0,6.387472489978503e-05,0.000851742113303579,True,0.18823644897800718,-0.00493714030149095,0.048966607350305,0.17042782045802896,-0.005809866053040967,0.048966607350305,0.0,0.0,6.387472489978503e-05,0.000851742113303579,0.1732689554817875,0.0,0.0,-0.18883631185098643,0.14617569983883172,0.0720497031097127,-0.09001337067177345,0.15330820968388714,0.0720497031097127,0.0,0.0,6.387472489978503e-05,0.000851742113303579,-0.08653866565354412,0.15,0.0,-0.17889085537858052,-0.15182114931575563,0.06883187215314668,-0.08004547465546952,-0.14500667136779521,0.06883187215314668,0.006557065722974385,0.0005123074869005517,6.387472489978503e-05,0.0007333639789970239,-0.08653866565354412,-0.15,0.0
1788940050.6528099,True,0.0001229917102620326,4.0482634713989466e-05,0.0001229917102620326,0.0008305574210169899,-0.002584988012951111,7.329997693933419e-05,0.0,0.0,7.329997693933419e-05,0.0009436567427551529,True,0.18823644897800718,-0.00493714030149095,0.048966607350305,0.17042782045802896,-0.005809866053040967,0.048966607350305,0.0,0.0,7.329997693933419e-05,0.0009436567427551529,0.17327838073382704,0.0,0.0,-0.18883631185098643,0.14617569983883172,0.0720497031097127,-0.09001337067177345,0.15330820968388714,0.0720497031097127,0.0,0.0,7.329997693933419e-05,0.0009436567427551529,-0.08652924040150457,0.15,0.0,-0.17889085537858052,-0.15182114931575563,0.06883187215314668,-0.08004547465546952,-0.14500667136779521,0.06883187215314668,0.006557065722974385,0.00046107673821049657,7.329997693933419e-05,0.000847921053787579,-0.08652924040150457,-0.15,0.0
1788940050.662762,True,0.00014326867469852583,0.00028748302680194147,0.00014326867469852583,0.0005870166787044309,-0.0021430310238204514,8.365802614286103e-05,0.0,0.0,8.365802614286103e-05,0.0010410891766867935,True,0.18823644897800718,-0.00493714030149095,0.048966607350305,0.17042782045802896,-0.005809866053040967,0.048966607350305,0.0,0.0,8.365802614286103e-05,0.0010410891766867935,0.17328873878303055,0.0,0.0,-0.1887395728562572,0.14601774320560446,0.07013370704938193,-0.08990314721611628,0.152960895708675,0.07013370704938193,0.0,0.0,8.365802614286103e-05,0.0010410891766867935,-0.08651888235230104,0.15,0.0,-0.17895127823311974,-0.15204252809161578,0.06719375407408457,-0.08009486721781721,-0.14538997961952074,0.06719375407408457,0.0065076731606267015,-0.00019655917549347995,8.365802614286103e-05,0.0009759553361782235,-0.08651888235230104,-0.15,0.0
1788940050.6728082,True,0.0001235483130843512,9.422956978646677e-05,0.0001235483130843512,0.0006896989052213678,-0.0015488363269493158,9.512901943857197e-05,0.0,0.0,9.512901943857197e-05,0.0011452291703359357,True,0.18817578108570576,-0.004654506501962419,0.04755040667362209,0.17036593447004736,-0.005502010795002288,0.04755040667362209,0.0,0.0,9.512901943857197e-05,0.0011452291703359357,0.17330020977632626,0.0,0.0,-0.18873684795311813,0.1460179346271166,0.07013370704938193,-0.08990042231297721,0.15296108713018713,0.07013370704938193,0.0,0.0,9.512901943857197e-05,0.0011452291703359357,-0.08650741135900533,0.15,0.0,-0.17895127823311974,-0.15204252809161578,0.06719375407408457,-0.08009486721781721,-0.14538997961952074,0.06719375407408457,0.0065076731606267015,-0.00017690325794413197,9.512901943857197e-05,0.0011452291703359357,-0.08650741135900533,-0.15,0.0
1788940050.6827948,True,0.00012355948736052225,8.494605617826807e-05,0.00012355948736052225,0.0006896996902022444,-0.0015488951731272022,0.00010765903738215298,0.0,0.0,0.00010765903738215298,0.0012551716095194768,True,0.18817578108570576,-0.004654506501962419,0.04755040667362209,0.17036593447004736,-0.005502010795002288,0.04755040667362209,0.0,0.0,0.00010765903738215298,0.0012551716095194768,0.17331273979426987,0.0,0.0,-0.1887368144302896,0.14601793698205923,0.07013370704938193,-0.0899003887901487,0.15296108948512976,0.07013370704938193,0.0,0.0,0.00010765903738215298,0.0012551716095194768,-0.08649488134106176,0.15,0.0,-0.17895127823311974,-0.15204252809161578,0.06719375407408457,-0.08009486721781721,-0.14538997961952074,0.06719375407408457,0.0065076731606267015,-0.00015921293214971876,0.00010765903738215298,0.0012551716095194768,-0.08649488134106176,-0.15,0.0
1788940050.6928074,True,0.00012375831217415384,7.812503765051782e-05,0.00012375831217415384,0.0006897136574313769,-0.0015499422285654401,0.00012141653261309362,0.0,0.0,0.00012141653261309362,0.0013719066753058655,True,0.18817578108570576,-0.004654506501962419,0.04755040667362209,0.17036593447004736,-0.005502010795002288,0.04755040667362209,0.0,0.0,0.00012141653261309362,0.0013719066753058655,0.1733264972895008,0.0,0.0,-0.18873621795584872,0.14601797888374662,0.07013370704938193,-0.0898997923157078,0.15296113138681716,0.07013370704938193,0.0,0.0,0.00012141653261309362,0.0013719066753058655,-0.08648112384583082,0.15,0.0,-0.17895127823311974,-0.15204252809161578,0.06719375407408457,-0.08009486721781721,-0.14538997961952074,0.06719375407408457,0.0065076731606267015,-0.0001432916389347469,0.00012141653261309362,0.0013719066753058655,-0.08648112384583082,-0.15,0.0
1788940050.7027657,True,0.00016968794777114565,0.000636077157389152,0.00016968794777114565,0.000585656546555254,-0.0013948661555048664,0.0001364188817792591,0.0,0.0,0.0001364188817792591,0.00149513560711492,True,0.18817578108570576,-0.004654506501962419,0.04755040667362209,0.17036593447004736,-0.005502010795002288,0.04755040667362209,0.0,0.0,0.0001364188817792591,0.00149513560711492,0.17334149963866696,0.0,0.0,-0.1886383966572326,0.14581566652630068,0.06797258568946818,-0.0897871968385736,0.15254520547124717,0.06797258568946818,0.0,0.0,0.0001364188817792591,0.00149513560711492,-0.08646612149666465,0.15,0.0,-0.17892232046280943,-0.15199447707544944,0.06775724434562003,-0.08006967378816043,-0.14528622503657912,0.06775724434562003,0.006532866590283475,0.00018137204120872324,0.0001364188817792591,0.00149513560711492,-0.08646612149666465,-0.15,0.0
1788940050.7128234,True,0.00015171803926849561,0.00042257830508135,0.00015171803926849561,0.0006419371758017434,-0.001067513313421906,0.00015258663995193654,0.0,0.0,0.00015258663995193654,0.0016238515881780722,True,0.1881214759994625,-0.004499049279921841,0.04680280075760179,0.17031100076173125,-0.005333238590667477,0.04680280075760179,0.0,0.0,0.00015258663995193654,0.0016238515881780722,0.17335766739683964,0.0,0.0,-0.1886374963133935,0.14581572781942553,0.06797258568946818,-0.0897862964947345,0.15254526676437202,0.06797258568946818,0.0,0.0,0.00015258663995193654,0.0016238515881780722,-0.08644995373849197,0.15,0.0,-0.17892219682384036,-0.15199446868516964,0.06775724434562003,-0.08006955014919137,-0.14528621664629932,0.06775724434562003,0.0065329902292525395,0.0001642661381428655,0.00015258663995193654,0.0016238515881780722,-0.08644995373849197,-0.15,0.0
1788940050.7227945,True,0.0001541699633786503,0.00041093160418066303,0.0001541699633786503,0.0006421040817277679,-0.0010797267137967962,0.00017021249186369562,0.0,0.0,0.00017021249186369562,0.0017598983543583098,True,0.1881214759994625,-0.004499049279921841,0.04680280075760179,0.17031100076173125,-0.005333238590667477,0.04680280075760179,0.0,0.0,0.00017021249186369562,0.0017598983543583098,0.1733752932487514,0.0,0.0,-0.1886303464434444,0.1458162145644359,0.06797258568946818,-0.08977914662478541,0.15254575350938238,0.06797258568946818,0.0,0.0,0.00017021249186369562,0.0017598983543583098,-0.08643232788658022,0.15,0.0,-0.178921990921459,-0.15199445471240192,0.06775724434562003,-0.08006934424681,-0.1452862026735316,0.06775724434562003,0.006533196131633905,0.00015041011958328389,0.00017021249186369562,0.0017598983543583098,-0.08643232788658022,-0.15,0.0
1788940050.7328117,True,0.00015444066125371025,0.00037209052980872483,0.00015444066125371025,0.0006421224579697219,-0.0010787094334530943,0.00018926332520503148,0.0,0.0,0.00018926332520503148,0.0019025911300123823,True,0.1881214759994625,-0.004499049279921841,0.04680280075760179,0.17031100076173125,-0.005333238590667477,0.04680280075760179,0.0,0.0,0.00018926332520503148,0.0019025911300123823,0.17339434408209273,0.0,0.0,-0.1886302579832656,0.1458162205865804,0.06797258568946818,-0.08977905816460661,0.15254575953152688,0.06797258568946818,0.0,0.0,0.00018926332520503148,0.0019025911300123823,-0.08641327705323888,0.15,0.0,-0.1789212672880126,-0.15199440560582056,0.06775724434562003,-0.08006862061336362,-0.14528615356695024,0.06775724434562003,0.00653391976508029,0.00014138941637970365,0.00018926332520503148,0.0019025911300123823,-0.08641327705323888,-0.15,0.0
1788940050.7427638,True,0.00013172554902241007,5.014974109911961e-05,0.00013172554902241007,0.0003027179424657984,-0.0012727979657942618,0.0002096803037984029,0.0,0.0,0.0002096803037984029,0.0020511367805739877,True,0.1880217843574593,-0.004808599288007254,0.04866186352791857,0.17021289070663675,-0.005675897929590138,0.04866186352791857,0.0,0.0,0.0002096803037984029,0.0020511367805739877,0.1734147610606861,0.0,0.0,-0.18856892922063,0.14569656449517038,0.06671646391399233,-0.08970935426955925,0.15230192901907236,0.06671646391399233,0.0,0.0,0.0002096803037984029,0.0020511367805739877,-0.0863928600746455,0.15,0.0,-0.17897345127656705,-0.15224015334906382,0.06587601812107069,-0.08010835979001038,-0.14571787726208482,0.06587601812107069,0.006494180588433519,-0.0003708762625531961,0.0002096803037984029,0.0020511367805739877,-0.0863928600746455,-0.15,0.0
1788940050.7527835,True,0.00013172554902241007,5.014974109911961e-05,0.00013172554902241007,0.0003027179424657984,-0.0012727979657942618,0.00023187347849543922,0.0,0.0,0.00023187347849543922,0.002207991137565264,True,0.1880217843574593,-0.004808599288007254,0.04866186352791857,0.17021289070663675,-0.005675897929590138,0.04866186352791857,0.0,0.0,0.00023187347849543922,0.002207991137565264,0.17343695423538313,0.0,0.0,-0.18856892922063,0.14569656449517038,0.06671646391399233,-0.08970935426955925,0.15230192901907236,0.06671646391399233,0.0,0.0,0.00023187347849543922,0.002207991137565264,-0.08637066689994846,0.15,0.0,-0.17897345127656705,-0.15224015334906382,0.06587601812107069,-0.08010835979001038,-0.14571787726208482,0.06587601812107069,0.006494180588433519,-0.0003708762625531961,0.00023187347849543922,0.002207991137565264,-0.08637066689994846,-0.15,0.0
1788940050.7627635,True,0.00014057206605599948,0.00010970896823884162,0.00014057206605599948,0.00030320232667415303,-0.0012683773128048363,0.0002555243681811104,0.0,0.0,0.0002555243681811104,0.002370567587318169,True,0.18803919611208986,-0.0048077513301590935,0.04866186352791857,0.1702303024612673,-0.005675049971741978,0.04866186352791857,0.0,0.0,0.0002555243681811104,0.002370567587318169,0.1734606051250688,0.0,0.0,-0.1885653509920296,0.1456968035767593,0.06671646391399233,-0.08970577604095883,0.15230216810066127,0.06671646391399233,0.0,0.0,0.0002555243681811104,0.002370567587318169,-0.0863470160102628,0.15,0.0,-0.17896790170869725,-0.15223978723587583,0.06587601812107069,-0.08010281022214058,-0.14571751114889683,0.06587601812107069,0.006499730156303332,-0.00028753980418393446,0.0002555243681811104,0.002370567587318169,-0.0863470160102628,-0.15,0.0
1788940050.7728767,True,0.0001496474631209101,0.0002451812453884998,0.0001496474631209101,0.0003041285550512788,-0.0013138813747384892,0.0002808889452562653,0.0,0.0,0.0002808889452562653,0.0025402129042518453,True,0.18803919611208986,-0.0048077513301590935,0.04866186352791857,0.1702303024612673,-0.005675049971741978,0.04866186352791857,0.0,0.0,0.0002808889452562653,0.0025402129042518453,0.17348596970214397,0.0,0.0,-0.18853900132412832,0.1456985642857377,0.0667261335582574,-0.08967949024920453,0.1523048847462528,0.0667261335582574,0.0,0.0,0.0002808889452562653,0.0025402129042518453,-0.08632165143318764,0.15,0.0,-0.17896696130925682,-0.152239725196336,0.06587601812107069,-0.08010186982270015,-0.145717449109357,0.06587601812107069,0.006500670555743757,-0.000246878439208344,0.0002808889452562653,0.0025402129042518453,-0.08632165143318764,-0.15,0.0
1788940050.7827652,True,0.0001496474631209101,0.0002451812453884998,0.0001496474631209101,0.0003041285550512788,-0.0013138813747384892,0.0003081141999050054,0.0,0.0,0.0003081141999050054,0.002717467171481009,True,0.18803919611208986,-0.0048077513301590935,0.04866186352791857,0.1702303024612673,-0.005675049971741978,0.04866186352791857,0.0,0.0,0.0003081141999050054,0.002717467171481009,0.1735131949567927,0.0,0.0,-0.18853900132412832,0.1456985642857377,0.0667261335582574,-0.08967949024920453,0.1523048847462528,0.0667261335582574,0.0,0.0,0.0003081141999050054,0.002717467171481009,-0.0862944261785389,0.15,0.0,-0.17896696130925682,-0.152239725196336,0.06587601812107069,-0.08010186982270015,-0.145717449109357,0.06587601812107069,0.006500670555743757,-0.000246878439208344,0.0003081141999050054,0.002717467171481009,-0.0862944261785389,-0.15,0.0
1788940050.7929184,True,0.0001496474631209101,0.0002451812453884998,0.0001496474631209101,0.0003041285550512788,-0.0013138813747384892,0.00033721670845210887,0.0,0.0,0.00033721670845210887,0.0029019995992498027,True,0.18803919611208986,-0.0048077513301590935,0.04866186352791857,0.1702303024612673,-0.005675049971741978,0.04866186352791857,0.0,0.0,0.00033721670845210887,0.0029019995992498027,0.1735422974653398,0.0,0.0,-0.18853900132412832,0.1456985642857377,0.0667261335582574,-0.08967949024920453,0.1523048847462528,0.0667261335582574,0.0,0.0,0.00033721670845210887,0.0029019995992498027,-0.0862653236699918,0.15,0.0,-0.17896696130925682,-0.152239725196336,0.06587601812107069,-0.08010186982270015,-0.145717449109357,0.06587601812107069,0.006500670555743757,-0.000246878439208344,0.00033721670845210887,0.0029019995992498027,-0.0862653236699918,-0.15,0.0
1788940050.8027647,True,0.0001496474631209101,0.0002451812453884998,0.0001496474631209101,0.0003041285550512788,-0.0013138813747384892,0.0003680357700199951,0.0,0.0,0.0003680357700199951,0.0030924808952097894,True,0.18803919611208986,-0.0048077513301590935,0.04866186352791857,0.1702303024612673,-0.005675049971741978,0.04866186352791857,0.0,0.0,0.0003680357700199951,0.0030924808952097894,0.1735731165269077,0.0,0.0,-0.18853900132412832,0.1456985642857377,0.0667261335582574,-0.08967949024920453,0.1523048847462528,0.0667261335582574,0.0,0.0,0.0003680357700199951,0.0030924808952097894,-0.08623450460842391,0.15,0.0,-0.17896696130925682,-0.152239725196336,0.06587601812107069,-0.08010186982270015,-0.145717449109357,0.06587601812107069,0.006500670555743757,-0.000246878439208344,0.0003680357700199951,0.0030924808952097894,-0.08623450460842391,-0.15,0.0
1788940050.8128002,True,0.00017584023843335295,0.0002710199451946748,0.00017584023843335295,0.00023742082815496796,-0.00048308646708045014,0.00040090756704718876,0.0,0.0,0.00040090756704718876,0.0032905703063630417,True,0.18814759686522342,-0.004568411735251576,0.04702670105346196,0.17033730884915563,-0.005406588795729517,0.04702670105346196,0.0,0.0,0.00040090756704718876,0.0032905703063630417,0.1736059883239349,0.0,0.0,-0.1885037317304084,0.14580792024853534,0.06750137085651975,-0.08964937182792597,0.15249087829647143,0.06750137085651975,0.0,0.0,0.00040090756704718876,0.0032905703063630417,-0.08620163281139671,0.15,0.0,-0.17904333157590369,-0.1526182632999239,0.0630841859447131,-0.08016041630592971,-0.146372027016277,0.0630841859447131,0.006442124072514199,-0.0005877241741701022,0.00040090756704718876,0.0032905703063630417,-0.08620163281139671,-0.15,0.0
1788940050.822764,True,0.00022361660224179403,0.0008446391984334651,0.00022361660224179403,0.00023836160275661486,-0.0005459494806383466,0.0004361332043985941,0.0,0.0,0.0004361332043985941,0.0034975728774168163,True,0.18821338253201414,-0.0045653160397622905,0.047026597057384434,0.1704030944287793,-0.005403491248040133,0.047026597057384434,0.0,0.0,0.0004361332043985941,0.0034975728774168163,0.1736412139612863,0.0,0.0,-0.18844479250827406,0.145811903616193,0.06744663699483965,-0.08959006696976413,0.15248945097326003,0.06744663699483963,0.0,0.0,0.0004361332043985941,0.0034975728774168163,-0.0861664071740453,0.15,0.0,-0.17902509292226387,-0.15261711120059696,0.0630841859447131,-0.0801421776522899,-0.14637087491695006,0.0630841859447131,0.0064603627261540135,-0.0002996260840026627,0.0004361332043985941,0.0034975728774168163,-0.0861664071740453,-0.15,0.0
