topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/candidate_B_spatial_composite_state,1789540797.313166,1789540797.313166,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540797.3124769,1789540797.3129478,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.6326027287693532,0.022356045197300004,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11191180826919962,0.09300822291512527,0.10246001559216245,-0.13952598133186708,0.10246001559216245,0.10246001559216245,-0.13952598133186708,0.11191180826919962,0.09300822291512527,0.0,0.0,0.0,0.0,0.16,0.0,0.11354282804504713,0.09385774549907451,0.11354282804504713,0.09385774549907451,0.135484339,2.0,1.3911839321060946,0.1558271427764145,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13120227493855185,0.11133219502199015,0.121267234980271,-0.14265824613944936,0.121267234980271,0.121267234980271,-0.14265824613944936,0.13120227493855185,0.11133219502199015,0.0,0.0,0.0,0.0,0.16,0.0,0.13144868595071532,0.11149606668086695,0.1311874686666177,0.11131836144137729,0.139284482,3.0,1.3526465309855917,0.14202345786053022,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08831573219706439,0.06868222476392359,0.07849897848049399,-0.1435168085881139,0.07849897848049399,0.07849897848049399,-0.1435168085881139,0.08831573219706439,0.06868222476392359,0.0,0.0,0.0,0.0,0.16,0.0,0.08793633154692605,0.06851639332012889,0.08793633154692604,0.06851639332012889,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540797.3234038,1789540797.3234038,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540797.3225977,1789540797.3231869,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.6326027287693532,0.022356045197300004,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11355736555989186,0.09386788137397324,0.10371262346693255,-0.14532664314743138,0.10371262346693255,0.10371262346693255,-0.14532664314743138,0.11355736555989186,0.09386788137397324,0.0,0.0,0.0,0.0,0.16,0.0,0.11191180826919962,0.09300822291512527,0.11191180826919962,0.09300822291512527,0.135484339,2.0,1.39199366812048,0.15582766307854265,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13148066050102689,0.11152147144363539,0.12150106597233114,-0.14329800973371534,0.12150106597233114,0.12150106597233114,-0.14329800973371534,0.13148066050102689,0.11152147144363539,0.0,0.0,0.0,0.0,0.16,0.0,0.13120227493855185,0.11133219502199015,0.13120227493855185,0.11133219502199015,0.139284482,3.0,1.3538623080902563,0.14202270224279082,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08794180119009055,0.06852053498484699,0.07823116808746877,-0.1419653698662064,0.07823116808746877,0.07823116808746877,-0.1419653698662064,0.08794180119009055,0.06852053498484699,0.0,0.0,0.0,0.0,0.16,0.0,0.08831573219706439,0.06868222476392359,0.08831573219706439,0.06868222476392359,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540797.333366,1789540797.333366,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540797.3325088,1789540797.3331828,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.6345938637443187,0.02235673211783596,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1119406782001397,0.09302680071636102,0.10248373945825036,-0.1396019467886888,0.10248373945825036,0.10248373945825036,-0.1396019467886888,0.1119406782001397,0.09302680071636102,0.0,0.0,0.0,0.0,0.16,0.0,0.11355736555989186,0.09386788137397324,0.11355736555989186,0.09386788137397324,0.135484339,2.0,1.3931884517600068,0.15582817995987833,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13120149933142822,0.11133291345690886,0.12126720639416855,-0.142647519588861,0.12126720639416855,0.12126720639416855,-0.142647519588861,0.13120149933142822,0.11133291345690888,0.0,0.0,0.0,0.0,0.16,0.0,0.13148066050102689,0.11152147144363539,0.13120227493855185,0.11133219502199015,0.139284482,3.0,1.35464640931868,0.14202207500299038,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08832921790318862,0.06869260320104134,0.07851091055211498,-0.14353952207080434,0.07851091055211498,0.07851091055211498,-0.14353952207080434,0.08832921790318862,0.06869260320104134,0.0,0.0,0.0,0.0,0.16,0.0,0.08794180119009055,0.06852053498484699,0.08794180119009055,0.06852053498484699,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540797.3433595,1789540797.3433595,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540797.3426013,1789540797.3431273,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.6345938637443187,0.02235673211783596,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1135818306100536,0.09388415390845238,0.10373299225925299,-0.14538711150667544,0.10373299225925299,0.10373299225925299,-0.14538711150667544,0.1135818306100536,0.09388415390845238,0.0,0.0,0.0,0.0,0.16,0.0,0.1119406782001397,0.09302680071636102,0.1119406782001397,0.09302680071636102,0.135484339,2.0,1.393999924966918,0.155828705718716,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13147219781502195,0.11151725989582234,0.12149472885542215,-0.1432674884715414,0.12149472885542215,0.12149472885542215,-0.1432674884715414,0.13147219781502195,0.11151725989582234,0.0,0.0,0.0,0.0,0.16,0.0,0.13120149933142822,0.11133291345690888,0.13148066050102689,0.11152147144363539,0.139284482,3.0,1.3558437665854601,0.14202132878898224,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08794766373550587,0.06852505925912565,0.07823636149731576,-0.14197515234665278,0.07823636149731576,0.07823636149731576,-0.14197515234665278,0.08794766373550587,0.06852505925912565,0.0,0.0,0.0,0.0,0.16,0.0,0.08832921790318862,0.06869260320104134,0.08832921790318864,0.06869260320104134,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540797.3531528,1789540797.3531528,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540797.3525398,1789540797.3529859,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.636605129784694,0.022357425319007005,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11193603744704256,0.09302733213794381,0.10248168479249319,-0.13956377134554823,0.10248168479249319,0.10248168479249319,-0.13956377134554823,0.11193603744704256,0.09302733213794381,0.0,0.0,0.0,0.0,0.16,0.0,0.1119406782001397,0.09302680071636102,0.1119406782001397,0.09302680071636102,0.135484339,2.0,1.3951945273626882,0.1558290628022547,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1312214339347112,0.11135166147365796,0.12128654770418458,-0.14265603874703883,0.12128654770418458,0.12128654770418458,-0.14265603874703883,0.1312214339347112,0.11135166147365796,0.0,0.0,0.0,0.0,0.16,0.0,0.13147219781502195,0.11151725989582234,0.13120149933142822,0.11133291345690888,0.139284482,3.0,1.3566452550330077,0.1420206968409835,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08832858513679007,0.06869033271117125,0.07850945892398066,-0.14355149348481605,0.07850945892398066,0.07850945892398066,-0.14355149348481605,0.08832858513679007,0.06869033271117125,0.0,0.0,0.0,0.0,0.16,0.0,0.08794766373550587,0.06852505925912565,0.08794766373550587,0.06852505925912565,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540797.3634653,1789540797.3634653,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540797.362607,1789540797.363363,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.636605129784694,0.022357425319007005,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1135727431096453,0.0938824042224723,0.1037275736660588,-0.1453329516348971,0.1037275736660588,0.1037275736660588,-0.1453329516348971,0.1135727431096453,0.0938824042224723,0.0,0.0,0.0,0.0,0.16,0.0,0.11193603744704256,0.09302733213794381,0.11193603744704256,0.09302733213794381,0.135484339,2.0,1.3959995875930962,0.15582958905786326,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1314927888523653,0.11153542682128068,0.12151410783682298,-0.14328489250571802,0.12151410783682298,0.12151410783682298,-0.14328489250571802,0.1314927888523653,0.11153542682128068,0.0,0.0,0.0,0.0,0.16,0.0,0.1312214339347112,0.11135166147365796,0.1312214339347112,0.11135166147365796,0.139284482,3.0,1.3578355975845993,0.1420199648620826,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08796553482442557,0.0685347905165909,0.07825016267050823,-0.14203465280202307,0.07825016267050823,0.07825016267050823,-0.14203465280202307,0.08796553482442557,0.0685347905165909,0.0,0.0,0.0,0.0,0.16,0.0,0.08832858513679007,0.06869033271117125,0.08832858513679007,0.06869033271117125,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540797.3731024,1789540797.3731024,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540797.3725102,1789540797.3729863,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.6386041297170826,0.022358109775002803,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11193802465710109,0.09303042357518737,0.10248422411614423,-0.13955562112543296,0.10248422411614423,0.10248422411614423,-0.13955562112543296,0.11193802465710109,0.09303042357518737,0.0,0.0,0.0,0.0,0.16,0.0,0.1135727431096453,0.0938824042224723,0.1135727431096453,0.0938824042224723,0.135484339,2.0,1.397186419367196,0.15583011258591384,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13122722366480766,0.11135515562705997,0.12129118964593381,-0.14267251995629843,0.12129118964593381,0.12129118964593381,-0.14267251995629843,0.13122722366480766,0.11135515562705997,0.0,0.0,0.0,0.0,0.16,0.0,0.1314927888523653,0.11153542682128068,0.1312214339347112,0.11135166147365796,0.139284482,3.0,1.358644448992911,0.14201932888924654,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08833745929131587,0.06869874143401691,0.07851810036266639,-0.1435548956924744,0.07851810036266639,0.07851810036266639,-0.1435548956924744,0.08833745929131587,0.06869874143401691,0.0,0.0,0.0,0.0,0.16,0.0,0.08796553482442557,0.0685347905165909,0.08796553482442557,0.0685347905165909,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540797.383394,1789540797.383394,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540797.3825452,1789540797.3831701,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.6386041297170826,0.022358109775002803,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11356957339315364,0.09388272672901941,0.10372615006108653,-0.1453071757919875,0.10372615006108653,0.10372615006108653,-0.1453071757919875,0.11356957339315364,0.09388272672901941,0.0,0.0,0.0,0.0,0.16,0.0,0.11193802465710109,0.09303042357518737,0.11193802465710109,0.09303042357518737,0.135484339,2.0,1.3979865359113648,0.15583064547338815,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.131507741310803,0.11154602725440557,0.12152688428260429,-0.1433161380920915,0.12152688428260429,0.12152688428260429,-0.1433161380920915,0.131507741310803,0.11154602725440557,0.0,0.0,0.0,0.0,0.16,0.0,0.13122722366480766,0.11135515562705997,0.13122722366480766,0.11135515562705997,0.139284482,3.0,1.3598359701161664,0.14201861941224062,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08795898419495286,0.06853291467572269,0.07824594943533777,-0.14200048108086596,0.07824594943533777,0.07824594943533777,-0.14200048108086596,0.08795898419495286,0.06853291467572269,0.0,0.0,0.0,0.0,0.16,0.0,0.08833745929131587,0.06869874143401691,0.08833745929131587,0.06869874143401691,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540797.3934228,1789540797.3934228,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540797.392535,1789540797.393091,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.6406042386780846,0.02235878872805596,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11194919773921903,0.09303910794055782,0.10249415283988843,-0.1395739901617796,0.10249415283988843,0.10249415283988843,-0.1395739901617796,0.11194919773921903,0.09303910794055782,0.0,0.0,0.0,0.0,0.16,0.0,0.11356957339315364,0.09388272672901941,0.11356957339315364,0.09388272672901941,0.135484339,2.0,1.3991746917102783,0.15583116168361238,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13125473587780934,0.11137395298977038,0.12131434443378986,-0.14273508866579238,0.12131434443378986,0.12131434443378986,-0.14273508866579238,0.13125473587780934,0.11137395298977038,0.0,0.0,0.0,0.0,0.16,0.0,0.131507741310803,0.11154602725440557,0.13122722366480766,0.11135515562705997,0.139284482,3.0,1.3606429583061201,0.14201800323282368,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.088349503195693,0.06870763069218434,0.07852856694393867,-0.14357795549255256,0.07852856694393867,0.07852856694393867,-0.14357795549255256,0.088349503195693,0.06870763069218434,0.0,0.0,0.0,0.0,0.16,0.0,0.08795898419495286,0.06853291467572269,0.08795898419495286,0.06853291467572269,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540797.403225,1789540797.403225,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540797.4025311,1789540797.4029758,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.6406042386780846,0.02235878872805596,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11357802260324242,0.09389092885164164,0.10373447572744203,-0.14530899952651183,0.10373447572744203,0.10373447572744203,-0.14530899952651183,0.11357802260324242,0.09389092885164164,0.0,0.0,0.0,0.0,0.16,0.0,0.11194919773921903,0.09303910794055782,0.11194919773921903,0.09303910794055782,0.135484339,2.0,1.3999972585091192,0.1558316956898648,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.131491826131497,0.11153708536489464,0.12151445574819583,-0.14326607300447425,0.12151445574819583,0.12151445574819583,-0.14326607300447425,0.131491826131497,0.11153708536489465,0.0,0.0,0.0,0.0,0.16,0.0,0.13125473587780934,0.11137395298977038,0.13125473587780934,0.11137395298977039,0.139284482,3.0,1.3618363584796676,0.1420172771678802,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08796738063629116,0.06854075304826095,0.07825406684227605,-0.14200456044638055,0.07825406684227605,0.07825406684227605,-0.14200456044638055,0.08796738063629116,0.06854075304826095,0.0,0.0,0.0,0.0,0.16,0.0,0.088349503195693,0.06870763069218434,0.088349503195693,0.06870763069218434,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540797.4132235,1789540797.4132235,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540797.41251,1789540797.4130855,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.6426068943076002,0.022359456610624353,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11194385815360156,0.09303727871622752,0.10249056843491454,-0.1395480804417847,0.10249056843491454,0.10249056843491454,-0.1395480804417847,0.11194385815360156,0.09303727871622752,0.0,0.0,0.0,0.0,0.16,0.0,0.11357802260324242,0.09389092885164164,0.11357802260324242,0.09389092885164164,0.135484339,2.0,1.4011866806098232,0.15583218602220955,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13123977890393812,0.11136673616226656,0.12130325753310234,-0.1426795178925357,0.12130325753310234,0.12130325753310234,-0.1426795178925357,0.13123977890393812,0.11136673616226656,0.0,0.0,0.0,0.0,0.16,0.0,0.131491826131497,0.11153708536489465,0.13125473587780934,0.11137395298977039,0.139284482,3.0,1.3626398843302323,0.1420166595852035,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08836032456656435,0.06871572968791921,0.07853802712724178,-0.14359785548203222,0.07853802712724178,0.07853802712724178,-0.14359785548203222,0.08836032456656435,0.06871572968791921,0.0,0.0,0.0,0.0,0.16,0.0,0.08796738063629116,0.06854075304826095,0.08796738063629116,0.06854075304826095,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540797.4232318,1789540797.4232318,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540797.4225607,1789540797.4231002,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.6426068943076002,0.022359456610624353,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11357947400057491,0.09389211559536001,0.10373579479796746,-0.14531095291548718,0.10373579479796746,0.10373579479796746,-0.14531095291548718,0.11357947400057491,0.09389211559536001,0.0,0.0,0.0,0.0,0.16,0.0,0.11194385815360156,0.09303727871622752,0.11194385815360156,0.09303727871622752,0.135484339,2.0,1.401996500711078,0.15583268200421882,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13150860086212462,0.11155057151218499,0.12152958618715481,-0.14328968355526955,0.12152958618715481,0.12152958618715481,-0.14328968355526955,0.13150860086212462,0.111550571512185,0.0,0.0,0.0,0.0,0.16,0.0,0.13123977890393812,0.11136673616226656,0.13123977890393812,0.11136673616226657,0.139284482,3.0,1.3638343233237402,0.14201593692504752,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08797812678526938,0.06854766889309895,0.07826289783918416,-0.14203255916377727,0.07826289783918416,0.07826289783918416,-0.14203255916377727,0.08797812678526938,0.06854766889309895,0.0,0.0,0.0,0.0,0.16,0.0,0.08836032456656435,0.06871572968791921,0.08836032456656435,0.06871572968791921,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540797.4331157,1789540797.4331157,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540797.43251,1789540797.433031,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.6446083272050287,0.02236011862198917,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11194584735964794,0.09303970370936648,0.10249277553450721,-0.1395448639291177,0.10249277553450721,0.10249277553450721,-0.1395448639291177,0.11194584735964794,0.09303970370936648,0.0,0.0,0.0,0.0,0.16,0.0,0.11357947400057491,0.09389211559536001,0.11357947400057491,0.09389211559536001,0.135484339,2.0,1.4031857882431102,0.15583321094371033,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13124825032533383,0.11137392285955543,0.12131108659244463,-0.142688741634394,0.12131108659244463,0.12131108659244463,-0.142688741634394,0.13124825032533383,0.11137392285955544,0.0,0.0,0.0,0.0,0.16,0.0,0.13150860086212462,0.111550571512185,0.13123977890393812,0.11136673616226657,0.139284482,3.0,1.364641504935391,0.14201531139572393,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08836018252240811,0.06871707129483375,0.07853862690862093,-0.1435870103048543,0.07853862690862093,0.07853862690862093,-0.1435870103048543,0.08836018252240811,0.06871707129483375,0.0,0.0,0.0,0.0,0.16,0.0,0.08797812678526938,0.06854766889309895,0.08797812678526938,0.06854766889309895,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540797.4434288,1789540797.4434288,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540797.4426107,1789540797.443297,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.6446083272050287,0.02236011862198917,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11358794544395924,0.09389759270696611,0.10374276907546268,-0.14533305385940679,0.10374276907546268,0.10374276907546268,-0.14533305385940679,0.11358794544395924,0.09389759270696611,0.0,0.0,0.0,0.0,0.16,0.0,0.11194584735964794,0.09303970370936648,0.11194584735964794,0.09303970370936648,0.135484339,2.0,1.4039954187796508,0.15583373789114793,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13151995500203514,0.11155830992778695,0.12153913246491105,-0.14331564283125375,0.12153913246491105,0.12153913246491105,-0.14331564283125375,0.13151995500203514,0.11155830992778695,0.0,0.0,0.0,0.0,0.16,0.0,0.13124825032533383,0.11137392285955544,0.13124825032533383,0.11137392285955544,0.139284482,3.0,1.3658338181108798,0.1420145983407651,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08799128129361944,0.06855672522455139,0.07827400325908541,-0.142062515974672,0.07827400325908541,0.07827400325908541,-0.142062515974672,0.08799128129361944,0.06855672522455139,0.0,0.0,0.0,0.0,0.16,0.0,0.08836018252240811,0.06871707129483375,0.08836018252240811,0.06871707129483375,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540797.453627,1789540797.453627,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540797.452554,1789540797.453393,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.6466095538383907,0.0223607674666133,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11194661737184192,0.09303869709705376,0.10249265723444784,-0.13955797706470088,0.10249265723444784,0.10249265723444784,-0.13955797706470088,0.11194661737184192,0.09303869709705376,0.0,0.0,0.0,0.0,0.16,0.0,0.11358794544395924,0.09389759270696611,0.11358794544395924,0.09389759270696611,0.135484339,2.0,1.4051761368756355,0.15583425565487388,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1312714163496068,0.11138903599298651,0.12133022617129666,-0.14274655777246084,0.12133022617129666,0.12133022617129666,-0.14274655777246084,0.1312714163496068,0.11138903599298652,0.0,0.0,0.0,0.0,0.16,0.0,0.13151995500203514,0.11155830992778695,0.13124825032533383,0.11137392285955544,0.139284482,3.0,1.366639039830765,0.14201397561917908,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08837835375396592,0.06872946258014608,0.078553908167056,-0.14362926049584984,0.078553908167056,0.078553908167056,-0.14362926049584984,0.08837835375396592,0.06872946258014608,0.0,0.0,0.0,0.0,0.16,0.0,0.08799128129361944,0.06855672522455139,0.08799128129361944,0.06855672522455139,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540797.4634752,1789540797.4634752,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540797.4625783,1789540797.4633102,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.6466095538383907,0.0223607674666133,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11357825316760316,0.09389148119171457,0.10373486717965887,-0.14530662452350734,0.10373486717965887,0.10373486717965887,-0.14530662452350734,0.11357825316760316,0.09389148119171457,0.0,0.0,0.0,0.0,0.16,0.0,0.11194661737184192,0.09303869709705376,0.11194661737184192,0.09303869709705376,0.135484339,2.0,1.4059871225236422,0.1558347816086447,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1315369505286667,0.11157123653961354,0.12155409353414012,-0.143344855811383,0.12155409353414012,0.12155409353414012,-0.143344855811383,0.1315369505286667,0.11157123653961354,0.0,0.0,0.0,0.0,0.16,0.0,0.1312714163496068,0.11138903599298652,0.13151995500203514,0.11155830992778695,0.139284482,3.0,1.367834501230911,0.1420132576115085,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08799368944759342,0.06856089542893071,0.07827729243826206,-0.1420496357569317,0.07827729243826206,0.07827729243826206,-0.1420496357569317,0.08799368944759342,0.06856089542893071,0.0,0.0,0.0,0.0,0.16,0.0,0.08837835375396592,0.06872946258014608,0.08837835375396591,0.06872946258014608,0.136802843]"
