stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper
1789205098.302936,0.09998258492139396,0.09998258492139396,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.0240694727816066,0.09998530788359174,0.0,2.724483970419909e-05,-6.0467544187176e-06,0.0,-0.14195252594451246,0.14195252594451246,-0.015,0.115,1.0,0.0,0.0,1.0240919443001477,0.09997908677341273,0.0,3.903483427292187e-05,-1.1663133321071495e-05,0.0,-0.12046879742718374,0.12046879742718374,-0.015,0.115,1.0,0.0,0.0,1.0240765537716825,0.09998336010717743,0.0,3.1331836440662286e-05,-8.105242567348075e-06,0.0,-0.1767040529434306,0.1767040529434306
1789205098.3128438,0.09998258492139396,0.09998258492139396,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.0240694727816066,0.09998530788359174,0.0,2.724483970419909e-05,-6.0467544187176e-06,0.0,-0.1419525363631696,0.1419525363631696,-0.015,0.115,1.0,0.0,0.0,1.0240919443001477,0.09997908677341273,0.0,3.903483427292187e-05,-1.1663133321071495e-05,0.0,-0.12046879137929066,0.12046879137929066,-0.015,0.115,1.0,0.0,0.0,1.0240765537716825,0.09998336010717743,0.0,3.1331836440662286e-05,-8.105242567348075e-06,0.0,-0.1767040325502364,0.1767040325502364
1789205098.3229034,0.09998261059281181,0.09998261059281181,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.0280871762881156,0.0999848797696766,0.0,4.185657100550521e-05,-6.912785097815121e-06,0.0,-0.1419525266982538,0.1419525266982538,-0.015,0.115,1.0,0.0,0.0,1.0281095422449373,0.09997967512321868,0.0,3.786204700628737e-05,-1.0494443943701026e-05,0.0,-0.12046879698579464,0.12046879698579464,-0.015,0.115,1.0,0.0,0.0,1.0280942326803937,0.09998327688554014,0.0,4.037228018947126e-05,-8.100817701428568e-06,0.0,-0.17670405145405416,0.17670405145405416
1789205098.3328784,0.09998261059281181,0.09998261059281181,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.0280871762881156,0.0999848797696766,0.0,4.185657100550521e-05,-6.912785097815121e-06,0.0,-0.14195253591737325,0.14195253591737325,-0.015,0.115,1.0,0.0,0.0,1.0281095422449373,0.09997967512321868,0.0,3.786204700628737e-05,-1.0494443943701026e-05,0.0,-0.12046879163259325,0.12046879163259325,-0.015,0.115,1.0,0.0,0.0,1.0280942326803937,0.09998327688554014,0.0,4.037228018947126e-05,-8.100817701428568e-06,0.0,-0.17670403339485952,0.17670403339485952
1789205098.3428733,0.09998261059281181,0.09998261059281181,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.0280871762881156,0.0999848797696766,0.0,4.185657100550521e-05,-6.912785097815121e-06,0.0,-0.14195252733495406,0.14195252733495406,-0.015,0.115,1.0,0.0,0.0,1.0281095422449373,0.09997967512321868,0.0,3.786204700628737e-05,-1.0494443943701026e-05,0.0,-0.12046879661271277,0.12046879661271277,-0.015,0.115,1.0,0.0,0.0,1.0280942326803937,0.09998327688554014,0.0,4.037228018947126e-05,-8.100817701428568e-06,0.0,-0.17670405019979818,0.17670405019979818
1789205098.3528583,0.09998261059281181,0.09998261059281181,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.0280871762881156,0.0999848797696766,0.0,4.185657100550521e-05,-6.912785097815121e-06,0.0,-0.14195255805233253,0.14195255805233253,-0.015,0.115,1.0,0.0,0.0,1.0281095422449373,0.09997967512321868,0.0,3.786204700628737e-05,-1.0494443943701026e-05,0.0,-0.12046877875706452,0.12046877875706452,-0.015,0.115,1.0,0.0,0.0,1.0280942326803937,0.09998327688554014,0.0,4.037228018947126e-05,-8.100817701428568e-06,0.0,-0.1767039899863105,0.1767039899863105
1789205098.3629017,0.09998235354711145,0.09998235354711145,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.0320894199588926,0.099984260310065,0.0,5.407941747210819e-05,-8.633276556313513e-06,0.0,-0.14195253805294605,0.14195253805294605,-0.015,0.115,1.0,0.0,0.0,1.032112168728788,0.09997988332227069,0.0,3.767552136535457e-05,-8.806408779385433e-06,0.0,-0.12046879038542112,0.12046879038542112,-0.015,0.115,1.0,0.0,0.0,1.0320966211515532,0.09998291700899867,0.0,4.828102153507931e-05,-8.550569386622105e-06,0.0,-0.17670402918932598,0.17670402918932598
1789205098.372892,0.09998235354711145,0.09998235354711145,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.0320894199588926,0.099984260310065,0.0,5.407941747210819e-05,-8.633276556313513e-06,0.0,-0.14195254053434453,0.14195254053434453,-0.015,0.115,1.0,0.0,0.0,1.032112168728788,0.09997988332227069,0.0,3.767552136535457e-05,-8.806408779385433e-06,0.0,-0.12046878895251636,0.12046878895251636,-0.015,0.115,1.0,0.0,0.0,1.0320966211515532,0.09998291700899867,0.0,4.828102153507931e-05,-8.550569386622105e-06,0.0,-0.17670402434587185,0.17670402434587185
1789205098.3829134,0.09998235354711145,0.09998235354711145,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.0320894199588926,0.099984260310065,0.0,5.407941747210819e-05,-8.633276556313513e-06,0.0,-0.14195253350025197,0.14195253350025197,-0.015,0.115,1.0,0.0,0.0,1.032112168728788,0.09997988332227069,0.0,3.767552136535457e-05,-8.806408779385433e-06,0.0,-0.12046879303084287,0.12046879303084287,-0.015,0.115,1.0,0.0,0.0,1.0320966211515532,0.09998291700899867,0.0,4.828102153507931e-05,-8.550569386622105e-06,0.0,-0.1767040381263398,0.1767040381263398
1789205098.392848,0.09998235354711145,0.09998235354711145,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.0320894199588926,0.099984260310065,0.0,5.407941747210819e-05,-8.633276556313513e-06,0.0,-0.14195254067994614,0.14195254067994614,-0.015,0.115,1.0,0.0,0.0,1.032112168728788,0.09997988332227069,0.0,3.767552136535457e-05,-8.806408779385433e-06,0.0,-0.12046878885929935,0.12046878885929935,-0.015,0.115,1.0,0.0,0.0,1.0320966211515532,0.09998291700899867,0.0,4.828102153507931e-05,-8.550569386622105e-06,0.0,-0.1767040240555501,0.1767040240555501
1789205098.4028797,0.0999821085727617,0.0999821085727617,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.0360876466411377,0.09998395015729461,0.0,5.554353486938444e-05,-1.0288061287608281e-05,0.0,-0.14195253983996808,0.14195253983996808,-0.015,0.115,1.0,0.0,0.0,1.03611084132573,0.0999797418776542,0.0,3.8296347130151176e-05,-7.410674522298488e-06,0.0,-0.12046878935269995,0.12046878935269995,-0.015,0.115,1.0,0.0,0.0,1.036095010668132,0.09998263368333632,0.0,4.952877040376169e-05,-9.144898275961764e-06,0.0,-0.17670402570786803,0.17670402570786803
1789205098.4128761,0.0999821085727617,0.0999821085727617,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.0360876466411377,0.09998395015729461,0.0,5.554353486938444e-05,-1.0288061287608281e-05,0.0,-0.14195254053766257,0.14195254053766257,-0.015,0.115,1.0,0.0,0.0,1.03611084132573,0.0999797418776542,0.0,3.8296347130151176e-05,-7.410674522298488e-06,0.0,-0.12046878894332946,0.12046878894332946,-0.015,0.115,1.0,0.0,0.0,1.036095010668132,0.09998263368333632,0.0,4.952877040376169e-05,-9.144898275961764e-06,0.0,-0.17670402433428128,0.17670402433428128
1789205098.4229145,0.0999821085727617,0.0999821085727617,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.0360876466411377,0.09998395015729461,0.0,5.554353486938444e-05,-1.0288061287608281e-05,0.0,-0.14195253826925064,0.14195253826925064,-0.015,0.115,1.0,0.0,0.0,1.03611084132573,0.0999797418776542,0.0,3.8296347130151176e-05,-7.410674522298488e-06,0.0,-0.12046879026294453,0.12046879026294453,-0.015,0.115,1.0,0.0,0.0,1.036095010668132,0.09998263368333632,0.0,4.952877040376169e-05,-9.144898275961764e-06,0.0,-0.1767040287830926,0.1767040287830926
1789205098.432918,0.0999821085727617,0.0999821085727617,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.0360876466411377,0.09998395015729461,0.0,5.554353486938444e-05,-1.0288061287608281e-05,0.0,-0.14195253126660423,0.14195253126660423,-0.015,0.115,1.0,0.0,0.0,1.03611084132573,0.0999797418776542,0.0,3.8296347130151176e-05,-7.410674522298488e-06,0.0,-0.12046879433770473,0.12046879433770473,-0.015,0.115,1.0,0.0,0.0,1.036095010668132,0.09998263368333632,0.0,4.952877040376169e-05,-9.144898275961764e-06,0.0,-0.1767040425194522,0.1767040425194522
1789205098.4429214,0.09998179603702821,0.09998179603702821,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.0400941494853149,0.0999835943361258,0.0,5.8865634950588906e-05,-1.0788383898349683e-05,0.0,-0.14195253091061857,0.14195253091061857,-0.015,0.115,1.0,0.0,0.0,1.0401178913544835,0.09997949377468639,0.0,3.902534219046849e-05,-7.100085322536698e-06,0.0,-0.12046879453944667,0.12046879453944667,-0.015,0.115,1.0,0.0,0.0,1.0401017079010844,0.09998230000027243,0.0,5.2015683283324055e-05,-9.449479315905289e-06,0.0,-0.17670404320448077,0.17670404320448077
1789205098.4528828,0.09998179603702821,0.09998179603702821,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.0400941494853149,0.0999835943361258,0.0,5.8865634950588906e-05,-1.0788383898349683e-05,0.0,-0.14195253539533395,0.14195253539533395,-0.015,0.115,1.0,0.0,0.0,1.0401178913544835,0.09997949377468639,0.0,3.902534219046849e-05,-7.100085322536698e-06,0.0,-0.12046879194076342,0.12046879194076342,-0.015,0.115,1.0,0.0,0.0,1.0401017079010844,0.09998230000027243,0.0,5.2015683283324055e-05,-9.449479315905289e-06,0.0,-0.1767040344429307,0.1767040344429307
1789205098.4629056,0.09998179603702821,0.09998179603702821,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.0400941494853149,0.0999835943361258,0.0,5.8865634950588906e-05,-1.0788383898349683e-05,0.0,-0.14195253185434942,0.14195253185434942,-0.015,0.115,1.0,0.0,0.0,1.0401178913544835,0.09997949377468639,0.0,3.902534219046849e-05,-7.100085322536698e-06,0.0,-0.12046879399231485,0.12046879399231485,-0.015,0.115,1.0,0.0,0.0,1.0401017079010844,0.09998230000027243,0.0,5.2015683283324055e-05,-9.449479315905289e-06,0.0,-0.1767040413625455,0.1767040413625455
1789205098.4728734,0.09998179603702821,0.09998179603702821,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.0400941494853149,0.0999835943361258,0.0,5.8865634950588906e-05,-1.0788383898349683e-05,0.0,-0.14195254406831678,0.14195254406831678,-0.015,0.115,1.0,0.0,0.0,1.0401178913544835,0.09997949377468639,0.0,3.902534219046849e-05,-7.100085322536698e-06,0.0,-0.12046878689936076,0.12046878689936076,-0.015,0.115,1.0,0.0,0.0,1.0401017079010844,0.09998230000027243,0.0,5.2015683283324055e-05,-9.449479315905289e-06,0.0,-0.17670401744349462,0.17670401744349462
1789205098.4829175,0.09998139931734822,0.09998139931734822,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.044098004746266,0.09998315357180522,0.0,6.293218353117242e-05,-1.1269633752089558e-05,0.0,-0.14195253525737866,0.14195253525737866,-0.015,0.115,1.0,0.0,0.0,1.0441224119661645,0.09997915820557433,0.0,3.992532256780201e-05,-6.90678702545966e-06,0.0,-0.12046879200879478,0.12046879200879478,-0.015,0.115,1.0,0.0,0.0,1.0441057957295021,0.0999818861746651,0.0,5.5044759921629716e-05,-9.734242919576949e-06,0.0,-0.17670403466584603,0.17670403466584603
1789205098.4928784,0.09998139931734822,0.09998139931734822,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.044098004746266,0.09998315357180522,0.0,6.293218353117242e-05,-1.1269633752089558e-05,0.0,-0.14195253861167426,0.14195253861167426,-0.015,0.115,1.0,0.0,0.0,1.0441224119661645,0.09997915820557433,0.0,3.992532256780201e-05,-6.90678702545966e-06,0.0,-0.12046879006741935,0.12046879006741935,-0.015,0.115,1.0,0.0,0.0,1.0441057957295021,0.0999818861746651,0.0,5.5044759921629716e-05,-9.734242919576949e-06,0.0,-0.17670402811977798,0.17670402811977798
1789205098.502911,0.09998139931734822,0.09998139931734822,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.044098004746266,0.09998315357180522,0.0,6.293218353117242e-05,-1.1269633752089558e-05,0.0,-0.1419525447307935,0.1419525447307935,-0.015,0.115,1.0,0.0,0.0,1.0441224119661645,0.09997915820557433,0.0,3.992532256780201e-05,-6.90678702545966e-06,0.0,-0.12046878651031347,0.12046878651031347,-0.015,0.115,1.0,0.0,0.0,1.0441057957295021,0.0999818861746651,0.0,5.5044759921629716e-05,-9.734242919576949e-06,0.0,-0.17670401612695488,0.17670401612695488
1789205098.5128608,0.09998139931734822,0.09998139931734822,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.044098004746266,0.09998315357180522,0.0,6.293218353117242e-05,-1.1269633752089558e-05,0.0,-0.14195254523303558,0.14195254523303558,-0.015,0.115,1.0,0.0,0.0,1.0441224119661645,0.09997915820557433,0.0,3.992532256780201e-05,-6.90678702545966e-06,0.0,-0.12046878621634956,0.12046878621634956,-0.015,0.115,1.0,0.0,0.0,1.0441057957295021,0.0999818861746651,0.0,5.5044759921629716e-05,-9.734242919576949e-06,0.0,-0.17670401513629744,0.17670401513629744
1789205098.5228662,0.0999809047037396,0.0999809047037396,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.0481208939687032,0.09998261339760414,0.0,6.765263977910328e-05,-1.1837144251800042e-05,0.0,-0.14195253339354288,0.14195253339354288,-0.015,0.115,1.0,0.0,0.0,1.0481461052207366,0.09997872567652069,0.0,4.1023456560873583e-05,-6.723335321645596e-06,0.0,-0.12046879310088188,0.12046879310088188,-0.015,0.115,1.0,0.0,0.0,1.0481289629952582,0.09998137503709399,0.0,5.857090910319499e-05,-1.0059935089033053e-05,0.0,-0.1767040383558678,0.1767040383558678
1789205098.5328794,0.0999809047037396,0.0999809047037396,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.0481208939687032,0.09998261339760414,0.0,6.765263977910328e-05,-1.1837144251800042e-05,0.0,-0.14195254535800564,0.14195254535800564,-0.015,0.115,1.0,0.0,0.0,1.0481461052207366,0.09997872567652069,0.0,4.1023456560873583e-05,-6.723335321645596e-06,0.0,-0.12046878614456967,0.12046878614456967,-0.015,0.115,1.0,0.0,0.0,1.0481289629952582,0.09998137503709399,0.0,5.857090910319499e-05,-1.0059935089033053e-05,0.0,-0.1767040148911941,0.1767040148911941
1789205098.5428436,0.0999809047037396,0.0999809047037396,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.0481208939687032,0.09998261339760414,0.0,6.765263977910328e-05,-1.1837144251800042e-05,0.0,-0.1419525341024511,0.1419525341024511,-0.015,0.115,1.0,0.0,0.0,1.0481461052207366,0.09997872567652069,0.0,4.1023456560873583e-05,-6.723335321645596e-06,0.0,-0.12046879268909055,0.12046879268909055,-0.015,0.115,1.0,0.0,0.0,1.0481289629952582,0.09998137503709399,0.0,5.857090910319499e-05,-1.0059935089033053e-05,0.0,-0.176704036957058,0.176704036957058
1789205098.5528946,0.0999809047037396,0.0999809047037396,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.0481208939687032,0.09998261339760414,0.0,6.765263977910328e-05,-1.1837144251800042e-05,0.0,-0.1419525433980278,0.1419525433980278,-0.015,0.115,1.0,0.0,0.0,1.0481461052207366,0.09997872567652069,0.0,4.1023456560873583e-05,-6.723335321645596e-06,0.0,-0.12046878728411067,0.12046878728411067,-0.015,0.115,1.0,0.0,0.0,1.0481289629952582,0.09998137503709399,0.0,5.857090910319499e-05,-1.0059935089033053e-05,0.0,-0.17670401872295546,0.17670401872295546
1789205098.5628946,0.09997985651101231,0.09997985651101231,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.0521367642691606,0.09998115372911325,0.0,8.993179542642335e-05,-1.2508192904292503e-05,0.0,-0.14195253381785766,0.14195253381785766,-0.015,0.115,1.0,0.0,0.0,1.0521635405493597,0.09997818677643482,0.0,4.235347751180285e-05,-6.537081656751709e-06,0.0,-0.12046879285698256,0.12046879285698256,-0.015,0.115,1.0,0.0,0.0,1.0521453744921554,0.09998022902748885,0.0,7.35967376836233e-05,-1.0447553723728216e-05,0.0,-0.17670403752791142,0.17670403752791142
1789205098.572888,0.09997985651101231,0.09997985651101231,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.0521367642691606,0.09998115372911325,0.0,8.993179542642335e-05,-1.2508192904292503e-05,0.0,-0.14195254299017324,0.14195254299017324,-0.015,0.115,1.0,0.0,0.0,1.0521635405493597,0.09997818677643482,0.0,4.235347751180285e-05,-6.537081656751709e-06,0.0,-0.1204687875282879,0.1204687875282879,-0.015,0.115,1.0,0.0,0.0,1.0521453744921554,0.09998022902748885,0.0,7.35967376836233e-05,-1.0447553723728216e-05,0.0,-0.1767040195586791,0.1767040195586791
1789205098.5829053,0.09997985651101231,0.09997985651101231,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.0521367642691606,0.09998115372911325,0.0,8.993179542642335e-05,-1.2508192904292503e-05,0.0,-0.14195253986162223,0.14195253986162223,-0.015,0.115,1.0,0.0,0.0,1.0521635405493597,0.09997818677643482,0.0,4.235347751180285e-05,-6.537081656751709e-06,0.0,-0.12046878934772666,0.12046878934772666,-0.015,0.115,1.0,0.0,0.0,1.0521453744921554,0.09998022902748885,0.0,7.35967376836233e-05,-1.0447553723728216e-05,0.0,-0.17670402568562563,0.17670402568562563
1789205098.5928974,0.09997985651101231,0.09997985651101231,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.0521367642691606,0.09998115372911325,0.0,8.993179542642335e-05,-1.2508192904292503e-05,0.0,-0.14195254336854576,0.14195254336854576,-0.015,0.115,1.0,0.0,0.0,1.0521635405493597,0.09997818677643482,0.0,4.235347751180285e-05,-6.537081656751709e-06,0.0,-0.12046878729962507,0.12046878729962507,-0.015,0.115,1.0,0.0,0.0,1.0521453744921554,0.09998022902748885,0.0,7.35967376836233e-05,-1.0447553723728216e-05,0.0,-0.17670401878402003,0.17670401878402003
1789205098.602892,0.09997873472916195,0.09997873472916195,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.0561580043981686,0.09997996618471823,0.0,9.680531056615034e-05,-1.513955690881363e-05,0.0,-0.14195254747022598,0.14195254747022598,-0.015,0.115,1.0,0.0,0.0,1.0561865402158965,0.09997716998277363,0.0,4.4942337403375276e-05,-5.00920373246172e-06,0.0,-0.12046878491588821,0.12046878491588821,-0.015,0.115,1.0,0.0,0.0,1.056167217979034,0.09997906801999398,0.0,7.912411609289904e-05,-1.1548642377737231e-05,0.0,-0.17670401074473782,0.17670401074473782
1789205098.6128902,0.09997873472916195,0.09997873472916195,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.0561580043981686,0.09997996618471823,0.0,9.680531056615034e-05,-1.513955690881363e-05,0.0,-0.14195255916727922,0.14195255916727922,-0.015,0.115,1.0,0.0,0.0,1.0561865402158965,0.09997716998277363,0.0,4.4942337403375276e-05,-5.00920373246172e-06,0.0,-0.12046877810615243,0.12046877810615243,-0.015,0.115,1.0,0.0,0.0,1.056167217979034,0.09997906801999398,0.0,7.912411609289904e-05,-1.1548642377737231e-05,0.0,-0.17670398780274665,0.17670398780274665
1789205098.622898,0.09997873472916195,0.09997873472916195,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.0561580043981686,0.09997996618471823,0.0,9.680531056615034e-05,-1.513955690881363e-05,0.0,-0.14195255515224095,0.14195255515224095,-0.015,0.115,1.0,0.0,0.0,1.0561865402158965,0.09997716998277363,0.0,4.4942337403375276e-05,-5.00920373246172e-06,0.0,-0.1204687804403475,0.1204687804403475,-0.015,0.115,1.0,0.0,0.0,1.056167217979034,0.09997906801999398,0.0,7.912411609289904e-05,-1.1548642377737231e-05,0.0,-0.17670399566386225,0.17670399566386225
1789205098.6328716,0.09997873472916195,0.09997873472916195,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.0561580043981686,0.09997996618471823,0.0,9.680531056615034e-05,-1.513955690881363e-05,0.0,-0.14195256800191988,0.14195256800191988,-0.015,0.115,1.0,0.0,0.0,1.0561865402158965,0.09997716998277363,0.0,4.4942337403375276e-05,-5.00920373246172e-06,0.0,-0.12046877294614249,0.12046877294614249,-0.015,0.115,1.0,0.0,0.0,1.056167217979034,0.09997906801999398,0.0,7.912411609289904e-05,-1.1548642377737231e-05,0.0,-0.17670397040423416,0.17670397040423416
1789205098.6428895,0.09997736503595926,0.09997736503595926,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.0601564300878108,0.0999784887165861,0.0,0.00010955531574894368,-1.6519081557778142e-05,0.0,-0.14195255968350515,0.14195255968350515,-0.015,0.115,1.0,0.0,0.0,1.060187076832977,0.09997594655591005,0.0,4.785805459039949e-05,-4.694239164951264e-06,0.0,-0.12046877779546937,0.12046877779546937,-0.015,0.115,1.0,0.0,0.0,1.0601663631448983,0.09997765983538162,0.0,8.858775420218513e-05,-1.2426281562960555e-05,0.0,-0.17670398675160445,0.17670398675160445
1789205098.6528924,0.09997736503595926,0.09997736503595926,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.0601564300878108,0.0999784887165861,0.0,0.00010955531574894368,-1.6519081557778142e-05,0.0,-0.14195256133925635,0.14195256133925635,-0.015,0.115,1.0,0.0,0.0,1.060187076832977,0.09997594655591005,0.0,4.785805459039949e-05,-4.694239164951264e-06,0.0,-0.12046877683424967,0.12046877683424967,-0.015,0.115,1.0,0.0,0.0,1.0601663631448983,0.09997765983538162,0.0,8.858775420218513e-05,-1.2426281562960555e-05,0.0,-0.17670398351176672,0.17670398351176672
1789205098.6628938,0.09997736503595926,0.09997736503595926,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.0601564300878108,0.0999784887165861,0.0,0.00010955531574894368,-1.6519081557778142e-05,0.0,-0.14195254171468735,0.14195254171468735,-0.015,0.115,1.0,0.0,0.0,1.060187076832977,0.09997594655591005,0.0,4.785805459039949e-05,-4.694239164951264e-06,0.0,-0.12046878826457756,0.12046878826457756,-0.015,0.115,1.0,0.0,0.0,1.0601663631448983,0.09997765983538162,0.0,8.858775420218513e-05,-1.2426281562960555e-05,0.0,-0.17670402203507035,0.17670402203507035
