stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_initial_offset,agv1_s_tracking_actual,agv1_s_dot_actual,agv1_s_execute_reference,agv1_s_dot_execute_reference,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_initial_offset,agv2_s_tracking_actual,agv2_s_dot_actual,agv2_s_execute_reference,agv2_s_dot_execute_reference,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_initial_offset,agv3_s_tracking_actual,agv3_s_dot_actual,agv3_s_execute_reference,agv3_s_dot_execute_reference,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1789205088.2328985,True,0.0,-1.6953869616900493e-06,-7.076382668694259e-05,4.383749490483035e-05,-0.00015287234685326006,5.303310994773652e-06,0.0,0.0,5.303310994773653e-06,0.00011584073734050907,False,0.19631091064109318,0.00028455168791574614,0.004060446312167398,0.17848105762449545,0.00021215412910931535,0.004060446312167398,0.0052759768676077555,0.005300306271511276,-2.432940390352089e-05,-0.00011222425500939265,5.303310994773653e-06,0.00011584073734050907,0.17321038406788247,0.0,0.0,-0.18821792486592837,0.1605273102460416,-0.01743701960770361,-0.08915298710408323,0.15879973789104498,-0.017437019607703615,0.0,0.0,0.0,0.0,5.303310994773653e-06,0.00011584073734050907,-0.08659723706744914,0.15,0.0,-0.18861944258992958,-0.15930721621146604,0.004308013688986367,-0.08954036200047316,-0.15888037953543982,0.004308013688986367,0.0,0.0,0.0,0.0,5.303310994773653e-06,0.00011584073734050907,-0.08659723706744914,-0.15,0.0
1789205088.2428617,True,0.0,-1.5258482655210444e-06,-6.402272830767033e-05,3.0295772117309525e-05,-0.00022768734432744618,6.690683871795103e-06,0.0,0.0,6.690683871795103e-06,0.00013833721647210764,False,0.19633112163618882,0.00024689488313789365,0.0042269291541154885,0.17850128091963327,0.00017152896074675987,0.0042269291541154885,0.005296200162745576,0.005300306271511276,-4.1061087657006876e-06,0.00015339233925182555,6.690683871795103e-06,0.00013833721647210764,0.1732117714407595,0.0,0.0,-0.18821792486592837,0.1605273102460416,-0.01743701960770361,-0.08915298710408323,0.15879973789104498,-0.017437019607703615,0.0,0.0,0.0,0.0,6.690683871795103e-06,0.00013833721647210764,-0.08659584969457211,0.15,0.0,-0.18861944258992958,-0.15930721621146604,0.004308013688986367,-0.08954036200047316,-0.15888037953543982,0.004308013688986367,0.0,0.0,0.0,0.0,6.690683871795103e-06,0.00013833721647210764,-0.08659584969457211,-0.15,0.0
1789205088.2528675,True,0.0,-1.37326343896894e-06,-6.402272830767033e-05,3.0295772117309525e-05,-0.00022768734432744618,8.324688543345282e-06,0.0,0.0,8.324688543345282e-06,0.0001634073139214712,False,0.19633112163618882,0.00024689488313789365,0.0042269291541154885,0.17850128091963327,0.00017152896074675987,0.0042269291541154885,0.005296200162745574,0.005300306271511276,-4.106108765702422e-06,0.00013805310532662862,8.324688543345282e-06,0.0001634073139214712,0.17321340544543104,0.0,0.0,-0.18821792486592837,0.1605273102460416,-0.01743701960770361,-0.08915298710408323,0.15879973789104498,-0.017437019607703615,0.0,0.0,0.0,0.0,8.324688543345282e-06,0.0001634073139214712,-0.08659421568990056,0.15,0.0,-0.18861944258992958,-0.15930721621146604,0.004308013688986367,-0.08954036200047316,-0.15888037953543982,0.004308013688986367,0.0,0.0,0.0,0.0,8.324688543345282e-06,0.0001634073139214712,-0.08659421568990056,-0.15,0.0
1789205088.2628868,True,0.0,-1.235937095072046e-06,-6.402272830767033e-05,3.0295772117309525e-05,-0.00022768734432744618,1.0239273469031169e-05,0.0,0.0,1.0239273469031169e-05,0.00019126823805219818,False,0.19633112163618882,0.00024689488313789365,0.0042269291541154885,0.17850128091963327,0.00017152896074675987,0.0042269291541154885,0.005296200162745574,0.005300306271511276,-4.106108765702422e-06,0.00012424779479396577,1.0239273469031169e-05,0.00019126823805219818,0.17321532003035672,0.0,0.0,-0.18821792486592837,0.1605273102460416,-0.01743701960770361,-0.08915298710408323,0.15879973789104498,-0.017437019607703615,0.0,0.0,0.0,0.0,1.0239273469031169e-05,0.00019126823805219818,-0.08659230110497487,0.15,0.0,-0.18861944258992958,-0.15930721621146604,0.004308013688986367,-0.08954036200047316,-0.15888037953543982,0.004308013688986367,0.0,0.0,0.0,0.0,1.0239273469031169e-05,0.00019126823805219818,-0.08659230110497487,-0.15,0.0
1789205088.2728543,True,0.0,-1.1123433855648414e-06,-3.657828006981464e-05,4.457413103971691e-06,-0.0003510749046945417,1.245139153446733e-05,0.0,0.0,1.245139153446733e-05,0.00022188874472602624,False,0.1963323595183386,0.0001869019353074597,0.004563754093090955,0.17850254519831177,0.00010553048229375655,0.004563754093090955,0.005297464441424076,0.005300306271511276,-2.84183008720032e-06,0.00011016493539304356,1.245139153446733e-05,0.00022188874472602624,0.17321753214842217,0.0,0.0,-0.18817443423730862,0.1605657839015034,-0.016865313528215964,-0.08910852500147927,0.15889484785293068,-0.016865313528215964,0.0,0.0,0.0,0.0,1.245139153446733e-05,0.00022188874472602624,-0.08659008898690944,0.15,0.0,-0.18858309429046272,-0.15934885289439926,0.0036520751196253975,-0.08950375503704205,-0.15898700609591251,0.0036520751196253975,0.0,0.0,0.0,0.0,1.245139153446733e-05,0.00022188874472602624,-0.08659008898690944,-0.15,0.0
1789205088.2828712,True,0.0,-1.0011090470083574e-06,-3.657828006981464e-05,4.457413103971691e-06,-0.0003510749046945417,1.5009709672307115e-05,0.0,0.0,1.5009709672307117e-05,0.00025562726084984674,False,0.1963323595183386,0.0001869019353074597,0.004563754093090955,0.17850254519831177,0.00010553048229375655,0.004563754093090955,0.005297464441424076,0.005300306271511276,-2.84183008720032e-06,0.00011016493539304356,1.5009709672307117e-05,0.00025562726084984674,0.17322009046656,0.0,0.0,-0.18817443423730862,0.1605657839015034,-0.016865313528215964,-0.08910852500147927,0.15889484785293068,-0.016865313528215964,0.0,0.0,0.0,0.0,1.5009709672307117e-05,0.00025562726084984674,-0.0865875306687716,0.15,0.0,-0.18858309429046272,-0.15934885289439926,0.0036520751196253975,-0.08950375503704205,-0.15898700609591251,0.0036520751196253975,0.0,0.0,0.0,0.0,1.5009709672307117e-05,0.00025562726084984674,-0.0865875306687716,-0.15,0.0
1789205088.2928696,True,0.0,-9.009981423075216e-07,-3.657828006981464e-05,4.457413103971691e-06,-0.0003510749046945417,1.7967771300236312e-05,0.0,0.0,1.7967771300236312e-05,0.00029285207604621855,False,0.1963323595183386,0.0001869019353074597,0.004563754093090955,0.17850254519831177,0.00010553048229375655,0.004563754093090955,0.005297464441424076,0.005300306271511276,-2.84183008720032e-06,8.923359766836528e-05,1.7967771300236312e-05,0.00029285207604621855,0.17322304852818793,0.0,0.0,-0.18817443423730862,0.1605657839015034,-0.016865313528215964,-0.08910852500147927,0.15889484785293068,-0.016865313528215964,0.0,0.0,0.0,0.0,1.7967771300236312e-05,0.00029285207604621855,-0.08658457260714367,0.15,0.0,-0.18858309429046272,-0.15934885289439926,0.0036520751196253975,-0.08950375503704205,-0.15898700609591251,0.0036520751196253975,0.0,0.0,0.0,0.0,1.7967771300236312e-05,0.00029285207604621855,-0.08658457260714367,-0.15,0.0
1789205088.3029337,True,0.0,-8.108983280767695e-07,-2.2929567289081687e-05,-0.00018510068152891024,0.0001542092917771068,2.126460286556041e-05,0.0,0.0,2.1264602865560412e-05,0.000332592509509343,False,0.1963323595183386,0.0001869019353074597,0.004563754093090955,0.17850254519831177,0.00010553048229375655,0.004563754093090955,0.005297464441424076,0.005300306271511276,-2.84183008720032e-06,8.923359766836528e-05,2.1264602865560412e-05,0.000332592509509343,0.17322634535975326,0.0,0.0,-0.18814701208113171,0.16045207731689437,-0.01759031509222564,-0.08908234031231527,0.1587093187746224,-0.01759031509222564,0.0,0.0,0.0,0.0,2.1264602865560412e-05,0.000332592509509343,-0.08658127577557835,0.15,0.0,-0.1885688681633172,-0.15952780317252202,0.0015911580292951033,-0.08948899358786386,-0.1593701513015029,0.0015911580292951033,0.0,0.0,0.0,0.0,2.1264602865560412e-05,0.000332592509509343,-0.08658127577557835,-0.15,0.0
1789205088.3128488,True,0.0,-7.298084952690925e-07,-2.354906751579159e-05,-0.00016284000759297923,0.00027714008039753,2.500487528205352e-05,0.0,0.0,2.500487528205352e-05,0.00037580298591837234,False,0.196330515340436,0.0002504826277651695,0.00438420494029601,0.17850068669763164,0.00017231250410154,0.00438420494029601,0.005295605940743924,0.005300306271511276,-4.700330767352587e-06,5.8198722083103496e-05,2.500487528205352e-05,0.00037580298591837234,0.17323008563216977,0.0,0.0,-0.18814701208113171,0.16045207731689437,-0.01759031509222564,-0.08908234031231527,0.1587093187746224,-0.01759031509222564,0.0,0.0,0.0,0.0,2.500487528205352e-05,0.00037580298591837234,-0.08657753550316186,0.15,0.0,-0.1885688681633172,-0.15952780317252202,0.0015911580292951033,-0.08948899358786386,-0.1593701513015029,0.0015911580292951033,0.0,0.0,0.0,0.0,2.500487528205352e-05,0.00037580298591837234,-0.08657753550316186,-0.15,0.0
1789205088.322849,True,0.0,-6.568276457421833e-07,-2.354906751579159e-05,-0.00016284000759297923,0.00027714008039753,2.9256801030692632e-05,0.0,0.0,2.9256801030692632e-05,0.0004229211920179402,False,0.196330515340436,0.0002504826277651695,0.00438420494029601,0.17850068669763164,0.00017231250410154,0.00438420494029601,0.005295605940743924,0.005300306271511276,-4.700330767352587e-06,5.8198722083103496e-05,2.9256801030692632e-05,0.0004229211920179402,0.1732343375579184,0.0,0.0,-0.18814701208113171,0.16045207731689437,-0.01759031509222564,-0.08908234031231527,0.1587093187746224,-0.01759031509222564,0.0,0.0,0.0,0.0,2.9256801030692632e-05,0.0004229211920179402,-0.08657328357741322,0.15,0.0,-0.1885688681633172,-0.15952780317252202,0.0015911580292951033,-0.08948899358786386,-0.1593701513015029,0.0015911580292951033,0.0,0.0,0.0,0.0,2.9256801030692632e-05,0.0004229211920179402,-0.08657328357741322,-0.15,0.0
1789205088.332882,True,0.0,-5.91144881167965e-07,-2.9648287510527136e-06,-0.00031214149709250333,0.0006925335361139001,3.3985099975967196e-05,0.0,0.0,3.3985099975967196e-05,0.0004733094990428362,False,0.19635135074503518,0.00025222584580464336,0.004318303211324315,0.17852151698940233,0.0001752307388447411,0.004318303211324315,0.0053164362325146194,0.005300306271511276,1.612996100334302e-05,0.000202699480526918,3.3985099975967196e-05,0.0004733094990428362,0.17323906585686366,0.0,0.0,-0.1881247638024106,0.16043675059195556,-0.017806111350962217,-0.08906047042098761,0.15867261430488727,-0.017806111350962217,0.0,0.0,0.0,0.0,3.3985099975967196e-05,0.0004733094990428362,-0.08656855527846793,0.15,0.0,-0.18854992376557533,-0.15972573743866103,-0.0005907559522912997,-0.08946994105466799,-0.15978426953500952,-0.0005907559522912997,0.0,0.0,0.0,0.0,3.3985099975967196e-05,0.0004733094990428362,-0.08656855527846793,-0.15,0.0
1789205088.3429139,True,0.0,-5.320303930511685e-07,-2.9648287510527136e-06,-0.00031214149709250333,0.0006925335361139001,3.926277444943491e-05,0.0,0.0,3.926277444943491e-05,0.000527444440371488,False,0.19635135074503518,0.00025222584580464336,0.004318303211324315,0.17852151698940233,0.0001752307388447411,0.004318303211324315,0.0053164362325146194,0.005300306271511276,1.612996100334302e-05,0.000202699480526918,3.926277444943491e-05,0.000527444440371488,0.17324434353133714,0.0,0.0,-0.1881247638024106,0.16043675059195556,-0.017806111350962217,-0.08906047042098761,0.15867261430488727,-0.017806111350962217,0.0,0.0,0.0,0.0,3.926277444943491e-05,0.000527444440371488,-0.08656327760399447,0.15,0.0,-0.18854992376557533,-0.15972573743866103,-0.0005907559522912997,-0.08946994105466799,-0.15978426953500952,-0.0005907559522912997,0.0,0.0,0.0,0.0,3.926277444943491e-05,0.000527444440371488,-0.08656327760399447,-0.15,0.0
1789205088.3528688,True,0.0,-4.788273537460517e-07,-2.9648287510527136e-06,-0.00031214149709250333,0.0006925335361139001,4.512707792020371e-05,0.0,0.0,4.512707792020371e-05,0.0005854139513745036,False,0.19635135074503518,0.00025222584580464336,0.004318303211324315,0.17852151698940233,0.0001752307388447411,0.004318303211324315,0.0053164362325146194,0.005300306271511276,1.612996100334302e-05,0.0001824295324742262,4.512707792020371e-05,0.0005854139513745036,0.1732502078348079,0.0,0.0,-0.1881247638024106,0.16043675059195556,-0.017806111350962217,-0.08906047042098761,0.15867261430488727,-0.017806111350962217,0.0,0.0,0.0,0.0,4.512707792020371e-05,0.0005854139513745036,-0.0865574133005237,0.15,0.0,-0.18854992376557533,-0.15972573743866103,-0.0005907559522912997,-0.08946994105466799,-0.15978426953500952,-0.0005907559522912997,0.0,0.0,0.0,0.0,4.512707792020371e-05,0.0005854139513745036,-0.0865574133005237,-0.15,0.0
1789205088.362856,True,0.0,-4.3094461837144654e-07,-2.9648287510527136e-06,-0.00031214149709250333,0.0006925335361139001,5.15849180932741e-05,0.0,0.0,5.15849180932741e-05,0.0006470154818736887,False,0.19635135074503518,0.00025222584580464336,0.004318303211324315,0.17852151698940233,0.0001752307388447411,0.004318303211324315,0.0053164362325146194,0.005300306271511276,1.612996100334302e-05,0.0001641865792268036,5.15849180932741e-05,0.0006470154818736887,0.17325666567498096,0.0,0.0,-0.1881247638024106,0.16043675059195556,-0.017806111350962217,-0.08906047042098761,0.15867261430488727,-0.017806111350962217,0.0,0.0,0.0,0.0,5.15849180932741e-05,0.0006470154818736887,-0.08655095546035063,0.15,0.0,-0.18854992376557533,-0.15972573743866103,-0.0005907559522912997,-0.08946994105466799,-0.15978426953500952,-0.0005907559522912997,0.0,0.0,0.0,0.0,5.15849180932741e-05,0.0006470154818736887,-0.08655095546035063,-0.15,0.0
1789205088.3728843,True,2.237899173072877e-05,0.00018439893331492521,2.237899173072877e-05,0.00010585508298721623,-0.0005052758163957809,5.8706222475976176e-05,0.0,0.0,5.8706222475976176e-05,0.00071264389819886,False,0.19636842670289933,0.00023183679345928354,0.004424600536640622,0.17853860123237114,0.00015294642329888078,0.004424600536640622,0.00533352047548343,0.005300306271511276,3.3214203972153564e-05,0.0002901582492213276,5.8706222475976176e-05,0.00071264389819886,0.17326378697936368,0.0,0.0,-0.1881017635894383,0.16050069908060688,-0.01733293176486428,-0.0890366465449623,0.15878343819062277,-0.01733293176486428,0.0,0.0,0.0,0.0,5.8706222475976176e-05,0.00071264389819886,-0.08654383415596793,0.15,0.0,-0.18851354724126068,-0.15912057120657253,0.005064129856926947,-0.08943481771221677,-0.15861881936496,0.005064129856926947,0.0,0.0,0.0,0.0,5.8706222475976176e-05,0.00071264389819886,-0.08654383415596793,-0.15,0.0
1789205088.3828661,True,2.2401637778432515e-05,0.00016624343295468336,2.2401637778432515e-05,0.00010585519767070116,-0.0005051677421128181,6.652440234270061e-05,0.0,0.0,6.652440234270061e-05,0.0007823169484221468,False,0.19636842670289933,0.00023183679345928354,0.004424600536640622,0.17853860123237114,0.00015294642329888078,0.004424600536640622,0.005333520475483443,0.005300306271511276,3.3214203972166574e-05,0.0002611424242993578,6.652440234270061e-05,0.0007823169484221468,0.1732716051592304,0.0,0.0,-0.1881017635894383,0.16050069908060688,-0.01733293176486428,-0.0890366465449623,0.15878343819062277,-0.01733293176486428,0.0,0.0,0.0,0.0,6.652440234270061e-05,0.0007823169484221468,-0.08653601597610121,0.15,0.0,-0.18851347930311757,-0.15912057086252207,0.005064129856926947,-0.08943474977407366,-0.15861881902090955,0.005064129856926947,0.0,0.0,0.0,0.0,6.652440234270061e-05,0.0007823169484221468,-0.08653601597610121,-0.15,0.0
1789205088.392806,True,2.230252276205306e-05,0.0001487931861931171,2.230252276205306e-05,0.00011086133453276173,-0.0005185158982746984,7.505562226772349e-05,0.0,0.0,7.505562226772349e-05,0.000855917934025577,False,0.19636842670289933,0.00023183679345928354,0.004424600536640622,0.17853860123237114,0.00015294642329888078,0.004424600536640622,0.005333520475483444,0.005300306271511276,3.321420397216744e-05,0.00023502818186942927,7.505562226772349e-05,0.000855917934025577,0.17328013637915543,0.0,0.0,-0.18810187793571675,0.16052629038959432,-0.01743965866115249,-0.08903694473337237,0.15879845659693803,-0.01743965866115249,0.0,0.0,0.0,0.0,7.505562226772349e-05,0.000855917934025577,-0.08652748475617618,0.15,0.0,-0.18851347845975663,-0.15912057085825115,0.005064129856926947,-0.08943474893071272,-0.15861881901663863,0.005064129856926947,0.0,0.0,0.0,0.0,7.505562226772349e-05,0.000855917934025577,-0.08652748475617618,-0.15,0.0
1789205088.4028652,True,2.768263224854628e-05,0.00020164653277862123,2.768263224854628e-05,6.440017790804163e-05,-0.0004956543170291523,8.438946849377641e-05,0.0,0.0,8.438946849377641e-05,0.0009339150863743534,False,0.1963536581530051,0.00018133213355830957,0.004734766371481847,0.178523858009214,9.69115645791763e-05,0.004734766371481847,0.005318777252326291,0.005300306271511276,1.847098081501474e-05,2.792760868430285e-05,8.438946849377641e-05,0.0009339150863743534,0.1732894702253815,0.0,0.0,-0.18810187793571675,0.16052629038959432,-0.01743965866115249,-0.08903694473337237,0.15879845659693803,-0.01743965866115249,0.0,0.0,0.0,0.0,8.438946849377641e-05,0.0009339150863743534,-0.08651815090995013,0.15,0.0,-0.1884827221703118,-0.15917812660267372,0.0048038030426456055,-0.0894038653790961,-0.15870216762779307,0.004803803042645606,0.0,0.0,0.0,0.0,8.438946849377641e-05,0.0009339150863743534,-0.08651815090995013,-0.15,0.0
1789205088.4128492,True,2.832948228167579e-05,0.00018627540179153322,2.8329482281675793e-05,6.440177586149637e-05,-0.0004956271079043534,9.458989246935986e-05,0.0,0.0,9.458989246935986e-05,0.0010165561183504612,False,0.1963551946651455,0.00018133940863862552,0.004734766371481847,0.1785253945213544,9.691883965949225e-05,0.004734766371481847,0.005320313764466716,0.005300306271511276,2.0007492955439327e-05,3.727963717268157e-05,9.458989246935986e-05,0.0010165561183504612,0.17329967064935706,0.0,0.0,-0.18810167914494502,0.16052628692239962,-0.01743965866115249,-0.08903674594260064,0.15879845312974333,-0.01743965866115249,0.0,0.0,0.0,0.0,9.458989246935986e-05,0.0010165561183504612,-0.08650795048597455,0.15,0.0,-0.18848251692312457,-0.15917812561669897,0.0048038030426456055,-0.08940366013190885,-0.15870216664181833,0.004803803042645606,0.0,0.0,0.0,0.0,9.458989246935986e-05,0.0010165561183504612,-0.08650795048597455,-0.15,0.0
1789205088.4229274,True,2.8331142533759755e-05,0.0001676732864251032,2.8331142533759755e-05,6.440176559533808e-05,-0.0004956269851489602,0.0001055905788396127,0.0,0.0,0.0001055905788396127,0.0011030620164192409,False,0.1963551946651455,0.00018133940863862552,0.004734766371481847,0.1785253945213544,9.691883965949225e-05,0.004734766371481847,0.005320313764466716,0.005300306271511276,2.0007492955439327e-05,3.727963717268157e-05,0.0001055905788396127,0.0011030620164192409,0.1733106713357273,0.0,0.0,-0.18810167668486577,0.16052628687949227,-0.01743965866115249,-0.08903674348252139,0.158798453086836,-0.01743965866115249,0.0,0.0,0.0,0.0,0.0001055905788396127,0.0011030620164192409,-0.08649694979960429,0.15,0.0,-0.18848251440244757,-0.1591781256045901,0.0048038030426456055,-0.08940365761123185,-0.15870216662970946,0.004803803042645606,0.0,0.0,0.0,0.0,0.0001055905788396127,0.0011030620164192409,-0.08649694979960429,-0.15,0.0
1789205088.4328678,True,0.0,-5.9889161166386506e-05,-1.8973901639042036e-05,0.00014955918311700583,-0.0008278241180932654,0.00011755788908312803,0.0,0.0,0.00011755788908312803,0.0011944354388815459,False,0.1963455667132813,0.00021095037847107534,0.004429153997294488,0.17851574160216213,0.00013197882090274535,0.004429153997294488,0.005310660845274439,0.005300306271511276,1.0354573763162594e-05,-4.0164564531045666e-05,0.00011755788908312803,0.0011944354388815459,0.17332263864597083,0.0,0.0,-0.18810585024842708,0.1604811127398924,-0.018244294009865936,-0.08904233939128053,0.15867356836809757,-0.018244294009865936,0.0,0.0,0.0,0.0,0.00011755788908312803,0.0011944354388815459,-0.08648498248936078,0.15,0.0,-0.1886079663204282,-0.15904037204666022,0.006898544896501324,-0.08953032391579883,-0.1583568696396493,0.006898544896501324,0.0,0.0,0.0,0.0,0.00011755788908312803,0.0011944354388815459,-0.08648498248936078,-0.15,0.0
1789205088.4428697,True,0.0,-5.390024504974786e-05,-1.886765399887469e-05,0.00014955991608117666,-0.0008273174309333675,0.00013049225976458399,0.0,0.0,0.00013049225976458399,0.0012903914861599603,False,0.1963455667132813,0.00021095037847107534,0.004429153997294488,0.17851574160216213,0.00013197882090274535,0.004429153997294488,0.005310660845274439,0.005300306271511276,1.0354573763162594e-05,-4.0164564531045666e-05,0.00013049225976458399,0.0012903914861599603,0.17333557301665228,0.0,0.0,-0.18810585024823967,0.16048111273988896,-0.018244294009865936,-0.08904233939109313,0.15867356836809413,-0.018244294009865936,0.0,0.0,0.0,0.0,0.00013049225976458399,0.0012903914861599603,-0.08647204811867933,0.15,0.0,-0.1886076475776951,-0.15904036984776426,0.006898544896501324,-0.08953000517306574,-0.15835686744075333,0.006898544896501324,0.0,0.0,0.0,0.0,0.00013049225976458399,0.0012903914861599603,-0.08647204811867933,-0.15,0.0
1789205088.4528813,True,0.0,-4.851022054477307e-05,-5.269879082104671e-05,0.000257832852622634,-0.0008213360594182368,0.00014435124565732621,0.0,0.0,0.00014435124565732621,0.0013904097737852705,False,0.196344556166264,0.0002542446216784455,0.0043048396436482506,0.17851472137561833,0.0001774895678989363,0.0043048396436482506,0.005309640618730622,0.005300306271511276,9.334347219345888e-06,-4.992989778963116e-05,0.00014435124565732621,0.0013904097737852705,0.17334943200254502,0.0,0.0,-0.18821449676127,0.16062833414420258,-0.016911364058227463,-0.0891486645779734,0.15895283605977684,-0.016911364058227463,0.0,0.0,0.0,0.0,0.00014435124565732621,0.0013904097737852705,-0.08645818913278658,0.15,0.0,-0.18860179557473755,-0.1590403294768188,0.006898544896501324,-0.08952415317010819,-0.15835682706980786,0.006898544896501324,0.0,0.0,0.0,0.0,0.00014435124565732621,0.0013904097737852705,-0.08645818913278658,-0.15,0.0
