topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/candidate_B_spatial_composite_state,1789530226.2882469,1789530226.2882469,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530226.2869189,1789530226.287701,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.17912042620526492,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06823465081491259,0.06823453630007056,0.06823459355749158,-8.452256760512068e-07,0.06823459355749158,0.06823459355749158,-8.452256760512068e-07,0.06823465081491259,0.06823453630007056,0.0,0.0,0.0,0.0,0.16,0.0,0.0651563674261418,0.06515627067852217,0.06117942342614179,0.06117932667852217,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06955773187253952,0.0695577337701257,0.06955773282133261,1.3623816122808908e-08,0.06955773282133261,0.06955773282133261,1.3623816122808908e-08,0.06955773187253952,0.0695577337701257,0.0,0.0,0.0,0.0,0.16,0.0,0.06586133383047145,0.06586133548179386,0.06586133383047145,0.06586133548179386,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0692324924206947,0.0692324942900709,0.0692324933553828,1.3664746787350424e-08,0.0692324933553828,0.0692324933553828,1.3664746787350424e-08,0.0692324924206947,0.0692324942900709,0.0,0.0,0.0,0.0,0.16,0.0,0.06551165699264855,0.06551165862069572,0.06551165699264855,0.06551165862069572,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530226.2980578,1789530226.2980578,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530226.2968874,1789530226.2977057,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18038611501673213,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07428558250690546,0.07428545680533259,0.07428551965611903,-9.277941184983626e-07,0.07428551965611903,0.07428551965611903,-9.277941184983626e-07,0.07428558250690546,0.07428545680533259,0.0,0.0,0.0,0.0,0.16,0.0,0.06711362340445261,0.06711351730063873,0.06711362340445261,0.06711351730063873,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07297538312318878,0.07297538478026748,0.07297538395172813,1.1897080512400638e-08,0.07297538395172813,0.07297538395172813,1.1897080512400638e-08,0.07297538312318878,0.07297538478026748,0.0,0.0,0.0,0.0,0.16,0.0,0.06955773187253952,0.0695577337701257,0.06955773187253952,0.0695577337701257,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07267092721002327,0.07267092884228712,0.0726709280261552,1.1931505340561086e-08,0.0726709280261552,0.0726709280261552,1.1931505340561086e-08,0.07267092721002327,0.07267092884228712,0.0,0.0,0.0,0.0,0.16,0.0,0.0692324924206947,0.0692324942900709,0.0692324924206947,0.0692324942900709,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530226.3082497,1789530226.3082497,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530226.30692,1789530226.3076797,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18038611501673213,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0754410597218982,0.07544092393766512,0.07544099182978166,-1.0022134962741583e-06,0.07544099182978166,0.07544099182978166,-1.0022134962741583e-06,0.0754410597218982,0.07544092393766512,0.0,0.0,0.0,0.0,0.16,0.0,0.07224298481491259,0.07224287030007057,0.06823465081491259,0.06823453630007056,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07673449607308025,0.07673449801095167,0.07673449704201596,1.3913046098623562e-08,0.07673449704201596,0.07673449704201596,1.3913046098623562e-08,0.07673449607308025,0.07673449801095167,0.0,0.0,0.0,0.0,0.16,0.0,0.07297538312318878,0.07297538478026748,0.07297538312318878,0.07297538478026748,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07645554499272408,0.07645554690023382,0.07645554594647895,1.3943494825621752e-08,0.07645554594647895,0.07645554594647895,1.3943494825621752e-08,0.07645554499272408,0.07645554690023382,0.0,0.0,0.0,0.0,0.16,0.0,0.07267092721002327,0.07267092884228712,0.07267092721002327,0.07267092884228712,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530226.3180282,1789530226.3180282,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530226.316888,1789530226.3176453,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18178530887437938,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08143445778438153,0.0814343086765925,0.08143438323048702,-1.100553688589374e-06,0.08143438323048702,0.08143438323048702,-1.100553688589374e-06,0.08143445778438153,0.0814343086765925,0.0,0.0,0.0,0.0,0.16,0.0,0.07428558250690546,0.07428545680533259,0.07428558250690546,0.07428545680533259,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08013382156133188,0.08013382321422809,0.08013382238777998,1.1867052129988884e-08,0.08013382238777998,0.08013382238777998,1.1867052129988884e-08,0.08013382156133188,0.08013382321422809,0.0,0.0,0.0,0.0,0.16,0.0,0.07673449607308025,0.07673449801095167,0.07673449607308025,0.07673449801095167,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07988022372032078,0.07988022534720082,0.0798802245337608,1.1892150862282336e-08,0.0798802245337608,0.0798802245337608,1.1892150862282336e-08,0.07988022372032078,0.07988022534720082,0.0,0.0,0.0,0.0,0.16,0.0,0.07645554499272408,0.07645554690023382,0.07645554499272407,0.07645554690023382,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530226.3282363,1789530226.3282363,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530226.3269227,1789530226.3276863,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18178530887437938,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08260104131303456,0.08260088021259179,0.08260096076281317,-1.1890705889168465e-06,0.08260096076281317,0.08260096076281317,-1.1890705889168465e-06,0.08260104131303456,0.08260088021259179,0.0,0.0,0.0,0.0,0.16,0.0,0.0794517627218982,0.07945162693766512,0.0754410597218982,0.07544092393766513,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0839056005222597,0.08390560249438966,0.08390560150832468,1.4159007026624982e-08,0.08390560150832468,0.08390560150832468,1.4159007026624982e-08,0.0839056005222597,0.08390560249438966,0.0,0.0,0.0,0.0,0.16,0.0,0.08013382156133188,0.08013382321422809,0.08013382156133188,0.08013382321422809,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08367783256761183,0.08367783450751037,0.0836778335375611,1.4180250240515769e-08,0.0836778335375611,0.0836778335375611,1.4180250240515769e-08,0.08367783256761183,0.08367783450751037,0.0,0.0,0.0,0.0,0.16,0.0,0.07988022372032078,0.07988022534720082,0.07988022372032078,0.07988022534720082,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530226.3381958,1789530226.3381958,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530226.3369195,1789530226.3378003,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18332978584528922,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08857960665791949,0.0885794297106793,0.08857951818429939,-1.306034642081917e-06,0.08857951818429939,0.08857951818429939,-1.306034642081917e-06,0.08857960665791949,0.0885794297106793,0.0,0.0,0.0,0.0,0.16,0.0,0.08143445778438153,0.0814343086765925,0.08143445778438153,0.0814343086765925,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0872902640466382,0.08729026567027484,0.08729026485845652,1.1656981585364156e-08,0.08729026485845652,0.08729026485845652,1.1656981585364156e-08,0.0872902640466382,0.08729026567027484,0.0,0.0,0.0,0.0,0.16,0.0,0.0839056005222597,0.08390560249438966,0.0839056005222597,0.08390560249438966,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08709068824137484,0.08709068983854856,0.0870906890399617,1.1675003907692933e-08,0.0870906890399617,0.0870906890399617,1.1675003907692933e-08,0.08709068824137484,0.08709068983854856,0.0,0.0,0.0,0.0,0.16,0.0,0.08367783256761183,0.08367783450751037,0.08367783256761183,0.08367783450751037,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530226.3480444,1789530226.3480444,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530226.3469164,1789530226.347609,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18332978584528922,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08973462064617964,0.08973442952526174,0.08973452508572069,-1.4106495208815446e-06,0.08973452508572069,0.08973452508572069,-1.4106495208815446e-06,0.08973462064617964,0.08973442952526174,0.0,0.0,0.0,0.0,0.16,0.0,0.08657210931303455,0.08657194821259179,0.08260104131303456,0.08260088021259179,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09101523533846416,0.09101523732335069,0.09101523633090743,1.425059349334455e-08,0.09101523633090743,0.09101523633090743,1.425059349334455e-08,0.09101523533846416,0.09101523732335069,0.0,0.0,0.0,0.0,0.16,0.0,0.0872902640466382,0.08729026567027484,0.0872902640466382,0.08729026567027484,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09083182779312834,0.09083182974396758,0.09083182876854796,1.4260224403013024e-08,0.09083182876854796,0.09083182876854796,1.4260224403013024e-08,0.09083182779312834,0.09083182974396758,0.0,0.0,0.0,0.0,0.16,0.0,0.08709068824137484,0.08709068983854856,0.08709068824137484,0.08709068983854856,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530226.3577769,1789530226.3577769,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530226.356888,1789530226.357625,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.1850150691683295,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09561138317151265,0.09561117354954375,0.0956112783605282,-1.54720442555408e-06,0.0956112783605282,0.0956112783605282,-1.54720442555408e-06,0.09561138317151265,0.09561117354954375,0.0,0.0,0.0,0.0,0.16,0.0,0.08973462064617964,0.08973442952526174,0.08857960665791949,0.08857942971067931,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09434817628732377,0.09434817784529882,0.0943481770663113,1.1185560890569899e-08,0.0943481770663113,0.0943481770663113,1.1185560890569899e-08,0.09434817628732377,0.09434817784529882,0.0,0.0,0.0,0.0,0.16,0.0,0.09101523533846416,0.09101523732335069,0.09101523533846416,0.09101523732335069,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09418998050915242,0.09418998204029974,0.09418998127472608,1.1192364767186254e-08,0.09418998127472608,0.09418998127472608,1.1192364767186254e-08,0.09418998050915242,0.09418998204029974,0.0,0.0,0.0,0.0,0.16,0.0,0.09083182779312834,0.09083182974396758,0.09083182779312834,0.09083182974396757,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530226.3678243,1789530226.3678243,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530226.3669183,1789530226.3676732,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.1850150691683295,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09679856035368432,0.09679833380117957,0.09679844707743195,-1.6721674728488566e-06,0.09679844707743195,0.09679844707743195,-1.6721674728488566e-06,0.09679856035368432,0.09679833380117957,0.0,0.0,0.0,0.0,0.16,0.0,0.09374661264617964,0.09374642152526175,0.08973462064617965,0.08973442952526174,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09803188190731504,0.09803188387632542,0.09803188289182023,1.4136609786986192e-08,0.09803188289182023,0.09803188289182023,1.4136609786986192e-08,0.09803188190731504,0.09803188387632542,0.0,0.0,0.0,0.0,0.16,0.0,0.09434817628732377,0.09434817784529882,0.09434817628732377,0.09434817784529882,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09791482579288747,0.09791482772739744,0.09791482676014246,1.4140860865601091e-08,0.09791482676014246,0.09791482676014246,1.4140860865601091e-08,0.09791482579288747,0.09791482772739744,0.0,0.0,0.0,0.0,0.16,0.0,0.09418998050915242,0.09418998204029974,0.09418998050915244,0.09418998204029974,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530226.3778105,1789530226.3778105,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530226.3768895,1789530226.3776498,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18684924938037512,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10257355444678533,0.10257330645786271,0.10257343045232402,-1.8303881057369704e-06,0.10257343045232402,0.10257343045232402,-1.8303881057369704e-06,0.10257355444678533,0.10257330645786271,0.0,0.0,0.0,0.0,0.16,0.0,0.09679856035368432,0.09679833380117957,0.09561138317151265,0.09561117354954375,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10145944919311735,0.1014594506310552,0.10145944991208627,1.0323747710260483e-08,0.10145944991208627,0.10145944991208627,1.0323747710260483e-08,0.10145944919311735,0.1014594506310552,0.0,0.0,0.0,0.0,0.16,0.0,0.09803188190731504,0.09803188387632542,0.09803188190731504,0.09803188387632542,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10118010902166008,0.101180110427666,0.10118010972466304,1.0277607482173308e-08,0.10118010972466304,0.10118010972466304,1.0277607482173308e-08,0.10118010902166008,0.101180110427666,0.0,0.0,0.0,0.0,0.16,0.0,0.09791482579288747,0.09791482772739744,0.09791482579288747,0.09791482772739744,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530226.3879702,1789530226.3879702,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530226.3869667,1789530226.387816,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18684924938037512,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10378869149864109,0.10378842327838636,0.10378855738851372,-1.9797140887909917e-06,0.10378855738851372,0.10378855738851372,-1.9797140887909917e-06,0.10378869149864109,0.10378842327838636,0.0,0.0,0.0,0.0,0.16,0.0,0.10083297135368433,0.10083274480117957,0.09679856035368432,0.09679833380117957,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10505514407255806,0.1050551459797063,0.10505514502613218,1.3692467513244061e-08,0.10505514502613218,0.10505514502613218,1.3692467513244061e-08,0.10505514407255806,0.1050551459797063,0.0,0.0,0.0,0.0,0.16,0.0,0.10145944919311735,0.1014594506310552,0.10145944919311735,0.1014594506310552,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10483501480898305,0.10483501667539824,0.10483501574219065,1.3643102351804397e-08,0.10483501574219065,0.10483501574219065,1.3643102351804397e-08,0.10483501480898305,0.10483501667539824,0.0,0.0,0.0,0.0,0.16,0.0,0.10118010902166008,0.101180110427666,0.10118010902166008,0.101180110427666,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530226.397856,1789530226.397856,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530226.3969278,1789530226.3976974,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.1888236980521885,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10934184755565989,0.10934155470892863,0.10934170113229426,-2.1614803114145572e-06,0.10934170113229426,0.10934170113229426,-2.1614803114145572e-06,0.10934184755565989,0.10934155470892863,0.0,0.0,0.0,0.0,0.16,0.0,0.10257355444678533,0.10257330645786271,0.10257355444678533,0.10257330645786271,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10814901733018441,0.10814901858334196,0.10814901795676318,8.997108162788173e-09,0.10814901795676318,0.10814901795676318,8.997108162788173e-09,0.10814901733018441,0.10814901858334196,0.0,0.0,0.0,0.0,0.16,0.0,0.10505514407255806,0.1050551459797063,0.10505514407255806,0.1050551459797063,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10798103873180906,0.10798103995549213,0.1079810393436506,8.9448657988666e-09,0.1079810393436506,0.1079810393436506,8.9448657988666e-09,0.10798103873180906,0.10798103995549213,0.0,0.0,0.0,0.0,0.16,0.0,0.10483501480898305,0.10483501667539824,0.10483501480898305,0.10483501667539824,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530226.4079018,1789530226.4079018,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530226.4070218,1789530226.407779,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.1888236980521885,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11057441820086628,0.11057410133535867,0.11057425976811247,-2.338761143531365e-06,0.11057425976811247,0.11057425976811247,-2.338761143531365e-06,0.11057441820086628,0.11057410133535867,0.0,0.0,0.0,0.0,0.16,0.0,0.10779956249864109,0.10779929427838636,0.10378869149864109,0.10378842327838636,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11168135447033604,0.11168135625743524,0.11168135536388564,1.2830569243550549e-08,0.11168135536388564,0.11168135536388564,1.2830569243550549e-08,0.11168135447033604,0.11168135625743524,0.0,0.0,0.0,0.0,0.16,0.0,0.10814901733018441,0.10814901858334196,0.10814901733018441,0.10814901858334196,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11153451214011043,0.1115345138878493,0.11153451301397986,1.2775603430220148e-08,0.11153451301397986,0.11153451301397986,1.2775603430220148e-08,0.11153451214011043,0.1115345138878493,0.0,0.0,0.0,0.0,0.16,0.0,0.10798103873180906,0.10798103995549213,0.10798103873180905,0.10798103995549212,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530226.4179015,1789530226.4179015,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530226.4169157,1789530226.4174507,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.19093721361189064,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11580515820193504,0.11580481327249137,0.1158049857372132,-2.545899003678549e-06,0.1158049857372132,0.1158049857372132,-2.545899003678549e-06,0.11580515820193504,0.11580481327249137,0.0,0.0,0.0,0.0,0.16,0.0,0.11057441820086628,0.11057410133535867,0.10934184755565989,0.10934155470892863,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11465133977751023,0.11465134078398674,0.11465134028074848,7.226049153439582e-09,0.11465134028074848,0.11465134028074848,7.226049153439582e-09,0.11465133977751023,0.11465134078398674,0.0,0.0,0.0,0.0,0.16,0.0,0.11168135447033604,0.11168135625743524,0.11168135447033604,0.11168135625743524,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11452736403326451,0.11452736501389989,0.1145273645235822,7.168238297911906e-09,0.1145273645235822,0.1145273645235822,7.168238297911906e-09,0.11452736403326451,0.11452736501389989,0.0,0.0,0.0,0.0,0.16,0.0,0.11153451214011043,0.1115345138878493,0.11153451214011041,0.1115345138878493,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530226.4278665,1789530226.4278665,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530226.4269743,1789530226.4276142,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.19093721361189064,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11704693744694455,0.11704656423062365,0.1170467508387841,-2.7546823762677913e-06,0.1170467508387841,0.1170467508387841,-2.7546823762677913e-06,0.11704693744694455,0.11704656423062365,0.0,0.0,0.0,0.0,0.16,0.0,0.11463487020086628,0.11463455333535867,0.11057441820086628,0.11057410133535867,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11804495173703193,0.11804495334782876,0.11804495254243035,1.1564797500230273e-08,0.11804495254243035,0.11804495254243035,1.1564797500230273e-08,0.11804495173703193,0.11804495334782876,0.0,0.0,0.0,0.0,0.16,0.0,0.11465133977751023,0.11465134078398674,0.11465133977751023,0.11465134078398674,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11795953159809405,0.11795953317199909,0.11795953238504657,1.1504914660875648e-08,0.11795953238504657,0.11795953238504657,1.1504914660875648e-08,0.11795953159809405,0.11795953317199909,0.0,0.0,0.0,0.0,0.16,0.0,0.11452736403326451,0.11452736501389989,0.11452736403326452,0.11452736501389989,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530226.4378984,1789530226.4378984,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530226.4369192,1789530226.437358,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.19318411467762886,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12210811819317349,0.12210771282025082,0.12210791550671216,-2.9920279027514843e-06,0.12210791550671216,0.12210791550671216,-2.9920279027514843e-06,0.12210811819317349,0.12210771282025082,0.0,0.0,0.0,0.0,0.16,0.0,0.11704693744694455,0.11704656423062365,0.11580515820193506,0.11580481327249137,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1210422179879019,0.12104221865159406,0.12104221831974799,4.765011487698874e-09,0.12104221831974799,0.12104221831974799,4.765011487698874e-09,0.1210422179879019,0.12104221865159406,0.0,0.0,0.0,0.0,0.16,0.0,0.11804495173703193,0.11804495334782876,0.11804495173703193,0.11804495334782876,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12083034944281118,0.12083035007517776,0.12083034975899447,4.622466623520018e-09,0.12083034975899447,0.12083034975899447,4.622466623520018e-09,0.12083034944281118,0.12083035007517776,0.0,0.0,0.0,0.0,0.16,0.0,0.11795953159809405,0.11795953317199909,0.11795953159809405,0.11795953317199909,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530226.4477532,1789530226.4477532,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530226.4469337,1789530226.4474041,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.19318411467762886,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12333665941854978,0.12333622092341646,0.12333644017098312,-3.2365005177073e-06,0.12333644017098312,0.12333644017098312,-3.2365005177073e-06,0.12333665941854978,0.12333622092341646,0.0,0.0,0.0,0.0,0.16,0.0,0.12093031644694456,0.12092994323062366,0.11704693744694455,0.11704656423062365,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12425171643595705,0.1242517177833108,0.12425171710963392,9.673394602152657e-09,0.12425171710963392,0.12425171710963392,9.673394602152657e-09,0.12425171643595705,0.1242517177833108,0.0,0.0,0.0,0.0,0.16,0.0,0.1210422179879019,0.12104221865159406,0.1210422179879019,0.12104221865159406,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1240924728494334,0.12409247415241106,0.12409247350092223,9.524492632096657e-09,0.12409247350092223,0.12409247350092223,9.524492632096657e-09,0.1240924728494334,0.12409247415241106,0.0,0.0,0.0,0.0,0.16,0.0,0.12083034944281118,0.12083035007517776,0.12083034944281118,0.12083035007517776,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530226.4576454,1789530226.4576454,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530226.456923,1789530226.4574342,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.19555741228561815,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1280615533332891,0.12806107837929737,0.12806131585629324,-3.5056006860469533e-06,0.12806131585629324,0.12806131585629324,-3.5056006860469533e-06,0.1280615533332891,0.12806107837929737,0.0,0.0,0.0,0.0,0.16,0.0,0.12333665941854978,0.12333622092341646,0.12210811819317349,0.12210771282025082,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12708050973881757,0.12708050995588843,0.127080509847353,1.5584712537169924e-09,0.127080509847353,0.127080509847353,1.5584712537169924e-09,0.12708050973881757,0.12708050995588843,0.0,0.0,0.0,0.0,0.16,0.0,0.12425171643595705,0.1242517177833108,0.12425171643595706,0.1242517177833108,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12680884253468572,0.1268088427134212,0.12680884262405345,1.306518687394667e-09,0.12680884262405345,0.12680884262405345,1.306518687394667e-09,0.12680884253468572,0.1268088427134212,0.0,0.0,0.0,0.0,0.16,0.0,0.1240924728494334,0.12409247415241106,0.1240924728494334,0.12409247415241106,0.136802843]"
