stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_risk_inner_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_risk_inner_upper,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_risk_inner_upper,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper
1789457148.956183,0.09979727741004041,0.09979727741004041,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.960829939056253,0.09982380315608921,0.0,0.00045010879761913064,-0.00010347382281428446,0.0,-0.14195253247834172,0.14195253247834172,nan,-0.015,0.115,1.0,0.0,0.0,0.961094987422908,0.09976345199830229,0.0,0.0004498535728751918,-0.00010008432947160306,0.0,-0.12046879363429609,0.12046879363429609,nan,-0.015,0.115,1.0,0.0,0.0,0.9609141802921006,0.09980457707572968,0.0,0.0004516124832238621,-0.00010278623190759854,0.0,-0.17670404014936414,0.17670404014936414
1789457148.9661393,0.09979727741004041,0.09979727741004041,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.960829939056253,0.09982380315608921,0.0,0.00045010879761913064,-0.00010347382281428446,0.0,-0.14195253936823732,0.14195253936823732,nan,-0.015,0.115,1.0,0.0,0.0,0.961094987422908,0.09976345199830229,0.0,0.0004498535728751918,-0.00010008432947160306,0.0,-0.12046878962962947,0.12046878962962947,nan,-0.015,0.115,1.0,0.0,0.0,0.9609141802921006,0.09980457707572968,0.0,0.0004516124832238621,-0.00010278623190759854,0.0,-0.17670402664758467,0.17670402664758467
1789457148.9760616,0.0997974758068801,0.0997974758068801,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.9648164590587619,0.09982277744844911,0.0,0.0004979420009199038,-0.0001004648218362408,0.0,-0.14195252612543263,0.14195252612543263,nan,-0.015,0.115,1.0,0.0,0.0,0.9650809669349074,0.09976511648691991,0.0,0.0004458554974623441,-0.00010147623521430948,0.0,-0.12046879731816743,0.12046879731816743,nan,-0.015,0.115,1.0,0.0,0.0,0.9649005373874017,0.09980453348527128,0.0,0.00048109184273608134,-0.00010128068763595461,0.0,-0.17670405257544172,0.17670405257544172
1789457148.9861436,0.0997974758068801,0.0997974758068801,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.9648164590587619,0.09982277744844911,0.0,0.0004979420009199038,-0.0001004648218362408,0.0,-0.14195252831178798,0.14195252831178798,nan,-0.015,0.115,1.0,0.0,0.0,0.9650809669349074,0.09976511648691991,0.0,0.0004458554974623441,-0.00010147623521430948,0.0,-0.12046879605211204,0.12046879605211204,nan,-0.015,0.115,1.0,0.0,0.0,0.9649005373874017,0.09980453348527128,0.0,0.00048109184273608134,-0.00010128068763595461,0.0,-0.17670404831603959,0.17670404831603959
1789457148.9960313,0.0997974758068801,0.0997974758068801,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.9648164590587619,0.09982277744844911,0.0,0.0004979420009199038,-0.0001004648218362408,0.0,-0.14195252878845485,0.14195252878845485,nan,-0.015,0.115,1.0,0.0,0.0,0.9650809669349074,0.09976511648691991,0.0,0.0004458554974623441,-0.00010147623521430948,0.0,-0.12046879577141782,0.12046879577141782,nan,-0.015,0.115,1.0,0.0,0.0,0.9649005373874017,0.09980453348527128,0.0,0.00048109184273608134,-0.00010128068763595461,0.0,-0.17670404736156242,0.17670404736156242
1789457149.006045,0.0997974758068801,0.0997974758068801,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.9648164590587619,0.09982277744844911,0.0,0.0004979420009199038,-0.0001004648218362408,0.0,-0.14195254115744238,0.14195254115744238,nan,-0.015,0.115,1.0,0.0,0.0,0.9650809669349074,0.09976511648691991,0.0,0.0004458554974623441,-0.00010147623521430948,0.0,-0.12046878858586475,0.12046878858586475,nan,-0.015,0.115,1.0,0.0,0.0,0.9649005373874017,0.09980453348527128,0.0,0.00048109184273608134,-0.00010128068763595461,0.0,-0.17670402312806757,0.17670402312806757
1789457149.0160716,0.09979822373483625,0.09979822373483625,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.9687758895770625,0.09982359920826069,0.0,0.0004807840197045051,-0.00010496641947942419,0.0,-0.14195252191279145,0.14195252191279145,nan,-0.015,0.115,1.0,0.0,0.0,0.9690393856250326,0.09976581911649264,0.0,0.0004449374236512593,-9.707795988057877e-05,0.0,-0.12046879976193603,0.12046879976193603,nan,-0.015,0.115,1.0,0.0,0.0,0.968859640507428,0.0998052528797554,0.0,0.0004696444922171138,-0.00010223140676456012,0.0,-0.17670406082177437,0.17670406082177437
1789457149.0260358,0.09979822373483625,0.09979822373483625,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.9687758895770625,0.09982359920826069,0.0,0.0004807840197045051,-0.00010496641947942419,0.0,-0.14195251162284914,0.14195251162284914,nan,-0.015,0.115,1.0,0.0,0.0,0.9690393856250326,0.09976581911649264,0.0,0.0004449374236512593,-9.707795988057877e-05,0.0,-0.120468805722711,0.120468805722711,nan,-0.015,0.115,1.0,0.0,0.0,0.968859640507428,0.0998052528797554,0.0,0.0004696444922171138,-0.00010223140676456012,0.0,-0.17670408094243406,0.17670408094243406
1789457149.0360246,0.09979822373483625,0.09979822373483625,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.9687758895770625,0.09982359920826069,0.0,0.0004807840197045051,-0.00010496641947942419,0.0,-0.1419525087102899,0.1419525087102899,nan,-0.015,0.115,1.0,0.0,0.0,0.9690393856250326,0.09976581911649264,0.0,0.0004449374236512593,-9.707795988057877e-05,0.0,-0.12046880740537538,0.12046880740537538,nan,-0.015,0.115,1.0,0.0,0.0,0.968859640507428,0.0998052528797554,0.0,0.0004696444922171138,-0.00010223140676456012,0.0,-0.17670408661967252,0.17670408661967252
1789457149.0460548,0.09979822373483625,0.09979822373483625,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.9687758895770625,0.09982359920826069,0.0,0.0004807840197045051,-0.00010496641947942419,0.0,-0.14195251529054406,0.14195251529054406,nan,-0.015,0.115,1.0,0.0,0.0,0.9690393856250326,0.09976581911649264,0.0,0.0004449374236512593,-9.707795988057877e-05,0.0,-0.12046880359214276,0.12046880359214276,nan,-0.015,0.115,1.0,0.0,0.0,0.968859640507428,0.0998052528797554,0.0,0.0004696444922171138,-0.00010223140676456012,0.0,-0.17670407375345995,0.17670407375345995
1789457149.0560536,0.09979985003733842,0.09979985003733842,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.9727597337530697,0.09982589196335585,0.0,0.0004454531847998708,-0.00010394363716705041,0.0,-0.1419525028245308,0.1419525028245308,nan,-0.015,0.115,1.0,0.0,0.0,0.973020994337755,0.0997666388817698,0.0,0.0004432411655745927,-9.721385503080882e-05,0.0,-0.12046881080921781,0.12046881080921781,nan,-0.015,0.115,1.0,0.0,0.0,0.9728427276229875,0.09980701926688959,0.0,0.000446061216515936,-0.00010182892770045155,0.0,-0.17670409811288973,0.17670409811288973
1789457149.066057,0.09979985003733842,0.09979985003733842,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.9727597337530697,0.09982589196335585,0.0,0.0004454531847998708,-0.00010394363716705041,0.0,-0.14195250298706896,0.14195250298706896,nan,-0.015,0.115,1.0,0.0,0.0,0.973020994337755,0.0997666388817698,0.0,0.0004432411655745927,-9.721385503080882e-05,0.0,-0.12046881071189934,0.12046881071189934,nan,-0.015,0.115,1.0,0.0,0.0,0.9728427276229875,0.09980701926688959,0.0,0.000446061216515936,-0.00010182892770045155,0.0,-0.17670409778908222,0.17670409778908222
1789457149.0760105,0.09979985003733842,0.09979985003733842,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.9727597337530697,0.09982589196335585,0.0,0.0004454531847998708,-0.00010394363716705041,0.0,-0.14195249697301568,0.14195249697301568,nan,-0.015,0.115,1.0,0.0,0.0,0.973020994337755,0.0997666388817698,0.0,0.0004432411655745927,-9.721385503080882e-05,0.0,-0.12046881418735356,0.12046881418735356,nan,-0.015,0.115,1.0,0.0,0.0,0.9728427276229875,0.09980701926688959,0.0,0.000446061216515936,-0.00010182892770045155,0.0,-0.17670410951931195,0.17670410951931195
1789457149.0860102,0.09979985003733842,0.09979985003733842,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.9727597337530697,0.09982589196335585,0.0,0.0004454531847998708,-0.00010394363716705041,0.0,-0.14195249555809544,0.14195249555809544,nan,-0.015,0.115,1.0,0.0,0.0,0.973020994337755,0.0997666388817698,0.0,0.0004432411655745927,-9.721385503080882e-05,0.0,-0.12046881500030154,0.12046881500030154,nan,-0.015,0.115,1.0,0.0,0.0,0.9728427276229875,0.09980701926688959,0.0,0.000446061216515936,-0.00010182892770045155,0.0,-0.17670411228670474,0.17670411228670474
1789457149.0960069,0.09980165538550406,0.09980165538550406,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.9767379698427261,0.09982788192995927,0.0,0.0004318599724499214,-9.975679788508932e-05,0.0,-0.14195249145799402,0.14195249145799402,nan,-0.015,0.115,1.0,0.0,0.0,0.9769965837831649,0.09976818632244759,0.0,0.0004395272994528465,-9.963346670584239e-05,0.0,-0.12046881737163229,0.12046881737163229,nan,-0.015,0.115,1.0,0.0,0.0,0.976820068251008,0.09980889790410534,0.0,0.0004357595711085515,-0.00010015524857499017,0.0,-0.17670412027756488,0.17670412027756488
1789457149.1060076,0.09980165538550406,0.09980165538550406,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.9767379698427261,0.09982788192995927,0.0,0.0004318599724499214,-9.975679788508932e-05,0.0,-0.1419512628870664,0.1419512628870664,nan,-0.015,0.115,1.0,0.0,0.0,0.9769965837831649,0.09976818632244759,0.0,0.0004395272994528465,-9.963346670584239e-05,0.0,-0.12046804634695023,0.12046804634695023,nan,-0.015,0.115,1.0,0.0,0.0,0.976820068251008,0.09980889790410534,0.0,0.0004357595711085515,-0.00010015524857499017,0.0,-0.17670172168249368,0.17670172168249368
1789457149.1160069,0.09980165538550406,0.09980165538550406,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.9767379698427261,0.09982788192995927,0.0,0.0004318599724499214,-9.975679788508932e-05,0.0,-0.1419440142406792,0.1419440142406792,nan,-0.015,0.115,1.0,0.0,0.0,0.9769965837831649,0.09976818632244759,0.0,0.0004395272994528465,-9.963346670584239e-05,0.0,-0.12046348312054596,0.12046348312054596,nan,-0.015,0.115,1.0,0.0,0.0,0.976820068251008,0.09980889790410534,0.0,0.0004357595711085515,-0.00010015524857499017,0.0,-0.17668752478300354,0.17668752478300354
1789457149.1260054,0.09980165538550406,0.09980165538550406,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.9767379698427261,0.09982788192995927,0.0,0.0004318599724499214,-9.975679788508932e-05,0.0,-0.14194019276788458,0.14194019276788458,nan,-0.015,0.115,1.0,0.0,0.0,0.9769965837831649,0.09976818632244759,0.0,0.0004395272994528465,-9.963346670584239e-05,0.0,-0.12046107735405229,0.12046107735405229,nan,-0.015,0.115,1.0,0.0,0.0,0.976820068251008,0.09980889790410534,0.0,0.0004357595711085515,-0.00010015524857499017,0.0,-0.17668004057898315,0.17668004057898315
1789457149.136038,0.09980379912413208,0.09980379912413208,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.9807180875181108,0.09983017628967852,0.0,0.00041360127566163456,-9.723524184591378e-05,0.0,-0.14193278691761435,0.14193278691761435,nan,-0.015,0.115,1.0,0.0,0.0,0.9809735371149132,0.09977012255281566,0.0,0.0004351294725957189,-0.00010040718916942692,0.0,-0.12045641500203184,0.12045641500203184,nan,-0.015,0.115,1.0,0.0,0.0,0.9807991180076072,0.09981109852990204,0.0,0.00042215822262367574,-9.869200135692802e-05,0.0,-0.17666553719570358,0.17666553719570358
1789457149.146048,0.09980379912413208,0.09980379912413208,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.9807180875181108,0.09983017628967852,0.0,0.00041360127566163456,-9.723524184591378e-05,0.0,-0.14192877449904356,0.14192877449904356,nan,-0.015,0.115,1.0,0.0,0.0,0.9809735371149132,0.09977012255281566,0.0,0.0004351294725957189,-0.00010040718916942692,0.0,-0.12045388893421616,0.12045388893421616,nan,-0.015,0.115,1.0,0.0,0.0,0.9807991180076072,0.09981109852990204,0.0,0.00042215822262367574,-9.869200135692802e-05,0.0,-0.17665767977594032,0.17665767977594032
1789457149.1560116,0.09980379912413208,0.09980379912413208,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.9807180875181108,0.09983017628967852,0.0,0.00041360127566163456,-9.723524184591378e-05,0.0,-0.1419220943616962,0.1419220943616962,nan,-0.015,0.115,1.0,0.0,0.0,0.9809735371149132,0.09977012255281566,0.0,0.0004351294725957189,-0.00010040718916942692,0.0,-0.120449683303832,0.120449683303832,nan,-0.015,0.115,1.0,0.0,0.0,0.9807991180076072,0.09981109852990204,0.0,0.00042215822262367574,-9.869200135692802e-05,0.0,-0.1766445988511176,0.1766445988511176
1789457149.1660495,0.09980379912413208,0.09980379912413208,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.9807180875181108,0.09983017628967852,0.0,0.00041360127566163456,-9.723524184591378e-05,0.0,-0.14195249274141516,0.14195249274141516,nan,-0.015,0.115,1.0,0.0,0.0,0.9809735371149132,0.09977012255281566,0.0,0.0004351294725957189,-0.00010040718916942692,0.0,-0.1204688166286587,0.1204688166286587,nan,-0.015,0.115,1.0,0.0,0.0,0.9807991180076072,0.09981109852990204,0.0,0.00042215822262367574,-9.869200135692802e-05,0.0,-0.17670411776398615,0.17670411776398615
1789457149.1760142,0.09980621818314672,0.09980621818314672,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.9846952560597513,0.09983265145343906,0.0,0.0003968829297112507,-9.450776563742761e-05,0.0,-0.14191303723363166,0.14191303723363166,nan,-0.015,0.115,1.0,0.0,0.0,0.9849471175986413,0.0997724523769219,0.0,0.0004298687041083271,-0.00010102971394924942,0.0,-0.12044398104659614,0.12044398104659614,nan,-0.015,0.115,1.0,0.0,0.0,0.984775079580054,0.09981355071907924,0.0,0.0004092270992357098,-9.707218629848236e-05,0.0,-0.176626864565585,0.176626864565585
1789457149.1860104,0.09980621818314672,0.09980621818314672,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.9846952560597513,0.09983265145343906,0.0,0.0003968829297112507,-9.450776563742761e-05,0.0,-0.14190587719258038,0.14190587719258038,nan,-0.015,0.115,1.0,0.0,0.0,0.9849471175986413,0.0997724523769219,0.0,0.0004298687041083271,-0.00010102971394924942,0.0,-0.1204394730474721,0.1204394730474721,nan,-0.015,0.115,1.0,0.0,0.0,0.984775079580054,0.09981355071907924,0.0,0.0004092270992357098,-9.707218629848236e-05,0.0,-0.1766128458271803,0.1766128458271803
1789457149.1960423,0.09980621818314672,0.09980621818314672,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.9846952560597513,0.09983265145343906,0.0,0.0003968829297112507,-9.450776563742761e-05,0.0,-0.14189936316546195,0.14189936316546195,nan,-0.015,0.115,1.0,0.0,0.0,0.9849471175986413,0.0997724523769219,0.0,0.0004298687041083271,-0.00010102971394924942,0.0,-0.12043537169251384,0.12043537169251384,nan,-0.015,0.115,1.0,0.0,0.0,0.984775079580054,0.09981355071907924,0.0,0.0004092270992357098,-9.707218629848236e-05,0.0,-0.176600092689683,0.176600092689683
1789457149.2060478,0.09980621818314672,0.09980621818314672,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.9846952560597513,0.09983265145343906,0.0,0.0003968829297112507,-9.450776563742761e-05,0.0,-0.14191194275277447,0.14191194275277447,nan,-0.015,0.115,1.0,0.0,0.0,0.9849471175986413,0.0997724523769219,0.0,0.0004298687041083271,-0.00010102971394924942,0.0,-0.12044329195917636,0.12044329195917636,nan,-0.015,0.115,1.0,0.0,0.0,0.984775079580054,0.09981355071907924,0.0,0.0004092270992357098,-9.707218629848236e-05,0.0,-0.17662472161431467,0.17662472161431467
1789457149.2160726,0.09980893852875293,0.09980893852875293,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.9886932044564404,0.09983538106387457,0.0,0.00037937990461902585,-9.186888255592878e-05,0.0,-0.14188965857149227,0.14188965857149227,nan,-0.015,0.115,1.0,0.0,0.0,0.9889410368820992,0.09977514476589011,0.0,0.0004238995574773474,-0.00010129741867451192,0.0,-0.12042925992582594,0.12042925992582594,nan,-0.015,0.115,1.0,0.0,0.0,0.9887716766733756,0.09981628975649408,0.0,0.0003955212546897901,-9.53742779290029e-05,0.0,-0.17658108983391266,0.17658108983391266
1789457149.2260666,0.09980893852875293,0.09980893852875293,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.9886932044564404,0.09983538106387457,0.0,0.00037937990461902585,-9.186888255592878e-05,0.0,-0.1418986135575325,0.1418986135575325,nan,-0.015,0.115,1.0,0.0,0.0,0.9889410368820992,0.09977514476589011,0.0,0.0004238995574773474,-0.00010129741867451192,0.0,-0.12043489971855029,0.12043489971855029,nan,-0.015,0.115,1.0,0.0,0.0,0.9887716766733756,0.09981628975649408,0.0,0.0003955212546897901,-9.53742779290029e-05,0.0,-0.17659862515437627,0.17659862515437627
1789457149.2360868,0.09980893852875293,0.09980893852875293,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.9886932044564404,0.09983538106387457,0.0,0.00037937990461902585,-9.186888255592878e-05,0.0,-0.1419021208398313,0.1419021208398313,nan,-0.015,0.115,1.0,0.0,0.0,0.9889410368820992,0.09977514476589011,0.0,0.0004238995574773474,-0.00010129741867451192,0.0,-0.12043708665528201,0.12043708665528201,nan,-0.015,0.115,1.0,0.0,0.0,0.9887716766733756,0.09981628975649408,0.0,0.0003955212546897901,-9.53742779290029e-05,0.0,-0.17660542268858848,0.17660542268858848
1789457149.2460818,0.09980893852875293,0.09980893852875293,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.9886932044564404,0.09983538106387457,0.0,0.00037937990461902585,-9.186888255592878e-05,0.0,-0.1418946121319074,0.1418946121319074,nan,-0.015,0.115,1.0,0.0,0.0,0.9889410368820992,0.09977514476589011,0.0,0.0004238995574773474,-0.00010129741867451192,0.0,-0.12043238030244875,0.12043238030244875,nan,-0.015,0.115,1.0,0.0,0.0,0.9887716766733756,0.09981628975649408,0.0,0.0003955212546897901,-9.53742779290029e-05,0.0,-0.17659079159033675,0.17659079159033675
1789457149.2561631,0.09981139029079693,0.09981139029079693,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.99271142143325,0.09983732973840553,0.0,0.00038272395723319946,-8.910959223657473e-05,0.0,-0.1419127326691212,0.1419127326691212,nan,-0.015,0.115,1.0,0.0,0.0,0.9929555681472733,0.09977819727186515,0.0,0.00041719263438244614,-0.00010138128858842854,0.0,-0.12044375093442868,0.12044375093442868,nan,-0.015,0.115,1.0,0.0,0.0,0.9927886730395247,0.0998186438621201,0.0,0.0003950917075186578,-9.353971357928189e-05,0.0,-0.17662614431315368,0.17662614431315368
1789457149.266014,0.09981139029079693,0.09981139029079693,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.99271142143325,0.09983732973840553,0.0,0.00038272395723319946,-8.910959223657473e-05,0.0,-0.14189365824575736,0.14189365824575736,nan,-0.015,0.115,1.0,0.0,0.0,0.9929555681472733,0.09977819727186515,0.0,0.00041719263438244614,-0.00010138128858842854,0.0,-0.1204317797013568,0.1204317797013568,nan,-0.015,0.115,1.0,0.0,0.0,0.9927886730395247,0.0998186438621201,0.0,0.0003950917075186578,-9.353971357928189e-05,0.0,-0.17658892421572664,0.17658892421572664
1789457149.2760365,0.09981139029079693,0.09981139029079693,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.99271142143325,0.09983732973840553,0.0,0.00038272395723319946,-8.910959223657473e-05,0.0,-0.14192301200468568,0.14192301200468568,nan,-0.015,0.115,1.0,0.0,0.0,0.9929555681472733,0.09977819727186515,0.0,0.00041719263438244614,-0.00010138128858842854,0.0,-0.12045020612714241,0.12045020612714241,nan,-0.015,0.115,1.0,0.0,0.0,0.9927886730395247,0.0998186438621201,0.0,0.0003950917075186578,-9.353971357928189e-05,0.0,-0.17664621824380575,0.17664621824380575
1789457149.2860365,0.09981139029079693,0.09981139029079693,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.99271142143325,0.09983732973840553,0.0,0.00038272395723319946,-8.910959223657473e-05,0.0,-0.14191627149599573,0.14191627149599573,nan,-0.015,0.115,1.0,0.0,0.0,0.9929555681472733,0.09977819727186515,0.0,0.00041719263438244614,-0.00010138128858842854,0.0,-0.12044597327205758,0.12044597327205758,nan,-0.015,0.115,1.0,0.0,0.0,0.9927886730395247,0.0998186438621201,0.0,0.0003950917075186578,-9.353971357928189e-05,0.0,-0.17663305492971346,0.17663305492971346
1789457149.2960536,0.0998130853982117,0.0998130853982117,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.9966962858035683,0.09983803551972326,0.0,0.0004058078342068505,-8.858909402574276e-05,0.0,-0.1419351807833907,0.1419351807833907,nan,-0.015,0.115,1.0,0.0,0.0,0.9969378749571332,0.09978111273637533,0.0,0.00041104182177187365,-9.957905679532086e-05,0.0,-0.12045784749156395,0.12045784749156395,nan,-0.015,0.115,1.0,0.0,0.0,0.9967727184312789,0.09982010793853649,0.0,0.00040776101296215454,-9.238360039534951e-05,0.0,-0.17666998394769728,0.17666998394769728
1789457149.3061504,0.0998130853982117,0.0998130853982117,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.9966962858035683,0.09983803551972326,0.0,0.0004058078342068505,-8.858909402574276e-05,0.0,-0.14193523358744842,0.14193523358744842,nan,-0.015,0.115,1.0,0.0,0.0,0.9969378749571332,0.09978111273637533,0.0,0.00041104182177187365,-9.957905679532086e-05,0.0,-0.12045788065582577,0.12045788065582577,nan,-0.015,0.115,1.0,0.0,0.0,0.9967727184312789,0.09982010793853649,0.0,0.00040776101296215454,-9.238360039534951e-05,0.0,-0.1766700871081178,0.1766700871081178
