topic,bag_stamp,header_stamp,frame_id,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,orientation_x,orientation_y,orientation_z,orientation_w
/agv1/imu,1789640539.1517024,1789640539.1515312,agv1/imu_link,-0.0005423460388556123,0.001302405958995223,0.0024652539286762476,-0.044268179684877396,0.10750828683376312,9.781952857971191,0.003397352062165737,0.0027408204041421413,0.17004239559173584,0.9854270219802856
/agv3/imu,1789640539.1535008,1789640539.1491377,agv3/imu_link,-0.0011946442537009716,0.00021065917098894715,-0.00036934390664100647,0.03413239121437073,-0.04449159651994705,9.799349784851074,-0.0013960424112156034,-0.001850936678238213,0.034244850277900696,0.9994107484817505
/agv3/imu,1789640539.159219,1789640539.1570477,agv3/imu_link,-0.0018610339611768723,6.888358620926738e-05,0.0003718945081345737,0.03956908360123634,0.03700773045420647,9.784004211425781,-0.0013981430092826486,-0.0018496573902666569,0.034245990216732025,0.9994107484817505
/agv1/imu,1789640539.1596246,1789640539.1595073,agv1/imu_link,0.0009609629050828516,0.0021221425849944353,0.0044814241118729115,-0.042459700256586075,0.08307279646396637,9.791884422302246,0.0033950437791645527,0.002743920311331749,0.17005588114261627,0.985424816608429
/agv1/imu,1789640539.1716413,1789640539.1715221,agv1/imu_link,0.0006063536275178194,0.0017823756206780672,0.0035818570759147406,-0.014428192749619484,0.08307279646396637,9.827997207641602,0.0033908120822161436,0.002745207864791155,0.1700793206691742,0.9854207634925842
/agv1/imu,1789640539.1796787,1789640539.1795242,agv1/imu_link,-0.0005854827468283474,0.001968037337064743,0.0018394241342321038,-0.05331060290336609,0.04325200989842415,9.807231903076172,0.003384900977835059,0.0027477373369038105,0.17008785903453827,0.9854192733764648
/agv3/imu,1789640539.1894453,1789640539.1691244,agv3/imu_link,-0.002001929096877575,0.002559175482019782,0.0010070482967421412,0.05587916448712349,-0.040869396179914474,9.840871810913086,-0.0014060972025617957,-0.00184729415923357,0.034252408891916275,0.9994104504585266
/agv3/imu,1789640539.1894572,1789640539.177118,agv3/imu_link,-0.0007815411663614213,0.0038155787624418736,0.0033797910436987877,0.04681800678372383,-0.051735978573560715,9.854411125183105,-0.001411791075952351,-0.0018351818434894085,0.03426157310605049,0.9994101524353027
/agv1/imu,1789640539.1916842,1789640539.191539,agv1/imu_link,-0.0017861214000731707,0.0022582155652344227,0.003387357806786895,-0.09038452804088593,0.019721539691090584,9.849665641784668,0.0033623012714087963,0.002754351356998086,0.17010502517223358,0.9854163527488708
/agv3/imu,1789640539.1976345,1789640539.1891246,agv3/imu_link,-0.0001725418260321021,-0.00047974844346754253,0.004231986124068499,0.05859750509262085,-0.046302687376737595,9.810181617736816,-0.0014073520433157682,-0.0018304905388504267,0.034284140914678574,0.9994094371795654
