topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/candidate_B_spatial_composite_state,1789620624.6147106,1789620624.6147106,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789620624.614144,1789620624.6145866,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.1605907426056254,0.00015559340671470506,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00019296411691771615,0.0001921885610344626,0.00019257633897608938,-5.724321268257801e-06,0.00019257633897608938,0.00019257633897608938,-5.724321268257801e-06,0.00019296411691771615,0.0001921885610344626,0.0,0.0,0.0,0.0,0.16,0.0,0.00015628799747177726,0.00015567638033237504,0.0,0.0,0.135484339,0.00019296411691771615,0.0001921885610344626,1.0,2.0,0.0,0.17628895574672143,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00013433986600299303,-0.0001429209389534508,-0.0001386304024782219,-6.160824829328625e-05,-0.0001386304024782219,-0.0001386304024782219,-6.160824829328625e-05,-0.00013433986600299303,-0.0001429209389534508,0.0,0.0,0.0,0.0,0.16,0.0,-9.18755033191956e-05,-9.670415609288573e-05,0.0,0.0,0.139284482,-0.00013433986600299303,-0.0001429209389534508,1.0,3.0,0.0,0.1759668059148909,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00014251095832942202,-0.00013570850084063468,-0.00013910972958502835,4.972453305511596e-05,-0.00013910972958502835,-0.00013910972958502835,4.972453305511596e-05,-0.00014251095832942202,-0.00013570850084063468,0.0,0.0,0.0,0.0,0.16,0.0,-0.00011784971568851324,-0.00011266555522485582,0.0,0.0,0.136802843,-0.00014251095832942202,-0.00013570850084063468,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789620624.6250005,1789620624.6250005,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789620624.6242309,1789620624.6248958,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.1605907426056254,0.00015559340671470506,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0002356959182614562,0.00023470115484453729,0.00023519853655299674,-7.3422760465245486e-06,0.00023519853655299674,0.00023519853655299674,-7.3422760465245486e-06,0.0002356959182614562,0.00023470115484453729,0.0,0.0,0.0,0.0,0.16,0.0,0.00019296411691771615,0.0001921885610344626,0.0,0.0,0.135484339,0.0002356959182614562,0.00023470115484453729,1.0,2.0,0.0,0.17628895574672143,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00016043512095118446,-0.0001714416290345698,-0.00016593837499287713,-7.902178279548294e-05,-0.00016593837499287713,-0.00016593837499287713,-7.902178279548294e-05,-0.00016043512095118446,-0.0001714416290345698,0.0,0.0,0.0,0.0,0.16,0.0,-0.00013433986600299303,-0.0001429209389534508,0.0,0.0,0.139284482,-0.00016043512095118446,-0.0001714416290345698,1.0,3.0,0.0,0.1759668059148909,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00017091626741842528,-0.0001621910998147929,-0.0001665536836166091,6.377913947031327e-05,-0.0001665536836166091,-0.0001665536836166091,6.377913947031327e-05,-0.00017091626741842528,-0.0001621910998147929,0.0,0.0,0.0,0.0,0.16,0.0,-0.00014251095832942202,-0.00013570850084063468,0.0,0.0,0.136802843,-0.00017091626741842528,-0.0001621910998147929,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789620624.6349204,1789620624.6349204,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789620624.6342247,1789620624.6348484,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.16057379635360003,0.00019793074549484177,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0002842666741152058,0.00028294715725340466,0.00028360691568430523,-9.73925747832109e-06,0.00028360691568430523,0.00028360691568430523,-9.73925747832109e-06,0.0002842666741152058,0.00028294715725340466,0.0,0.0,0.0,0.0,0.16,0.0,0.0002356959182614562,0.00023470115484453729,0.0,0.0,0.135484339,0.0002842666741152058,0.00028294715725340466,1.0,2.0,0.0,0.1763004963554957,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0001897808352676405,-0.00020365250798940517,-0.00019671667162852284,-9.95923775755915e-05,-0.00019671667162852284,-0.00019671667162852284,-9.95923775755915e-05,-0.0001897808352676405,-0.00020365250798940517,0.0,0.0,0.0,0.0,0.16,0.0,-0.00013433986600299303,-0.0001429209389534508,0.0,0.0,0.139284482,-0.0001897808352676405,-0.00020365250798940517,1.0,3.0,0.0,0.17597179599538842,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00020286950499655954,-0.00019189378870761246,-0.000197381646852086,8.02301768607768e-05,-0.000197381646852086,-0.000197381646852086,8.02301768607768e-05,-0.00020286950499655954,-0.00019189378870761246,0.0,0.0,0.0,0.0,0.16,0.0,-0.00017091626741842528,-0.0001621910998147929,0.0,0.0,0.136802843,-0.00020286950499655954,-0.00019189378870761246,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789620624.6449683,1789620624.6449683,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789620624.6442204,1789620624.6448874,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.16057379635360003,0.00019793074549484177,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00033894413874272617,0.0003373195759307907,0.0003381318573367584,-1.199077933232928e-05,0.0003381318573367584,0.0003381318573367584,-1.199077933232928e-05,0.00033894413874272617,0.0003373195759307907,0.0,0.0,0.0,0.0,0.16,0.0,0.0002842666741152058,0.00028294715725340466,0.0,0.0,0.135484339,0.00033894413874272617,0.0003373195759307907,1.0,2.0,0.0,0.1763004963554957,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.000222532570462441,-0.0002396111195613785,-0.00023107184501190974,-0.00012261630910855888,-0.00023107184501190974,-0.00023107184501190974,-0.00012261630910855888,-0.000222532570462441,-0.0002396111195613785,0.0,0.0,0.0,0.0,0.16,0.0,-0.0001897808352676405,-0.00020365250798940517,0.0,0.0,0.139284482,-0.000222532570462441,-0.0002396111195613785,1.0,3.0,0.0,0.17597179599538842,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00023864759071683518,-0.00022513449086229074,-0.00023189104078956296,9.877791687811954e-05,-0.00023189104078956296,-0.00023189104078956296,9.877791687811954e-05,-0.00023864759071683518,-0.00022513449086229074,0.0,0.0,0.0,0.0,0.16,0.0,-0.00020286950499655954,-0.00019189378870761246,0.0,0.0,0.136802843,-0.00023864759071683518,-0.00022513449086229074,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789620624.6550307,1789620624.6550307,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789620624.6542292,1789620624.654921,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.16057379635360003,0.00019793074549484177,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0004003332428952831,0.0003983630046275855,0.0003993481237614343,-1.4542184596682972e-05,0.0003993481237614343,0.0003993481237614343,-1.4542184596682972e-05,0.0004003332428952831,0.0003983630046275855,0.0,0.0,0.0,0.0,0.16,0.0,0.00033894413874272617,0.0003373195759307907,0.0,0.0,0.135484339,0.0004003332428952831,0.0003983630046275855,1.0,2.0,0.0,0.1763004963554957,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00025906320877743265,-0.00027977576011145784,-0.00026941948444444524,-0.00014870681239296412,-0.00026941948444444524,-0.00026941948444444524,-0.00014870681239296412,-0.00025906320877743265,-0.00027977576011145784,0.0,0.0,0.0,0.0,0.16,0.0,-0.0001897808352676405,-0.00020365250798940517,0.0,0.0,0.139284482,-0.00025906320877743265,-0.00027977576011145784,1.0,3.0,0.0,0.17597179599538842,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0002786076999082491,-0.0002622192611095422,-0.00027041348050889564,0.00011979603960940262,-0.00027041348050889564,-0.00027041348050889564,0.00011979603960940262,-0.0002786076999082491,-0.0002622192611095422,0.0,0.0,0.0,0.0,0.16,0.0,-0.00023864759071683518,-0.00022513449086229074,0.0,0.0,0.136802843,-0.0002786076999082491,-0.0002622192611095422,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789620624.6650352,1789620624.6650352,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789620624.6641586,1789620624.6648684,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.16057379635360003,0.00019793074549484177,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00046806155855708034,0.00046572099931138427,0.0004668912789342323,-1.7275496658665955e-05,0.0004668912789342323,0.0004668912789342323,-1.7275496658665955e-05,0.00046806155855708034,0.00046572099931138427,0.0,0.0,0.0,0.0,0.16,0.0,0.0004003332428952831,0.0003983630046275855,0.0,0.0,0.135484339,0.00046806155855708034,0.00046572099931138427,1.0,2.0,0.0,0.1763004963554957,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0002991418211850499,-0.0003238802736560734,-0.00031151104742056167,-0.00017761097371222942,-0.00031151104742056167,-0.00031151104742056167,-0.00017761097371222942,-0.0002991418211850499,-0.0003238802736560734,0.0,0.0,0.0,0.0,0.16,0.0,-0.00025906320877743265,-0.00027977576011145784,0.0,0.0,0.139284482,-0.0002991418211850499,-0.0003238802736560734,1.0,3.0,0.0,0.17592692882894997,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0003224731491365842,-0.0003030996450443094,-0.0003127863970904468,0.00014161623886920833,-0.0003127863970904468,-0.0003127863970904468,0.00014161623886920833,-0.0003224731491365842,-0.0003030996450443094,0.0,0.0,0.0,0.0,0.16,0.0,-0.0002786076999082491,-0.0002622192611095422,0.0,0.0,0.136802843,-0.0003224731491365842,-0.0003030996450443094,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789620624.6747987,1789620624.6747987,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789620624.6741512,1789620624.6747398,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.16058035180177185,0.00022919708322433706,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0005432676323814023,0.0005404059802634081,0.0005418368063224052,-2.1121645048541037e-05,0.0005418368063224052,0.0005418368063224052,-2.1121645048541037e-05,0.0005432676323814023,0.0005404059802634081,0.0,0.0,0.0,0.0,0.16,0.0,0.00046806155855708034,0.00046572099931138427,0.0,0.0,0.135484339,0.0005432676323814023,0.0005404059802634081,1.0,2.0,0.0,0.1763296288112545,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00034347899265460183,-0.00037297185053070315,-0.0003582254215926525,-0.00021174546835807105,-0.0003582254215926525,-0.0003582254215926525,-0.00021174546835807105,-0.00034347899265460183,-0.00037297185053070315,0.0,0.0,0.0,0.0,0.16,0.0,-0.00025906320877743265,-0.00027977576011145784,0.0,0.0,0.139284482,-0.00034347899265460183,-0.00037297185053070315,1.0,3.0,0.0,0.17592692882894997,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0003711296040292395,-0.0003481963771327156,-0.00035966299058097756,0.00016763706362830382,-0.00035966299058097756,-0.00035966299058097756,0.00016763706362830382,-0.0003711296040292395,-0.0003481963771327156,0.0,0.0,0.0,0.0,0.16,0.0,-0.0003224731491365842,-0.0003030996450443094,0.0,0.0,0.136802843,-0.0003711296040292395,-0.0003481963771327156,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789620624.6850562,1789620624.6850562,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789620624.6841705,1789620624.684709,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.16058035180177185,0.00022919708322433706,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0006262144124895232,0.000622863948275616,0.0006245391803825696,-2.4729531388178885e-05,0.0006245391803825696,0.0006245391803825696,-2.4729531388178885e-05,0.0006262144124895232,0.000622863948275616,0.0,0.0,0.0,0.0,0.16,0.0,0.0005432676323814023,0.0005404059802634081,0.0,0.0,0.135484339,0.0006262144124895232,0.000622863948275616,1.0,2.0,0.0,0.1763296288112545,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0003922113850598097,-0.0004267420529273738,-0.00040947671899359175,-0.0002479146805999828,-0.00040947671899359175,-0.00040947671899359175,-0.0002479146805999828,-0.0003922113850598097,-0.0004267420529273738,0.0,0.0,0.0,0.0,0.16,0.0,-0.00034347899265460183,-0.00037297185053070315,0.0,0.0,0.139284482,-0.0003922113850598097,-0.0004267420529273738,1.0,3.0,0.0,0.17592692882894997,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.000424585410882581,-0.00039773485692808314,-0.00041116013390533207,0.0001962719002447768,-0.00041116013390533207,-0.00041116013390533207,0.0001962719002447768,-0.000424585410882581,-0.00039773485692808314,0.0,0.0,0.0,0.0,0.16,0.0,-0.0003711296040292395,-0.0003481963771327156,0.0,0.0,0.136802843,-0.000424585410882581,-0.00039773485692808314,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789620624.6947515,1789620624.6947515,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789620624.6941452,1789620624.6945746,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.16059983786560889,9.953549526344564e-05,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0007152207522599439,0.0007122909017498887,0.0007137558270049163,-2.162501239390641e-05,0.0007137558270049163,0.0007137558270049163,-2.162501239390641e-05,0.0007152207522599439,0.0007122909017498887,0.0,0.0,0.0,0.0,0.16,0.0,0.0006262144124895232,0.000622863948275616,0.0,0.0,0.135484339,0.0007152207522599439,0.0007122909017498887,1.0,2.0,0.0,0.1763296288112545,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0004449723065310173,-0.00048506146600783866,-0.00046501688626942797,-0.00028782215291450335,-0.00046501688626942797,-0.00046501688626942797,-0.00028782215291450335,-0.0004449723065310173,-0.00048506146600783866,0.0,0.0,0.0,0.0,0.16,0.0,-0.00034347899265460183,-0.00037297185053070315,0.0,0.0,0.139284482,-0.0004449723065310173,-0.00048506146600783866,1.0,3.0,0.0,0.17592692882894997,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00048251252212431605,-0.0004514421154947129,-0.00046697731880951447,0.00022711813547327488,-0.00046697731880951447,-0.00046697731880951447,0.00022711813547327488,-0.00048251252212431605,-0.0004514421154947129,0.0,0.0,0.0,0.0,0.16,0.0,-0.000424585410882581,-0.00039773485692808314,0.0,0.0,0.136802843,-0.00048251252212431605,-0.0004514421154947129,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789620624.7049038,1789620624.7049038,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789620624.704233,1789620624.7048128,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.16059983786560889,9.953549526344564e-05,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0008142767008841929,0.0008109028904053538,0.0008125897956447733,-2.490184846264099e-05,0.0008125897956447733,0.0008125897956447733,-2.490184846264099e-05,0.0008142767008841929,0.0008109028904053538,0.0,0.0,0.0,0.0,0.16,0.0,0.0007152207522599439,0.0007122909017498887,0.0,0.0,0.135484339,0.0008142767008841929,0.0008109028904053538,1.0,2.0,0.0,0.17634899543385363,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0005031965517851018,-0.0005494935306703402,-0.000526345041227721,-0.0003323915070828811,-0.000526345041227721,-0.000526345041227721,-0.0003323915070828811,-0.0005031965517851018,-0.0005494935306703402,0.0,0.0,0.0,0.0,0.16,0.0,-0.0004449723065310173,-0.00048506146600783866,0.0,0.0,0.139284482,-0.0005031965517851018,-0.0005494935306703402,1.0,3.0,0.0,0.17593382875759794,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0005466050072143707,-0.0005106919992776829,-0.0005286485032460268,0.00026251653217972826,-0.0005286485032460268,-0.0005286485032460268,0.00026251653217972826,-0.0005466050072143707,-0.0005106919992776829,0.0,0.0,0.0,0.0,0.16,0.0,-0.00048251252212431605,-0.0004514421154947129,0.0,0.0,0.136802843,-0.0005466050072143707,-0.0005106919992776829,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789620624.714861,1789620624.714861,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789620624.7141569,1789620624.7146325,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.16059983786560889,9.953549526344564e-05,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0009195599303250485,0.0009157125556537283,0.0009176362429893884,-2.8397191141923737e-05,0.0009176362429893884,0.0009176362429893884,-2.8397191141923737e-05,0.0009195599303250485,0.0009157125556537283,0.0,0.0,0.0,0.0,0.16,0.0,0.0008142767008841929,0.0008109028904053538,0.0,0.0,0.135484339,0.0009195599303250485,0.0009157125556537283,1.0,2.0,0.0,0.17634899543385363,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0005647705729382169,-0.0006175659921424765,-0.0005911682825403467,-0.00037904738881291636,-0.0005911682825403467,-0.0005911682825403467,-0.00037904738881291636,-0.0005647705729382169,-0.0006175659921424765,0.0,0.0,0.0,0.0,0.16,0.0,-0.0004449723065310173,-0.00048506146600783866,0.0,0.0,0.139284482,-0.0005647705729382169,-0.0006175659921424765,1.0,3.0,0.0,0.17593382875759794,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0006142715955847119,-0.0005733176898288799,-0.0005937946427067959,0.0002993644346691824,-0.0005937946427067959,-0.0005937946427067959,0.0002993644346691824,-0.0006142715955847119,-0.0005733176898288799,0.0,0.0,0.0,0.0,0.16,0.0,-0.0005466050072143707,-0.0005106919992776829,0.0,0.0,0.136802843,-0.0006142715955847119,-0.0005733176898288799,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789620624.7247741,1789620624.7247741,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789620624.7241485,1789620624.7245882,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.16059983786560889,9.953549526344564e-05,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0010337083864888545,0.001029346529974914,0.0010315274582318843,-3.2194544005123254e-05,0.0010315274582318843,0.0010315274582318843,-3.2194544005123254e-05,0.0010337083864888545,0.001029346529974914,0.0,0.0,0.0,0.0,0.16,0.0,0.0009195599303250485,0.0009157125556537283,0.0,0.0,0.135484339,0.0010337083864888545,0.001029346529974914,1.0,2.0,0.0,0.17634899543385363,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0006314574458338774,-0.0006913127776127302,-0.0006613851117233038,-0.0004297343890674972,-0.0006613851117233038,-0.0006613851117233038,-0.0004297343890674972,-0.0006314574458338774,-0.0006913127776127302,0.0,0.0,0.0,0.0,0.16,0.0,-0.0005647705729382169,-0.0006175659921424765,0.0,0.0,0.139284482,-0.0006314574458338774,-0.0006913127776127302,1.0,3.0,0.0,0.17593382875759794,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0006875770243127653,-0.0006411466829335645,-0.0006643618536231649,0.00033939602687351177,-0.0006643618536231649,-0.0006643618536231649,0.00033939602687351177,-0.0006875770243127653,-0.0006411466829335645,0.0,0.0,0.0,0.0,0.16,0.0,-0.0006142715955847119,-0.0005733176898288799,0.0,0.0,0.136802843,-0.0006875770243127653,-0.0006411466829335645,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789620624.735057,1789620624.735057,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789620624.73416,1789620624.7349315,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.1606114233193176,6.554230541107905e-05,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0011555589438971595,0.0011508265320711298,0.0011531927379841446,-3.4929585669896414e-05,0.0011531927379841446,0.0011531927379841446,-3.4929585669896414e-05,0.0011555589438971595,0.0011508265320711298,0.0,0.0,0.0,0.0,0.16,0.0,0.0010337083864888545,0.001029346529974914,0.0,0.0,0.135484339,0.0011555589438971595,0.0011508265320711298,1.0,2.0,0.0,0.1763694076411557,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0007037266670094118,-0.0007715544707728501,-0.0007376405688911309,-0.00048697315587129306,-0.0007376405688911309,-0.0007376405688911309,-0.00048697315587129306,-0.0007037266670094118,-0.0007715544707728501,0.0,0.0,0.0,0.0,0.16,0.0,-0.0006314574458338774,-0.0006913127776127302,0.0,0.0,0.139284482,-0.0007037266670094118,-0.0007715544707728501,1.0,3.0,0.0,0.17590419768223114,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0007645773954514374,-0.0007129323080556384,-0.0007387548517535379,0.0003775147231099506,-0.0007387548517535379,-0.0007387548517535379,0.0003775147231099506,-0.0007645773954514374,-0.0007129323080556384,0.0,0.0,0.0,0.0,0.16,0.0,-0.0006875770243127653,-0.0006411466829335645,0.0,0.0,0.136802843,-0.0007645773954514374,-0.0007129323080556384,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789620624.7449653,1789620624.7449653,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789620624.744158,1789620624.7448044,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.1606114233193176,6.554230541107905e-05,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0012863588045431884,0.001281056327244777,0.0012837075658939827,-3.913719724027509e-05,0.0012837075658939827,0.0012837075658939827,-3.913719724027509e-05,0.0012863588045431884,0.001281056327244777,0.0,0.0,0.0,0.0,0.16,0.0,0.0011555589438971595,0.0011508265320711298,0.0,0.0,0.135484339,0.0012863588045431884,0.001281056327244777,1.0,2.0,0.0,0.1763694076411557,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0007801564397324981,-0.0008561546911332521,-0.0008181555654328751,-0.0005456332989108868,-0.0008181555654328751,-0.0008181555654328751,-0.0005456332989108868,-0.0007801564397324981,-0.0008561546911332521,0.0,0.0,0.0,0.0,0.16,0.0,-0.0007037266670094118,-0.0007715544707728501,0.0,0.0,0.139284482,-0.0007801564397324981,-0.0008561546911332521,1.0,3.0,0.0,0.17590419768223114,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.000848336668537838,-0.0007904704905847403,-0.0008194035795612892,0.00042298958621128755,-0.0008194035795612892,-0.0008194035795612892,0.00042298958621128755,-0.000848336668537838,-0.0007904704905847403,0.0,0.0,0.0,0.0,0.16,0.0,-0.0007645773954514374,-0.0007129323080556384,0.0,0.0,0.136802843,-0.000848336668537838,-0.0007904704905847403,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789620624.754938,1789620624.754938,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789620624.754161,1789620624.7547648,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.1606114233193176,6.554230541107905e-05,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.001437869853961778,0.0014319589711360011,0.0014349144125488896,-4.362779395319574e-05,0.0014349144125488896,0.0014349144125488896,-4.362779395319574e-05,0.001437869853961778,0.0014319589711360011,0.0,0.0,0.0,0.0,0.16,0.0,0.0012863588045431884,0.001281056327244777,0.0,0.0,0.135484339,0.001437869853961778,0.0014319589711360011,1.0,2.0,0.0,0.1763694076411557,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0008736887064368159,-0.0009584068328204355,-0.0009160477696286257,-0.0006082380834328667,-0.0009160477696286257,-0.0009160477696286257,-0.0006082380834328667,-0.0008736887064368159,-0.0009584068328204355,0.0,0.0,0.0,0.0,0.16,0.0,-0.0007037266670094118,-0.0007715544707728501,0.0,0.0,0.139284482,-0.0008736887064368159,-0.0009584068328204355,1.0,3.0,0.0,0.17590419768223114,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0009496911656781239,-0.0008851855580524759,-0.0009174383618652999,0.00047152242022958544,-0.0009174383618652999,-0.0009174383618652999,0.00047152242022958544,-0.0009496911656781239,-0.0008851855580524759,0.0,0.0,0.0,0.0,0.16,0.0,-0.000848336668537838,-0.0007904704905847403,0.0,0.0,0.136802843,-0.0009496911656781239,-0.0008851855580524759,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789620624.7648115,1789620624.7648115,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789620624.7640948,1789620624.7646844,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.1606114233193176,6.554230541107905e-05,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0016267420394881164,0.0016201888688368933,0.0016234654541625048,-4.836847343088887e-05,0.0016234654541625048,0.0016234654541625048,-4.836847343088887e-05,0.0016267420394881164,0.0016201888688368933,0.0,0.0,0.0,0.0,0.16,0.0,0.001437869853961778,0.0014319589711360011,0.0,0.0,0.135484339,0.0016267420394881164,0.0016201888688368933,1.0,2.0,0.0,0.1763694076411557,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0010013823835594605,-0.0010953058265937188,-0.0010483441050765897,-0.0006743281210196715,-0.0010483441050765897,-0.0010483441050765897,-0.0006743281210196715,-0.0010013823835594605,-0.0010953058265937188,0.0,0.0,0.0,0.0,0.16,0.0,-0.0007801564397324981,-0.0008561546911332521,0.0,0.0,0.139284482,-0.0010013823835594605,-0.0010953058265937188,1.0,3.0,0.0,0.17590419768223114,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0010856425116491622,-0.0010141278565330455,-0.0010498851840911039,0.0005227570827319479,-0.0010498851840911039,-0.0010498851840911039,0.0005227570827319479,-0.0010856425116491622,-0.0010141278565330455,0.0,0.0,0.0,0.0,0.16,0.0,-0.000848336668537838,-0.0007904704905847403,0.0,0.0,0.136802843,-0.0010856425116491622,-0.0010141278565330455,1.0]"
