topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/candidate_B_spatial_composite_state,1789530048.5426476,1789530048.5426476,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530048.541609,1789530048.5423756,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.17718226415279342,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05480483776321105,0.05480475621732742,0.05480479699026924,-6.018842047047517e-07,0.05480479699026924,0.05480479699026924,-6.018842047047517e-07,0.05480483776321105,0.05480475621732742,0.0,0.0,0.0,0.0,0.16,0.0,0.05116299610035155,0.051162921540457915,0.05116299610035155,0.051162921540457915,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.055550362094874135,0.05555036379996698,0.05555036294742056,1.2241800523728758e-08,0.05555036294742056,0.05555036294742056,1.2241800523728758e-08,0.055550362094874135,0.05555036379996698,0.0,0.0,0.0,0.0,0.16,0.0,0.0521058191251276,0.052105820789800375,0.05210581912512761,0.052105820789800375,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05507296213773102,0.05507296381022778,0.0550729629739794,1.2225599478812243e-08,0.0550729629739794,0.0550729629739794,1.2225599478812243e-08,0.05507296213773102,0.05507296381022778,0.0,0.0,0.0,0.0,0.16,0.0,0.05179612905656543,0.05179613068908352,0.05179612905656543,0.05179613068908352,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530048.5525727,1789530048.5525727,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530048.5516002,1789530048.552356,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.17777013038048864,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05810681007936291,0.05810672215124036,0.058106766115301633,-6.489910435100283e-07,0.058106766115301633,0.058106766115301633,-6.489910435100283e-07,0.05810681007936291,0.05810672215124036,0.0,0.0,0.0,0.0,0.16,0.0,0.05480483776321105,0.05480475621732742,0.05480483776321105,0.05480475621732743,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.059140223389273106,0.05914022509139735,0.05914022424033523,1.2220487326828837e-08,0.05914022424033523,0.05914022424033523,1.2220487326828837e-08,0.059140223389273106,0.05914022509139735,0.0,0.0,0.0,0.0,0.16,0.0,0.055550362094874135,0.05555036379996698,0.055550362094874135,0.05555036379996697,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05871825586737472,0.058718257536717326,0.05871825670204602,1.2202543251166829e-08,0.05871825670204602,0.05871825670204602,1.2202543251166829e-08,0.05871825586737472,0.058718257536717326,0.0,0.0,0.0,0.0,0.16,0.0,0.05507296213773102,0.05507296381022778,0.05507296213773102,0.05507296381022778,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530048.5625348,1789530048.5625348,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530048.5615983,1789530048.5623465,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.17819400466995844,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.061850566584988886,0.061850470251665624,0.061850518418327255,-7.110292154347442e-07,0.061850518418327255,0.061850518418327255,-7.110292154347442e-07,0.061850566584988886,0.061850470251665624,0.0,0.0,0.0,0.0,0.16,0.0,0.05810681007936291,0.05810672215124036,0.05810681007936291,0.05810672215124036,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06264448847177194,0.06264449021715808,0.06264448934446501,1.2531088288586477e-08,0.06264448934446501,0.06264448934446501,1.2531088288586477e-08,0.06264448847177194,0.06264449021715808,0.0,0.0,0.0,0.0,0.16,0.0,0.059140223389273106,0.05914022509139735,0.059140223389273106,0.05914022509139735,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06205611356270124,0.06205611527485251,0.06205611441877688,1.2515465544712288e-08,0.06205611441877688,0.06205611441877688,1.2515465544712288e-08,0.06205611356270124,0.06205611527485251,0.0,0.0,0.0,0.0,0.16,0.0,0.05871825586737472,0.058718257536717326,0.05871825586737472,0.05871825753671733,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530048.5724998,1789530048.5724998,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530048.5715992,1789530048.572336,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.17886487678210952,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06521659325145358,0.06521648919667296,0.06521654122406327,-7.680207276595355e-07,0.06521654122406327,0.06521654122406327,-7.680207276595355e-07,0.06521659325145358,0.06521648919667296,0.0,0.0,0.0,0.0,0.16,0.0,0.061850566584988886,0.061850470251665624,0.06185056658498889,0.061850470251665624,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06632744664716624,0.06632744838107234,0.06632744751411929,1.2448666765551834e-08,0.06632744751411929,0.06632744751411929,1.2448666765551834e-08,0.06632744664716624,0.06632744838107234,0.0,0.0,0.0,0.0,0.16,0.0,0.06264448847177194,0.06264449021715808,0.06264448847177194,0.06264449021715808,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06580043948007464,0.06580044118067344,0.06580044033037404,1.243101943918727e-08,0.06580044033037404,0.06580044033037404,1.243101943918727e-08,0.06580043948007464,0.06580044118067344,0.0,0.0,0.0,0.0,0.16,0.0,0.06205611356270124,0.06205611527485251,0.06205611356270124,0.06205611527485251,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530048.5825636,1789530048.5825636,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530048.581598,1789530048.5823276,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.17934450186200485,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06903715923997505,0.06903704510130895,0.069037102170642,-8.424491490627689e-07,0.069037102170642,0.069037102170642,-8.424491490627689e-07,0.06903715923997505,0.06903704510130895,0.0,0.0,0.0,0.0,0.16,0.0,0.06521659325145358,0.06521648919667296,0.06521659325145358,0.06521648919667296,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06986458301800896,0.06986458479720278,0.06986458390760587,1.277381223308603e-08,0.06986458390760587,0.06986458390760587,1.277381223308603e-08,0.06986458301800896,0.06986458479720278,0.0,0.0,0.0,0.0,0.16,0.0,0.06632744664716624,0.06632744838107234,0.06632744664716624,0.06632744838107234,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06917565434589383,0.06917565609129638,0.0691756552185951,1.2758525381795046e-08,0.0691756552185951,0.0691756552185951,1.2758525381795046e-08,0.06917565434589383,0.06917565609129638,0.0,0.0,0.0,0.0,0.16,0.0,0.06580043948007464,0.06580044118067344,0.06580043948007464,0.06580044118067344,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530048.5926604,1789530048.5926604,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530048.5916371,1789530048.5925405,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18010241507004227,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07244245774297459,0.07244233428782706,0.07244239601540083,-9.112134172315301e-07,0.07244239601540083,0.07244239601540083,-9.112134172315301e-07,0.07244245774297459,0.07244233428782706,0.0,0.0,0.0,0.0,0.16,0.0,0.06903715923997505,0.06903704510130895,0.06903715923997505,0.06903704510130895,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07361743949151633,0.07361744124683473,0.07361744036917553,1.260239737718492e-08,0.07361744036917553,0.07361744036917553,1.260239737718492e-08,0.07361743949151633,0.07361744124683473,0.0,0.0,0.0,0.0,0.16,0.0,0.06986458301800896,0.06986458479720278,0.06986458301800896,0.06986458479720278,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0729993129062476,0.07299931462790012,0.07299931376707386,1.2584917661371724e-08,0.07299931376707386,0.07299931376707386,1.2584917661371724e-08,0.0729993129062476,0.07299931462790012,0.0,0.0,0.0,0.0,0.16,0.0,0.06917565434589383,0.06917565609129638,0.06917565434589383,0.06917565609129638,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530048.6026719,1789530048.6026719,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530048.6015997,1789530048.6023781,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.1806376440952841,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07628867711308775,0.07628854167745776,0.07628860939527275,-9.996404823493651e-07,0.07628860939527275,0.07628860939527275,-9.996404823493651e-07,0.07628867711308775,0.07628854167745776,0.0,0.0,0.0,0.0,0.16,0.0,0.07244245774297459,0.07244233428782706,0.07244245774297457,0.07244233428782706,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07712842145955387,0.07712842325962088,0.07712842235958738,1.292367237374172e-08,0.07712842235958738,0.07712842235958738,1.292367237374172e-08,0.07712842145955387,0.07712842325962088,0.0,0.0,0.0,0.0,0.16,0.0,0.07361743949151633,0.07361744124683473,0.07361743949151633,0.07361744124683473,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07635410037770844,0.07635410214362624,0.07635410126066734,1.2908487588066855e-08,0.07635410126066734,0.07635410126066734,1.2908487588066855e-08,0.07635410037770844,0.07635410214362624,0.0,0.0,0.0,0.0,0.16,0.0,0.0729993129062476,0.07299931462790012,0.0729993129062476,0.07299931462790012,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530048.6126444,1789530048.6126444,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530048.6116323,1789530048.6124234,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18147949081253065,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07969811636876388,0.07969796980764617,0.07969804308820502,-1.0817568937932544e-06,0.07969804308820502,0.07969804308820502,-1.0817568937932544e-06,0.07969811636876388,0.07969796980764617,0.0,0.0,0.0,0.0,0.16,0.0,0.07628867711308775,0.07628854167745776,0.07628867711308775,0.07628854167745776,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0809163290898673,0.08091633084939202,0.08091632996962966,1.2632596934727683e-08,0.08091632996962966,0.08091632996962966,1.2632596934727683e-08,0.0809163290898673,0.08091633084939202,0.0,0.0,0.0,0.0,0.16,0.0,0.07712842145955387,0.07712842325962088,0.07712842145955387,0.07712842325962088,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08021644877357825,0.08021645049914952,0.08021644963636389,1.2613562930169387e-08,0.08021644963636389,0.08021644963636389,1.2613562930169387e-08,0.08021644877357825,0.08021645049914952,0.0,0.0,0.0,0.0,0.16,0.0,0.07635410037770844,0.07635410214362624,0.07635410037770844,0.07635410214362624,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530048.6227334,1789530048.6227334,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530048.6216326,1789530048.622582,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18207437330810805,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08357970478930216,0.08357954392713077,0.08357962435821646,-1.1873119253206594e-06,0.08357962435821646,0.08357962435821646,-1.1873119253206594e-06,0.08357970478930216,0.08357954392713077,0.0,0.0,0.0,0.0,0.16,0.0,0.07969811636876388,0.07969796980764617,0.07969811636876388,0.07969796980764617,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08442016398397958,0.08442016578722875,0.08442016488560417,1.2946518773735916e-08,0.08442016488560417,0.08442016488560417,1.2946518773735916e-08,0.08442016398397958,0.08442016578722875,0.0,0.0,0.0,0.0,0.16,0.0,0.0809163290898673,0.08091633084939202,0.0809163290898673,0.08091633084939202,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0835757618832316,0.08357576365202077,0.08357576276762618,1.2929476697252166e-08,0.08357576276762618,0.08357576276762618,1.2929476697252166e-08,0.0835757618832316,0.08357576365202077,0.0,0.0,0.0,0.0,0.16,0.0,0.08021644877357825,0.08021645049914952,0.08021644877357825,0.08021645049914952,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530048.6328022,1789530048.6328022,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530048.6316595,1789530048.632568,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18300358591224755,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0869358458188099,0.08693567179100646,0.08693575880490818,-1.2844864929050167e-06,0.08693575880490818,0.08693575880490818,-1.2844864929050167e-06,0.0869358458188099,0.08693567179100646,0.0,0.0,0.0,0.0,0.16,0.0,0.08357970478930216,0.08357954392713077,0.07969811636876388,0.07969796980764617,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08817854632242364,0.08817854806141617,0.0881785471919199,1.2485185056772309e-08,0.0881785471919199,0.0881785471919199,1.2485185056772309e-08,0.08817854632242364,0.08817854806141617,0.0,0.0,0.0,0.0,0.16,0.0,0.08442016398397958,0.08442016578722875,0.08442016398397958,0.08442016578722875,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08742431555149638,0.08742431725701966,0.08742431640425802,1.2467016333582598e-08,0.08742431640425802,0.08742431640425802,1.2467016333582598e-08,0.08742431555149638,0.08742431725701966,0.0,0.0,0.0,0.0,0.16,0.0,0.0835757618832316,0.08357576365202077,0.08357576188323161,0.08357576365202077,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530048.642597,1789530048.642597,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530048.6416025,1789530048.6423905,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18364157073961973,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09043195378323655,0.09043176359132453,0.09043185868728054,-1.4037925964643986e-06,0.09043185868728054,0.09043185868728054,-1.4037925964643986e-06,0.09043195378323655,0.09043176359132453,0.0,0.0,0.0,0.0,0.16,0.0,0.0869358458188099,0.08693567179100646,0.0869358458188099,0.08693567179100646,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09139766196426691,0.09139766375514943,0.09139766285970817,1.2857731887243984e-08,0.09139766285970817,0.09139766285970817,1.2857731887243984e-08,0.09139766196426691,0.09139766375514943,0.0,0.0,0.0,0.0,0.16,0.0,0.08817854632242364,0.08817854806141617,0.08817854632242364,0.08817854806141617,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09071266242365718,0.0907126641797643,0.09071266330171074,1.2836773581025865e-08,0.09071266330171074,0.09071266330171074,1.2836773581025865e-08,0.09071266242365718,0.0907126641797643,0.0,0.0,0.0,0.0,0.16,0.0,0.08742431555149638,0.08742431725701966,0.08742431555149638,0.08742431725701966,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530048.652619,1789530048.652619,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530048.6516356,1789530048.6524215,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18465764923919872,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09381923760622453,0.09381903172577628,0.0938191346660004,-1.5195885352122532e-06,0.0938191346660004,0.0938191346660004,-1.5195885352122532e-06,0.09381923760622453,0.09381903172577628,0.0,0.0,0.0,0.0,0.16,0.0,0.09043195378323655,0.09043176359132453,0.09043195378323655,0.09043176359132453,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09518612398680983,0.09518612568387312,0.09518612483534147,1.2184151967820547e-08,0.09518612483534147,0.09518612483534147,1.2184151967820547e-08,0.09518612398680983,0.09518612568387312,0.0,0.0,0.0,0.0,0.16,0.0,0.09139766196426691,0.09139766375514943,0.09139766196426691,0.09139766375514943,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09455283275815836,0.09455283442194916,0.09455283359005376,1.2161960695345849e-08,0.09455283359005376,0.09455283359005376,1.2161960695345849e-08,0.09455283275815836,0.09455283442194916,0.0,0.0,0.0,0.0,0.16,0.0,0.09071266242365718,0.0907126641797643,0.09071266242365718,0.0907126641797643,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530048.662876,1789530048.662876,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530048.661696,1789530048.6624887,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18536682682760597,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09770135562102904,0.09770112963553886,0.09770124262828395,-1.6679823797350165e-06,0.09770124262828395,0.09770124262828395,-1.6679823797350165e-06,0.09770135562102904,0.09770112963553886,0.0,0.0,0.0,0.0,0.16,0.0,0.09381923760622453,0.09381903172577628,0.09381923760622454,0.09381903172577628,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0985783989910727,0.09857840072483227,0.09857839985795248,1.2447614805695496e-08,0.09857839985795248,0.09857839985795248,1.2447614805695496e-08,0.0985783989910727,0.09857840072483227,0.0,0.0,0.0,0.0,0.16,0.0,0.09518612398680983,0.09518612568387312,0.09518612398680983,0.09518612568387312,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09780238025844461,0.09780238195837475,0.09780238110840968,1.2426131678395952e-08,0.09780238110840968,0.09780238110840968,1.2426131678395952e-08,0.09780238025844461,0.09780238195837475,0.0,0.0,0.0,0.0,0.16,0.0,0.09455283275815836,0.09455283442194916,0.09455283275815836,0.09455283442194916,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530048.6726913,1789530048.6726913,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530048.671761,1789530048.6725478,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18646568813578485,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10089079406891541,0.10089054986656124,0.10089067196773832,-1.802439720885763e-06,0.10089067196773832,0.10089067196773832,-1.802439720885763e-06,0.10089079406891541,0.10089054986656124,0.0,0.0,0.0,0.0,0.16,0.0,0.09770135562102904,0.09770112963553886,0.09770135562102904,0.09770112963553886,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10223574979037167,0.10223575139576085,0.10223575059306626,1.1525973027646396e-08,0.10223575059306626,0.10223575059306626,1.1525973027646396e-08,0.10223574979037167,0.10223575139576085,0.0,0.0,0.0,0.0,0.16,0.0,0.0985783989910727,0.09857840072483227,0.0985783989910727,0.09857840072483227,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1015630156507449,0.10156301722442106,0.10156301643758298,1.1503241651225356e-08,0.10156301643758298,0.10156301643758298,1.1503241651225356e-08,0.1015630156507449,0.10156301722442106,0.0,0.0,0.0,0.0,0.16,0.0,0.09780238025844461,0.09780238195837475,0.09780238025844461,0.09780238195837475,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530048.682509,1789530048.682509,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530048.6816175,1789530048.6822088,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.1872316998166348,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10460857309753561,0.1046083059750481,0.10460843953629186,-1.9716115492755773e-06,0.10460843953629186,0.10460843953629186,-1.9716115492755773e-06,0.10460857309753561,0.1046083059750481,0.0,0.0,0.0,0.0,0.16,0.0,0.10089079406891541,0.10089054986656124,0.10089079406891541,0.10089054986656124,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10523253581026497,0.10523253743293905,0.10523253662160201,1.1650070812903876e-08,0.10523253662160201,0.10523253662160201,1.1650070812903876e-08,0.10523253581026497,0.10523253743293905,0.0,0.0,0.0,0.0,0.16,0.0,0.10223574979037167,0.10223575139576085,0.10223574979037167,0.10223575139576087,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10462827800825525,0.10462827959829771,0.10462827880327648,1.1622875840453138e-08,0.10462827880327648,0.10462827880327648,1.1622875840453138e-08,0.10462827800825525,0.10462827959829771,0.0,0.0,0.0,0.0,0.16,0.0,0.1015630156507449,0.10156301722442106,0.1015630156507449,0.10156301722442106,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530048.6925004,1789530048.6925004,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530048.691665,1789530048.692269,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18841684794276434,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1077422609616245,0.10774197247133456,0.10774211671647953,-2.1293257365688405e-06,0.10774211671647953,0.10774211671647953,-2.1293257365688405e-06,0.1077422609616245,0.10774197247133456,0.0,0.0,0.0,0.0,0.16,0.0,0.10460857309753561,0.1046083059750481,0.10460857309753561,0.1046083059750481,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10890099697604735,0.10890099842179263,0.10890099769891999,1.0379801487852675e-08,0.10890099769891999,0.10890099769891999,1.0379801487852675e-08,0.10890099697604735,0.10890099842179263,0.0,0.0,0.0,0.0,0.16,0.0,0.10523253581026497,0.10523253743293905,0.10523253581026497,0.10523253743293905,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1083445782878641,0.10834457970350507,0.10834457899568459,1.0348037617632071e-08,0.10834457899568459,0.10834457899568459,1.0348037617632071e-08,0.1083445782878641,0.10834457970350507,0.0,0.0,0.0,0.0,0.16,0.0,0.10462827800825525,0.10462827959829771,0.10462827800825525,0.10462827959829771,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530048.7024403,1789530048.7024403,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530048.7016554,1789530048.7022176,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18924065013932792,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1114129922717365,0.11141267661999764,0.11141283444586707,-2.329802405118264e-06,0.11141283444586707,0.11141283444586707,-2.329802405118264e-06,0.1114129922717365,0.11141267661999764,0.0,0.0,0.0,0.0,0.16,0.0,0.1077422609616245,0.10774197247133456,0.1077422609616245,0.10774197247133456,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11198964058595341,0.11198964204100685,0.11198964131348013,1.0446629932887983e-08,0.11198964131348013,0.11198964131348013,1.0446629932887983e-08,0.11198964058595341,0.11198964204100685,0.0,0.0,0.0,0.0,0.16,0.0,0.10890099697604735,0.10890099842179263,0.10890099697604735,0.10890099842179263,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11132403257371982,0.11132403399854872,0.11132403328613427,1.041519943967141e-08,0.11132403328613427,0.11132403328613427,1.041519943967141e-08,0.11132403257371982,0.11132403399854872,0.0,0.0,0.0,0.0,0.16,0.0,0.1083445782878641,0.10834457970350507,0.1083445782878641,0.10834457970350507,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530048.7125678,1789530048.7125678,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530048.7117274,1789530048.7123103,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.1905080657479952,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11437143377748336,0.11437109333404026,0.11437126355576181,-2.5127881614651664e-06,0.11437126355576181,0.11437126355576181,-2.5127881614651664e-06,0.11437143377748336,0.11437109333404026,0.0,0.0,0.0,0.0,0.16,0.0,0.1114129922717365,0.11141267661999764,0.1114129922717365,0.11141267661999764,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11547998368292565,0.1154799849070051,0.11547998429496538,8.788340462175709e-09,0.11547998429496538,0.11547998429496538,8.788340462175709e-09,0.11547998368292565,0.1154799849070051,0.0,0.0,0.0,0.0,0.16,0.0,0.11198964058595341,0.11198964204100685,0.11198964058595341,0.11198964204100685,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11493244772712541,0.11493244892474883,0.11493244832593712,8.754375207714466e-09,0.11493244832593712,0.11493244832593712,8.754375207714466e-09,0.11493244772712541,0.11493244892474883,0.0,0.0,0.0,0.0,0.16,0.0,0.11132403257371982,0.11132403399854872,0.11132403257371982,0.11132403399854872,0.136802843]"
