stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_dot_actual,agv1_s_execute_reference,agv1_s_dot_execute_reference,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_dot_actual,agv2_s_execute_reference,agv2_s_dot_execute_reference,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_dot_actual,agv3_s_execute_reference,agv3_s_dot_execute_reference,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1788866348.6680405,True,0.0004876197360935512,0.003995880353230234,0.0004876197360935512,0.002399149482469804,0.009644625534650493,0.00022571032963949678,0.0,0.0,0.00022571032963949678,0.004042952176213318,True,0.18061169250480835,0.005854658269962787,-0.00974853589355651,0.16278253972578144,0.006028471911881489,-0.00974853589355651,0.0,0.0,0.00022571032963949678,0.005523325266611007,0.1734307910865272,0.0,0.0,-0.1794641016224457,0.15757913143285024,0.021592263702650438,-0.0804071975537965,0.1597183266867787,0.021592263702650438,0.006195342824647407,0.0016723916669832575,0.00022571032963949678,0.005557255532675464,-0.0863768300488044,0.15,0.0,-0.17998325502205514,-0.15719712096863736,-0.013648275784264863,-0.0809124829637044,-0.1585493501512508,-0.013648275784264863,0.005690057414739506,0.002178093105770428,0.00022571032963949678,0.005471206334240114,-0.0863768300488044,-0.15,0.0
1788866348.678111,True,0.0005281884052295478,0.0040874235631643465,0.0005281884052295478,0.0021222515712948646,0.01029654885078411,0.0002719757796313958,0.0,0.0,0.0002719757796313958,0.004633500346560123,True,0.18063024293871055,0.005854478074385772,-0.009629760373902396,0.16280106964064153,0.006026174048197083,-0.009629760373902396,0.0,0.0,0.0002719757796313958,0.006383660552120627,0.1734770565365191,0.0,0.0,-0.17937430823662887,0.1575810671142464,0.021479471568326195,-0.08031716351368597,0.1597090895149616,0.0214794715683262,0.006285376864757941,0.00263351815771396,0.0002719757796313958,0.00640279183335393,-0.08633056459881251,0.15,0.0,-0.17996687986843346,-0.1577971638934117,-0.015860020527652452,-0.08089934091126703,-0.1593685088492741,-0.015860020527652452,0.005703199467176874,0.002069498518710384,0.0002719757796313958,0.00631109393516822,-0.08633056459881251,-0.15,0.0
1788866348.6880605,True,0.00033164852055292404,0.002011647790349021,0.00033164852055292404,0.0014105509816324804,0.005853231149349597,0.0003248297982812136,0.0,0.0,0.0003248297982812136,0.005272653117010161,True,0.18004916580512198,0.0037837403393331526,0.0012376868908468008,0.16221917946173095,0.0037616723877035565,0.0012376868908468008,0.0,0.0,0.0003248297982812136,0.007328484953456554,0.17352991055516892,0.0,0.0,-0.17938729070216775,0.15766057353442392,0.021722865291442513,-0.08033066686061231,0.1598127057591239,0.02172286529144251,0.006271873517831594,0.0022578222668313565,0.0003248297982812136,0.007324045475658836,-0.08627771058016269,0.15,0.0,-0.17996151293514379,-0.15779724922027705,-0.015598896437925225,-0.08089356703945998,-0.15934272520193002,-0.015598896437925225,0.005708973338983934,0.0019345705958083762,0.0003248297982812136,0.0072342187242131865,-0.08627771058016269,-0.15,0.0
1788866348.6980898,True,0.00029924572001107746,0.0014166974930344294,0.00029924572001107746,0.0014504533222141072,0.005475572576493572,0.0003843910262490774,0.0,0.0,0.0003843910262490774,0.005956387856045974,True,0.18005577962748298,0.003783748895919703,0.0013277787804431007,0.1622257953445944,0.003760074607220685,0.0013277787804431007,0.0,0.0,0.0003843910262490774,0.008354289169274005,0.17358947178313677,0.0,0.0,-0.1793618880300934,0.15766112435892776,0.021656966093269055,-0.08030512257983691,0.1598067288268745,0.021656966093269052,0.0062974177986070004,0.0023513952490468734,0.0003843910262490774,0.008327417270424972,-0.08621814935219482,0.15,0.0,-0.18009217247106013,-0.15775506450230103,-0.014739925798667786,-0.08102293560472436,-0.15921544346745287,-0.014739925798667786,0.005579604773719556,0.0006561517455320207,0.0003843910262490774,0.008237750627143,-0.08621814935219482,-0.15,0.0
1788866348.7081091,True,0.00028488579416904397,0.0011527608502474103,0.00028488579416904397,0.0014271291469943605,0.0060496656102665735,0.0004511658875102273,0.0,0.0,0.0004511658875102273,0.006685378215097913,True,0.17998679210725688,0.003954487994069722,1.2134531651053493e-05,0.1621567921085696,0.003954271635370389,1.2134531651053493e-05,0.0,0.0,0.0004511658875102273,0.009464463736595777,0.17365624664439794,0.0,0.0,-0.17933670840556404,0.1576500720777257,0.019101101861551673,-0.08027478262867296,0.15954249416957642,0.019101101861551673,0.006327757749770941,0.002369096929241972,0.0004511658875102273,0.00941247416271726,-0.08615137449093369,0.15,0.0,-0.18009658896372538,-0.15775499939881188,-0.014739925798667786,-0.08102735209738961,-0.1592153783639637,-0.014739925798667786,0.005575188281054306,0.0005356698188556379,0.0004511658875102273,0.009337163187012882,-0.08615137449093369,-0.15,0.0
1788866348.7180414,True,0.000413508764762686,0.0025992142697756886,0.000413508764762686,0.0014337970031951348,0.006125765149328826,0.000526804963800213,0.0,0.0,0.000526804963800213,0.007471027811249115,True,0.18012145612903363,0.003954502465459919,0.00021971656186980937,0.16229145655940852,0.0039505849191933005,0.00021971656186980937,0.0,0.0,0.000526804963800213,0.01067998101672575,0.17373188572068793,0.0,0.0,-0.17924292404361164,0.15765186159139166,0.019036724025213392,-0.08018087664196231,0.1595379062868802,0.019036724025213392,0.0064216637364815895,0.0033087974101323175,0.000526804963800213,0.010599733989640791,-0.0860757354146437,0.15,0.0,-0.17993973634587584,-0.1577572871947035,-0.01443139516583547,-0.08087005362315826,-0.1591871001964881,-0.01443139516583547,0.005732486755285652,0.001792653906976097,0.000526804963800213,0.010542293505593797,-0.0860757354146437,-0.15,0.0
1788866348.728109,True,0.0004423697190823426,0.002585588018990419,0.0004423697190823426,0.0014455766282396127,0.006192293517541929,0.000608722088548691,0.0,0.0,0.000608722088548691,0.008283582373519548,True,0.1803183618373323,0.003954587573638202,0.0006115927321732606,0.16248836517194934,0.0039436828759033616,0.0006115927321732606,0.0,0.0,0.000608722088548691,0.01195536977796443,0.1738138028454364,0.0,0.0,-0.1793354199967625,0.15774274230591184,0.01912164053204446,-0.0802735331085992,0.1596371989976152,0.01912164053204446,0.006329007269844708,0.0022054789096960124,0.000608722088548691,0.011836735745178554,-0.08599381828989522,0.15,0.0,-0.1799548084582805,-0.15764447696005457,-0.016145988442244352,-0.08088772290610323,-0.1592441519887997,-0.016145988442244352,0.005714817472340671,0.0013911752569061644,0.000608722088548691,0.011792641940213396,-0.08599381828989522,-0.15,0.0
1788866348.7380922,True,0.00044877852911220006,0.002404240963927337,0.00044877852911220006,0.0014007988212070186,0.005991209011459634,0.0007004809261001606,0.0,0.0,0.0007004809261001606,0.009152181435664881,True,0.18015874458242065,0.003820341632735924,0.003127358525256474,0.16232883177436014,0.003764580921124116,0.003127358525256474,0.0,0.0,0.0007004809261001606,0.013340847759097812,0.17390556168298787,0.0,0.0,-0.17930109114170067,0.15774339813184068,0.019124103688433536,-0.08023920892018098,0.1596380988284579,0.019124103688433536,0.006363331458262921,0.0024127521259127184,0.0007004809261001606,0.013192874219064506,-0.08590205945234375,0.15,0.0,-0.17981110735240002,-0.1576467635739397,-0.015680090565840746,-0.08074328726684267,-0.15920028328596095,-0.01568009056584075,0.005859253111601243,0.002453721910794975,0.0007004809261001606,0.013155095098059245,-0.08590205945234375,-0.15,0.0
1788866348.748121,True,0.0005484116253345235,0.0030150237238055853,0.0005484116253345235,0.0014269176053865371,0.005792799519901698,0.0008008270722268511,0.0,0.0,0.0008008270722268511,0.010060511374999432,True,0.18025134630493478,0.003820620004877151,0.0028980769370208215,0.16242142118062952,0.0037689473654219314,0.0028980769370208215,0.0,0.0,0.0008008270722268511,0.014812370945808107,0.17400590782911454,0.0,0.0,-0.17915658025967285,0.15774618698804088,0.01950678362418201,-0.08009543035558205,0.15967879653972278,0.01950678362418201,0.0065071100228618565,0.003371697847964837,0.0008008270722268511,0.014631050450090782,-0.08580171330621705,0.15,0.0,-0.1797491072700797,-0.15764772596009957,-0.01533432247563038,-0.08068075594904402,-0.1591669910889851,-0.01533432247563038,0.0059217844293998935,0.0029914014793385466,0.0008008270722268511,0.014588913442286905,-0.08580171330621705,-0.15,0.0
1788866348.7580428,True,0.0006791078094649933,0.004292379438646126,0.0006791078094649933,0.001469619520549831,0.00566913051188817,0.0009112834963012487,0.0,0.0,0.0009112834963012487,0.011017160843227857,True,0.1803055477706057,0.0038207778025819428,0.0029342476423630526,0.16247562452699987,0.0037684602421927207,0.0029342476423630526,0.0,0.0,0.0009112834963012487,0.016387149091538593,0.17411636425318894,0.0,0.0,-0.17898691391398275,0.15774952211888038,0.019761062750589753,-0.07992625863469681,0.15970732079047018,0.019761062750589753,0.006676281743747094,0.0051482568772403745,0.0009112834963012487,0.01615705433262921,-0.08569125688214266,0.15,0.0,-0.17958191304013638,-0.15765018537140774,-0.014299408372262512,-0.0805120424639082,-0.1590669224710134,-0.014299408372262512,0.006090497914535715,0.004085985644640301,0.0009112834963012487,0.01611766207030235,-0.08569125688214266,-0.15,0.0
1788866348.7680876,True,0.0012951928352315605,0.009107170815166316,0.0012951928352315605,0.002924117147347897,0.0018587187525962005,0.0010307899936890328,0.0,0.0,0.0010307899936890328,0.01200925610951847,True,0.18059414441889166,0.0038216918039533088,0.0033369760145161016,0.16276424369097006,0.003762193632037376,0.003336976014516101,0.0,0.0,0.0010307899936890328,0.018045740171157183,0.17423587075057673,0.0,0.0,-0.17827658196667945,0.159367867058207,0.03907483501367093,-0.07927221213190828,0.16323841658248064,0.03907483501367093,0.007330328246535621,0.010085947215180049,0.0010307899936890328,0.017743836721723354,-0.08557175038475487,0.15,0.0,-0.1786828487276516,-0.15738314328176384,-0.008529730911500666,-0.07960645305336721,-0.15822825877247432,-0.008529730911500666,0.006996087325076694,0.015110181490643925,0.0010307899936890328,0.017712352814349085,-0.08557175038475487,-0.15,0.0
1788866348.7780817,True,0.0011914629055400686,0.006942274261107905,0.0011914629055400686,0.0020678595071705517,-0.0028605332477778366,0.0011616270758655492,0.0,0.0,0.0011616270758655492,0.013050105500997125,True,0.17997926003754572,0.001429823843480782,0.01825064683877442,0.1621522294177937,0.0011044328749160815,0.01825064683877442,0.0,0.0,0.0011616270758655492,0.01981472870114137,0.17436670783275326,0.0,0.0,-0.1782696764750803,0.15936813661848048,0.038968661858959974,-0.07926489624988166,0.1632281745146825,0.038968661858959974,0.007337644128562253,0.009168530461356319,0.0011616270758655492,0.019364289063204893,-0.08544091330257836,0.15,0.0,-0.17839015455327345,-0.15738549782783762,-0.0075044208631276366,-0.07931294445129194,-0.1581290288680869,-0.0075044208631276366,0.007289595927151967,0.01605397660549053,0.0011616270758655492,0.019279595629224967,-0.08544091330257836,-0.15,0.0
1788866348.7880425,True,0.0012793424495825129,0.006999910255149285,0.0012793424495825129,0.0020658904171839596,-0.003086763589479873,0.0013028646869379422,0.0,0.0,0.0013028646869379422,0.014128293463782492,True,0.1801152210962409,0.0014323203026537223,0.018459911693940567,0.162288258959721,0.0011031987702602897,0.018459911693940567,0.0,0.0,0.0013028646869379422,0.021676824435593087,0.17450794544382564,0.0,0.0,-0.17813761104268522,0.15937327920318384,0.03886915097952314,-0.07913244719191471,0.16322346502754162,0.038869150979523134,0.007470093186529197,0.009357190964457491,0.0013028646869379422,0.021080279797248223,-0.08529967569150597,0.15,0.0,-0.17839499452104035,-0.15738546150600075,-0.0075044208631276366,-0.07931778441905885,-0.15812899254625004,-0.0075044208631276366,0.007284755959385055,0.014388098396260927,0.0013028646869379422,0.020908488036261535,-0.08529967569150597,-0.15,0.0
1788866348.7980876,True,0.0012544168048488902,0.005999319064566895,0.0012544168048488902,0.0018004648631592306,-0.003320867845791006,0.0014556610020844964,0.0,0.0,0.0014556610020844964,0.01524817300892072,True,0.1801729411499282,0.0014333915900390792,0.018700517096435387,0.16234605871783628,0.001099980803813495,0.018700517096435387,0.0,0.0,0.0014556610020844964,0.023642601654727213,0.1746607417589722,0.0,0.0,-0.17790549451358328,0.15938229341286886,0.03874527140979911,-0.07889985446312467,0.16322021449061694,0.03874527140979911,0.007702685915319233,0.011329091719987663,0.0014556610020844964,0.022886097828790013,-0.08514687937635941,0.15,0.0,-0.17875467007520834,-0.15763761287990197,-0.012931202377844508,-0.07968295384016505,-0.15891880070495273,-0.012931202377844508,0.0069195865382788565,0.009939952727447052,0.0014556610020844964,0.02264715909758219,-0.08514687937635941,-0.15,0.0
1788866348.8080812,True,0.0014966589762285913,0.007454478801286917,0.0014966589762285913,0.0029996555704920602,0.0017375178157452654,0.0016190289223398558,0.0,0.0,0.0016190289223398558,0.016399268318047187,True,0.18062798412492276,0.004166825972179655,0.009267750381545481,0.16279874983946452,0.004001584348367217,0.009267750381545481,0.0,0.0,0.0016190289223398558,0.02569527267144902,0.17482410967922757,0.0,0.0,-0.17780227616657618,0.15974313141365004,0.04204998888922251,-0.07880985996550995,0.16390821660784222,0.04204998888922251,0.007792680412933961,0.010944852232076814,0.0016190289223398558,0.024743730216536662,-0.08498351145610405,0.15,0.0,-0.17857076227516278,-0.15763998006159163,-0.012826897785663371,-0.07949891294526891,-0.15891083424473326,-0.012826897785663371,0.007103627433175002,0.011262445951015656,0.0016190289223398558,0.024528502385058333,-0.08498351145610405,-0.15,0.0
1788866348.8180947,True,0.0017339924336838286,0.009595309647529911,0.0017339924336838286,0.002993591197344344,0.0022071536442373027,0.0017956990620990503,0.0,0.0,0.0017956990620990503,0.017595358637404496,True,0.18096593360543944,0.004170029098206407,0.009686935229597848,0.1631367701532044,0.003997313744265798,0.009686935229597848,0.0,0.0,0.0017956990620990503,0.027864120334002606,0.17500077981898676,0.0,0.0,-0.17775679704936864,0.1597450359790431,0.04168244608810379,-0.07876285668758706,0.1638737369427885,0.0416824460881038,0.00783968369085684,0.010438669466584645,0.0017956990620990503,0.026709451014242894,-0.08480684131634486,0.15,0.0,-0.17824409945024888,-0.15764413830059065,-0.012577428843790317,-0.07917193616456597,-0.15889027709502127,-0.012577428843790317,0.007430604213877937,0.012869569273978107,0.0017956990620990503,0.02649623156986127,-0.08480684131634486,-0.15,0.0
1788866348.828106,True,0.001968724775682213,0.010641112724192091,0.001968724775682213,0.0030015548210460727,0.00214195663739996,0.0019831489203417417,0.0,0.0,0.0019831489203417417,0.018816411038931814,True,0.18134724192907636,0.004173832632659802,0.010345177268938242,0.1635181960278728,0.00398938141207343,0.01034517726893824,0.0,0.0,0.0019831489203417417,0.030114072753752146,0.17518822967722944,0.0,0.0,-0.17758995121453325,0.15975198296260384,0.04164274727998917,-0.07859584702625139,0.16387675398165394,0.041642747279989165,0.008006693352192515,0.010784800120042988,0.0019831489203417417,0.02875566940842949,-0.08461939145810217,0.15,0.0,-0.17808871980238333,-0.15764606898129196,-0.012267182406900947,-0.07901617467457488,-0.15886147093058914,-0.012267182406900948,0.0075863657038690285,0.013537989439500582,0.0019831489203417417,0.028506724017566782,-0.08461939145810217,-0.15,0.0
1788866348.8380895,True,0.0020996038622066726,0.011156567751447403,0.0020996038622066726,0.0021883152753064405,-0.0044148556241567945,0.0021838897129663947,0.0,0.0,0.0021838897129663947,0.02007476381191129,True,0.1807284422431804,0.0013570401115668984,0.02537891446007201,0.1629041839910894,0.0009045826408963637,0.02537891446007201,0.0,0.0,0.0021838897129663947,0.03247076302212953,0.1753889704698541,0.0,0.0,-0.17711370734417076,0.15900994137290914,0.035102497867318005,-0.0780947435390214,0.1624871826579687,0.035102497867318005,0.008507796839422505,0.015988918185705622,0.0021838897129663947,0.030890632421199656,-0.08441865066547752,0.15,0.0,-0.17759059192029447,-0.15674125633672664,-0.0008635763711553057,-0.0785106288654481,-0.15682681947294572,-0.0008635763711553057,0.00809191151299581,0.016380285739062077,0.0021838897129663947,0.03060106603390987,-0.08441865066547752,-0.15,0.0
1788866348.8481312,True,0.002402557932070365,0.012624542115836567,0.002402557932070365,0.002218141623155423,-0.004750461595919233,0.0023980761825772375,0.0,0.0,0.0023980761825772375,0.02136768290059805,True,0.18090614243064596,0.0013615278677672205,0.02511587931759096,0.16308176578294886,0.0009137588190037777,0.02511587931759096,0.0,0.0,0.0023980761825772375,0.03493099911453457,0.17560315693946493,0.0,0.0,-0.17666539466121944,0.15902573540063192,0.03532147623250026,-0.07764719467073108,0.16252465961296475,0.03532147623250026,0.008955345707712819,0.018121872669326935,0.0023980761825772375,0.03303424905968497,-0.08420446419586666,0.15,0.0,-0.177306888177305,-0.15674143859730938,-0.0004295010749013617,-0.0782268973160068,-0.15678399356250225,-0.0004295010749013617,0.00837564306243711,0.01830508685423989,0.0023980761825772375,0.03273113658116759,-0.08420446419586666,-0.15,0.0
1788866348.8581154,True,0.002490606779014609,0.0124239154802553,0.002490606779014609,0.002687091989682884,-0.0064836930387332575,0.0026255657362415172,0.0,0.0,0.0026255657362415172,0.02268970121171358,True,0.1812891563437622,0.0013710975850970142,0.024838485563639212,0.16346465617349812,0.0009282729242476251,0.024838485563639212,0.0,0.0,0.0026255657362415172,0.037488396226912794,0.1758306464931292,0.0,0.0,-0.17660368729903037,0.15902791396426208,0.03521490903376345,-0.07758511500024425,0.16251628606455007,0.03521490903376345,0.009017425378199663,0.017083224543363473,0.0026255657362415172,0.035217188163717175,-0.08397697464220238,0.15,0.0,-0.17748511066033607,-0.15610246702832553,0.007258683125428211,-0.07840772083621016,-0.15538328301974905,0.007258683125428211,0.008194819542233755,0.014978633842334095,0.0026255657362415172,0.03491124810088759,-0.08397697464220238,-0.15,0.0
1788866348.8681037,True,0.003328853691589343,0.018331364047737674,0.003328853691589343,0.0028289146953681212,0.0019413469128258761,0.0028656844779156765,0.0,0.0,0.0028656844779156765,0.0240341802901432,True,0.18330261676597004,0.004140985212367609,0.007837856262449039,0.16547316442936427,0.004001237666046728,0.007837856262449039,0.0,0.0,0.0028656844779156765,0.04013113157439416,0.1760707652348034,0.0,0.0,-0.17636673076282133,0.1578152872601319,0.019982025478387344,-0.07730651050236163,0.1597949745963572,0.019982025478387344,0.009296029876082273,0.017695667818068722,0.0028656844779156765,0.037490594018925655,-0.08373685590052823,0.15,0.0,-0.17725693330820563,-0.15610072367364947,0.007986111305926746,-0.07818009285223472,-0.15530946817629956,0.007986111305926746,0.008422447526209182,0.016351740127924973,0.0028656844779156765,0.037225159081951516,-0.08373685590052823,-0.15,0.0
1788866348.8781095,True,0.0036656452333224073,0.020577367436949347,0.0036656452333224073,0.0028305960162320343,0.0017447983323923683,0.0031188313979037103,0.0,0.0,0.0031188313979037103,0.025400344500493475,True,0.18357632077155928,0.004143099202234768,0.007552206525344163,0.16574682924350814,0.004008444639918705,0.007552206525344163,0.0,0.0,0.0031188313979037103,0.04285943243058496,0.1763239121547914,0.0,0.0,-0.1759362742503085,0.1578237089192021,0.019231037153767838,-0.0768745952020744,0.1597290026353149,0.019231037153767838,0.009727945176369504,0.021341574166884626,0.0031188313979037103,0.03982201546417049,-0.0834837089805402,0.15,0.0,-0.1769516305358656,-0.1560981842438267,0.008604516927872785,-0.07787529834146663,-0.1552456592265375,0.008604516927872785,0.008727242036977272,0.017238564212770355,0.0031188313979037103,0.039589861581495134,-0.0834837089805402,-0.15,0.0
