topic,bag_stamp,header_stamp,robot_id,capability_seq,max_wheel_velocity_left,max_wheel_velocity_right,max_wheel_acceleration_left,max_wheel_acceleration_right,max_wheel_deceleration_left,max_wheel_deceleration_right,derating_ratio,derating_mode,derating_active,battery_voltage
/agv2/capability_report,1788867537.6630607,1788867537.6603518,2,401994,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.60190486907959
/agv1/capability_report,1788867537.6655586,1788867537.665435,1,403233,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.337656021118164
/agv2/capability_report,1788867537.6709185,1788867537.668372,2,401995,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.60190486907959
/agv1/capability_report,1788867537.677499,1788867537.677398,1,403234,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.337656021118164
/agv3/capability_report,1788867537.6785276,1788867537.6720996,3,402866,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.424615859985352
/agv3/capability_report,1788867537.681969,1788867537.6801088,3,402867,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.424615859985352
/agv2/capability_report,1788867537.683294,1788867537.6803482,2,401996,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.60190486907959
/agv1/capability_report,1788867537.6855586,1788867537.6854348,1,403235,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.337656021118164
/agv2/capability_report,1788867537.690848,1788867537.688369,2,401997,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.60190486907959
/agv3/capability_report,1788867537.6943285,1788867537.6921568,3,402868,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.424615859985352
/agv1/capability_report,1788867537.6975567,1788867537.6974232,1,403236,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.435164451599121
/agv3/capability_report,1788867537.702009,1788867537.7001765,3,402869,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.424615859985352
/agv2/capability_report,1788867537.70338,1788867537.7003696,2,401998,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.60190486907959
/agv1/capability_report,1788867537.7055285,1788867537.705438,1,403237,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.435164451599121
/agv2/capability_report,1788867537.7118134,1788867537.7083719,2,401999,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.60190486907959
/agv3/capability_report,1788867537.7164404,1788867537.7120974,3,402870,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.424615859985352
/agv1/capability_report,1788867537.7175643,1788867537.7174387,1,403238,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.435164451599121
/agv3/capability_report,1788867537.721889,1788867537.7201054,3,402871,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.424615859985352
/agv2/capability_report,1788867537.722889,1788867537.7203686,2,402000,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.566447257995605
/agv1/capability_report,1788867537.7256486,1788867537.7255054,1,403239,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.435164451599121
/agv2/capability_report,1788867537.731751,1788867537.728369,2,402001,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.566447257995605
/agv3/capability_report,1788867537.734193,1788867537.7321126,3,402872,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.424615859985352
/agv1/capability_report,1788867537.737584,1788867537.7374444,1,403240,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.435164451599121
/agv3/capability_report,1788867537.7420704,1788867537.7401576,3,402873,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.584176063537598
/agv1/capability_report,1788867537.745585,1788867537.7454357,1,403241,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.435164451599121
/agv2/capability_report,1788867537.7455926,1788867537.740373,2,402002,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.566447257995605
/agv2/capability_report,1788867537.750766,1788867537.7483704,2,402003,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.566447257995605
/agv3/capability_report,1788867537.7539806,1788867537.7520957,3,402874,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.584176063537598
/agv1/capability_report,1788867537.757537,1788867537.7574203,1,403242,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.435164451599121
/agv3/capability_report,1788867537.7627318,1788867537.7601168,3,402875,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.584176063537598
/agv2/capability_report,1788867537.7629604,1788867537.7603688,2,402004,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.566447257995605
/agv1/capability_report,1788867537.7655783,1788867537.7654407,1,403243,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.435164451599121
/agv2/capability_report,1788867537.7730274,1788867537.768368,2,402005,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.566447257995605
/agv3/capability_report,1788867537.7746873,1788867537.772155,3,402876,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.584176063537598
/agv1/capability_report,1788867537.77749,1788867537.7773914,1,403244,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.435164451599121
/agv3/capability_report,1788867537.7824392,1788867537.7801533,3,402877,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.584176063537598
/agv2/capability_report,1788867537.7831302,1788867537.7803507,2,402006,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.566447257995605
/agv1/capability_report,1788867537.7855413,1788867537.7854228,1,403245,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.435164451599121
/agv2/capability_report,1788867537.7907076,1788867537.7883713,2,402007,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.566447257995605
/agv3/capability_report,1788867537.7938604,1788867537.792095,3,402878,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.584176063537598
/agv1/capability_report,1788867537.7975545,1788867537.7974308,1,403246,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.435164451599121
/agv3/capability_report,1788867537.8019369,1788867537.800104,3,402879,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.584176063537598
/agv2/capability_report,1788867537.8033724,1788867537.8003683,2,402008,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.566447257995605
/agv1/capability_report,1788867537.8055003,1788867537.8053842,1,403247,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.435164451599121
/agv2/capability_report,1788867537.8108573,1788867537.8083715,2,402009,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.566447257995605
/agv3/capability_report,1788867537.8151236,1788867537.81204,3,402880,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.584176063537598
/agv1/capability_report,1788867537.817541,1788867537.8174267,1,403248,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.435164451599121
/agv3/capability_report,1788867537.8219578,1788867537.8201797,3,402881,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.584176063537598
/agv2/capability_report,1788867537.8244185,1788867537.8203502,2,402010,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.566447257995605
/agv1/capability_report,1788867537.8255508,1788867537.8254356,1,403249,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.435164451599121
/agv2/capability_report,1788867537.8311672,1788867537.8283732,2,402011,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.566447257995605
/agv3/capability_report,1788867537.836688,1788867537.8320925,3,402882,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.584176063537598
/agv1/capability_report,1788867537.8375175,1788867537.8374326,1,403250,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.435164451599121
/agv3/capability_report,1788867537.8420744,1788867537.8401308,3,402883,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.584176063537598
/agv1/capability_report,1788867537.8455513,1788867537.845424,1,403251,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.435164451599121
/agv2/capability_report,1788867537.8455777,1788867537.8403697,2,402012,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.566447257995605
/agv2/capability_report,1788867537.8508298,1788867537.8483684,2,402013,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.566447257995605
/agv3/capability_report,1788867537.8539567,1788867537.852155,3,402884,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.584176063537598
/agv1/capability_report,1788867537.857545,1788867537.8574214,1,403252,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.231282234191895
/agv3/capability_report,1788867537.8619373,1788867537.8601546,3,402885,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.584176063537598
/agv2/capability_report,1788867537.8632393,1788867537.8603513,2,402014,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.566447257995605
/agv1/capability_report,1788867537.8654962,1788867537.865425,1,403253,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.231282234191895
/agv2/capability_report,1788867537.8708348,1788867537.8683715,2,402015,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.566447257995605
/agv3/capability_report,1788867537.873874,1788867537.8721123,3,402886,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.584176063537598
/agv1/capability_report,1788867537.8774369,1788867537.8773897,1,403254,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.231282234191895
/agv3/capability_report,1788867537.8823137,1788867537.8801086,3,402887,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.584176063537598
/agv2/capability_report,1788867537.883705,1788867537.8803687,2,402016,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.619633674621582
/agv1/capability_report,1788867537.8854947,1788867537.8854415,1,403255,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.231282234191895
/agv2/capability_report,1788867537.8911667,1788867537.8883696,2,402017,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.619633674621582
/agv3/capability_report,1788867537.8939514,1788867537.8921773,3,402888,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.584176063537598
/agv1/capability_report,1788867537.8975465,1788867537.8974218,1,403256,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.231282234191895
/agv3/capability_report,1788867537.9019237,1788867537.9001524,3,402889,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.548718452453613
/agv2/capability_report,1788867537.903498,1788867537.900351,2,402018,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.619633674621582
/agv1/capability_report,1788867537.9055176,1788867537.9053962,1,403257,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.231282234191895
/agv2/capability_report,1788867537.910685,1788867537.908374,2,402019,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.619633674621582
/agv1/capability_report,1788867537.917571,1788867537.9173915,1,403258,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.231282234191895
/agv3/capability_report,1788867537.918379,1788867537.9120972,3,402890,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.548718452453613
/agv3/capability_report,1788867537.9218717,1788867537.9201152,3,402891,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.548718452453613
/agv2/capability_report,1788867537.9237823,1788867537.9203684,2,402020,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.619633674621582
/agv1/capability_report,1788867537.925478,1788867537.9253845,1,403259,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.231282234191895
/agv2/capability_report,1788867537.931968,1788867537.9283671,2,402021,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.619633674621582
/agv3/capability_report,1788867537.9351602,1788867537.932176,3,402892,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.548718452453613
/agv1/capability_report,1788867537.9375572,1788867537.9373872,1,403260,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.231282234191895
/agv3/capability_report,1788867537.941882,1788867537.940154,3,402893,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.548718452453613
/agv2/capability_report,1788867537.943454,1788867537.9403808,2,402022,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.619633674621582
/agv1/capability_report,1788867537.9455185,1788867537.9453871,1,403261,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.231282234191895
/agv2/capability_report,1788867537.9509606,1788867537.9483726,2,402023,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.619633674621582
/agv3/capability_report,1788867537.9562943,1788867537.9521034,3,402894,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.548718452453613
/agv1/capability_report,1788867537.9574761,1788867537.9573886,1,403262,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.231282234191895
/agv3/capability_report,1788867537.9618433,1788867537.9601083,3,402895,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.548718452453613
/agv2/capability_report,1788867537.9634235,1788867537.9603684,2,402024,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.619633674621582
/agv1/capability_report,1788867537.965521,1788867537.9653895,1,403263,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.231282234191895
/agv2/capability_report,1788867537.971194,1788867537.968371,2,402025,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.619633674621582
/agv3/capability_report,1788867537.975747,1788867537.9721537,3,402896,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.548718452453613
/agv1/capability_report,1788867537.9775987,1788867537.977389,1,403264,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.231282234191895
/agv3/capability_report,1788867537.9819412,1788867537.9801366,3,402897,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.548718452453613
/agv2/capability_report,1788867537.9834595,1788867537.9803712,2,402026,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.619633674621582
/agv1/capability_report,1788867537.985511,1788867537.985385,1,403265,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.231282234191895
/agv2/capability_report,1788867537.990834,1788867537.9883711,2,402027,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.619633674621582
/agv3/capability_report,1788867537.9954536,1788867537.9921098,3,402898,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.548718452453613
/agv1/capability_report,1788867537.9975877,1788867537.9973884,1,403266,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.231282234191895
/agv1/capability_report,1788867538.0054939,1788867538.0053864,1,403267,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.231282234191895
/agv3/capability_report,1788867538.0057855,1788867538.0001166,3,402899,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.548718452453613
/agv2/capability_report,1788867538.0072289,1788867538.0003684,2,402028,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.619633674621582
/agv2/capability_report,1788867538.0133097,1788867538.0083487,2,402029,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.619633674621582
/agv3/capability_report,1788867538.0141017,1788867538.0121155,3,402900,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.548718452453613
/agv1/capability_report,1788867538.0175285,1788867538.0173867,1,403268,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.071722030639648
/agv3/capability_report,1788867538.0219734,1788867538.0201845,3,402901,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.548718452453613
/agv2/capability_report,1788867538.0236292,1788867538.0203502,2,402030,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.619633674621582
/agv1/capability_report,1788867538.0255513,1788867538.0254219,1,403269,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.071722030639648
/agv2/capability_report,1788867538.031667,1788867538.0283709,2,402031,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.619633674621582
/agv3/capability_report,1788867538.036941,1788867538.0321062,3,402902,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.548718452453613
/agv1/capability_report,1788867538.0375469,1788867538.0374527,1,403270,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.071722030639648
/agv3/capability_report,1788867538.0424361,1788867538.0401037,3,402903,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.548718452453613
/agv2/capability_report,1788867538.0437357,1788867538.0403683,2,402032,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.681685447692871
/agv1/capability_report,1788867538.04566,1788867538.0455055,1,403271,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.071722030639648
/agv2/capability_report,1788867538.0509007,1788867538.0483704,2,402033,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.681685447692871
/agv3/capability_report,1788867538.0550635,1788867538.052151,3,402904,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.548718452453613
/agv1/capability_report,1788867538.0576644,1788867538.0575264,1,403272,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.071722030639648
/agv3/capability_report,1788867538.0621538,1788867538.0601552,3,402905,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.548718452453613
/agv2/capability_report,1788867538.0635133,1788867538.0603702,2,402034,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.681685447692871
/agv1/capability_report,1788867538.0654473,1788867538.0653908,1,403273,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.071722030639648
/agv2/capability_report,1788867538.0708888,1788867538.0683732,2,402035,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.681685447692871
/agv3/capability_report,1788867538.0741112,1788867538.0719905,3,402906,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.548718452453613
/agv1/capability_report,1788867538.0775445,1788867538.0773935,1,403274,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.071722030639648
/agv3/capability_report,1788867538.082338,1788867538.0799928,3,402907,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.548718452453613
/agv1/capability_report,1788867538.085804,1788867538.085515,1,403275,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.071722030639648
/agv2/capability_report,1788867538.0860403,1788867538.08037,2,402036,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.681685447692871
/agv2/capability_report,1788867538.091268,1788867538.0883687,2,402037,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.681685447692871
/agv3/capability_report,1788867538.094183,1788867538.0921605,3,402908,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.548718452453613
/agv1/capability_report,1788867538.0975587,1788867538.097416,1,403276,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.071722030639648
/agv3/capability_report,1788867538.101984,1788867538.1001804,3,402909,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.548718452453613
/agv2/capability_report,1788867538.1047585,1788867538.1003718,2,402038,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.681685447692871
/agv1/capability_report,1788867538.1055634,1788867538.1054194,1,403277,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.071722030639648
/agv2/capability_report,1788867538.1108184,1788867538.108373,2,402039,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.681685447692871
/agv3/capability_report,1788867538.1144316,1788867538.1119902,3,402910,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.548718452453613
/agv1/capability_report,1788867538.1175945,1788867538.117422,1,403278,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.071722030639648
/agv3/capability_report,1788867538.1224103,1788867538.1199927,3,402911,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.548718452453613
/agv2/capability_report,1788867538.1240103,1788867538.1203694,2,402040,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.681685447692871
/agv1/capability_report,1788867538.1255708,1788867538.1254168,1,403279,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.071722030639648
/agv2/capability_report,1788867538.1312315,1788867538.1283717,2,402041,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.681685447692871
/agv3/capability_report,1788867538.1339695,1788867538.1321456,3,402912,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.548718452453613
/agv1/capability_report,1788867538.1375928,1788867538.1374354,1,403280,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.071722030639648
/agv2/capability_report,1788867538.142729,1788867538.140372,2,402042,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.681685447692871
/agv3/capability_report,1788867538.1443555,1788867538.140146,3,402913,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.548718452453613
/agv1/capability_report,1788867538.1456025,1788867538.145436,1,403281,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.071722030639648
/agv2/capability_report,1788867538.1518135,1788867538.1483724,2,402043,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.681685447692871
/agv3/capability_report,1788867538.154255,1788867538.152036,3,402914,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.548718452453613
/agv1/capability_report,1788867538.1576004,1788867538.157431,1,403282,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.071722030639648
/agv2/capability_report,1788867538.1628964,1788867538.160369,2,402044,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.681685447692871
/agv3/capability_report,1788867538.1629055,1788867538.1600413,3,402915,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.548718452453613
/agv1/capability_report,1788867538.1656191,1788867538.1654396,1,403283,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.071722030639648
/agv2/capability_report,1788867538.1716182,1788867538.1683676,2,402045,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.681685447692871
/agv3/capability_report,1788867538.17493,1788867538.1721673,3,402916,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.548718452453613
/agv1/capability_report,1788867538.1775289,1788867538.1773908,1,403284,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
/agv3/capability_report,1788867538.181986,1788867538.1801713,3,402917,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.548718452453613
/agv2/capability_report,1788867538.1838415,1788867538.180323,2,402046,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.681685447692871
/agv1/capability_report,1788867538.1856008,1788867538.1854336,1,403285,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
/agv2/capability_report,1788867538.1908238,1788867538.1883705,2,402047,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.681685447692871
/agv3/capability_report,1788867538.19438,1788867538.1920395,3,402918,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.548718452453613
/agv1/capability_report,1788867538.1975038,1788867538.19741,1,403286,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
/agv3/capability_report,1788867538.201877,1788867538.2000382,3,402919,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.548718452453613
/agv2/capability_report,1788867538.2026286,1788867538.200367,2,402048,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.690549850463867
/agv1/capability_report,1788867538.2054281,1788867538.2053843,1,403287,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
/agv2/capability_report,1788867538.211475,1788867538.208351,2,402049,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.690549850463867
/agv3/capability_report,1788867538.2155466,1788867538.2121782,3,402920,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.513259887695312
/agv1/capability_report,1788867538.217513,1788867538.217436,1,403288,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
/agv3/capability_report,1788867538.2220113,1788867538.2201743,3,402921,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.513259887695312
/agv2/capability_report,1788867538.2231405,1788867538.2203705,2,402050,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.690549850463867
/agv1/capability_report,1788867538.225507,1788867538.225417,1,403289,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
/agv2/capability_report,1788867538.2306733,1788867538.2283697,2,402051,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.690549850463867
/agv3/capability_report,1788867538.2339883,1788867538.2320588,3,402922,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.513259887695312
/agv1/capability_report,1788867538.2375278,1788867538.237428,1,403290,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
/agv3/capability_report,1788867538.2420998,1788867538.2400327,3,402923,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.513259887695312
/agv2/capability_report,1788867538.2425737,1788867538.2403696,2,402052,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.690549850463867
/agv1/capability_report,1788867538.2455714,1788867538.245439,1,403291,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
/agv2/capability_report,1788867538.2513142,1788867538.2483683,2,402053,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.690549850463867
/agv3/capability_report,1788867538.2542126,1788867538.2521489,3,402924,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.513259887695312
/agv1/capability_report,1788867538.257591,1788867538.2574308,1,403292,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
/agv3/capability_report,1788867538.2622876,1788867538.2601717,3,402925,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.513259887695312
/agv2/capability_report,1788867538.2636201,1788867538.2603498,2,402054,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.690549850463867
/agv1/capability_report,1788867538.265535,1788867538.265425,1,403293,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
/agv2/capability_report,1788867538.271705,1788867538.268373,2,402055,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.690549850463867
/agv3/capability_report,1788867538.2749097,1788867538.2720375,3,402926,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.513259887695312
/agv1/capability_report,1788867538.2775347,1788867538.2773962,1,403294,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
/agv3/capability_report,1788867538.2818902,1788867538.2800303,3,402927,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.513259887695312
/agv2/capability_report,1788867538.2839558,1788867538.2803671,2,402056,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.690549850463867
/agv1/capability_report,1788867538.2855277,1788867538.2854161,1,403295,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
/agv2/capability_report,1788867538.2913063,1788867538.2883704,2,402057,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.690549850463867
/agv3/capability_report,1788867538.2966983,1788867538.2921314,3,402928,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,10.513259887695312
/agv1/capability_report,1788867538.297512,1788867538.2973995,1,403296,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.34652042388916
