topic,bag_stamp,header_stamp,experiment_id,method_id,path_progress_actual_1,path_progress_actual_2,path_progress_actual_3,path_velocity_actual_1,path_velocity_actual_2,path_velocity_actual_3,path_progress_execute_reference_1,path_progress_execute_reference_2,path_progress_execute_reference_3,path_velocity_execute_reference_1,path_velocity_execute_reference_2,path_velocity_execute_reference_3,common_velocity_lower_bound,common_velocity_upper_bound,common_velocity_reference,channel_input_raw_1,channel_input_raw_2,channel_input_raw_3,channel_input_limited_1,channel_input_limited_2,channel_input_limited_3
/multi_agv/controller_state,1788867528.8562474,1788867528.85579,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,0.5853384026773114,0.5854977453774792,0.5842508275382228,0.07992520488256695,0.08223449498806,0.07928371718578285,0.5851962266856079,0.5851962266856079,0.5851962266856079,0.07911595886245372,0.07516070487525688,0.07565217716835117,-0.009999999999999998,0.09,0.08011395612708719,0.00017394164834459992,-0.012254868077614103,0.00967967812142499,0.00017394164834459992,-0.012254868077614103,0.00967967812142499
/multi_agv/controller_state,1788867528.866223,1788867528.865769,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,0.5853182933845389,0.5861257054107946,0.5845314426698193,0.07168252278820945,0.08183220975928202,0.07368670165006226,0.5859958120106574,0.5859958120106574,0.5859958120106574,0.07957293994183559,0.07506808927259825,0.07606155668635599,-0.009999999999999998,0.09,0.08011475627970376,0.04578739335522995,-0.009279655594271054,0.04101793677719711,0.04578739335522995,-0.009279655594271054,0.04101793677719711
/multi_agv/controller_state,1788867528.8761969,1788867528.875769,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,0.5864438533100508,0.5871635691476813,0.5851397599833962,0.07389722654113756,0.08233662927885149,0.07391417230974535,0.5867969550069133,0.5867969550069133,0.5867969550069133,0.07990342200580784,0.07493681428345776,0.07647105366739304,-0.009999999999999998,0.09,0.08011475627970376,0.03304839477307512,-0.013127573741219834,0.04094993151831448,0.03304839477307512,-0.013127573741219834,0.04094993151831448
/multi_agv/controller_state,1788867528.886239,1788867528.885765,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,0.5871696751239347,0.5878562088399082,0.5875113201138817,0.07556042804921181,0.08273791294371982,0.08641167224338026,0.5875977996558168,0.5875977996558168,0.5875977996558168,0.08015512921854172,0.07479154562949081,0.07615500892690667,-0.009999999999999998,0.09,0.08011475627970376,0.025180241922858546,-0.014532360082042148,-0.031616428220146375,0.025180241922858546,-0.014532360082042148,-0.031616428220146375
/multi_agv/controller_state,1788867528.8963845,1788867528.8958228,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,0.5883392839021205,0.5884636675316831,0.5883671825241287,0.07775977883861912,0.07952573918862574,0.08843174801969071,0.5884034195447684,0.5884034195447684,0.5884034195447684,0.08027762187508153,0.07481819128294677,0.07573050298130735,-0.009999999999999998,0.09,0.08011475627970376,0.01218126496046525,0.002649773251397514,-0.0422149339128572,0.01218126496046525,0.002649773251397514,-0.0422149339128572
/multi_agv/controller_state,1788867528.9062521,1788867528.905765,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,0.5888508559379594,0.5891058376672642,0.5893793842302854,0.07637187037095604,0.07960135235872992,0.0879813411626456,0.589200082066055,0.589200082066055,0.589200082066055,0.08048336311982293,0.07484925618166963,0.07532113112075557,-0.009999999999999998,0.09,0.08011524197928538,0.020690077877589752,0.0031239976925541103,-0.0411679033358425,0.020690077877589752,0.0031239976925541103,-0.0411679033358425
/multi_agv/controller_state,1788867528.91643,1788867528.9158282,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,0.5899249864385773,0.590135020324413,0.5899556010453592,0.07769514367568028,0.08023201662852845,0.08641597224862949,0.590006127924828,0.590006127924828,0.590006127924828,0.08061006738293001,0.07483649160922518,0.0750005870148331,-0.009999999999999998,0.09,0.08011524197928538,0.01259350518106174,-0.0012687079761267463,-0.031859810867468766,0.01259350518106174,-0.0012687079761267463,-0.031859810867468766
/multi_agv/controller_state,1788867528.9262877,1788867528.9257665,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,0.5907716608889301,0.5904006918794314,0.5894747330431559,0.08051266694282758,0.07552185315887319,0.07374732729372671,0.5908025005891692,0.5908025005891692,0.5908025005891692,0.08059217504779344,0.07508649304431332,0.07539768656075299,-0.009999999999999998,0.09,0.08011524197928538,-0.0017999723285677346,0.025150192069722136,0.03994829008546747,-0.0017999723285677346,0.025150192069722136,0.03994829008546747
/multi_agv/controller_state,1788867528.936498,1788867528.9357982,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,0.5915430600294911,0.5913548203316279,0.590343597212476,0.07890902484919371,0.0759200508363929,0.07724195885937879,0.5916061720725155,0.5916061720725155,0.5916061720725155,0.08065652279371725,0.0753106567183111,0.07561704637573363,-0.009999999999999998,0.09,0.08011524197928538,0.00641460514940997,0.022346104543261518,0.021867224384431845,0.00641460514940997,0.022346104543261518,0.021867224384431845
/multi_agv/controller_state,1788867528.94647,1788867528.945766,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,0.5920899959214988,0.5920075824015423,0.5915941452769954,0.07782912975595371,0.0764893792874666,0.07992341843638456,0.5924047754863518,0.5924047754863518,0.5924047754863518,0.08078823858980258,0.07551318244907779,0.07567336492856115,-0.009999999999999998,0.09,0.08011568609836629,0.013213694294990325,0.020317328465955943,0.005649862524590774,0.013213694294990325,0.020317328465955943,0.005649862524590774
/multi_agv/controller_state,1788867528.9565115,1788867528.9558368,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,0.5931205711267481,0.593521075920426,0.5916154119657747,0.0786512089283048,0.08145430282243288,0.07219465131591231,0.5932115900369721,0.5932115900369721,0.5932115900369721,0.08086740077556255,0.0754287879175597,0.07616950012498777,-0.009999999999999998,0.09,0.08011568609836629,0.007860707048888705,-0.00838027250540186,0.04926561082557341,0.007860707048888705,-0.00838027250540186,0.04926561082557341
/multi_agv/controller_state,1788867528.9665775,1788867528.965801,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,0.5938589779636192,0.5941723460923061,0.5923832505470146,0.07996595272667056,0.08144621677742386,0.07142040799157501,0.5940098813200954,0.5940098813200954,0.5940098813200954,0.0808834626011945,0.0753538570494056,0.07670094884554363,-0.009999999999999998,0.09,0.08011568609836629,0.001611948179442837,-0.007519984295237991,0.05333564298340858,0.001611948179442837,-0.007519984295237991,0.05333564298340858
/multi_agv/controller_state,1788867528.9766502,1788867528.975904,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,0.595035643914373,0.5951259399702782,0.5930415100286216,0.08178536983299749,0.08124926050803509,0.07246863825958536,0.5948192974673903,0.5948192974673903,0.5948192974673903,0.08078694008046784,0.07527972889919614,0.07719515602055749,-0.009999999999999998,0.09,0.08011568609836629,-0.00955376044548124,-0.007337174620349673,0.04891642825917673,-0.00955376044548124,-0.007337174620349673,0.04891642825917673
/multi_agv/controller_state,1788867528.9863641,1788867528.9857678,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,0.5957120439634542,0.5957592953206939,0.594433493009357,0.08204183145664753,0.08103878367418436,0.07684394977757107,0.5956095583265616,0.5956095583265616,0.5956095583265616,0.08068633165324951,0.07522638260067303,0.07742621034765547,-0.009999999999999998,0.09,0.08011613808023832,-0.010199617700301176,-0.005408213463878067,0.02342413920541374,-0.010199617700301176,-0.005408213463878067,0.02342413920541374
/multi_agv/controller_state,1788867528.9963925,1788867528.995835,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,0.5965148720540252,0.596773459352815,0.595169715043095,0.08056069481418567,0.08138587732683492,0.0783435628329922,0.5964160835629246,0.5964160835629246,0.5964160835629246,0.08065858250989884,0.07514284237395899,0.07758923224685399,-0.009999999999999998,0.09,0.08011613808023832,-0.002756459562649505,-0.008298463627572063,0.016193771003605317,-0.002756459562649505,-0.008298463627572063,0.016193771003605317
/multi_agv/controller_state,1788867529.0064998,1788867529.0057657,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,0.5970715200257015,0.5970982652764877,0.5955975706064112,0.07941646645948446,0.07730862630081732,0.07408167146446847,0.5972117014677848,0.5972117014677848,0.5972117014677848,0.08070129663801963,0.07528844935933018,0.07798528738223771,-0.009999999999999998,0.09,0.08011613808023832,0.004301173924817549,0.01466215035406381,0.03988146536164954,0.004301173924817549,0.01466215035406381,0.03988146536164954
/multi_agv/controller_state,1788867529.0166538,1788867529.0158374,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,0.5976112174851118,0.5980804237190888,0.5961499172351029,0.07599183145258784,0.07777490044207272,0.07356314231870058,0.5980185880279305,0.5980185880279305,0.5980185880279305,0.08093164723293152,0.07540298439136346,0.07842764907791364,-0.009999999999999998,0.09,0.08011613808023832,0.022871616631578287,0.01137223606716862,0.0439222964449673,0.022871616631578287,0.01137223606716862,0.0439222964449673
/multi_agv/controller_state,1788867529.0265038,1788867529.025798,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,0.5984722541076197,0.5987618048936225,0.599537217488186,0.07909228789471814,0.07849528374647725,0.09441955893536982,0.5988166295386835,0.5988166295386835,0.5988166295386835,0.081002118550802,0.0754870842687834,0.07766041955167778,-0.009999999999999998,0.09,0.08011711255206613,0.007074767953103669,0.008442968509883953,-0.07702383081389402,0.007074767953103669,0.008442968509883953,-0.07702383081389402
/multi_agv/controller_state,1788867529.03654,1788867529.035809,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,0.5995310911865263,0.5999009669950179,0.6004238860266606,0.0800047117588545,0.08013889510386588,0.09597848276022101,0.599618567865674,0.599618567865674,0.599618567865674,0.08101297875658493,0.07547080273880277,0.0768051831380756,-0.009999999999999998,0.09,0.08011711255206613,0.0010849815999133777,-0.0016265953703350927,-0.08544182227121068,0.0010849815999133777,-0.0016265953703350927,-0.08544182227121068
/multi_agv/controller_state,1788867529.0464113,1788867529.0457642,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,0.6000672383408453,0.600517525723092,0.6012989836264235,0.07875141017686321,0.07983117026180299,0.09371972382890802,0.6004162700003383,0.6004162700003383,0.6004162700003383,0.08110060569341974,0.07547990764465419,0.07606387533487322,-0.009999999999999998,0.09,0.08011711255206613,0.008800800268563525,0.0009144500624667148,-0.07445315503623107,0.008800800268563525,0.0009144500624667148,-0.07445315503623107
/multi_agv/controller_state,1788867529.0567245,1788867529.0558727,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,0.6010465841933976,0.6015036110380975,0.6018129609223092,0.07899901827276921,0.0800656999295797,0.09076165471590612,0.6012261145243467,0.6012261145243467,0.6012261145243467,0.08116755783821815,0.07546744157159573,0.07548049809241854,-0.009999999999999998,0.09,0.08011711255206613,0.006623509033396388,-0.0012332561975767495,-0.05771292983833136,0.006623509033396388,-0.0012332561975767495,-0.05771292983833136
/multi_agv/controller_state,1788867529.0666077,1788867529.0658066,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,0.6018896933195161,0.602004752091393,0.6030934287991861,0.08163717401951674,0.07832198055458797,0.09246585725221726,0.6020220085807675,0.6020220085807675,0.6020220085807675,0.08109969560811892,0.07555774841463955,0.0747930683636602,-0.009999999999999998,0.09,0.0801178630668664,-0.006831282146964851,0.009090646206763218,-0.06919941219869627,-0.006831282146964851,0.009090646206763218,-0.06919941219869627
/multi_agv/controller_state,1788867529.0764756,1788867529.0758202,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,0.6027390392686616,0.6030622253646334,0.6040138140335422,0.0805493218538986,0.07930357416466004,0.094542012977105,0.6028241333232811,0.6028241333232811,0.6028241333232811,0.08108314675485227,0.07558564661865737,0.0739875595983909,-0.009999999999999998,0.09,0.0801178630668664,-0.0016529333776391908,0.0027865297887540346,-0.08045586619454134,-0.0016529333776391908,0.0027865297887540346,-0.08045586619454134
/multi_agv/controller_state,1788867529.086416,1788867529.08577,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,0.6033642240122999,0.6036453664949939,0.6050165172552981,0.08036749022390839,0.07866387841397324,0.09347042740127379,0.6036214288013626,0.6036214288013626,0.6036214288013626,0.08108527266055326,0.07565688185485508,0.07322908003977315,-0.009999999999999998,0.09,0.0801178630668664,0.00021362597246316655,0.007158218071119007,-0.07621736619223572,0.00021362597246316655,0.007158218071119007,-0.07621736619223572
/multi_agv/controller_state,1788867529.096482,1788867529.095822,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,0.605003877237195,0.6051428476128137,0.6048039937411065,0.0859838433432063,0.0832759167703666,0.0814362950832725,0.604426696167055,0.604426696167055,0.604426696167055,0.08075807298070715,0.07545885166273644,0.07314000876929483,-0.009999999999999998,0.09,0.0801178630668664,-0.03255383275453089,-0.019702469628363112,-0.00886190122113929,-0.03255383275453089,-0.019702469628363112,-0.00886190122113929
/multi_agv/controller_state,1788867529.1063895,1788867529.1057703,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,0.6057229471139207,0.6058454620306507,0.6057730048924281,0.0863278424412407,0.08372928651638509,0.08128591463198492,0.6052238339955684,0.6052238339955684,0.6052238339955684,0.08042138506047374,0.07524553651678975,0.07304975072491661,-0.009999999999999998,0.09,0.08011852561906976,-0.03383974364026361,-0.02143982429906296,-0.009071632510940845,-0.03383974364026361,-0.02143982429906296,-0.009071632510940845
/multi_agv/controller_state,1788867529.1165447,1788867529.115909,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,0.6068968278447309,0.6068894736950805,0.6066646819264606,0.0874909529978805,0.08405604853142232,0.08424527025016966,0.6060359531070689,0.6060359531070689,0.6060359531070689,0.07999871692703325,0.07499854643679794,0.07279946497043813,-0.009999999999999998,0.09,0.08011852561906976,-0.04169775984565881,-0.024366476260998894,-0.02469160662310234,-0.04169775984565881,-0.024366476260998894,-0.02469160662310234
/multi_agv/controller_state,1788867529.1264164,1788867529.1257696,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,0.6075949810161596,0.6074878697746714,0.607900433519158,0.08746940490701068,0.08314926372671866,0.08615947788746509,0.6068261458611891,0.6068261458611891,0.6068261458611891,0.07959356567606116,0.07481345572193503,0.07243401831045429,-0.009999999999999998,0.09,0.08011852561906976,-0.04107873770210318,-0.01876655424043631,-0.03705304489019118,-0.04107873770210318,-0.01876655424043631,-0.03705304489019118
/multi_agv/controller_state,1788867529.136668,1788867529.135801,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,0.6084948765355341,0.6082391436168219,0.6080932365205033,0.08620978935827596,0.081085345866866,0.07996130867304362,0.6076298340201202,0.6076298340201202,0.6076298340201202,0.07923930643075543,0.07473154011695085,0.07241599504079137,-0.009999999999999998,0.09,0.08011852561906976,-0.03531559860054518,-0.008166049758969885,-0.0017967140316568339,-0.03531559860054518,-0.008166049758969885,-0.0017967140316568339
/multi_agv/controller_state,1788867529.1466236,1788867529.145801,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,0.6088323101335338,0.6098071310800482,0.6098027433544791,0.07064444284948232,0.0806383103606554,0.08145253790438226,0.6084310360607535,0.6084310360607535,0.6084310360607535,0.07968890482737995,0.07462967802411953,0.07226972211706414,-0.009999999999999998,0.09,0.08011905034901144,0.04495919225008309,-0.010186062603830514,-0.014627081742745175,0.04495919225008309,-0.010186062603830514,-0.014627081742745175
/multi_agv/controller_state,1788867529.1566055,1788867529.1558378,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,0.6088323101335338,0.6098071310800482,0.6098027433544791,0.07064444284948232,0.0806383103606554,0.08145253790438226,0.6092350034104097,0.6092350034104097,0.6092350034104097,0.08018356460250356,0.07457219519649355,0.07216904075590057,-0.009999999999999998,0.09,0.08011905034901144,0.04929512553676312,-0.0057284286019060274,-0.010033361488774355,0.04929512553676312,-0.0057284286019060274,-0.010033361488774355
/multi_agv/controller_state,1788867529.1664593,1788867529.16577,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,0.6105819068127611,0.6113017940566311,0.6118213995078257,0.07391308101114591,0.07970683495929416,0.08471603495794727,0.610030927127887,0.610030927127887,0.610030927127887,0.0804612839472468,0.07452305476785627,0.0718336930728137,-0.009999999999999998,0.09,0.08011905034901144,0.027955706904804506,-0.0049465600656321915,-0.033756674560243394,0.027955706904804506,-0.0049465600656321915,-0.033756674560243394
/multi_agv/controller_state,1788867529.1765044,1788867529.1757894,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,0.6105819068127611,0.6113017940566311,0.6118213995078257,0.07391308101114591,0.07970683495929416,0.08471603495794727,0.6108335624983311,0.6108335624983311,0.6108335624983311,0.08078526143051731,0.07451797925692605,0.07154159010032293,-0.009999999999999998,0.09,0.08011905034901144,0.032339427403671385,-0.000506637423093467,-0.029157714227240148,0.032339427403671385,-0.000506637423093467,-0.029157714227240148
/multi_agv/controller_state,1788867529.1865206,1788867529.185773,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,0.6120778889504087,0.6138994613889872,0.6126144925277022,0.07413239893946375,0.08806467986005452,0.07522248457201332,0.6116334834526906,0.6116334834526906,0.6116334834526906,0.08105921214569568,0.0739961140100925,0.07173643150152972,-0.009999999999999998,0.09,0.08011904406127499,0.027438547896980185,-0.05226934546123782,0.019515061736000008,0.027438547896980185,-0.05226934546123782,0.019515061736000008
/multi_agv/controller_state,1788867529.1966286,1788867529.1957705,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,0.6120778889504087,0.6138994613889872,0.6126144925277022,0.07413239893946375,0.08806467986005452,0.07522248457201332,0.6124345392131904,0.6124345392131904,0.6124345392131904,0.08137732271712642,0.07351814981413454,0.0719766221087028,-0.009999999999999998,0.09,0.08011904406127499,0.0318164054808342,-0.04780445552476883,0.024023099000249556,0.0318164054808342,-0.04780445552476883,0.024023099000249556
/multi_agv/controller_state,1788867529.2066185,1788867529.2057707,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,0.6120045212882423,0.6145974895366689,0.6138555802563391,0.06580753954411007,0.0879828959993702,0.07806707184375251,0.6132357443957072,0.6132357443957072,0.6132357443957072,0.08214967985607252,0.07304986229004241,0.07204659424247684,-0.009999999999999998,0.09,0.08011904406127499,0.07723429278362326,-0.04682789077602249,0.006997084631046002,0.07723429278362326,-0.04682789077602249,0.006997084631046002
/multi_agv/controller_state,1788867529.2166293,1788867529.2158241,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,0.6130658506261671,0.6154277991963865,0.6146457347524021,0.0680816906807544,0.08610325533258616,0.08014980176684644,0.6140412120716061,0.6140412120716061,0.6140412120716061,0.08280248486357385,0.07267199734348151,0.07201059559986187,-0.009999999999999998,0.09,0.08011904406127499,0.06493384492561285,-0.037585838896557186,-0.003580748079798045,0.06493384492561285,-0.037585838896557186,-0.003580748079798045
/multi_agv/controller_state,1788867529.2265196,1788867529.2257717,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,0.6150686621918857,0.6161972899649186,0.615136180342572,0.07396554883870674,0.07781831298820166,0.07108802636693225,0.6148381869865459,0.6148381869865459,0.6148381869865459,0.08309565456912188,0.0727114346553664,0.07245203530902451,-0.009999999999999998,0.09,0.08011886867187748,0.029471975462551522,0.003964582513761976,0.044377369252108584,0.029471975462551522,0.003964582513761976,0.044377369252108584
/multi_agv/controller_state,1788867529.2368522,1788867529.235919,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,0.6150686621918857,0.6161972899649186,0.615136180342572,0.07396554883870674,0.07781831298820166,0.07108802636693225,0.6156511934467503,0.6156511934467503,0.6156511934467503,0.0834398069992504,0.07279708834578773,0.07294805296876147,-0.009999999999999998,0.09,0.08011886867187748,0.03391498678330173,0.00844086376927589,0.04888076009802229,0.03391498678330173,0.00844086376927589,0.04888076009802229
/multi_agv/controller_state,1788867529.2466238,1788867529.2457707,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,0.6167226817677945,0.6178263553105964,0.6171385511946834,0.07545954319055,0.07871198649836855,0.07688144307928681,0.616440485923611,0.616440485923611,0.616440485923611,0.08365410302641378,0.07279074215041577,0.07307241702906336,-0.009999999999999998,0.09,0.08011886867187748,0.0217525895159893,-0.0006441845177530615,0.012623847441774083,0.0217525895159893,-0.0006441845177530615,0.012623847441774083
/multi_agv/controller_state,1788867529.2565417,1788867529.2558396,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,0.6167226817677945,0.6178263553105964,0.6171385511946834,0.07545954319055,0.07871198649836855,0.07688144307928681,0.6172471153224636,0.6172471153224636,0.6172471153224636,0.08391770987051182,0.07282905616909978,0.07324540378432552,-0.009999999999999998,0.09,0.08011886867187748,0.026182881696777655,0.0038055590778154694,0.01718199602759103,0.026182881696777655,0.0038055590778154694,0.01718199602759103
/multi_agv/controller_state,1788867529.266491,1788867529.2657692,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,0.6180298794515214,0.6180482032347678,0.6177718199938332,0.08422363311723045,0.07361392260368473,0.07444141055999952,0.6180427782604656,0.6180427782604656,0.6180427782604656,0.08371465472490973,0.07314929783019798,0.07354858868644147,-0.009999999999999998,0.09,0.0801187929967082,-0.020446513718814074,0.032246538237506034,0.030529018321943657,-0.020446513718814074,0.032246538237506034,0.030529018321943657
/multi_agv/controller_state,1788867529.276523,1788867529.2757711,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,0.6191457170431351,0.6189391160317987,0.6182356868605475,0.08511113448664714,0.07367793195733327,0.07278981045471773,0.6188440757128227,0.6188440757128227,0.6188440757128227,0.08344804146253831,0.07346381891876184,0.0739566214430922,-0.009999999999999998,0.09,0.0801187929967082,-0.026657682131993418,0.031447809940767665,0.04079769861967136,-0.026657682131993418,0.031447809940767665,0.04079769861967136
/multi_agv/controller_state,1788867529.2865007,1788867529.2857687,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,0.6201119781162814,0.6203983122094747,0.6201043536142367,0.07894510986599136,0.07394843880658127,0.07719617300155467,0.6196451012419965,0.6196451012419965,0.6196451012419965,0.08348116093397168,0.0737291370682014,0.07408032225759612,-0.009999999999999998,0.09,0.0801187929967082,0.003312618611129377,0.026537194033186266,0.012372589374257427,0.003312618611129377,0.026537194033186266,0.012372589374257427
/multi_agv/controller_state,1788867529.2968495,1788867529.2958703,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,0.6201119781162814,0.6203983122094747,0.6201043536142367,0.07894510986599136,0.07394843880658127,0.07719617300155467,0.620454412576623,0.620454412576623,0.620454412576623,0.08355996829345473,0.07404164078666818,0.07425152044548124,-0.009999999999999998,0.09,0.0801187929967082,0.0078016336246584635,0.0309366984735156,0.016947979831405065,0.0078016336246584635,0.0309366984735156,0.016947979831405065
/multi_agv/controller_state,1788867529.3064582,1788867529.3057668,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,0.6208518774991125,0.6209411964055515,0.6211391111522232,0.08028624836753638,0.07334783421440383,0.07810530372439634,0.621247327589896,0.621247327589896,0.621247327589896,0.08357385425760301,0.07439066320242416,0.07435985224673371,-0.009999999999999998,0.09,0.08011894576345274,0.0014030870772349128,0.03526646302578929,0.010946229499650243,0.0014030870772349128,0.03526646302578929,0.010946229499650243
/multi_agv/controller_state,1788867529.3163643,1788867529.31577,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,0.6220033166434268,0.6218255744534965,0.621631155237841,0.08185383591926979,0.07337623316588787,0.0764233033489364,0.6220487594073414,0.6220487594073414,0.6220487594073414,0.08348997562765907,0.0747375892237737,0.07457263339004365,-0.009999999999999998,0.09,0.08011894576345274,-0.008385326433148285,0.03468211079643877,0.02127167964790082,-0.008385326433148285,0.03468211079643877,0.02127167964790082
/multi_agv/controller_state,1788867529.3265114,1788867529.3257887,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,0.6227121107998624,0.6225489010634836,0.6231992992737786,0.08256801276893747,0.07507976998034949,0.0818987887350427,0.6228514571842488,0.6228514571842488,0.6228514571842488,0.08337542771633331,0.07500513189220272,0.07446204316962404,-0.009999999999999998,0.09,0.08011894576345274,-0.011433266864376204,0.026703993903978145,-0.011038241448609105,-0.011433266864376204,0.026703993903978145,-0.011038241448609105
/multi_agv/controller_state,1788867529.3363338,1788867529.3358045,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,0.6232971891065574,0.6237854274713751,0.6239524225688886,0.0791717650534522,0.07787631238134299,0.08310459114997719,0.6236538557970128,0.6236538557970128,0.6236538557970128,0.08344302734267382,0.07510986975050297,0.07429257058014363,-0.009999999999999998,0.09,0.08011894576345274,0.006749775872305,0.010458002612482576,-0.016921720687180297,0.006749775872305,0.010458002612482576,-0.016921720687180297
/multi_agv/controller_state,1788867529.3463159,1788867529.345771,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,0.6239122855271774,0.6243583590479946,0.6251196719453375,0.07894843734147451,0.07725298024147831,0.0844960834610762,0.6244524145672585,0.6244524145672585,0.6244524145672585,0.08353162073621667,0.07525740585153037,0.07403205494905384,-0.009999999999999998,0.09,0.08011935754378403,0.00888857030659533,0.014802288910049914,-0.026137518953811587,0.00888857030659533,0.014802288910049914,-0.026137518953811587
/multi_agv/controller_state,1788867529.3562868,1788867529.3558004,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,0.625075291493216,0.625988866578501,0.6258931264243343,0.08074504966077006,0.0831343439575122,0.08570441859539182,0.6252559532362917,0.6252559532362917,0.6252559532362917,0.0835108015749269,0.07506625223915044,0.07370970013982217,-0.009999999999999998,0.09,0.08011935754378403,-0.002075840144874338,-0.01905957386529069,-0.03214140303647808,-0.002075840144874338,-0.01905957386529069,-0.03214140303647808
/multi_agv/controller_state,1788867529.366278,1788867529.365772,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,0.6273270818443665,0.6278043507356494,0.6273247117683867,0.08770511040184614,0.08444691241838075,0.08346617679292843,0.6260548420181711,0.6260548420181711,0.6260548420181711,0.08306173920933148,0.07475443648741746,0.07346719707683531,-0.009999999999999998,0.09,0.08011935754378403,-0.04503579101956776,-0.03127153399514154,-0.024320268414834218,-0.04503579101956776,-0.03127153399514154,-0.024320268414834218
/multi_agv/controller_state,1788867529.3763342,1788867529.3758037,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,0.6273270818443665,0.6278043507356494,0.6273247117683867,0.08770511040184614,0.08444691241838075,0.08346617679292843,0.6268586078255829,0.6268586078255829,0.6268586078255829,0.08265514248541049,0.07448559672703443,0.07326932935179771,-0.009999999999999998,0.09,0.08011935754378403,-0.04052955226455324,-0.02679794124792595,-0.019723450366358978,-0.04052955226455324,-0.02679794124792595,-0.019723450366358978
/multi_agv/controller_state,1788867529.3862379,1788867529.3857691,m1_r1_circle_r0p7_cw_smooth_exit_serial,M1_R1,0.6278919430122885,0.6284508877328384,0.6285834682642386,0.08598725752276604,0.08408307436641603,0.08558977707214384,0.6276570326544041,0.6276570326544041,0.6276570326544041,0.08234987487521402,0.07424500348141164,0.07293828044145649,-0.009999999999999998,0.09,0.08011952015891995,-0.030632682709921595,-0.024142805555329,-0.03321975831442189,-0.030632682709921595,-0.024142805555329,-0.03321975831442189
