topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/candidate_B_spatial_composite_state,1789558156.8772576,1789558156.8772576,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558156.876708,1789558156.877202,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.16552905761402462,0.002984038241348683,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001593972373001339,0.00016067102799648787,0.00016003413264831088,9.401755994498907e-06,0.00016003413264831088,0.00016003413264831088,9.401755994498907e-06,0.0001593972373001339,0.00016067102799648787,0.0,0.0,0.0,0.0,0.16,0.0,0.00012147716866196974,0.0001224076328971182,0.0,0.0,0.135484339,2.0,0.0,0.18701432571496332,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0001010645931502206,-0.0001144080190518842,-0.0001077363061010524,-9.579980274948072e-05,-0.0001077363061010524,-0.0001077363061010524,-9.579980274948072e-05,-0.0001010645931502206,-0.0001144080190518842,0.0,0.0,0.0,0.0,0.16,0.0,-7.704675350766225e-05,-8.721675974830433e-05,0.0,0.0,0.139284482,3.0,0.0,0.18166848659994686,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00015042481418715348,-0.000146872940605068,-0.00014864887739611074,2.5963448596499478e-05,-0.00014864887739611074,-0.00014864887739611074,2.5963448596499478e-05,-0.00015042481418715348,-0.000146872940605068,0.0,0.0,0.0,0.0,0.16,0.0,-8.48544164434345e-05,-8.283846176170303e-05,0.0,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558156.8873403,1789558156.8873403,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558156.8867097,1789558156.8873117,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.16552905761402462,0.002984038241348683,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00020411632368028568,0.00020574694278998535,0.00020493163323513552,1.2035480423310576e-05,0.00020493163323513552,0.00020493163323513552,1.2035480423310576e-05,0.00020411632368028568,0.00020574694278998535,0.0,0.0,0.0,0.0,0.16,0.0,0.0001593972373001339,0.00016067102799648787,0.0,0.0,0.135484339,2.0,0.0,0.18701432571496332,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00012937388605129726,-0.0001464552448470485,-0.00013791456544917288,-0.00012263648146927994,-0.00013791456544917288,-0.00013791456544917288,-0.00012263648146927994,-0.00012937388605129726,-0.0001464552448470485,0.0,0.0,0.0,0.0,0.16,0.0,-0.0001010645931502206,-0.0001144080190518842,0.0,0.0,0.139284482,3.0,0.0,0.18166848659994686,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00019260296468883903,-0.00018805610188440548,-0.00019032953328662226,3.3236610473318535e-05,-0.00019032953328662226,-0.00019032953328662226,3.3236610473318535e-05,-0.00019260296468883903,-0.00018805610188440548,0.0,0.0,0.0,0.0,0.16,0.0,-0.00011464905479355859,-0.00011193875926904188,0.0,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558156.8972652,1789558156.8972652,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558156.8967156,1789558156.8971684,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.16552905761402462,0.002984038241348683,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00025599926347454955,0.0002580395683683231,0.00025701941592143633,1.5059341240713874e-05,0.00025701941592143633,0.00025701941592143633,1.5059341240713874e-05,0.00025599926347454955,0.0002580395683683231,0.0,0.0,0.0,0.0,0.16,0.0,0.00020411632368028568,0.00020574694278998535,0.0,0.0,0.135484339,2.0,0.0,0.186990982549828,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00016243535726650555,-0.00018378906291536477,-0.00017311221009093516,-0.00015331001230172377,-0.00017311221009093516,-0.00017311221009093516,-0.00015331001230172377,-0.00016243535726650555,-0.00018378906291536477,0.0,0.0,0.0,0.0,0.16,0.0,-0.00012937388605129726,-0.0001464552448470485,0.0,0.0,0.139284482,3.0,0.0,0.18166848659994686,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00024148939501621476,-0.0002357929550944019,-0.00023864117505530832,4.163977733863957e-05,-0.00023864117505530832,-0.00023864117505530832,4.163977733863957e-05,-0.00024148939501621476,-0.0002357929550944019,0.0,0.0,0.0,0.0,0.16,0.0,-0.00015042481418715348,-0.000146872940605068,0.0,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558156.907202,1789558156.907202,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558156.9067287,1789558156.907141,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.16553361699867536,0.002999605875351902,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00031541829342972755,0.0003178619434037148,0.0003166401184167212,1.8036401786536084e-05,0.0003166401184167212,0.0003166401184167212,1.8036401786536084e-05,0.00031541829342972755,0.0003178619434037148,0.0,0.0,0.0,0.0,0.16,0.0,0.00025599926347454955,0.0002580395683683231,0.0,0.0,0.135484339,2.0,0.0,0.186990982549828,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0001911995696685281,-0.00021751737725207192,-0.00020435847346030002,-0.0001889500338131265,-0.00020435847346030002,-0.00020435847346030002,-0.0001889500338131265,-0.0001911995696685281,-0.00021751737725207192,0.0,0.0,0.0,0.0,0.16,0.0,-0.00016243535726650555,-0.00018378906291536477,0.0,0.0,0.139284482,3.0,0.0,0.18172064277729116,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0002979921839646549,-0.00029072495349616464,-0.00029435856873040976,5.31219257518665e-05,-0.00029435856873040976,-0.00029435856873040976,5.31219257518665e-05,-0.0002979921839646549,-0.00029072495349616464,0.0,0.0,0.0,0.0,0.16,0.0,-0.00019260296468883903,-0.00018805610188440548,0.0,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558156.9174924,1789558156.9174924,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558156.9166791,1789558156.9173772,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.16553361699867536,0.002999605875351902,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00038225547769399413,0.000385216291542324,0.00038373588461815906,2.1853550529776425e-05,0.00038373588461815906,0.00038373588461815906,2.1853550529776425e-05,0.00038225547769399413,0.000385216291542324,0.0,0.0,0.0,0.0,0.16,0.0,0.00031541829342972755,0.0003178619434037148,0.0,0.0,0.135484339,2.0,0.0,0.186990982549828,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00021487518837119804,-0.00024676287384889963,-0.00023081903111004884,-0.00022893925453735468,-0.00023081903111004884,-0.00023081903111004884,-0.00022893925453735468,-0.00021487518837119804,-0.00024676287384889963,0.0,0.0,0.0,0.0,0.16,0.0,-0.0001911995696685281,-0.00021751737725207192,0.0,0.0,0.139284482,3.0,0.0,0.18172064277729116,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00036107310650081295,-0.00035226787158409366,-0.0003566704890424533,6.436441468339434e-05,-0.0003566704890424533,-0.0003566704890424533,6.436441468339434e-05,-0.00036107310650081295,-0.00035226787158409366,0.0,0.0,0.0,0.0,0.16,0.0,-0.0002979921839646549,-0.00029072495349616464,0.0,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558156.9278326,1789558156.9278326,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558156.926758,1789558156.9275854,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.16553361699867536,0.002999605875351902,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00045816699075149314,0.0004617151274779222,0.00045994105911470766,2.6188537749953772e-05,0.00045994105911470766,0.00045994105911470766,2.6188537749953772e-05,0.00045816699075149314,0.0004617151274779222,0.0,0.0,0.0,0.0,0.16,0.0,0.00038225547769399413,0.000385216291542324,0.0,0.0,0.135484339,2.0,0.0,0.186990982549828,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00023347447317463425,-0.00027168769713117294,-0.0002525810851529036,-0.00027435377873996544,-0.0002525810851529036,-0.0002525810851529036,-0.00027435377873996544,-0.00023347447317463425,-0.00027168769713117294,0.0,0.0,0.0,0.0,0.16,0.0,-0.00021487518837119804,-0.00024676287384889963,0.0,0.0,0.139284482,3.0,0.0,0.18172064277729116,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00043269002102542923,-0.00042213813529424257,-0.0004274140781598359,7.713206465443605e-05,-0.0004274140781598359,-0.0004274140781598359,7.713206465443605e-05,-0.00043269002102542923,-0.00042213813529424257,0.0,0.0,0.0,0.0,0.16,0.0,-0.0002979921839646549,-0.00029072495349616464,0.0,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558156.9373415,1789558156.9373415,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558156.9367025,1789558156.937298,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.16553733264565212,0.0030522094475461236,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0005415226192799726,0.0005455473216755874,0.00054353497047778,2.970603410933571e-05,0.00054353497047778,0.00054353497047778,2.970603410933571e-05,0.0005415226192799726,0.0005455473216755874,0.0,0.0,0.0,0.0,0.16,0.0,0.00045816699075149314,0.0004617151274779222,0.0,0.0,0.135484339,2.0,0.0,0.18700344953287462,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00024697215002638485,-0.0002921966996525202,-0.00026958442483945253,-0.0003246919468468524,-0.00026958442483945253,-0.00026958442483945253,-0.0003246919468468524,-0.00024697215002638485,-0.0002921966996525202,0.0,0.0,0.0,0.0,0.16,0.0,-0.00023347447317463425,-0.00027168769713117294,0.0,0.0,0.139284482,3.0,0.0,0.18168527906603169,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0005116019565511741,-0.0004992978355907956,-0.0005054498960709848,8.994053552219322e-05,-0.0005054498960709848,-0.0005054498960709848,8.994053552219322e-05,-0.0005116019565511741,-0.0004992978355907956,0.0,0.0,0.0,0.0,0.16,0.0,-0.00036107310650081295,-0.00035226787158409366,0.0,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558156.9473782,1789558156.9473782,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558156.9467463,1789558156.9472823,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.16553733264565212,0.0030522094475461236,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0006343613340043235,0.0006390754692986301,0.0006367184016514768,3.4794687925566344e-05,0.0006367184016514768,0.0006367184016514768,3.4794687925566344e-05,0.0006343613340043235,0.0006390754692986301,0.0,0.0,0.0,0.0,0.16,0.0,0.0005415226192799726,0.0005455473216755874,0.0,0.0,0.135484339,2.0,0.0,0.18700344953287462,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00025438076178151917,-0.0003073525534170072,-0.0002808666575992632,-0.00038031366362469606,-0.0002808666575992632,-0.0002808666575992632,-0.00038031366362469606,-0.00025438076178151917,-0.0003073525534170072,0.0,0.0,0.0,0.0,0.16,0.0,-0.00024697215002638485,-0.0002921966996525202,0.0,0.0,0.139284482,3.0,0.0,0.18168527906603169,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0005991544260584796,-0.0005847426061168264,-0.000591948516087653,0.00010534737163066986,-0.000591948516087653,-0.000591948516087653,0.00010534737163066986,-0.0005991544260584796,-0.0005847426061168264,0.0,0.0,0.0,0.0,0.16,0.0,-0.00043269002102542923,-0.00042213813529424257,0.0,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558156.9574928,1789558156.9574928,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558156.9567127,1789558156.9573362,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.16553733264565212,0.0030522094475461236,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0007354030581498063,0.0007408675898805013,0.0007381353240151538,4.033330915608638e-05,0.0007381353240151538,0.0007381353240151538,4.033330915608638e-05,0.0007354030581498063,0.0007408675898805013,0.0,0.0,0.0,0.0,0.16,0.0,0.0006343613340043235,0.0006390754692986301,0.0,0.0,0.135484339,2.0,0.0,0.18700344953287462,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0002554184186868092,-0.0003168226127155279,-0.00028612051570116857,-0.0004408545241150317,-0.00028612051570116857,-0.00028612051570116857,-0.0004408545241150317,-0.0002554184186868092,-0.0003168226127155279,0.0,0.0,0.0,0.0,0.16,0.0,-0.00025438076178151917,-0.0003073525534170072,0.0,0.0,0.139284482,3.0,0.0,0.18168527906603169,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0006943843479877297,-0.000677678454924463,-0.0006860314014560964,0.00012211656349325045,-0.0006860314014560964,-0.0006860314014560964,0.00012211656349325045,-0.0006943843479877297,-0.000677678454924463,0.0,0.0,0.0,0.0,0.16,0.0,-0.0005116019565511741,-0.0004992978355907956,0.0,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558156.9672964,1789558156.9672964,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558156.9667335,1789558156.9672525,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.16553716154719417,0.0031296523990802603,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0008464094339147966,0.0008521399170355533,0.0008492746754751749,4.229627692066121e-05,0.0008492746754751749,0.0008492746754751749,4.229627692066121e-05,0.0008464094339147966,0.0008521399170355533,0.0,0.0,0.0,0.0,0.16,0.0,0.0007354030581498063,0.0007408675898805013,0.0,0.0,0.135484339,2.0,0.0,0.18696653502028773,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00024975081432084586,-0.00031992484335464173,-0.0002848378288377438,-0.0005038179991493659,-0.0002848378288377438,-0.0002848378288377438,-0.0005038179991493659,-0.00024975081432084586,-0.00031992484335464173,0.0,0.0,0.0,0.0,0.16,0.0,-0.0002554184186868092,-0.0003168226127155279,0.0,0.0,0.139284482,3.0,0.0,0.181712652283873,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0007985804990332996,-0.0007790937122581973,-0.0007888371056457485,0.0001424443114468191,-0.0007888371056457485,-0.0007888371056457485,0.0001424443114468191,-0.0007985804990332996,-0.0007790937122581973,0.0,0.0,0.0,0.0,0.16,0.0,-0.0005991544260584796,-0.0005847426061168264,0.0,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558156.9773161,1789558156.9773161,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558156.976676,1789558156.9772816,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.16553716154719417,0.0031296523990802603,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000965564646295207,0.000972101659832112,0.0009688331530636595,4.824921895146067e-05,0.0009688331530636595,0.0009688331530636595,4.824921895146067e-05,0.000965564646295207,0.000972101659832112,0.0,0.0,0.0,0.0,0.16,0.0,0.0008464094339147966,0.0008521399170355533,0.0,0.0,0.135484339,2.0,0.0,0.18696653502028773,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00023712697558983872,-0.00031717825421402986,-0.0002771526149019343,-0.000574732213342985,-0.0002771526149019343,-0.0002771526149019343,-0.000574732213342985,-0.00023712697558983872,-0.00031717825421402986,0.0,0.0,0.0,0.0,0.16,0.0,-0.00024975081432084586,-0.00031992484335464173,0.0,0.0,0.139284482,3.0,0.0,0.181712652283873,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0009106636553025811,-0.000888434197140667,-0.000899548926221624,0.00016249266224616497,-0.000899548926221624,-0.000899548926221624,0.00016249266224616497,-0.0009106636553025811,-0.000888434197140667,0.0,0.0,0.0,0.0,0.16,0.0,-0.0006943843479877297,-0.000677678454924463,0.0,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558156.9873898,1789558156.9873898,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558156.9867463,1789558156.9872513,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.16553716154719417,0.0031296523990802603,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0010958059939722435,0.0011032053226483702,0.0010995056583103068,5.4613903944474544e-05,0.0010995056583103068,0.0010995056583103068,5.4613903944474544e-05,0.0010958059939722435,0.0011032053226483702,0.0,0.0,0.0,0.0,0.16,0.0,0.000965564646295207,0.000972101659832112,0.0,0.0,0.135484339,2.0,0.0,0.18696653502028773,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00021686756922165916,-0.0003077345510737361,-0.00026230106014769764,-0.0006523841030049347,-0.00026230106014769764,-0.00026230106014769764,-0.0006523841030049347,-0.00021686756922165916,-0.0003077345510737361,0.0,0.0,0.0,0.0,0.16,0.0,-0.00023712697558983872,-0.00031717825421402986,0.0,0.0,0.139284482,3.0,0.0,0.18172848440536074,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0010335696410585275,-0.0010080541063622395,-0.0010208118737103835,0.00018651319034567094,-0.0010208118737103835,-0.0010208118737103835,0.00018651319034567094,-0.0010335696410585275,-0.0010080541063622395,0.0,0.0,0.0,0.0,0.16,0.0,-0.0007985804990332996,-0.0007790937122581973,0.0,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558156.9973185,1789558156.9973185,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558156.9967089,1789558156.9971879,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.16551678481683263,0.0031745457525719743,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0012357007486267593,0.0012434904733785927,0.001239595611002676,5.7495388834819e-05,0.001239595611002676,0.001239595611002676,5.7495388834819e-05,0.0012357007486267593,0.0012434904733785927,0.0,0.0,0.0,0.0,0.16,0.0,0.0010958059939722435,0.0011032053226483702,0.0,0.0,0.135484339,2.0,0.0,0.18695411927660158,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00018688191408279228,-0.0002888335895444319,-0.00023785775181361208,-0.0007319672227494778,-0.00023785775181361208,-0.00023785775181361208,-0.0007319672227494778,-0.00018688191408279228,-0.0002888335895444319,0.0,0.0,0.0,0.0,0.16,0.0,-0.00021686756922165916,-0.0003077345510737361,0.0,0.0,0.139284482,3.0,0.0,0.18172848440536074,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0011637845755544322,-0.0011350378145811772,-0.0011494111950678047,0.00021013277460363132,-0.0011494111950678047,-0.0011494111950678047,0.00021013277460363132,-0.0011637845755544322,-0.0011350378145811772,0.0,0.0,0.0,0.0,0.16,0.0,-0.0009106636553025811,-0.000888434197140667,0.0,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558157.0073316,1789558157.0073316,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558157.0067346,1789558157.0072258,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.16551678481683263,0.0031745457525719743,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0013849321113270675,0.001393663003511153,0.0013892975574191103,6.444207683727553e-05,0.0013892975574191103,0.0013892975574191103,6.444207683727553e-05,0.0013849321113270675,0.001393663003511153,0.0,0.0,0.0,0.0,0.16,0.0,0.0012357007486267593,0.0012434904733785927,0.0,0.0,0.135484339,2.0,0.0,0.18695411927660158,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00014962382015418468,-0.0002638950264419837,-0.00020675942329808418,-0.0008204159188946764,-0.00020675942329808418,-0.00020675942329808418,-0.0008204159188946764,-0.00014962382015418468,-0.0002638950264419837,0.0,0.0,0.0,0.0,0.16,0.0,-0.00018688191408279228,-0.0002888335895444319,0.0,0.0,0.139284482,3.0,0.0,0.18172848440536074,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0013036507512149689,-0.0012714306583518945,-0.0012875407047834317,0.00023552209995427023,-0.0012875407047834317,-0.0012875407047834317,0.00023552209995427023,-0.0013036507512149689,-0.0012714306583518945,0.0,0.0,0.0,0.0,0.16,0.0,-0.0010335696410585275,-0.0010080541063622395,-0.0004913982684428707,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558157.0175836,1789558157.0175836,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558157.0167081,1789558157.0174522,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.16551678481683263,0.0031745457525719743,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.001543221996711605,0.001552951632998488,0.0015480868148550465,7.181373403521553e-05,0.0015480868148550465,0.0015480868148550465,7.181373403521553e-05,0.001543221996711605,0.001552951632998488,0.0,0.0,0.0,0.0,0.16,0.0,0.0013849321113270675,0.001393663003511153,0.0,0.0,0.135484339,2.0,0.0,0.18695411927660158,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0001042047269833385,-0.00023154969057522022,-0.00016787720877927935,-0.0009142796222760964,-0.00016787720877927935,-0.00016787720877927935,-0.0009142796222760964,-0.00010420472698333848,-0.00023154969057522022,0.0,0.0,0.0,0.0,0.16,0.0,-0.00014962382015418468,-0.0002638950264419837,0.0,0.0,0.139284482,3.0,0.0,0.18173091000775898,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0014514380904685719,-0.0014155321149888318,-0.0014334851027287018,0.00026246512639901856,-0.0014334851027287018,-0.0014334851027287018,0.00026246512639901856,-0.0014514380904685719,-0.0014155321149888318,0.0,0.0,0.0,0.0,0.16,0.0,-0.0011637845755544322,-0.0011350378145811772,-6.815614615673746e-07,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558157.0273495,1789558157.0273495,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558157.0267289,1789558157.0272243,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.16551678481683263,0.0031745457525719743,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.001712085591403674,0.0017229334951842591,0.0017175095432939665,8.006758464227455e-05,0.0017175095432939665,0.0017175095432939665,8.006758464227455e-05,0.001712085591403674,0.0017229334951842591,0.0,0.0,0.0,0.0,0.16,0.0,0.001543221996711605,0.001552951632998488,0.0,1.8046037913497494e-06,0.135484339,2.0,0.0,0.18700291370388303,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-4.6351743959917004e-05,-0.00018844219626177578,-0.00011739697011084639,-0.0010201456060400095,-0.00011739697011084639,-0.00011739697011084639,-0.0010201456060400095,-4.6351743959917004e-05,-0.00018844219626177578,0.0,0.0,0.0,0.0,0.16,0.0,-0.00010420472698333848,-0.00023154969057522022,0.0,0.0,0.139284482,3.0,0.0,0.1817294738055056,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.001609800295059851,-0.0015699058183838578,-0.0015898530567218544,0.0002916202309917882,-0.0015898530567218544,-0.0015898530567218544,0.0002916202309917882,-0.001609800295059851,-0.0015699058183838578,0.0,0.0,0.0,0.0,0.16,0.0,-0.0013036507512149689,-0.0012714306583518945,-0.0004422668670541593,0.0,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558157.0376015,1789558157.0376015,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558157.036726,1789558157.0374784,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.1655236422514351,0.0031629744882974813,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0018899573028708849,0.0019019292795362111,0.001895943291203548,8.836428441612169e-05,0.001895943291203548,0.001895943291203548,8.836428441612169e-05,0.0018899573028708849,0.0019019292795362111,0.0,0.0,0.0,0.0,0.16,0.0,0.001712085591403674,0.0017229334951842591,0.0,2.227906061078291e-08,0.135484339,2.0,0.0,0.18700291370388303,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.8491586319622664e-05,-0.00013840020701480837,-5.9954310347592855e-05,-0.0011264125843856105,-5.9954310347592855e-05,-5.9954310347592855e-05,-0.0011264125843856105,1.8491586319622664e-05,-0.00013840020701480837,0.0,0.0,0.0,0.0,0.16,0.0,-4.6351743959917004e-05,-0.00018844219626177578,0.0,0.0,0.139284482,3.0,0.0,0.18171641882131986,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0017742398837928628,-0.0017307869801403695,-0.0017525134319666162,0.00031763158352267107,-0.0017525134319666162,-0.0017525134319666162,0.00031763158352267107,-0.0017742398837928628,-0.0017307869801403695,0.0,0.0,0.0,0.0,0.16,0.0,-0.0014514380904685719,-0.0014155321149888318,-0.00015287956611453518,0.0,0.136802843]"
