topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/candidate_B_spatial_composite_state,1789620777.3528671,1789620777.3528671,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789620777.3522475,1789620777.3527303,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.17578597134465565,0.002790382500969038,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00011360386638536497,-0.00010298259799749166,-0.00010829323219142832,7.8394805379486e-05,-0.00010829323219142832,-0.00010829323219142832,7.8394805379486e-05,-0.00011360386638536497,-0.00010298259799749166,0.0,0.0,0.0,0.0,0.16,0.0,-9.590356538322973e-05,-8.780300654022196e-05,0.0,0.0,0.135484339,-0.00011360386638536497,-0.00010298259799749166,1.0,2.0,0.0,0.18201966215452758,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-9.56628620622735e-05,-8.582810744703722e-05,-9.074548475465536e-05,7.06091193650437e-05,-9.074548475465536e-05,-9.074548475465536e-05,7.06091193650437e-05,-9.56628620622735e-05,-8.582810744703722e-05,0.0,0.0,0.0,0.0,0.16,0.0,-7.007020924834285e-05,-6.452890590867649e-05,0.0,0.0,0.139284482,-9.56628620622735e-05,-8.582810744703722e-05,1.0,3.0,0.0,0.18653660423269247,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010410539215372183,0.00012377768194611667,0.00011394153704991925,0.00014380029947473272,0.00011394153704991925,0.00011394153704991925,0.00014380029947473272,0.00010410539215372183,0.00012377768194611667,0.0,0.0,0.0,0.0,0.16,0.0,8.864952225239579e-05,0.00010365305533547125,0.0,0.0,0.136802843,0.00010410539215372183,0.00012377768194611667,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789620777.3631012,1789620777.3631012,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789620777.3621938,1789620777.3629773,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.17578597134465565,0.002790382500969038,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.000133476315603548,-0.00011989806113749637,-0.0001266871883705222,0.00010022010341764765,-0.0001266871883705222,-0.0001266871883705222,0.00010022010341764765,-0.000133476315603548,-0.00011989806113749639,0.0,0.0,0.0,0.0,0.16,0.0,-9.590356538322973e-05,-8.780300654022196e-05,0.0,0.0,0.135484339,-0.000133476315603548,-0.00011989806113749637,1.0,2.0,0.0,0.18201966215452758,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00011052279068791497,-9.795001267790236e-05,-0.00010423640168290867,9.026689714086468e-05,-0.00010423640168290867,-0.00010423640168290867,9.026689714086468e-05,-0.00011052279068791497,-9.795001267790236e-05,0.0,0.0,0.0,0.0,0.16,0.0,-9.56628620622735e-05,-8.582810744703722e-05,0.0,0.0,0.139284482,-0.00011052279068791497,-9.795001267790236e-05,1.0,3.0,0.0,0.18653660423269247,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00012135012924968094,0.00014649922659182508,0.000133924677920753,0.00018383461038265218,0.000133924677920753,0.000133924677920753,0.00018383461038265218,0.00012135012924968094,0.00014649922659182508,0.0,0.0,0.0,0.0,0.16,0.0,0.00010410539215372183,0.00012377768194611667,0.0,0.0,0.136802843,0.00012135012924968094,0.00014649922659182508,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789620777.3728657,1789620777.3728657,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789620777.372194,1789620777.372741,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.17578875869355148,0.00279613786853973,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0001559147944181999,-0.00013887200046337625,-0.00014739339744078807,0.00012579161606880365,-0.00014739339744078807,-0.00014739339744078807,0.00012579161606880365,-0.0001559147944181999,-0.00013887200046337625,0.0,0.0,0.0,0.0,0.16,0.0,-0.000133476315603548,-0.00011989806113749639,0.0,0.0,0.135484339,-0.0001559147944181999,-0.00013887200046337625,1.0,2.0,0.0,0.18206053485841237,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00012688958344843183,-0.00011120128465826696,-0.0001190454340533494,0.00011263493653345294,-0.0001190454340533494,-0.0001190454340533494,0.00011263493653345294,-0.00012688958344843183,-0.00011120128465826696,0.0,0.0,0.0,0.0,0.16,0.0,-9.56628620622735e-05,-8.582810744703722e-05,0.0,0.0,0.139284482,-0.00012688958344843183,-0.00011120128465826696,1.0,3.0,0.0,0.18649385803579327,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00014062490395420413,0.00017202462571026415,0.00015632476483223414,0.00022952535976215066,0.00015632476483223414,0.00015632476483223414,0.00022952535976215066,0.00014062490395420413,0.00017202462571026415,0.0,0.0,0.0,0.0,0.16,0.0,0.00012135012924968094,0.00014649922659182508,0.0,0.0,0.136802843,0.00014062490395420413,0.00017202462571026415,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789620777.3828907,1789620777.3828907,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789620777.3822289,1789620777.3827877,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.17578875869355148,0.00279613786853973,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00018097938934696537,-0.0001599754338938344,-0.0001704774116203999,0.00015502865946100943,-0.0001704774116203999,-0.0001704774116203999,0.00015502865946100943,-0.00018097938934696537,-0.0001599754338938344,0.0,0.0,0.0,0.0,0.16,0.0,-0.000133476315603548,-0.00011989806113749639,0.0,0.0,0.135484339,-0.00018097938934696537,-0.0001599754338938344,1.0,2.0,0.0,0.18206053485841237,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00014518765674328906,-0.0001258530079268942,-0.00013552033233509163,0.00013881409141037584,-0.00013552033233509163,-0.00013552033233509163,0.00013881409141037584,-0.00014518765674328906,-0.0001258530079268942,0.0,0.0,0.0,0.0,0.16,0.0,-0.00012688958344843183,-0.00011120128465826696,0.0,0.0,0.139284482,-0.00014518765674328906,-0.0001258530079268942,1.0,3.0,0.0,0.18649385803579327,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00016216269531774943,0.00020086046679807721,0.00018151158105791332,0.000282872567789602,0.00018151158105791332,0.00018151158105791332,0.000282872567789602,0.00016216269531774943,0.00020086046679807721,0.0,0.0,0.0,0.0,0.16,0.0,0.00014062490395420413,0.00017202462571026415,0.0,0.0,0.136802843,0.00016216269531774943,0.00020086046679807721,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789620777.393196,1789620777.393196,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789620777.3922365,1789620777.3929684,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.17578875869355148,0.00279613786853973,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00020865288091407043,-0.00018320670309658515,-0.0001959297920053278,0.00018781637793195623,-0.0001959297920053278,-0.0001959297920053278,0.00018781637793195623,-0.00020865288091407043,-0.00018320670309658515,0.0,0.0,0.0,0.0,0.16,0.0,-0.00018097938934696537,-0.0001599754338938344,0.0,0.0,0.135484339,-0.00020865288091407043,-0.00018320670309658515,1.0,2.0,0.0,0.18206053485841237,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0001652182980730877,-0.00014179772893860597,-0.00015350801350584684,0.0001681491634831348,-0.00015350801350584684,-0.00015350801350584684,0.0001681491634831348,-0.0001652182980730877,-0.00014179772893860597,0.0,0.0,0.0,0.0,0.16,0.0,-0.00012688958344843183,-0.00011120128465826696,0.0,0.0,0.139284482,-0.0001652182980730877,-0.00014179772893860597,1.0,3.0,0.0,0.18656893590979604,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00018541615281650388,0.00023281470469706356,0.00020911542875678372,0.00034647344193394926,0.00020911542875678372,0.00020911542875678372,0.00034647344193394926,0.00018541615281650388,0.00023281470469706356,0.0,0.0,0.0,0.0,0.16,0.0,0.00016216269531774943,0.00020086046679807721,0.0,0.0,0.136802843,0.00018541615281650388,0.00023281470469706356,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789620777.4032,1789620777.4032,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789620777.402258,1789620777.403049,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.17579170208390338,0.002769007968025098,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00023926633609112362,-0.0002089275549186598,-0.0002240969455048917,0.00022392832556435784,-0.0002240969455048917,-0.0002240969455048917,0.00022392832556435784,-0.00023926633609112362,-0.0002089275549186598,0.0,0.0,0.0,0.0,0.16,0.0,-0.00018097938934696537,-0.0001599754338938344,0.0,0.0,0.135484339,-0.00023926633609112362,-0.0002089275549186598,1.0,2.0,0.0,0.18206053485841237,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00018721732564787918,-0.00015917263959377154,-0.00017319498262082536,0.0002013482453422747,-0.00017319498262082536,-0.00017319498262082536,0.0002013482453422747,-0.00018721732564787918,-0.00015917263959377154,0.0,0.0,0.0,0.0,0.16,0.0,-0.0001652182980730877,-0.00014179772893860597,0.0,0.0,0.139284482,-0.00018721732564787918,-0.00015917263959377154,1.0,3.0,0.0,0.18656893590979604,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0002114619467836034,0.00026821070563235453,0.00023983632620797898,0.000414821487655422,0.00023983632620797898,0.00023983632620797898,0.000414821487655422,0.00021146194678360342,0.00026821070563235453,0.0,0.0,0.0,0.0,0.16,0.0,0.00018541615281650388,0.00023281470469706356,0.0,0.0,0.136802843,0.0002114619467836034,0.00026821070563235453,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789620777.4130516,1789620777.4130516,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789620777.412214,1789620777.4129608,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.17579170208390338,0.002769007968025098,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0002725391339457596,-0.00023671536127648586,-0.00025462724761112274,0.0002644126467581892,-0.00025462724761112274,-0.00025462724761112274,0.0002644126467581892,-0.0002725391339457596,-0.00023671536127648586,0.0,0.0,0.0,0.0,0.16,0.0,-0.00023926633609112362,-0.0002089275549186598,0.0,0.0,0.135484339,-0.0002725391339457596,-0.00023671536127648586,1.0,2.0,0.0,0.18199025989355128,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0002115569548335763,-0.00017791811097539066,-0.00019473753290448348,0.00024151178491072428,-0.00019473753290448348,-0.00019473753290448348,0.00024151178491072428,-0.0002115569548335763,-0.00017791811097539066,0.0,0.0,0.0,0.0,0.16,0.0,-0.0001652182980730877,-0.00014179772893860597,0.0,0.0,0.139284482,-0.0002115569548335763,-0.00017791811097539066,1.0,3.0,0.0,0.18656893590979604,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00023981897658513978,0.0003068554676915887,0.00027333722213836425,0.0004900226459946372,0.00027333722213836425,0.00027333722213836425,0.0004900226459946372,0.00023981897658513978,0.0003068554676915887,0.0,0.0,0.0,0.0,0.16,0.0,0.00021146194678360342,0.00026821070563235453,0.0,0.0,0.136802843,0.00023981897658513978,0.0003068554676915887,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789620777.4230397,1789620777.4230397,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789620777.4222455,1789620777.4229155,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.17579170208390338,0.002769007968025098,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00030922681880146826,-0.0002672719328675984,-0.00028824937583453333,0.0003096659454778006,-0.00028824937583453333,-0.00028824937583453333,0.0003096659454778006,-0.00030922681880146826,-0.0002672719328675984,0.0,0.0,0.0,0.0,0.16,0.0,-0.00023926633609112362,-0.0002089275549186598,0.0,0.0,0.135484339,-0.00030922681880146826,-0.0002672719328675984,1.0,2.0,0.0,0.18199025989355128,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00023779773851987182,-0.00019840171186422389,-0.00021809972519204785,0.00028284577068425995,-0.00021809972519204785,-0.00021809972519204785,0.00028284577068425995,-0.00023779773851987182,-0.00019840171186422389,0.0,0.0,0.0,0.0,0.16,0.0,-0.0002115569548335763,-0.00017791811097539066,0.0,0.0,0.139284482,-0.00023779773851987182,-0.00019840171186422389,1.0,3.0,0.0,0.18656893590979604,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0002709672971783636,0.00034947680447347214,0.0003102220508259179,0.0005738879804940057,0.0003102220508259179,0.0003102220508259179,0.0005738879804940057,0.0002709672971783636,0.00034947680447347214,0.0,0.0,0.0,0.0,0.16,0.0,0.00023981897658513978,0.0003068554676915887,0.0,0.0,0.136802843,0.0002709672971783636,0.00034947680447347214,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789620777.4331377,1789620777.4331377,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789620777.432249,1789620777.4330053,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.175778464453605,0.002718269527135976,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00034843338354874787,-0.0003001245284761302,-0.00032427895601243903,0.00035656412711005433,-0.00032427895601243903,-0.00032427895601243903,0.00035656412711005433,-0.00034843338354874787,-0.0003001245284761302,0.0,0.0,0.0,0.0,0.16,0.0,-0.00030922681880146826,-0.0002672719328675984,0.0,0.0,0.135484339,-0.00034843338354874787,-0.0003001245284761302,1.0,2.0,0.0,0.18192610473506254,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0002660460374902151,-0.0002195368781930116,-0.00024279145784161338,0.00033391486710776237,-0.00024279145784161338,-0.00024279145784161338,0.00033391486710776237,-0.0002660460374902151,-0.00021953687819301163,0.0,0.0,0.0,0.0,0.16,0.0,-0.0002115569548335763,-0.00017791811097539066,0.0,0.0,0.139284482,-0.0002660460374902151,-0.0002195368781930116,1.0,3.0,0.0,0.18653187140090946,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003046874678525069,0.00039542989795971086,0.0003500586829061089,0.0006633080725318257,0.0003500586829061089,0.0003500586829061089,0.0006633080725318257,0.0003046874678525069,0.00039542989795971086,0.0,0.0,0.0,0.0,0.16,0.0,0.0002709672971783636,0.00034947680447347214,0.0,0.0,0.136802843,0.0003046874678525069,0.00039542989795971086,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789620777.4429111,1789620777.4429111,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789620777.4422424,1789620777.442759,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.175778464453605,0.002718269527135976,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00039137175921572534,-0.0003358142587403023,-0.0003635930089780138,0.00041006584883159864,-0.0003635930089780138,-0.0003635930089780138,0.00041006584883159864,-0.00039137175921572534,-0.0003358142587403023,0.0,0.0,0.0,0.0,0.16,0.0,-0.00030922681880146826,-0.0002672719328675984,0.0,0.0,0.135484339,-0.00039137175921572534,-0.0003358142587403023,1.0,2.0,0.0,0.18192610473506254,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.000296630156432184,-0.00024314237528794225,-0.00026988626586006313,0.0003840182364625639,-0.00026988626586006313,-0.00026988626586006313,0.0003840182364625639,-0.000296630156432184,-0.00024314237528794228,0.0,0.0,0.0,0.0,0.16,0.0,-0.0002660460374902151,-0.00021953687819301163,0.0,0.0,0.139284482,-0.000296630156432184,-0.00024314237528794225,1.0,3.0,0.0,0.18653187140090946,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003411488287120214,0.0004455069039710042,0.0003933278663415128,0.0007628355739579387,0.0003933278663415128,0.0003933278663415128,0.0007628355739579387,0.0003411488287120214,0.0004455069039710042,0.0,0.0,0.0,0.0,0.16,0.0,0.0003046874678525069,0.00039542989795971086,0.0,0.0,0.136802843,0.0003411488287120214,0.0004455069039710042,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789620777.4529037,1789620777.4529037,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789620777.4522626,1789620777.452784,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.175778464453605,0.002718269527135976,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00043781997576083074,-0.0003743817471526887,-0.0004061008614567597,0.00046823292696687285,-0.0004061008614567597,-0.0004061008614567597,0.00046823292696687285,-0.00043781997576083074,-0.0003743817471526887,0.0,0.0,0.0,0.0,0.16,0.0,-0.00039137175921572534,-0.0003358142587403023,0.0,0.0,0.135484339,-0.00043781997576083074,-0.0003743817471526887,1.0,2.0,0.0,0.18192610473506254,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00032966065739330457,-0.0002685857133126521,-0.00029912318535297834,0.0004384906574204904,-0.00029912318535297834,-0.00029912318535297834,0.0004384906574204904,-0.00032966065739330457,-0.0002685857133126521,0.0,0.0,0.0,0.0,0.16,0.0,-0.0002660460374902151,-0.00021953687819301163,0.0,0.0,0.139284482,-0.00032966065739330457,-0.0002685857133126521,1.0,3.0,0.0,0.18653187140090946,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00038057700836416906,0.0004997379924790604,0.00044015750042161473,0.0008710417232695328,0.00044015750042161473,0.00044015750042161473,0.0008710417232695328,0.00038057700836416906,0.0004997379924790604,0.0,0.0,0.0,0.0,0.16,0.0,0.0003411488287120214,0.0004455069039710042,0.0,0.0,0.136802843,0.00038057700836416906,0.0004997379924790604,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789620777.4629056,1789620777.4629056,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789620777.4622629,1789620777.4628327,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.175778464453605,0.002718269527135976,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00048765286084244506,-0.0004157239364421362,-0.0004516883986422906,0.0005309021317977487,-0.0004516883986422906,-0.0004516883986422906,0.0005309021317977487,-0.00048765286084244506,-0.0004157239364421362,0.0,0.0,0.0,0.0,0.16,0.0,-0.00039137175921572534,-0.0003358142587403023,0.0,0.0,0.135484339,-0.00048765286084244506,-0.0004157239364421362,1.0,2.0,0.0,0.18192610473506254,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0003650553226467172,-0.00029580596463704695,-0.0003304306436418821,0.0004971792766524434,-0.0003304306436418821,-0.0003304306436418821,0.0004971792766524434,-0.0003650553226467172,-0.00029580596463704695,0.0,0.0,0.0,0.0,0.16,0.0,-0.00032966065739330457,-0.0002685857133126521,0.0,0.0,0.139284482,-0.0003650553226467172,-0.00029580596463704695,1.0,3.0,0.0,0.18653187140090946,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00042287175065084575,0.0005579813611685802,0.000490426555909713,0.0009876228267985225,0.000490426555909713,0.000490426555909713,0.0009876228267985225,0.00042287175065084575,0.0005579813611685802,0.0,0.0,0.0,0.0,0.16,0.0,0.00038057700836416906,0.0004997379924790604,0.0,0.0,0.136802843,0.00042287175065084575,0.0005579813611685802,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789620777.4728317,1789620777.4728317,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789620777.4722598,1789620777.4727242,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.17578587024915737,0.0026814779929793925,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0005414990977398618,-0.00046075231121105604,-0.0005011257044754589,0.0005959861274357748,-0.0005011257044754589,-0.0005011257044754589,0.0005959861274357748,-0.0005414990977398618,-0.0004607523112110561,0.0,0.0,0.0,0.0,0.16,0.0,-0.00048765286084244506,-0.0004157239364421362,0.0,0.0,0.135484339,-0.0005414990977398618,-0.00046075231121105604,1.0,2.0,0.0,0.18186412974089325,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00040010037898657316,-0.0003210653169951126,-0.0003605828479908429,0.0005674362345078797,-0.0003605828479908429,-0.0003605828479908429,0.0005674362345078797,-0.00040010037898657316,-0.0003210653169951126,0.0,0.0,0.0,0.0,0.16,0.0,-0.00032966065739330457,-0.0002685857133126521,0.0,0.0,0.139284482,-0.00040010037898657316,-0.0003210653169951126,1.0,3.0,0.0,0.18652558908760877,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0004689401471824811,0.0006209569205374864,0.0005449485338599837,0.0011112106299940366,0.0005449485338599837,0.0005449485338599837,0.0011112106299940366,0.0004689401471824811,0.0006209569205374864,0.0,0.0,0.0,0.0,0.16,0.0,0.00042287175065084575,0.0005579813611685802,0.0,0.0,0.136802843,0.0004689401471824811,0.0006209569205374864,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789620777.4827688,1789620777.4827688,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789620777.4822094,1789620777.4826581,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.17578587024915737,0.0026814779929793925,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0005982581002441085,-0.000507830370457622,-0.0005530442353508652,0.00066744046178272,-0.0005530442353508652,-0.0005530442353508652,0.00066744046178272,-0.0005982581002441085,-0.000507830370457622,0.0,0.0,0.0,0.0,0.16,0.0,-0.00048765286084244506,-0.0004157239364421362,0.0,0.0,0.135484339,-0.0005982581002441085,-0.000507830370457622,1.0,2.0,0.0,0.18186412974089325,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0004351465134350376,-0.00034663569763932606,-0.00039089110553718184,0.000635467889349738,-0.00039089110553718184,-0.00039089110553718184,0.000635467889349738,-0.0004351465134350376,-0.00034663569763932606,0.0,0.0,0.0,0.0,0.16,0.0,-0.00040010037898657316,-0.0003210653169951126,0.0,0.0,0.139284482,-0.0004351465134350376,-0.00034663569763932606,1.0,3.0,0.0,0.18652558908760877,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0005171716154212867,0.0006874139120668517,0.0006022927637440692,0.0012444353707295763,0.0006022927637440692,0.0006022927637440692,0.0012444353707295763,0.0005171716154212867,0.0006874139120668517,0.0,0.0,0.0,0.0,0.16,0.0,0.0004689401471824811,0.0006209569205374864,0.0,0.0,0.136802843,0.0005171716154212867,0.0006874139120668517,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789620777.493427,1789620777.493427,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789620777.4922318,1789620777.493286,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.17578587024915737,0.0026814779929793925,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.000671193503180549,-0.0005704205250109186,-0.0006208070140957338,0.0007437979836889518,-0.0006208070140957338,-0.0006208070140957338,0.0007437979836889518,-0.000671193503180549,-0.0005704205250109186,0.0,0.0,0.0,0.0,0.16,0.0,-0.0005982581002441085,-0.000507830370457622,0.0,0.0,0.135484339,-0.000671193503180549,-0.0005704205250109186,1.0,2.0,0.0,0.18186412974089325,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0004700892676632627,-0.0003714550604051165,-0.0004207721640341896,0.0007081492915926284,-0.0004207721640341896,-0.0004207721640341896,0.0007081492915926284,-0.0004700892676632627,-0.0003714550604051165,0.0,0.0,0.0,0.0,0.16,0.0,-0.00040010037898657316,-0.0003210653169951126,0.0,0.0,0.139284482,-0.0004700892676632627,-0.0003714550604051165,1.0,3.0,0.0,0.1865524002557784,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0005790443952605473,0.0007696931190310408,0.000674368757145794,0.001393602059647938,0.000674368757145794,0.000674368757145794,0.001393602059647938,0.0005790443952605473,0.0007696931190310408,0.0,0.0,0.0,0.0,0.16,0.0,0.0005171716154212867,0.0006874139120668517,0.0,0.0,0.136802843,0.0005790443952605473,0.0007696931190310408,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789620777.5029888,1789620777.5029888,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789620777.502242,1789620777.5028598,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.1757788080393519,0.0026072452634324523,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0007553792300948432,-0.0006444925168757434,-0.0006999358734852933,0.0008184467226068085,-0.0006999358734852933,-0.0006999358734852933,0.0008184467226068085,-0.0007553792300948432,-0.0006444925168757434,0.0,0.0,0.0,0.0,0.16,0.0,-0.0005982581002441085,-0.000507830370457622,0.0,0.0,0.135484339,-0.0007553792300948432,-0.0006444925168757434,1.0,2.0,0.0,0.18186412974089325,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0005042865256122412,-0.00039479226462883256,-0.00044953939512053687,0.0007861195978989866,-0.00044953939512053687,-0.00044953939512053687,0.0007861195978989866,-0.0005042865256122412,-0.00039479226462883256,0.0,0.0,0.0,0.0,0.16,0.0,-0.0004700892676632627,-0.0003714550604051165,0.0,0.0,0.139284482,-0.0005042865256122412,-0.00039479226462883256,1.0,3.0,0.0,0.1865524002557784,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0006670243178230147,0.0008786083259453264,0.0007728163218841705,0.0015466345836271235,0.0007728163218841705,0.0007728163218841705,0.0015466345836271235,0.0006670243178230147,0.0008786083259453264,0.0,0.0,0.0,0.0,0.16,0.0,0.0005790443952605473,0.0007696931190310408,0.0,0.0,0.136802843,0.0006670243178230147,0.0008786083259453264,1.0]"
