topic,bag_stamp,header_stamp,robot_id,command_seq,mode,active,target_speed_ratio_left,target_speed_ratio_right,target_accel_ratio_left,target_accel_ratio_right,target_decel_ratio_left,target_decel_ratio_right,ramp_down_time,ramp_up_time,experiment_id
/agv2/derating_command,1788938526.3488438,1788938526.3486915,2,1788938461,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial
/agv2/derating_command,1788938526.4488308,1788938526.4487727,2,1788938461,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial
/agv2/derating_command,1788938526.5488698,1788938526.5487533,2,1788938461,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial
/agv2/derating_command,1788938526.6487625,1788938526.6486647,2,1788938461,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial
/agv2/derating_command,1788938526.748752,1788938526.7486584,2,1788938461,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial
/agv2/derating_command,1788938526.848857,1788938526.8486857,2,1788938461,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial
/agv2/derating_command,1788938526.9488454,1788938526.9486864,2,1788938461,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial
/agv2/derating_command,1788938527.0487986,1788938527.0486941,2,1788938461,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial
/agv2/derating_command,1788938527.1488786,1788938527.1486895,2,1788938461,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial
/agv2/derating_command,1788938527.2488112,1788938527.2486985,2,1788938461,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial
/agv2/derating_command,1788938527.348749,1788938527.3486574,2,1788938461,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial
/agv2/derating_command,1788938527.4487422,1788938527.448652,2,1788938461,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial
/agv2/derating_command,1788938527.548784,1788938527.5486941,2,1788938461,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial
/agv2/derating_command,1788938527.648723,1788938527.648686,2,1788938461,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial
/agv2/derating_command,1788938527.7489254,1788938527.7488039,2,1788938461,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial
/agv2/derating_command,1788938527.8488033,1788938527.848696,2,1788938461,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial
/agv2/derating_command,1788938527.9489257,1788938527.9487529,2,1788938461,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial
/agv2/derating_command,1788938528.098744,1788938528.098654,2,1788938461,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial
/agv2/derating_command,1788938528.1488092,1788938528.1487155,2,1788938461,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial
/agv2/derating_command,1788938528.248817,1788938528.2486925,2,1788938461,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial
/agv2/derating_command,1788938528.3486958,1788938528.348658,2,1788938461,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial
/agv2/derating_command,1788938528.498707,1788938528.498653,2,1788938461,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial
/agv2/derating_command,1788938528.5487206,1788938528.5486586,2,1788938461,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial
/agv2/derating_command,1788938528.6488268,1788938528.648691,2,1788938461,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial
/agv2/derating_command,1788938528.748737,1788938528.7486548,2,1788938461,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial
/agv2/derating_command,1788938528.8987203,1788938528.8986638,2,1788938461,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial
/agv2/derating_command,1788938528.9487906,1788938528.948698,2,1788938461,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial
/agv2/derating_command,1788938529.0488179,1788938529.0486941,2,1788938461,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial
/agv2/derating_command,1788938529.198699,1788938529.1986504,2,1788938461,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial
/agv2/derating_command,1788938529.2487013,1788938529.248667,2,1788938461,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial
/agv2/derating_command,1788938529.3488088,1788938529.3486972,2,1788938461,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial
/agv2/derating_command,1788938529.448825,1788938529.4486938,2,1788938461,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial
/agv2/derating_command,1788938529.598697,1788938529.598649,2,1788938461,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial
/agv2/derating_command,1788938529.6487303,1788938529.6486948,2,1788938461,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial
/agv2/derating_command,1788938529.7987766,1788938529.7986524,2,1788938461,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial
/agv2/derating_command,1788938529.8988712,1788938529.8986661,2,1788938461,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial
/agv2/derating_command,1788938529.948821,1788938529.9486656,2,1788938461,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial
/agv2/derating_command,1788938530.0487924,1788938530.048662,2,1788938461,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial
/agv2/derating_command,1788938530.1487787,1788938530.148658,2,1788938461,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial
/agv2/derating_command,1788938530.2987978,1788938530.2986696,2,1788938461,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial
/agv2/derating_command,1788938530.3488142,1788938530.3486583,2,1788938461,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial
/agv2/derating_command,1788938530.4487782,1788938530.4486601,2,1788938461,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial
/agv2/derating_command,1788938530.5487845,1788938530.5486612,2,1788938461,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial
/agv2/derating_command,1788938530.648812,1788938530.64869,2,1788938461,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial
/agv2/derating_command,1788938530.748901,1788938530.7486627,2,1788938461,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial
/agv2/derating_command,1788938530.8488126,1788938530.8486946,2,1788938461,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial
/agv2/derating_command,1788938530.9488928,1788938530.9487176,2,1788938461,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial
/agv2/derating_command,1788938531.0487454,1788938531.0486586,2,1788938461,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial
/agv2/derating_command,1788938531.1986942,1788938531.1986525,2,1788938461,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial
/agv2/derating_command,1788938531.2488341,1788938531.2487445,2,1788938461,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial
/agv2/derating_command,1788938531.3488464,1788938531.3486812,2,1788938461,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial
/agv2/derating_command,1788938531.498781,1788938531.4986708,2,1788938461,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial
/agv2/derating_command,1788938531.5488594,1788938531.5487204,2,1788938461,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial
/agv2/derating_command,1788938531.6488266,1788938531.6487153,2,1788938461,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial
/agv2/derating_command,1788938531.7488294,1788938531.7486756,2,1788938461,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial
/agv2/derating_command,1788938531.848744,1788938531.848662,2,1788938461,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial
/agv2/derating_command,1788938531.948847,1788938531.948703,2,1788938461,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial
/agv2/derating_command,1788938532.048845,1788938532.0486894,2,1788938461,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial
/agv2/derating_command,1788938532.1488805,1788938532.1488044,2,1788938461,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial
/agv2/derating_command,1788938532.2489145,1788938532.2487547,2,1788938461,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial
/agv2/derating_command,1788938532.348794,1788938532.3486948,2,1788938461,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial
/agv2/derating_command,1788938532.4487307,1788938532.4486687,2,1788938461,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial
/agv2/derating_command,1788938532.548735,1788938532.5486577,2,1788938461,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial
/agv2/derating_command,1788938532.6487658,1788938532.648677,2,1788938461,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial
/agv2/derating_command,1788938532.798716,1788938532.7986486,2,1788938461,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial
/agv2/derating_command,1788938532.84877,1788938532.8486526,2,1788938461,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial
/agv2/derating_command,1788938532.9487557,1788938532.9486866,2,1788938461,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial
/agv2/derating_command,1788938533.048764,1788938533.0486848,2,1788938461,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial
/agv2/derating_command,1788938533.1488209,1788938533.148699,2,1788938461,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial
/agv2/derating_command,1788938533.2487855,1788938533.248686,2,1788938461,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial
/agv2/derating_command,1788938533.3487978,1788938533.348694,2,1788938461,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial
/agv2/derating_command,1788938533.4488797,1788938533.4487646,2,1788938461,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial
/agv2/derating_command,1788938533.5986924,1788938533.5986485,2,1788938461,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial
/agv2/derating_command,1788938533.6488101,1788938533.6486835,2,1788938461,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial
/agv2/derating_command,1788938533.7487574,1788938533.7486866,2,1788938461,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial
/agv2/derating_command,1788938533.8487957,1788938533.8486855,2,1788938461,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial
/agv2/derating_command,1788938533.948933,1788938533.9486864,2,1788938461,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial
/agv2/derating_command,1788938534.0487826,1788938534.048688,2,1788938461,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial
/agv2/derating_command,1788938534.1488972,1788938534.1486871,2,1788938461,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial
/agv2/derating_command,1788938534.2487714,1788938534.2486615,2,1788938461,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial
