topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/candidate_B_spatial_composite_state,1789627027.2649324,1789627027.2649324,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789627027.2641938,1789627027.2647717,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.388150523698682,0.015361407721270329,1789627002.6650186,1789627011.224673,24.59967017173767,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10417528306924032,0.08735402154634758,0.09576465230779395,-0.12415650138642764,0.09576465230779395,0.09576465230779395,-0.12415650138642764,0.10417528306924032,0.08735402154634758,0.0,0.0,0.0,0.0,0.16,0.0,0.10403148172586853,0.08707717330862692,0.11364993514642256,0.06020934220565003,0.135484339,0.10417528306924032,0.08735402154634758,1.0,2.0,4.153632800391203,0.1807155069441149,1789627005.0947974,1789627013.8546038,22.169891357421875,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13753996111418051,0.12301524722487198,0.13027760416952625,-0.1042809197460241,0.13027760416952625,0.13027760416952625,-0.1042809197460241,0.13753996111418051,0.12301524722487198,0.0,0.0,0.0,0.0,0.16,0.0,0.1383812493622571,0.12370684749425964,0.12103923087748582,0.13640812196735436,0.139284482,0.13753996111418051,0.12301524722487198,1.0,3.0,4.112916164246081,0.12051483580894398,1789627005.474822,1789627014.2047076,21.78986668586731,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08186552579417498,0.0680093307778482,0.07493742828601159,-0.10128587032600476,0.07493742828601159,0.07493742828601159,-0.10128587032600476,0.08186552579417498,0.0680093307778482,0.0,0.0,0.0,0.0,0.16,0.0,0.0820567536943948,0.06830073320343022,0.09256081254189297,0.06425889432076365,0.136802843,0.08186552579417498,0.0680093307778482,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789627027.2749307,1789627027.2749307,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789627027.2742088,1789627027.27471,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.388806613888551,0.015227454972873835,1789627002.6650186,1789627011.224673,24.60961365699768,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10462606157203655,0.08776648249218627,0.09619627203211141,-0.12443932047268044,0.09619627203211141,0.09619627203211141,-0.12443932047268044,0.10462606157203655,0.08776648249218627,0.0,0.0,0.0,0.0,0.16,0.0,0.10417528306924032,0.08735402154634758,0.09015537653133818,0.09507269500789672,0.135484339,0.10462606157203655,0.08776648249218627,1.0,2.0,4.1545463308440835,0.18071343905993217,1789627005.0947974,1789627013.8546038,22.179834842681885,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13683244122798321,0.12251252638675254,0.12967248380736787,-0.10281055459739351,0.12967248380736787,0.12967248380736787,-0.10281055459739351,0.13683244122798321,0.12251252638675254,0.0,0.0,0.0,0.0,0.16,0.0,0.13753996111418051,0.12301524722487198,0.11221562929766775,0.1280808230662694,0.139284482,0.13683244122798321,0.12251252638675254,1.0,3.0,4.113806781376278,0.12029293010223734,1789627005.474822,1789627014.2047076,21.79981017112732,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08196724680510827,0.06770312641781927,0.07483518661146377,-0.10426771896318703,0.07483518661146377,0.07483518661146377,-0.10426771896318703,0.08196724680510827,0.06770312641781927,0.0,0.0,0.0,0.0,0.16,0.0,0.0820567536943948,0.06830073320343022,0.09819388762560492,0.04346636487384915,0.136802843,0.08196724680510827,0.06770312641781927,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789627027.2848797,1789627027.2848797,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789627027.2842305,1789627027.2847123,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.389809436501066,0.015244547969020625,1789627002.6650186,1789627011.224673,24.61961579322815,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10442824828203569,0.08796061053893096,0.09619442941048333,-0.12154643012359327,0.09619442941048333,0.09619442941048333,-0.12154643012359327,0.10442824828203569,0.08796061053893096,0.0,0.0,0.0,0.0,0.16,0.0,0.10462606157203655,0.08776648249218627,0.10362467714873916,0.10729526272085999,0.135484339,0.10442824828203569,0.08796061053893096,1.0,2.0,4.155596786787985,0.1806947162349159,1789627005.0947974,1789627013.8546038,22.189836978912354,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13602654779433984,0.12171670790678697,0.1288716278505634,-0.1027382209566811,0.1288716278505634,0.1288716278505634,-0.1027382209566811,0.13602654779433984,0.12171670790678697,0.0,0.0,0.0,0.0,0.16,0.0,0.13683244122798321,0.12251252638675254,0.15432008295327632,0.11598672301264977,0.139284482,0.13602654779433984,0.12171670790678697,1.0,3.0,4.114726092434173,0.12029970387694178,1789627005.474822,1789627014.2047076,21.809812307357788,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0819934443145673,0.0676249454380526,0.07480919487630995,-0.10503070375894674,0.07480919487630995,0.07480919487630995,-0.10503070375894674,0.0819934443145673,0.0676249454380526,0.0,0.0,0.0,0.0,0.16,0.0,0.08196724680510827,0.06770312641781927,0.07649449022346588,0.07207090749774762,0.136802843,0.0819934443145673,0.0676249454380526,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789627027.2948706,1789627027.2948706,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789627027.2942162,1789627027.294755,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.3911295647543405,0.015087526777506206,1789627002.6650186,1789627011.224673,24.629648208618164,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10419163759261187,0.08813221223169503,0.09616192491215345,-0.11853344437778036,0.09616192491215345,0.09616192491215345,-0.11853344437778036,0.10419163759261187,0.08813221223169503,0.0,0.0,0.0,0.0,0.16,0.0,0.10442824828203569,0.08796061053893096,0.11841473107535003,0.09341356005997467,0.135484339,0.10419163759261187,0.08813221223169503,1.0,2.0,4.15676101911307,0.1807050065351679,1789627005.0947974,1789627013.8546038,22.199869394302368,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13549699323257672,0.12104481849954199,0.12827090586605935,-0.10376012119594723,0.12827090586605935,0.12827090586605935,-0.10376012119594723,0.13549699323257672,0.12104481849954199,0.0,0.0,0.0,0.0,0.16,0.0,0.13602654779433984,0.12171670790678697,0.1575188802090056,0.13735310935822123,0.139284482,0.13549699323257672,0.12104481849954199,1.0,3.0,4.115746799993269,0.12031506400884362,1789627005.474822,1789627014.2047076,21.819844722747803,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08221886764792546,0.0677737337194812,0.07499630068370333,-0.10559088986509048,0.07499630068370333,0.07499630068370333,-0.10559088986509048,0.08221886764792546,0.0677737337194812,0.0,0.0,0.0,0.0,0.16,0.0,0.08196724680510827,0.06770312641781927,0.06575980764417572,0.09499819151995259,0.136802843,0.08221886764792546,0.0677737337194812,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789627027.3048668,1789627027.3048668,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789627027.3042247,1789627027.3047507,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.392097473890208,0.015097338736640415,1789627002.6650186,1789627011.224673,24.639650583267212,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10420395865195188,0.08828145519716281,0.09624270692455734,-0.11752283379992039,0.09624270692455734,0.09624270692455734,-0.11752283379992039,0.10420395865195188,0.08828145519716281,0.0,0.0,0.0,0.0,0.16,0.0,0.10419163759261187,0.08813221223169503,0.12155113243265221,0.07857616574411364,0.135484339,0.10420395865195188,0.08828145519716281,1.0,2.0,4.158443818336408,0.18064235535139103,1789627005.0947974,1789627013.8546038,22.209871768951416,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13331349512924445,0.11952564063206537,0.12641956788065492,-0.09899060038274098,0.12641956788065492,0.12641956788065492,-0.09899060038274098,0.13331349512924445,0.11952564063206537,0.0,0.0,0.0,0.0,0.16,0.0,0.13549699323257672,0.12104481849954199,0.14503603165887013,0.1393531138089376,0.139284482,0.13331349512924445,0.11952564063206537,1.0,3.0,4.117027040583394,0.12021280443016442,1789627005.474822,1789627014.2047076,21.82984709739685,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08187863366716303,0.06750478184735903,0.07469170775726103,-0.10506983264817088,0.07469170775726103,0.07469170775726103,-0.10506983264817088,0.08187863366716303,0.06750478184735903,0.0,0.0,0.0,0.0,0.16,0.0,0.0819934443145673,0.0676249454380526,0.09903587625731175,0.04444524971968758,0.136802843,0.08187863366716303,0.06750478184735903,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789627027.3150544,1789627027.3150544,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789627027.3142536,1789627027.3149097,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.392922043273411,0.015107820959742316,1789627002.6650186,1789627011.224673,24.649804830551147,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10436340292488976,0.0885584584126199,0.09646093066875483,-0.11665513984070035,0.09646093066875483,0.09646093066875483,-0.11665513984070035,0.10436340292488976,0.0885584584126199,0.0,0.0,0.0,0.0,0.16,0.0,0.10420395865195188,0.08828145519716281,0.09078488894170644,0.08359099331855668,0.135484339,0.10436340292488976,0.0885584584126199,1.0,2.0,4.159360160620866,0.18062876080601795,1789627005.0947974,1789627013.8546038,22.22002601623535,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13257517116417916,0.11876829268833866,0.1256717319262589,-0.09912718400202329,0.1256717319262589,0.1256717319262589,-0.09912718400202329,0.13257517116417916,0.11876829268833866,0.0,0.0,0.0,0.0,0.16,0.0,0.13331349512924445,0.11952564063206537,0.12295543246420795,0.1174022284745452,0.139284482,0.13257517116417916,0.11876829268833866,1.0,3.0,4.117996991327908,0.12018231880419598,1789627005.474822,1789627014.2047076,21.840001344680786,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08189435790351589,0.0672896997097225,0.07459202880661919,-0.10675697868203946,0.07459202880661919,0.07459202880661919,-0.10675697868203946,0.08189435790351589,0.0672896997097225,0.0,0.0,0.0,0.0,0.16,0.0,0.08221886764792546,0.0677737337194812,0.104809425741297,0.05163755362594742,0.136802843,0.08189435790351589,0.0672896997097225,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789627027.3249366,1789627027.3249366,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789627027.3242376,1789627027.3248603,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.393844993969508,0.015119827995134725,1789627002.6650186,1789627011.224673,24.65976071357727,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10434906139382323,0.08877009656360389,0.09655957897871356,-0.11498720033035949,0.09655957897871356,0.09655957897871356,-0.11498720033035949,0.10434906139382323,0.08877009656360389,0.0,0.0,0.0,0.0,0.16,0.0,0.10436340292488976,0.0885584584126199,0.09307622056256624,0.1003321080374698,0.135484339,0.10434906139382323,0.08877009656360389,1.0,2.0,4.1601931996818395,0.18060614272013592,1789627005.0947974,1789627013.8546038,22.229981899261475,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1320388725793632,0.11819128767052617,0.12511508012494468,-0.09941943790146723,0.12511508012494468,0.12511508012494468,-0.09941943790146723,0.1320388725793632,0.11819128767052617,0.0,0.0,0.0,0.0,0.16,0.0,0.13257517116417916,0.11876829268833866,0.12069414313846345,0.11078869547210436,0.139284482,0.1320388725793632,0.11819128767052617,1.0,3.0,4.119084395201446,0.12018625098146038,1789627005.474822,1789627014.2047076,21.84995722770691,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08164266040169738,0.06704131978411348,0.07434199009290543,-0.10673272789794208,0.07434199009290543,0.07434199009290543,-0.10673272789794208,0.08164266040169738,0.06704131978411348,0.0,0.0,0.0,0.0,0.16,0.0,0.08189435790351589,0.0672896997097225,0.08473337875682876,0.08840932506427664,0.136802843,0.08164266040169738,0.06704131978411348,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789627027.3348248,1789627027.3348248,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789627027.3342083,1789627027.3347688,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.394976417027921,0.01497959482238395,1789627002.6650186,1789627011.224673,24.66966485977173,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10433475624107472,0.08925158944323966,0.09679317284215719,-0.11132775130441501,0.09679317284215719,0.09679317284215719,-0.11132775130441501,0.10433475624107472,0.08925158944323966,0.0,0.0,0.0,0.0,0.16,0.0,0.10434906139382323,0.08877009656360389,0.09925423943751796,0.10818850333609406,0.135484339,0.10433475624107472,0.08925158944323966,1.0,2.0,4.16169635046817,0.18075016443811331,1789627005.0947974,1789627013.8546038,22.239886045455933,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13089327212719779,0.11698884940285013,0.12394106076502395,-0.09982750787950413,0.12394106076502395,0.12394106076502395,-0.09982750787950413,0.13089327212719779,0.11698884940285013,0.0,0.0,0.0,0.0,0.16,0.0,0.13257517116417916,0.11876829268833866,0.14765010902855732,0.13287398211441442,0.139284482,0.13089327212719779,0.11698884940285013,1.0,3.0,4.120063419025715,0.12017203751773678,1789627005.474822,1789627014.2047076,21.859861373901367,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08188214142138943,0.0673400263004494,0.07461108386091941,-0.10629980197809215,0.07461108386091941,0.07461108386091941,-0.10629980197809215,0.08188214142138943,0.0673400263004494,0.0,0.0,0.0,0.0,0.16,0.0,0.08189435790351589,0.0672896997097225,0.05411710480407234,0.08302174597060193,0.136802843,0.08188214142138943,0.0673400263004494,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789627027.3451848,1789627027.3451848,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789627027.3442445,1789627027.3450541,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.396065386530006,0.01498528086878112,1789627002.6650186,1789627011.224673,24.6799213886261,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10410108149303204,0.08920009828000561,0.09665058988651883,-0.10998306758559331,0.09665058988651883,0.09665058988651883,-0.10998306758559331,0.10410108149303204,0.08920009828000561,0.0,0.0,0.0,0.0,0.16,0.0,0.10433475624107472,0.08925158944323966,0.1206850871555906,0.09941767882406342,0.135484339,0.10410108149303204,0.08920009828000561,1.0,2.0,4.162884109183063,0.18073113016451786,1789627005.0947974,1789627013.8546038,22.250142574310303,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.12962689811245573,0.11585337151203923,0.12274013481224748,-0.09888773252153463,0.12274013481224748,0.12274013481224748,-0.09888773252153463,0.12962689811245573,0.11585337151203923,0.0,0.0,0.0,0.0,0.16,0.0,0.13089327212719779,0.11698884940285013,0.15674359874651456,0.13890096484141817,0.139284482,0.12962689811245573,0.11585337151203923,1.0,3.0,4.120895168686219,0.12017990282384697,1789627005.474822,1789627014.2047076,21.870117902755737,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08207463841069831,0.06738037251970802,0.07472750546520317,-0.10741199209573658,0.07472750546520317,0.07472750546520317,-0.10741199209573658,0.08207463841069831,0.06738037251970802,0.0,0.0,0.0,0.0,0.16,0.0,0.08188214142138943,0.0673400263004494,0.09382224234292419,0.052038421807499964,0.136802843,0.08207463841069831,0.06738037251970802,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789627027.3549118,1789627027.3549118,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789627027.3541856,1789627027.3548098,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.397006443135828,0.014987956288580802,1789627002.6650186,1789627011.224673,24.68971061706543,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10414648778873338,0.08923597364561049,0.09669123071717194,-0.11005341468376569,0.09669123071717194,0.09669123071717194,-0.11005341468376569,0.10414648778873338,0.08923597364561049,0.0,0.0,0.0,0.0,0.16,0.0,0.10410108149303204,0.08920009828000561,0.11551399270707857,0.07398465597376375,0.135484339,0.10414648778873338,0.08923597364561049,1.0,2.0,4.163875949555408,0.18067356909162952,1789627005.0947974,1789627013.8546038,22.259931802749634,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.12859252799819,0.1150675028302161,0.12183001541420305,-0.09710360388872238,0.12183001541420305,0.12183001541420305,-0.09710360388872238,0.12859252799819,0.1150675028302161,0.0,0.0,0.0,0.0,0.16,0.0,0.13089327212719779,0.11698884940285013,0.14047287122611254,0.11903365707352428,0.139284482,0.12859252799819,0.1150675028302161,1.0,3.0,4.1219704862812385,0.12015785459689113,1789627005.474822,1789627014.2047076,21.87990713119507,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08194191529846719,0.06711187120377095,0.07452689325111907,-0.10840450219807374,0.07452689325111907,0.07452689325111907,-0.10840450219807374,0.08194191529846719,0.06711187120377095,0.0,0.0,0.0,0.0,0.16,0.0,0.08188214142138943,0.0673400263004494,0.10533473071049537,0.06747378901246365,0.136802843,0.08194191529846719,0.06711187120377095,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789627027.3649502,1789627027.3649502,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789627027.3642561,1789627027.3648436,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.397834555478563,0.014994571239469878,1789627002.6650186,1789627011.224673,24.699714422225952,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10437663899211698,0.0894649853530985,0.09692081217260774,-0.1100618252196549,0.09692081217260774,0.09692081217260774,-0.1100618252196549,0.10437663899211698,0.0894649853530985,0.0,0.0,0.0,0.0,0.16,0.0,0.10414648778873338,0.08923597364561049,0.08422954832100682,0.07921334305875412,0.135484339,0.10437663899211698,0.0894649853530985,1.0,2.0,4.16462941407484,0.1805842894665965,1789627005.0947974,1789627013.8546038,22.269935607910156,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.12803471107695405,0.11476633561366487,0.12140052334530946,-0.09526097432224492,0.12140052334530946,0.12140052334530946,-0.09526097432224492,0.12803471107695405,0.11476633561366487,0.0,0.0,0.0,0.0,0.16,0.0,0.12859252799819,0.1150675028302161,0.10789582534241422,0.09673015220705598,0.139284482,0.12803471107695405,0.11476633561366487,1.0,3.0,4.122912515532143,0.12016456983274984,1789627005.474822,1789627014.2047076,21.88991093635559,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08187100238128056,0.06696686346442804,0.0744189329228543,-0.1089461197590208,0.0744189329228543,0.0744189329228543,-0.1089461197590208,0.08187100238128056,0.06696686346442804,0.0,0.0,0.0,0.0,0.16,0.0,0.08207463841069831,0.06738037251970802,0.07481361092524681,0.0850899996011429,0.136802843,0.08187100238128056,0.06696686346442804,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789627027.3749952,1789627027.3749952,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789627027.3742263,1789627027.3748276,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.398070783522713,0.014724779658317446,1789627002.6650186,1789627011.224673,24.709730625152588,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10583581250288618,0.09056079908541723,0.0981983057941517,-0.11274375717675347,0.0981983057941517,0.0981983057941517,-0.11274375717675347,0.10583581250288618,0.09056079908541723,0.0,0.0,0.0,0.0,0.16,0.0,0.10437663899211698,0.0894649853530985,0.08684555767624039,0.10018061699223633,0.135484339,0.10583581250288618,0.09056079908541723,1.0,2.0,4.165183284775038,0.18068821143528668,1789627005.0947974,1789627013.8546038,22.279951810836792,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1283906338431385,0.11493023531639171,0.12166043457976511,-0.09663961364157422,0.12166043457976511,0.12166043457976511,-0.09663961364157422,0.1283906338431385,0.11493023531639171,0.0,0.0,0.0,0.0,0.16,0.0,0.12859252799819,0.1150675028302161,0.11858676764167671,0.10809570923545878,0.139284482,0.1283906338431385,0.11493023531639171,1.0,3.0,4.123212921434644,0.11991502221459527,1789627005.474822,1789627014.2047076,21.899927139282227,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08306825642554684,0.06721769224102798,0.07514297433328741,-0.1158642893446217,0.07514297433328741,0.07514297433328741,-0.1158642893446217,0.08306825642554684,0.06721769224102798,0.0,0.0,0.0,0.0,0.16,0.0,0.08194191529846719,0.06711187120377095,0.059449156772448865,0.0656541221469423,0.136802843,0.08306825642554684,0.06721769224102798,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789627027.3853717,1789627027.3853717,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789627027.3842385,1789627027.3852022,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.3990870407428595,0.014735063589967835,1789627002.6650186,1789627011.224673,24.720093965530396,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10577949696814429,0.09076302610871637,0.09827126153843033,-0.11083547345961454,0.09827126153843033,0.09827126153843033,-0.11083547345961454,0.10577949696814429,0.09076302610871637,0.0,0.0,0.0,0.0,0.16,0.0,0.10583581250288618,0.09056079908541723,0.09593297266412447,0.10886876798715821,0.135484339,0.10577949696814429,0.09076302610871637,1.0,2.0,4.166265300897941,0.1806032256626329,1789627005.0947974,1789627013.8546038,22.2903151512146,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.12739722098083267,0.11430405205903296,0.12085063651993282,-0.09400307007495429,0.12085063651993282,0.12085063651993282,-0.09400307007495429,0.12739722098083267,0.11430405205903296,0.0,0.0,0.0,0.0,0.16,0.0,0.1283906338431385,0.11493023531639171,0.13599266941608057,0.1323942752881751,0.139284482,0.12739722098083267,0.11430405205903296,1.0,3.0,4.124240549195519,0.11987241112706198,1789627005.474822,1789627014.2047076,21.910290479660034,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08312168625890345,0.06697332561932315,0.0750475059391133,-0.11804111877689782,0.0750475059391133,0.0750475059391133,-0.11804111877689782,0.08312168625890345,0.06697332561932315,0.0,0.0,0.0,0.0,0.16,0.0,0.08306825642554684,0.06721769224102798,0.09957181590810539,0.07215362992444668,0.136802843,0.08312168625890345,0.06697332561932315,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789627027.3952384,1789627027.3952384,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789627027.3942015,1789627027.3951068,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.400152894722903,0.014741199724152006,1789627002.6650186,1789627011.224673,24.72997236251831,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10567039784260107,0.09084223020793036,0.09825631402526572,-0.10944562112577977,0.09825631402526572,0.09825631402526572,-0.10944562112577977,0.10567039784260107,0.09084223020793036,0.0,0.0,0.0,0.0,0.16,0.0,0.10577949696814429,0.09076302610871637,0.13001742194385849,0.0789565778755243,0.135484339,0.10567039784260107,0.09084223020793036,1.0,2.0,4.16741939826378,0.18051512536304018,1789627005.0947974,1789627013.8546038,22.300193548202515,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1261966766429337,0.11353472236737414,0.11986569950515391,-0.09090714266044046,0.11986569950515391,0.11986569950515391,-0.09090714266044046,0.1261966766429337,0.11353472236737414,0.0,0.0,0.0,0.0,0.16,0.0,0.1283906338431385,0.11493023531639171,0.15224408745725967,0.1317021257865697,0.139284482,0.1261966766429337,0.11353472236737414,1.0,3.0,4.125320024531876,0.1198244220428377,1789627005.474822,1789627014.2047076,21.92016887664795,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08307934246994053,0.06665009469522079,0.07486471858258066,-0.1200943446381428,0.07486471858258066,0.07486471858258066,-0.1200943446381428,0.08307934246994053,0.06665009469522079,0.0,0.0,0.0,0.0,0.16,0.0,0.08306825642554684,0.06721769224102798,0.10619195100440873,0.07123695469260152,0.136802843,0.08307934246994053,0.06665009469522079,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789627027.405043,1789627027.405043,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789627027.4042249,1789627027.4049616,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.401370606207112,0.014472459873598267,1789627002.6650186,1789627011.224673,24.73983669281006,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10536211596903114,0.09075292063709997,0.09805751830306556,-0.10782940256977722,0.09805751830306556,0.09805751830306556,-0.10782940256977722,0.10536211596903114,0.09075292063709997,0.0,0.0,0.0,0.0,0.16,0.0,0.10567039784260107,0.09084223020793036,0.11782053077424802,0.08302649801526168,0.135484339,0.10536211596903114,0.09075292063709997,1.0,2.0,4.168731611998682,0.18075344238251206,1789627005.0947974,1789627013.8546038,22.310057878494263,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.12504421509279326,0.11235928929198803,0.11870175219239065,-0.09107206789055818,0.11870175219239065,0.11870175219239065,-0.09107206789055818,0.12504421509279326,0.11235928929198803,0.0,0.0,0.0,0.0,0.16,0.0,0.12739722098083267,0.11430405205903296,0.11885138803309475,0.0886768850212949,0.139284482,0.12504421509279326,0.11235928929198803,1.0,3.0,4.126551301962102,0.11986181027204498,1789627005.474822,1789627014.2047076,21.930033206939697,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0827230505457641,0.0665071721259222,0.07461511133584316,-0.11853465954535682,0.07461511133584316,0.07461511133584316,-0.11853465954535682,0.0827230505457641,0.0665071721259222,0.0,0.0,0.0,0.0,0.16,0.0,0.08312168625890345,0.06697332561932315,0.08288312737224747,0.06256231691602479,0.136802843,0.0827230505457641,0.0665071721259222,1.0]"
