stamp,evaluation_active,agv1_wheel_left_raw,agv1_wheel_left_applied,agv1_wheel_left_actual,agv1_wheel_left_reported_limit,agv1_wheel_left_speed_limit_active,agv1_wheel_left_accel_limit_active,agv1_wheel_left_decel_limit_active,agv1_wheel_right_raw,agv1_wheel_right_applied,agv1_wheel_right_actual,agv1_wheel_right_reported_limit,agv1_wheel_right_speed_limit_active,agv1_wheel_right_accel_limit_active,agv1_wheel_right_decel_limit_active,agv1_wheel_left_pre_limit,agv1_wheel_right_pre_limit,agv1_wheel_left_fleet_scaled,agv1_wheel_right_fleet_scaled,agv2_wheel_left_raw,agv2_wheel_left_applied,agv2_wheel_left_actual,agv2_wheel_left_reported_limit,agv2_wheel_left_speed_limit_active,agv2_wheel_left_accel_limit_active,agv2_wheel_left_decel_limit_active,agv2_wheel_right_raw,agv2_wheel_right_applied,agv2_wheel_right_actual,agv2_wheel_right_reported_limit,agv2_wheel_right_speed_limit_active,agv2_wheel_right_accel_limit_active,agv2_wheel_right_decel_limit_active,agv2_wheel_left_pre_limit,agv2_wheel_right_pre_limit,agv2_wheel_left_fleet_scaled,agv2_wheel_right_fleet_scaled,agv3_wheel_left_raw,agv3_wheel_left_applied,agv3_wheel_left_actual,agv3_wheel_left_reported_limit,agv3_wheel_left_speed_limit_active,agv3_wheel_left_accel_limit_active,agv3_wheel_left_decel_limit_active,agv3_wheel_right_raw,agv3_wheel_right_applied,agv3_wheel_right_actual,agv3_wheel_right_reported_limit,agv3_wheel_right_speed_limit_active,agv3_wheel_right_accel_limit_active,agv3_wheel_right_decel_limit_active,agv3_wheel_left_pre_limit,agv3_wheel_right_pre_limit,agv3_wheel_left_fleet_scaled,agv3_wheel_right_fleet_scaled
1788935026.72826,True,0.07842978644169198,0.07842978644169198,0.11052002587880273,0.15,False,False,False,0.08021371865773015,0.08021371865773015,0.10242713562980019,0.15,False,False,False,0.07842978644169198,0.08021371865773015,0.07842978644169198,0.08021371865773015,0.07463572894585731,0.07463572894585731,0.10765218708162938,0.15,False,False,False,0.06819438856833014,0.06819438856833014,0.055319441351720816,0.15,False,False,False,0.07385657601181207,0.06749284182610683,0.07385657601181207,0.06749284182610683,0.0734455701651063,0.0734455701651063,0.06563428632861154,0.15,False,False,False,0.06735039980698806,0.06735039980698806,0.06291068116618957,0.15,False,False,False,0.0734455701651063,0.06735039980698806,0.0734455701651063,0.06735039980698806
1788935026.738245,True,0.07864320890064053,0.07864320890064053,0.09862729545561524,0.15,False,False,False,0.08038192048058468,0.08038192048058468,0.08386383189181154,0.15,False,False,False,0.07864320890064053,0.08038192048058468,0.07864320890064053,0.08038192048058468,0.07408034600471629,0.07408034600471629,0.06625100789715647,0.15,False,False,False,0.06771858847902983,0.06771858847902983,0.08276527325565303,0.15,False,False,False,0.07408034600471629,0.06771858847902983,0.07408034600471629,0.06771858847902983,0.0730954207075528,0.0730954207075528,0.09461502737232454,0.15,False,False,False,0.0670575299134168,0.0670575299134168,0.06235395576937408,0.15,False,False,False,0.0730954207075528,0.0670575299134168,0.0730954207075528,0.0670575299134168
1788935026.7481852,True,0.07824025702498728,0.07824025702498728,0.05942613577926856,0.15,False,False,False,0.07978755481441753,0.07978755481441753,0.07488929237750275,0.15,False,False,False,0.07824025702498728,0.07978755481441753,0.07824025702498728,0.07978755481441753,0.07408034600471629,0.07408034600471629,0.06625100789715647,0.15,False,False,False,0.06771858847902983,0.06771858847902983,0.08276527325565303,0.15,False,False,False,0.07272442436744622,0.06795269086161265,0.07272442436744622,0.06795269086161265,0.07392073286199641,0.07392073286199641,0.10953400504705002,0.15,False,False,False,0.06630244146492331,0.06630244146492331,0.07775419921522979,0.15,False,False,False,0.07392073286199641,0.06630244146492331,0.07392073286199641,0.06630244146492331
1788935026.758176,True,0.07902041951878636,0.07902041951878636,0.07913372420382031,0.15,False,False,False,0.08030824194695335,0.08030824194695335,0.09431950562009744,0.15,False,False,False,0.07902041951878636,0.08030824194695335,0.07902041951878636,0.08030824194695335,0.07280173515567699,0.07280173515567699,0.10584721846894828,0.15,False,False,False,0.06823229843067426,0.06823229843067426,0.05578138808445945,0.15,False,False,False,0.07280173515567699,0.06823229843067426,0.07280173515567699,0.06823229843067426,0.07339116131955661,0.07339116131955661,0.08631810066948731,0.15,False,False,False,0.06567698451851686,0.06567698451851686,0.10363992630964965,0.15,False,False,False,0.07339116131955661,0.06567698451851686,0.07339116131955661,0.06567698451851686
1788935026.7681878,True,0.07938752292655109,0.07938752292655109,0.099104142398104,0.15,False,False,False,0.08034367880684488,0.08034367880684488,0.09927934036458215,0.15,False,False,False,0.07938752292655109,0.08034367880684488,0.07938752292655109,0.08034367880684488,0.07280173515567699,0.07280173515567699,0.10584721846894828,0.15,False,False,False,0.06823229843067426,0.06823229843067426,0.05578138808445945,0.15,False,False,False,0.07228835256881275,0.06813303102078175,0.07228835256881275,0.06813303102078175,0.07323843731623106,0.07323843731623106,0.07053448386523843,0.15,False,False,False,0.06544288019738292,0.06544288019738292,0.06451512909567947,0.15,False,False,False,0.07323843731623106,0.06544288019738292,0.07323843731623106,0.06544288019738292
1788935026.7782228,True,0.07985589516796684,0.07985589516796684,0.11475614934317578,0.15,False,False,False,0.08074579995709788,0.08074579995709788,0.09492190195116387,0.15,False,False,False,0.07985589516796684,0.08074579995709788,0.07985589516796684,0.08074579995709788,0.07236012503864804,0.07236012503864804,0.08248298304545398,0.15,False,False,False,0.0683395070045779,0.0683395070045779,0.08468898891245033,0.15,False,False,False,0.07236012503864804,0.0683395070045779,0.07236012503864804,0.0683395070045779,0.07287064297616326,0.07287064297616326,0.09038380429409401,0.15,False,False,False,0.06509584872037606,0.06509584872037606,0.06641749685229911,0.15,False,False,False,0.07287064297616326,0.06509584872037606,0.07287064297616326,0.06509584872037606
1788935026.7882187,True,0.07955656438795333,0.07955656438795333,0.0658618160406455,0.15,False,False,False,0.08038899678302605,0.08038899678302605,0.07922225711034259,0.15,False,False,False,0.07955656438795333,0.08038899678302605,0.07955656438795333,0.08038899678302605,0.07236012503864804,0.07236012503864804,0.08248298304545398,0.15,False,False,False,0.0683395070045779,0.0683395070045779,0.08468898891245033,0.15,False,False,False,0.07144502633782446,0.06969577400080057,0.07144502633782446,0.06969577400080057,0.07412493450005117,0.07412493450005117,0.10728481594928989,0.15,False,False,False,0.06502982424269868,0.06502982424269868,0.08563589124699783,0.15,False,False,False,0.07412493450005117,0.06502982424269868,0.07412493450005117,0.06502982424269868
1788935026.7981853,True,0.08062105792961413,0.08062105792961413,0.07006141406837646,0.15,False,False,False,0.08035950597248465,0.08035950597248465,0.07182766557178998,0.15,False,False,False,0.08062105792961413,0.08035950597248465,0.08062105792961413,0.08035950597248465,0.07153475175579742,0.07153475175579742,0.07847651672073602,0.15,False,False,False,0.06998267174693056,0.06998267174693056,0.04335968668165266,0.15,False,False,False,0.07153475175579742,0.06998267174693056,0.07153475175579742,0.06998267174693056,0.07371084907869428,0.07371084907869428,0.09977860050952701,0.15,False,False,False,0.06461492609548929,0.06461492609548929,0.09175960169602661,0.15,False,False,False,0.07371084907869428,0.06461492609548929,0.07371084907869428,0.06461492609548929
1788935026.808222,True,0.08069727384579807,0.08069727384579807,0.08953533103355175,0.15,False,False,False,0.08001270545738463,0.08001270545738463,0.07751078437553903,0.15,False,False,False,0.08069727384579807,0.08001270545738463,0.08069727384579807,0.08001270545738463,0.07153475175579742,0.07153475175579742,0.07847651672073602,0.15,False,False,False,0.06998267174693056,0.06998267174693056,0.04335968668165266,0.15,False,False,False,0.07113872777696302,0.06995807970045544,0.07113872777696302,0.06995807970045544,0.07373517064201322,0.07373517064201322,0.06175945479208206,0.15,False,False,False,0.06453761396895404,0.06453761396895404,0.07097924375326004,0.15,False,False,False,0.07373517064201322,0.06453761396895404,0.07373517064201322,0.06453761396895404
1788935026.8182755,True,0.08161816658827444,0.08161816658827444,0.11046888682089502,0.15,False,False,False,0.08100644359288607,0.08100644359288607,0.09354847405675605,0.15,False,False,False,0.08161816658827444,0.08100644359288607,0.08161816658827444,0.08100644359288607,0.07206559446572684,0.07206559446572684,0.09361781198052586,0.15,False,False,False,0.07069404300985814,0.07069404300985814,0.08633548856399019,0.15,False,False,False,0.07206559446572684,0.07069404300985814,0.07206559446572684,0.07069404300985814,0.07457931921016546,0.07457931921016546,0.08485973539772773,0.15,False,False,False,0.06512011794433069,0.06512011794433069,0.06086678555190773,0.15,False,False,False,0.07457931921016546,0.06512011794433069,0.07457931921016546,0.06512011794433069
1788935026.8281825,True,0.08172491949173924,0.08172491949173924,0.08700310755622753,0.15,False,False,False,0.07931519923670083,0.07931519923670083,0.10435611437141344,0.15,False,False,False,0.08172491949173924,0.07931519923670083,0.08172491949173924,0.07931519923670083,0.07206559446572684,0.07206559446572684,0.09361781198052586,0.15,False,False,False,0.07069404300985814,0.07069404300985814,0.08633548856399019,0.15,False,False,False,0.07193512968951567,0.07064484686638446,0.07193512968951567,0.07064484686638446,0.07385665340700298,0.07385665340700298,0.09745807249262027,0.15,False,False,False,0.06463890140306591,0.06463890140306591,0.07026262180502815,0.15,False,False,False,0.07385665340700298,0.06463890140306591,0.07385665340700298,0.06463890140306591
1788935026.8382583,True,0.08166080784486705,0.08166080784486705,0.06772941702039185,0.15,False,False,False,0.07930588026386363,0.07930588026386363,0.07545196578056496,0.15,False,False,False,0.08166080784486705,0.07930588026386363,0.08166080784486705,0.07930588026386363,0.0722311599165163,0.0722311599165163,0.0789280961718254,0.15,False,False,False,0.07089471740598013,0.07089471740598013,0.055227027601614964,0.15,False,False,False,0.0722311599165163,0.07089471740598013,0.0722311599165163,0.07089471740598013,0.07385665340700298,0.07385665340700298,0.09439481965394404,0.15,False,False,False,0.06463890140306591,0.06463890140306591,0.08066709669485625,0.15,False,False,False,0.073640517189119,0.06442254925112433,0.073640517189119,0.06442254925112433
1788935026.8481843,True,0.08114596309445934,0.08114596309445934,0.08162586362092773,0.15,False,False,False,0.0785738287896331,0.0785738287896331,0.07534619114579798,0.15,False,False,False,0.08114596309445934,0.0785738287896331,0.08114596309445934,0.0785738287896331,0.0722311599165163,0.0722311599165163,0.0789280961718254,0.15,False,False,False,0.07089471740598013,0.07089471740598013,0.055227027601614964,0.15,False,False,False,0.07220562155491021,0.069731608365089,0.07220562155491021,0.069731608365089,0.07111309815302795,0.07111309815302795,0.07377280668889166,0.15,False,False,False,0.06549561621241652,0.06549561621241652,0.08441304371337432,0.15,False,False,False,0.07111309815302795,0.06549561621241652,0.07111309815302795,0.06549561621241652
1788935026.8582165,True,0.08179964582414485,0.08179964582414485,0.08922050917023681,0.15,False,False,False,0.0792848902064313,0.0792848902064313,0.08352949724777611,0.15,False,False,False,0.08179964582414485,0.0792848902064313,0.08179964582414485,0.0792848902064313,0.07311280519095054,0.07311280519095054,0.0871632040456483,0.15,False,False,False,0.07045395201239424,0.07045395201239424,0.07193944253630088,0.15,False,False,False,0.07311280519095054,0.07045395201239424,0.07311280519095054,0.07045395201239424,0.07161201211490689,0.07161201211490689,0.07790627319506668,0.15,False,False,False,0.06577752706154982,0.06577752706154982,0.05970178964456368,0.15,False,False,False,0.07161201211490689,0.06577752706154982,0.07161201211490689,0.06577752706154982
1788935026.8682177,True,0.08161867988198002,0.08161867988198002,0.11337237038045508,0.15,False,False,False,0.07795309205241502,0.07795309205241502,0.1059694370951629,0.15,False,False,False,0.08161867988198002,0.07795309205241502,0.08161867988198002,0.07795309205241502,0.07311280519095054,0.07311280519095054,0.0871632040456483,0.15,False,False,False,0.07045395201239424,0.07045395201239424,0.07193944253630088,0.15,False,False,False,0.07242609783781964,0.07007046858599336,0.07242609783781964,0.07007046858599336,0.07028850090060165,0.07028850090060165,0.10421853257029307,0.15,False,False,False,0.06477806538949563,0.06477806538949563,0.06313332621643523,0.15,False,False,False,0.07028850090060165,0.06477806538949563,0.07028850090060165,0.06477806538949563
1788935026.8781874,True,0.08177059617817845,0.08177059617817845,0.10379766531487353,0.15,False,False,False,0.07789108754338403,0.07789108754338403,0.09605894949122273,0.15,False,False,False,0.08177059617817845,0.07789108754338403,0.08177059617817845,0.07789108754338403,0.07272219790289498,0.07272219790289498,0.0790960039087848,0.15,False,False,False,0.07030549849529334,0.07030549849529334,0.06289807151457408,0.15,False,False,False,0.07272219790289498,0.07030549849529334,0.07272219790289498,0.07030549849529334,0.06974994503523357,0.06974994503523357,0.08085399317803552,0.15,False,False,False,0.06425708409222555,0.06425708409222555,0.09721708591175385,0.15,False,False,False,0.06974994503523357,0.06425708409222555,0.06974994503523357,0.06425708409222555
1788935026.8882172,True,0.08094034335505729,0.08094034335505729,0.08659618368954687,0.15,False,False,False,0.07684998569953683,0.07684998569953683,0.07966780403931527,0.15,False,False,False,0.08094034335505729,0.07684998569953683,0.08094034335505729,0.07684998569953683,0.07272219790289498,0.07272219790289498,0.0790960039087848,0.15,False,False,False,0.07030549849529334,0.07030549849529334,0.06289807151457408,0.15,False,False,False,0.07382157192716182,0.07123187512759269,0.07382157192716182,0.07123187512759269,0.0704578467048337,0.0704578467048337,0.06154210011094623,0.15,False,False,False,0.06475460357078898,0.06475460357078898,0.08545308912965088,0.15,False,False,False,0.0704578467048337,0.06475460357078898,0.0704578467048337,0.06475460357078898
1788935026.8981993,True,0.081781631142545,0.081781631142545,0.06497886810932446,0.15,False,False,False,0.07695946377443746,0.07695946377443746,0.06540598367766443,0.15,False,False,False,0.081781631142545,0.07695946377443746,0.081781631142545,0.07695946377443746,0.07391546633860765,0.07391546633860765,0.0857969475930689,0.15,False,False,False,0.07007111821107337,0.07007111821107337,0.07050002811298492,0.15,False,False,False,0.07391546633860765,0.07007111821107337,0.07391546633860765,0.07007111821107337,0.06830077125511183,0.06830077125511183,0.07785745551984534,0.15,False,False,False,0.0650840723549774,0.0650840723549774,0.07358615826486206,0.15,False,False,False,0.06830077125511183,0.0650840723549774,0.06830077125511183,0.0650840723549774
1788935026.9082398,True,0.08134521968296812,0.08134521968296812,0.0994539904232378,0.15,False,False,False,0.0764887064816982,0.0764887064816982,0.09475569196192261,0.15,False,False,False,0.08134521968296812,0.0764887064816982,0.08134521968296812,0.0764887064816982,0.07391546633860765,0.07391546633860765,0.0857969475930689,0.15,False,False,False,0.07007111821107337,0.07007111821107337,0.07050002811298492,0.15,False,False,False,0.07412922589458455,0.07008273031652652,0.07412922589458455,0.07008273031652652,0.06830878079927963,0.06830878079927963,0.09415282668000184,0.15,False,False,False,0.06521386312300828,0.06521386312300828,0.05910744637739868,0.15,False,False,False,0.06830878079927963,0.06521386312300828,0.06830878079927963,0.06521386312300828
1788935026.918218,True,0.08164224152119028,0.08164224152119028,0.11694672772428417,0.15,False,False,False,0.07681114697200507,0.07681114697200507,0.10907613087317865,0.15,False,False,False,0.08164224152119028,0.07681114697200507,0.08164224152119028,0.07681114697200507,0.07464004399060473,0.07464004399060473,0.08896474970907638,0.15,False,False,False,0.07035805854606067,0.07035805854606067,0.06679001828419306,0.15,False,False,False,0.07464004399060473,0.07035805854606067,0.07464004399060473,0.07035805854606067,0.06737265317907301,0.06737265317907301,0.1005872179365527,0.15,False,False,False,0.06452087878291285,0.06452087878291285,0.05278632560309753,0.15,False,False,False,0.06737265317907301,0.06452087878291285,0.06737265317907301,0.06452087878291285
1788935026.9281962,True,0.08133422528713138,0.08133422528713138,0.1041976873474541,0.15,False,False,False,0.07666655579508797,0.07666655579508797,0.1011185340562013,0.15,False,False,False,0.08133422528713138,0.07666655579508797,0.08133422528713138,0.07666655579508797,0.07464004399060473,0.07464004399060473,0.08896474970907638,0.15,False,False,False,0.07035805854606067,0.07035805854606067,0.06679001828419306,0.15,False,False,False,0.07542661894501936,0.07039317229068821,0.07542661894501936,0.07039317229068821,0.06728027064486669,0.06728027064486669,0.06023817117392377,0.15,False,False,False,0.06455294523637375,0.06455294523637375,0.09702213920349502,0.15,False,False,False,0.06728027064486669,0.06455294523637375,0.06728027064486669,0.06455294523637375
1788935026.9381843,True,0.08212161740890696,0.08212161740890696,0.07866959524776318,0.15,False,False,False,0.07749331948352157,0.07749331948352157,0.0790774998849185,0.15,False,False,False,0.08212161740890696,0.07749331948352157,0.08212161740890696,0.07749331948352157,0.07664426789562556,0.07664426789562556,0.09062534648404152,0.15,False,False,False,0.0714117737522198,0.0714117737522198,0.06978891684430027,0.15,False,False,False,0.07664426789562556,0.0714117737522198,0.07664426789562556,0.0714117737522198,0.06795756843582365,0.06795756843582365,0.060725572973683806,0.15,False,False,False,0.06500860229918098,0.06500860229918098,0.08473407729942169,0.15,False,False,False,0.06795756843582365,0.06500860229918098,0.06795756843582365,0.06500860229918098
1788935026.9482331,True,0.08134539554911935,0.08134539554911935,0.07622328711102831,0.15,False,False,False,0.07606327155334577,0.07606327155334577,0.05775995825870468,0.15,False,False,False,0.08134539554911935,0.07606327155334577,0.08134539554911935,0.07606327155334577,0.07664426789562556,0.07664426789562556,0.09062534648404152,0.15,False,False,False,0.0714117737522198,0.0714117737522198,0.06978891684430027,0.15,False,False,False,0.0757068321823126,0.06988905256491491,0.0757068321823126,0.06988905256491491,0.06498682729072901,0.06498682729072901,0.08694173391534438,0.15,False,False,False,0.06352703770892897,0.06352703770892897,0.05223253659487038,0.15,False,False,False,0.06498682729072901,0.06352703770892897,0.06498682729072901,0.06352703770892897
1788935026.9582272,True,0.08017126977494661,0.08017126977494661,0.09835640923783887,0.15,False,False,False,0.07606338616126289,0.07606338616126289,0.08356344214062289,0.15,False,False,False,0.08017126977494661,0.07606338616126289,0.08017126977494661,0.07606338616126289,0.07601464876491087,0.07601464876491087,0.08259494929790585,0.15,False,False,False,0.07006880297407611,0.07006880297407611,0.07677372849533014,0.15,False,False,False,0.07601464876491087,0.07006880297407611,0.07601464876491087,0.07006880297407611,0.06438154832673287,0.06438154832673287,0.10949036526643356,0.15,False,False,False,0.06308281918985786,0.06308281918985786,0.05162653452042999,0.15,False,False,False,0.06438154832673287,0.06308281918985786,0.06438154832673287,0.06308281918985786
1788935026.9682174,True,0.07994256371354534,0.07994256371354534,0.10173108730147364,0.15,False,False,False,0.07605457277564016,0.07605457277564016,0.1028622667781651,0.15,False,False,False,0.07994256371354534,0.07605457277564016,0.07994256371354534,0.07605457277564016,0.07601464876491087,0.07601464876491087,0.08259494929790585,0.15,False,False,False,0.07006880297407611,0.07006880297407611,0.07677372849533014,0.15,False,False,False,0.07576310049937553,0.06995782684444556,0.07576310049937553,0.06995782684444556,0.06414480493009075,0.06414480493009075,0.05851186717373445,0.15,False,False,False,0.06283792245954498,0.06283792245954498,0.08384747011460876,0.15,False,False,False,0.06414480493009075,0.06283792245954498,0.06414480493009075,0.06283792245954498
1788935026.978228,True,0.07990123994289092,0.07990123994289092,0.07894419518650976,0.15,False,False,False,0.07616898506241265,0.07616898506241265,0.10089118241363736,0.15,False,False,False,0.07990123994289092,0.07616898506241265,0.07990123994289092,0.07616898506241265,0.07590715918846479,0.07590715918846479,0.0985472669937278,0.15,False,False,False,0.07015461783910083,0.07015461783910083,0.051776414973140714,0.15,False,False,False,0.07590715918846479,0.07015461783910083,0.07590715918846479,0.07015461783910083,0.06336412463489492,0.06336412463489492,0.04665398632471428,0.15,False,False,False,0.062224375688288085,0.062224375688288085,0.06926667426582335,0.15,False,False,False,0.06336412463489492,0.062224375688288085,0.06336412463489492,0.062224375688288085
1788935026.9882083,True,0.07899235424341401,0.07899235424341401,0.08900629381747462,0.15,False,False,False,0.07542065394583437,0.07542065394583437,0.0590502088266821,0.15,False,False,False,0.07899235424341401,0.07542065394583437,0.07899235424341401,0.07542065394583437,0.07590715918846479,0.07590715918846479,0.0985472669937278,0.15,False,False,False,0.07015461783910083,0.07015461783910083,0.051776414973140714,0.15,False,False,False,0.07694501263355438,0.07101292252593513,0.07694501263355438,0.07101292252593513,0.06396092625834972,0.06396092625834972,0.07716273445675394,0.15,False,False,False,0.0626157145847709,0.0626157145847709,0.05690429180272331,0.15,False,False,False,0.06396092625834972,0.0626157145847709,0.06396092625834972,0.0626157145847709
1788935026.9981797,True,0.07955383161894518,0.07955383161894518,0.10192071110052588,0.15,False,False,False,0.0749833900042003,0.0749833900042003,0.06394634903044026,0.15,False,False,False,0.07955383161894518,0.0749833900042003,0.07955383161894518,0.0749833900042003,0.07537976099365953,0.07537976099365953,0.07571109852969227,0.15,False,False,False,0.07156249894666039,0.07156249894666039,0.08581631548745308,0.15,False,False,False,0.07537976099365953,0.07156249894666039,0.07537976099365953,0.07156249894666039,0.0643921791843905,0.0643921791843905,0.09899798527506354,0.15,False,False,False,0.06349188437323652,0.06349188437323652,0.065760483158675,0.15,False,False,False,0.0643921791843905,0.06349188437323652,0.0643921791843905,0.06349188437323652
1788935027.0082355,True,0.07889677752811194,0.07889677752811194,0.10284279958290772,0.15,False,False,False,0.07468656357833994,0.07468656357833994,0.09910521642438888,0.15,False,False,False,0.07889677752811194,0.07468656357833994,0.07889677752811194,0.07468656357833994,0.07537976099365953,0.07537976099365953,0.07571109852969227,0.15,False,False,False,0.07156249894666039,0.07156249894666039,0.08581631548745308,0.15,False,False,False,0.07650573040484347,0.07249346690752569,0.07650573040484347,0.07249346690752569,0.06567128271813825,0.06567128271813825,0.04979752250582618,0.15,False,False,False,0.06449090992279626,0.06449090992279626,0.08589896911027221,0.15,False,False,False,0.06567128271813825,0.06449090992279626,0.06567128271813825,0.06449090992279626
1788935027.018178,True,0.07918100669947988,0.07918100669947988,0.09954938393799706,0.15,False,False,False,0.07495254329614014,0.07495254329614014,0.11184129937430472,0.15,False,False,False,0.07918100669947988,0.07495254329614014,0.07918100669947988,0.07495254329614014,0.07422821991553673,0.07422821991553673,0.10689985448351963,0.15,False,False,False,0.07295041256700967,0.07295041256700967,0.05328090274644471,0.15,False,False,False,0.07422821991553673,0.07295041256700967,0.07422821991553673,0.07295041256700967,0.06278917406987443,0.06278917406987443,0.04654640214333343,0.15,False,False,False,0.06240636911596977,0.06240636911596977,0.06263776184692268,0.15,False,False,False,0.06278917406987443,0.06240636911596977,0.06278917406987443,0.06240636911596977
1788935027.028213,True,0.07851218358802974,0.07851218358802974,0.07398058738850731,0.15,False,False,False,0.07412552314119118,0.07412552314119118,0.06740882170668396,0.15,False,False,False,0.07851218358802974,0.07412552314119118,0.07851218358802974,0.07412552314119118,0.07422821991553673,0.07422821991553673,0.10689985448351963,0.15,False,False,False,0.07295041256700967,0.07295041256700967,0.05328090274644471,0.15,False,False,False,0.0740828324537817,0.07298373630877397,0.0740828324537817,0.07298373630877397,0.06292141847253448,0.06292141847253448,0.07751905672896196,0.15,False,False,False,0.06248102825031561,0.06248102825031561,0.04735296141239204,0.15,False,False,False,0.06292141847253448,0.06248102825031561,0.06292141847253448,0.06248102825031561
1788935027.0382378,True,0.0778245959731579,0.0778245959731579,0.06772117962538599,0.15,False,False,False,0.07394153947713482,0.07394153947713482,0.0712299069861739,0.15,False,False,False,0.0778245959731579,0.07394153947713482,0.0778245959731579,0.07394153947713482,0.07431340002701448,0.07431340002701448,0.06281249296978718,0.15,False,False,False,0.07318527366780431,0.07318527366780431,0.08628157353057841,0.15,False,False,False,0.07431340002701448,0.07318527366780431,0.07431340002701448,0.07318527366780431,0.06289837257149977,0.06289837257149977,0.09736744201966145,0.15,False,False,False,0.06231266561277344,0.06231266561277344,0.06922561687383345,0.15,False,False,False,0.06289837257149977,0.06231266561277344,0.06289837257149977,0.06231266561277344
1788935027.0482373,True,0.0769641553779224,0.0769641553779224,0.07552457334426561,0.15,False,False,False,0.07365398590456698,0.07365398590456698,0.08016466400510573,0.15,False,False,False,0.0769641553779224,0.07365398590456698,0.0769641553779224,0.07365398590456698,0.07431340002701448,0.07431340002701448,0.06281249296978718,0.15,False,False,False,0.07318527366780431,0.07318527366780431,0.08628157353057841,0.15,False,False,False,0.07209859844103392,0.07353854353014222,0.07209859844103392,0.07353854353014222,0.06262389462410907,0.06262389462410907,0.048550883768892765,0.15,False,False,False,0.06284458904640937,0.06284458904640937,0.07738548943514556,0.15,False,False,False,0.06262389462410907,0.06284458904640937,0.06262389462410907,0.06284458904640937
1788935027.0582361,True,0.07762372407066423,0.07762372407066423,0.0941786540933086,0.15,False,False,False,0.07441274005883988,0.07441274005883988,0.10733941859157549,0.15,False,False,False,0.07762372407066423,0.07441274005883988,0.07762372407066423,0.07441274005883988,0.07194934879682587,0.07194934879682587,0.1064252721471824,0.15,False,False,False,0.07355474759146659,0.07355474759146659,0.05966367441106974,0.15,False,False,False,0.07194934879682587,0.07355474759146659,0.07194934879682587,0.07355474759146659,0.062202453238637954,0.062202453238637954,0.04959652841307821,0.15,False,False,False,0.062300165725158015,0.062300165725158015,0.055571305841590875,0.15,False,False,False,0.062202453238637954,0.062300165725158015,0.062202453238637954,0.062300165725158015
1788935027.068329,True,0.07736485724633053,0.07736485724633053,0.10855433872118066,0.15,False,False,False,0.07439958918476842,0.07439958918476842,0.0895889712222283,0.15,False,False,False,0.07736485724633053,0.07439958918476842,0.07736485724633053,0.07439958918476842,0.07194934879682587,0.07194934879682587,0.1064252721471824,0.15,False,False,False,0.07355474759146659,0.07355474759146659,0.05966367441106974,0.15,False,False,False,0.07161513630103584,0.07335457903414101,0.07161513630103584,0.07335457903414101,0.06266209079028735,0.06266209079028735,0.07454228685234864,0.15,False,False,False,0.06252624114592743,0.06252624114592743,0.056018599799582666,0.15,False,False,False,0.06266209079028735,0.06252624114592743,0.06266209079028735,0.06252624114592743
1788935027.0782323,True,0.07718416059453047,0.07718416059453047,0.08512960856719091,0.15,False,False,False,0.07433101201746263,0.07433101201746263,0.06708504750687586,0.15,False,False,False,0.07718416059453047,0.07433101201746263,0.07718416059453047,0.07433101201746263,0.07163580535655498,0.07163580535655498,0.06580284306697644,0.15,False,False,False,0.07333854038330156,0.07333854038330156,0.09849032864370176,0.15,False,False,False,0.07163580535655498,0.07333854038330156,0.07163580535655498,0.07333854038330156,0.06291158386005638,0.06291158386005638,0.09140404002236298,0.15,False,False,False,0.06244716515707777,0.06244716515707777,0.087299040924131,0.15,False,False,False,0.06291158386005638,0.06244716515707777,0.06291158386005638,0.06244716515707777
1788935027.088221,True,0.07636110182621322,0.07636110182621322,0.06862146399891601,0.15,False,False,False,0.07367951445052737,0.07367951445052737,0.05842176027965917,0.15,False,False,False,0.07636110182621322,0.07367951445052737,0.07636110182621322,0.07367951445052737,0.07163580535655498,0.07163580535655498,0.06580284306697644,0.15,False,False,False,0.07333854038330156,0.07333854038330156,0.09849032864370176,0.15,False,False,False,0.07146935199355521,0.07306656191750101,0.07146935199355521,0.07306656191750101,0.0633149833691672,0.0633149833691672,0.053350090714007745,0.15,False,False,False,0.06191789895103209,0.06191789895103209,0.06989037708151778,0.15,False,False,False,0.0633149833691672,0.06191789895103209,0.0633149833691672,0.06191789895103209
1788935027.0981886,True,0.07725085220761314,0.07725085220761314,0.059113373264705074,0.15,False,False,False,0.0735049976894434,0.0735049976894434,0.07046619795486929,0.15,False,False,False,0.07725085220761314,0.0735049976894434,0.07725085220761314,0.0735049976894434,0.07137978009203788,0.07137978009203788,0.10269937939274495,0.15,False,False,False,0.07314413658527072,0.07314413658527072,0.05454748107310942,0.15,False,False,False,0.07137978009203788,0.07314413658527072,0.07137978009203788,0.07314413658527072,0.06313382290389177,0.06313382290389177,0.051750545556741946,0.15,False,False,False,0.061438765564032966,0.061438765564032966,0.05593944742831459,0.15,False,False,False,0.06313382290389177,0.061438765564032966,0.06313382290389177,0.061438765564032966
